Time,Height,Avg Wicking Rate,Time_Uniform,Height_Model,Wicking_Rate,Modeled Avg Wicking Rate
148.933264,85.24017467248908,0.572338055200946,148.8676245595855,85.76000061727856,0.196820722343037,0.5760822802875613
149.0997,85.24017467248908,0.5716991695656602,149.03893367875648,85.7937081061656,0.1967075596356889,0.575646282407577
149.266369,85.24017467248908,0.5710608172728384,149.21024279792746,85.82739622597457,0.1965945921032194,0.5752111558601841
149.432901,85.24017467248908,0.5704244119070477,149.38155191709845,85.86106501009246,0.1964818191822092,0.5747768978711799
149.599498,85.24017467248908,0.5697891758466266,149.55286103626943,85.89471449180986,0.1963692403115562,0.5743435056784286
149.766179,85.24017467248908,0.5691550338109986,149.72417015544042,85.9283447043215,0.196256854932463,0.5739109765317953
149.93287,85.24017467248908,0.568522263813726,149.8954792746114,85.96195568072653,0.1961446624884239,0.5734793076930798
150.099357,85.24017467248908,0.5678916710648473,150.0667883937824,85.995547454029,0.1960326624252123,0.5730484964359508
150.268017,85.24017467248908,0.5672542725608011,150.23809751295337,86.02912005713816,0.1959208541908684,0.5726185400458816
150.467615,85.24017467248908,0.5665017995565962,150.40940663212436,86.06267352286893,0.1958092372356862,0.5721894358200846
150.634186,85.24017467248908,0.5658753629304909,150.58071575129534,86.0962078839423,0.1956978110122016,0.571761181067448
150.801088,85.24017467248908,0.5652490695059779,150.75202487046633,86.12972317298554,0.1955865749751801,0.5713337731084707
150.967576,85.93886462882095,0.569253788832252,150.9233339896373,86.16321942253283,0.1954755285816043,0.5709072092752003
151.133742,85.93886462882095,0.5686279151932925,151.0946431088083,86.19669666502546,0.1953646712906621,0.5704814869111695
151.300965,85.93886462882095,0.5679994481781458,151.26595222797928,86.23015493281228,0.1952540025637345,0.5700566033713336
151.46731,85.93886462882095,0.5673756576836345,151.43726134715027,86.26359425815002,0.1951435218643838,0.5696325560220079
151.633869,85.93886462882095,0.5667524359536124,151.60857046632125,86.29701467320373,0.1950332286583416,0.5692093422408069
151.80077,85.93886462882095,0.5661293063850793,151.77987958549224,86.33041621004713,0.1949231224134972,0.5687869594165824
151.967092,85.93886462882095,0.565509700144956,151.95118870466322,86.36379890066294,0.1948132025998858,0.5683654049493627
152.133739,85.93886462882095,0.5648902419260264,152.1224978238342,86.3971627769433,0.1947034686896771,0.5679446762502922
152.300365,85.93886462882095,0.5642722171336947,152.2938069430052,86.43050787069009,0.1945939201571636,0.5675247707415709
152.466815,85.93886462882095,0.5636561938335299,152.46511606217618,86.46383421361534,0.1944845564787492,0.5671056858563953
152.633767,85.93886462882095,0.5630396623102472,152.63642518134716,86.49714183734152,0.194375377132938,0.5666874190388982
152.800034,85.93886462882095,0.5624269993867995,152.80773430051815,86.53043077340197,0.1942663816003229,0.5662699677440906
152.966627,85.93886462882095,0.5618144710010567,152.97904341968913,86.56370105324123,0.1941575693635743,0.5658533294378024
153.133646,85.93886462882095,0.5612017141472682,153.15035253886012,86.5969527082154,0.1940489399074293,0.565437501596625
153.299835,85.93886462882095,0.5605933276367907,153.3216616580311,86.63018576959247,0.1939404927186806,0.5650224817078527
153.466447,85.93886462882095,0.5599847152832108,153.49297077720206,86.66340026855268,0.1938322272861654,0.5646082672694259
153.633178,85.93886462882095,0.5593769897073988,153.66427989637305,86.69659623618891,0.1937241431007544,0.5641948557898733
153.79966,85.93886462882095,0.5587714864182467,153.83558901554403,86.72977370350696,0.1936162396553415,0.5637822447882558
