Time,Height,Avg Wicking Rate,Time_Uniform,Height_Model,Wicking_Rate,Modeled Avg Wicking Rate
6.567429,20.96069868995633,3.191614053224836,6.3351774143999995,18.851820859026844,1.7421782560701935,2.9757368461657023
6.733982,20.96069868995633,3.1126751883144816,6.5063984256,19.148425401941644,1.7225093658676365,2.943014575713727
6.900431,21.659388646288207,3.138845768661147,6.6776194368,19.441715788791303,1.7034597745378115,2.9114740623955084
7.067096,21.659388646288207,3.064821624934514,6.848840448,19.7317948380039,1.684992444592934,2.8810416869568023
7.233638,22.35807860262009,3.090848422691333,7.0200614592,20.018759302225774,1.667073499479673,2.8516501484457226
7.400581,22.35807860262009,3.0211247742062532,7.1912824704,20.30270037970817,1.6496718830319343,2.8232377831459146
7.566888,23.05676855895197,3.0470608999303237,7.3625034816,20.583704171238026,1.6327590627418531,2.795747971145927
7.733944,23.05676855895197,2.9812432775504925,7.533724492799999,20.861852089540974,1.6163087703377368,2.7691286175222762
7.900363,23.05676855895197,2.918444197937736,7.704945504,21.1372212270662,1.6002967742491632,2.7433316972966093
8.066826,23.75545851528384,2.944833384937749,7.8761665152,21.409884687213623,1.584700679428113,2.7183128551047346
8.233647,23.75545851528384,2.885168445439043,8.0473875264,21.67991188335224,1.569499750722045,2.6940310519693282
8.400125,24.45414847161572,2.9111648304776088,8.2186085376,21.947368809379963,1.5546747565924384,2.6704482527633613
8.566594,24.45414847161572,2.8545940745663585,8.3898295488,22.21231828507,1.5402078304657016,2.647529148938078
8.733515,25.152838427947597,2.880036094052348,8.56105056,22.474820179020043,1.5260823474124203,2.6252409119074334
8.899726,25.152838427947597,2.8262486314688338,8.7322715712,22.734931611656428,1.512282814191476,2.6035529731620755
9.066299,25.152838427947597,2.774322623591787,8.9034925824,22.992707140434135,1.4987947709801452,2.5824368277551017
9.23322,25.851528384279476,2.799838884406467,9.0747135936,23.248198929107076,1.485604703350056,2.5618658582793197
9.399662,25.851528384279476,2.7502614864533936,9.2459346048,23.50145690271425,1.4726999632498263,2.5418151768576793
9.56676,25.851528384279476,2.7022239905965524,9.417155616,23.75252888973022,1.4600686979249928,2.5222614830081
9.732935,26.55021834061135,2.727873795582869,9.5883766272,24.0014607526577,1.4476997858497214,2.503182935531665
9.899355,26.55021834061135,2.682014973764589,9.7595976384,24.248296508192517,1.4355827788671147,2.484559036817814
10.065965,26.55021834061135,2.6376227555541223,9.9308186496,24.49307843796276,1.4237078498392548,2.466370528168824
10.23262,27.24890829694323,2.6629453939404795,10.1020396608,24.735847190732144,1.4120657451973444,2.4485992949242954
10.399236,27.24890829694323,2.6202798260317612,10.273260672,24.976641876859937,1.4006477418588437,2.431228280319444
10.566218,27.24890829694323,2.578870537872987,10.4444816832,25.21550015572427,1.38944560804432,2.4142414071426375
10.732482,27.24890829694323,2.5389195432094116,10.6157026944,25.452458316740724,1.3784515675834892,2.397623506371125
10.899008,27.947598253275107,2.5642332084970585,10.7869237056,25.687551354541892,1.367658267348996,2.3813602520620663
11.065883,27.947598253275107,2.525564227750746,10.9581447168,25.920813038825703,1.35705874749901,2.3654381018610153
11.232199,27.947598253275107,2.4881680117379603,11.129365728,26.152275979328778,1.3466464142466632,2.3498442425638992
11.398978,27.947598253275107,2.451763504875183,11.3005867392,26.38197168633556,1.3364150149065082,2.334566540232867
11.565533,28.646288209606983,2.476867102416031,11.4718077504,26.60993062709391,1.326358614996264,2.3195934944225396
11.732125,28.646288209606983,2.441696470980917,11.6430287616,26.83618227847166,1.316471577196657,2.304914196122264
11.898746,28.646288209606983,2.4075048084568733,11.8142497728,27.060755176157123,1.3067485419936749,2.290518289063028
12.065277,29.344978165938866,2.432184372222773,11.985470784,27.28367696067784,1.2971844098464482,2.2763959340754623
12.231871,29.344978165938866,2.3990588329405096,12.1566917952,27.504974420486604,1.2877743247406002,2.262537776218591
12.398838,29.344978165938866,2.3667522848462785,12.3279128064,27.724673532341036,1.278513659001541,2.248934914428325
12.565463,29.344978165938866,2.3353678384902223,12.4991338176,27.942799499182588,1.269397999255145,2.2355788734605273
12.732101,30.04366812227074,2.3596787460506903,12.6703548288,28.15937678570273,1.2604231334346827,2.222461577926439
12.898416,30.04366812227074,2.32925253164968,12.84157584,28.374429151767373,1.2515850387430274,2.2095753282384827
13.064982,30.04366812227074,2.2995567940522794,13.0127968512,28.58797968385616,1.2428798704881745,2.1969127783025266
13.231606,30.04366812227074,2.270598755908447,13.1840178624,28.80005082465945,1.2343039517181098,2.1844669148086795
13.398261,30.742358078602617,2.294503598534363,13.3552388736,29.01066440096433,1.225853763588207,2.1722310379869905
13.564788,30.742358078602617,2.2663353145366236,13.5264598848,29.2198416499496,1.2175259364006918,2.1601987437071117
13.731516,30.742358078602617,2.238817482250512,13.697680896,29.427603244000128,1.2093172412614015,2.1483639068123996
13.897906,30.742358078602617,2.2120136715993484,13.8689019072,29.63396931414198,1.2012245823041556,2.1367206655890754
14.064644,31.441048034934497,2.235467035989997,14.0401229184,29.838959472191455,1.193244989437606,2.125263407280189
14.231245,31.441048034934497,2.2092970808200194,14.2113439296,30.042592831704113,1.1853756115735363,2.1139867545623257
14.397865,31.441048034934497,2.1837298818216797,14.3825649408,30.24488802780278,1.1776137102992426,2.102885552910319
14.564811,31.441048034934497,2.1586993497501954,14.553785952,30.445863235957734,1.1699566539599435,2.091954858781871
14.731368,32.13973799126637,2.1817212081910093,14.7250069632,30.64553618978655,1.1624019121201437,2.081189928559921
14.897535,32.13973799126637,2.157386305269051,14.8962279744,30.84392419793604,1.154947050375556,2.0705862081959974
15.064522,32.13973799126637,2.133472140122758,15.0674489856,31.0410441601039,1.1475897254896288,2.0601393235025984
15.528991,32.83842794759825,2.114653034933065,15.2386699968,31.236912582253897,1.1403276808308962,2.049845071047106
15.695655,32.83842794759825,2.0921986338001344,15.409891008,31.431545591073863,1.1331587420893812,2.0396994096036285
15.862204,32.83842794759825,2.0702310944682245,15.5811120192,31.624958947722796,1.1260808132520606,2.0296984521228385
16.02881,33.53711790393013,2.0923024169561018,15.7523330304,31.81716806090966,1.1190918728190469,2.0198384581830875
16.195493,33.53711790393013,2.0707685714741833,15.9235540416,32.00818799934378,1.112189970243619,2.010115826889083
16.362044,33.53711790393013,2.04968999618447,16.0947750528,32.19803350359372,1.1053732225805906,2.000527090187088
16.52865,33.53711790393013,2.0290294672541394,16.265996064,32.386718997389046,1.09863981132872,1.9910689065680722
16.695289,34.23580786026201,2.0506268481043968,16.4372170752,32.57425859839721,1.0919879794540035,1.9817380551324781
16.86185,34.23580786026201,2.0303707991864477,16.6084380864,32.76066612850525,1.0854160285816947,1.972531429992305
17.028435,34.23580786026201,2.0105081800096136,16.7796590976,32.945955123634484,1.0789223163458397,1.963446034988086
17.195158,34.23580786026201,1.991014439080002,16.9508801088,33.130138843114,1.072505253885962,1.9544789787000252
17.361773,34.23580786026201,1.971907354177595,17.12210112,33.31323027863749,1.0661633034813134,1.9456274697341287
17.528293,34.93449781659388,1.9930347933249335,17.2933221312,33.49524216282619,1.0598949763138197,1.9368888122655887
17.694931,34.93449781659388,1.97426584012076,17.4645431424,33.676186977419135,1.0536988303515002,1.928260401822988
17.861517,34.93449781659388,1.9558527876772105,17.6357641536,33.85607696111086,1.0475734683447522,1.9197397212980871
18.028086,34.93449781659388,1.9377818486440483,17.8069851648,34.03492411705511,1.041517535928421,1.9113243371670645
18.194775,35.633187772925766,1.9584297015448535,17.978206176,34.21274022005224,1.0355297198231077,1.9030118959100895
18.361388,35.633187772925766,1.9406587221470273,18.1494271872,34.38953682343661,1.0296087461296082,1.8948001206170324
18.528023,35.633187772925766,1.923205070121392,18.3206481984,34.56532526567959,1.0237533787108235,1.8866868077679855
18.694622,35.633187772925766,1.9060662351410889,18.4918692096,34.74011667672262,1.017962417655864,1.8786698241780442
18.861153,35.633187772925766,1.8892369821148136,18.6630902208,34.91392198405394,1.0122346978214405,1.8707471040965338
19.027776,36.33187772925764,1.909412730592248,18.834311232,35.08675191854185,1.0065690874459658,1.8629166464515312
19.194367,36.33187772925764,1.892840630235821,19.0055322432,35.25861702003669,1.0009644868321084,1.855176512231163
19.36111,36.33187772925764,1.8765389861044972,19.1767532544,35.42952764275266,0.9954198270938116,1.84752482199371
19.527677,36.33187772925764,1.8605325010884624,19.3479742656,35.59949396044056,0.9899340689640737,1.839959753499113
19.694258,36.33187772925764,1.8447954591260884,19.5191952768,35.76852597136116,0.9845062016600116,1.832479539454922
19.860841,37.03056768558952,1.8645014924387904,19.690416288,35.93663350306901,0.9791352418019772,1.8250824653702216
20.027473,37.03056768558952,1.8489885211973331,19.8616372992,36.1038262170156,0.9738202323836812,1.817766867511462
20.196132,37.03056768558952,1.8335475171973288,20.0328583104,36.27011361298029,0.9685602417904996,1.810531130954526
20.362594,37.03056768558952,1.8185584648787632,20.2040793216,36.435505033337144,0.963354362863299,1.803373687727719
20.528951,37.03056768558952,1.803821719170625,20.3753003328,36.60000966716514,0.9582017120052936,1.7962930150407026
20.695597,37.72925764192139,1.823057225260107,20.546521344,36.76363655420904,0.9531014283296032,1.789287633594714
20.862076,37.72925764192139,1.8085092606278204,20.7177423552,36.926394588697505,0.9480526728453224,1.7823561059696862
21.028689,37.72925764192139,1.7941802098039203,20.8889633664,37.08829252302519,0.9430546276800452,1.775497035084177
21.195449,37.72925764192139,1.780064090263971,21.0601843776,37.249338971304496,0.938106495336926,1.7687090627242363
21.362048,37.72925764192139,1.7661816714353131,21.2314053888,37.40954241279309,0.933207497984454,1.7619908681376026
21.528597,38.42794759825328,1.7849722208211374,21.4026264,37.56891119520243,0.928356876777248,1.7553411666898242
21.695323,38.42794759825328,1.771254919701047,21.5738474112,37.72745353789254,0.9235538912062696,1.748758708579094
21.861703,38.42794759825328,1.7577746618483143,21.7450684224,37.88517753495799,0.9187978184769432,1.742242277606805
22.028689,38.42794759825328,1.7444500486730408,21.9162894336,38.042091158209594,0.9140879529137728,1.7357906900009739
22.195,38.42794759825328,1.7313785806827338,22.0875104448,38.198202260056405,0.9094236053901158,1.7294027932898748
22.361496,39.12663755458515,1.7497325561127552,22.258731456,38.35351857629216,0.904804102781858,1.7230774652233696
22.528525,39.12663755458515,1.7367598435576743,22.4299524672,38.50804772879005,0.9002287874438013,1.7168136127395515
22.694722,39.12663755458515,1.7240412794915556,22.6011734784,38.6617972281098,0.8956970167076528,1.710610170974484
22.861309,39.12663755458515,1.711478443976465,22.7723944896,38.8147744760205,0.8912081624005495,1.70446610231291
23.028184,39.12663755458515,1.6990761214425398,22.9436155008,38.96698676794272,0.8867616103831333,1.6983803954779497
23.194565,39.12663755458515,1.6868881806830671,23.114836512,39.11844129531313,0.8823567601062285,1.6923520646579053
23.361585,39.82532751091703,1.7047356808588554,23.2860575232,39.269145147874745,0.8779930241852375,1.686380148668392
23.527817,39.82532751091703,1.6926911455880935,23.4572785344,39.41910531589572,0.8736698279914114,1.6804637101481217
23.694397,39.82532751091703,1.6807909275309698,23.6284995456,39.568328692319646,0.8693866092592046,1.67460183478675
23.861065,39.82532751091703,1.6690507113122162,23.7997205568,39.7168220748498,0.8651428177089606,1.6687936305832802
24.02766,39.82532751091703,1.6574784024294096,23.970941568,39.86459216797018,0.8609379146842169,1.6630382271336142
24.194323,40.5240174672489,1.674939094896307,24.1421625792,40.01164558490556,0.8567713728029585,1.6573347749458915
24.361129,40.5240174672489,1.663470419094653,24.3133835904,40.15798884952302,0.8526426756221805,1.6516824447823533
24.52746,40.5240174672489,1.6521897280537363,24.4846046016,40.30362839817714,0.8485513173151565,1.6460804270265164
24.69442,40.5240174672489,1.641019204632014,24.6558256128,40.44857058150094,0.8444968023608406,1.6405279310745198
24.860865,40.5240174672489,1.6300324814622864,24.827046624,40.59282166614471,0.8404786452448589,1.6350241847495515
25.027333,41.222707423580786,1.6471074813916764,24.9982676352,40.73638783646451,0.8364963701715777,1.6295684337383323
25.458812,41.222707423580786,1.6191921061980734,25.1694886464,40.8792751961624,0.8325495107867574,1.6241599410486782
25.625414,41.222707423580786,1.6086650316588362,25.3407096576,41.021489769879885,0.8286376099103301,1.6187979864872102
25.792093,41.222707423580786,1.5982691836440257,25.5119306688,41.163037504746654,0.8247602192788586,1.6134818661563426
25.958595,41.92139737991266,1.6149332188399512,25.68315168,41.30392427188582,0.8209168992972604,1.6082108919696967
26.125203,41.92139737991266,1.6046343211156164,25.8543726912,41.444155867877555,0.817107218799398,1.6029843911851638
26.291799,41.92139737991266,1.5944666768490303,26.0255937024,41.583738016182416,0.8133307548171561,1.5978017059548462
26.458445,41.92139737991266,1.5844240800966445,26.1968147136,41.72267636852579,0.8095870923576501,1.592662192891168
26.625037,41.92139737991266,1.5745103895973052,26.3680357248,41.860976506244974,0.8058758241882189,1.587565222648472
26.791647,42.62008733624454,1.5907975846443685,26.539256736,41.99864394159992,0.8021965506288811,1.5825101795194423
26.958302,42.62008733624454,1.5809633461426664,26.7104777472,42.13568411904926,0.7985488793519422,1.57749646104575
27.124925,42.62008733624454,1.571251803875754,26.8816987584,42.27210241649244,0.7949324251884591,1.5725234776423214
27.291514,42.62008733624454,1.561660790832071,27.0529197696,42.40790414647936,0.7913468099412803,1.5675906522346663
27.458107,42.62008733624454,1.5521859295050653,27.2241407808,42.54309455738857,0.7877916622043938,1.5626974199087438
27.624733,42.62008733624454,1.542823502990763,27.395361792,42.67767883457499,0.7842666171883297,1.5578432275728418
27.791404,42.62008733624454,1.5335708601207962,27.5665828032,42.81166210148829,0.780771316551371,1.5530275336309947
27.957934,42.62008733624454,1.5244362239443203,27.7378038144,42.94504942076279,0.7773054082363442,1.5482498076674691
28.12457,43.318777292576414,1.5402467412862282,27.9090248256,43.077845795280005,0.7738685463127648,1.543509530141883
28.291136,43.318777292576414,1.5311784331522216,28.0802458368,43.21005616920441,0.7704603908241302,1.538806192094527
28.457687,43.318777292576414,1.5222170829476205,28.251466848,43.34168542899367,0.7670806076401544,1.5341392948614967
28.624313,43.318777292576414,1.5133560512902584,28.4226878592,43.47273840438386,0.763728868313757,1.5295083497992392
28.790954,43.318777292576414,1.504596801223621,28.5939088704,43.60321986935067,0.7604048499426173,1.5249128780181602
28.957629,43.318777292576414,1.49593660767518,28.7651298816,43.733134543047186,0.7571082350351226,1.5203524101249295
29.124136,43.318777292576414,1.4873841164790746,28.9363508928,43.86248709071921,0.7538387113805394,1.5158264859731558
29.290797,44.0174672489083,1.5027746513318945,29.107571904,43.99128212459862,0.750595971923249,1.511334654422112
29.457363,44.0174672489083,1.4942772456892457,29.2787929152,44.11952420477548,0.7473797146408947,1.506876473103198
29.623948,44.0174672489083,1.4858744435045692,29.4500139264,44.24721784004978,0.7441896424262904,1.5024515081938572
29.790587,44.0174672489083,1.4775629378806232,29.6212349376,44.37436748876308,0.7410254629729554,1.4980593341986579
29.957152,44.0174672489083,1.4693475283934967,29.7924559488,44.500977559610995,0.7378868886641365,1.4936995337372794
30.123793,44.0174672489083,1.461219284334755,29.96367696,44.6270524124369,0.7347736364651927,1.4893716973391407
30.292418,44.0174672489083,1.4530852984039866,30.134897971199997,44.7525963590075,0.7316854278192146,1.4850754232444283
30.458652,44.71615720524017,1.4680937687340914,30.306118982399997,44.87761366377079,0.728621988545767,1.4808103172112883
30.625649,44.71615720524017,1.460088476989995,30.4773399936,45.00210854459696,0.7255830487426359,1.4765759923289579
30.791904,44.71615720524017,1.4522050083437572,30.6485610048,45.1260851735027,0.7225683426904754,1.4723720688366189
30.958622,44.71615720524017,1.4443846113447871,30.819782016,45.24954767735948,0.7195776087602495,1.4681981739477685
31.125099,44.71615720524017,1.4366591156943846,30.9910030272,45.372500138586055,0.7166105893233693,1.4640539416799059
31.291688,44.71615720524017,1.4290107074198162,31.1622240384,45.49494659582605,0.7136670306644314,1.4599390126893508
31.458241,44.71615720524017,1.421444930924147,31.3334450496,45.6168910446106,0.7107466828964637,1.4558530341110045
31.625234,44.71615720524017,1.4139391729161648,31.5046660608,45.738337438006816,0.7078492998785951,1.4517956594028845
31.791547,45.41484716157205,1.4285195735071352,31.675887072,45.85928968725228,0.70497463913606,1.4477665481952593
31.958089,45.41484716157205,1.4210751826109518,31.8471080832,45.97975166237613,0.7021224617824608,1.4437653661442307
32.125097,45.41484716157205,1.4136874718719776,32.0183290944,46.09972719280689,0.6992925324442097,1.4397917847895978
32.291345,45.41484716157205,1.406409276590122,32.1895501056,46.21922006796769,0.6964846191870735,1.43584548141687
32.458249,45.41484716157205,1.3991773604784423,32.3607711168,46.33823403785897,0.6936984934447533,1.4319261389232658
32.624803,45.41484716157205,1.392034372179107,32.531992128,46.45677281362917,0.6909339299494284,1.4280334456875832
32.79117,45.41484716157205,1.384971843382595,32.7032131392,46.574840068133724,0.6881907066641979,1.4241670954437922
32.958165,45.41484716157205,1.3779543600674384,32.8744341504,46.69243943648255,0.685468604717359,1.4203267871582337
33.124589,45.41484716157205,1.371031265069343,33.045655161599996,46.80957451657655,0.6827674083384578,1.4165122249103002
33.290971,46.11353711790393,1.385166480061634,33.2168761728,46.92624886963324,0.6800869047960576,1.4127231177764787
33.45784,46.11353711790393,1.37825804409083,33.388097183999996,47.04246602070188,0.6774268843371658,1.408959179717652
33.62418,46.11353711790393,1.3714397531152858,33.5593181952,47.15822945916835,0.674787140128265,1.4052201294695377
33.790885,46.11353711790393,1.3646738497054436,33.730539206399996,47.27354263925018,0.6721674681978999,1.4015056904361776
33.957675,46.11353711790393,1.3579709776333018,33.9017602176,47.388408980481664,0.6695676673807639,1.3978155905863587
34.124115,46.11353711790393,1.351347488950378,34.072981228799996,47.50283186818974,0.666987539263243,1.3941495623528897
34.290573,46.11353711790393,1.3447875927271302,34.24420224,47.61681465396054,0.6644268881303662,1.3905073425346217
34.457176,46.11353711790393,1.338285445037746,34.4154232512,47.730360656097,0.6618855209141206,1.3868886722011398
34.62379,46.11353711790393,1.331845448401343,34.5866442624,47.8434731600678,0.6593632471430856,1.3832932966000298
34.790757,46.11353711790393,1.3254536863887132,34.7578652736,47.956155418947645,0.6568598788933475,1.3797209650666402
34.957113,46.81222707423581,1.3391330992990127,34.9290862848,48.06841065384944,0.6543752307406521,1.3761714309362638
35.123687,46.81222707423581,1.3327822638390956,35.100307296,48.18024205434817,0.6519091197137569,1.3726444514586558
35.555155,46.81222707423581,1.3166087188829807,35.2715283072,48.2916527788971,0.6494613652489492,1.3691397877148208
35.722866,46.81222707423581,1.3104275304852584,35.4427493184,48.402645955236096,0.6470317891456886,1.3656572045359925
35.888323,46.81222707423581,1.3043860275732528,35.6139703296,48.51322468079257,0.6446202155233447,1.362196470424741
36.055023,46.81222707423581,1.2983552132038805,35.7851913408,48.62339202307508,0.6422264707789938,1.3587573574781415
36.221547,47.51091703056768,1.3116755347464226,35.956412352,48.73315102005976,0.6398503835462427,1.3553396413129375
36.388188,47.51091703056768,1.305668670024671,36.1276333632,48.8425046805698,0.6374917846550506,1.351943100992641
36.554892,47.51091703056768,1.2997143318209687,36.2988543744,48.9514559846482,0.6351505070925161,1.348567518956508
36.721413,47.51091703056768,1.2938205027831495,36.4700753856,49.06000788392369,0.632826385964604,1.345212680950332
36.887998,47.51091703056768,1.2879776514455374,36.6412963968,49.168163301970495,0.630519258458781,1.341878375959004
37.054628,47.51091703056768,1.282185777996953,36.812517408,49.275925134661435,0.6282289638075353,1.3385643961407792
37.221229,47.51091703056768,1.2764467565154198,36.9837384192,49.38329625051513,0.6259553432527539,1.3352705367632043
37.389119,47.51091703056768,1.2707150716915177,37.1549594304,49.49027949103697,0.623698240010932,1.3319965961406561
37.554567,48.20960698689956,1.2837215507477309,37.3261804416,49.59687767105439,0.6214574992391901,1.3287423755734382
37.722282,48.20960698689956,1.278014065715843,37.4974014528,49.70309357904617,0.6192329680020782,1.3255076792883937
37.88767,48.20960698689956,1.272435253656389,37.668622464,49.808929977466335,0.6170244952391393,1.3222923143809906
38.054841,48.20960698689956,1.266845576543062,37.8398434752,49.91438960306244,0.614831931733216,1.3190960907588327
38.220812,48.20960698689956,1.2613443949568512,38.0110644864,50.01947516718852,0.6126551300794754,1.3159188210865551
38.388681,48.20960698689956,1.2558286904126652,38.1822854976,50.12418935611279,0.6104939446551331,1.3127603207320686
38.554171,48.20960698689956,1.2504381688533663,38.353506508799995,50.22853483132022,0.6083482315898573,1.3096204077141047
38.72193,48.20960698689956,1.2450207669633089,38.52472752,50.33251422981013,0.6062178487368327,1.306498902651035
38.887243,48.20960698689956,1.239728077068862,38.6959485312,50.43613016438886,0.6041026556444673,1.3033956287109207
39.053873,48.90829694323144,1.2523289801047757,38.8671695424,50.539385223957595,0.6020025135287217,1.300310411562757
39.220418,48.90829694323144,1.247011108939008,39.0383905536,50.64228197379564,0.5999172852460476,1.297243079328883
39.387171,48.90829694323144,1.2417316527564632,39.2096115648,50.74482295583897,0.5978468352669148,1.2941934625385216
39.553662,48.90829694323144,1.236504901701173,39.380832576,50.8470106889544,0.5957910296499137,1.2911613940824163
39.721522,48.90829694323144,1.2312795301054034,39.5520535872,50.94884766920931,0.593749736016415,1.288146709168537
39.886917,48.90829694323144,1.2261739091850956,39.7232745984,51.05033637013706,0.5917228235257745,1.2851492452788194
40.053528,48.90829694323144,1.2210733831794154,39.8944956096,51.15147924299833,0.5897101628510655,1.28216884212692
40.220108,48.90829694323144,1.216016052051164,40.0657166208,51.25227871703814,0.5877116261553268,1.279205341616944
40.388783,49.60698689956332,1.2282367334406517,40.236937632,51.3527371997391,0.5857270870683104,1.276258587803134
40.555145,49.60698689956332,1.2231983611342856,40.4081586432,51.45285707707048,0.583756420663719,1.27332842685048
40.721637,49.60698689956332,1.218197266960641,40.5793796544,51.55264071373355,0.5817995034369159,1.2704147069962348
40.88842,49.60698689956332,1.2132282660851976,40.7506006656,51.652090453403176,0.5798562132830992,1.2675172785123086
41.054946,49.60698689956332,1.2083072012703004,40.9218216768,51.75120861896561,0.5779264294759254,1.2646359936685119
41.221703,49.60698689956332,1.2034191527594895,41.093042688,51.849997512752736,0.5760100326465717,1.2617707066966348
41.388201,49.60698689956332,1.198577993268258,41.2642636992,51.94845941677274,0.5741069047632257,1.2589212737553312
41.554604,49.60698689956332,1.1937783572564744,41.4354847104,52.046596592937306,0.5722169291109911,1.2560875528957913
41.721625,50.30567685589519,1.2057458657445674,41.6067057216,52.14441128328539,0.5703399902721993,1.2532694040281773
41.887956,51.00436681222707,1.217637996282919,41.7779267328,52.24190571020374,0.5684759741071165,1.2504666888888105
42.054611,51.70305676855895,1.229426584603504,41.949147744,52.33908207664399,0.5666247677350345,1.2476792710080757
42.221141,52.40174672489083,1.241125783997425,42.1203687552,52.43594256633671,0.5647862595157392,1.24490701567904
42.387865,52.40174672489083,1.2362440694970325,42.2915897664,52.53248934400223,0.5629603390313439,1.2421497899267542
42.554448,52.40174672489083,1.2314046871173332,42.4628107776,52.62872455555836,0.5611468970684793,1.2394074624782279
42.721335,52.40174672489083,1.2265943169821547,42.6340317888,52.72465032832519,0.559345825600832,1.236679903733055
42.887689,52.40174672489083,1.221836567712726,42.8052528,52.82026877122679,0.557557017772023,1.233966985734676
43.054166,53.1004366812227,1.233340269121058,42.9764738112,52.9155819749902,0.5557803678788158,1.23126858214226
43.220845,53.1004366812227,1.2285839548306543,43.1476948224,53.01059201234132,0.5540157713546484,1.22858456820319
43.38781,53.1004366812227,1.2238561172187004,43.3189158336,53.10530093819824,0.5522631247534808,1.2259148207261341
43.554084,53.1004366812227,1.2191838699035136,43.4901368448,53.19971078986173,0.5505223257339488,1.223259218054695
43.720645,53.1004366812227,1.2145391880934673,43.661357856,53.293823587203015,0.5487932730438179,1.220617640041612
43.887363,53.1004366812227,1.209925433005002,43.8325788672,53.38764133284894,0.5470758665047312,1.217989968023511
