Time,Height,Avg Wicking Rate,Time_Uniform,Height_Model,Wicking_Rate,Modeled Avg Wicking Rate
9.04861,33.53711790393013,3.706328143651912,8.90215366528354,31.22942152408952,2.0886335533203777,3.5080748657347334
9.21524,34.23580786026201,3.7151292706714103,9.073348928077456,31.585230814224172,2.068198888571966,3.481099543795098
9.381826,34.23580786026201,3.649162525532024,9.24454419087137,31.937575683890223,2.0481577582714077,3.4547485548749224
9.548752,34.23580786026201,3.585369885013456,9.415739453665283,32.286522259707304,2.0284957697163697,3.428994867433281
9.714936,34.93449781659388,3.595957587017957,9.5869347164592,32.63213427808585,2.009199380148172,3.4038131314341595
9.881569,34.93449781659388,3.5353189171268125,9.758129979253113,32.974473224929255,1.9902558300646875,3.379179545162517
10.048462,35.633187772925766,3.54613350510016,9.929325242047026,33.313598464473074,1.9716530828760428,3.355071734723955
10.214898,35.633187772925766,3.488354731777622,10.100520504840942,33.6495673582859,1.9533797702013829,3.331468644824636
10.381527,36.33187772925764,3.499666063504689,10.271715767634856,33.98243537534367,1.935425142193096,3.3083504396041516
10.548511,36.33187772925764,3.4442659944382332,10.44291103042877,34.312256193991324,1.9177790223506144,3.2856984124456834
10.714615,37.03056768558952,3.456080100459934,10.614106293222685,34.639081796518894,1.900431766351276,3.2634949038183865
10.881177,37.03056768558952,3.403176667890755,10.7853015560166,34.96296255700349,1.883374224482185,3.24172322631993
11.047804,37.03056768558952,3.3518487190385997,10.956496818810512,35.283947323001485,1.8665977073059823,3.220367596185007
11.214433,37.72925764192139,3.3643482146552923,11.127692081604426,35.60208349161621,1.8500939542359467,3.1994130706106843
11.381056,37.72925764192139,3.315092873800234,11.298887344398342,35.91741708041426,1.8338551047328764,3.178845490323529
11.547808,38.42794759825328,3.3277265779144645,11.470082607192255,36.229992793616645,1.817873671868519,3.158651426878026
11.714246,38.42794759825328,3.2804456725813407,11.641277869986167,36.53985408395051,1.8021425180285575,3.1388181342323658
11.88084,38.42794759825328,3.2344470254841644,11.812473132780084,36.84704321050978,1.7866548325529483,3.1193335041971664
12.047553,38.42794759825328,3.189689026332009,11.983668395573998,37.15160129294071,1.7714041111331176,3.1001860253962086
12.214127,39.12663755458515,3.2033920684290536,12.154863658367912,37.4535683622392,1.756384136804693,3.081364745416508
12.38115,39.12663755458515,3.160177976568021,12.326058921161826,37.75298340842021,1.7415889623912797,3.062859235858796
12.547381,39.82532751091703,3.1739952354134324,12.49725418395574,38.04988442529658,1.7270128942697045,3.044659560029266
12.71421,39.82532751091703,3.1323477833791507,12.668449446749657,38.34430845258318,1.7126504773403235,3.026756243039765
12.880515,40.5240174672489,3.146148850977535,12.839644709543569,38.636291615523696,1.6984964810976684,3.0091402441070474
13.04713,40.5240174672489,3.105971770592376,13.010839972337484,38.925869162220174,1.684545886707069,2.99180293086234
13.213787,40.5240174672489,3.0667981455466857,13.182035235131398,39.213075498830094,1.670793875002128,2.974736055501009
13.380258,40.5240174672489,3.028642457211879,13.353230497925312,39.49794422278194,1.6572358153261133,2.9579317326184644
13.547087,40.5240174672489,2.991345480194296,13.524425760719224,39.780508154147725,1.6438672551476716,2.9413824185931436
13.713548,41.222707423580786,3.0059841131981884,13.69562102351314,40.06079936529952,1.630683910387818,2.9250808923904716
13.880441,41.222707423580786,2.969841334549874,13.866816286307056,40.33884920896672,1.6176816564009926,2.9090202376734284
14.046784,41.92139737991266,2.9844124733399946,14.038011549100968,40.6146883448016,1.604856519558243,2.893193826115827
14.213366,41.92139737991266,2.949434875589122,14.209206811894884,40.8883467645521,1.5922046693852867,2.8775953018238454
14.380055,41.92139737991266,2.9152459694982156,14.380402074688796,41.15985381593302,1.5797224112124422,2.8622185667797995
14.546709,42.62008733624454,2.9298783206733936,14.551597337482711,41.42923822528003,1.5674061792972225,2.847057767229759
14.713307,42.62008733624454,2.89670346280714,14.722792600276629,41.69652811906403,1.5552525303838132,2.8321072809434664
14.879791,42.62008733624454,2.8642934122021293,14.89398786307054,41.96175104433809,1.5432581376667531,2.8173617052812117
15.046377,42.62008733624454,2.8325813806369826,15.065183125864454,42.22493398818338,1.531419785128922,2.8028158460078774
15.511208,43.318777292576414,2.7927404037503987,15.236378388658368,42.48610339621595,1.5197343622264703,2.7884647067994646
15.677863,44.0174672489083,2.8076190772242553,15.407573651452283,42.745285190211334,1.5081988588956152,2.7743034793919197
15.844429,44.0174672489083,2.7781037264838195,15.578768914246195,43.002504784900395,1.4968103608582908,2.760327534326299
16.011065,44.0174672489083,2.7491904660251083,15.74996417704011,43.25778710398548,1.4855660452055242,2.7465324122479946
16.17764,44.0174672489083,2.720883098456159,15.921159439834026,43.511156595422904,1.4744631762391256,2.732913815721231
16.34431,44.71615720524017,2.73588528394531,16.09235470262794,43.76263724601434,1.4634991015538183,2.719467601523085
16.51088,44.71615720524017,2.708284307392469,16.263549965421856,44.012252595346894,1.4526712483433617,2.7061897733841573
16.677484,44.71615720524017,2.681229207309698,16.434745228215768,44.260025749118896,1.4419771199154958,2.6930764751455762
16.844042,44.71615720524017,2.6547165582489147,16.605940491009683,44.50597939188597,1.43141429240173,2.68012398430436
17.01072,45.41484716157205,2.669778067099573,16.7771357538036,44.750135799259496,1.42098041164905,2.6673287059213338
17.177407,45.41484716157205,2.643870938237189,16.94833101659751,44.99251684958771,1.4106731902816052,2.6546871668677294
17.343957,45.41484716157205,2.6184824582747783,17.119526279391426,45.23314403514762,1.4004904049213525,2.642196010388413
17.510539,46.11353711790393,2.6334733110102393,17.290721542185338,45.47203847287379,1.390429893557421,2.629851990961314
17.677189,46.11353711790393,2.6086464945248893,17.461916804979253,45.70922091464902,1.3804895530547463,2.6176519694341387
17.843743,46.11353711790393,2.5842973146331425,17.63311206777317,45.94471175717966,1.3706673367931923,2.605592908420838
18.010386,46.11353711790393,2.560385830592633,17.80430733056708,46.17853105147743,1.3609612524290262,2.5936718679415542
18.176936,46.81222707423581,2.575364025831185,17.975502593360996,46.41069851196789,1.35136935977118,2.5818860012909477
18.343639,46.81222707423581,2.5519596779153693,18.146697856154912,46.64123352524467,1.3418897687652906,2.5702325511208706
18.510218,46.81222707423581,2.5289938278542055,18.317893118948824,46.87015515848739,1.3325206375789715,2.558708845724341
18.6768,46.81222707423581,2.506437241617183,18.48908838174274,47.09748216755992,1.323260170782255,2.5473122955086773
18.84338,47.51091703056768,2.5213585370866416,18.660283644536655,47.32323300480493,1.3141066176175435,2.5360403896464994
19.009977,47.51091703056768,2.4992622048184323,18.831478907330567,47.54742582654954,1.305058270353795,2.524890692894049
19.176848,47.51091703056768,2.477514398120467,19.00267417012448,47.77007850033615,1.296113462720037,2.5138608425670452
19.343264,47.51091703056768,2.4561995860971386,19.1738694329184,47.991208611891366,1.2872705684136194,2.5029485456648777
19.509835,48.20960698689956,2.471041245961309,19.34506469571231,48.21083347184583,1.2785279996789285,2.4921515761346305
19.67645,48.20960698689956,2.450117119038219,19.516259958506225,48.42897012221642,1.26988420595256,2.4814677722669143
19.843005,48.20960698689956,2.4295517229824592,19.68745522130014,48.64563534266179,1.2613376725712215,2.470895034216072
20.009679,48.20960698689956,2.409314361659653,19.858650484094053,48.86084565652211,1.2528869195388637,2.460431321637772
20.177298,48.90829694323144,2.4239269769040157,20.02984574688797,49.074617336652295,1.244530500349769,2.4500746514374434
20.344515,48.90829694323144,2.4040040739841397,20.201041009681884,49.286966411058486,1.2362670008645404,2.4398230956234586
20.511465,48.90829694323144,2.3844370425628516,20.372236272475796,49.49790866834638,1.2280950382361124,2.4296747792593223
20.677835,48.90829694323144,2.365252307276436,20.54343153526971,49.707459662989834,1.2200132598831013,2.419627878509501
20.844243,49.60698689956332,2.3798891089287015,20.714626798063623,49.91563472042746,1.2120203425079676,2.4096806187738564
21.010968,49.60698689956332,2.361004352563067,20.88582206085754,50.12244894199496,1.2041149911576206,2.399831272905952
21.177619,49.60698689956332,2.34242512813,21.057017323651458,50.327917209699976,1.1962959383242464,2.390078159510803
21.344143,49.60698689956332,2.32414985692156,21.22821258644537,50.53205419084641,1.188561943084264,2.3804196413178995
21.510993,50.30567685589519,2.3386031902802067,21.39940784923928,50.73487434251436,1.18091179027345,2.3708541236255707
21.677525,51.00436681222707,2.3528685499025865,21.570603112033197,50.93639191590191,1.1733442896963813,2.361380052813032
21.844132,51.70305676855895,2.3669082739730265,21.74179837482711,51.13662096053427,1.1658582753684603,2.3519959149166247
22.010497,51.70305676855895,2.349018142050993,21.912993637621025,51.33557532834594,1.1584526047888848,2.342700234266995
22.177281,52.40174672489083,2.362857138568557,22.08418890041494,51.53326867764088,1.151126158243021,2.333491572184144
22.343959,52.40174672489083,2.345231063344272,22.255384163208852,51.72971447693571,1.1438778381327268,2.3243685257274462
22.510531,52.40174672489083,2.327876971222528,22.426579426002768,51.92492600869048,1.1367065683332591,2.3153297264979025
22.67712,53.1004366812227,2.341586439601797,22.597774688796683,52.11891637293164,1.1296112935754696,2.306373839490075
22.843665,53.1004366812227,2.3245147694655257,22.768969951590595,52.311698490771214,1.1225909788520698,2.2974995619912453
23.00996,53.1004366812227,2.3077152972548713,22.94016521438451,52.50328510782638,1.1156446088468204,2.2887056225255287
23.177296,53.1004366812227,2.291053998759075,23.111360477178422,52.69368879754316,1.10877118738555,2.279990779840769
23.34353,53.79912663755458,2.304669715229641,23.282555739972334,52.88292196442801,1.1019697369079815,2.271353821936167
23.510081,53.79912663755458,2.28834288735775,23.453751002766253,53.070996847190585,1.095239297959394,2.2627935651287134
23.677071,53.79912663755458,2.272203628462092,23.624946265560165,53.25792552180118,1.0885789287011989,2.2543088531565973
23.843377,53.79912663755458,2.2563551562999895,23.79614152835408,53.44371990446595,1.081987704439566,2.245898556317862
24.009977,53.79912663755458,2.240698799401373,23.967336791147996,53.628391754522895,1.0754647171712732,2.2375615706426673
24.176541,54.49781659388646,2.2541610313024707,24.13853205394191,53.81195267726147,1.069009075146004,2.229296817097616
24.343164,54.49781659388646,2.238731850711208,24.309727316735824,53.994414126668744,1.0626199024443497,2.2211032408206712
24.509791,54.49781659388646,2.223512089266141,24.48092257952974,54.175787408104426,1.0562963385708244,2.212979810385279
24.67634,54.49781659388646,2.2085048509578997,24.65211784232365,54.35608368090766,1.050037538061224,2.204925517092376
24.843029,55.19650655021834,2.2218106556257022,24.823313105117567,54.535313960937664,1.043842670103702,2.19693937428903
25.009919,55.19650655021834,2.206984618791382,24.99450836791148,54.71348912305056,1.037710918172966,2.189020416712536
25.441026,55.19650655021834,2.1695864997826084,25.16570363070539,54.890619903514896,1.0316414796770284,2.1811676998588383
25.607688,55.895196506550214,2.1827506062456794,25.33689889349931,55.066716902367446,1.025633565615972,2.173380299374203
25.774258,55.895196506550214,2.168644253756993,25.508094156293225,55.24179058571179,1.019686400252224,2.1656573104691486
25.94094,55.895196506550214,2.1547097563369024,25.679289419087137,55.41585128796136,1.0137992207918451,2.157997847353648
26.107473,55.895196506550214,2.1409654050604674,25.850484681881053,55.588909214028746,1.0079712770763811,2.1504010426927023
26.274078,55.895196506550214,2.127389456122883,26.02167994467497,55.76097444146321,1.0022018312848329,2.1428660470814083
26.440694,56.5938864628821,2.1404085105664055,26.19287520746888,55.93205692253797,0.9964901576453264,2.135392028538699
26.607324,56.5938864628821,2.127004070867183,26.364070470262796,56.10216648628896,0.9908355421560904,2.1279781720189637
26.773962,56.5938864628821,2.113765846940475,26.53526573305671,56.27131284050654,0.98523728231536,2.120623678940803
26.940551,56.5938864628821,2.1006952108322543,26.706460995850623,56.43950557368177,0.9796946868598472,2.113327766732206
27.107091,56.5938864628821,2.087789001884492,26.87765625864454,56.60675415690855,0.9742070755114324,2.1060896683914683
27.273745,57.29257641921397,2.1006494128039246,27.04885152143845,56.77306794574315,0.968773778731758,2.098908632063206
27.440413,57.29257641921397,2.0878904562848226,27.22004678423237,56.93845618202233,0.9633941374844016,2.091783920628851
27.607037,57.29257641921397,2.0752888627350328,27.39124204702628,57.10292799564138,0.9580675030043416,2.0847148113110388
27.773578,57.29257641921397,2.0628446366980144,27.562437309820194,57.26649240629328,0.9527932365744268,2.0777005952913266
27.940212,57.29257641921397,2.0505419364467947,27.73363257261411,57.42915832517025,0.9475707093085786,2.070740577340717
28.106768,57.99126637554585,2.0632491923491827,27.904827835408025,57.59093455662867,0.9423993019414708,2.063834075462468
28.273367,57.99126637554585,2.051091628936371,28.076023098201937,57.751829799818495,0.937278404624442,2.0569804205467075
28.439991,57.99126637554585,2.039074709114565,28.247218360995852,57.911852650278405,0.9322074167273988,2.0501789560363894
28.606553,57.99126637554585,2.0272021720179234,28.418413623789768,58.071011601497354,0.9271857466464926,2.043429037604149
28.773179,57.99126637554585,2.01546260757443,28.58960888658368,58.229315046443766,0.9222128116173496,2.0367300328396305
28.93981,58.68995633187773,2.0280007481693114,28.760804149377595,58.386771279063275,0.9172880375336528,2.0300813209468904
29.106436,58.68995633187773,2.016391025403375,28.93199941217151,58.5433884957457,0.9124108587708764,2.023482292451481
29.273017,58.68995633187773,2.0049165527378925,29.103194674965422,58.69917479676237,0.9075807180149882,2.01693234891685
29.439626,58.68995633187773,1.993570038283697,29.274389937759334,58.854138187674586,0.9027970660959356,2.0104309026697105
29.606265,58.68995633187773,1.9823492200680404,29.445585200553253,59.00828658071384,0.8980593618257505,2.0039773765340256
29.772824,59.38864628820961,1.994726677194263,29.616780463347165,59.161627796134766,0.8933670718411011,1.9975712035733058
29.939488,59.38864628820961,1.9836226420508465,29.78797572614108,59.31416956354159,0.8887196704501373,1.991211826840894
30.107153,59.38864628820961,1.972575961872237,29.959170988934993,59.465919523188546,0.8841166394834794,1.9848986991379522
30.274352,59.38864628820961,1.9616818318096323,30.13036625172891,59.61688522725529,0.8795574681492015,1.9786312827788615
30.44133,59.38864628820961,1.9509215362209735,30.301561514522824,59.767074141097666,0.8750416528916767,1.972409049363767
30.607736,60.08733624454148,1.963142136502402,30.472756777316736,59.916493644474826,0.8705686972541455,1.966231479558009
30.774615,60.08733624454148,1.9524967654198593,30.64395204011065,60.065151032752915,0.8661381117448852,1.9600980628781857
30.941161,60.08733624454148,1.9419871233836856,30.815147302904567,60.21305351808627,0.8617494137068541,1.954008297484618
31.107352,60.08733624454148,1.9316120589287535,30.98634256569848,60.3602082305766,0.8574021271906971,1.94796168997998
31.274017,60.78602620087336,1.9436590509263123,31.15753782849239,60.50662221941066,0.8530957828309964,1.941957755213881
31.440985,60.78602620087336,1.933337209405919,31.32873309128631,60.652302453977,0.8488299177256635,1.9359960160931842
31.607339,60.78602620087336,1.9231617758417865,31.49992835408022,60.79725582496235,0.844604075318365,1.9300760033978683
31.773899,60.78602620087336,1.913080487883258,31.671123616874137,60.94148914542815,0.8404178052838861,1.9241972556022289
31.940922,60.78602620087336,1.9030767552944576,31.842318879668053,61.08500915186771,0.8362706634163344,1.9183593187012422
32.107121,60.78602620087336,1.8932256866280024,32.013514142461965,61.22782250524433,0.8321622115200923,1.9125617460419069
32.27361,61.484716157205234,1.9051081102239644,32.18470940525588,61.369935792011205,0.8280920173034303,1.9068040981593972
32.440415,61.484716157205234,1.895312256554216,32.355904668049796,61.511355525113146,0.824059654274697,1.9010859426178626
32.60694,61.484716157205234,1.885632817958546,32.52709993084371,61.65208814497086,0.8200647016410026,1.8954068538557132
32.77397,61.484716157205234,1.8760228363303328,32.69829519363762,61.79214002044801,0.8161067442093195,1.8897664130352405
32.940265,61.484716157205234,1.866551958741232,32.869490456431535,61.93151744980163,0.8121853722899219,1.8841642078964314
33.106753,62.18340611353712,1.878269551639121,33.04068571922545,62.07022666161615,0.8083001816020965,1.8785998326148303
33.273629,62.18340611353712,1.868849535875306,33.211880982019366,62.20827381572143,0.8044507731820479,1.8730728876633174
33.439949,62.18340611353712,1.8595544542707625,33.38307624481328,62.34566500409532,0.8006367532929386,1.8675829796776728
33.606576,62.18340611353712,1.8503344736320988,33.5542715076072,62.482406251750966,0.7968577333369925,1.8621297213258043
33.773428,62.18340611353712,1.84119320412299,33.725466770401106,62.61850351760909,0.7931133297696054,1.8567127311805136
33.939759,62.18340611353712,1.832169937138832,33.89666203319502,62.753962695356,0.789403164015396,1.8513316335956918
34.106672,62.88209606986899,1.843689002253547,34.06785729598894,62.888789614287134,0.7857268623861475,1.84598605858583
34.272962,62.88209606986899,1.834743552946168,34.23905255878285,63.02299004013689,0.7820840560005755,1.8406756417087395
34.43954,62.88209606986899,1.8258692209555931,34.41024782157677,63.15656967589479,0.7784743807058762,1.8354000239513761
34.606531,62.88209606986899,1.8170586375695672,34.581443084370676,63.28953416260837,0.7748974770009971,1.830158851618674
34.772783,62.88209606986899,1.8083711065021455,34.75263834716459,63.42188908017312,0.7713529899615841,1.8249517762252894
34.94125,63.58078602620087,1.819648296102769,34.92383360995851,63.55363994810968,0.7678405691665552,1.8197784543901676
35.106259,63.58078602620087,1.8110954524149343,35.09502887275242,63.68479222632854,0.7643598686262553,1.8146385477338371
35.571007,63.58078602620087,1.7874328389466418,35.26622413554634,63.81535131588275,0.7609105467121448,1.8095317227783545
35.737444,63.58078602620087,1.7791083779299064,35.43741939834025,63.94532255970853,0.7574922660879825,1.8044576508498096
35.903998,63.58078602620087,1.7708553244182128,35.60861466113416,64.07471124335433,0.7541046936424587,1.7994160079833192
36.070572,63.58078602620087,1.762677509694076,35.77980992392808,64.20352259569844,0.7507475004232369,1.7944064748304251
36.237794,64.27947598253274,1.773824200847677,35.95100518672199,64.33176178965547,0.7474203615723689,1.7894287365688324
36.403859,64.27947598253274,1.7657324731021715,36.12220044951591,64.45943394287185,0.7441229562630427,1.7844824828144075
36.5705,64.27947598253274,1.757686550157442,36.293395712309824,64.58654411841056,0.7408549676376275,1.7795674075353713
36.737113,64.27947598253274,1.7497149539903352,36.46459097510374,64.71309732542551,0.7376160827469807,1.7746832089686262
36.903698,64.27947598253274,1.7418166597432254,36.63578623789765,64.83909851982547,0.7344059924909843,1.769829589538141
37.070277,64.97816593886462,1.752837345641216,36.80698150069156,64.96455260492809,0.7312243915602749,1.7650062557753472
37.236915,64.97816593886462,1.744993266463256,36.97817676348548,65.08946443210384,0.7280709783791393,1.760212918241474
37.403389,64.97816593886462,1.7372266972617008,37.149372026279394,65.2138388014105,0.7249454550495419,1.7554492914517736
37.570367,64.97816593886462,1.7295057548643222,37.32056728907331,65.33768046221795,0.7218475272962555,1.7507150938015743
37.736726,64.97816593886462,1.721881382578463,37.491762551867225,65.46099411382386,0.7187769044130672,1.7460100474941171
37.904435,64.97816593886462,1.7142628808176306,37.662957814661134,65.58378440606003,0.7157332992100311,1.7413338784701107
38.06988,64.97816593886462,1.706812995965961,37.83415307745505,65.70605593989006,0.71271642796174,1.7366863163389687
38.237662,65.6768558951965,1.7175960155512775,38.005348340248965,65.827813267998,0.7097260103565919,1.7320670943116732
38.403089,65.6768558951965,1.7101972160415662,38.17654360304288,65.94906089536852,0.7067617694470256,1.7274759491352176
38.570896,65.6768558951965,1.70275681164359,38.3477388658368,66.0698032798587,0.7038234316006996,1.722912621028587
38.736359,65.6768558951965,1.695483457678521,38.518934128630704,66.19004483276136,0.7009107264525918,1.7183768536202308
38.904084,65.6768558951965,1.688173814738743,38.69012939142462,66.30978991936044,0.698023386857997,1.7138683938869823
39.06948,65.6768558951965,1.6810271315409495,38.861324654218535,66.42904285947836,0.6951611488464013,1.7093869920943945
39.236141,65.6768558951965,1.6738867335397865,39.03251991701245,66.54780792801543,0.6923237515762088,1.7049324017384373
39.402716,66.37554585152839,1.684542401887433,39.203715179806366,66.66608935548183,0.6895109372903017,1.7005043794885335
39.569534,66.37554585152839,1.6774406757362468,39.37491044260028,66.78389132852186,0.6867224512724143,1.6961026851318857
39.736027,66.37554585152839,1.670412239540918,39.54610570539419,66.90121799043075,0.683958041804301,1.6917270815190597
39.902556,66.37554585152839,1.6634409547981936,39.717300968188106,67.01807344166448,0.6812174601236765,1.6873773345108005
40.069103,66.37554585152839,1.656526871877526,39.88849623098202,67.1344617403421,0.6785004603829142,1.6830532129260294
40.236956,66.37554585152839,1.6496164832033613,40.05969149377594,67.25038690274134,0.675806799608482,1.6787544884910064
40.404475,67.07423580786026,1.660069480122196,40.23088675656985,67.36585290378716,0.6731362376610989,1.674480935789616
40.570697,67.07423580786026,1.6532680177483827,40.40208201936377,67.48086367753362,0.670488537196595,1.6702323322147514
40.737762,67.07423580786026,1.646487988413803,40.57327728215768,67.5954231176391,0.667863463627461,1.6660084579207644
40.904175,67.07423580786026,1.6397894788945202,40.74447254495159,67.70953507783499,0.6652607850850671,1.6618090957769553
41.070467,67.07423580786026,1.6331500639586167,40.91566780774551,67.82320337238792,0.6626802723825407,1.6576340313220723
41.237479,67.07423580786026,1.6265357978808612,41.08686307053942,67.93643177655575,0.6601216989782841,1.6534830527197955
41.40382,67.77292576419214,1.6368761569389525,41.25805833333334,68.04922402703738,0.6575848409401188,1.6493559507151805
41.570811,67.77292576419214,1.630300783984997,41.429253596127246,68.16158382241645,0.6550694769100447,1.6452525185920344
41.73706,67.77292576419214,1.6238068940215755,41.60044885892116,68.27351482359896,0.6525753880695958,1.6411725521311964
41.90356,67.77292576419214,1.6173548444139862,41.77164412171508,68.38502065424521,0.6501023581057845,1.6371158495697111
42.070073,67.77292576419214,1.610953367354322,41.94283938450899,68.49610490119584,0.6476501731776166,1.6330822115608588
42.236703,67.77292576419214,1.6045979195912177,42.11403464730291,68.60677111489208,0.6452186218831676,1.629071441135024
42.40334,67.77292576419214,1.598292157273275,42.285229910096824,68.71702280979073,0.642807495227207,1.6250833436613892
42.570347,68.47161572052401,1.6084345218168885,42.45642517289073,68.82686346477323,0.6404165865893592,1.6211177268104178
42.736572,68.47161572052401,1.6021784742239975,42.62762043568465,68.93629652354973,0.6380456916927879,1.6171744005171218
42.9032,68.47161572052401,1.5959559128578755,42.79881569847856,69.04532539505743,0.6356946085733959,1.6132531769450782
43.070109,68.47161572052401,1.5897711268974035,42.97001096127248,69.15395345385417,0.6333631375495244,1.6093538704511958
43.236313,68.47161572052401,1.5836599138442728,43.141206224066394,69.2621840405064,0.6310510811921479,1.6054762975511883
