Time,Height,Avg Wicking Rate,Time_Uniform,Height_Model,Wicking_Rate,Modeled Avg Wicking Rate
62.24569,82.44541484716157,1.3245160403420957,62.195348844101126,82.55210168021996,0.391948611327702,1.327303459413743
62.412205,82.44541484716157,1.3209822477376272,62.366685893258435,82.61918105548844,0.3910632711736367,1.3247325855488372
62.578921,82.44541484716157,1.3174630295584926,62.538022942415736,82.68610932171977,0.3901847188339628,1.3221733823894009
62.745438,82.44541484716157,1.31396667989092,62.70935999157304,82.7528876357602,0.3893128825685918,1.319625772721658
62.912039,82.44541484716157,1.3104870889204778,62.88069704073034,82.81951714223595,0.388447691473793,1.3170896799790632
63.078678,82.44541484716157,1.307025090905703,63.05203408988765,82.88599897369582,0.3875890754720069,1.3145650282357688
63.245082,82.44541484716157,1.3035861799841066,63.22337113904495,82.95233425075172,0.3867369653017902,1.3120517422001676
63.412136,83.14410480349345,1.3111702277856316,63.39470818820225,83.01852408221771,0.3858912925078853,1.309549747208513
63.578365,83.14410480349345,1.3077421038350616,63.56604523735955,83.08456956524734,0.3850519894314156,1.3070589692186199
63.745065,83.14410480349345,1.3043222217044323,63.73738228651686,83.1504717854692,0.3842189892002041,1.3045793348036356
63.91207,83.14410480349345,1.300913971390591,63.90871933567416,83.21623181712087,0.3833922257192139,1.302110771145889
64.078376,83.14410480349345,1.2975376405215613,64.08005638483147,83.28185072318138,0.3825716336611082,1.2996532060308115
64.244785,83.14410480349345,1.2941767149425971,64.25139343398877,83.34732955550179,0.38175714845693,1.2972065678409292
64.411764,83.14410480349345,1.290821732556392,64.42273048314607,83.41266935493447,0.3809487062868976,1.2947707855499302
64.578037,83.14410480349345,1.2874981753238095,64.59406753230337,83.47787115146062,0.3801462440713162,1.2923457887167966
64.745054,83.14410480349345,1.2841769319320275,64.76540458146069,83.54293596431629,0.3793496994616041,1.2899315074800093
64.911274,83.14410480349345,1.2808885064171356,64.93674163061799,83.60786480211695,0.3785590108314299,1.2875278725518227
65.077912,83.84279475982532,1.2883448805153015,65.10807867977529,83.67265866298035,0.3777741172679618,1.2851348152125988
65.509429,83.84279475982532,1.2798584270949045,65.27941572893259,83.73731853464827,0.3769949585632264,1.2827522673052192
65.675995,83.84279475982532,1.276612478574939,65.45075277808989,83.80184539460626,0.3762214752055751,1.2803801612295516
65.842544,83.84279475982532,1.2733832817854869,65.6220898272472,83.86624021020248,0.3754536083712576,1.2780184299369883
66.009147,83.84279475982532,1.270169341225169,65.7934268764045,83.93050393876467,0.3746912999161012,1.275667006925044
