Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
279.647771,78.25389,279.5756780050548,77.6376693190094,0.0733913304781964,0.2798301939621038,0.2776982242268074
279.814327,78.25389,279.74698663128333,77.65023991808117,0.0733683475086883,0.2796636285174919,0.2775731058023049
279.980933,78.25389,279.91829525751194,77.66280658200499,0.0733453882654427,0.279497211333316,0.27744812646332667
280.147637,78.25389,280.0896038837405,77.67536931484108,0.0733224526988279,0.2793308943740974,0.2773232859691663
280.315818,78.25389,280.2609125099691,77.68792812064126,0.0732995407593853,0.2791633042984395,0.2771985840796755
280.482373,78.25389,280.4322211361977,77.70048300344881,0.0732766523978279,0.2789975325829121,0.27707402055526265
280.649244,78.25389,280.60352976242626,77.71303396729863,0.0732537875650399,0.2788316436726265,0.2769495951568912
280.815595,78.25389,280.77483838865487,77.72558101621718,0.0732309462120759,0.2786664679360133,0.2768253076460779
280.982206,78.25389,280.9461470148835,77.73812415422262,0.0732081282901599,0.2785012300743343,0.27670115778489157
281.14895,78.25389,281.11745564111203,77.75066338532469,0.0731853337506847,0.2783360563857698,0.2765771453359513
281.315612,78.25389,281.28876426734064,77.76319871352487,0.0731625625452113,0.2781711595871188,0.2764532700624248
281.482096,78.25389,281.46007289356925,77.77573014281634,0.0731398146254674,0.2780066338570962,0.27632953172802704
281.648748,78.25389,281.6313815197978,77.78825767718402,0.0731170899433477,0.2778421369016701,0.2762059300970185
281.815263,78.25389,281.8026901460264,77.8007813206046,0.0730943884509122,0.2776779694859891,0.2760824649342037
281.982085,78.25389,281.97399877225496,77.81330107704659,0.073071710100386,0.2775136938220738,0.2759591360049297
282.148691,78.25389,282.1453073984836,77.82581695047028,0.0730490548441581,0.2773498247418769,0.2758359430750843
282.315098,78.25389,282.3166160247122,77.83832894482791,0.0730264226347813,0.2771863444582762,0.2757128859110951
282.481805,78.25389,282.4879246509407,77.85083706406354,0.0730038134249706,0.2770227625811156,0.27558996427992727
282.648415,78.25389,282.65923327716933,77.86334131211314,0.0729812271676034,0.27685946867949,0.27546717794908215
282.815292,78.25389,282.83054190339794,77.87584169290463,0.0729586638157179,0.2766961059517248,0.27534452668659626
282.981554,78.25389,283.0018505296265,77.88833821035792,0.0729361233225128,0.2765335368820541,0.2752220102610391
283.148263,78.25389,283.1731591558551,77.9008308683849,0.0729136056413466,0.2763707224296128,0.2750996284415121
283.315667,78.25389,283.34446778208365,77.91331967088948,0.0728911107257368,0.2762074220201878,0.2749773809976468
283.481374,78.25389,283.51577640831226,77.92580462176763,0.072868638529359,0.276045966956545,0.2748552676996036
283.648066,78.25389,283.68708503454087,77.93828572490739,0.0728461890060463,0.2758837424965908,0.2747332883180701
283.814692,78.25389,283.8583936607694,77.95076298418891,0.0728237621097888,0.2757217727121752,0.27461144262425974
283.981244,78.25389,284.02970228699803,77.9632364034845,0.0728013577947326,0.2755600648048432,0.27448973038991004
284.148003,78.25389,284.20101091322664,77.97570598665855,0.0727789760151791,0.2753983458402134,0.2743681513872813
284.314447,78.25389,284.3723195394552,77.98817173756771,0.0727566167255846,0.275237121524113,0.27424670538915535
284.48095,78.25389,284.5436281656838,78.0006336600608,0.072734279880559,0.2750760288166923,0.27412539216883347
284.648003,78.25389,284.7149367919124,78.0130917579789,0.0727119654348658,0.2749145933758755,0.2740042115001356
284.814186,78.25389,284.88624541814096,78.02554603515534,0.072689673343421,0.2747541865769284,0.2738831631573984
284.980835,78.25389,285.0575540443696,78.03799649541577,0.0726674035612924,0.2745935178412962,0.2737622469154739
285.147618,78.25389,285.2288626705981,78.05044314257808,0.0726451560436992,0.2744329079403356,0.2736414625497283
285.612333,78.25389,285.4001712968267,78.06288598045259,0.0726229307460107,0.2739863827939111,0.27352080983604005
285.778937,78.25389,285.57147992305534,78.07532501284194,0.0726007276237465,0.2738266536417273,0.2734002885507987
285.945576,78.25389,285.7427885492839,78.08776024354117,0.0725785466325751,0.2736670771223962,0.27327989847090356
286.112194,78.25389,285.9140971755125,78.10019167633776,0.0725563877283134,0.2735077065607347,0.2731596393737621
286.278746,79.15335999999999,286.0854058017411,78.11261931501159,0.0725342508669264,0.2764905222827823,0.2730395110372883
286.445344,79.15335999999999,286.25671442796965,78.12504316333502,0.0725121360045261,0.2763297140553277,0.2729195132399017
286.612017,79.15335999999999,286.42802305419826,78.13746322507296,0.0724900430973708,0.2761690205055149,0.2727996457605257
286.778603,79.15335999999999,286.59933168042687,78.14987950398277,0.0724679721018648,0.2760085974754539,0.27267990837858597
286.94521,79.15335999999999,286.7706403066554,78.16229200381439,0.0724459229745576,0.2758483405246597,0.2725603008740096
287.111767,79.15335999999999,286.94194893288403,78.1747007283103,0.0724238956721431,0.2756883175742497,0.27244082302722294
287.278333,79.15335999999999,287.1132575591126,78.18710568120562,0.0724018901514591,0.2755284715467908,0.27232147461915096
287.445,79.15335999999999,287.2845661853412,78.19950686622803,0.0723799063694866,0.275368714014855,0.272202255431215
287.611606,79.15335999999999,287.4558748115698,78.21190428709792,0.0723579442833492,0.27520920000704,0.2720831652453324
287.778215,79.15335999999999,287.62718343779835,78.2242979475283,0.0723360038503123,0.2750498678296409,0.27196420384391423
287.944825,79.15335999999999,287.79849206402696,78.23668785122487,0.0723140850277827,0.2748907190813379,0.2718453710098642
288.111696,79.15335999999999,287.9698006902556,78.24907400188607,0.0722921877733079,0.274731505519998,0.2717266665265775
288.277985,79.15335999999999,288.1411093164841,78.26145640320308,0.0722703120445753,0.2745730306114079,0.2716080901779393
288.444607,79.15335999999999,288.3124179427127,78.27383505885979,0.0722484577994118,0.274414421622381,0.2714896417483228
288.61124,79.15335999999999,288.4837265689413,78.28620997253294,0.072226624995783,0.2742559853178275,0.271371321022589
288.777815,79.15335999999999,288.6550351951699,78.29858114789208,0.0722048135917927,0.2740977869092887,0.2712531277860843
288.944485,79.15335999999999,288.8263438213985,78.31094858859956,0.0721830235456823,0.2739396808352303,0.2711350618246398
289.111019,79.15335999999999,288.99765244762705,78.32331229831057,0.0721612548158299,0.2737818858436523,0.27101712292456953
289.277595,79.15335999999999,289.16896107385566,78.33567228067326,0.0721395073607501,0.2736242328065538,0.27089931087266944
289.444215,79.15335999999999,289.34026970008426,78.34802853932862,0.0721177811390932,0.2734667196578795,0.2707816254562156
289.610856,79.15335999999999,289.5115783263128,78.36038107791057,0.0720960761096446,0.2733093679333622,0.2706640664629634
289.777451,79.15335999999999,289.6828869525414,78.37272990004602,0.072074392231324,0.273152240544762,0.2705466336811459
289.944054,79.15335999999999,289.85419557877003,78.38507500935484,0.0720527294631853,0.2729952861871759,0.27042932689947247
290.110715,79.15335999999999,290.0255042049986,78.39741640944987,0.0720310877644156,0.2728384575523175,0.27031214590712777
290.277228,79.15335999999999,290.1968128312272,78.40975410393699,0.0720094670943345,0.2726819480307287,0.2701950904937697
290.445698,79.15335999999999,290.36812145745574,78.42208809641512,0.0719878674123939,0.2725237817087585,0.2700781604495292
290.612278,79.15335999999999,290.53943008368435,78.43441839047625,0.0719662886781774,0.2723675700997051,0.2699613555650079
290.779136,79.15335999999999,290.71073870991296,78.44674498970545,0.0719447308513993,0.2722112772217605,0.26984467563127723
290.945498,79.15335999999999,290.8820473361415,78.45906789768091,0.0719231938919043,0.2720556274082646,0.26972812043987743
291.111997,79.15335999999999,291.0533559623701,78.47138711797393,0.071901677759667,0.2719000275347635,0.2696116897828156
291.278953,79.15335999999999,291.2246645885987,78.483702654149,0.0718801824147911,0.2717441791958102,0.26949538345256485
291.445209,79.15335999999999,291.3959732148273,78.49601450976377,0.0718587078175091,0.2715891617213031,0.26937920124206305
291.611954,79.15335999999999,291.5672818410559,78.50832268836905,0.0718372539281815,0.2714338658421389,0.26926314294471093
291.778441,79.15335999999999,291.7385904672845,78.52062719350894,0.0718158207072963,0.2712789873327207,0.2691472083543717
291.945045,79.15335999999999,291.90989909351305,78.53292802872072,0.0717944081154683,0.271124176812112,0.2690313972653691
292.111764,79.15335999999999,292.08120771974166,78.54522519753499,0.0717730161134391,0.2709694362052464,0.2689157094724864
292.278393,79.15335999999999,292.2525163459702,78.55751870347557,0.0717516446620758,0.2708149555208482,0.26880014477096487
292.444787,79.15335999999999,292.4238249721988,78.56980855005966,0.0717302937223709,0.2706608683710269,0.268684702956503
292.611855,79.15335999999999,292.5951335984274,78.58209474079774,0.0717089632554416,0.2705063333814687,0.26856938382525475
292.778046,79.15335999999999,292.766442224656,78.59437727919364,0.0716876532225292,0.2703527845800296,0.26845418717382846
292.944746,79.15335999999999,292.9377508508846,78.60665616874456,0.0716663635849989,0.2701989405196568,0.2683391127992857
293.1113,79.15335999999999,293.1090594771132,78.61893141294115,0.0716450943043386,0.270045405960125,0.2682241604991399
293.2777,79.15335999999999,293.28036810334174,78.6312030152674,0.0716238453421592,0.269892187506926,0.2681093300713552
293.444564,79.15335999999999,293.45167672957035,78.64347097920076,0.0716026166601933,0.2697387163048622,0.26799462131434487
293.611172,79.15335999999999,293.6229853557989,78.65573530821214,0.0715814082202951,0.2695856545949143,0.26788003402697075
293.77775,79.15335999999999,293.7942939820275,78.66799600576591,0.0715602199844397,0.2694327940083957,0.2677655680085411
293.944423,79.15335999999999,293.9656026082561,78.68025307532,0.0715390519147227,0.2692800196450742,0.26765122305881045
294.111405,79.15335999999999,294.13691123448467,78.69250652032572,0.0715179039733595,0.2691271356852006,0.2675369989779773
294.277298,79.15335999999999,294.3082198607133,78.70475634422807,0.0714967761226849,0.2689754205912275,0.2674228955666836
294.444213,79.15335999999999,294.4795284869419,78.71700255046551,0.0714756683251527,0.2688229433804494,0.2673089126260132
294.610879,79.15335999999999,294.65083711317044,78.72924514247012,0.0714545805433348,0.2686708660205314,0.267195049957491
294.777323,79.15335999999999,294.82214573939905,78.74148412366758,0.071433512739921,0.2685191628529715,0.2670813073630813
294.944136,79.15335999999999,294.99345436562766,78.75371949747715,0.0714124648777185,0.2683672951544966,0.26696768464518666
295.110435,79.15335999999999,295.1647629918562,78.76595126731175,0.0713914369196512,0.2682160663007392,0.2668541816066471
295.575468,79.15335999999999,295.3360716180848,78.778179436578,0.0713704288287593,0.2677940782284407,0.26674079805073847
295.742185,79.15335999999999,295.50738024431337,78.79040400867612,0.0713494405681988,0.267643116250054,0.2666275337811714
295.908715,79.15335999999999,295.678688870542,78.80262498700012,0.0713284721012411,0.2674924934198034,0.2665143886020901
296.075267,79.15335999999999,295.8499974967706,78.8148423749376,0.071307523391272,0.2673420201627311,0.26640136231807104
296.241864,79.15335999999999,296.02130612299914,78.82705617587004,0.071286594401792,0.2671916755155172,0.2662884547341224
296.408404,79.15335999999999,296.19261474922774,78.83926639317261,0.0712656850964151,0.2670415512240334,0.2661756656556818
296.57506,79.15335999999999,296.36392337545635,78.85147303021421,0.0712447954388688,0.2668914911456141,0.26606299488861596
296.741706,79.15335999999999,296.5352320016849,78.86367609035761,0.0712239253929934,0.2667416086096101,0.2659504422392194
296.908577,79.15335999999999,296.7065406279135,78.87587557695939,0.0712030749227412,0.2665916922972555,0.2658380075142129
297.074838,79.15335999999999,296.8778492541421,78.88807149336992,0.0711822439921767,0.2664424915044471,0.26572569052074285
