Time,Height,Avg Wicking Rate,Time_Uniform,Height_Model,Wicking_Rate,Modeled Avg Wicking Rate
5.252585,20.96069868995633,3.990549165783387,4.967931262566529,19.522170794162214,2.542504557545583,3.929637863805041
5.41906,21.659388646288207,3.996890354837962,5.1392392371377875,19.95424802522253,2.502146049066004,3.882724096793694
5.585663,22.35807860262009,4.002761821223387,5.310547211709047,20.379512651332927,2.4629561151672217,3.837554180179177
5.752524,23.05676855895197,4.008113405342066,5.481855186280307,20.798158856723667,2.4248659094227856,3.794000051073254
5.919041,23.75545851528384,4.013396513942688,5.653163160851567,21.210369632246888,2.387813432886116,3.7519471893416667
6.085965,24.45414847161572,4.018121772244126,5.824471135422827,21.616317868796724,2.351742630975778,3.7112928137513195
6.252118,25.152838427947597,4.023090803460138,5.995779109994086,22.016167308664045,2.316602633148033,3.671944363655145
6.418846,25.851528384279476,4.027441752657639,6.167087084565345,22.41007337697658,2.2823471093916536,3.6338182142852027
6.585391,26.55021834061135,4.031684427031189,6.338395059136605,22.798183911400745,2.24893372288048,3.596838584325515
6.751891,27.24890829694323,4.035744696847629,6.509703033707865,23.180639805108015,2.216323662225801,3.560936602649375
6.918619,27.947598253275107,4.0394764118786,6.681011008279124,23.55757557545779,2.1844812399761975,3.5260495075169294
7.085365,28.646288209606983,4.043022230979912,6.852318982850384,23.929119868785875,2.153373546532364,3.4921199565686294
7.251791,29.344978165938866,4.04658354962779,7.0236269574216434,24.295395910009063,2.122970150638572,3.4590954299383583
7.418394,30.04366812227074,4.049888442467567,7.194934931992903,24.65652190438379,2.0932428392004545,3.4269277119861674
7.585121,30.04366812227074,3.960868669368721,7.366242906564163,25.012611397627342,2.0641653904510173,3.3955724396949023
7.751597,30.742358078602617,3.965938641882778,7.537550881135422,25.363773599676986,2.0357133755117514,3.3649887078249883
7.918368,30.742358078602617,3.882410880449433,7.708858855706682,25.71011367658774,2.0078639842259913,3.335138722582158
8.084916,30.742358078602617,3.802433825979468,7.880166830277941,26.0517330144227,1.980595871817607,3.3059874969047875
8.251468,31.441048034934497,3.810358112633352,8.051474804849201,26.38872945844853,1.953889023481176,3.277502581583595
8.418421,31.441048034934497,3.734791599865877,8.222782779420461,26.721197530493058,1.9277246344643335,3.2496538273356115
8.584573,31.441048034934497,3.662505757122049,8.39409075399172,27.049228626937342,1.9020850035783297,3.222413173704891
8.751571,32.13973799126637,3.672453550484407,8.56539872856298,27.37291119948835,1.8769534383839577,3.195754461284806
8.917989,32.13973799126637,3.6039221388663263,8.736706703134239,27.69233092060092,1.852314170559087,3.1696532642747948
9.084451,32.13973799126637,3.537884456778552,8.908014677705498,28.00757083518115,1.828152280170512,3.144086740817457
9.251483,32.83842794759825,3.5495312424611543,9.079322652276758,28.31871150000022,1.8044536277544203,3.1190334989250474
9.417646,32.83842794759825,3.4869040466798444,9.250630626848018,28.62583111207362,1.781204793262684,3.0944734761101733
9.584169,32.83842794759825,3.426319793359054,9.421938601419278,28.929005627110612,1.758393021061292,3.070387831093792
9.751027,32.83842794759825,3.3676891621362803,9.593246575990538,29.22830886900884,1.7360061702767091,3.0467588461824677
9.917531,33.53711790393013,3.3815995033370836,9.764554550561796,29.52381263125678,1.7140326698789892,3.023569839092983
10.084102,33.53711790393013,3.3257416380685294,9.935862525133055,29.815586771008793,1.692461477969838,3.0008050831610635
10.250671,33.53711790393013,3.2716997652085538,10.107170499704315,30.103699296512524,1.6712820448116783,2.9784497350067665
10.417386,33.53711790393013,3.2193410039649226,10.278478474275577,30.38821644849397,1.6504842791920065,2.9564897688454534
10.583905,34.23580786026201,3.234704757862245,10.449786448846837,30.669202776040493,1.6300585177673843,2.9349119167334683
10.750478,34.23580786026201,3.1845847096530973,10.621094423418096,30.946721207464783,1.6099954970746024,2.913703614123926
10.917279,34.23580786026201,3.135928637553552,10.792402397989354,31.220833116582767,1.590286327933866,2.8928529501827387
11.083784,34.23580786026201,3.088819473589706,10.963710372560614,31.49159838479386,1.570922472001222,2.872348622379641
11.250441,34.93449781659388,3.1051669722630324,11.135018347131874,31.75907545931308,1.5518957202555366,2.8521798949252286
11.416852,34.93449781659388,3.0599063399082236,11.306326321703134,32.02332140786976,1.5331981732298154,2.832336560673928
11.583706,34.93449781659388,3.0158308417525346,11.477634296274394,32.28439197015694,1.5148222228180046,2.8128089061555444
11.750198,34.93449781659388,2.9730986504732844,11.648942270845652,32.542341606288225,1.4967605355070963,2.793587679435364
11.917117,34.93449781659388,2.93145547002634,11.820250245416911,32.79722354249462,1.47900603690072,2.774664060535533
12.083644,35.633187772925766,2.9488776542014783,11.991558219988171,33.0490898142721,1.4615518974147803,2.75602963417916
12.249991,35.633187772925766,2.9088337920350935,12.162866194559433,33.297991307171436,1.4443915190383505,2.737676364643882
12.416921,35.633187772925766,2.8697281534549317,12.33417416913069,33.543977795404345,1.4275185230641645,2.719596572533929
12.58318,35.633187772925766,2.8318110185919427,12.50548214370195,33.787097978424754,1.4109267387029187,2.7017829132994056
12.749795,35.633187772925766,2.794804761404067,12.67679011827321,34.0273995156296,1.3946101925042833,2.684228357348926
12.91646,36.33187772925764,2.812835539246638,12.84809809284447,34.26492905931157,1.378563098515262,2.6669261716171704
13.083033,36.33187772925764,2.7770225550342675,13.01940606741573,34.499732285984486,1.3627798491133798,2.649869902462645
13.250011,36.33187772925764,2.7420262314693655,13.19071404198699,34.73185392619212,1.347255006458285,2.6330533597831125
13.416332,36.33187772925764,2.7080335913912714,13.362022016558248,34.96133779290181,1.331983294510774,2.616470602246998
13.582804,37.03056768558952,2.7262830035381147,13.533329991129508,35.18822680857623,1.3169595915730905,2.6001159235487896
13.749331,37.03056768558952,2.6932632348140806,13.704637965700767,35.412563031008894,1.3021789233086871,2.5839838396050707
13.916114,37.03056768558952,2.6609847896898167,13.875945940272029,35.63438767800211,1.287636456203503,2.5680690766155814
14.082669,37.03056768558952,2.629513459812875,14.047253914843289,35.8537411509603,1.2733274914342732,2.5523665599206398
14.249213,37.03056768558952,2.5987798544094693,14.218561889414548,36.070663057465374,1.2592474591125171,2.536871403592462
14.415954,37.72925764192139,2.617187710360438,14.389869863985806,36.28519223289625,1.24539191287564,2.5215789007035347
14.582479,37.72925764192139,2.5873006669113936,14.561177838557066,36.4973667611496,1.2317565247990934,2.5064845142201966
14.749443,37.72925764192139,2.558012369817721,14.732485813128326,36.70722399451487,1.2183370806058218,2.4915838684741543
14.915794,37.72925764192139,2.52948368969975,14.903793787699584,36.91480057275241,1.2051294751512618,2.4768727411686933
15.082713,37.72925764192139,2.5014901259422886,15.075101762270844,37.12013244142048,1.192129708164004,2.4623470558800973
15.54706,38.42794759825328,2.471717971002445,15.246409736842104,37.32325486949304,1.179333880223905,2.448002875018075
15.713785,38.42794759825328,2.445492769453908,15.417717711413363,37.52420246630776,1.1667381889609545,2.433836393212045
15.880398,38.42794759825328,2.419835296209407,15.589025685984623,37.723009197880685,1.1543389254595509,2.4198439310928657
16.046983,38.42794759825328,2.3947147945662604,15.760333660555885,37.919708402621495,1.1421324708541212,2.4060219294420713
16.213575,38.42794759825328,2.3701094668050247,15.931641635127145,38.11433280648098,1.1301152931031138,2.3923669436829385
16.380162,39.12663755458515,2.3886599872812706,16.102949609698403,38.306914537560345,1.1182839439294414,2.3788756386897623
16.546743,39.12663755458515,2.3646126343163214,16.274257584269662,38.49748514020986,1.1066350559163904,2.365544783893594
16.713405,39.12663755458515,2.3410332936098386,16.445565558840922,38.68607558864254,1.0951653397488492,2.3523712486643795
16.879986,39.12663755458515,2.3179306875364207,16.616873533412182,38.87271630008706,1.0838715815905045,2.339351997951011
17.046612,39.12663755458515,2.2952735449475328,16.78818150798344,39.05743714750241,1.0727506405883502,2.3264840881622026
17.213496,39.82532751091703,2.313610640797025,16.9594894825547,39.24026747187523,1.0617994464965173,2.3137646632724143
17.379764,39.82532751091703,2.2914768871957656,17.13079745712596,39.42123609412002,1.0510149974120164,2.3011909511382274
17.546365,39.82532751091703,2.269719540823243,17.302105431697218,39.60037132660031,1.0403943576155328,2.2887602600116503
17.713067,39.82532751091703,2.2483586558396143,17.473413406268477,39.7777009842887,1.029934655510916,2.276469975237849
17.879687,39.82532751091703,2.2274063025217963,17.644721380839737,39.95325239558173,1.019633081657462,2.264317556125689
18.04629,39.82532751091703,2.2068429306476305,17.816029355410997,40.1270524127854,1.0094868868895006,2.2523005329803305
18.212851,39.82532751091703,2.186660809497482,17.987337329982257,40.299127422285615,0.9994933805181988,2.2404165042878734
18.379432,40.5240174672489,2.204856900215899,18.158645304553517,40.4695033544172,0.9896499286108368,2.2286631340427663
18.546051,40.5240174672489,2.185048313910541,18.329953279124776,40.63820569304461,0.9799539523431432,2.217038149209348
18.712695,40.5240174672489,2.165589588632151,18.501261253696036,40.80525948486623,0.9704029264205802,2.2055393373094754
18.879336,40.5240174672489,2.146474720681326,18.672569228267296,40.97068934845389,0.9609943775647478,2.1941645441287636
19.045893,40.5240174672489,2.127703724222797,18.843877202838556,41.13451948303843,0.951725883061322,2.1829116715344608
19.212548,40.5240174672489,2.1092474286726,19.015185177409816,41.29677367705155,0.9425950693662012,2.1717786753984614
19.379055,41.222707423580786,2.127178411103162,19.186493151981075,41.45747531643357,0.933599610766726,2.160763563619386
19.545687,41.222707423580786,2.1090436689987304,19.357801126552335,41.61664739271647,0.92473722809507,2.1498643942380706
19.712343,41.222707423580786,2.0912129736977887,19.529109101123595,41.77431251089068,0.916005687491058,2.139079273641173
19.878976,41.222707423580786,2.0736836456556307,19.700417075694855,41.930492897064106,0.9074027992118652,2.1284063548479555
20.045553,41.222707423580786,2.056451494432745,19.87172505026611,42.08521040592094,0.898926416486199,2.1178438358756053
20.213783,41.222707423580786,2.039336596399634,20.043033024837374,42.23848652798795,0.8905744344107178,2.1073899581787807
20.380694,41.92139737991266,2.056917069649967,20.21434099940863,42.3903423967152,0.8823447888865825,2.0970430051593234
20.547114,41.92139737991266,2.0402572049735386,20.38564897397989,42.540798795377704,0.8742354555941605,2.086801300742326
20.713654,41.92139737991266,2.023853318198357,20.55695694855115,42.689876163804854,0.8662444490040255,2.0766632080150185
20.880507,41.92139737991266,2.007681009848691,20.72826492312241,42.83759460494315,0.8583698214225084,2.0666271279251043
21.046843,41.92139737991266,1.9918140397546873,20.89957289769367,42.98397389125842,0.850609662070155,2.0566914980354376
21.213501,41.92139737991266,1.976165903964304,21.07088087226493,43.12903347098283,0.8429620961915429,2.0468547913320747
21.380336,41.92139737991266,1.9607454896832617,21.24218884683619,43.27279247421198,0.835425284195008,2.037115515082949
21.546538,42.62008733624454,1.9780480435531933,21.41349682140745,43.415269718857104,0.8279974208209008,2.0274722097445617
21.713247,42.62008733624454,1.9628610744512112,21.58480479597871,43.556483716457095,0.8206767343370858,2.017923447914236
21.88005,42.62008733624454,1.9478971636831055,21.75611277054997,43.69645267785506,0.8134614857604598,2.008467833325653
22.046544,42.62008733624454,1.9331867768592,21.92742074512123,43.835194518743535,0.806349968103339,1.9991039998854725
22.213045,42.62008733624454,1.91869630373704,22.098728719692488,43.97272686508272,0.7993405056436271,1.989830610749025
22.379624,42.62008733624454,1.9044148076949168,22.270036694263748,44.109067058395674,0.7924314532177332,1.9806463574331317
22.546225,43.318777292576414,1.9213317215000032,22.441344668835008,44.24423216094418,0.7856211955352738,1.971549958964247
22.712855,43.318777292576414,1.9072361133189293,22.612652643406268,44.37823896078909,0.7789081465146317,1.9625401610602087
22.879542,43.318777292576414,1.8933411032693055,22.783960617977527,44.51110397673857,0.7722907486385068,1.9536157353439851
23.046094,43.318777292576414,1.8796581013935123,22.955268592548787,44.64284346318747,0.7657674723286308,1.944775478587883
23.212735,43.318777292576414,1.8661642969937156,23.126576567120047,44.77347341485139,0.7593368153388664,1.9360182119867917
23.37926,43.318777292576414,1.8528720452476433,23.297884541691307,44.903009571398066,0.7529973021659486,1.9273427804590852
23.545923,43.318777292576414,1.839757026835449,23.469192516262567,45.03146742197944,0.7467474834771666,1.918748051973909
23.712469,44.0174672489083,1.856300465755308,23.640500490833823,45.158862209667035,0.7405859355543165,1.9102329169036234
23.879125,44.0174672489083,1.8433450659899933,23.811808465405083,45.28520893579334,0.7345112597532968,1.9017962874002547
24.046257,44.0174672489083,1.8305330118075465,23.983116439976342,45.41052236420211,0.7285220819787381,1.8934370967948693
24.212413,44.0174672489083,1.8179711063456705,24.1544244145476,45.534817025409666,0.7226170521730986,1.8851542990188248
24.378923,44.0174672489083,1.8055542178343276,24.325732389118865,45.65810722068015,0.7167948438196811,1.8769468680459325
24.545926,44.0174672489083,1.7932697771886177,24.49704036369012,45.780407026016505,0.7110541534590537,1.8688137973545942
24.712149,44.0174672489083,1.7812075853422662,24.66834833826138,45.90173029606998,0.7053937002183785,1.8607540994090372
24.8788,44.0174672489083,1.7692761406863795,24.83965631283264,46.02209066796989,0.6998122253531844,1.8527668051588138
25.045756,44.71615720524017,1.7853786168499035,25.0109642874039,46.14150156507608,0.694308491801129,1.8448509635557715
25.476889,44.71615720524017,1.7551655229663312,25.18227226197516,46.259976200655785,0.6888812837473306,1.8370056410877438
25.643552,44.71615720524017,1.7437583219844182,25.35358023654642,46.37752758148706,0.6835294062008589,1.829229921328241
25.810231,44.71615720524017,1.732497365298287,25.52488821111768,46.49416851139062,0.6782516845819964,1.8215229045014782
25.976703,44.71615720524017,1.7213946360028896,25.69619618568894,46.609911594691816,0.6730469643199024,1.8138837070620755
26.1445,44.71615720524017,1.7103466199483703,25.8675041602602,46.724769239614574,0.6679141104603218,1.8063114612888331
26.309964,44.71615720524017,1.6995902086844423,26.03881213483146,46.83875366160899,0.6628520072830044,1.7988053148919945
26.476591,45.41484716157205,1.7152830272436528,26.21012010940272,46.9518768866141,0.6578595579285088,1.7913644306334333
26.643077,45.41484716157205,1.7045646477534124,26.38142808397398,47.06415075425767,0.6529356840340803,1.7839879859592551
26.809897,45.41484716157205,1.6939582856872613,26.55273605854524,47.17558692099419,0.6480793253783117,1.7766751726442924
26.976348,45.41484716157205,1.683506127722405,26.724044033116495,47.28619686318282,0.6432894395342974,1.769425196448025
27.142967,45.41484716157205,1.6731718076941275,26.895352007687755,47.39599188010667,0.6385650015310148,1.7622372767814685
27.309586,45.41484716157205,1.6629635894726509,27.066659982259015,47.504983096934595,0.6339050035226699,1.7551106463845922
27.476223,45.41484716157205,1.6528780961477874,27.237967956830275,47.613181467627186,0.6293084544657591,1.7480445510138565
27.642812,45.41484716157205,1.6429170506087458,27.409275931401535,47.720597777788015,0.6247743798036076,1.7410382491394727
27.809681,45.41484716157205,1.633058903536939,27.58058390597279,47.82724264746139,0.6203018211581557,1.7340910116520059
27.97596,46.11353711790393,1.6483272466040104,27.751891880544058,47.93312653387807,0.6158898360287737,1.7272021215779676
28.142585,46.11353711790393,1.638567925366626,27.92319985511531,48.03825973414983,0.6115374974978929,1.7203708738040495
28.309192,46.11353711790393,1.6289245245114707,28.094507829686577,48.14265238791424,0.6072438939432492,1.713596574809665
28.475816,46.11353711790393,1.6193930006396984,28.265815804257834,48.2463144799307,0.603008128756549,1.7068785424075077
28.642396,46.11353711790393,1.6099748470031603,28.437123778829093,48.34925584262875,0.5988293200683633,1.700216105491789
28.80931,46.11353711790393,1.6006470518698273,28.608431753400353,48.451486158609896,0.5947066004790758,1.6936086037939158
28.975579,46.11353711790393,1.5914621453432882,28.779739727971613,48.55301496310372,0.5906391167957078,1.6870553876452907
29.142228,46.11353711790393,1.5823614144362583,28.951047702542873,48.65385164637949,0.5866260297744563,1.6805558177470052
29.308813,46.81222707423581,1.597206515126894,29.122355677114133,48.7540054561141,0.5826665138687821,1.6741092649461575
29.475432,46.81222707423581,1.5881778110745182,29.293663651685392,48.85348549971734,0.5787597569828948,1.6677151100185648
29.642075,46.81222707423581,1.579249329685449,29.464971626256652,48.952300746615336,0.5749049602304869,1.6613727434576333
29.8087,46.81222707423581,1.5704216243659,29.636279600827912,49.05046003049321,0.5711013376985699,1.6550815652691762
29.975213,46.81222707423581,1.561697895999465,29.807587575399168,49.14797205149758,0.5673481162162789,1.6488409847719592
30.143488,46.81222707423581,1.5529797704312058,29.978895549970428,49.24484537839996,0.5636445351285085,1.6426504204037808
30.310085,46.81222707423581,1.5444439391785212,30.150203524541688,49.34108845072173,0.5599898460742531,1.636509299532888
30.47688,46.81222707423581,1.5359914490668272,30.321511499112948,49.436709580821585,0.5563833127695268,1.6304170582745472
30.643424,46.81222707423581,1.5276434863883297,30.492819473684207,49.53171695594615,0.5528242107947445,1.6243731413125906
30.810136,46.81222707423581,1.5193774890911165,30.664127448255467,49.62611864024452,0.5493118273864459,1.6183770017257684
30.976895,47.51091703056768,1.5337533678106758,30.835435422826727,49.71992257674754,0.5458454612332531,1.6124281008187447
31.143223,47.51091703056768,1.525561982796953,31.006743397397987,49.813136589312414,0.5424244222759513,1.6065259079575773
31.309809,47.51091703056768,1.517445124962841,31.178051371969246,49.90576838453352,0.5390480315115922,1.6006699004095397
31.476776,47.51091703056768,1.5093959124202454,31.349359346540503,49.997825553619855,0.5357156208015132,1.5948595631871267
31.643024,47.51091703056768,1.5014657584738955,31.52066732111177,50.08931557424009,0.5324265326831813,1.5890943888961226
31.809645,47.51091703056768,1.493600982675779,31.691975295683022,50.18024581233553,0.5291801201857612,1.5833738775875834
31.976373,47.51091703056768,1.48581319809372,31.86328327025429,50.27062352390202,0.5259757466493213,1.5776975366136154
32.142897,47.51091703056768,1.478115585865446,32.03459124482554,50.36045585674088,0.522812785547585,1.5720648804868225
32.309847,47.51091703056768,1.470477932952381,32.205899219396805,50.44974985218013,0.5196906203141446,1.5664754307433066
32.476029,48.20960698689956,1.4844674201670274,32.37720719396806,50.53851244676591,0.5166086441720531,1.5609287158091059
32.64266,48.20960698689956,1.4768896587134617,32.548515168539325,50.6267504739252,0.5135662599667132,1.5554242708699626
32.810306,48.20960698689956,1.469343412612475,32.71982314311058,50.7144706656001,0.5105628800019884,1.5499616377443177
32.975788,48.20960698689956,1.4619698242510402,32.891131117681844,50.80167965385435,0.5075979258794547,1.5445403647594238
33.142817,48.20960698689956,1.4546019726355657,33.0624390922531,50.88838397245253,0.5046708283407284,1.5391600066304922
33.30932,48.20960698689956,1.447330866763403,33.233747066824364,50.97459005841253,0.5017810271127886,1.5338201243427645
33.475726,48.20960698689956,1.4401362643158078,33.40505504139562,51.06030425353178,0.4989279707562353,1.5285202850364334
33.642335,48.20960698689956,1.4330041891236014,33.57636301596688,51.14553280588777,0.4961111165164081,1.5232600618943168
33.809038,48.20960698689956,1.4259384424632122,33.74767099053814,51.23028187131317,0.4933299301773068,1.5180390340322045
33.975485,48.90829694323144,1.439517256140168,33.9189789651094,51.31455751484635,0.4905838859182455,1.5128567863917963
34.143352,48.90829694323144,1.43243981854012,34.09028693968066,51.398365712157414,0.4878724661731837,1.5077129096361572
34.308698,48.90829694323144,1.42553637398981,34.26159491425192,51.48171235095046,0.4851951614926705,1.502607000047608
34.475303,48.90829694323144,1.4186473413513276,34.43290288882318,51.56460323234235,0.4825514704083488,1.4975386594279878
34.641877,48.90829694323144,1.4118258356275395,34.604210863394435,51.647044072218506,0.4799408992999576,1.4925074950012105
34.808628,48.90829694323144,1.405062473109582,34.7755188379657,51.7290405025662,0.4773629622647831,1.4875131193180566
34.97541,48.90829694323144,1.398362362106161,34.946826812536955,51.81059807278551,0.4748171809895032,1.4825551501631267
35.14165,48.90829694323144,1.3917473124691482,35.11813478710822,51.89172225097872,0.4723030846243715,1.477633210463901
35.573133,49.60698689956332,1.3945071101711315,35.289442761679474,51.97241842521824,0.4698202096596958,1.4727469282018437
35.739767,49.60698689956332,1.388005324700727,35.46075073625074,52.05269190479363,0.4673680998045563,1.4678959363254913
35.906446,49.60698689956332,1.381562154593727,35.632058710821994,52.13254792143794,0.4649463058677209,1.4630798726654686
36.073071,49.60698689956332,1.3751805855277284,35.80336668539326,52.21199163053397,0.4625543856407079,1.458298379851383
36.239668,49.60698689956332,1.3688587571929005,35.97467465996451,52.29102811230055,0.4601919037829524,1.453551105230541
36.406319,49.60698689956332,1.3625927658207715,36.14598263453578,52.3696623729594,0.4578584317090323,1.4488377007884319
36.572832,49.60698689956332,1.3563889966071898,36.31729060910703,52.44789934588282,0.4555535474779112,1.444157823070943
36.739452,49.60698689956332,1.3502375293883893,36.4885985836783,52.52574389272261,0.4532768356841558,1.439511133108244
36.906113,49.60698689956332,1.3441401130366484,36.65990655824955,52.603200804520434,0.451027887351089,1.4348972963403033
37.072677,50.30567685589519,1.3569475130132953,36.831214532820816,52.68027480280016,0.4488062998258355,1.430315982543992
37.239391,51.00436681222707,1.3696348259891542,37.00252250739207,52.756970540642286,0.4466116766762266,1.4257668657617306
37.405942,51.70305676855895,1.382215070764932,37.173830481963336,52.833292603740894,0.4444436275895208,1.421249624231635
37.572551,51.70305676855895,1.3760858763238877,37.34513845653459,52.90924551144343,0.4423017682729087,1.4167639403191303
37.739138,51.70305676855895,1.3700115982659422,37.516446431105855,52.98483371777357,0.4401857203557621,1.4123095004499806
37.905818,52.40174672489083,1.3824196255279555,37.68775440567711,53.06006161243744,0.438095111293596,1.4078859950447118
38.072432,52.40174672489083,1.3763698290902675,37.85906238024837,53.13493352181364,0.4360295742737066,1.4034931184543789
38.238981,52.40174672489083,1.3703750820371188,38.03037035481963,53.20945370992716,0.4339887481224535,1.3991305688976512
38.405659,52.40174672489083,1.364427745528096,38.20167832939089,53.283626379407515,0.4319722772141545,1.3947980483991762
38.57216,52.40174672489083,1.3585380420720756,38.37298630396215,53.35745567243155,0.4299798113815586,1.3904952627291922
38.738773,52.40174672489083,1.3526950563171125,38.54429427853341,53.43094567165089,0.4280110058278696,1.3862219213443572
38.90545,52.40174672489083,1.3468999002682356,38.71560225310467,53.50410040110455,0.4260655210402869,1.38197773732976
39.072022,52.40174672489083,1.3411577912423072,38.886910227675926,53.5769238271168,0.4241430227050375,1.3777624273420919
39.238686,52.40174672489083,1.335461302778865,39.05821820224719,53.64941985918067,0.4222431816238672,1.3735757115539382
39.405261,52.40174672489083,1.329816004134342,39.229526176818446,53.721592350827166,0.420365673631965,1.3694173135991734
39.571849,53.1004366812227,1.3418740347771645,39.40083415138971,53.79344510048065,0.4185101795172915,1.365286960519421
39.738473,53.1004366812227,1.3362475372725748,39.572142125960966,53.864981852300495,0.4166763849412873,1.361184382711565
39.905065,53.1004366812227,1.330669093791044,39.74345010053223,53.936206297009214,0.4148639803609313,1.3571093138762738
40.07164,53.1004366812227,1.3251375955968536,39.914758075103485,54.0071220727074,0.4130726609521273,1.3530614909675205
40.238251,53.1004366812227,1.3196507144712306,40.08606604967475,54.07773276567569,0.4113021265343898,1.349040654143074
40.40666,53.1004366812227,1.3141506049057927,40.257374024246005,54.14804191116383,0.4095520814968086,1.345046546715934
40.573127,53.1004366812227,1.3087587920256356,40.42868199881727,54.21805299416728,0.4078222347252644,1.3410789151066913
40.739826,53.1004366812227,1.3034036198687422,40.59998997338853,54.28776945019135,0.4061122995308757,1.337137508796789
40.906405,53.1004366812227,1.298095901637475,40.77129794795978,54.3571946660033,0.4044219935796498,1.3332220802826653
41.072972,53.1004366812227,1.2928316139680056,40.94260592253104,54.42633198037239,0.4027510388233206,1.3293323850307524
41.239699,53.1004366812227,1.2876048557294926,41.1139138971023,54.49518468479821,0.401099161431346,1.325468181433318
41.406218,53.79912663755458,1.2993006663287765,41.28522187167356,54.56375602422747,0.3994660917240482,1.3216292307651256
41.572743,53.79912663755458,1.2940961494302787,41.45652984624482,54.63204919775947,0.3978515641068721,1.3178152971408943
41.739464,53.79912663755458,1.2889271083489375,41.62783782081608,54.70006735934031,0.3962553170057434,1.3140261474735406
41.906093,53.79912663755458,1.283802015080589,41.79914579538734,54.76781361844619,0.3946770928035068,1.310261551433187
42.072595,53.79912663755458,1.2787213775987571,41.9704537699586,54.83529104075589,0.3931166377774215,1.3065212814069125
42.239263,53.79912663755458,1.2736757892190158,42.14176174452986,54.90250264881266,0.3915737020376993,1.3028051124592386
42.405987,53.79912663755458,1.26866818681887,42.31306971910112,54.96945142267559,0.3900480394670619,1.2991128222933226
42.572481,53.79912663755458,1.263706633342665,42.48437769367238,55.03614030056083,0.3885394076613024,1.295444191212854
42.739408,53.79912663755458,1.258770983387383,42.65568566824364,55.1025721794726,0.3870475678708314,1.2917990020846255
42.905739,53.79912663755458,1.2538911551565302,42.8269936428149,55.168749915824336,0.385572284943189,1.2881770403017776
43.072246,54.49781659388646,1.265265261390977,42.99830161738616,55.234676326050064,0.3841133272665088,1.2845780937476885
