Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
51.744152,59.75,51.3578404968421,54.719502176548325,0.5919337364813384,1.1547198609033151,1.0654556664997028
52.0774,59.75,51.70485293263157,54.924435086837846,0.5891968394471208,1.14733070391379,1.0622684713638235
52.410596,59.75,52.05186536842105,55.12842177924391,0.5864801884897722,1.1400366444983758,1.0591055937966318
52.743852,60.2,52.39887780421052,55.33146924003746,0.5837835574103178,1.1413652533379626,1.055966683996261
53.077232,60.2,52.74589024,55.53358437772424,0.5811067241897054,1.1341962971995223,1.0528513998918192
53.410298,60.2,53.09290267578947,55.73477402447515,0.5784494708740555,1.1271234622207127,1.0497594069176854
53.743396,60.65,53.43991511157894,55.9350449375177,0.5758115834639517,1.1285107476274854,1.0466903777958685
54.076759,60.65,53.786927547368414,56.13440380048954,0.5731928518076059,1.1215539008171698,1.0436439923260865
54.409936,60.65,54.13393998315789,56.332857224755685,0.5705930694977348,1.1146861117425315,1.0406199371832519
54.743136,61.1,54.48095241894737,56.53041175069048,0.568012033771994,1.116121663179837,1.0376179057220438
55.076354,61.1,54.82796485473684,56.72707384892568,0.5654495454168246,1.1093690043462208,1.0346375977882893
55.773734,61.1,55.17497729052632,56.92284992156576,0.5629054086745722,1.0954977480976975,1.0316787195368644
56.106946,61.55,55.52198972631579,57.11774630337139,0.5603794311537467,1.0970121239534227,1.0287409832558516
56.440152,61.55,55.86900216210526,57.31176926291253,0.5578714237422948,1.0905356881391814,1.0258241071967071
56.773378,62.0,56.216014597894734,57.50492500369173,0.5553812005237653,1.09206114175556,1.0229278154101886
57.106629,62.0,56.56302703368421,57.69721966523889,0.5529085786962528,1.0856883182511088,1.020051837587816
57.439929,62.0,56.91003946947368,57.88865932417842,0.5504533784940074,1.0793885208319112,1.01719590890865
57.773023,62.45,57.257051905263154,58.07924999526957,0.5480154231116103,1.080954340921367,1.014359769891171
58.106238,62.45,57.60406434105263,58.268997632420906,0.5455945386306087,1.0747555193643754,1.0115431662500662
58.439455,62.45,57.9510767768421,58.45790812967972,0.5431905539485202,1.0686273511619846,1.0087458487577259
58.772662,62.45,58.29808921263157,58.645987322197264,0.5408033007101127,1.062568852164634,1.0059675731102746
59.105914,62.9,58.64510164842105,58.83324098717042,0.5384326132408721,1.064191309181007,1.0032080997979553
59.43918,62.9,58.99211408421052,59.01967484476073,0.5360783284825752,1.0582245582795724,1.000467193979705
59.772339,62.9,59.33912651999999,59.2052945589914,0.5337402859308886,1.0523262273540943,0.9977446253617588
60.10561,63.35000000000001,59.68613895578947,59.39010573862301,0.5314183275749165,1.053978156115544,0.9950401680801344
60.441092,63.35000000000001,60.03315139157894,59.57411393800848,0.5291122978386229,1.0481279855102554,0.9923536005868443
60.774389,63.35000000000001,60.38016382736842,59.75732465792819,0.5268220435240631,1.0423798748515598,0.9896847055397038
61.107582,63.8,60.72717626315789,59.9397433464055,0.5245474137563517,1.0440602935328058,0.9870332696955958
61.440762,63.8,61.07418869894737,60.1213753995037,0.5222882599303074,1.0383985797571975,0.9843990838070668
61.773891,63.8,61.42120113473684,60.30222616210448,0.5200444356587111,1.0327987919686004,0.9817819425221315
62.107182,63.8,61.76821357052632,60.48230092866893,0.5178157967221206,1.0272563968527826,0.979181644287168
62.440364,64.25,62.11522600631579,60.66160494398128,0.5156022010201834,1.028981829766399,0.9765979912527936
62.773791,64.25,62.46223844210526,60.84014340387593,0.5134035085243951,1.0235163270607632,0.9740307891826065
63.106969,64.25,62.80925087789473,61.01792145594855,0.5112195812322512,1.0181125954567711,0.9714798473647036
63.440094,64.7,63.15626331368421,61.19494420025126,0.5090502831227441,1.0198597751131957,0.9689449785258593
63.773379,64.7,63.50327574947368,61.37121668997271,0.5068954801131546,1.0145299028298314,0.9664259987482828
64.106461,64.7,63.85028818526315,61.54674393210345,0.5047550400170965,1.009258645552123,0.9639227273888583
64.439735,65.15,64.19730062105263,61.7215308880868,0.5026288325037674,1.0110221589210446,0.9614349870007783
64.772903,65.15,64.5443130568421,61.89558247445589,0.5005167290583659,1.005821832626523,0.9589626032574929
65.106192,65.15,64.89132549263158,62.06890356345713,0.4984186029436317,1.0006728699476082,0.9565054048788857
65.803637,65.15,65.23833792842105,62.241498983660506,0.4963343291624751,0.9900668560310734,0.9540632235596093
66.136783,65.60000000000001,65.58535036421053,62.41337352055714,0.4942637844216536,0.9918837449350992,0.9516358938994962
66.469954,65.60000000000001,65.93236279999999,62.58453191714439,0.4922068470964633,0.986912071580492,0.9492232533359838
66.803155,66.05,66.27937523578947,62.75497887449879,0.4901633971964091,0.9887257570394692,0.9468251420784729
67.136384,66.05,66.62638767157894,62.92471905233746,0.4881333163318218,0.9838182527078012,0.94444140304457
67.46961,66.05,66.97340010736842,63.09375706956783,0.4861164876813897,0.9789592677355032,0.9420718817981327
67.803138,66.5,67.32041254315789,63.26209750482646,0.4841127959605752,0.9807805650529036,0.9397164264890724
68.136064,66.5,67.66742497894737,63.42974489700687,0.4821221273908858,0.9759882813307208,0.9373748877948449
68.469233,66.5,68.01443741473683,63.59670374577706,0.4801443696699724,0.9712391549646832,0.9350471188635816
68.802453,66.5,68.36144985052631,63.7629785120866,0.4781794119425281,0.966535306524609,0.9327329752587992
69.135656,66.95,68.70846228631578,63.92857361866383,0.4762271447719605,0.968385980166298,0.9304323149056426
69.468893,66.95,69.05547472210526,64.09349345050342,0.4742874601128123,0.9637407062179616,0.9281449980386064
69.802392,66.95,69.40248715789473,64.25774235534438,0.4723602512839083,0.95913618547628,0.9258708871506902
70.135311,66.95,69.7494995936842,64.42132464413896,0.4704454129422019,0.9545833481796352,0.9236098469439384
70.470976,67.4,70.09651202947369,64.58424459151256,0.4685428410573025,0.9564221162482552,0.9213617442813222
70.804062,67.4,70.44352446526315,64.74650643621483,0.4666524328866598,0.9519227865768491,0.9191264481399193
71.137296,67.4,70.79053690105263,64.9081143815625,0.4647740869513849,0.9474636202084488,0.9169038295653517
71.470617,67.4,71.1375493368421,65.06907259587365,0.4629077030126889,0.9430448879432508,0.9146937616274393
71.803831,67.85000000000001,71.48456177263158,65.22938521289413,0.4610531820489183,0.94493565392075,0.9124961193770332
72.136985,67.85000000000001,71.83157420842105,65.38905633221593,0.4592104262331709,0.9405716083088308,0.9103107798039899
72.470128,67.85000000000001,72.17858664421053,65.54809001968805,0.4573793389114711,0.9362478288985498,0.9081376217962518
72.803407,68.3,72.52559907999999,65.70649030781979,0.4555598245814913,0.9381429086141532,0.9059765261000006
73.136585,68.3,72.87261151578947,65.86426119617678,0.4537517888717986,0.9338691436030272,0.9038273752808464
73.469834,68.3,73.21962395157894,66.02140665176984,0.4519551385216145,0.929633242399867,0.9016900536860258
73.803156,68.3,73.56663638736842,66.17793060943698,0.4501697813610694,0.9254346792432562,0.8995644474075738
74.136173,68.75,73.91364882315789,66.33383697221863,0.4483956262919382,0.9273475716098808,0.8974504442464432
