Time,Height,Avg Wicking Rate,Time_Uniform,Height_Model,Wicking_Rate,Modeled Avg Wicking Rate
137.984876,67.07423580786026,0.4860984605867983,137.86131910443572,67.29642200296574,0.1179972682110717,0.4881457862156816
138.151074,67.07423580786026,0.4855136761937896,138.03257540145987,67.31661849249085,0.1178655547882866,0.48768646311716135
138.31772,67.07423580786026,0.4849287264701895,138.203831698484,67.33679246905305,0.1177343523165035,0.48722811546904227
138.48433,67.07423580786026,0.4843453104611927,138.37508799550815,67.35694401992615,0.1176036581149089,0.48677074028030715
138.651037,67.07423580786026,0.4837629581368386,138.5463442925323,67.37707323192618,0.1174734695179792,0.4863143345714235
138.817563,67.07423580786026,0.4831826345190936,138.71760058955644,67.39718019141395,0.1173437838753905,0.4858588953742907
138.984109,67.07423580786026,0.482603632102,138.88885688658058,67.41726498429769,0.1172145985519293,0.485404419732189
139.150705,67.07423580786026,0.4820258424695747,139.06011318360473,67.43732769603562,0.1170859109274034,0.48495090469972757
139.31733,67.07423580786026,0.481449334464422,139.23136948062887,67.45736841163856,0.1169577183965534,0.48449834734279357
139.483924,67.07423580786026,0.48087431070451,139.402625777653,67.47738721567234,0.1168300183689649,0.48404674473850073
139.650628,67.07423580786026,0.4803002805534126,139.57388207467716,67.49738419226051,0.1167028082689807,0.48359609397513875
139.81716,67.07423580786026,0.4797282093833136,139.7451383717013,67.51735942508677,0.1165760855356145,0.48314639215212357
139.983816,67.07423580786026,0.4791570748997174,139.91639466872545,67.53731299739745,0.116449847622464,0.482697636379946
140.152052,67.07423580786026,0.4785819033734894,140.0876509657496,67.55724499200407,0.1163240919976256,0.4822498237801227
140.318646,67.07423580786026,0.4780137046637427,140.25890726277373,67.57715549128577,0.1161988161436086,0.481802951485146
140.485663,67.07423580786026,0.4774454159629105,140.43016355979788,67.59704457719177,0.1160740175572507,0.48135701663843494
140.65227,67.07423580786026,0.4768798669787574,140.60141985682202,67.61691233124382,0.1159496937496334,0.4809120163942856
140.818635,67.07423580786026,0.4763164747894358,140.77267615384616,67.63675883453871,0.1158258422459986,0.48046794791782294
140.985509,67.07423580786026,0.4757526946110487,140.9439324508703,67.65658416775052,0.1157024605856651,0.4800248083849512
141.151721,67.07423580786026,0.4751924761006652,141.11518874789445,67.67638841113319,0.1155795463219456,0.47958259498230643
141.318377,67.07423580786026,0.4746320841758624,141.2864450449186,67.6961716445228,0.115457097022065,0.47914130490720785
141.48497,67.07423580786026,0.4740732235223307,141.45770134194274,67.71593394734005,0.1153351102670779,0.47870093536761027
141.651673,67.07423580786026,0.4735153096840604,141.62895763896688,67.73567539859248,0.1152135836517877,0.4782614835820561
141.818204,67.07423580786026,0.4729592810797424,141.80021393599102,67.75539607687695,0.1150925147846659,0.47782294677962833
141.985093,67.07423580786026,0.4724033656678328,141.97147023301517,67.7750960603819,0.1149719012877715,0.4773853221999031
142.151374,67.77292576419214,0.4767658859505089,142.1427265300393,67.79477542688969,0.114851740796671,0.47694860709290304
142.318035,67.77292576419214,0.4762075710516389,142.31398282706346,67.81443425377893,0.1147320309603597,0.4765127987190507
142.484585,67.77292576419214,0.4756509327952363,142.4852391240876,67.8340726180267,0.114612769441182,0.47607789434912157
142.651228,67.77292576419214,0.4750952845929383,142.65649542111174,67.85369059621095,0.1144939539147534,0.4756438912641988
142.818173,67.77292576419214,0.4745399296222066,142.8277517181359,67.87328826451262,0.1143755820698827,0.4752107867556264
142.984335,67.77292576419214,0.4739884670876159,142.99900801516003,67.89286569871803,0.1142576516084942,0.4747785781249641
143.150912,67.77292576419214,0.4734369122579682,143.17026431218417,67.91242297422102,0.1141401602455507,0.4743472626839419
143.317819,67.77292576419214,0.4728855507087513,143.34152060920832,67.93196016602522,0.1140231057089771,0.47391683775441434
143.484187,67.77292576419214,0.4723372462234611,143.51277690623246,67.95147734874627,0.1139064857395844,0.4734873006683161
143.650864,67.77292576419214,0.4717891969253462,143.6840332032566,67.970974596614,0.1137902980909937,0.4730586487676171
143.817606,67.77292576419214,0.4712422049647533,143.85528950028075,67.99045198347463,0.1136745405295613,0.47263087940427756
143.984063,67.77292576419214,0.4706974115891711,144.0265457973049,68.00990958279293,0.1135592108343039,0.4722039899402043
144.150927,67.77292576419214,0.4701525489613545,144.19780209432903,68.02934746765439,0.1134443067968242,0.4717779777472061
