Time,Height,Avg Wicking Rate,Time_Uniform,Height_Model,Wicking_Rate,Modeled Avg Wicking Rate
9.214484,24.45414847161572,2.653881483935044,9.07635940213971,19.608280230590633,1.2939029830883226,2.160368421061871
9.38083,24.45414847161572,2.606821408299236,9.247611466331024,19.829014198979905,1.284017496762406,2.1442308936933565
9.547816,24.45414847161572,2.561229549419022,9.41886353052234,20.048073784989384,1.2743468165693557,2.1285024164563495
9.714293,24.45414847161572,2.5173369252518656,9.590115594713655,20.265494984155247,1.264881808173906,2.1131648293505623
9.880617,25.152838427947597,2.5456748731326795,9.761367658904971,20.481312276330097,1.2556138970773056,2.0982010914880025
10.047231,25.152838427947597,2.5034597520399,9.932619723096286,20.69555871776075,1.2465350250134128,2.0835951938880175
10.214216,25.152838427947597,2.462532457503111,10.103871787287602,20.908266026055188,1.237637610427051,2.069332080436864
10.380434,25.152838427947597,2.4231008479941782,10.275123851478916,21.119464658698657,1.2289145125904994,2.0553975761235126
10.547326,25.152838427947597,2.384759741753274,10.446375915670233,21.329183885708115,1.2203589989688104,2.041778321773102
10.713662,25.851528384279476,2.412949781716044,10.617627979861547,21.5374518569514,1.2119647154919462,2.0284617145940205
10.880362,25.851528384279476,2.375980540379031,10.788880044052863,21.74429566460251,1.2037256594326076,2.0154358539363484
11.046932,25.851528384279476,2.340154568189564,10.960132108244178,21.949741401156167,1.1956361546240524,2.002689491730272
11.21371,25.851528384279476,2.3053501815437953,11.131384172435492,22.153814213381743,1.1876908287829837,1.990211987134624
11.380041,26.55021834061135,2.3330512025933254,11.302636236626808,22.35653835255888,1.1798845927293913,1.9779932649793062
11.546815,26.55021834061135,2.2993542670088116,11.473888300818125,22.557937221303607,1.1722126213186033,1.966023777632135
11.713278,26.55021834061135,2.2666770429773244,11.64514036500944,22.75803341726378,1.164670335921275,1.9542944699615332
11.879921,26.55021834061135,2.234881725275055,11.816392429200754,22.956848773936112,1.1572533883049474,1.9427967471023544
12.046938,26.55021834061135,2.203897649395336,11.98764449339207,23.15440439883356,1.14995764578656,1.9315224447636001
12.213487,27.24890829694323,2.2310506652967517,12.158896557583384,23.350720709210357,1.1427791775391427,1.9204638018444808
12.379733,27.24890829694323,2.201090144427447,12.3301486217747,23.545817465533418,1.135714241948119,1.9096134351496914
12.546204,27.24890829694323,2.1718846829641247,12.501400685966017,23.7397138028715,1.128759274923442,1.898964316016327
12.712819,27.24890829694323,2.1434198266287936,12.672652750157331,23.932428260358673,1.121910879083308,1.8885097486839566
12.879813,27.24890829694323,2.1156291863044308,12.843904814348646,24.123978808874536,1.1151658137336595,1.8782433502562468
13.046064,27.947598253275107,2.1422245248279563,13.015156878539962,24.314382877071687,1.108520985575188,1.8681590321175805
13.2127,27.947598253275107,2.1152072061936704,13.186408942731276,24.503657375869572,1.101973440076221,1.8582509826814286
13.379294,27.947598253275107,2.0888694316213625,13.357661006922593,24.69181872152396,1.095520353455818,1.8485136513591303
13.545964,27.947598253275107,2.0631679113627577,13.528913071113909,24.878882857372076,1.0891590252267187,1.8389417336483531
13.712809,27.947598253275107,2.038065158879928,13.700165135305223,25.064865274345404,1.0828868712524942,1.8295301572499614
13.879058,27.947598253275107,2.013652385722079,13.871417199496538,25.24978103033451,1.076701417277523,1.8202740691305104
14.045837,28.646288209606983,2.039486020634227,14.042669263687852,25.43364476848369,1.0706002928921912,1.811168823455176
14.212764,28.646288209606983,2.0155325318570676,14.213921327879168,25.616470734486892,1.064581225899121,1.802209970322741
14.379012,28.646288209606983,1.9922292442350689,14.385173392070485,25.798272792950993,1.0586420370493197,1.7933932452403898
14.54555,28.646288209606983,1.9694193900957329,14.5564254562618,25.979064442887243,1.052780635119858,1.7847145592815656
14.712182,28.646288209606983,1.9471135015599308,14.727677520453112,26.158858832387097,1.046995012307201,1.7761699898751107
14.878776,28.646288209606983,1.9253121499783976,14.89892958464443,26.33766877253455,1.041283239912535,1.7677557721783883
15.045807,29.344978165938866,1.9503758200499888,15.070181648835744,26.515506750602935,1.0356434642974592,1.7594682909911312
15.510285,29.344978165938866,1.8919689848341832,15.24143371302706,26.6923849425809,1.0300739030902497,1.7513040731703973
15.676854,29.344978165938866,1.8718665215571224,15.412685777218377,26.868315225068848,1.0245728416245303,1.7432597805103596
15.843486,29.344978165938866,1.8521793856439712,15.583937841409693,27.04330918658416,1.0191386295937257,1.7353322030536202
16.010089,29.344978165938866,1.8329053739763008,15.755189905601004,27.217378138310927,1.0137696779059908,1.7275182528034836
16.176703,30.04366812227074,1.8572182553064576,15.926441969792322,27.390533124327145,1.0084644557255784,1.7198149578090802
16.34333,30.04366812227074,1.8382831480653417,16.097694033983636,27.56278493134036,1.0032214876877152,1.712219456597505
16.509849,30.04366812227074,1.8197421504140192,16.26894609817495,27.73414409796032,0.99803935127508,1.7047289929291447
16.676456,30.04366812227074,1.801561921925782,16.440198162366265,27.904620923535376,0.9929166743449196,1.6973409108542654
16.84315,30.04366812227074,1.7837321476250427,16.611450226557583,28.0742254765776,0.9878521327966772,1.690052650050619
17.009727,30.04366812227074,1.7662639807370653,16.782702290748897,28.242967602799773,0.9828444483707944,1.6828617414233762
17.17636,30.04366812227074,1.7491289261677527,16.953954354940212,28.410856932786153,0.9778923865700448,1.675765802950125
17.342894,30.742358078602617,1.7726198452578108,17.125206419131526,28.57790288931705,0.9729947546954272,1.6687625357549603
17.509527,30.742358078602617,1.7557503454320964,17.296458483322844,28.74411469436637,0.968150399989214,1.6618497203968834
17.676114,30.742358078602617,1.7392034289099187,17.46771054751416,28.90950137578988,0.9633582078783214,1.6550252133588286
17.842764,30.742358078602617,1.7229594068835197,17.638962611705473,29.07407177372072,0.9586171003116446,1.6482869437246124
18.00937,30.742358078602617,1.7070201833047252,17.810214675896788,29.23783454668782,0.9539260341854818,1.6416329100320417
18.176001,30.742358078602617,1.691370839966537,17.981466740088106,29.40079817747185,0.9492839998515724,1.6350611772912464
18.342633,30.742358078602617,1.6760057336698946,18.15271880427942,29.562970978712293,0.9446900197026762,1.628569874158077
18.509178,30.742358078602617,1.6609250869272865,18.323970868470735,29.724361098278727,0.9401431468309712,1.6221571902531318
18.675778,30.742358078602617,1.6461085625778276,18.49522293266205,29.884976524418143,0.9356424637548776,1.6158213736176223
18.842443,31.441048034934497,1.6686290644442707,18.666474996853367,30.044825090689883,0.931187081210218,1.609560728297902
19.009058,31.441048034934497,1.65400347744399,18.83772706104468,30.203914480698735,0.9267761370019032,1.603373612051035
19.175701,31.441048034934497,1.6396296560388846,19.008979125235996,30.362252232636383,0.9224087949125948,1.5972584341643037
19.342145,31.441048034934497,1.6255202323700138,19.18023118942731,30.519845743640506,0.9180842436650252,1.5912136533820256
19.508752,31.441048034934497,1.6116381014497747,19.351483253618625,30.67670227398061,0.913801695934886,1.5852377759334924
19.675395,31.441048034934497,1.5979881489004155,19.522735317809943,30.83282895107893,0.9095603874113964,1.5793293536562556
19.842035,31.441048034934497,1.5845677136913878,19.693987382001257,30.988232773374328,0.9053595759028454,1.5734869822093578
20.008661,31.441048034934497,1.5713719191371425,19.86523944619257,31.142920614036676,0.9011985404845888,1.5677092993714514
20.176969,32.13973799126637,1.592892271939674,20.03649151038389,31.296899224538834,0.8970765806871337,1.5619949834190907
20.343679,32.13973799126637,1.5798390247538987,20.207743574575204,31.450175238092797,0.8929930157220989,1.55634275158076
20.51002,32.13973799126637,1.567026165321456,20.37899563876652,31.60275517295644,0.88894718374398,1.5507513585625
20.676987,32.13973799126637,1.5543724040289997,20.550247702957833,31.75464543561676,0.8849384411457715,1.5452195951412429
20.843377,32.13973799126637,1.5419640488806767,20.721499767149147,31.905852323855186,0.8809661618866291,1.5397462868222098
21.009906,32.13973799126637,1.5297421126618258,20.892751831340465,32.056382029700494,0.8770297368498576,1.534330292556956
21.176828,32.13973799126637,1.5176842344503327,21.06400389553178,32.20624064227414,0.8731285732296212,1.528970503518845
21.343132,32.13973799126637,1.5058585586813769,21.235255959723094,32.35543415053297,0.8692620939448672,1.52366584193294
21.509735,32.83842794759825,1.5266774763890978,21.40650802391441,32.50396844591385,0.865429737079043,1.5184152599574785
21.676349,32.83842794759825,1.5149427584690691,21.577760088105727,32.65184932488429,0.8616309553442798,1.5132177386142556
21.842965,32.83842794759825,1.5033869233228294,21.74901215229704,32.799082491403524,0.8578652155687805,1.5080722867654208
22.009908,32.83842794759825,1.491983880514096,21.920264216488356,32.94567355929754,0.8541319982062364,1.5029779401343122
22.176159,32.83842794759825,1.4807987238727072,22.09151628067967,33.091628054552004,0.8504307968661602,1.4979337603681182
22.342793,32.83842794759825,1.4697548309022177,22.262768344870985,33.23695141752639,0.8467611178640876,1.4929388341402607
22.509677,32.83842794759825,1.4588582478370635,22.434020409062303,33.38164900509281,0.8431224797906567,1.4879922722905332
22.6761,32.83842794759825,1.4481514875837664,22.605272473253617,33.52572609270247,0.8395144130986409,1.4830932090011235
22.842753,33.53711790393013,1.4681732059148096,22.77652453744493,33.669187876383006,0.835936459707049,1.4782408010067727
23.009294,33.53711790393013,1.4575465854767264,22.94777660163625,33.81203947466934,0.8323881726214681,1.4734342268374023
23.175978,33.53711790393013,1.447063761621198,23.119028665827564,33.95428593047089,0.8288691155698653,1.4686726860916528
23.342471,33.53711790393013,1.4367424041752106,23.29028073001888,34.09593221287764,0.8253788626531063,1.463955398739842
23.508955,33.53711790393013,1.426567786782957,23.461532794210193,34.236983218907646,0.8219169980094936,1.4592816044549572
23.675545,33.53711790393013,1.4165299216524956,23.632784858401507,34.377443775198174,0.8184831154926611,1.4546505619703518
23.842636,33.53711790393013,1.4066027726099637,23.804036922592825,34.517318639642816,0.8150768183622028,1.4500615484628925
24.0089,33.53711790393013,1.396861909705573,23.97528898678414,34.656612502976635,0.8116977189864394,1.4455138589603798
24.175468,33.53711790393013,1.387237587455603,24.146541050975458,34.795329990311465,0.8083454385567651,1.441006805772118
24.342447,34.23580786026201,1.4064242539076703,24.31779311516677,34.93347566262318,0.8050196068130437,1.4365397179415724
24.50863,34.23580786026201,1.3968878660399218,24.489045179358087,35.07105401819294,0.8017198617795498,1.432111940720109
24.675236,34.23580786026201,1.3874561467319706,24.6602972435494,35.20806949400392,0.7984458495109802,1.4277228350608624
24.842151,34.23580786026201,1.3781337960735367,24.831549307740715,35.3445264670956,0.7951972238480811,1.4233717771318313
25.008522,34.23580786026201,1.3689656613958237,25.00280137193203,35.48042925587678,0.7919736461824654,1.4190581578473387
25.440072,34.23580786026201,1.3457433556108649,25.174053436123344,35.615782121399214,0.7887747852302105,1.4147813824170477
25.606604,34.23580786026201,1.3369913425560846,25.345305500314662,35.75058926859317,0.7856003168138531,1.4105408699117603
25.773206,34.93449781659388,1.3554579828599471,25.516557564505977,35.88485484746629,0.7824499236524112,1.4063360528452638
25.940137,34.93449781659388,1.346735285808008,25.68780962869729,36.01858295426725,0.7793232951590879,1.402166376771528
26.106363,34.93449781659388,1.338160272137252,25.85906169288861,36.15177763261531,0.7762201272463249,1.398031299896595
26.272945,34.93449781659388,1.329675748820465,26.030313757079924,36.28444287459716,0.7731401221378904,1.3939302927045296
26.439639,34.93449781659388,1.3212925417247143,26.20156582127124,36.41658262183215,0.7700829881877027,1.3898628375968294
26.606233,34.93449781659388,1.313019314556626,26.372817885462553,36.54820076650699,0.7670484397051063,1.3858284285447326
26.772887,34.93449781659388,1.3048461234903013,26.544069949653867,36.67930115238118,0.7640361967863263,1.3818265707538746
26.939439,34.93449781659388,1.296778964721347,26.715322013845185,36.80988757576397,0.7610459851518481,1.377856780340783
27.106089,35.633187772925766,1.3145824088796343,26.8865740780365,36.93996378646402,0.7580775359894719,1.3739185840207169
27.272644,35.633187772925766,1.3065542076861256,27.057826142227817,37.06953348871266,0.7551305858028123,1.3700115188063857
27.439301,35.633187772925766,1.2986186409386218,27.22907820641913,37.19860034206157,0.7522048762650182,1.3661351317170984
27.605902,35.633187772925766,1.2907815065389192,27.400330270610446,37.32716796225601,0.7493001540775005,1.3622889794979252
27.772501,35.633187772925766,1.2830384909492225,27.57158233480176,37.45523992208409,0.7464161708334676,1.358472628348459
27.939408,35.633187772925766,1.2753737578450397,27.742834398993075,37.58281975220317,0.7435526828860728,1.3546856536607967
28.10567,35.633187772925766,1.2678291523712393,27.91408646318439,37.709910941944024,0.7407094512209904,1.3509276397663685
28.272294,36.33187772925764,1.2850700310791068,28.085338527375704,37.8365169400936,0.7378862413332473,1.3471981796912686
28.439003,36.33187772925764,1.2775369702396966,28.256590591567026,37.96264115565697,0.735082823108138,1.343496874919745
28.605573,36.33187772925764,1.2700978836976151,28.427842655758337,38.08828695859924,0.732298970706067,1.3398233351655366
28.772242,36.33187772925764,1.2627405861961554,28.59909471994965,38.21345768056814,0.7295344624511633,1.336177178150743
28.938708,36.33187772925764,1.2554768419259643,28.770346784140965,38.33815661559774,0.7267890807235218,1.3325580293919441
29.105346,37.03056768558952,1.272294364258357,28.941598848332283,38.46238702079409,0.7240626118549323,1.3289655219932823
29.271938,37.03056768558952,1.265053502285688,29.1128509125236,38.58615211700325,0.7213548460279618,1.3253992964462467
29.438614,37.03056768558952,1.2578910028029688,29.284102976714912,38.70945508946237,0.7186655771782643,1.321859000435901
29.605179,37.03056768558952,1.250813841915616,29.455355040906227,38.83229908843421,0.7159946028999926,1.31834428865331
29.771762,37.03056768558952,1.24381511868829,29.626607105097545,38.95468722982586,0.7133417243542013,1.3148548226139376
29.93861,37.72925764192139,1.260220753131872,29.79785916928886,39.07662259579186,0.7107067461801224,1.3113902704817852
30.104952,37.72925764192139,1.2532575252709717,29.969111233480177,39.19810823532251,0.7080894764092134,1.3079503068990614
30.273534,37.72925764192139,1.2462786023568109,30.140363297671488,39.319147164817586,0.7054897263818688,1.3045346128211803
30.440007,37.72925764192139,1.2394628438134525,30.311615361862803,39.43974236864608,0.7029073106667045,1.3011428753568846
30.606493,38.42794759825328,1.255548866649089,30.48286742605412,39.559896799692304,0.7003420469823145,1.2977747876133177
30.773239,38.42794759825328,1.2487456259724,30.654119490245435,39.67961337988878,0.6977937561214145,1.294430048545853
30.939736,38.42794759825328,1.242025710828731,30.82537155443675,39.79889500073637,0.6952622618772835,1.2911083628125173
31.106387,38.42794759825328,1.2353716167118114,30.996623618628064,39.917744523812,0.6927473909724238,1.2878094406328373
31.273171,38.42794759825328,1.2287832147962634,31.167875682819385,40.03616478126435,0.6902489729893568,1.2845329976509567
31.439671,38.42794759825328,1.222275754674827,31.339127747010696,40.15415857629779,0.687766840303482,1.2812787548028652
31.606178,39.12663755458515,1.237942707105717,31.51037981120201,40.27172868364517,0.6853008280179229,1.2780464381875993
31.772774,39.12663755458515,1.23145173142846,31.681631875393325,40.38887785002942,0.6828507739002943,1.2748357789422737
31.939384,39.12663755458515,1.2250279327423832,31.852883939584643,40.50560879461458,0.6804165183213189,1.2716465131208075
32.106266,39.12663755458515,1.2186604806234755,32.02413600377596,40.621924209446505,0.6779979041952349,1.2684783815762206
32.272527,39.12663755458515,1.212382208389977,32.19538806796727,40.73782675988343,0.6755947769219248,1.265331129846372
32.439229,39.12663755458515,1.206151895736645,32.36664013215859,40.85331908501681,0.673206984330716,1.2622045080430233
32.606152,39.82532751091703,1.221405319797228,32.5378921963499,40.96840379808267,0.6708343766257867,1.2590982707441172
32.772404,39.82532751091703,1.2152092202609557,32.709144260541215,41.08308348686378,0.6684768063331293,1.2560121768891548
32.939282,39.82532751091703,1.2090526900652243,32.88039632473253,41.197360714082734,0.6661341282490144,1.2529459896775699
33.105852,39.82532751091703,1.2029694179420916,33.05164838892385,41.31123801778658,0.6638061993899076,1.2498994764700042
33.272215,39.82532751091703,1.1969545012532836,33.222900453115166,41.42471791172268,0.6614928789437892,1.2468724086923744
33.439167,39.82532751091703,1.1909784568173314,33.39415251730648,41.53780288570668,0.6591940282228296,1.2438645617426514
33.605664,39.82532751091703,1.185077834228094,33.565404581497795,41.65049540598218,0.6569095106173772,1.2408757149002492
33.771989,39.82532751091703,1.179241397683655,33.73665664568911,41.762797915572875,0.6546391915512138,1.2379056512379496
33.938977,40.5240174672489,1.1940258973406566,33.907908709880424,41.87471283462699,0.6523829384380369,1.234954157536266
34.105226,40.5240174672489,1.1882055104179312,34.07916077407174,41.98624256075445,0.650140620639129,1.2320210242001797
34.271766,40.5240174672489,1.182431552177641,34.25041283826305,42.097389469356806,0.6479121094221749,1.2291060451781608
34.438547,40.5240174672489,1.176705203830141,34.421664902454374,42.20815591395037,0.6456972779211889,1.2262090178834084
34.605051,40.5240174672489,1.171043425633122,34.59291696664569,42.31854422648233,0.6434960010975201,1.2233297431172299
34.771682,40.5240174672489,1.1654316137841392,34.764169030837,42.42855671764057,0.6413081557018959,1.220468024994499
34.938635,40.5240174672489,1.159862641091986,34.93542109502832,42.538195677156814,0.6391336202374748,1.217623670871122
35.104934,41.222707423580786,1.1742710418877524,35.10667315921963,42.64746337410369,0.6369722749238755,1.2147964912734464
35.536418,41.222707423580786,1.160013016044014,35.277925223410946,42.75636205718567,0.6348240016621503,1.211986299829558
35.702954,41.222707423580786,1.154602149266999,35.44917728760226,42.86489395502405,0.6326886840006751,1.2091929132023977
35.869506,41.222707423580786,1.1492410133437796,35.620429351793575,42.97306127643624,0.6305662071019258,1.2064161510246492
36.036225,41.222707423580786,1.1439241325521967,35.79168141598489,43.08086621070936,0.6284564577101144,1.2036558358353362
36.20285,41.222707423580786,1.1386591780365576,35.96293348017621,43.188310927868464,0.626359324119659,1.200911793018083
36.369389,41.92139737991266,1.1526560806372816,36.134185544367526,43.29539757893928,0.6242746961444604,1.1981838507409783
36.535956,41.92139737991266,1.1474011349234343,36.30543760855884,43.402128296205944,0.6222024650879608,1.1954718398980018
36.702591,41.92139737991266,1.142191770055489,36.476689672750155,43.50850519346353,0.6201425237139633,1.192775594051959
36.869232,41.92139737991266,1.1370293088804415,36.64794173694147,43.61453036626569,0.6180947662181859,1.190094949378885
37.035865,41.92139737991266,1.1319135486618892,36.81919380113278,43.72020589216752,0.6160590882005297,1.1874297446138655
37.202587,41.92139737991266,1.1268409204960037,36.9904458653241,43.825533830963664,0.6140353866380392,1.1847798209982372
37.369009,41.92139737991266,1.1218225610401569,37.16169792951541,43.93051622492192,0.6120235598585353,1.1821450222281265
37.535905,42.62008733624454,1.135448508201535,37.332949993706734,44.03515509901233,0.6100235075148981,1.1795251944042835
37.702221,42.62008733624454,1.1304396983998513,37.50420205789805,44.13945246113194,0.6080351305599843,1.1769201859831748
37.868808,42.62008733624454,1.1254668310722782,37.67545412208936,44.24341030232535,0.6060583312221567,1.1743298477292978
38.035551,42.62008733624454,1.120532928160934,37.84670618628068,44.347030597001066,0.6040930129814103,1.1717540326686802
38.202133,42.62008733624454,1.1156467974247546,38.01795825047199,44.45031530314385,0.6021390805460769,1.169192596043529
38.368659,42.62008733624454,1.110804715281932,38.189210314663306,44.55326636252312,0.6001964398300912,1.166645395267999
38.535221,42.62008733624454,1.1060034490588373,38.36046237885462,44.6558857008975,0.5982649979308025,1.1641122898850431
38.701832,43.318777292576414,1.119295264693837,38.531714443045935,44.75817522821563,0.5963446631073148,1.161593141524317
38.868443,43.318777292576414,1.1144973646764398,38.70296650723725,44.86013683881329,0.5944353447593446,1.1590878138611076
39.035102,43.318777292576414,1.1097390572356238,38.87421857142857,44.96177241160699,0.5925369534065745,1.1565961725762532
39.201767,43.318777292576414,1.1050210387857369,39.045470635619886,45.06308381028397,0.5906494006684962,1.1541180853170308
39.368303,43.318777292576414,1.1003465730432025,39.2167226998112,45.16407288348891,0.5887725992447228,1.1516534216589789
39.53495,43.318777292576414,1.0957084122422416,39.387974764002514,45.26474146500723,0.586906462895761,1.149202053068634
39.701527,43.318777292576414,1.0911111124913764,39.55922682819383,45.36509137394516,0.5850509064242292,1.146763852867152
39.86816,43.318777292576414,1.0865507034329251,39.73047889238514,45.4651244149066,0.5832058456565091,1.144338696194789
40.034879,44.0174672489083,1.099477963925114,39.90173095657646,45.564842378166944,0.5813711974248178,1.1419264599762209
40.201533,44.0174672489083,1.0949201178200916,40.07298302076777,45.6642470398438,0.5795468795496905,1.1395270228866756
40.369743,44.0174672489083,1.0903578764152226,40.244235084959094,45.76334016206477,0.5777328108228617,1.1371402653188554
40.536263,44.0174672489083,1.0858787661040263,40.41548714915041,45.862123493132344,0.5759289109905332,1.134766069350631
40.702808,44.0174672489083,1.0814356407279886,40.58673921334172,45.96059876768592,0.5741351007370201,1.1324043187134802
40.869743,44.0174672489083,1.0770184497834572,40.75799127753304,46.05876770686113,0.5723513016687627,1.1300548987616579
41.03606,44.0174672489083,1.0726533504656222,40.92924334172435,46.15663201844639,0.570577436298696,1.1277176964420716
41.202807,44.71615720524017,1.085269680904026,41.100495405915666,46.25419339703679,0.5688134280309656,1.125392600264846
41.369208,44.71615720524017,1.0809043577832134,41.27174747010698,46.351453524185494,0.5670592011459823,1.123079500274558
41.535973,44.71615720524017,1.076564577053249,41.442999534298295,46.4484140685525,0.5653146807858055,1.1207782880221235
41.70244,44.71615720524017,1.07226716722667,41.61425159848961,46.545076686051,0.563579792939846,1.1184888565373203
41.8691,44.71615720524017,1.0679990065523302,41.78550366268093,46.641443019991264,0.5618544644308816,1.1162111003019266
42.035842,44.71615720524017,1.0637626148951689,41.956755726872245,46.73751470122219,0.5601386229013761,1.1139449152234615
42.202407,44.71615720524017,1.059564142994028,42.12800779106356,46.833293348270544,0.558432196800092,1.1116901986095127
42.368992,44.71615720524017,1.0553981837764792,42.299259855254874,46.92878056747788,0.5567351153689946,1.1094468491426304
42.535573,45.41484716157205,1.0676909691935277,42.47051191944619,47.023977953135294,0.5550473086304322,1.1072147668557812
42.702084,45.41484716157205,1.063527652691893,42.6417639836375,47.118887087616,0.5533687073745928,1.104993853108339
42.868811,45.41484716157205,1.05939134074822,42.81301604782882,47.21350954150576,0.551699243147225,1.1027840105626032
43.035383,45.41484716157205,1.0552908791719606,42.98426811202013,47.30784687373123,0.5500388482376188,1.1005851431608311
