Time,Height,Avg Wicking Rate,Time_Uniform,Height_Model,Wicking_Rate,Modeled Avg Wicking Rate
16.687606,45.41484716157205,2.721471681532513,16.460392342412455,44.78438315412855,1.2541808583688885,2.7207360688928084
16.854124,45.41484716157205,2.694583661635102,16.631854762645915,44.99834802288612,1.2416163884526703,2.705552006379321
17.020675,45.41484716157205,2.668216575521949,16.80331718287938,45.21017554770357,1.2292494862010668,2.690550624954427
17.187278,46.11353711790393,2.683004086970836,16.974779603112843,45.41989928988512,1.2170765018386442,2.675728365955102
17.353891,46.11353711790393,2.657244828719042,17.146242023346307,45.62755219221118,1.2050938699878202,2.66108177699141
17.520495,46.11353711790393,2.631976843000379,17.317704443579768,45.83316659317338,1.1932981069377675,2.6466075075074524
17.687167,46.11353711790393,2.6071748583537393,17.48916686381323,46.03677424075224,1.1816858080390866,2.632302304577284
17.853689,46.11353711790393,2.5828576445968077,17.660629284046696,46.23840630575842,1.1702536452167212,2.618163008921022
18.020563,46.81222707423581,2.597711684936581,17.83209170428016,46.43809339475705,1.1589983645941264,2.60418655112741
18.186877,46.81222707423581,2.5739563243450654,18.00355412451362,46.63586556259387,1.147916784222192,2.590369948070116
18.353507,46.81222707423581,2.550587583846281,18.175016544747084,46.83175232454052,1.137005791906876,2.5767102995059314
18.520101,46.81222707423581,2.527644264695738,18.346478964980548,47.02578266807525,1.1262623431299272,2.5632047848438537
18.686778,46.81222707423581,2.5050989033120534,18.51794138521401,47.21798506431494,1.1156834590574445,2.549850660074829
18.853413,47.51091703056768,2.5200167752421105,18.689403805447473,47.408387479112655,1.105266224631392,2.5366452548526106
19.019927,47.51091703056768,2.4979547519066547,18.860866225680937,47.59701738383485,1.0950077867395112,2.5235859697168523
19.186535,47.51091703056768,2.4762635374530984,19.0323286459144,47.783901765831175,1.08490535245936,2.5106702734501574
19.353136,47.51091703056768,2.454946683088864,19.20379106614786,47.96906713860928,1.074956187372515,2.497895700561354
19.519733,48.20960698689956,2.4697882387479155,19.375253486381325,48.152539551726235,1.0651576139452013,2.4852598488877673
19.686434,48.20960698689956,2.448874539030256,19.54671590661479,48.33434460040792,1.0555070099718795,2.4727603773097826
19.853016,48.20960698689956,2.428326607246958,19.718178326848253,48.51450743490646,1.0460018070785235,2.460395003571357
20.01987,48.20960698689956,2.4080879140024165,19.88964074708171,48.69305276960615,1.0366394892825332,2.4481615022006165
20.187802,48.20960698689956,2.3880562622369466,20.061103167315174,48.87000489188697,1.0274175916064254,2.4360577025250083
20.354448,48.20960698689956,2.368504760576143,20.23256558754864,49.045387670754906,1.0183336987426062,2.4240814867758553
20.52118,48.90829694323144,2.38330821830087,20.404028007782102,49.219224565247416,1.0093854437667114,2.4122307882774514
20.688117,48.90829694323144,2.3640767762107804,20.575490428015566,49.391538632622435,1.0005705068971325,2.400503589716188
20.85447,48.90829694323144,2.3452188880000997,20.74695284824903,49.56235253633832,0.9918866142985168,2.3888979214854293
21.020846,48.90829694323144,2.3266569263307217,20.918415268482494,49.73168855383237,0.9833315369271304,2.3774118601021588
21.18744,48.90829694323144,2.308362734867046,21.089877688715955,49.899568584104784,0.97490308941612,2.3660435266916378
21.354101,49.60698689956332,2.323066042422639,21.26134010894942,50.066014155114736,0.966599128998815,2.3547910855365473
21.520627,49.60698689956332,2.30509022341976,21.432802529182883,50.23104643099504,0.9584175544683178,2.343652742687313
21.68758,49.60698689956332,2.2873454253339154,21.604264949416347,50.394686219091355,0.9503563051717324,2.3326267446304763
21.853968,49.60698689956332,2.269930426344695,21.775727369649807,50.55695397683185,0.9424133600374732,2.3217113770121975
22.020585,49.60698689956332,2.2527551788275977,21.94718978988327,50.71786981843274,0.9345867366341885,2.3109049634141106
22.187144,49.60698689956332,2.235843734532183,22.118652210116736,50.877453521445176,0.9268744902599032,2.3002058641789485
22.353758,50.30567685589519,2.2504348868720507,22.290114630350196,51.03572453314837,0.9192747130600738,2.2896124752834686
22.520623,51.00436681222707,2.2647848957032437,22.46157705058366,51.19270197679391,0.9117855331733138,2.279123227256373
22.687072,51.70305676855895,2.2789656051058045,22.633039470817124,51.34840465770595,0.904405113903614,2.2687365841390505
22.853751,51.70305676855895,2.2623444514013893,22.804501891050588,51.50285106924156,0.8971316529179494,2.25845104248707
23.020451,51.70305676855895,2.245961939171346,22.97596431128405,51.6560593986156,0.8899633814682156,2.2482651304104815
23.186964,52.40174672489083,2.25996584653734,23.147426731517513,51.80804753259437,0.8828985636365028,2.238177406651107
23.353501,52.40174672489083,2.2438497219278095,23.318889151750977,51.95883306306155,0.8759354956027569,2.22818645969506
23.520008,52.40174672489083,2.2279646641655404,23.49035157198444,52.10843329246053,0.8690725049339334,2.2182909069188725
23.6867,52.40174672489083,2.2122856592472075,23.6618139922179,52.25686523911671,0.8623079498937916,2.208489393767671
23.85323,52.40174672489083,2.196840709828012,23.833276412451365,52.40414564244308,0.8556402187725185,2.198780592963931
24.020012,53.1004366812227,2.210674860662963,24.00473883268483,52.550290968032456,0.8490677292354188,2.1891632037454216
24.186478,53.1004366812227,2.195459656475106,24.17620125291829,52.69531741263977,0.8425889276899359,2.1796359511310306
24.353408,53.1004366812227,2.180410917487306,24.347663673151754,52.8392409090572,0.8362022886703104,2.170197585213205
24.519683,53.1004366812227,2.165624925951233,24.519126093385218,52.98207713088537,0.8299063142392177,2.1608468804758463
24.686418,53.1004366812227,2.150998037917964,24.69058851361868,53.123841497203294,0.8236995334057519,2.151582635136525
24.853246,53.1004366812227,2.1365594128518546,24.862050933852142,53.2645491771399,0.8175805015591585,2.1424036705119507
25.019467,53.1004366812227,2.1223648242075943,25.033513354085606,53.404215094349794,0.811547799917745,2.1333088304056984
25.451096,53.79912663755458,2.1138235711953066,25.20497577431907,53.54285393139576,0.8056000349924228,2.124296980517223
25.617709,53.79912663755458,2.1000756405482854,25.376438194552534,53.68048013404052,0.7997358380643658,2.1153670078712588
25.784214,53.79912663755458,2.0865141220730865,25.547900614785995,53.81710791545011,0.7939538646762822,2.1065178202667325
25.950889,53.79912663755458,2.0731130497130397,25.71936303501946,53.952751260311125,0.7882527941368351,2.097748345744376
26.117422,54.49781659388646,2.0866460937027576,25.890825455252923,54.087423928864126,0.7826313290377549,2.0890575320722524
26.284079,54.49781659388646,2.073415492088822,26.062287875486383,54.2211394608553,0.7770881947832102,2.0804443462484548
26.450746,54.49781659388646,2.060350834486349,26.233750295719847,54.35391117940839,0.7716221391310321,2.0719077740202656
26.617246,54.49781659388646,2.0474626335829957,26.40521271595331,54.4857521948191,0.7662319317453855,2.0634468194191173
26.783837,54.49781659388646,2.0347277574115488,26.576675136186775,54.61667540827352,0.7609163637605223,2.0550605043106955
26.950498,54.49781659388646,2.0221450673707944,26.748137556420236,54.74669351549292,0.7556742473552445,2.046747867959589
27.11704,55.19650655021834,2.0354915783661616,26.9195999766537,54.87581901030627,0.7505044153377369,2.038507966607895
27.283757,55.19650655021834,2.023053736705628,27.091062396887164,55.00406418815264,0.7454057207404354,2.0303398730672426
27.450412,55.19650655021834,2.0107715159327424,27.262524817120628,55.13144114951472,0.7403770364246147,2.0222426763236783
27.616965,55.895196506550214,2.0239442135133316,27.43398723735409,55.25796180328564,0.7354172546943873,2.0142154811549395
27.783496,55.895196506550214,2.011812930473192,27.605449657587553,55.383637870070125,0.730525286919826,2.006257407759614
27.950101,55.895196506550214,1.9998209132249725,27.776912077821017,55.50848088542202,0.7257000631689248,1.9983675913977414
28.116726,55.895196506550214,1.9879695988270545,27.948374498054477,55.63250220301925,0.720940531848132,1.9905451820424083
28.2834,55.895196506550214,1.9762544993370743,28.11983691828794,55.75571299777804,0.716245659351196,1.9827893440419246
28.449989,55.895196506550214,1.9646825349053816,28.291299338521405,55.878124268907456,0.7116144297160745,1.9750992557921812
28.616493,55.895196506550214,1.9532511026613295,28.46276175875487,55.99974684290592,0.7070458442896683,1.9674741094188073
28.7832,55.895196506550214,1.941938231556957,28.63422417898833,56.12059137650082,0.702538921400153,1.9599131104687608
28.949813,55.895196506550214,1.9307619191374472,28.805686599221794,56.240668359532634,0.698092696036682,1.952415477611008
29.116427,55.895196506550214,1.9197134492686967,28.977149019455258,56.35998811778465,0.6937062195362557,1.9449804423459518
29.283129,55.895196506550214,1.908784969890008,29.14861143968872,56.47856081575974,0.6893785592775449,1.937607248723299
29.449614,56.5938864628821,1.9217191255166228,29.320073859922186,56.59639645940507,0.6851087983814771,1.9302951530680514
29.616256,56.5938864628821,1.9109061747332985,29.49153628015565,56.71350489878616,0.6808960354183937,1.923043423714339
29.782787,56.5938864628821,1.90022130779373,29.66299870038911,56.82989583071118,0.6767393841215948,1.9158513407468039
29.949407,56.5938864628821,1.8896496502545808,29.83446112062257,56.94557880130675,0.6726379731070979,1.9087181957492798
30.115972,56.5938864628821,1.8791984021927663,30.005923540856035,57.06056320854617,0.668590945599437,1.9016432915605002
30.284415,56.5938864628821,1.8687462334300364,30.1773859610895,57.17485830473115,0.664597459163342,1.8946259420365965
30.451095,57.29257641921397,1.8814619447745304,30.348848381322963,57.28847319892799,0.6606566854411379,1.8876654718201429
30.617499,57.29257641921397,1.8712363285849696,30.520310801556423,57.40141685935927,0.6567678098957126,1.8807612161155323
30.784128,57.29257641921397,1.8611076597399143,30.691773221789887,57.51369811575193,0.6529300315589044,1.8739125204704559
30.950431,57.29257641921397,1.851107547394541,30.86323564202335,57.62532566164258,0.6491425627851701,1.8671187405632865
31.117092,57.29257641921397,1.8411931429586663,31.034698062256815,57.73630805664112,0.6454046290103915,1.860379241996163
31.284045,57.29257641921397,1.8313672806446215,31.206160482490276,57.84665372865343,0.6417154685156929,1.8536934000935836
31.450608,57.29257641921397,1.8216683257510944,31.37762290272374,57.95637097606386,0.6380743321961362,1.8470605997063259
31.617148,57.99126637554585,1.8341713292908597,31.549085322957204,58.06546796987864,0.6344804833341737,1.8404802350205176
31.784016,57.99126637554585,1.8245418192448004,31.720547743190664,58.17395275583067,0.6309331973777363,1.833951709371685
31.950318,57.99126637554585,1.8150450451086544,31.89201016342413,58.28183325644687,0.6274317617228397,1.8274744350636243
32.117257,57.99126637554585,1.805610808405769,32.06347258365759,58.3891172730784,0.6239754755006,1.8210478331919264
32.283882,57.99126637554585,1.796291610022173,32.23493500389105,58.49581248789485,0.6205636493685466,1.8146713334720195
32.450375,57.99126637554585,1.7870753843536735,32.40639742412452,58.60192646584304,0.6171956053061272,1.8083443740715714
32.617087,57.99126637554585,1.7779413095824852,32.57785984435798,58.70746665657103,0.6138706764143058,1.8020664014471264
32.78344,58.68995633187773,1.7902317856783097,32.74932226459144,58.812440396318166,0.6105882067191498,1.795836870184827
32.950016,58.68995633187773,1.7811814213345976,32.92078468482491,58.91685490977176,0.6073475509793151,1.7896552428451056
33.116668,58.68995633187773,1.7722180363035838,33.09224710505837,59.02071731189106,0.6041480744973342,1.7835209898112163
33.283339,58.68995633187773,1.7633434052958967,33.26370952529183,59.124034609699294,0.6009891529346157,1.777433589141486
33.449834,58.68995633187773,1.754566445139241,33.4351719455253,59.226813704044154,0.5978701721300708,1.771392526425174
33.617206,58.68995633187773,1.7458308799332616,33.60663436575876,59.32906139132758,0.5947905279222797,1.7653972946418275
33.782642,58.68995633187773,1.7372814219763428,33.778096785992226,59.43078436520534,0.591749625975117,1.7594473940240258
33.949599,58.68995633187773,1.7287378366936743,33.949559206225686,59.53198921825699,0.588746881606755,1.7535423319234138
34.116331,59.38864628820961,1.740768850208705,34.12102162645915,59.6326824436268,0.5857817196219678,1.747681622679921
34.282877,59.38864628820961,1.7323122061258047,34.292484046692614,59.73287043663617,0.5828535741476615,1.7418647874940745
34.449636,59.38864628820961,1.7239266704649538,34.463946466926075,59.83255949636822,0.5799618884715572,1.7360913543023164
34.616164,59.38864628820961,1.7156333754430333,34.635408887159535,59.931755827224855,0.5771061148839536,1.7303608576552274
34.782441,59.38864628820961,1.7074318127416537,34.806871307393,60.03046554045704,0.5742857145225038,1.7246728385985823
34.949265,59.38864628820961,1.6992816955724137,34.97833372762646,60.12869465566871,0.5715001572199364,1.7190268445571517
35.149472,59.38864628820961,1.6896027993879852,35.149796147859924,60.22644910229475,0.5687489213546556,1.7134224292211608
35.580667,60.08733624454148,1.6887636267341892,35.32125856809339,60.32373472105371,0.5660314937041593,1.7078591524353468
35.747383,60.08733624454148,1.6808876958780867,35.49272098832685,60.42055726537552,0.5633473693012105,1.7023365800905248
35.913933,60.08733624454148,1.6730926196398896,35.66418340856032,60.51692240280485,0.560696051292703,1.6968542840175962
36.080618,60.08733624454148,1.6653632774400229,35.83564582879378,60.61283571638047,0.5580770508011643,1.6914118418839357
36.247194,60.08733624454148,1.6577100076916709,36.00710824902724,60.70830270599101,0.555489886788837,1.6860088370920787
36.414074,60.08733624454148,1.6501129822645355,36.17857066926071,60.803328789707834,0.5529340859242834,1.6806448586806573
36.580284,60.78602620087336,1.6617155350918915,36.35003308949417,60.89791930509499,0.5504091824514611,1.6753195012275137
36.748123,60.78602620087336,1.6541260134802902,36.52149550972763,60.99207951049716,0.5479147180612148,1.6700323647549347
36.913519,60.78602620087336,1.6467144788031007,36.692957929961096,61.08581458630564,0.5454502417651349,1.6647830546369475
37.081412,60.78602620087336,1.6392586722661304,36.86442035019456,61.17912963620286,0.5430153097717332,1.6595711815086218
37.246853,60.78602620087336,1.631977504270585,37.03588277042802,61.272029688386034,0.540609485364884,1.6543963611773234
37.413419,60.78602620087336,1.6247118767967548,37.207345190661485,61.36451969677,0.5382323387844885,1.649258214535866
37.579958,60.78602620087336,1.6175118184238886,37.378807610894945,61.45660454216984,0.5358834471093127,1.6441563674775128
37.747816,60.78602620087336,1.6103190235131315,37.55027003112841,61.54828903346365,0.5335623941419528,1.6390904508127735
37.913172,61.484716157205234,1.6217244011449432,37.72173245136187,61.63957790873559,0.5312687702958903,1.6340601001879542
38.081062,61.484716157205234,1.6145746186701733,37.893194871595334,61.73047583640002,0.5290021724845849,1.6290649560054136
38.246493,61.484716157205234,1.6075909536909758,38.0646572918288,61.82098741630654,0.5267622040125737,1.624104663345476
38.413074,61.484716157205234,1.6006195223325588,38.23611971206226,61.91111718082664,0.5245484744685274,1.6191788718899653
38.579581,61.484716157205234,1.5937113510176597,38.40758213229572,62.00086959592215,0.522360599620228,1.6142872358473088
38.746236,61.484716157205234,1.5868564925172404,38.57904455252919,62.09024906219593,0.52019820131143,1.6094294138791827
38.912801,61.484716157205234,1.5800640040588505,38.75050697276265,62.17925991592485,0.5180609073605653,1.6046050690286462
39.079535,61.484716157205234,1.5733226139258114,38.92196939299611,62.267906430075755,0.5159483514612541,1.5998138686497367
39.246135,62.18340611353712,1.5844466241971882,39.09343181322958,62.3561928153044,0.5138601730845895,1.5950554843384839
39.412644,62.18340611353712,1.5777527159440792,39.26489423346304,62.4441232209378,0.511796017383158,1.5903295918653089
39.57921,62.18340611353712,1.5711128674255277,39.43635665369651,62.531701735940345,0.5097555350967594,1.5856358711087737
39.746274,62.18340611353712,1.5645090685365153,39.60781907392997,62.618932389863744,0.5077383824597994,1.5809740059906452
39.91254,62.18340611353712,1.5579917016941822,39.77928149416343,62.70581915378144,0.5057442211103144,1.5763436844122458
40.079249,62.18340611353712,1.5515112599424483,39.950743914396895,62.79236594120732,0.5037727180006014,1.5717445981920521
40.246794,62.18340611353712,1.545052411219068,40.12220633463035,62.87857660899945,0.5018235453094211,1.567176443004521
40.414105,62.18340611353712,1.538656024017781,40.293668754863816,62.96445495824879,0.4998963803557406,1.5626389183200995
40.58071,62.18340611353712,1.5323390377728017,40.46513117509728,63.050004735153166,0.497990905513991,1.5581317273464046
40.74715,62.88209606986899,1.5432268531632027,40.636593595330744,63.135229631877095,0.4961068081308057,1.5536545769705339
40.913502,62.88209606986899,1.5369521794997894,40.808056015564205,63.22013328739716,0.494243780443214,1.5492071777024856
41.080787,62.88209606986899,1.530693559251165,40.97951843579767,63.30471928833366,0.4924015194982605,1.5447892436196566
41.247073,62.88209606986899,1.524522626608414,41.15098085603113,63.3889911697686,0.4905797270740254,1.5404004923124024
41.413362,62.88209606986899,1.518401139947754,41.3224432762646,63.472952416050155,0.4887781096020146,1.536040644830619
41.580205,62.88209606986899,1.512308466729998,41.49390569649806,63.55660646158401,0.4869963780908987,1.5317094256313395
41.746908,62.88209606986899,1.5062695438394862,41.66536811673152,63.63995669161177,0.4852342480515718,1.5274065625273077
41.91337,62.88209606986899,1.5002872846986297,41.83683053696499,63.72300644297654,0.4834914394235061,1.5231317866365137
42.080309,63.58078602620087,1.5109391432035555,42.00829295719845,63.80575900487604,0.4817676765023794,1.5188848323326698
42.246648,63.58078602620087,1.504990076992638,42.17975537743191,63.88821761960348,0.4800626878689484,1.5146654371965984
42.413298,63.58078602620087,1.4990766817096108,42.35121779766538,63.970385483276175,0.4783762063191477,1.5104733419685175
42.579806,63.58078602620087,1.4932145540118449,42.52268021789884,64.0522657465525,0.4767079687953906,1.5063082905012024
42.746172,63.58078602620087,1.487403036374833,42.6941426381323,64.13386151533692,0.4750577163190473,1.5021700297139993
42.913047,63.58078602620087,1.4816190056651273,42.865605058365766,64.21517585147382,0.4734251939240819,1.498058309547678
43.079794,63.58078602620087,1.4758841703421532,43.037067478599226,64.29621177342976,0.4718101505918246,1.4939728829201
43.246029,63.58078602620087,1.4702109649466513,43.208529898832694,64.3769722569649,0.4702123391868587,1.4899135056826844
