Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
118.494913,78.25389,118.4782581016109,78.35126466018801,0.2015541073793323,0.6603987295218319,0.6613134419396287
118.661525,78.25389,118.64946945724908,78.38575724194459,0.2013699975199329,0.6594714672679287,0.6606498756421998
118.828178,78.25389,118.82068081288725,78.42021835800722,0.2011865412171783,0.658546578068377,0.6599879568229321
118.994638,78.25389,118.9918921685254,78.45464811993399,0.2010037345248808,0.6576253461101331,0.6593276793079358
119.16128,78.25389,119.16310352416356,78.48904663860984,0.2008215735256937,0.6567056849338979,0.6586690369531543
119.327873,78.25389,119.33431487980174,78.52341402425144,0.2006400543308846,0.6557888616685559,0.658012023644191
119.494555,78.25389,119.5055262354399,78.55775038641215,0.2004591730801108,0.6548741070252113,0.6573566332961387
119.661199,78.25389,119.67673759107808,78.59205583398673,0.2002789259411962,0.6539621084692625,0.6567028598534072
119.827741,78.25389,119.84794894671624,78.62633047521634,0.2000993091099098,0.6530532024299782,0.6560506972895563
119.994296,79.15335999999999,120.0191603023544,78.66057441769306,0.1999203188097471,0.6596426883491194,0.6554001396071256
120.160937,79.15335999999999,120.19037165799256,78.6947877683648,0.1997419512917116,0.6587278859185327,0.6547511808374683
120.329507,79.15335999999999,120.36158301363074,78.72897063353999,0.1995642028340998,0.6578050718681993,0.6541038150405855
120.496252,79.15335999999999,120.5327943692689,78.76312311889211,0.1993870697422868,0.6568947887275365,0.6534580363049609
120.66245,79.15335999999999,120.70400572490708,78.79724532946442,0.1992105483485137,0.6559899952304962,0.6528138387473974
120.829498,79.15335999999999,120.87521708054524,78.83133736967449,0.1990346350116778,0.6550830824439906,0.6521712165128539
120.995637,79.15335999999999,121.0464284361834,78.86539934331876,0.1988593261171229,0.6541835884545159,0.6515301637742843
121.162249,79.15335999999999,121.21763979182155,78.89943135357704,0.1986846180764325,0.65328401092984,0.6508906747324766
121.329162,79.15335999999999,121.38885114745972,78.93343350301703,0.1985105073272245,0.6523852855754496,0.6502527436158939
121.495534,79.15335999999999,121.5600625030979,78.96740589359868,0.1983369903329468,0.651491930559357,0.6496163646805153
121.662154,79.15335999999999,121.73127385873606,79.00134862667866,0.1981640635826759,0.6505996926538058,0.6489815322096798
121.829084,79.15335999999999,121.90248521437424,79.03526180301473,0.1979917235909155,0.6497082420811766,0.6483482405139286
121.99525,79.15335999999999,122.0736965700124,79.06914552276999,0.1978199668973985,0.648823294349575,0.6477164839308507
122.162272,79.15335999999999,122.24490792565057,79.10299988551732,0.197648790066889,0.6479362138909793,0.647086256824929
122.328727,79.15335999999999,122.41611928128872,79.13682499024355,0.1974781896889869,0.6470545548961691,0.6464575535873861
122.495282,79.15335999999999,122.5873306369269,79.17062093535371,0.1973081623779339,0.646174764510522,0.6458303686360326
122.6622,79.15335999999999,122.75854199256506,79.20438781867526,0.1971387047724208,0.6452954536931508,0.6452046964151165
122.828534,79.15335999999999,122.92975334820323,79.23812573746224,0.1969698135353965,0.6444215966951131,0.6445805313951718
122.994931,79.15335999999999,123.1009647038414,79.27183478839943,0.1968014853538789,0.6435497736081497,0.6439578680728708
123.161998,79.15335999999999,123.27217605947956,79.30551506760641,0.1966337169387667,0.6426768100985175,0.6433367009708746
123.328152,79.15335999999999,123.44338741511773,79.33916667064166,0.196466505024653,0.6418109629989428,0.6427170246376862
123.497216,79.15335999999999,123.61459877075588,79.37278969250663,0.1962998463696408,0.6409323429606705,0.6420988336475048
123.661602,79.15335999999999,123.78581012639404,79.40638422764971,0.1961337377551594,0.6400803379532475,0.6414821226000799
123.861521,79.15335999999999,123.95702148203225,79.43995036997018,0.1959681759857824,0.639047214671294,0.6408668861205665
124.028067,79.15335999999999,124.1282328376704,79.47348821282223,0.1958031578890478,0.6381890963438138,0.6402531188593836
124.194875,80.05283,124.29944419330856,79.50699784901886,0.1956386803152786,0.6445743433454884,0.6396408154920694
124.36118,80.05283,124.47065554894672,79.5404793708357,0.1954747401374053,0.6437123706931697,0.6390299707191409
124.527751,80.05283,124.64186690458487,79.57393287001494,0.1953113342507901,0.6428513271712424,0.6384205792659534
124.694681,80.05283,124.81307826022304,79.60735843776914,0.1951484595730525,0.6419907357556013,0.6378126358825603
124.861184,80.05283,124.9842896158612,79.64075616478499,0.1949861130438953,0.6411346379672325,0.6372061353435747
125.02765,80.05283,125.1555009714994,79.6741261412271,0.1948242916249336,0.6402810098406233,0.6366010724480311
125.459161,80.05283,125.32671232713756,79.70746845674175,0.1946629922995238,0.6380787928272532,0.6359974420192489
125.625971,80.05283,125.49792368277572,79.74078320046061,0.194502212072595,0.6372315323238377,0.6353952389046962
125.792326,80.05283,125.66913503841388,79.77407046100433,0.1943419479704809,0.6363888207298114,0.6347944579758539
125.958923,80.05283,125.84034639405203,79.80733032648632,0.1941821970407539,0.6355471140381218,0.6341950941280824
126.125526,80.05283,126.0115577496902,79.84056288451627,0.1940229563520598,0.6347076007437226,0.633597142280487
126.292144,80.05283,126.1827691053284,79.8737682222038,0.1938642229939541,0.6338702271140476,0.6330005973757863
126.458871,80.05283,126.35398046096655,79.90694642616198,0.1937059940767401,0.6330345144390859,0.6324054543801804
126.625377,80.05283,126.52519181660472,79.94009758251092,0.1935482667313073,0.6322021059017262,0.6318117082832184
126.791976,80.05283,126.69640317224288,79.97322177688126,0.1933910381089723,0.6313714205384732,0.6312193540976709
126.958725,80.05283,126.86761452788105,80.00631909441762,0.1932343053813197,0.6305421702998356,0.6306283868593986
127.125281,80.05283,127.0388258835192,80.03938961978214,0.1930780657400455,0.6297160515224348,0.6300388016272251
127.291948,80.05283,127.2100372391574,80.07243343715783,0.1929223163968011,0.6288915462272602,0.6294505934828087
127.458558,80.05283,127.38124859479557,80.10545063025194,0.1927670545830383,0.6280694780808677,0.6288637575305163
127.625138,80.05283,127.55245995043371,80.13844128229951,0.1926122775498564,0.6272497037378325,0.6282782888972971
127.791703,80.05283,127.72367130607188,80.17140547606652,0.1924579825678499,0.6264321401210218,0.627694182732557
127.958322,80.05283,127.89488266171004,80.20434329385334,0.1923041669269573,0.6256164409533286,0.6271114342080351
128.124865,80.9523,128.0660940173482,80.23725481749798,0.1921508279363118,0.6318234949945117,0.6265300385176799
128.29152,80.9523,128.23730537298638,80.27014012837941,0.1919979629240925,0.6310027350209897,0.6259499908775266
128.458193,80.9523,128.40851672862453,80.30299930742072,0.1918455692373776,0.6301840163670993,0.6253712865255748
128.624721,80.9523,128.5797280842627,80.33583243509241,0.1916936442419973,0.6293681290084198,0.6247939207216676
128.79131,80.9523,128.75093943990086,80.36863959141562,0.1915421853223899,0.6285540538410549,0.6242178887473716
128.957933,80.9523,128.92215079553904,80.4014208559652,0.1913911898814576,0.6277419164278943,0.6236431859058563
129.12453,80.9523,129.09336215117722,80.43417630787296,0.1912406553404237,0.6269320012239348,0.6230698075217763
129.291156,80.9523,129.26457350681537,80.46690602583072,0.1910905791386913,0.6261240327992735,0.6224977489411526
129.457772,80.9523,129.43578486245354,80.49961008809349,0.1909409587337031,0.6253181925608915,0.6219270055312551
