Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
598.126354,112.85,598.0345970513472,112.54581872415422,0.0640864075161215,0.1886725091534756,0.18819282242042434
598.459582,112.85,598.3812837742755,112.56803341160796,0.0640678392494051,0.1885674545018814,0.1881209129764016
598.792737,112.85,598.7279704972038,112.59024166448778,0.0640492871177551,0.1884625397518808,0.18804907606202037
599.126041,112.85,599.0746572201322,112.61244348838338,0.064030751097779,0.1883576948377044,0.18797731156069172
599.459176,112.85,599.4213439430605,112.63463888887642,0.0640122311661319,0.1882530195851068,0.187905619356083
599.792364,112.85,599.7680306659888,112.65682787154051,0.0639937272995166,0.1881484439838583,0.18783399933211706
600.125624,112.85,600.114717388917,112.67901044194112,0.0639752394746833,0.1880439619422082,0.18776245137297157
600.461156,112.85,600.4614041118454,112.70118660563573,0.0639567676684296,0.1879388847594331,0.18769097536307822
600.794255,112.85,600.8080908347737,112.72335636817373,0.0639383118576006,0.1878346856029773,0.18761957118712208
601.127704,112.85,601.154777557702,112.74551973509648,0.0639198720190882,0.1877304926209157,0.1875482387300408
601.461035,112.85,601.5014642806303,112.7676767119374,0.0639014481298314,0.1876264519778908,0.1874769778770242
601.794066,112.85,601.8481510035587,112.78982730422194,0.0638830401668164,0.1875226200718303,0.18740578851351333
602.127264,112.85,602.194837726487,112.8119715174675,0.0638646481070756,0.1874188510420946,0.18733467052519964
602.46023,112.85,602.5415244494153,112.83410935718354,0.0638462719276885,0.187315268926548,0.18726362379802458
602.793793,112.85,602.8882111723436,112.85624082887163,0.0638279116057808,0.187211615830291,0.18719264821817883
603.127053,112.85,603.234897895272,112.87836593802535,0.0638095671185249,0.1871081713855737,0.18712174367210144
603.460297,112.85,603.5815846182003,112.90048469013048,0.0637912384431391,0.1870048461531181,0.18705091004647942
603.793388,112.85,603.9282713411286,112.92259709066478,0.0637729255568881,0.1869016823350837,0.18698014722824674
604.126606,113.3,604.2749580640569,112.94470314509822,0.0637546284370825,0.1875434699858261,0.18690945510458398
604.459923,113.3,604.6216447869853,112.96680285889288,0.0637363470610788,0.1874400529942164,0.18683883356291736
604.79313,113.3,604.9683315099135,112.98889623750304,0.0637180814062794,0.1873367840669751,0.1867682824909183
605.125925,113.3,605.3150182328418,113.01098328637512,0.0636998314501322,0.1872337563458382,0.18669780177650255
605.82364,113.3,605.6617049557701,113.03306401094768,0.0636815971701307,0.1870181229639702,0.1866273913078295
606.15688,113.3,606.0083916786984,113.0551384166516,0.0636633785438137,0.186915308129473,0.18655705097330183
606.490054,113.3,606.3550784016268,113.07720650890988,0.0636451755487655,0.1868126266090424,0.18648678066156443
606.823203,113.3,606.7017651245551,113.09926829313778,0.0636269881626153,0.1867100655345243,0.186416580261504
607.156431,113.3,607.0484518474834,113.12132377474288,0.0636088163630377,0.1866075927309085,0.18634644966224836
607.489977,113.3,607.3951385704117,113.14337295912496,0.063590660127752,0.1865051347176383,0.18627638875316568
607.822922,113.3,607.7418252933401,113.16541585167604,0.0635725194345222,0.1864029734633798,0.18620639742386375
608.156174,113.3,608.0885120162684,113.18745245778057,0.0635543942611573,0.1863008300233091,0.1861364755641896
608.48938,113.3,608.4351987391967,113.20948278281516,0.0635362845855107,0.1861988125413133,0.18606662306422864
608.822585,113.3,608.781885462125,113.23150683214894,0.0635181903854803,0.1860969070324485,0.18599683981430418
609.155824,113.3,609.1285721850534,113.2535246111432,0.0635001116390083,0.1859951026258266,0.18592712570497638
609.489408,113.3,609.4752589079817,113.27553612515166,0.0634820483240813,0.1858933043180957,0.18585748062704208
609.822203,113.3,609.8219456309099,113.29754137952044,0.0634640004187298,0.1857918577621878,0.18578790447153393
610.155485,113.3,610.1686323538382,113.31954037958808,0.0634459679010283,0.1856903736594287,0.18571839712971971
610.491103,113.75,610.5153190767666,113.3415331306854,0.0634279507490954,0.1863254016987697,0.18564895849310176
610.824284,113.75,610.8620057996949,113.36351963813576,0.0634099489410933,0.1862237684053831,0.18557958845341627
611.157541,113.75,611.2086925226232,113.38549990725494,0.0633919624552279,0.1861222227805252,0.18551028690263285
611.490861,113.75,611.5553792455515,113.4074739433511,0.0633739912697486,0.186020768673434,0.18544105373295355
611.823535,113.75,611.9020659684799,113.42944175172497,0.0633560353629483,0.1859196214150212,0.18537188883681252
612.15689,113.75,612.2487526914082,113.45140333766967,0.0633380947131631,0.1858183773770805,0.18530279210687522
612.49034,113.75,612.5954394143365,113.47335870647086,0.0633201692987725,0.1857172147400725,0.18523376343603784
612.823491,113.75,612.9421261372648,113.49530786340674,0.0633022590981989,0.1856162527555589,0.18516480271742675
613.15686,113.75,613.2888128601932,113.51725081374796,0.0632843640899077,0.185515334526307,0.18509590984439764
613.490093,113.75,613.6354995831215,113.53918756275776,0.0632664842524072,0.1854145670776137,0.1850270847105351
613.82316,113.75,613.9821863060498,113.56111811569195,0.0632486195642486,0.1853139591539687,0.18495832720965213
614.15637,113.75,614.3288730289781,113.58304247779893,0.0632307700040254,0.1852134172279284,0.18488963723578913
614.48961,113.75,614.6755597519063,113.60496065431956,0.063212935550374,0.1851129753031951,0.1848210146832135
614.822882,113.75,615.0222464748347,113.62687265048748,0.0631951161819729,0.1850126326300262,0.18475245944641913
615.156161,113.75,615.368933197763,113.6487784715288,0.0631773118775432,0.1849123965776228,0.18468397142012552
615.887189,113.75,615.7156199206913,113.67067812266237,0.0631595226158479,0.1846929145980336,0.18461555049927755
616.220022,114.2,616.0623066436196,113.69257160909956,0.0631417483756924,0.1853234168363325,0.18454719657904434
616.553284,114.2,616.408993366548,113.71445893604448,0.063123989135924,0.1852232450358662,0.18447890955481908
616.886619,114.2,616.7556800894763,113.73634010869397,0.0631062448754316,0.1851231595607036,0.18441068932221846
617.219734,114.2,617.1023668124046,113.75821513223744,0.0630885155731462,0.1850232481387252,0.18434253577708162
617.552957,114.2,617.449053535333,113.78008401185708,0.0630708012080403,0.1849234121633393,0.18427444881546995
617.886586,114.2,617.7957402582613,113.80194675272774,0.0630531017591281,0.18482356242639,0.18420642833366632
618.219544,114.2,618.1424269811896,113.82380336001708,0.063035417205465,0.1847240209539541,0.1841384742281746
