Time,Height,Avg Wicking Rate,Time_Uniform,Height_Model,Wicking_Rate,Modeled Avg Wicking Rate
13.711772,33.53711790393013,2.4458631534954147,13.705473705932931,33.00367228656433,1.2178014560604158,2.4080650544955224
13.878338,34.23580786026201,2.466852144706521,13.876792127257094,33.21136860844699,1.206910554081988,2.393303027377091
14.045372,34.23580786026201,2.4375152085869995,14.048110548581256,33.41721456773257,1.1961993146477492,2.3787693335818343
14.21167,34.23580786026201,2.408992599762168,14.219428969905415,33.621240589291155,1.1856636212671252,2.36445785976698
14.378595,34.23580786026201,2.3810259528321094,14.390747391229578,33.82347640467306,1.1752994953628906,2.3503627355231553
14.544739,34.93449781659388,2.4018648816313504,14.56206581255374,34.023951075164156,1.1651030896669292,2.33647832066743
14.711315,34.93449781659388,2.3746686014536347,14.7333842338779,34.222693013745285,1.1550706820258592,2.322799193348513
14.878096,34.93449781659388,2.348048958455026,14.904702655202062,34.419730006023414,1.145198669586062,2.3093201389032867
15.044718,34.93449781659388,2.3220440434040626,15.076021076526224,34.61508923019705,1.1354835633302487,2.2960361394090705
15.50937,35.633187772925766,2.297526448393827,15.247339497850389,34.80879727611396,1.125921982940052,2.2829423638806885
15.676048,35.633187772925766,2.273097643801918,15.418657919174548,35.000880163474974,1.1165106519612589,2.2700341590656925
15.842654,36.33187772925764,2.293294906854473,15.589976340498708,35.19136335923395,1.1072463932502268,2.2573070407949194
16.009245,36.33187772925764,2.2694310524486094,15.761294761822873,35.380271794240166,1.0981261246817795,2.244756685849092
16.175855,36.33187772925764,2.246056095906995,15.932613183147032,35.56762987916667,1.0891468551004642,2.2323789243053285
16.34245,36.33187772925764,2.22315979117315,16.103931604471192,35.75346151976446,1.0803056804984972,2.220169732330312
16.509091,36.33187772925764,2.200719453860763,16.275250025795355,35.93779013148033,1.0715997804050494,2.2081252253895305
16.675649,37.03056768558952,2.2206372708846005,16.446568447119517,36.120638653473165,1.0630264144727148,2.196241651844364
16.842599,37.03056768558952,2.1986255022511383,16.61788686844368,36.30202956206139,1.0545829192480918,2.184515386910995
17.008912,37.03056768558952,2.1771273603855157,16.789205289767843,36.48198488363204,1.0462667051144297,2.1729429269571163
17.175499,37.03056768558952,2.156011169491467,16.960523711092,36.66052620704003,1.0380752533951798,2.161520884114235
17.342108,37.03056768558952,2.135297951413376,17.131842132416164,36.83767469552427,1.0300061136081418,2.1502459811850323
17.508705,37.72925764192139,2.1548856778340486,17.303160553740327,37.013451098165454,1.0220569008606537,2.1391150468267757
17.675331,37.72925764192139,2.1345714907359525,17.474478975064486,37.187875760909165,1.0142252933769809,2.1281250109931777
17.841935,37.72925764192139,2.1146393393946,17.645797396388648,37.36096863717611,1.0065090301496933,2.1172729006183832
18.008574,37.72925764192139,2.0950719164061185,17.81711581771281,37.532749298079985,0.9989059087074208,2.106555835527934
18.175148,37.72925764192139,2.075870724239571,17.988434239036973,37.703236942272426,0.991413782991912,2.095971024562664
18.341743,38.42794759825328,2.0951088235318354,18.159752660361136,37.872450405433135,0.9840305613378229,2.0855157619024522
18.508398,38.42794759825328,2.0762438541819384,18.331071081685295,38.04040816942231,0.9767542045491232,2.0751874235777064
18.674936,38.42794759825328,2.057728476191473,18.502389503009457,38.20712837111133,0.9695827240664252,2.064983464157257
18.84186,38.42794759825328,2.039498626900597,18.67370792433362,38.372628810906924,0.9625141802199416,2.0549014136021553
19.008209,38.42794759825328,2.0216500985575903,18.84502634565778,38.53692696098297,0.955546680563122,2.0449388742755747
19.174781,38.42794759825328,2.0040879527256803,19.01634476698194,38.70003997323349,0.9486783782823645,2.035093518099668
19.341622,39.12663755458515,2.0229243211652648,19.187663188306104,38.861984686959275,0.9419074706785044,2.02536308385086
19.508006,39.12663755458515,2.005670777145811,19.358981609630263,39.02277763630034,0.9352321977160536,2.015745374585623
19.67461,39.12663755458515,1.988686817913298,19.53030003095443,39.18243505742531,0.9286508406364404,2.006238255189288
19.841234,39.12663755458515,1.9719860949467736,19.701618452278588,39.34097289548845,0.9221617206317414,1.9968396500409575
20.007854,39.12663755458515,1.955563927774821,19.87293687360275,39.49840681136448,0.9157631975756116,1.9875475407880085
20.176091,39.12663755458515,1.939257587338655,20.044255294926913,39.654752188170555,0.9094536688083448,1.978359964224111
20.342655,39.82532751091703,1.9577251598140473,20.215573716251072,39.810024137584705,0.9032315679731728,1.9692750102650747
20.509298,39.82532751091703,1.9418181700279076,20.38689213757523,39.96423750596886,0.8970953639011067,1.9602908200171658
20.675954,39.82532751091703,1.9261663820163764,20.558210558899397,40.11740688030509,0.8910435595417843,1.9514055839329245
20.842627,39.82532751091703,1.9107633366425945,20.72952898022356,40.26954659395217,0.8850746909379408,1.9426175400497634
21.009114,39.82532751091703,1.8956214674696432,20.90084740154772,40.42067073223026,0.8791873262412723,1.9339249723069645
21.175757,39.82532751091703,1.8807038402885443,21.07216582287188,40.57079313784022,0.8733800647675894,1.9253262089369279
21.342382,40.5240174672489,1.898757948726103,21.243484244196043,40.71992741612436,0.8676515360892889,1.9168196209268022
21.508976,40.5240174672489,1.884051452158806,21.41480266552021,40.86808694017476,0.8620003991632842,1.9084036205468342
21.675679,40.5240174672489,1.8695616163742277,21.586121086844365,41.01528485579511,0.8564253414926493,1.9000766599420136
21.8421,40.5240174672489,1.8553169094202897,21.757439508168527,41.16153408632162,0.850925078320328,1.8918372297837758
22.009106,40.5240174672489,1.8412386885341416,21.92875792949269,41.30684733730858,0.8454983518533588,1.8836838579787356
22.175313,40.5240174672489,1.8274383530572444,22.100076350816853,41.45123710108338,0.8401439305161533,1.8756151084315724
22.341949,41.222707423580786,1.8450810814929703,22.271394772141015,41.59471566117605,0.8348606082314504,1.8676295798593772
22.508882,41.222707423580786,1.8313973756484567,22.442713193465178,41.73729509662793,0.829647203727641,1.8597259046549197
22.67521,41.222707423580786,1.81796364503706,22.614031614789337,41.87898728618377,0.8245025598712423,1.8519027477964327
22.841944,41.222707423580786,1.8046934807116584,22.7853500361135,42.01980391237159,0.8194255430233536,1.8441588058016474
23.00855,41.222707423580786,1.791625609765969,22.956668457437654,42.15975646547423,0.8144150424190028,1.8364928057239522
23.175077,41.222707423580786,1.778751691896462,23.12798687876182,42.29885624739653,0.8094699695683428,1.8289035041886463
23.341613,41.92139737991266,1.7959940206322786,23.299305300085983,42.43711437543161,0.8045892576787218,1.8213896864673902
23.508229,41.92139737991266,1.783264803993217,23.470623721410146,42.574541785929966,0.7997718610966941,1.8139501655890393
23.674851,41.92139737991266,1.7707143069205658,23.641942142734308,42.71114923787455,0.7950167547690974,1.8065837814851702
23.841513,41.92139737991266,1.7583362842749397,23.813260564058467,42.84694731636516,0.7903229337223615,1.7992894001686766
24.00812,41.92139737991266,1.7461341154539656,23.98457898538263,42.98194643601504,0.785689412559261,1.79206591294391
24.174669,41.92139737991266,1.7341042965226394,24.155897406706792,43.11615684426278,0.7811152249723639,1.7849122356469251
24.341299,42.62008733624454,1.7509372583708265,24.32721582803095,43.24958862460225,0.7765994232734663,1.7778273079144575
24.507904,42.62008733624454,1.739034367698051,24.498534249355114,43.382251699733146,0.772141077938342,1.7708100924803334
24.674448,42.62008733624454,1.7272964864804488,24.669852670679276,43.51415583463494,0.7677392771661657,1.763859574498091
24.841183,42.62008733624454,1.7157028043408615,24.84117109200344,43.64531063956642,0.7633931264530053,1.7569747608886352
25.007722,42.62008733624454,1.7042770763464397,25.0124895133276,43.77572557299345,0.7591017481788048,1.750154679711833
25.439235,43.318777292576414,1.7028333317639628,25.18380793465176,43.90540994444702,0.754864281207313,1.7433983795609878
25.605918,43.318777292576414,1.691748653283058,25.355126355975923,44.034372917313846,0.750679880498432,1.7367049289792016
25.772472,43.318777292576414,1.6808157670159236,25.526444777300085,44.16262351156159,0.7465477167324956,1.7300734158966826
25.938994,43.318777292576414,1.6700253407119956,25.697763198624244,44.29017060640071,0.7424669759460027,1.7235029470880885
26.105638,43.318777292576414,1.6593648196828752,25.869081619948407,44.417022942884806,0.7384368591783553,1.7169926476490582
26.272187,43.318777292576414,1.648845499332675,26.04040004127257,44.543189126451416,0.7344565821291789,1.7105416604911203
26.438892,43.318777292576414,1.6384490428939464,26.211718462596732,44.66867762940497,0.7305253748258106,1.7041491458541993
26.605415,44.0174672489083,1.654455202029673,26.383036883920894,44.79349679334356,0.726642481300574,1.6978142808359902
26.772053,44.0174672489083,1.6441573326075627,26.554355305245053,44.91765483153134,0.7228071592774639,1.6915362589374987
26.938622,44.0174672489083,1.6339910500584736,26.725673726569216,45.04115983121794,0.719018679867893,1.68531428962408
27.105255,44.0174672489083,1.6239458824094553,26.89699214789338,45.164019755906544,0.7152763272751601,1.6791475979013464
27.271824,44.0174672489083,1.614027255709347,27.068310569217537,45.286242447572064,0.7115793985073202,1.6730354239053329
27.438466,44.0174672489083,1.6042247860688823,27.2396289905417,45.407835628830824,0.7079272030981469,1.666977022506349
27.605076,44.71615720524017,1.6198527113361387,27.410947411865862,45.528806905063064,0.7043190628358982,1.6609716629259668
27.7717,44.71615720524017,1.610133956698372,27.582265833190025,45.64916376648971,0.7007543114995988,1.6550186283666224
27.938271,44.71615720524017,1.600534163522151,27.753584254514188,45.76891359020452,0.6972322946025766,1.6491172156533294
28.10492,44.71615720524017,1.5910437462636495,27.924902675838347,45.88806364216292,0.693752369142996,1.6432667348870282
28.271463,44.71615720524017,1.581671143274056,28.09622109716251,46.00662107912869,0.6903139033611381,1.6374665091091196
28.438188,44.71615720524017,1.572398255656801,28.26753951848667,46.12459295057963,0.6869162765032002,1.6317158739767441
28.604737,44.71615720524017,1.5632430812155405,28.43885793981083,46.24198620057325,0.6835588785913861,1.6260141774483945
28.771343,45.41484716157205,1.5784750528180782,28.610176361134993,46.35880766957371,0.6802411102000706,1.6203607794794666
28.937925,45.41484716157205,1.5693885156441607,28.781494782459156,46.47506409624076,0.6769623822378377,1.6147550517273663
29.10573,45.41484716157205,1.5603404264923797,28.95281320378332,46.59076211918201,0.6737221157351887,1.6091963772658162
29.271138,45.41484716157205,1.5515231133675789,29.12413162510748,46.705908278669135,0.6705197416377362,1.6036841503080101
29.438975,45.41484716157205,1.542677595316143,29.29545004643164,46.820509018319235,0.6673547006046993,1.5982177759382896
29.60448,45.41484716157205,1.534053196055869,29.4667684677558,46.934570686742006,0.6642264428125283,1.592796669852022
29.772179,45.41484716157205,1.5254122703471602,29.638086889079965,47.048099539153824,0.66113442776349,1.5874202581033836
29.937576,46.11353711790393,1.5403230080452717,29.809405310404124,47.161101738959296,0.6580781240990551,1.5820879768607479
30.105426,46.11353711790393,1.531735080510202,29.98072373172829,47.27358335930137,0.6550570094179327,1.5767992721694115
30.272454,46.11353711790393,1.523283745609257,30.15204215305245,47.38555038458061,0.6520705700986051,1.571553599721388
30.439211,46.11353711790393,1.514938646665445,30.32336057437661,47.49700871194442,0.6491183011262206,1.5663504246320121
30.605674,46.11353711790393,1.5066989577783496,30.494678995700777,47.60796415274702,0.6461997059237076,1.5611892212231164
30.774101,46.11353711790393,1.4984527774801262,30.665997417024933,47.71842243398082,0.6433142961869804,1.556069472812544
30.93893,46.11353711790393,1.4904696806872098,30.837315838349095,47.82838919967988,0.640461591724109,1.5509906715097685
31.105511,46.81222707423581,1.5049496236932358,31.008634259673254,47.93787001229619,0.6376411202983326,1.545952318017418
31.272055,46.81222707423581,1.4969347896783822,31.179952680997417,48.04687035404933,0.6348524174748009,1.5409539214384838
31.438758,46.81222707423581,1.48899734125107,31.35127110232158,48.15539562825029,0.6320950264709294,1.5359949990890276
31.605682,46.81222707423581,1.4811332681963896,31.522589523645745,48.26345116059976,0.6293684980102622,1.5310750763161873
31.771912,46.81222707423581,1.473384008939588,31.693907944969904,48.37104220046187,0.6266723901797385,1.52619368632131
31.938454,46.81222707423581,1.465701097311592,31.865226366294067,48.47817392211368,0.6240062682902604,1.5213503699880262
32.105567,46.81222707423581,1.458071962231217,32.036544787618226,48.58485142597107,0.6213697047404689,1.5165446757151095
32.271705,47.51091703056768,1.4722158940957004,32.207863208942385,48.69107973979147,0.6187622788836322,1.5117761592539485
32.438821,47.51091703056768,1.4646314374547609,32.37918163026655,48.79686381985429,0.6161835768975593,1.5070443835504863
32.605256,47.51091703056768,1.4571551602161223,32.55050005159071,48.90220855211896,0.6136331916574502,1.502348918591472
32.771552,47.51091703056768,1.4497609704467973,32.721818472914876,49.00711875336184,0.6111107226116004,1.497689341254886
32.938596,47.51091703056768,1.4424086876856466,32.893136894239035,49.11159917229166,0.6086157756598806,1.4930652351643956
33.105011,47.51091703056768,1.435157868715636,33.064455315563194,49.21565449064474,0.6061479630349109,1.4884761905477177
33.271423,47.51091703056768,1.427979711915769,33.23577373688736,49.31928932425982,0.6037069031858588,1.4839218040987523
33.438413,47.51091703056768,1.4208484424953929,33.40709215821152,49.42250822413333,0.6012922206647855,1.4794016788433708
33.604621,48.20960698689956,1.4346124298470606,33.578410579535685,49.52531567745538,0.5989035460154709,1.4749154240087383
33.77123,48.20960698689956,1.4275348273337851,33.749729000859844,49.62771610862687,0.5965405156646532,1.4704626548960587
33.9378,48.20960698689956,1.4205283485346591,33.921047422184,49.729713880258245,0.5942027718156132,1.4660429927566312
34.104454,48.20960698689956,1.413586829066361,34.09236584350817,49.831313294150114,0.5918899623440443,1.4616560646711156
34.270965,48.20960698689956,1.4067186899143214,34.26368426483233,49.93251859225634,0.5896017406961463,1.4573015034319075
34.438436,48.20960698689956,1.3998779441348486,34.43500268615649,50.03333395762974,0.5873377657888816,1.452978947428515
34.604291,48.20960698689956,1.3931684653472471,34.60632110748065,50.133763515351,0.585097701912342,1.4486880405358622
34.771298,48.90829694323144,1.4065709293691435,34.77763952880481,50.23381133344087,0.5828812186341664,1.444428432005409
34.93762,48.90829694323144,1.399874889681422,34.94895795012897,50.3334814237564,0.580687990705959,1.4401997763590162
35.104404,48.90829694323144,1.3932239653814216,35.12027637145314,50.432777742871046,0.5785176979716543,1.4360017332854587
35.535614,48.90829694323144,1.3763177679505254,35.291594792777296,50.53170419293944,0.5763700252777826,1.4318339675395217
35.70223,48.90829694323144,1.3698947360775906,35.46291321410146,50.63026462254683,0.5742446623855828,1.427696148843582
35.86886,48.90829694323144,1.3635308438358913,35.63423163542562,50.72846282754373,0.5721413038849209,1.4235879517916206
36.035603,48.90829694323144,1.357221549566728,35.80555005674978,50.826302551865794,0.5700596491099644,1.4195090557555732
36.202121,49.60698689956332,1.3702784679263218,35.976868478073946,50.92378748833961,0.5679994020565722,1.415459144793968
36.368739,49.60698689956332,1.3640007397441885,36.148186899398105,51.020921279474315,0.565960271301356,1.4114379075627677
36.535305,49.60698689956332,1.3577822027094977,36.31950532072227,51.117707518239555,0.5639419699223706,1.4074450372283593
36.701862,49.60698689956332,1.3516204409346677,36.49082374204643,51.21414974883002,0.5619442154213975,1.403480231382628
36.868537,49.60698689956332,1.3455100455861135,36.66214216337059,51.31025146741669,0.5599667296477772,1.3995431919600467
37.035086,49.60698689956332,1.33945920632028,36.833460584694755,51.40601612288534,0.5580092387237581,1.3956336251567374
37.201645,49.60698689956332,1.333462186942629,37.004779006018914,51.501447117562165,0.5560714729713221,1.3917512413514301
37.368265,49.60698689956332,1.3275164608140977,37.17609742734307,51.596547807927195,0.5541531668404527,1.3878957550282796
37.534854,50.30567685589519,1.340239044379797,37.34741584866724,51.691321505315415,0.5522540588388115,1.3840668847014765
37.701519,51.00436681222707,1.3528464678631933,37.5187342699914,51.78577147660601,0.5503738914627894,1.3802643528416099
37.86812,51.70305676855895,1.3653452235959682,37.69005269131556,51.87990094489986,0.5485124111299005,1.3764878858037226
38.034818,52.40174672489083,1.3777309707355725,37.86137111263972,51.97371309018569,0.5466693681124869,1.3727372137570228
38.201328,53.1004366812227,1.3900154644158629,38.03268953396388,52.06721104999476,0.5448445164727054,1.3690120706161943
38.367973,53.1004366812227,1.3839781601499437,38.20400795528805,52.16039792004475,0.5430376139987624,1.365312193974269
38.534543,53.1004366812227,1.377995755164988,38.37532637661221,52.25327675487273,0.5412484221423748,1.361637325037017
38.701159,53.1004366812227,1.372063216019518,38.546644797936366,52.345850568457415,0.5394767059574225,1.3579872085588056
38.867782,53.1004366812227,1.3661812933195598,38.71796321926053,52.43812233483122,0.5377222340397694,1.3543615927798984
39.034388,53.1004366812227,1.360350178443241,38.88928164058469,52.53009498868194,0.5359847784682249,1.350760229365146
39.200972,53.1004366812227,1.354569388769817,39.06060006190886,52.62177142594446,0.5342641147466204,1.3471828733440323
39.367648,53.1004366812227,1.3488343698161165,39.23191848323302,52.713154504382686,0.5325600217469764,1.343629283052046
39.534232,53.79912663755458,1.3608238712605971,39.403236904557176,52.804247044161734,0.5308722816537347,1.3400992200733302
39.700856,53.79912663755458,1.355112510358834,39.57455532588134,52.89505182841074,0.5292006799090339,1.3365924491845884
39.86743,53.79912663755458,1.349450582532021,39.7458737472055,52.98557160377631,0.5275450051590034,1.3331087383002036
40.034145,53.79912663755458,1.3438310381689074,39.91719216852966,53.07580908096695,0.5259050492010543,1.3296478584185443
40.200729,53.79912663755458,1.3382624637865292,40.088510589853826,53.16576693528847,0.5242806069321461,1.3262095835694234
40.36924,53.79912663755458,1.3326762316445535,40.259829011177985,53.25544780717059,0.522671476298007,1.3227936907626812
40.535616,53.79912663755458,1.327206342135138,40.431147432502144,53.34485430268502,0.5210774582432876,1.3193999599378596
40.702455,53.79912663755458,1.3217661351767254,40.60246585382631,53.43398899405503,0.519498356662627,1.316028173914947
40.868833,53.79912663755458,1.3163851935178716,40.77378427515047,53.52285442015662,0.5179339783526149,1.3126781183461564
41.035304,54.49781659388646,1.328071472161787,40.945102696474635,53.61145308701179,0.5163841329646255,1.3093495816687186
41.201967,54.49781659388646,1.3226993894220258,41.116421117798794,53.699787468273456,0.5148486329585098,1.3060423550586575
41.368527,54.49781659388646,1.317373872023204,41.28773953912295,53.7878600057028,0.5133272935571246,1.3027562323855275
41.535243,54.49781659388646,1.312086138364147,41.45905796044712,53.87567310963879,0.5118199327016821,1.2994910101680892
41.701859,54.49781659388646,1.3068438170558887,41.63037638177128,53.96322915946004,0.5103263710079035,1.2962464875308923
41.868416,54.49781659388646,1.301645053729438,41.80169480309544,54.050530504039386,0.508846431722958,1.2930224661617529
42.03537,54.49781659388646,1.2964752443926737,41.9730132244196,54.13757946219099,0.507379940683173,1.2898187502700933
42.201727,54.49781659388646,1.2913646068059363,42.14433164574376,54.22437832311043,0.5059267262724972,1.2866351465461348
42.368127,54.49781659388646,1.286292797269194,42.31565006706793,54.310929346807576,0.504486619381704,1.2834714641209057
42.535165,55.19650655021834,1.2976676251336592,42.48696848839209,54.39723476453265,0.5030594533683175,1.280327514527062
42.701381,55.19650655021834,1.292616427328623,42.658286909716246,54.48329677919541,0.5016450640172472,1.2772031116604872
42.868036,55.19650655021834,1.2875912148207196,42.82960533104041,54.56911756577775,0.5002432895021185,1.2740980717426602
43.034847,55.19650655021834,1.2826002739179796,43.00092375236457,54.65469927173959,0.4988539703472814,1.2710122132837713
