Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
330.068772,93.74594,330.2512077024702,94.26568893606934,0.0954964175650013,0.2840194164142253,0.2854363185887125
330.236766,93.74594,330.4224998226478,94.28204459937136,0.0954716615263313,0.2838749335378363,0.28533784669620454
330.403279,94.64541,330.5937919428254,94.29839602380753,0.095446924730599,0.2864542091908234,0.285239464025132
330.569984,94.64541,330.7650840630031,94.31474321267176,0.0954222071528879,0.2863097515834952,0.2851411704468389
330.736595,94.64541,330.9363761831807,94.33108616925388,0.095397508768327,0.2861655209336602,0.28504296583292343
330.903051,94.64541,331.1076683033583,94.3474248968394,0.0953728295520899,0.2860215695019384,0.28494485005523645
331.070285,94.64541,331.278960423536,94.36375939870956,0.0953481694793953,0.2858770910231342,0.28484682298588077
331.236356,94.64541,331.4502525437136,94.3800896781414,0.0953235285255068,0.2857337616647371,0.28474888449721125
331.402976,94.64541,331.6215446638912,94.39641573840768,0.0952989066657326,0.2855901028480806,0.2846510344618333
331.57012,94.64541,331.79283678406887,94.41273758277696,0.0952743038754257,0.2854461373057379,0.2845532727526027
331.736083,94.64541,331.9641289042465,94.42905521451364,0.0952497201299834,0.2853033325289489,0.2844555992426256
331.903059,94.64541,332.1354210244241,94.44536863687776,0.0952251554048476,0.2851598002295001,0.28435801380525616
332.069821,94.64541,332.30671314460176,94.46167785312532,0.0952006096755045,0.2850165959525723,0.28426051631409793
332.236062,94.64541,332.47800526477937,94.477982866508,0.0951760829174843,0.284873982162719,0.28416310664300176
332.402982,94.64541,332.649297384957,94.4942836802734,0.0951515751063615,0.2847309293994239,0.2840657846660662
332.569373,94.64541,332.82058950513465,94.51058029766487,0.0951270862177545,0.2845884729138904,0.283968550257636
332.735747,94.64541,332.99188162531226,94.52687272192158,0.0951026162273258,0.2844461734374455,0.2838714032923022
332.902757,94.64541,333.16317374548987,94.54316095627856,0.0950781651107815,0.2843034730409277,0.2837743436449012
333.069398,94.64541,333.33446586566754,94.55944500396669,0.0950537328438714,0.2841612305673306,0.283677371190514
333.235701,94.64541,333.50575798584515,94.57572486821267,0.0950293194023891,0.2840194184356015,0.2835804858044661
333.402632,94.64541,333.6770501060228,94.59200055223911,0.0950049247621713,0.2838772130629131,0.2834836873623265
333.56893,94.64541,333.84834222620043,94.60827205926446,0.0949805488990986,0.2837356884527584,0.2833869757399071
333.735456,94.64541,334.01963434637804,94.624539392503,0.0949561917890945,0.2835941111393331,0.2832903508132622
333.902014,94.64541,334.19092646655565,94.64080255516494,0.094931853408126,0.2834526478777094,0.28319381245868797
334.069041,94.64541,334.3622185867333,94.65706155045636,0.0949075337322029,0.2833109279348037,0.2830973605527216
334.235307,94.64541,334.53351070691093,94.6733163815792,0.0948832327373781,0.283169994365676,0.28300099497214104
334.402143,94.64541,334.70480282708854,94.68956705173142,0.0948589503997476,0.2830287185091394,0.2829047155939644
334.568524,94.64541,334.8760949472662,94.70581356410672,0.09483468669545,0.2828879682656579,0.28280852229544867
334.735372,94.64541,335.0473870674438,94.72205592189486,0.0948104416006666,0.2827469634729849,0.2827124149540902
334.90183,94.64541,335.21867918762143,94.73829412828144,0.0947862150916214,0.2826064282778031,0.28261639344762335
335.069281,94.64541,335.3899713077991,94.754528186448,0.0947620071445808,0.2824651956083076,0.2825204576540199
335.500037,94.64541,335.5612634279767,94.77075809957208,0.0947378177358537,0.2821025322271425,0.2824246074514892
335.666364,94.64541,335.7325555481543,94.7869838708271,0.0947136468417912,0.2819627467946118,0.2823288427184767
335.833038,94.64541,335.903847668332,94.80320550338246,0.0946894944387868,0.2818228086302813,0.2822331633336638
335.999635,94.64541,336.0751397885096,94.81942300040348,0.094665360503276,0.2816830738521487,0.2821375691759672
336.166234,94.64541,336.2464319086872,94.83563636505151,0.0946412450117363,0.2815434758982962,0.28204206012453853
336.332888,94.64541,336.4177240288649,94.85184560048388,0.094617147940687,0.2814039702236909,0.28194663605876347
336.499719,94.64541,336.5890161490425,94.8680507098538,0.0945930692666896,0.2812644547854733,0.28185129685826105
