Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
603.171733,108.223242,603.1996773704677,110.71739860219756,0.0639144628418843,0.1794235970935329,0.18355016216992795
603.338184,108.223242,603.3708949910667,110.72834110795966,0.0639053933031679,0.1793740970984193,0.18351621204665344
603.504697,108.223242,603.5421126116657,110.73928206118757,0.063896327625974,0.1793246059856266,0.18348227861348926
603.671584,108.223242,603.7133302322649,110.7502214625422,0.0638872658075567,0.1792750311069801,0.18344836185732985
603.837869,108.223242,603.8845478528639,110.76115931268394,0.0638782078451728,0.1792256623110201,0.18341446176508366
604.004899,108.223242,604.055765473463,110.77209561227286,0.0638691537360818,0.1791760996958403,0.18338057832367338
604.171042,108.223242,604.226983094062,110.78303036196844,0.063860103477546,0.1791268274655242,0.18334671152003565
604.337819,108.223242,604.398200714661,110.79396356242972,0.0638510570668304,0.1790773944597367,0.18331286134112107
604.504667,108.223242,604.5694183352601,110.80489521431532,0.0638420145012028,0.1790279677030185,0.1832790277738944
604.671156,108.223242,604.7406359558591,110.81582531828332,0.0638329757779338,0.1789786744846813,0.18324521080533426
604.837755,108.223242,604.9118535764583,110.82675387499135,0.0638239408942965,0.1789293758621268,0.18321141042243327
605.004788,108.223242,605.0830711970573,110.83768088509666,0.063814909847567,0.1788799760705365,0.18317762661219814
605.435942,108.223242,605.2542888176563,110.84860634925587,0.0638058826350241,0.1787525888246654,0.18314385936164923
605.60242,108.223242,605.4255064382554,110.8595302681253,0.063796859253949,0.1787034503593958,0.18311010865782107
605.76889,108.223242,605.5967240588544,110.8704526423607,0.0637878397016261,0.1786543412620611,0.183076374487762
605.935473,108.223242,605.7679416794535,110.8813734726174,0.0637788239753421,0.1786052258406069,0.18304265683853418
606.102148,108.223242,605.9391593000526,110.89229275955024,0.0637698120723867,0.1785561103142633,0.18300895569721373
606.26874,108.223242,606.1103769206516,110.90321050381364,0.0637608039900522,0.178507046231676,0.18297527105089054
606.435512,108.223242,606.2815945412507,110.91412670606148,0.0637517997256336,0.1784579561363154,0.18294160288666822
606.601871,108.223242,606.4528121618497,110.92504136694724,0.0637427992764286,0.1784090145017043,0.18290795119166442
606.768627,108.223242,606.6240297824488,110.93595448712392,0.0637338026397377,0.1783599830055155,0.18287431595301037
606.935156,108.223242,606.7952474030478,110.94686606724406,0.0637248098128639,0.1783110451423578,0.1828406971578512
607.101743,108.223242,606.9664650236468,110.95777610795976,0.0637158207931132,0.1782621170962442,0.1828070947933457
607.26849,108.223242,607.137682644246,110.96868460992263,0.0637068355777939,0.1782131689394916,0.1827735088466664
