Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
125.691064,71.9576,139.91701850136903,73.04335996218308,0.1537713814371571,0.5724957503741077,0.5220477161716277
125.857638,71.9576,140.10764114237907,73.07266229164608,0.1536667350849637,0.5717380458069617,0.5215465887216584
126.02434,71.9576,140.29826378338913,73.10194469349972,0.1535623021711885,0.5709817643163217,0.5210466809936015
126.190914,71.9576,140.48888642439917,73.1312072083609,0.1534580819696401,0.5702280593672536,0.5205479883116219
126.357534,71.9576,140.6795090654092,73.16044987670848,0.1533540737576129,0.5694761342841654,0.5200505060242454
126.524105,71.9576,140.87013170641924,73.18967273888384,0.1532502768158648,0.568726409880552,0.5195542295042002
126.690794,71.9576,141.06075434742928,73.21887583509161,0.153146690428595,0.5679781279135404,0.5190591541482563
126.857339,71.9576,141.25137698843932,73.24805920540028,0.1530433138834232,0.5672324562948621,0.5185652753770694
127.02395,71.9576,141.44199962944936,73.27722288974289,0.152940146471367,0.566488445682881,0.5180725886350237
127.190648,71.9576,141.6326222704594,73.30636692791761,0.1528371874868213,0.565745997300053,0.5175810893900766
127.357245,71.9576,141.82324491146943,73.33549135958847,0.1527344362275367,0.5650059405729135,0.517090773133606
127.523808,71.9576,142.01386755247947,73.36459622428598,0.1526318919945988,0.5642679679076082,0.516601635380256
127.690418,71.9576,142.2044901934895,73.39368156140765,0.1525295540924072,0.5635317130843757,0.5161136716677868
127.857047,71.9576,142.39511283449954,73.42274741021878,0.1524274218286546,0.5627972934491441,0.5156268775569233
128.023726,71.9576,142.58573547550958,73.45179380985297,0.1523254945143068,0.5620645660633248,0.5151412486312068
128.190291,71.9576,142.77635811651965,73.48082079931282,0.1522237714635818,0.5613342433242468,0.5146567804968467
128.356981,71.9576,142.96698075752968,73.50982841747047,0.1521222519939301,0.5606052700787657,0.5141734687825735
128.523398,71.9576,143.15760339853972,73.53881670306832,0.1520209354260143,0.55987937698317,0.5136913091394938
128.690046,71.9576,143.34822603954976,73.56778569471952,0.1519198210836897,0.5591543575949922,0.5132102972409451
128.856669,71.9576,143.5388486805598,73.59673543090864,0.151818908293984,0.5584313218588631,0.5127304287823525
129.023318,71.9576,143.72947132156983,73.6256659499923,0.1517181963870782,0.5577100412190609,0.512251699481087
129.190232,71.9576,143.92009396257987,73.65457729019971,0.1516176846962872,0.5569894788949679,0.5117741050763236
129.356536,71.9576,144.1107166035899,73.6834694896333,0.1515173725580403,0.5562733992815021,0.5112976413289015
129.523115,71.9576,144.30133924459994,73.71234258626932,0.1514172593118623,0.555557978975413,0.5108223040211859
129.689704,71.9576,144.49196188560998,73.74119661795837,0.1513173443003546,0.5548443537198604,0.5103480889569282
129.856244,71.9576,144.68258452662002,73.77003162242605,0.1512176268691761,0.5541327685405717,0.5098749919611311
130.022917,72.85707,144.87320716763006,73.79884763727354,0.1511181063670252,0.5603402206397199,0.5094030088799116
130.189587,72.85707,145.0638298086401,73.82764469997812,0.1510187821456207,0.559622867533945,0.5089321355803671
130.357786,72.85707,145.25445244965016,73.85642284789382,0.1509196535596835,0.5589007932368535,0.5084623679504408
130.524679,72.85707,145.4450750906602,73.88518211825189,0.1508207199669189,0.5581861649320738,0.5079937018987895
130.691011,72.85707,145.63569773167023,73.9139225481615,0.1507219807279981,0.5574757547785746,0.5075261333546522
130.857579,72.85707,145.82632037268027,73.94264417461014,0.1506234352065402,0.5567661464988589,0.5070596582677188
131.024318,72.85707,146.0169430136903,73.97134703446437,0.1505250827690948,0.556057616724248,0.5065942726080009
131.190928,72.85707,146.20756565470035,74.0000311644702,0.150426922785124,0.5553514340564767,0.506129972365703
131.357505,72.85707,146.39818829571038,74.02869660125376,0.1503289546269851,0.5546471821309333,0.5056667535510948
131.524341,72.85707,146.58881093672042,74.05734338132183,0.1502311776699131,0.5539436232567779,0.5052046121943847
131.690681,72.85707,146.77943357773046,74.0859715410623,0.1501335912920037,0.5532439307531563,0.5047435443455937
131.857688,72.85707,146.9700562187405,74.11458111674486,0.1500361948741957,0.5525432085537553,0.5042835460744305
132.024002,72.85707,147.16067885975053,74.1431721445214,0.1499389878002546,0.5518471557921718,0.5038246134701685
132.190135,72.85707,147.35130150076057,74.17174466042667,0.1498419694567551,0.551153609155479,0.503366742641522
132.35712,72.85707,147.5419241417706,74.20029870037868,0.1497451392330651,0.5504582601978646,0.5029099297165247
132.523731,72.85707,147.73254678278067,74.22883430017939,0.1496484965213285,0.5497662150788676,0.5024541708424085
132.690225,72.85707,147.9231694237907,74.25735149551507,0.1495520407164491,0.5490763920251096,0.5019994621854833
132.856912,72.85707,148.11379206480075,74.28585032195694,0.149455771216074,0.5483875012840882,0.5015457999310179
133.023546,72.85707,148.3044147058108,74.3143308149617,0.1493596874205776,0.547700555208474,0.5010931802831218
