Time,Height,Avg Wicking Rate,Time_Uniform,Height_Model,Wicking_Rate,Modeled Avg Wicking Rate
27.052577,46.81222707423581,1.7304165541876402,26.883694568569744,49.082472263482586,0.7995506797546716,1.8257338900459712
27.219108,46.81222707423581,1.7198295798023877,27.05492829193643,49.218902847018896,0.7939602139994312,1.819221338009915
27.385697,46.81222707423581,1.7093677431045775,27.226162015303117,49.35438104496537,0.7884267616086176,1.8127557243369286
27.552394,46.81222707423581,1.699025757044408,27.397395738669804,49.488916563958114,0.7829496702813433,1.8063365232231703
27.719198,47.51091703056768,1.7140076358113854,27.56862946203649,49.62251899969252,0.7775282965110906,1.7999632179040832
27.885545,47.51091703056768,1.7037829825656154,27.739863185403177,49.755197838415576,0.77216200542722,1.7936353004292016
28.052196,47.51091703056768,1.693661238876546,27.911096908769863,49.886962458391366,0.7668501706406354,1.7873522714442847
28.218759,47.51091703056768,1.683664296880231,28.082330632136543,50.01782213134041,0.7615921740934465,1.7811136399804928
28.385361,47.51091703056768,1.6737823778449632,28.253564355503233,50.14778602385374,0.7563874059124962,1.7749189232503313
28.55196,47.51091703056768,1.664015956542657,28.42479807886992,50.276863198782024,0.7512352642666107,1.7687676464500983
28.718527,47.51091703056768,1.654364690451139,28.59603180223661,50.405062616600745,0.7461351552274442,1.7626593425685855
28.885134,47.51091703056768,1.6448224554044888,28.767265525603293,50.53239313675172,0.7410864926337907,1.7565935522017948
29.051828,48.20960698689956,1.659434545285741,28.93849924896998,50.65886351896175,0.7360886979592486,1.7505698233734384
29.218353,48.20960698689956,1.64997688223219,29.109732972336666,50.784482424538815,0.731141200183119,1.7445877113610053
29.38496,48.20960698689956,1.6406218346698298,29.280966695703352,50.90925841764651,0.726243435664431,1.738646778527188
29.551562,48.20960698689956,1.6313725476473817,29.45220041907004,51.03319996655714,0.7213948480189873,1.7327465941564624
29.718447,48.20960698689956,1.622211516870298,29.623434142436725,51.15631544488397,0.716594887999333,1.7268867342966343
29.884797,48.20960698689956,1.6131816785270303,29.79466786580341,51.27861313279323,0.7118430133775464,1.7210667816051692
30.05144,48.20960698689956,1.604236169278396,29.965901589170095,51.40010121819624,0.7071386888307646,1.7152863252001278
30.218059,48.20960698689956,1.5953905903386965,30.137135312536785,51.5207877979222,0.7024813858293513,1.7095449605155406
30.386683,48.90829694323144,1.609530627058947,30.30836903590347,51.640680878872,0.697870582527625,1.7038422891610612
30.553249,48.90829694323144,1.600756009393025,30.47960275927015,51.759788379153576,0.6933057636570636,1.698177918785743
30.719542,48.90829694323144,1.592090694035459,30.65083648263684,51.878118129199166,0.6887864204219092,1.6925514629457896
30.886118,48.90829694323144,1.5835041795550815,30.822070206003527,51.9956778728649,0.6843120503970964,1.6869625409761468
31.052885,48.90829694323144,1.5750000988066468,30.993303929370217,52.11247526851311,0.6798821574284337,1.6814107778657863
31.219308,48.90829694323144,1.5666041330330396,31.1645376527369,52.22851789007766,0.6754962515349665,1.6758958041365617
31.386249,48.90829694323144,1.558271488358849,31.335771376103587,52.34381322811291,0.6711538488134573,1.6704172557255088
31.552544,49.60698689956332,1.5722024474338208,31.507005099470273,52.45836869082629,0.6668544713449176,1.6649747738704708
31.71922,49.60698689956332,1.5639409449401125,31.67823882283696,52.57219160509524,0.6625976471031307,1.6595680049989316
31.885705,49.60698689956332,1.5557751318204605,31.849472546203646,52.68528921746849,0.6583829098651056,1.6541966006199498
32.052346,49.60698689956332,1.5476866154996367,32.02070626957033,52.79766869515224,0.6542097991234059,1.6488602172190845
32.218914,49.60698689956332,1.5396852575342337,32.191939992937016,52.90933712698153,0.6500778600002983,1.6435585161562165
32.385713,49.60698689956332,1.5317552804708456,32.363173716303706,53.02030152437696,0.6459866431636666,1.63829116356616
32.55225,49.60698689956332,1.5239188350901494,32.53440743967039,53.130568822287216,0.6419357047446451,1.633057830261976
32.719142,50.30567685589519,1.53749987869166,32.70564116303708,53.24014588011768,0.6379246062569155,1.6278581916408987
32.885502,51.00436681222707,1.5509681686545964,32.87687488640376,53.349039482645225,0.6339529145176266,1.6226919275927814
33.052105,51.70305676855895,1.5642893778946592,33.04810860977045,53.457256340919784,0.6300202015698864,1.6175587224109855
33.219017,52.40174672489083,1.5774622929056217,33.219342333137135,53.56480309315259,0.626126044606788,1.6124582647056305
33.385349,52.40174672489083,1.569603083223447,33.390576056503825,53.67168630559172,0.6222700258969212,1.6073902473191246
33.552614,53.1004366812227,1.5826020792663935,33.56180977987051,53.77791247338483,0.6184517327113339,1.6023543672439087
33.718588,53.1004366812227,1.574811990384138,33.7330435032372,53.883488021429685,0.6146707572519008,1.597350325542335
33.885111,53.1004366812227,1.5670728268006175,33.90427722660388,53.988419305212346,0.6109266965810661,1.592377827268617
34.052044,53.1004366812227,1.559390581112332,34.07551094997057,54.09271261163364,0.6072191525529156,1.5874365813927833
34.218374,53.1004366812227,1.5518106348718588,34.246744673337254,54.19637415982375,0.6035477317455524,1.5825263007265693
34.384929,53.1004366812227,1.5442939167105072,34.41797839670394,54.299410101945526,0.5999120453947343,1.5776467018511915
34.551626,53.1004366812227,1.5368433509098156,34.58921212007063,54.40182652398636,0.5963117093287459,1.572797505046937
34.718121,53.1004366812227,1.529473230455724,34.76044584343731,54.50362944653912,0.5927463439044687,1.5679784342245218
34.884705,53.1004366812227,1.5221695777912614,34.931679566804,54.60482482557221,0.5892155739446217,1.5631892168581507
35.051594,53.79912663755458,1.534855351729641,35.10291329017068,54.70541855318899,0.5857190286761422,1.558429583920241
35.482883,53.79912663755458,1.5161994203671267,35.27414701353737,54.80541645837669,0.5822563416696774,1.5536992698177416
35.649501,53.79912663755458,1.5091130346412025,35.445380736904056,54.904824307745145,0.5788271507801592,1.5489980123300195
35.816104,53.79912663755458,1.5020932102931848,35.616614460270746,55.003647806255394,0.5754310980884352,1.544325552548244
35.982653,53.79912663755458,1.4951406345039255,35.78784818363743,55.10189259793832,0.5720678298439317,1.539681634816241
36.149243,53.79912663755458,1.4882504354947237,35.95908190700412,55.19956426660366,0.5687369964083211,1.5350660066727642
36.315899,53.79912663755458,1.481420758372375,36.1303156303708,55.296668336539426,0.5654382522001705,1.5304784187951452
36.482503,54.49781659388646,1.4938069516196972,36.30154935373749,55.39321027320187,0.5621712556405478,1.5259186249442758
36.649164,54.49781659388646,1.4870139082541272,36.472783077104175,55.489195483896275,0.5589356690995635,1.5213863819108904
36.815762,54.49781659388646,1.4802849006326817,36.64401680047086,55.584629318448634,0.5557311588438245,1.5168814494631058
36.98231,54.49781659388646,1.4736185109552773,36.81525052383755,55.679517069868474,0.5525573949847785,1.5124035902951816
37.148948,54.49781659388646,1.4670083414982966,36.98648424720423,55.7738639750028,0.5494140514279315,1.5079525699774692
37.315633,54.49781659388646,1.4604553698415477,37.15771797057092,55.86767521518152,0.546300805822913,1.503528156907509
37.482187,54.49781659388646,1.453965762293605,37.3289516939376,55.96095591685436,0.5432173395143738,1.4991301222622517
37.648805,54.49781659388646,1.4475311127109205,37.500185417304294,56.05371115221936,0.5401633374936963,1.4947582399513581
37.815387,54.49781659388646,1.441154538333469,37.67141914067098,56.14594593984335,0.5371384883514974,1.4904122865715677
37.981935,55.19650655021834,1.4532305041914884,37.84265286403767,56.23766524527414,0.5341424842309085,1.4860920413620757
38.148633,55.19650655021834,1.4468803259665517,38.01388658740435,56.328873981644946,0.5311750207816144,1.4817972861609248
38.315144,55.19650655021834,1.4405924339007663,38.18512031077104,56.41957701027095,0.528235797114634,1.477527805362353
38.481753,55.19650655021834,1.4343553047133362,38.35635403413772,56.50977914123814,0.5253245157578268,1.4732833858750913
38.648505,55.19650655021834,1.4281666664782593,38.52758775750441,56.599485133984686,0.5224408826121097,1.4690638170815722
38.815034,55.19650655021834,1.4220393713997093,38.698821480871096,56.68869969787474,0.51958460690837,1.4648688907980332
38.981643,55.19650655021834,1.4159615219455564,38.87005520423779,56.77742749276509,0.5167554011650558,1.460698401235483
39.148235,55.19650655021834,1.4099360175552829,39.04128892760447,56.86567312956444,0.5139529811464345,1.4565521449615126
39.31492,55.19650655021834,1.4039582568200148,39.21252265097115,56.95344117078576,0.5111770658215014,1.4524299208629268
39.481463,55.895196506550214,1.4157326567799733,39.38375637433784,57.040736131091464,0.5084273773235265,1.448331530109169
39.6481,55.895196506550214,1.409782473978582,39.554990097704525,57.12756247783192,0.5057036409102271,1.444256776116528
39.814677,55.895196506550214,1.4038842135162923,39.726223821071216,57.21392463157704,0.5030055849245498,1.4402054645130946
39.981212,55.895196506550214,1.3980365704408917,39.8974575444379,57.29982696664129,0.500332940756055,1.4361774031044605
40.147908,55.895196506550214,1.3922318569263985,40.06869126780459,57.38527381160208,0.4976854428028846,1.4321724018401236
40.316051,55.895196506550214,1.3864253844343586,40.23992499117127,57.47026944981173,0.4950628284343096,1.4281902727805988
40.483081,55.895196506550214,1.3807051026217647,40.41115871453796,57.554818119903075,0.4924648379538366,1.4242308300652033
40.649395,55.895196506550214,1.375056049580817,40.582392437904645,57.63892401628878,0.4898912145628707,1.420293889880505
40.815911,55.895196506550214,1.36944625605809,40.753626161271335,57.722591289654474,0.4873417043249172,1.4163792704294116
40.982863,55.895196506550214,1.3638675391358142,40.92485988463802,57.805824047445824,0.4848160561303166,1.412486791900891
41.149132,56.5938864628821,1.375336093672209,41.09609360800471,57.88862635434959,0.4823140216614978,1.4086162764402996
41.316183,56.5938864628821,1.369775287878895,41.26732733137139,57.97100223276879,0.4798353553587436,1.4047675481203086
41.48266,56.5938864628821,1.3642781456850186,41.438561054738074,58.05295566329205,0.4773798143864564,1.400940432912409
41.649021,56.5938864628821,1.358828733642553,41.60979477810477,58.13449058515724,0.4749471585999142,1.3971347586589835
41.815734,56.5938864628821,1.353411289226254,41.78102850147145,58.21561089670932,0.47253715051251,1.393350355045929
41.982265,56.5938864628821,1.3480427142957174,41.95226222483814,58.2963204558529,0.4701495552634617,1.3895870535758177
42.14888,56.5938864628821,1.3427138861787573,42.12349594820482,58.37662308049897,0.4677841405859881,1.3858446875415813
42.315711,56.5938864628821,1.3374201951346651,42.29472967157151,58.45652254900652,0.4654406767759388,1.3821230920007084
42.482119,56.5938864628821,1.3321813458241596,42.46596339493819,58.53602260061858,0.4631189366608711,1.3784221037499385
42.648647,56.5938864628821,1.326979645166284,42.63719711830488,58.61512693589324,0.460818695569565,1.3747415613004437
42.815444,57.29257641921397,1.3381287467021006,42.808430841671566,58.69383921712924,0.4585397313019702,1.3710813048534853
42.981903,57.29257641921397,1.3329464825978965,42.979664565038256,58.77216306878667,0.4562818240995741,1.3674411762765315
43.148524,57.29257641921397,1.3277992178646474,43.15089828840494,58.85010207790248,0.4540447566161864,1.363821019079829
