Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
533.271353,111.09170305676857,533.3590866969697,111.3386065034718,0.0674133994465237,0.2083211528836212,0.20874980717583483
533.438086,111.09170305676857,533.5302545681818,111.35014458590786,0.067402584751746,0.208256039402422,0.2087044617104802
533.604633,111.09170305676857,533.7014224393939,111.36168081766098,0.0673917752600932,0.2081910391823163,0.20865914186373935
533.770735,111.09170305676857,533.872590310606,111.37321519962144,0.0673809709673943,0.2081262530377739,0.20861384761263868
533.937847,111.09170305676857,534.0437581818181,111.38474773267876,0.0673701718694832,0.2080611136313934,0.20856857893423258
534.104373,111.09170305676857,534.2149260530302,111.3962784177218,0.0673593779621984,0.207996243192655,0.20852333580560375
534.270891,111.09170305676857,534.3860939242425,111.40780725563862,0.0673485892413832,0.207931416306131,0.20847811820386256
534.438174,111.09170305676857,534.5572617954546,111.41933424731664,0.0673378057028853,0.2078663322743269,0.20843292610614772
534.603788,111.09170305676857,534.7284296666667,111.43085939364258,0.0673270273425572,0.2078019377161027,0.20838775948962573
534.770533,111.09170305676857,534.8995975378788,111.44238269550236,0.0673162541562561,0.2077371436933092,0.2083426183314909
534.937381,111.09170305676857,535.0707654090909,111.45390415378134,0.0673054861398437,0.2076723500778656,0.20829750260896562
535.103869,111.09170305676857,535.241933280303,111.46542376936402,0.0672947232891864,0.2076077365397792,0.2082524122992999
535.535471,111.09170305676857,535.4131011515151,111.47694154313427,0.0672839656001553,0.2074404200515946,0.20820734737977156
535.70204,111.09170305676857,535.5842690227273,111.48845747597528,0.067273213068626,0.207375919376317,0.20816230782768624
535.868728,111.79039301310044,535.7554368939394,111.49997156876942,0.0672624656904788,0.2086152581254945,0.20811729362037715
536.035704,111.79039301310044,535.9266047651515,111.5114838223985,0.0672517234615985,0.2085502741308076,0.20807230473520524
536.201906,112.4890829694323,536.0977726363636,111.52299423774352,0.0672409863778746,0.2097886667516476,0.20802734114955898
536.368448,112.4890829694323,536.2689405075757,111.53450281568485,0.0672302544352012,0.2097235275282865,0.20798240284085448
536.53523,113.1877729257642,536.4401083787878,111.54600955710204,0.0672195276294769,0.2109605606434533,0.2079374897865352
536.70178,113.1877729257642,536.61127625,111.55751446287414,0.0672088059566049,0.2108950950856995,0.20789260196407242
536.86843,113.1877729257642,536.7824441212122,111.5690175338793,0.067198089412493,0.2108296308757886,0.20784773935096437
537.034885,113.1877729257642,536.9536119924243,111.58051877099504,0.0671873779930536,0.2107642838244375,0.20780290192473702
537.201402,113.1877729257642,537.1247798636364,111.59201817509825,0.0671766716942036,0.210698952952033,0.20775808966294368
537.36808,113.1877729257642,537.2959477348485,111.603515747065,0.0671659705118644,0.2106335994608466,0.20771330254316472
537.534828,113.1877729257642,537.4671156060606,111.61501148777076,0.0671552744419622,0.2105682590780224,0.20766854054300798
537.701231,113.1877729257642,537.6382834772727,111.62650539809025,0.0671445834804274,0.2105030942839039,0.2076238036401085
537.867934,113.1877729257642,537.8094513484848,111.63799747889752,0.0671338976231952,0.2104378524371452,0.20757909181212839
538.03456,113.1877729257642,537.9806192196969,111.6494877310659,0.0671232168662051,0.2103726811262164,0.207534405036757
538.20097,113.1877729257642,538.1517870909091,111.66097615546808,0.0671125412054014,0.2103076345733159,0.2074897432917107
538.367608,113.1877729257642,538.3229549621212,111.672462752976,0.0671018706367326,0.210242539194082,0.20744510655473306
538.534327,113.1877729257642,538.4941228333333,111.68394752446088,0.0670912051561519,0.2101774524871916,0.2074004948035944
538.70089,113.1877729257642,538.6652907045454,111.69543047079334,0.0670805447596171,0.2101124669123234,0.2073559080160923
538.867741,113.1877729257642,538.8364585757575,111.70691159284324,0.0670698894430902,0.210047409250583,0.20731134617005104
539.034198,113.1877729257642,539.0076264469697,111.71839089147976,0.0670592392025378,0.2099825453481973,0.2072668092433219
539.200895,113.1877729257642,539.1787943181818,111.7298683675714,0.0670485940339312,0.2099176280591377,0.20722229721378294
539.367324,113.1877729257642,539.349962189394,111.74134402198602,0.067037953933246,0.209852855168075,0.20717781005933916
539.534007,113.1877729257642,539.5211300606061,111.7528178555907,0.0670273188964621,0.2097880234744205,0.20713334775792222
539.700563,113.1877729257642,539.6922979318182,111.76428986925184,0.0670166889195642,0.2097232811776114,0.2070889102874904
539.867278,113.1877729257642,539.8634658030303,111.77576006383526,0.0670060639985412,0.2096585170804965,0.20704449762602894
540.034049,113.1877729257642,540.0346336742424,111.78722844020596,0.0669954441293866,0.2095937712360136,0.20700010975154942
540.200499,113.1877729257642,540.2058015454545,111.79869499922832,0.0669848293080983,0.2095291898754136,0.20695574664209015
540.368875,113.1877729257642,540.3769694166666,111.81015974176609,0.0669742195306785,0.209463901720402,0.20691140827571616
540.53562,113.1877729257642,540.5481372878788,111.8216226686822,0.0669636147931341,0.2093992860743649,0.2068670946305186
540.701626,113.1877729257642,540.7193051590909,111.83308378083905,0.0669530150914762,0.2093349963881266,0.20682280568461564
540.868678,113.1877729257642,540.890473030303,111.8445430790982,0.0669424204217204,0.2092703414520228,0.20677854141615132
541.035157,113.1877729257642,541.0616409015151,111.85600056432064,0.0669318307798867,0.2092059480078559,0.20673430180329644
541.201873,113.1877729257642,541.2328087727273,111.86745623736668,0.0669212461619996,0.2091415025937358,0.20669008682424814
