Time,Height,Wicking Rate,Avg Wicking Rate,Time_Uniform,Filtered Height (Uniform),Filtered Height (Raw),Wicking Rate (Spline),Wicking Rate Filtered (Spline)
66.122403,63.86237,0.0,0.9658204648128108,84.89962684489659,70.15866,69.76336243938178,0.0037562354157957777,0.35661969976836494
66.289088,63.86237,0.0,0.9633918933988048,85.11941740293528,70.15866,69.83980862651362,0.0006911465737393859,0.3369008341523056
66.45568,63.86237,0.0,0.9609768495334032,85.33920796097398,70.15866,69.9106699932699,0.0009903246067489663,0.30643049491093316
66.622284,63.86237,0.0,0.9585737108622695,85.55899851901268,70.15866,69.97406222464066,0.004652637456251973,0.26985260268763245
66.788897,63.86237,0.0,0.9561824325381506,85.77878907705136,70.15866,70.0292732809593,0.017620674394466684,0.23301782168002574
66.955488,63.86237,0.0,0.9538033685901893,85.99857963509005,70.15866,70.0769123972429,0.06582602111115464,0.201914931331892
67.12209,63.86237,0.0,0.9514359579685316,86.21837019312875,70.15866,70.11882392432682,0.2456909395388168,0.18163123868306172
67.288668,63.86237,0.0,0.9490806089370055,86.43816075116744,70.15866,70.15779123437066,0.9168764332146891,0.175504312214612
67.455307,63.86237,0.0,0.9467360366471981,86.65795130920613,70.15866,70.19708576324878,3.4223963333645075,0.1845753654802109
67.621936,64.76184,0.0,0.9577046123021382,86.87774186724482,70.15866,70.23993531539652,3.4217667048736056,0.20740819099856647
67.788501,64.76184,0.0,0.9553514098209667,87.09753242528352,70.15866,70.28899507240689,0.917620221365766,0.24029492986891554
67.955405,64.76184,0.0,0.9530049890807067,87.31732298332221,70.15866,70.3459048686312,0.2454852165040644,0.27782845308969883
68.121717,64.76184,0.0,0.9506783277350452,87.5371135413609,70.15866,70.41100716299849,0.0658339497522664,0.31377795609605436
68.288336,64.76184,0.0,0.9483587358169044,87.75690409939959,70.15866,70.48328108713056,0.01764048391729871,0.3421569022036662
68.454954,64.76184,0.0,0.9460504494678356,87.97669465743829,70.15866,70.56051783672993,0.0047281692872634075,0.35831913771894147
68.621554,64.76184,0.0,0.9437536200360604,88.19648521547698,71.05813,70.6397208142986,0.0012730773776223937,0.3598683801388875
68.78819,64.76184,0.0,0.9414674234050934,88.41627577351566,71.05813,70.71766419206375,0.00036366871948582843,0.34715419571402417
68.954763,64.76184,0.0,0.9391931344902166,88.63606633155436,71.05813,70.79149998432712,0.00018180382798201075,0.3232030575945723
69.121341,64.76184,0.0,0.9369297392537568,88.85585688959306,71.05813,70.85928688534558,0.00036354659060927873,0.29309240790315877
69.287985,64.76184,0.0,0.9346763367415,89.07564744763175,71.05813,70.9203344148985,0.0012725985839773443,0.2629345695355288
69.454573,64.76184,0.0,0.9324344993093545,89.29543800567043,71.05813,70.97530276167204,0.004726114610999651,0.238711537447815
69.621187,64.76184,0.0,0.9302030429328935,89.51522856370913,71.05813,71.02605132656609,0.017633136484968732,0.2251872490557716
69.787784,64.76184,0.0,0.9279824675332864,89.73501912174783,71.05813,71.07527304652704,0.06580331524803858,0.22506966835994047
69.954714,64.76184,0.0,0.9257680618921551,89.95480967978652,71.05813,71.12598294477245,0.24580793877458196,0.23853650460729223
70.122638,64.76184,0.0,0.9235511077036208,90.17460023782522,71.05813,71.1809483212315,0.9199639798187177,0.2631839637797891
70.289293,64.76184,0.0,0.9213613800326602,90.3943907958639,71.05813,71.2421553198311,3.422001231337187,0.29440597098060756
70.455986,65.66131,0.0,0.9319479256169945,90.6141813539026,71.05813,71.31040255503876,3.4185105905771396,0.3261593272636638
70.622442,65.66131,0.0,0.9297513388166327,90.83397191194129,71.05813,71.3850967746554,0.9165708175597421,0.3520158022997942
70.789132,65.66131,0.0,0.9275620161580737,91.05376246997999,71.05813,71.46429740931035,0.2455440046033053,0.3663434156626818
70.955721,65.66131,0.0,0.925384297060416,91.27355302801867,71.73341738991364,71.54501576690978,0.06586300734239842,0.3654021028233806
71.122754,65.66131,0.0,0.9232110162663274,91.49334358605736,71.9576,71.62372354662118,0.01760467227888519,0.34811258727720473
71.288881,65.66131,0.0,0.9210596249925707,91.71313414409606,71.9576,71.69697601313678,0.004721949627296255,0.31630734250589143
71.455872,65.66131,0.0,0.9189071263450539,91.93292470213476,71.9576,71.76202679568718,0.0012406833529052428,0.274408594408314
71.622337,65.66131,0.0,0.9167713977274994,92.15271526017344,71.9576,71.81731707171416,0.0002478413300408753,0.22863646408199806
71.788666,65.66131,0.0,0.9146473065817937,92.37250581821213,71.9576,71.86275688976903,0.00024870937570138895,0.18594665940314567
71.956163,65.66131,0.0,0.9125182230742348,92.59229637625083,71.9576,71.89976279858374,0.0012479122183361579,0.15290813553351223
72.121912,65.66131,0.0,0.9104210936615215,92.81208693428952,71.9576,71.93105843164578,0.0047194885873189305,0.13469299185781844
72.288456,65.66131,0.0,0.9083235918055852,93.0318774923282,71.9576,71.96027721405004,0.01766932982884633,0.13430281467695426
72.455528,65.66131,0.0,0.9062291285766353,93.2516680503669,71.9576,71.99142883720506,0.06605490370773087,0.15211302430732843
72.621764,65.66131,0.0,0.9041547104253761,93.4714586084056,71.9576,72.0283049699696,0.2459776442288586,0.18578027895823632
72.788377,65.66131,0.0,0.9020850952618439,93.6912491664443,71.9576,72.0739059026772,0.9188215557184164,0.23052484889163008
72.9552,65.66131,0.0,0.9000223424786717,93.91103972448298,71.9576,72.12996883003117,3.431314723112101,0.27976674171050503
73.121542,66.56078,0.0,0.910275934826429,94.13083028252167,71.9576,72.19666989334284,3.432760991626716,0.32605783584104975
73.288505,66.56078,0.0,0.9082021798643592,94.35062084056037,71.9576,72.27255483511132,0.9181776408053772,0.3622093364703669
73.454809,66.56078,0.0,0.9061459815381182,94.57041139859906,71.9576,72.35472552386328,0.24625055662080927,0.3824626947601912
73.62142,66.56078,0.0,0.9040953026985895,94.79020195663776,72.72846374688272,72.43927037822044,0.06603877960004566,0.38350000768263237
73.788371,66.56078,0.0,0.9020497281339901,95.00999251467644,72.85707,72.52187858518369,0.017671571045733997,0.3650692403771978
73.954736,66.56078,0.0,0.9000205206600967,95.22978307271514,72.85707,72.59853319469418,0.004755246636426874,0.3300582204763863
74.121205,66.56078,0.0,0.8979991623179897,95.44957363075383,72.85707,72.66615614686943,0.0013443137532813446,0.28399396085936135
74.288087,66.56078,0.0,0.8959818819940806,95.66936418879253,72.85707,72.72309090599447,0.0006168812136794263,0.23409872265957207
74.454478,66.56078,0.0,0.8939795400889118,95.88915474683121,72.85707,72.7693483190269,0.0011235363654014928,0.1881180435889804
74.621343,66.56078,0.0,0.8919804619437096,96.1089453048699,72.85707,72.8065897209257,0.0038819081936876426,0.1531343161156568
74.787641,66.56078,0.0,0.8899970517856018,96.3287358629086,72.85707,72.83786361259472,0.014381533027139005,0.1345344586864697
74.954175,66.56078,0.0,0.8880196466707824,96.5485264209473,72.85707,72.86714362700532,0.053679533739733845,0.13524978829689685
75.121168,66.56078,0.0,0.8860455950312167,96.76831697898598,72.85707,72.8987365413765,0.20059286604790222,0.15534278233931328
75.552513,66.56078,0.0,0.8809869765682048,96.98810753702467,72.85707,72.93664136247742,1.2987985729329057,0.1919785502974798
75.718984,66.56078,0.0,0.8790500939632258,97.20789809506337,72.85707,72.98394512126778,3.5226842558718703,0.23978542354657678
75.885623,67.46025,0.0,0.8889727372996596,97.42768865310207,72.85707,73.04233832930139,3.395410261089088,0.29157548958903123
76.052231,67.46025,0.0,0.8870252603109039,97.64747921114075,72.85707,73.11182263115928,0.9122710328688272,0.3393585239536673
76.219969,67.46025,0.0,0.8850731755086386,97.86726976917944,72.85707,73.19066384419372,0.2430196337305381,0.37553846000722185
76.38547,67.46025,0.0,0.8831555268299063,98.08706032721814,72.90825198811163,73.27561358741002,0.06549184584674454,0.3941290263345765
76.553198,67.46025,0.0,0.8812205337261025,98.30685088525684,73.75654,73.36238102068738,0.017440181467020897,0.3917746422325229
76.718629,67.46025,0.0,0.8793203277915719,98.52664144329552,73.75654,73.44628672302355,0.004688097899391624,0.36835112462943537
76.885244,67.46025,0.0,0.8774147871599394,98.74643200133421,73.75654,73.52298741502321,0.0012544956814336586,0.32699502408659104
77.05184,67.46025,0.0,0.8755177034059148,98.96622255937291,73.75654,73.58914285461996,0.00033013332152161107,0.2735632540807651
77.218495,67.46025,0.0,0.873628137922139,99.1860131174116,73.75654,73.6429140200323,6.582715834393426e-05,0.21567311870542924
77.385075,67.46025,0.0,0.871747555972518,99.4058036754503,73.75654,73.68422382873273,6.67353663411611e-05,0.16153852069428618
77.551783,67.46025,0.0,0.869873617219091,99.62559423348898,73.75654,73.71475833256565,0.0003329217641219062,0.11880153672797726
77.718278,67.46025,0.0,0.8680100966724971,99.84538479152768,73.75654,73.73772477590907,0.0012641862197522017,0.09350891089732766
77.884891,67.46025,0.0,0.866153231183183,100.06517534956637,73.75654,73.7574103336676,0.0047253790966262695,0.08933524987099323
78.051495,67.46025,0.0,0.8643043928883105,100.28496590760507,73.75654,73.77860339323773,0.01763688794947276,0.10711696990836508
78.218092,67.46025,0.0,0.8624635078032842,100.50475646564375,73.75654,73.80594994907065,0.06582088918599537,0.14473145573256435
78.384711,67.46025,0.0,0.8606302063166376,100.72454702368245,73.75654,73.84332246993576,0.24566172373300968,0.19733105100001871
78.55139,67.46025,0.0,0.8588040262559327,100.94433758172114,73.75654,73.89327809053994,0.9169792304893131,0.25791740201158736
78.717878,67.46025,0.0,0.8569876591439622,101.16412813975984,73.75654,73.95667687126193,3.4204351448473,0.31821413950134697
78.884532,68.35972,0.0,0.8665795215721125,101.38391869779852,73.75654,74.03251797875498,3.4210226922918046,0.3697611147045056
79.051069,68.35972,0.0,0.8647538972559624,101.60370925583722,73.75654,74.11803004837678,0.916997967337125,0.40510867197680894
79.217744,68.35972,0.0,0.862934445595926,101.82349981387591,74.18165241673583,74.20901966195169,0.24565409576821579,0.4189388495551191
79.384332,68.35972,0.0,0.8611235778868807,102.04329037191461,74.65601,74.30043920519853,0.06584061468874189,0.40890380403915544
79.551033,68.35972,0.0,0.8593190738327684,102.26308092995329,74.65601,74.38709010273345,0.01763105289297529,0.3759931202654855
79.717505,68.35972,0.0,0.8575245800781145,102.48287148799199,74.65601,74.4643460146594,0.0047256031011116304,0.3243464271505023
79.884103,68.35972,0.0,0.8557362157524633,102.70266204603068,74.65601,74.52877842445352,0.0012651683160570487,0.2605757911729494
80.050754,68.35972,0.0,0.8539547297705653,102.92245260406938,74.65601,74.57859467944307,0.00033437178064573596,0.1927713287355392
80.219025,68.35972,0.0,0.8521634362920765,103.14224316210806,74.65601,74.61384104803692,6.65210129169652e-05,0.12938909106975144
80.385692,68.35972,0.0,0.8503966103818574,103.36203372014675,74.65601,74.63636393187835,6.6368604905883e-05,0.0781855117944182
80.552231,68.35972,0.0,0.8486384442908849,103.58182427818545,74.65601,74.64955283584224,0.0003318424025314972,0.04531183642811083
80.718929,68.35972,0.0,0.8468858649004125,103.80161483622415,74.65601,74.65790866830508,0.0012615712817068316,0.03463896185136941
80.885433,68.35972,0.0,0.8451425363575663,104.02140539426284,74.65601,74.66649282313607,0.004711892530345112,0.04735226635428817
81.052343,68.35972,0.0,0.8434021456973798,104.24119595230152,74.65601,74.68031874233334,0.01760590141735425,0.08183509475776841
81.218761,68.35972,0.0,0.8416740068221429,104.46098651034022,74.65601,74.70375008185825,0.0656218086643901,0.13384501503069082
81.385316,68.35972,0.0,0.8399515214759379,104.68077706837892,74.65601,74.73996914195921,0.24497488301895196,0.19697450128337288
81.552077,68.35972,0.0,0.8382339544828514,104.90056762641761,74.65601,74.79057583715034,0.9148025443967699,0.2633727928200617
81.718407,68.35972,0.0,0.836527809456687,105.1203581844563,74.65601,74.85537016018682,3.410139758929244,0.3246841326518854
81.885385,69.25919,0.0,0.8458064891555435,105.34014874249499,74.65601,74.93235798619136,3.411509150893776,0.3731259793017708
82.051846,69.25919,0.0,0.8440905765849559,105.55993930053369,74.65601,75.01799870242763,0.9142553802334349,0.402587135554295
82.218332,69.25919,0.0,0.8423813560216716,105.77972985857238,75.22232660430981,75.10768124927732,0.24527462690629817,0.40957545274459456
82.385307,69.25919,0.0,0.8406740536877529,105.99952041661106,75.55548,75.1963736599882,0.06559862457581825,0.3938146979591715
82.551597,69.25919,0.0,0.8389806195996427,106.21931097464976,75.55548,75.27934941098137,0.017587863633901395,0.3583259425887724
82.718076,69.25919,0.0,0.8372920811165869,106.43910153268845,75.55548,75.35286940506184,0.004718252248614295,0.3089479733491137
82.885062,69.25919,0.0,0.8356052143629934,106.65889209072715,75.55548,75.41470514917351,0.001260320973801902,0.253401084754522
83.051363,69.25919,0.0,0.8339320090387922,106.87868264876583,75.55548,75.46442402139503,0.0003320465523712385,0.20009657658403193
83.218026,69.25919,0.0,0.832261870763433,107.09847320680453,75.55548,75.5034049669588,6.656738125881304e-05,0.15690817167784074
83.384967,69.25919,0.0,0.8305956396193094,107.31826376484322,75.55548,75.53459663386879,6.610881950090007e-05,0.13008184242189835
83.55134,69.25919,0.0,0.8289417021917304,107.53805432288192,75.55548,75.56206296147752,0.0003303263131790001,0.12340842226285961
83.718117,69.25919,0.0,0.8272903462460819,107.7578448809206,75.55548,75.59038336854451,0.0012566401512341336,0.13773757879949952
83.884516,69.25919,0.0,0.8256492771562275,107.9776354389593,75.55548,75.62398768818407,0.004691286627463432,0.17087402311546063
84.050984,69.25919,0.0,0.8240140293895906,108.19742599699799,75.55548,75.66651133684628,0.017511875906418107,0.21786421785325633
84.217985,69.25919,0.0,0.8223800415077611,108.41721655503669,75.55548,75.72025459022802,0.0654533359877081,0.27165050990020756
84.384312,69.25919,0.0,0.8207590766397432,108.63700711307538,75.55548,75.78582111509668,0.24384381753602863,0.32403561244049933
84.551021,69.25919,0.0,0.8191407883767601,108.85679767111407,75.55548,75.86199408230308,0.9108916714946438,0.36686010286987597
84.717722,69.25919,0.0,0.817528946304765,109.07658822915276,75.55548,75.94588158988262,3.3996471465784657,0.39324668957019193
84.884216,70.15866,0.0,0.8265218589048404,109.29637878719146,76.2181101198885,76.03332522060767,3.526865686724429,0.3987131730035493
85.050695,70.15866,0.0,0.8249040175391864,109.51616934523015,76.45495,76.11951830110124,1.3003775672833,0.38193024254600705
85.482174,70.15866,0.0,0.8207402399475708,109.73595990326884,76.45495,76.19973458178335,0.20046888264004603,0.3449467931998984
85.648742,70.15866,0.0,0.8191440803648932,109.95575046130753,76.45495,76.270042085911,0.05371834338454215,0.29283560303203154
85.815323,70.15866,0.0,0.8175539932419761,110.17554101934623,76.45495,76.3278837256322,0.01439723008843984,0.23286432964271342
85.982002,70.15866,0.0,0.8159691373550478,110.39533157738492,76.45495,76.37244111854365,0.0038559141892251926,0.17338812820752722
86.14855,70.15866,0.0,0.8143916525582845,110.6151221354236,76.45495,76.4047433232719,0.0010316810053833255,0.12266731735946923
86.315136,70.15866,0.0,0.8128198975438097,110.8349126934623,76.45495,76.42752284594438,0.00027040083920844846,0.08777281597602264
86.481758,70.15866,0.0,0.8112538600336964,111.054703251501,76.45495,76.44485160911381,4.981627017247973e-05,0.07369376882577568
86.648338,70.15866,0.0,0.809694237874476,111.27449380953969,76.45495,76.46161015980404,7.109271337110855e-05,0.08272205703671347
86.814952,70.15866,0.0,0.8081402844063081,111.49428436757837,76.45495,76.48285634663416,0.00033422631238123684,0.11415826911737531
86.981608,70.15866,0.0,0.8065918946911168,111.71407492561707,76.45495,76.51316682036128,0.001265963118435436,0.16436018098190577
87.148233,70.15866,0.0,0.8050497134003852,111.93386548365577,76.45495,76.55602703088681,0.004729217363011741,0.22713386753260667
87.314742,70.15866,0.0,0.8035144855607544,112.15365604169446,76.45495,76.61334299491132,0.017645202947525154,0.2944448130636536
87.481389,70.15866,0.0,0.801983836813565,112.37344659973314,76.45495,76.68514011197726,0.0658769230520739,0.35739753963235305
87.648048,70.15866,0.0,0.800458898981983,112.59323715777184,76.45495,76.76949895928271,0.24587070605266767,0.4073936816419671
87.814617,70.15866,0.0,0.7989405681744305,112.81302771581053,76.45495,76.86275288340735,0.9173759237555108,0.43732802697462636
87.981224,70.15866,0.0,0.7974276420614471,113.03281827384923,77.35442,76.9599353294086,3.423995466281366,0.44262839239948676
88.147782,71.05813,0.0,0.8061249913242287,113.25260883188793,77.35442,77.05541882046354,3.424161350913885,0.421924742465572
88.314398,71.05813,0.0,0.8046041371419416,113.47239938992661,77.35442,77.14364530570165,0.9175532675167014,0.37719586256284976
88.481038,71.05813,0.0,0.8030887928778594,113.6921899479653,77.35442,77.21982906650128,0.24582282567571592,0.3133861055757613
88.647626,71.05813,0.0,0.8015796159053374,113.911980506004,77.35442,77.28052854673658,0.06587093962710766,0.23762806893968672
88.814227,71.05813,0.0,0.8000759833219063,114.1317710640427,77.35442,77.32402195244642,0.017652030316909408,0.15826761444218332
88.980869,71.05813,0.0,0.7985776133519218,114.35156162208138,77.35442,77.35046316699713,0.00472965922446644,0.08386413810236266
89.147495,71.05813,0.0,0.7970849881984906,114.57135218012007,77.35442,77.36182643799852,0.00126739319771437,0.022282788444151498
89.314014,71.05813,0.0,0.795598885523161,114.79114273815877,77.35442,77.36166806134183,0.000341323018653819,0.020055678211924444
89.480637,71.05813,0.0,0.7941173910060565,115.01093329619746,77.35442,77.3547435167625,9.753367110044685e-05,0.03873740285596908
89.647242,71.05813,0.0,0.7926415628045758,115.23072385423615,77.35442,77.3465225438567,4.882746550055807e-05,0.031721299808572107
89.81384,71.05813,0.0,0.7911712715991212,115.45051441227484,77.35442,77.34264545040304,9.777618580698451e-05,0.0004917638857270075
89.980506,71.05813,0.0,0.7897058280601357,115.67030497031354,77.35442,77.34836378170013,0.00034233716616312125,0.054885958655944166
90.148701,71.05813,0.0,0.7882324338761132,115.89009552835223,77.35442,77.3680086786014,0.001276956703978536,0.1261561818565991
90.315342,71.05813,0.0,0.7867780647943514,116.10988608639092,77.35442,77.40453106047936,0.004745056286810714,0.20713660687382118
90.482043,71.05813,0.0,0.7853285319828599,116.32967664442961,77.35442,77.45915832034557,0.017706225634785126,0.2894314775380734
90.648952,71.05813,0.0,0.7838825318134953,116.5494672024683,77.35442,77.53121060995313,0.06611811127867036,0.364231998282521
90.815224,71.05813,0.0,0.7824473350415345,116.769257760507,77.35442,77.61811326991055,0.2463291213723181,0.4232735333619923
90.981851,71.05813,0.0,0.7810143365845569,116.98904831854568,77.35442,77.71562719697137,0.9201090611974067,0.45984187581110947
91.148799,71.05813,0.0,0.7795838319273961,117.20883887658438,77.92016709166357,77.81829286320335,3.437177684426658,0.469681885894612
91.314969,71.9576,0.0,0.7880153800413598,117.42862943462308,78.25389,77.92004656398181,3.4379976856311902,0.4516236921969995
91.481999,71.9576,0.0,0.7865766029008614,117.64841999266177,78.25389,78.01492803360443,0.9196487561249986,0.40776717105436217
91.648416,71.9576,0.0,0.7851483216032888,117.86821055070047,78.25389,78.0977739936574,0.2464645675479928,0.3431729281946953
91.814863,71.9576,0.0,0.7837249618288925,118.08800110873915,78.25389,78.16479623547274,0.06613258930186472,0.2651458483126294
91.98187,71.9576,0.0,0.7823019905987995,118.30779166677785,78.25389,78.21397288737589,0.01768157331547673,0.18228397194223458
92.148061,71.9576,0.0,0.7808910922173392,118.52758222481654,78.25389,78.24522139585592,0.004744044156677522,0.10347006591840266
92.314707,71.9576,0.0,0.7794814319239511,118.74737278285524,78.25389,78.2603561567444,0.0012721710755768858,0.036937610738338386
92.481683,71.9576,0.0,0.7780740754901703,118.96716334089392,78.25389,78.26285667546587,0.0003402841955212021,0.010510264983438768
92.647881,71.9576,0.0,0.7766783138839408,119.18695389893261,78.25389,78.25748463131337,9.172219180266167e-05,0.03409102926592929
92.81451,71.9576,0.0,0.7752839507529588,119.40674445697131,78.25389,78.24979350531255,2.619784020689547e-05,0.03142950329558401
92.981083,71.9576,0.0,0.7738950513192022,119.62653501501,78.25389,78.24557567632407,1.3082385719720056e-05,0.002740546973301127
93.14781,71.9576,0.0,0.7725098421530253,119.84632557304869,78.25389,78.25029158671518,2.6131672099261754e-05,0.04919018253987915
93.314644,71.9576,0.0,0.7711286987281438,120.06611613108738,78.25389,78.26852528066573,9.14694477501506e-05,0.11922718121086771
93.480882,71.9576,0.0,0.7697573927468935,120.28590668912608,78.25389,78.30351078130474,0.0003391859386913878,0.2003089292106503
93.647643,71.9576,0.0,0.7683866640402257,120.50569724716478,78.25389,78.35677370832524,0.001267120755906189,0.2840714793146128
93.81416,71.9576,0.0,0.767022803380641,120.72548780520346,78.25389,78.42793047781194,0.004726085341421026,0.3616541267916595
93.980749,71.9576,0.0,0.7656631891707949,120.94527836324215,78.25389,78.51468070063062,0.017640759729475985,0.4246410737997019
94.147281,71.9576,0.0,0.7643088492380358,121.16506892128085,78.25389,78.61301370254135,0.06582649874606407,0.4660487622917446
94.313966,71.9576,0.0,0.7629580543776519,121.38485947931954,78.8681003120565,78.71762435801793,0.24576998312531428,0.4812144997481315
94.480526,71.9576,0.0,0.7616130333567364,121.60465003735823,79.15335999999999,78.82249706585567,0.9169341837721067,0.46840664849530483
94.647437,71.9576,0.0,0.7602699268021383,121.82444059539692,79.15335999999999,78.92157884396883,3.4253134290339746,0.42900668987290735
94.81402,72.85707,0.0,0.7684208516841707,122.04423115343562,79.15335999999999,79.00944048340978,3.4259325736831165,0.3672242140096164
94.980175,72.85707,0.0,0.7670766030911187,122.26402171147431,79.15335999999999,79.08183142064149,0.9456658569611734,0.2894412349929239
95.147241,72.85707,0.0,0.765729717796021,122.48381226951301,79.15335999999999,79.13606548050953,0.3483168950076348,0.20336075644741772
95.578555,72.85707,0.0,0.7622742360982544,122.70360282755169,79.15335999999999,79.17121394723829,0.0537081383404149,0.1171298389276245
95.745106,72.85707,0.0,0.7609482410516104,122.92339338559039,79.15335999999999,79.18811443094201,0.014393006202823782,0.03855464305096056
95.911707,72.85707,0.0,0.7596264551938376,123.14318394362908,79.15335999999999,79.18922322314135,0.003856404640711531,0.02553335796756491
96.078268,72.85707,0.0,0.7583095690276181,123.36297450166778,79.15335999999999,79.1783466472083,0.0010342162392123848,0.06974518770913286
96.245008,72.85707,0.0,0.7569958329682926,123.58276505970646,79.15335999999999,79.16028686474628,0.0002785388158043182,0.09044860460752979
96.411466,72.85707,0.0,0.7556888513654588,123.80255561774516,79.15335999999999,79.1404333428526,8.074598746502681e-05,0.08595265595815565
96.578187,72.85707,0.0,0.7543843207576468,124.02234617578385,79.15335999999999,79.12432588499384,4.426020260672243e-05,0.05658505631908276
96.745008,72.85707,0.0,0.7530835079366575,124.24213673382255,79.15335999999999,79.11721118742818,9.629948609233158e-05,0.004674630449960788
96.911321,72.85707,0.0,0.7517911142703337,124.46192729186123,79.15335999999999,79.1236137484245,0.00034048602348405946,0.06556337117708275
97.07795,72.85707,0.0,0.7505007058760511,124.68171784989993,79.15335999999999,79.14694398885987,0.0012667555043416878,0.14825479524431634
97.244577,72.85707,0.0,0.7492147351311939,124.90150840793862,79.15335999999999,79.18917088387255,0.004726509671634108,0.23623025554375018
97.411136,72.85707,0.0,0.7479336859391517,125.12129896597732,79.15335999999999,79.25059144449617,0.017635942391439622,0.3215454048368807
97.57782,72.85707,0.0,0.7466560535990657,125.341089524016,79.15335999999999,79.32973230807475,0.06584018373426061,0.3961613175585459
97.74435,72.85707,0.0,0.7453839531389793,125.5608800820547,79.15335999999999,79.423416102449,0.2456194264548988,0.4527549433627554
97.910958,72.85707,0.0,0.7441155871439844,125.78067064009339,79.15335999999999,79.52701336414002,0.9168367720474828,0.4855786593505708
98.077578,72.85707,0.0,0.7428514395002698,126.00046119813209,79.87095874116905,79.6348764047408,3.421842041893435,0.49122777675704815
98.24422,73.75654,0.0,0.7507468632760279,126.22025175617077,80.05283,79.74091556133628,3.4215425842802896,0.4691378887629515
98.410808,73.75654,0.0,0.7494760128379395,126.44004231420946,80.05283,79.83924120548947,0.9170767696472395,0.4216689853391232
98.577514,73.75654,0.0,0.7482085620459044,126.65983287224816,80.05283,79.9247750344594,0.2456400921471279,0.3537499304505327
98.744092,73.75654,0.0,0.7469463590793868,126.87962343028686,80.05283,79.99374361765868,0.06581053356222588,0.2721900202023472
98.910616,73.75654,0.0,0.745688814636439,127.09941398832555,80.05283,80.04399987196697,0.017639003929569602,0.18483247203159953
99.077243,73.75654,0.0,0.7444347235217275,127.31920454636423,80.05283,80.07515627239918,0.004726596889383127,0.09971055762474187
99.243894,73.75654,0.0,0.7431846638343312,127.53899510440293,80.05283,80.08854308642707,0.0012662045906898063,0.02431157573692094
99.410455,73.75654,0.0,0.7419394670309074,127.75878566244162,80.05283,80.08702163502646,0.0003394064461258607,0.0350022789039946
99.5772,73.75654,0.0,0.7406970672001221,127.97857622048032,80.05283,80.07468855201135,9.077230198112345e-05,0.07340795954746272
99.743717,73.75654,0.0,0.7394605115828999,128.19836677851902,80.05283,80.05650589276163,2.3898615347551553e-05,0.08788617209144974
99.910386,73.75654,0.0,0.7382269547031877,128.4181573365577,80.05283,80.03788729384044,4.782930916883946e-06,0.07736089775460568
100.076971,73.75654,0.0,0.7369981251730731,128.63794789459638,80.05283,80.02426520219612,4.759668073375221e-06,0.04273496287132596
100.243563,73.75654,0.0,0.7357733284081294,128.8577384526351,80.05283,80.02066065523795,2.382220420008616e-05,0.013168192734060166
100.412184,73.75654,0.0,0.7345377529085515,129.07752901067377,80.05283,80.03127638302571,9.105146155185532e-05,0.08576030870805773
100.578465,73.75654,0.0,0.73332338090465,129.29731956871248,80.05283,80.05913621213658,0.00033818713693243294,0.16895722074609987
100.745117,73.75654,0.0,0.7321103215354845,129.51711012675116,80.05283,80.10579787291422,0.0012630030367276619,0.2555812985256774
100.911697,73.75654,0.0,0.7309017903048445,129.73690068478984,80.05283,80.1711703323426,0.00471287978901834,0.3379113940995484
101.077862,73.75654,0.0,0.7297002384162024,129.95669124282855,80.05283,80.2534678359272,0.017568180280920973,0.4083733082328556
101.244838,73.75654,0.0,0.7284967950662334,130.17648180086724,80.05283,80.34932748499544,0.06570832893979994,0.4603261203127663
101.411714,73.75654,0.0,0.727298031862473,130.39627235890592,80.20519484554853,80.4541017689416,0.2451969529385111,0.48884657850678276
101.578359,73.75654,0.0,0.7261048586146188,130.61606291694463,80.9523,80.56230983025546,0.914491606976663,0.491359832465834
101.744569,73.75654,0.0,0.7249186932031724,130.8358534749833,80.9523,80.66819506361853,3.408635255378249,0.4679501046878482
101.911574,74.65601,0.0,0.7325567359012627,131.05564403302202,80.9523,80.76630564884567,3.4093769202863147,0.4212516963738161
102.077847,74.65601,0.0,0.7313634857522023,131.2754345910607,80.9523,80.85200670591755,0.9144759700581312,0.35595401034779794
102.244466,74.65601,0.0,0.7301716456712678,131.49522514909938,80.9523,80.92185435857533,0.24523822970661469,0.2780722795001864
102.41143,74.65601,0.0,0.7289812279742602,131.7150157071381,80.9523,80.97380096931124,0.06559901869330173,0.19417036858048803
102.577769,74.65601,0.0,0.7277991199048206,131.93480626517677,80.9523,81.00723822409826,0.017584734217536938,0.11068118958285666
102.744244,74.65601,0.0,0.7266198776059902,132.15459682321548,80.9523,81.0229093922299,0.004715038750886866,0.03340331570844066
102.910989,74.65601,0.0,0.7254425472482826,132.37438738125417,80.9523,81.02273254223014,0.0012621950325137556,0.03280695809273184
103.077356,74.65601,0.0,0.7242716819395328,132.59417793929285,80.9523,81.00957573101371,0.0003387074363409717,0.08417139801889957
103.244334,74.65601,0.0,0.7231003107637849,132.81396849733156,80.9523,80.98701695947805,9.048704728147304e-05,0.11800222309396403
103.410595,74.65601,0.0,0.7219377279475087,133.03375905537024,80.9523,80.95910963550847,2.3918056418057614e-05,0.13264951133437666
103.577231,74.65601,0.0,0.7207762679038987,133.25354961340892,80.9523,80.93016166410113,5.088979640499504e-06,0.12743800933995791
103.744179,74.65601,0.0,0.7196163748136654,133.47334017144763,80.9523,80.90452577672245,3.587864051520804e-06,0.10263307799445708
