Time,Height,Avg Wicking Rate,Time_Uniform,Height_Model,Wicking_Rate,Modeled Avg Wicking Rate
9.952606,37.72925764192139,3.790892319249993,9.92633134766355,34.63196607540279,1.9086890569142336,3.4888988552205062
10.119344,37.72925764192139,3.728429198762429,10.097474991588784,34.95649890405757,1.883910607097872,3.461904974577941
10.285757,37.72925764192139,3.668107037908964,10.268618635514017,35.27683170392558,1.859605045871348,3.4354018740087064
10.452342,38.42794759825328,3.6764916033414594,10.43976227943925,35.593044345160294,1.835760052809074,3.40937306735993
10.619031,38.42794759825328,3.6187809978380585,10.610905923364484,35.90521463303841,1.812363812464508,3.383802937502028
10.785535,38.42794759825328,3.5629152933306765,10.782049567289718,36.21341839162249,1.789404982565954,3.358676675118036
10.952188,38.42794759825328,3.5087005079033777,10.953193211214952,36.51772954221123,1.7668726648639248,3.3339802227555704
11.118907,39.12663755458515,3.518928394183453,11.124336855140186,36.81822017700841,1.7447563783656932,3.309700223613414
11.285424,39.12663755458515,3.467006428343778,11.29548049906542,37.11496062839851,1.7230460347228125,3.2858239745949165
11.452319,39.12663755458515,3.416481636128469,11.466624142990652,37.40801953417908,1.7017319155636526,3.262339383212971
11.618766,39.82532751091703,3.4276727417452957,11.637767786915887,37.6974638990671,1.6808046515860018,3.2392349279773067
11.785314,39.82532751091703,3.3792334689527177,11.80891143084112,37.98335915276569,1.6602552032449127,3.216499621935113
11.951762,39.82532751091703,3.332172068931512,11.980055074766351,38.26576920485163,1.640074842888684,3.194122979071357
12.118444,40.5240174672489,3.343995109211125,12.151198718691589,38.54475649672001,1.620255138211416,3.17209498330634
12.284967,40.5240174672489,3.298667181381025,12.32234236261682,38.820382050801115,1.6007879369043208,3.1504060598554147
12.451674,40.5240174672489,3.2545035685361583,12.493486006542057,39.09270551724529,1.5816653524000663,3.1290470487400306
12.618352,40.5240174672489,3.21151426646276,12.664629650467289,39.36178521825491,1.5628797506151786,3.1080091802607566
12.784884,41.222707423580786,3.224331751745326,12.835773294392522,39.62767819022649,1.5444237376050167,3.0872840522618428
12.951569,41.222707423580786,3.182835023585234,13.006916938317756,39.89044022385268,1.5262901480542757,3.0668636090338475
13.118178,41.222707423580786,3.1424110439407658,13.178060582242988,40.150125902320895,1.5084720345334872,3.0467401217157777
13.28495,41.92139737991266,3.155555525606996,13.349204226168222,40.40678863773431,1.490962657458654,3.026906170071588
13.451261,41.92139737991266,3.116540328814723,13.520347870093456,40.66048070587059,1.4737554756971358,3.007354625527807
13.617855,41.92139737991266,3.0784141393716307,13.69149151401869,40.91125327938447,1.4568441377682215,2.988078635369676
13.784699,41.92139737991266,3.041154353817422,13.862635157943924,41.15915645955185,1.4402224735915916,2.969071608002738
13.951103,42.62008733624454,3.0549618432495653,14.033778801869158,41.40423930664558,1.423884486741152,2.950327199195341
14.117877,42.62008733624454,3.018873683078875,14.204922445794391,41.64654986902593,1.407824347165545,2.931839299225185
14.284567,42.62008733624454,2.9836457301257044,14.376066089719624,41.88613521102266,1.3920363843401031,2.913602020859906
14.450944,42.62008733624454,2.949294339265624,14.547209733644856,42.12304143967971,1.3765150808180926,2.8956096881079083
14.61782,43.318777292576414,2.9634225412938737,14.718353377570091,42.35731373042823,1.3612550661518998,2.8778568256812136
14.784174,43.318777292576414,2.930077614926367,14.889497021495323,42.588996351749046,1.3462511111573332,2.860338149117136
14.950758,43.318777292576414,2.897430169933619,15.06064066542056,42.81813268888105,1.3314981224964832,2.8430485555101304
15.117811,43.318777292576414,2.865413338781416,15.231784309345793,43.04476526662812,1.3169911375566388,2.8259831148092784
15.582178,44.0174672489083,2.8248597371245725,15.402927953271028,43.26893577131352,1.3027253196046351,2.8091370616405924
15.748839,44.0174672489083,2.794965854239052,15.57407159719626,43.490685071927075,1.2886959531976871,2.792505787616678
15.915422,44.71615720524017,2.8096117844214357,15.745215241121493,43.7100532405078,1.274898439833292,2.7760848340993807
16.082009,44.71615720524017,2.7805081569871137,15.916358885046726,43.92707957180116,1.261328293822192,2.759869885383789
16.248634,44.71615720524017,2.7519948572440103,16.08750252897196,44.141802602228225,1.2479811383696435,2.7438567622745245
16.415212,44.71615720524017,2.7240682121705264,16.258646172897194,44.354260128200835,1.2348527018513915,2.728041416027517
16.581867,45.41484716157205,2.7388259212048953,16.429789816822428,44.564489223815336,1.2219388142718106,2.712419922632598
16.748499,45.41484716157205,2.7115771485893783,16.60093346074766,44.772526257954794,1.2092354038926216,2.69698847741411
16.915184,45.41484716157205,2.68485682222387,16.772077104672896,44.9784069108281,1.196738494021475,2.6817433899285255
17.081672,45.41484716157205,2.658688631977715,16.94322074859813,45.182166189972435,1.184444199950493,2.6666810791396185
17.24825,45.41484716157205,2.6330118801369444,17.114364392523363,45.383838445744,1.1723487260355925,2.6517980688532337
17.414886,46.11353711790393,2.6479379260882863,17.285508036448597,45.583457386320184,1.160448362908086,2.637090983394987
17.581468,46.11353711790393,2.6228490771023174,17.45665168037383,45.78105609223546,1.148739484810667,2.6225565435155125
17.748113,46.11353711790393,2.598221969733004,17.627795324299065,45.97666703047132,1.1372185470504617,2.6081915625089374
17.91474,46.11353711790393,2.5740556166544386,17.7989389682243,46.17032206811993,1.1258820835623355,2.593992942531343
18.08133,46.11353711790393,2.5503398874919005,17.97008261214953,46.36205248563967,1.1147267045761275,2.5799576711068877
18.247885,46.81222707423581,2.565350837877146,18.141226256074763,46.551888989719984,1.1037490943819233,2.56608281781016
18.414479,46.81222707423581,2.5421423584254437,18.312369899999997,46.73986172577173,1.0929460091878775,2.5523655311141207
18.581508,46.81222707423581,2.519291064763732,18.48351354392523,46.92600029005841,1.082314275065477,2.5388030353937254
18.747697,46.81222707423581,2.496958803752579,18.654657187850464,47.11033374148301,1.0718507859774653,2.525392628076026
18.914348,46.81222707423581,2.4749585380493055,18.825800831775695,47.29289061304392,1.0615525018839846,2.512131676928144
19.080943,47.51091703056768,2.4899669282890096,18.996944475700932,47.473698922973334,1.0514164469227674,2.4990176174751224
19.247581,47.51091703056768,2.4684097721457925,19.16808811962617,47.65278618557002,1.0414397076594892,2.4860479505401702
19.414191,47.51091703056768,2.4472262084249445,19.3392317635514,47.830179421738606,1.0316194314046463,2.4732202399003262
19.580786,47.51091703056768,2.426404998786447,19.510375407476634,48.0059051692461,1.021952824593544,2.4605321100510245
19.747387,47.51091703056768,2.405934366433781,19.681519051401867,48.17998949270644,1.012437151226209,2.44798124407347
19.914025,47.51091703056768,2.385801817089598,19.8526626953271,48.352457993302906,1.0030697313642274,2.435565381599117
20.08058,48.20960698689956,2.40080749594382,20.023806339252335,48.52333581825792,0.9938479396817036,2.4232823168659214
20.248808,48.20960698689956,2.3808614801868613,20.19494998317757,48.69264767005933,0.9847692040676996,2.4111298968613637
20.415579,48.20960698689956,2.3614126734735055,20.366093627102803,48.86041781545178,0.9758310042776788,2.399106019547572
20.582116,48.20960698689956,2.342305669004079,20.537237271028033,49.02667009420117,0.9670308706316244,2.3872086321641373
20.748993,48.20960698689956,2.3234673117340954,20.708380914953267,49.191427927640355,0.9583663827566432,2.375435729604521
20.915398,48.90829694323144,2.3383871032830186,20.8795245588785,49.35471432700306,0.9498351683719908,2.3637853528621746
21.081798,48.90829694323144,2.319930062095816,21.050668202803735,49.51655190155357,0.9414349021145718,2.352255587542749
21.248773,48.90829694323144,2.301699817830961,21.22181184672897,49.67696286651861,0.9331633044030934,2.3408445624389786
21.415167,48.90829694323144,2.2838158088251865,21.3929554906542,49.83596905082806,0.9250181403391332,2.3295504481650315
21.58167,48.90829694323144,2.266196125843433,21.564099134579436,49.993591904670666,0.9169972186435028,2.318371455847311
21.748573,48.90829694323144,2.2488048730016192,21.73524277850467,50.14985250687056,0.9090983906263576,2.307305835868871
21.915047,49.60698689956332,2.263603947532639,21.906386422429904,50.304771572090345,0.9013195491896104,2.296351876664761
22.081438,49.60698689956332,2.2465469368237394,22.077530066355138,50.458369457866105,0.8936586278602627,2.2855079035657937
22.248058,49.60698689956332,2.2297221132542586,22.24867371028037,50.610666171479565,0.8861135998533608,2.2747722776883577
22.414656,49.60698689956332,2.2131495972797137,22.419817354205605,50.761681376672264,0.8786824771633432,2.2641433948680305
22.581381,49.60698689956332,2.1968092606720253,22.59096099813084,50.9114344002066,0.8713633096826148,2.253619684634885
22.747864,49.60698689956332,2.1807316458179686,22.762104642056073,51.05994423827827,0.8641541843462415,2.243199609228494
22.914517,50.30567685589519,2.195362741265513,22.933248285981307,51.20722956278451,0.8570532243017208,2.2328816626507546
23.081462,51.00436681222707,2.209754599263559,23.10439192990654,51.35330872745229,0.8500585881028316,2.222664369754743
23.247472,51.70305676855895,2.2240292092214995,23.275535573831775,51.49819977383055,0.8431684689266229,2.2125462853679276
23.414894,51.70305676855895,2.208126877215799,23.446679217757005,51.641920437150304,0.8363810938126467,2.2025259934481487
23.581272,51.70305676855895,2.192547406626706,23.61782286168224,51.7844881520565,0.8296947229235792,2.192602106270858
23.747691,52.40174672489083,2.206603864135289,23.788966505607473,51.92592005821497,0.8231076488264284,2.1827732636462005
23.91444,52.40174672489083,2.1912178050119855,23.960110149532703,52.06623300579817,0.8166181957935535,2.173038132164581
24.08111,52.40174672489083,2.1760519645851386,24.13125379345794,52.20544356085286,0.8102247191227652,2.163395404469449
24.24748,52.40174672489083,2.1611213505440907,24.302397437383178,52.34356801055313,0.8039256044758111,2.153843798556088
24.414108,52.40174672489083,2.146371545701806,24.473541081308408,52.48062236834154,0.7977192672345799,2.1443820570952625
24.580863,52.40174672489083,2.1318106986272545,24.64468472523364,52.61662237896179,0.791604151874393,2.1350089467806317
24.747258,53.1004366812227,2.1457099077894894,24.815828369158876,52.751583523385335,0.7855787313537796,2.125723257698906
24.914282,53.1004366812227,2.131325184535629,24.98697201308411,52.88552102363504,0.7796415065201574,2.1165238027217628
25.080425,53.1004366812227,2.1172064142143805,25.158115657009343,53.0184498475085,0.773791005530871,2.1074094169185895
25.511994,53.1004366812227,2.081391077515254,25.329259300934577,53.15038471320335,0.7680257832890646,2.098378956989171
25.678496,53.1004366812227,2.0678951244349633,25.50040294485981,53.28134009384753,0.762344420893881,2.0894313007154897
25.845182,53.79912663755458,2.081592098579711,25.671546588785045,53.4113302219364,0.7567455251045164,2.0805653464318294
26.011773,53.79912663755458,2.06826065403364,25.84269023271028,53.540369093679445,0.7512277278176629,2.0717800125124337
26.17851,53.79912663755458,2.055087422376391,26.01383387663551,53.6684704732586,0.7457896855579085,2.0630742368759907
26.345067,53.79912663755458,2.0420948877281115,26.184977520560743,53.79564789700046,0.7404300789806681,2.054446976506262
26.511671,53.79912663755458,2.029262004554695,26.356121164485977,53.921914677464386,0.7351476123872468,2.0458972069881978
26.678244,53.79912663755458,2.016591745601944,26.52726480841121,54.04728390744878,0.729941013251649,2.0374239220589216
26.844854,54.49781659388646,2.0301029237814614,26.698408452336444,54.17176846391721,0.7248090317587638,2.0290261331729873
27.011425,54.49781659388646,2.0175839147281738,26.86955209626168,54.29538101184653,0.7197504403535739,2.0207028690813407
27.178023,54.49781659388646,2.005216368898005,27.040695740186912,54.41813400799873,0.7147640333010452,2.0124531754234583
27.344643,54.49781659388646,1.992997918966668,27.211839384112142,54.54003970461835,0.7098486262563746,2.0042761143321317
27.511338,54.49781659388646,1.9809220690715392,27.38298302803738,54.66111015305729,0.7050030558452803,1.9961707640504283
27.677853,54.49781659388646,1.969004481448993,27.554126671962617,54.78135720732848,0.7002261792540359,1.9881362185603444
27.844425,54.49781659388646,1.9572254264143167,27.725270315887848,54.900792527590326,0.6955168738289569,1.9801715872227101
28.01103,55.19650655021834,1.970527558258955,27.89641395981308,55.01942758356337,0.6908740366850644,1.9722759944279242
28.177732,55.19650655021834,1.958869739772468,28.067557603738315,55.13727365788072,0.6862965843236568,1.964448579257106
28.34431,55.19650655021834,1.9473575666586465,28.23870124766355,55.25434184937373,0.6817834522585345,1.9566884951532761
28.510893,55.19650655021834,1.9359795763050405,28.409844891588783,55.37064307629457,0.6773335946506283,1.9489949096021988
28.677492,55.19650655021834,1.9247326980413189,28.580988535514017,55.4861880794768,0.6729459839507945,1.9413670038225255
28.844124,55.19650655021834,1.913613550899252,28.75213217943925,55.60098742543568,0.6686196105505483,1.933803972464906
29.01073,55.19650655021834,1.90262384125523,28.92327582336448,55.71505150940912,0.6643534824405116,1.9263050233197307
29.17733,55.895196506550214,1.9157063551240023,29.094419467289715,55.82839055834111,0.6601466248763651,1.91886937703321
29.343931,55.895196506550214,1.9048298779924957,29.26556311121495,55.941014633808365,0.6559980800520995,1.9114962668314772
29.510613,55.895196506550214,1.8940710078286145,29.436706755140182,56.05293363489177,0.6519069067803644,1.9041849382524394
29.677181,55.895196506550214,1.8834402265683592,29.607850399065416,56.16415730099376,0.6478721801797279,1.896934648885101
29.84376,55.895196506550214,1.8729274229034885,29.77899404299065,56.27469521460264,0.6438929913686597,1.8897446681160983
30.010347,55.895196506550214,1.8625308300017396,29.950137686915884,56.384556804005115,0.6399684471660608,1.8826142768831897
30.177087,55.895196506550214,1.852239631563849,30.12128133084112,56.49375134594824,0.6360976697981686,1.875542767435474
30.345614,56.5938864628821,1.8649774713038296,30.29242497476635,56.602287968251574,0.6322797966116679,1.8685294431000947
30.512018,56.5938864628821,1.8548064065405996,30.463568618691585,56.71017565237088,0.6285139797928523,1.861573618055211
30.678576,56.5938864628821,1.8447364200633725,30.63471226261682,56.81742323591418,0.6247993860926764,1.8546746171090307
30.845223,56.5938864628821,1.83476989169059,30.805855906542053,56.92403941511133,0.6211351965575506,1.8478317754846967
31.011795,56.5938864628821,1.8249148900565768,30.976999550467287,57.03003274723788,0.6175206062657336,1.841044438610827
31.178434,56.5938864628821,1.815161289463162,31.14814319439252,57.135411652994506,0.6139548240691804,1.8343119619175365
31.345279,56.5938864628821,1.8054995287450497,31.319286838317755,57.240184418842446,0.610437072340712,1.8276337106377412
31.511535,57.29257641921397,1.8181461620074673,31.490430482242985,57.34435919929628,0.6069665867263727,1.8210090596135853
31.678478,57.29257641921397,1.8085646797555737,31.66157412616822,57.4479440191748,0.6035426159028502,1.8144373931078241
31.844732,57.29257641921397,1.7991225807525706,31.832717770093453,57.55094677581064,0.6001644213398319,1.8079181046199966
32.01135,57.29257641921397,1.7897582082359529,32.00386141401869,57.65337524121973,0.5968312770671802,1.8014505967072385
32.178064,57.29257641921397,1.7804855015271883,32.17500505794392,57.755237064231345,0.593542469446809,1.7950342808095918
32.344522,57.29257641921397,1.771322402576052,32.346148701869154,57.85653977257944,0.5902972969491501,1.7886685770796615
32.511158,57.29257641921397,1.762243486350562,32.51729234579439,57.95729077495613,0.5870950699340999,1.782352914216488
32.677801,57.29257641921397,1.7532567879709522,32.68843598971962,58.05749736302808,0.5839351104363393,1.776086729303504
32.844377,57.99126637554585,1.7656375816032632,32.859579633644856,58.15716671341648,0.5808167519549269,1.7698694676504467
33.011031,57.99126637554585,1.756723877407702,33.03072327757009,58.256305889641446,0.5777393392470624,1.763700582639106
33.177965,57.99126637554585,1.7478849705081625,33.20186692149532,58.35492184403137,0.5747022281259266,1.757579535572791
33.344183,57.99126637554585,1.7391719082019748,33.37301056542056,58.45302141959807,0.5717047852625013,1.751505795529402
33.510885,57.99126637554585,1.73052028842407,33.54415420934579,58.5506113518784,0.5687463879912796,1.7454788392179976
33.677635,57.99126637554585,1.7219518643617893,33.715297853271025,58.64769827074282,0.565826424119777,1.739498150838756
33.843956,57.99126637554585,1.713489592515303,33.88644149719626,58.74428870217183,0.5629442917417575,1.7335632219462256
34.010594,57.99126637554585,1.705094194342676,34.05758514112149,58.840389070000576,0.5600993990540906,1.7276735513157702
34.177329,58.68995633187773,1.7172189298899785,34.22872878504673,58.93600569763262,0.5572911641771585,1.7218286448131137
34.343798,58.68995633187773,1.708895339178204,34.39987242897196,59.0311448097231,0.5545190149787331,1.716028015266894
34.510789,58.68995633187773,1.700626326795302,34.571016072897194,59.12581253383212,0.551782388901247,1.710271182344139
34.677031,58.68995633187773,1.692473508815611,34.74215971682243,59.22001490204882,0.5490807327923821,1.70455767242858
34.843611,58.68995633187773,1.6843821477595338,34.91330336074766,59.31375785258683,0.5464135027389054,1.6988870185017244
35.010741,58.68995633187773,1.6763414499532503,35.084447004672896,59.40704723135143,0.5437801639036776,1.6932587600266011
35.441835,59.38864628820961,1.6756651084293352,35.25559064859813,59.499888793479165,0.5411801903657687,1.6876724428341143
35.608402,59.38864628820961,1.667826775495559,35.42673429252336,59.59228820485032,0.5386130649636114,1.6821276190119216
35.775153,59.38864628820961,1.6600528944826485,35.5978779364486,59.68425104357482,0.5360782791411275,1.676623846795773
35.941641,59.38864628820961,1.6523632376220554,35.769021580373824,59.77578280145205,0.533575332796763,1.6711606904632401
36.108201,59.38864628820961,1.6447412123414735,35.94016522429906,59.8668888854051,0.5311037341353709,1.665737720229768
36.274876,59.38864628820961,1.6371839917029518,36.11130886822429,59.95757461888986,0.5286629995228802,1.6603545121469911
36.441458,59.38864628820961,1.6297000599759102,36.282452512149526,60.04784524327944,0.5262526533436923,1.655010648003242
36.60803,59.38864628820961,1.6222846814813474,36.45359615607476,60.13770591922459,0.5238722278607473,1.649705715226206
36.774647,60.08733624454148,1.6339337327844774,36.62473979999999,60.22716172799015,0.5215212630782051,1.6444393067876528
36.941257,60.08733624454148,1.6265644735516576,36.79588344392523,60.316217672768445,0.5191993066066847,1.6392110211101965
37.10786,60.08733624454148,1.6192616940061075,36.96702708785046,60.404878679969656,0.5169059135310107,1.6340204619760255
37.274424,60.08733624454148,1.612025882533865,37.138170731775695,60.49314960048985,0.5146406462804134,1.6288672384375535
37.441017,60.08733624454148,1.6048532080349602,37.30931437570093,60.58103521095706,0.5124030745011323,1.6237509647299415
37.607597,60.08733624454148,1.597744632408752,37.48045801962616,60.668540214955605,0.5101927749313744,1.6186712601854358
37.77435,60.08733624454148,1.5906914677430977,37.65160166355139,60.75566924422937,0.5080093312785772,1.6136277491494833
37.974211,60.08733624454148,1.582319544296562,37.82274530747663,60.84242685986415,0.5058523340989315,1.6086200608985697
38.140742,60.78602620087336,1.593729513727692,37.993888951401864,60.92881755344966,0.5037213806791164,1.6036478295597474
38.307422,60.78602620087336,1.586795013271145,38.1650325953271,61.01484574822145,0.5016160749202027,1.5987106940317946
38.473954,60.78602620087336,1.5799266745724487,38.33617623925233,61.10051580018309,0.4995360272236796,1.5938082979079795
38.640583,60.78602620087336,1.573113588914364,38.507319883177566,61.18583199920913,0.4974808543795641,1.588940289400379
38.80722,60.78602620087336,1.5663586879161495,38.6784635271028,61.27079857012896,0.4954501794565491,1.5841063212657154
38.973921,60.78602620087336,1.5596589884008172,38.84960717102803,61.35541967379219,0.4934436316941508,1.5793060507326775
39.140427,60.78602620087336,1.5530240945218443,39.02075081495327,61.439699408115594,0.4914608463968147,1.5745391394306818
39.307123,60.78602620087336,1.5464379369834156,39.1918944588785,61.52364180911215,0.489501464829943,1.5698052533200428
39.473678,60.78602620087336,1.539912906035089,39.363038102803735,61.607250851902535,0.4875651341178023,1.5651040626235198
39.640206,61.484716157205234,1.551069541798174,39.53418174672897,61.69053045170915,0.4856515071432779,1.5604352417591996
39.806889,61.484716157205234,1.5445747633583031,39.7053253906542,61.77348446483326,0.4837602424494356,1.5557984692746891
39.973493,61.484716157205234,1.538137188991846,39.87646903457944,61.85611668961538,0.4818910041428578,1.5511934277825845
40.141738,61.484716157205234,1.5316904354566123,40.04761267850467,61.93843086737933,0.480043461798717,1.5466198038971855
40.308704,61.484716157205234,1.5253458944550844,40.218756322429904,62.020430683360075,0.4782172903675546,1.5420772881724198
40.474939,61.484716157205234,1.519081132085344,40.38989996635514,62.10211976761591,0.4764121700837309,1.5375655750409656
40.641895,61.484716157205234,1.512840780608415,40.56104361028037,62.18350169592499,0.474627786375514,1.5330843627545203
40.80809,61.484716157205234,1.5066795862586373,40.732187254205606,62.26457999066663,0.4728638297767761,1.5286333533252086
40.974915,62.18340611353712,1.5175969520263095,40.90333089813084,62.34535812168773,0.4711199958402665,1.5242122524680926
41.141456,62.18340611353712,1.5114537053218806,41.074474542056066,62.42583950715432,0.4693959850524293,1.5198207695447605
41.30807,62.18340611353712,1.5053573336526522,41.2456181859813,62.50602751438886,0.467691502749739,1.5154586175079714
41.474295,62.18340611353712,1.499324005713349,41.416761829906534,62.585925460693105,0.466006259036522,1.5111255128473269
41.641233,62.18340611353712,1.4933132770957362,41.58790547383177,62.66553661415727,0.4643399687042379,1.5068211755359529
41.807809,62.18340611353712,1.4873634280508965,41.759049117757,62.74486419445539,0.462692351152191,1.5025453289781612
41.974472,62.18340611353712,1.4814577325365077,41.930192761682235,62.82391137362714,0.4610631303096466,1.498297699958073
42.141488,62.18340611353712,1.47558638920242,42.10133640560747,62.90268127684671,0.4594520345593234,1.4940780185891844
42.307679,62.18340611353712,1.469790061363024,42.2724800495327,62.98117698317834,0.4578587966622381,1.4898860182648441
42.474243,62.88209606986899,1.480475969162511,42.44362369345794,63.05940152631949,0.4562831536838749,1.485721435609636
42.641044,62.88209606986899,1.4746847208963505,42.61476733738317,63.13735789533114,0.4547248469216564,1.4815840104316336
42.807428,62.88209606986899,1.4689529132623662,42.785910981308405,63.21504903535606,0.4531836218336901,1.4774734856755158
42.97419,62.88209606986899,1.4632526190690038,42.95705462523364,63.292477848324815,0.4516592279687676,1.4733896073765225
43.140629,62.88209606986899,1.457607307252497,43.12819826915887,63.36964719364995,0.4501514188975927,1.4693321246152269
