Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
368.469509,129.05,368.4606287634349,130.89802582698204,0.1018250650043521,0.3502325072981819,0.35525647954919853
368.802771,129.05,368.8075785080332,130.9333445825919,0.1017707548098287,0.3499160259834382,0.3550180425040804
369.136015,129.05,369.1545282526315,130.96864451466593,0.101716556212548,0.349600133165007,0.3547800026579582
369.469196,129.05,369.5014779972299,131.00392566184516,0.1016624687655304,0.3492848697459477,0.3545423589965377
369.802419,129.05,369.8484277418282,131.0391880626159,0.1016084920241914,0.3489701347789183,0.3543051105089123
370.136045,129.05,370.1953774864266,131.07443175531074,0.101554625546327,0.3486555868937325,0.35406825618754967
370.471235,129.05,370.5423272310249,131.10965677810916,0.1015008688921001,0.3483401349635148,0.3538317950282781
370.804445,129.05,370.88927697562326,131.14486316903847,0.1014472216240255,0.3480271117030434,0.3535957260302729
371.137704,129.05,371.2362267202216,131.18005096597463,0.1013936833069562,0.3477146046040097,0.35336004819604294
371.470867,129.05,371.5831764648199,131.21522020664304,0.1013402535080698,0.3474027480060772,0.3531247605314176
371.804048,129.05,371.9301262094183,131.25037092861928,0.1012869317968536,0.3470914334961732,0.35288986204553296
372.137336,129.05,372.2770759540166,131.28550316932996,0.1012337177450918,0.3467805767277272,0.35265535175081864
372.470594,129.05,372.62402569861496,131.3206169660536,0.1011806109268511,0.3464703041765493,0.35242122866298503
372.803696,129.05,372.97097544321326,131.35571235592127,0.1011276109184675,0.3461607311961843,0.3521874918010097
373.136896,129.05,373.3179251878116,131.39078937591742,0.1010747172985322,0.3458516200981637,0.3519541401871243
373.470092,129.05,373.66487493241,131.42584806288076,0.1010219296478786,0.3455430642622917,0.3517211728468018
373.802945,129.05,374.0118246770083,131.46088845350485,0.1009692475495688,0.3452353752857672,0.35148858880874356
374.136632,129.05,374.35877442160665,131.49591058433913,0.10091667058888,0.3449274648946965,0.3512563871048661
374.469867,129.5,374.70572416620496,131.53091449178936,0.1008641983532917,0.3458222180531284,0.3510245667702886
374.802952,129.5,375.0526739108033,131.5659002121187,0.1008118304324722,0.345514888047093,0.3507931268433198
375.136111,129.5,375.3996236554016,131.60086778144822,0.1007595664182658,0.3452080357041394,0.3505620663654456
375.866858,129.5,375.7465734,131.63581723575783,0.1007074059046796,0.3445368944978916,0.35033138438131617
376.200021,129.5,376.0935231445983,131.67074861088693,0.1006553484878708,0.3442317723847229,0.3501010799387335
376.533372,129.5,376.4404728891967,131.70566194253513,0.1006033937661337,0.3439270185060781,0.34987115208863845
376.866512,129.5,376.787422633795,131.74055726626315,0.100551541339887,0.3436229961445871,0.34964159988509924
377.199774,129.5,377.1343723783933,131.77543461749332,0.1004997908116613,0.3433193997618885,0.3494124223852977
377.533002,129.5,377.4813221229917,131.81029403151052,0.1004481417860864,0.3430163702615857,0.3491836186495178
377.866219,129.5,377.82827186759,131.84513554346273,0.1003965938698786,0.3427138852017888,0.34895518774113304
378.199363,129.5,378.1752216121883,131.87995918836194,0.1003451466718289,0.3424119992502473,0.34872712872659434
378.532626,129.5,378.5221713567867,131.9147650010847,0.1002937998027897,0.3421105371244802,0.3484994406754175
378.865799,129.5,378.869121101385,131.94955301637296,0.1002425528756634,0.3418096865481384,0.34827212266017155
379.198989,129.5,379.2160708459834,131.98432326883463,0.10019140550539,0.3415093493300427,0.34804517375646604
379.532287,129.5,379.5630205905817,132.01907579294448,0.1001403573089344,0.3412094423471276,0.3478185930429397
379.865525,129.95000000000002,379.9099703351801,132.05381062304463,0.1000894079052753,0.3420947452391212,0.34759237960124756
380.19874,129.95000000000002,380.2569200797783,132.08852779334546,0.1000385569153925,0.3417949254645084,0.3473665325160503
380.534486,129.95000000000002,380.6038698243767,132.12322733792615,0.0999878039622553,0.3414933594218318,0.34714105087500086
380.867541,129.95000000000002,380.9508195689751,132.15790929073535,0.0999371486708106,0.3411947357309716,0.3469159337687336
381.200732,129.95000000000002,381.2977693135734,132.192573685592,0.0998865906679714,0.3408965122343994,0.34669118029085266
381.533965,129.95000000000002,381.64471905817175,132.22722055618596,0.0998361295826048,0.3405987721171823,0.3464667895379194
381.867059,129.95000000000002,381.9916688027701,132.26184993607853,0.0997857650455205,0.3403016755105866,0.34624276060944137
382.200244,129.95000000000002,382.3386185473684,132.29646185870342,0.0997354966894595,0.3400050158000423,0.3460190926078608
382.533584,129.95000000000002,382.6855682919668,132.3310563573672,0.0996853241490824,0.3397087352204872,0.34579578463854255
382.866739,129.95000000000002,383.0325180365651,132.36563346524994,0.0996352470609581,0.3394131345528033,0.3455728358097629
383.199866,129.95000000000002,383.3794677811634,132.400193215406,0.0995852650635523,0.339118072656111,0.34535024523269797
383.533121,129.95000000000002,383.72641752576175,132.43473564076467,0.0995353777972169,0.3388234102472731,0.3451280120214125
383.866419,129.95000000000002,384.0733672703601,132.46926077413073,0.0994855849041779,0.3385292215415176,0.3449061352928485
384.199359,129.95000000000002,384.4203170149584,132.5037686481852,0.0994358860285251,0.3382358584309871,0.34468461416681384
384.533008,129.95000000000002,384.7672667595568,132.53825929548591,0.0993862808162006,0.3379423802286435,0.34446344776597076
