Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
7.502597,22.48675,7.363162277013752,13.003958504093028,1.235532466607934,2.997195504436664,1.766083377611907
7.668857,23.38622,7.534398609037328,13.214806909065969,1.2271594703167303,3.0495052913361147,1.753929888075623
7.83542,23.38622,7.705634941060904,13.424237834297836,1.2189749627886712,2.984679825714512,1.7421325999710027
8.00242,23.38622,7.876871273084479,13.63228271772363,1.2109692802627916,2.922393475973518,1.7306722739402352
8.168744,23.38622,8.048107605108054,13.838971405161294,1.2031334789445545,2.862890549636517,1.7195311101926416
8.335296,23.38622,8.21934393713163,14.04433226767075,1.1954592671668434,2.805685604926328,1.7086926128281612
8.50208,24.28569,8.390580269155206,14.24839230796725,1.1879389452054223,2.8564410120817496,1.6981414694697665
8.668523,24.28569,8.561816601178782,14.45117725711182,1.1805653517486492,2.8015949199188834,1.6878634442043756
8.835405,24.28569,8.733052933202357,14.65271166254333,1.1733318161690578,2.7486787532659798,1.6778452821275034
9.001961,24.28569,8.904289265225932,14.853018968381724,1.1662321158679894,2.697822174523973,1.6680746240339994
9.168599,24.28569,9.07552559724951,15.05212158881612,1.1592604380680762,2.648789635144911,1.6585399300044859
9.334909,24.28569,9.246761929273084,15.250040975292318,1.1524113455156422,2.6015990086245084,1.6492304108116222
9.501507,25.18516,9.41799826129666,15.446797678128458,1.1456797456287724,2.6506489970485734,1.6401359662177046
9.668457,25.18516,9.589234593320237,15.642411403113655,1.139060862689276,2.604878937766388,1.631247129360043
9.835069,25.18516,9.76047092534381,15.836901063580289,1.132550212729866,2.560750717661462,1.6225550165267704
10.001077,25.18516,9.931707257367387,16.03028482838487,1.1261435808131672,2.5182447850366514,1.6140512817162957
10.168328,25.18516,10.102943589390962,16.22258016618391,1.119837000437902,2.4768241150364148,1.605728075451113
10.334542,25.18516,10.274179921414538,16.413803886348777,1.1136267348408206,2.4369884993452056,1.5975780073830887
10.501139,25.18516,10.445416253438111,16.60397217682643,1.1075092599915246,2.398326505343849,1.5895941122845372
10.668025,26.08463,10.61665258546169,16.79310063922029,1.1014812491019688,2.445122691407266,1.581769819068635
10.834383,26.08463,10.787888917485263,16.981204321336918,1.0955395584937269,2.407578724141467,1.5740989225253685
11.001362,26.08463,10.95912524950884,17.168297747418947,1.089681214684574,2.371036422581131,1.5665755574961044
11.167658,26.08463,11.130361581532416,17.354394946262317,1.083903402571976,2.335729657910369,1.5591941752419676
11.334629,26.08463,11.301597913555993,17.53950947739613,1.078203454605031,2.301321904757536,1.5519495217891193
11.500845,26.08463,11.472834245579568,17.72365445548608,1.072578840848612,2.268062042397754,1.54483661805843
11.667371,26.08463,11.644070577603143,17.906842573106704,1.0670271598540984,2.235690456744712,1.5378507416083278
11.834379,26.9841,11.815306909626718,18.08908612201393,1.0615461302604363,2.280144991131347,1.530987409838296
12.000705,26.9841,11.986543241650294,18.27039701303701,1.0561335830574636,2.2485428981047364,1.5242423645168914
12.167208,26.9841,12.15777957367387,18.450786794698008,1.0507874544506488,2.2177725571881406,1.5176115575125944
12.334142,26.9841,12.329015905697446,18.630266670657,1.0455057792727618,2.187756554124316,1.5110911376185054
12.500387,26.9841,12.50025223772102,18.80884751607247,1.040286684893602,2.1586611678502434,1.5046774383731636
12.666942,26.9841,12.671488569744596,18.98653989295821,1.0351283855838904,2.130277378707505,1.498366966789672
12.833937,26.9841,12.842724901768172,19.16335406461125,1.0300291772938266,2.1025582407019763,1.4921563929141597
13.000276,26.9841,13.013961233791749,19.339300009178597,1.024987432810727,2.0756559322279005,1.486042540142399
13.166714,27.88357,13.185197565815324,19.51438743242488,1.020001597263641,2.117731880558809,1.4800223762303695
13.333531,27.88357,13.3564338978389,19.6886257797579,1.0150701839459373,2.09123674741522,1.4740930049407546
13.500045,27.88357,13.527670229862474,19.86202424756418,1.0101917704296062,2.06544274482048,1.4682516582728748
13.666634,27.88357,13.698906561886051,20.034591793902347,1.00536499494751,2.040266096245791,1.4624956892284988
13.833566,27.88357,13.870142893909629,20.2063371485985,1.000588553022005,2.015645857329918,1.4568225650704067
13.999871,27.88357,14.041379225933202,20.37726882278389,0.9958611943203514,1.9917019235391524,1.4512298610345096
14.166887,27.88357,14.212615557956775,20.5473951179123,0.9911817197190902,1.9682213883685244,1.445715254459906
14.333269,27.88357,14.383851889980352,20.716724134291432,0.9865489785611724,1.9453740803999424,1.4402765193044358
14.499934,28.78304,14.55508822200393,20.885263779160123,0.9819618660910548,1.9850462767623631,1.4349115210161647
14.666285,28.78304,14.726324554027505,21.0530217743405,0.9774193210542732,1.9625310704108092,1.42961821173381
14.83287,28.78304,14.89756088605108,21.220005663492444,0.9729203234491663,1.940490275988396,1.424394625791475
14.999463,28.78304,15.068797218074655,21.386222818995144,0.9684638924194832,1.9189380313148543,1.4192388755051326
15.1663,28.78304,15.24003355009823,21.5516804484792,0.9640490842775526,1.8978287387167605,1.414149147220236
15.63222,28.78304,15.411269882121807,21.716385601030662,0.9596749906485594,1.8412637488469328,1.4091236976015356
15.797511,28.78304,15.582506214145385,21.880345173087107,0.9553407367272548,1.8219984148135744,1.404160850147758
15.96445,28.78304,15.753742546168958,22.043565914044173,0.9510454796391326,1.8029459204670375,1.3992589919152127
16.130809,29.68251,15.924978878192531,22.20605443158997,0.9467884068987524,1.8401129168413064,1.3944165704356861
16.297359,29.68251,16.09621521021611,22.36781719678325,0.9425687349584728,1.821307980023021,1.3896320908151512
16.463896,29.68251,16.267451542239684,22.528860548890464,0.9383857078413927,1.8028849307600097,1.3849041130008934
16.630627,29.68251,16.43868787426326,22.689190699995407,0.9342385958527856,1.7848100375289515,1.3802312492056048
16.797216,29.68251,16.609924206286838,22.848813739394664,0.9301266943647498,1.7671089066188113,1.3756121614779202
16.964141,29.68251,16.781160538310413,23.007735637790777,0.9260493226692104,1.7497207786707265,1.37104555940964
17.13044,29.68251,16.95239687033399,23.1659622512946,0.922005822894771,1.7327348275934535,1.3665301979706541
17.297024,29.68251,17.123633202357563,23.323499325247305,0.9179955589832548,1.716047222921122,1.362064875463237
17.463549,29.68251,17.29486953438114,23.480352497871976,0.9140179157220868,1.699683724081514,1.3576484315880197
17.630169,29.68251,17.466105866404714,23.636527303764066,0.9100722978289452,1.6836202761300816,1.3532797456144983
17.796787,30.58198,17.63734219842829,23.79202917722927,0.90615812908538,1.7183989447083905,1.3489577346494668
17.963396,30.58198,17.808578530451864,23.946863455477164,0.902274851516329,1.702460937787042,1.3446813519972474
18.130101,30.58198,17.97981486247544,24.101035381677875,0.8984219246126829,1.686806929536686,1.340449585606004
18.296722,30.58198,18.15105119449902,24.254550107889287,0.8945988245942549,1.6714458469664677,1.3362614565948685
18.463152,30.58198,18.322287526522597,24.40741269786126,0.8908050437106925,1.6563791491290327,1.3321160178569453
18.62979,30.58198,18.49352385854617,24.55962812972319,0.8870400895780459,1.641563324116912,1.3280123527336178
18.79641,30.58198,18.664760190569744,24.711201298560947,0.8833034845488581,1.627011753840228,1.3239495737559024
18.963348,30.58198,18.83599652259332,24.862137018888586,0.8795947651137948,1.612688856419236,1.3199268214488709
19.129736,30.58198,19.00723285461689,25.01244002702021,0.8759134813329614,1.5986618947590283,1.3159432631954442
19.296292,30.58198,19.17846918664047,25.16211498334693,0.8722591962951801,1.5848630400078938,1.3119980921561043
19.462834,31.48145,19.349705518664045,25.311166474523368,0.868631485603617,1.617516236330228,1.3080905262412965
19.629457,31.48145,19.52094185068762,25.45959901556835,0.8650299368862513,1.6037860853715924,1.304219807133514
19.796046,31.48145,19.6921781827112,25.607417051883765,0.8614541493297814,1.590289798275878,1.3003851993562534
19.962677,31.48145,19.86341451473477,25.754624961195503,0.8579037332356519,1.5770154473771227,1.2965859893872025
20.129351,31.48145,20.03465084675835,25.901227055420208,0.8543783095969679,1.5639575264994885,1.2928214848132022
20.297555,31.48145,20.205887178781925,26.04722758246124,0.8508775096951458,1.550997152120046,1.2890910135246756
20.464082,31.48145,20.3771235108055,26.19263072793724,0.8474009747152207,1.5383758724188066,1.2853939229473637
20.63082,31.48145,20.548359842829075,26.33744061684633,0.8439483553787945,1.5259427400365084,1.281729579309344
20.797656,31.48145,20.71959617485265,26.481661315168832,0.8405193115936809,1.5137018325526683,1.2780973669414268
20.964134,31.48145,20.890832506876222,26.625296831411497,0.8371135121193488,1.5016813954728585,1.2744966876091595
21.130609,31.48145,21.0620688388998,26.7683511180956,0.833730634247335,1.489850576478889,1.2709269598747486
21.297359,32.38092,21.23330517092338,26.910828073191617,0.8303703634958343,1.5204195036577073,1.2673876184873454
21.463695,32.38092,21.404541502946955,27.052731541502723,0.827032393317731,1.5086367934318858,1.2638781138002013
21.630729,32.38092,21.57577783497053,27.194065315999467,0.8237164248213782,1.4969869947517722,1.2603979112133183
21.796983,32.38092,21.747014166994106,27.33483313910757,0.8204221665034663,1.485568897310238,1.2569464906402743
21.963587,32.38092,21.91825049901768,27.475038703951057,0.817149333993374,1.474300167818672,1.2535233459980037
22.130333,32.38092,22.089486831041256,27.614685655552517,0.8138976498084137,1.4631917197088722,1.2501279847183673
22.296837,32.38092,22.26072316306483,27.75377759199237,0.8106668431194299,1.4522651800342803,1.2467599272804246
22.463321,32.38092,22.431959495088407,27.892318065528805,0.8074566495262377,1.4415019043711303,1.243418706762375
22.630351,32.38092,22.603195827111985,28.03031058368012,0.8042668108424104,1.4308624731450257,1.240103868412202
22.796542,32.38092,22.77443215913556,28.167758610270937,0.8010970748889642,1.420431221542285,1.236814969236102
22.96368,32.38092,22.945668491159136,28.304665566443845,0.7979471952965055,1.4100928074245942,1.23355157760383
23.130085,33.28039,23.11690482318271,28.44103483163785,0.7948169313154314,1.4388356117152183,1.2303132728701576
23.296556,33.28039,23.288141155206286,28.576869744535003,0.7917060476337989,1.4285540746881211,1.2270996450116574
23.463002,33.28039,23.45937748722986,28.71217360397642,0.7886143142025002,1.4184199447283,1.2239102942780953
23.629754,33.28039,23.63061381925344,28.84694966984903,0.785541506067397,1.408410345702287,1.2207448308577364
23.796201,33.28039,23.80185015127701,28.98120116394411,0.7824874032080876,1.3985589548516588,1.2176028745559186
23.963,33.28039,23.973086483300587,29.114931270788784,0.7794517903830012,1.3888240203647289,1.2144840544862654
24.129626,33.28039,24.144322815324163,29.24814313845146,0.7764344569805253,1.3792335612661382,1.2113880087739697
24.296206,33.28039,24.31555914734774,29.380839879322377,0.7734351968758872,1.3697772401172428,1.2083143842705808
24.462951,33.28039,24.48679547937132,29.51302457087,0.7704538082935364,1.3604405290269352,1.2052628362797813
24.629293,33.28039,24.65803181139489,29.644700256374392,0.7674900936747662,1.351252348169312,1.2022330282936484
24.796287,33.28039,24.829268143418467,29.77586994563829,0.7645438595503509,1.3421521536672,1.1992246317389355
24.962601,33.28039,25.00050447544204,29.90653661567685,0.76161491641797,1.3332100288747954,1.1962373257329266
25.129358,33.28039,25.171740807465618,30.03670321138671,0.7587030786242065,1.324362922443144,1.1932707968484326
25.560554,34.17986,25.342977139489197,30.166372646195303,0.75580816425092,1.3372112357189128,1.1903247388875373
25.727357,34.17986,25.514213471512768,30.295547802691058,0.7529299950058048,1.3285414432582403,1.1873988526637032
25.893917,34.17986,25.685449803536343,30.42423153323513,0.7500683961169466,1.319995734905615,1.1844928457918753
26.060393,34.17986,25.85668613555992,30.552426660555533,0.7472231962312124,1.31156349023593,1.1816064324862459
26.227088,34.17986,26.027922467583497,30.68013597832409,0.744394227316302,1.30322741129324,1.1787393333653384
26.393571,34.17986,26.199158799607076,30.807362251716956,0.7415813245663123,1.295007030310525,1.1758912752641124
26.560358,34.17986,26.370395131630648,30.934108217959228,0.73878432631066,1.2868749735978708,1.1730619910527817
26.726983,34.17986,26.541631463654223,31.06037658685428,0.7360030739262272,1.2788521622511602,1.170251219462073
26.893695,34.17986,26.7128677956778,31.18617004129832,0.7332374117525897,1.2709246535293863,1.167458704914652
27.060131,34.17986,26.884104127701377,31.3114912377806,0.7304871870102063,1.263107706315243,1.164684197362457
27.226686,35.07933,27.05534045972495,31.436342806869995,0.7277522497214424,1.2884171801151267,1.1619274521297074
27.393306,35.07933,27.226576791748524,31.560727353688165,0.7250324526343134,1.2805803724457354,1.1591882297613403
27.559919,35.07933,27.397813123772103,31.68464745837001,0.7223276511488395,1.2728386465867334,1.1564662958766725
27.726612,35.07933,27.56904945579568,31.80810567651158,0.7196377032459025,1.265186312702035,1.1537614210280562
27.893085,35.07933,27.740285787819253,31.93110453960619,0.7169624694185068,1.2576353601618466,1.151073380564346
28.059593,35.07933,27.91152211984283,32.053646555468774,0.7143018126053486,1.2501724454805885,1.1484019544989712
28.226284,35.07933,28.082758451866404,32.175734208649224,0.7116555981266004,1.2427895219930474,1.1457469273824417
28.392973,35.07933,28.25399478388998,32.297369960834786,0.7090236936218246,1.235493373659743,1.1431080881791016
28.559567,35.07933,28.42523111591355,32.418556251242066,0.7064059689899315,1.2282864792733026,1.1404852301479758
28.72616,35.07933,28.59646744793713,32.53929549699894,0.7038022963311046,1.221163218474032,1.137878150727538
28.892788,35.07933,28.767703779960705,32.65959009351662,0.7012125498906137,1.2141206310723631,1.13528665142426
29.059274,35.07933,28.93894011198428,32.77944241485232,0.698636606004446,1.2071647075560112,1.1327105377047861
29.22585,35.07933,29.11017644400786,32.89885481406271,0.6960743430466839,1.2002843373246628,1.1301496188915998
29.392516,35.07933,29.28141277603143,33.017829623548536,0.693525641378564,1.1934782990336723,1.1276037080620502
29.559077,35.9788,29.45264910805501,33.136369155390646,0.6909903832991531,1.2171827963369763,1.1250726219506066
29.725699,35.9788,29.623885440078585,33.25447570167771,0.6884684529975809,1.210360099521966,1.1225561808542255
29.892313,35.9788,29.79512177210216,33.37215153482589,0.6859597365067714,1.20361378525643,1.1200542085407075
30.058901,35.9788,29.96635810412573,33.489398907890674,0.6834641216586168,1.1969432947664986,1.1175665321599388
30.225471,35.9788,30.13759443614931,33.60622005487123,0.68098149804054,1.1903470420692537,1.1150929821579054
30.394084,35.9788,30.30883076817289,33.72261719100737,0.6785117569533968,1.1837435206140774,1.1126333921933829
30.560421,35.9788,30.48006710019646,33.83859251306944,0.6760547913706673,1.1773005352249564,1.1101875990571994
30.727082,35.9788,30.65130343222004,33.95414819964134,0.6736104958988887,1.1709149602946352,1.1077554425939817
30.893983,35.9788,30.82253976424361,34.06928641139683,0.6711787667392879,1.1645892340913115,1.105336765626293
31.060201,35.9788,30.99377609626719,34.18400929136945,0.6687595016505675,1.1583569597633965,1.1029314138810753
31.226781,35.9788,31.165012428290765,34.29831896521607,0.6663525999128055,1.1521776772316046,1.1005392359183201
31.39369,35.9788,31.33624876031434,34.41221754147439,0.6639579622924292,1.146051961397338,1.0981600830618756
31.560108,35.9788,31.50748509233792,34.52570711181457,0.6615754910082261,1.140008773100523,1.09579380933233
31.726695,36.87827,31.67872142436149,34.63878975128502,0.6592050896983522,1.1623735154260475,1.0934402713818867
31.893374,36.87827,31.849957756385063,34.75146751855277,0.6568466633883079,1.156298797361483,1.0910993284311667
32.059853,36.87827,32.02119408840864,34.863742456138304,0.6545001184598422,1.1502944196281877,1.0887708422078688
32.226355,36.87827,32.19243042043222,34.97561659064523,0.6521653626207591,1.1443512615683655,1.0864546768872272
32.393099,36.87827,32.36366675245579,35.0870919329848,0.6498423048755888,1.1384606949770382,1.0841506990341985
32.559671,36.87827,32.53490308447937,35.19817047859553,0.6475308554971003,1.1326364446372938,1.0818587775473245
32.726372,36.87827,32.70613941650294,35.30885420765799,0.645230925998622,1.1268670416629134,1.079578783604211
32.89306,36.87827,32.87737574852652,35.41914508530486,0.6429424291071459,1.1211565600768063,1.0773105906085665
33.059402,36.87827,33.0486120805501,35.52904506182662,0.6406652787371877,1.1155153381177312,1.0750540741387538
33.22624,36.87827,33.219848412573675,35.63855607287259,0.6383993899653777,1.1099140318013716,1.0728091118977965
33.392725,36.87827,33.39108474459725,35.74768003964787,0.6361446790057582,1.104380370275262,1.070575583664796
33.559209,36.87827,33.562321076620826,35.85641886910604,0.6339010631857642,1.0989016457449876,1.0683533712477131
33.726043,36.87827,33.7335574086444,35.96477445413776,0.6316684609228652,1.093465663908452,1.066142358437465
33.892485,37.77774,33.90479374066798,36.072748673755534,0.6294467917018447,1.1146347044189884,1.063942430963299
34.059167,37.77774,34.07603007269155,36.18034339327449,0.6272359760526993,1.1091797987895593,1.061753476449398
34.225776,37.77774,34.24726640471513,36.2875604644896,0.625035935529135,1.10378037885832,1.05957538437268
34.392291,37.77774,34.4185027367387,36.3944017258491,0.6228465926876421,1.0984362745709495,1.0574080460217492
34.559149,37.77774,34.58973906876228,36.500869002624505,0.6206678710671313,1.0931328199082682,1.0552513544569682
34.725604,37.77774,34.76097540078585,36.60696410707709,0.6184996951691106,1.0878929564479285,1.0531052044716072
34.892474,37.77774,34.93221173280943,36.71268883862109,0.6163419904383888,1.0826902099289375,1.0509694925540425
35.058674,37.77774,35.103448064833,36.8180449839836,0.6141946832442852,1.077557582468749,1.0488441168509681
35.490189,37.77774,35.27468439685658,36.923034317361314,0.6120577008623342,1.0644558697616404,1.046728977131589
35.656809,37.77774,35.445920728880154,37.027658600574185,0.6099309714564656,1.0594817949076711,1.0446239747527644
35.823359,37.77774,35.61715706090373,37.131919583216,0.607814424061646,1.054556050983382,1.04252901262507
35.989985,37.77774,35.788393392927304,37.23581900280216,0.6057079885669698,1.0496736800529372,1.0404439951797586
36.156713,37.77774,35.95962972495088,37.339358584914464,0.603611595699183,1.044833361926456,1.038368828336579
36.323287,38.67721,36.13086605697446,37.44254004334321,0.6015251770066273,1.0648047903814433,1.036303419472436
36.489848,38.67721,36.30210238899804,37.54536508022645,0.5994486648435933,1.05994439878182,1.034247677390861
36.656417,38.67721,36.47333872102161,37.64783538618681,0.5973819923550668,1.055127946629372,1.0322015122922725
36.822979,38.67721,36.64457505304519,37.74995264046551,0.5953250934618609,1.05035526864896,1.0301648357449968
36.989651,38.67721,36.81581138506876,37.851718511054,0.5932779028461175,1.045622463429028,1.0281375606570324
37.156225,38.67721,36.98704771709234,37.95313465482312,0.5912403559371712,1.0409348635390168,1.0261196012485294
37.322912,38.67721,37.15828404911591,38.05420271764986,0.5892123888977621,1.036285968254567,1.0241108730249684
37.489494,38.67721,37.32952038113949,38.15492433454176,0.587193938610588,1.0316813025003753,1.0221112927510128
37.656024,38.67721,37.50075671316306,38.25530112975912,0.5851849426651866,1.0271187951229264,1.0201207784250181
37.822608,38.67721,37.67199304518664,38.35533471693486,0.5831853393451369,1.02259500455389,1.0181392492541759
37.989235,38.67721,37.84322937721021,38.45502669919239,0.5811950676155706,1.0181097355606137,1.0161666256302802
38.155919,38.67721,38.01446570923379,38.55437866926117,0.5792140671109859,1.0136621267069994,1.0142028291060852
38.322537,38.67721,38.185702041257365,38.65339220959037,0.5772422781233522,1.0092549457255402,1.0122477823722527
38.489087,39.57668,38.35693837328094,38.75206889246043,0.5752796415905003,1.0282571784568444,1.0103014092348603
38.655678,39.57668,38.52817470530452,38.85041028009272,0.5733260990847878,1.023825788283936,1.008363634593461
38.822238,39.57668,38.69941103732809,38.94841792475716,0.5713815928020328,1.0194332433900386,1.0064343844196721
38.988901,39.57668,38.87064736935167,39.04609336887813,0.5694460655507069,1.0150755467562425,1.0045135857362848
39.155473,39.57668,39.04188370137524,39.14343814513843,0.5675194607413828,1.0107572956659214,1.0026011665968775
39.322163,39.57668,39.21312003339882,39.24045377658153,0.5656017223764263,1.0064726093526442,1.0006970560659143
39.4888,39.57668,39.3843563654224,39.337141776712,0.563692795039928,1.0022254411377405,0.9988011841993222
39.655296,39.57668,39.55559269744597,39.43350364959427,0.5617926238878668,0.9980175157436728,0.9969134820255245
39.821846,39.57668,39.72682902946955,39.52954088994983,0.559901154638499,0.9938434295587404,0.9950338815269305
39.988495,39.57668,39.89806536149312,39.62525498325255,0.5580183335629674,0.9897016629408034,0.9931623156218531
40.155406,39.57668,40.0693016935167,39.72064740582272,0.5561441074761232,0.9855878433902524,0.9912987181468552
40.323808,39.57668,40.24053802554028,39.81571962491925,0.5542784237275558,0.9814717895690804,0.9894430238395071
40.49025,39.57668,40.41177435756385,39.910473098830586,0.5524212301928241,0.9774372842844884,0.9875951683215455
40.656666,39.57668,40.58301068958743,40.00490927696398,0.5505724752648842,0.9734364347534056,0.9857550880824182
40.823129,39.57668,40.754247021611,40.09902959993338,0.5487321078457088,0.9694670881303586,0.9839227204632152
40.989945,40.47615,40.925483353634576,40.19283549964588,0.5469000773380908,0.9874653405853556,0.9820980036409606
41.156538,40.47615,41.09671968565815,40.286328399386846,0.5450763336376296,0.9834682888050496,0.9802808766132711
41.323065,40.47615,41.267956017681726,40.37950971390352,0.5432608271248922,0.9795050294550997,0.9784712791833563
41.489802,40.47615,41.4391923497053,40.47238084948749,0.5414535086577457,0.9755686469653434,0.976669151945364
41.656381,40.47615,41.61042868172888,40.56494320405581,0.5396543295638567,0.9716674619429851,0.974874436270056
41.823018,40.47615,41.78166501375245,40.65719816723066,0.5378632416333539,0.9677960112778088,0.9730870742908002
41.989597,40.47615,41.95290134577603,40.7491471204181,0.5360801971116463,0.963956620017096,0.971307008889884
42.15616,40.47615,42.1241376777996,40.840791436885326,0.5343051486923984,0.9601479356753556,0.9695341836851267
42.322814,40.47615,42.29537400982319,40.93213248183683,0.5325380495106524,0.956367173505996,0.9677685430167908
42.489278,40.47615,42.46661034184676,41.02317161248947,0.5307788531360991,0.9526203292981348,0.9660100319347853
42.656261,40.47615,42.637846673870335,41.11391017814626,0.529027513566488,0.94889118387568,0.9642585961861441
42.82252,40.47615,42.80908300589391,41.20434952026916,0.5272839852211791,0.9452071013102452,0.9625141822027861
42.989452,40.47615,42.980319337917486,41.29449097255073,0.5255482229348271,0.9415367751140442,0.9607767370895379
43.155696,40.47615,43.15155566994106,41.38433586098465,0.5238201819511978,0.9379097952678136,0.9590462086124176
43.322385,40.47615,43.32279200196464,41.47388550393535,0.5220998179171144,0.9343010547549494,0.9573225451871743
43.488979,40.47615,43.49402833398821,41.563141212206446,0.5203870868765254,0.9307220112019644,0.955605695868072
43.655462,40.47615,43.66526466601179,41.65210428910827,0.5186819452646977,0.9271726410775356,0.9538956103369157
43.822044,41.37562,43.83650099803536,41.74077603052439,0.516984349902526,0.9441736674811426,0.9521922388923126
43.988923,41.37562,44.00773733005894,41.82915772497715,0.5152942579909585,0.9405917939841356,0.9504955324391618
44.155467,41.37562,44.17897366208251,41.9172506536923,0.5136116271055367,0.937044103734652,0.9488054424783665
44.322083,41.37562,44.35020999410609,42.00505609066268,0.5119364151910426,0.9335215585422734,0.9471219210967644
44.488676,41.37562,44.52144632612966,42.09257530271095,0.5102685805562566,0.9300258789450152,0.9454449209572688
44.655176,41.37562,44.69268265815324,42.17980954955157,0.5086080818688165,0.9265582113034332,0.9437743952892198
44.822075,41.37562,44.86391899017681,42.26676008385172,0.5069548781501814,0.923108089038716,0.9421102978789313
44.988423,41.37562,45.03515532220039,42.35342815129151,0.5053089287706938,0.9196948290452412,0.9404525830604408
45.157295,41.37562,45.20639165422397,42.43981499062333,0.503670193444739,0.9162555020180018,0.9388012057064471
45.5864,41.37562,45.37762798624754,42.52592183373031,0.5020386322259994,0.9076307846199744,0.9371561212194368
