Time,Height,Wicking Rate,Avg Wicking Rate,Time_Uniform,Filtered Height (Uniform),Filtered Height (Raw),Wicking Rate Filtered (Spline),Wicking Rate (Spline)
112.755837,62.106288000000006,0.0,0.5508033078589094,113.06898169232481,62.106288000000006,62.17720977817397,0.38431102371723913,0.004756471189920729
112.922288,62.106288000000006,0.0,0.5499914064794721,113.24011149610679,62.106288000000006,62.247031721593785,0.42983700246549267,0.017757539628973452
113.089363,62.106288000000006,0.0,0.5491788648592884,113.41124129988877,62.106288000000006,62.323640339747875,0.4633496055552242,0.06638899676499685
113.255698,62.106288000000006,0.0,0.5483723035286049,113.58237110367075,62.106288000000006,62.40485405200172,0.4834772154273862,0.24728900475024634
113.422223,62.106288000000006,0.0,0.5475671906024978,113.75350090745273,63.00049912118177,62.48830842962893,0.48946411831433934,0.9232561310370665
113.588948,62.106288000000006,0.0,0.5467634756156031,113.92463071123471,63.010542,62.57156568983064,0.48121342136715883,3.4476562199021643
113.755349,63.010542,0.0,0.5539127834771093,114.09576051501669,63.010542,62.65222893731154,0.45929925285983103,3.4467951448229655
113.921995,63.010542,0.0,0.5531025154536664,114.26689031879867,63.010542,62.728055751660605,0.4249468031311905,0.9235014022710688
114.088609,63.010542,0.0,0.5522947694103274,114.43802012258065,63.010542,62.79706560530107,0.3799803386781128,0.24751766248313073
114.255312,63.010542,0.0,0.55148894959037,114.60914992636263,63.010542,62.857635758780205,0.32674095271231585,0.06634037445226866
114.422128,63.010542,0.0,0.5506849339491396,114.78027973014461,63.010542,62.90858071994639,0.2679774161057857,0.017765992868194157
114.588764,63.010542,0.0,0.5498841230192517,114.9514095339266,63.010542,62.94921105832619,0.20671497416716544,0.004756840294347812
114.755039,63.010542,0.0,0.5490873651308681,115.12253933770857,63.010542,62.97936830794958,0.14610821112801442,0.001279246107109204
114.921957,63.010542,0.0,0.5482898450815626,115.29366914149055,63.010542,62.999433829063165,0.08928509762838781,0.00035164292936461943
115.088182,63.010542,0.0,0.5474979351051006,115.46479894527253,63.010542,63.01031077740843,0.03918998196607113,0.00012971684707709506
115.519791,63.010542,0.0,0.5454523545666734,115.63592874905451,63.010542,63.01337968514499,0.0015664640681658899,2.000920445686194e-05
115.686397,63.010542,0.0,0.544666820248538,115.8070585528365,63.010542,63.01042951980182,0.03084250593871163,5.393788044726831e-06
115.853072,63.010542,0.0,0.5438832213270961,115.97818835661847,63.010542,63.003567383983395,0.04707857229058891,1.5621285777329506e-06
116.019632,63.010542,0.0,0.543102412184862,116.14931816040045,63.010542,62.99511117757157,0.04938220672751592,8.56292164223577e-07
116.18627,63.010542,0.0,0.5423234776363851,116.32044796418243,63.010542,62.98747050007308,0.0375798683805509,1.8631105375460466e-06
116.352805,63.010542,0.0,0.5415472536308858,116.49157776796442,63.010542,62.98302176730901,0.012232360379986583,6.594376064779568e-06
116.519409,63.010542,0.0,0.5407729282252024,116.6627075717464,63.010542,62.98398391054352,0.02538746930047965,2.4519086244283047e-05
116.686103,63.010542,0.0,0.5400003974766386,116.83383737552838,63.010542,62.99230108988796,0.07335413429682391,9.150489718345506e-05
116.852633,63.010542,0.0,0.5392308276014628,117.00496717931036,63.010542,63.009538577574645,0.12918342410052863,0.00034134457320513553
117.019261,63.010542,0.0,0.5384629971300194,117.17609698309234,63.010542,63.03679735929333,0.18995635369210667,0.0012742212972549887
117.185793,63.010542,0.0,0.5376977907210988,117.34722678687432,63.010542,63.07465209054876,0.2524670151629303,0.004754269032347194
117.352411,63.010542,0.0,0.5369343626012081,117.5183565906563,63.010542,63.12311587455127,0.31338684430822283,0.01774710717547901
117.519069,63.010542,0.0,0.5361729167544715,117.68948639443828,63.010542,63.181633958166366,0.36943684847454233,0.06624153941132964
117.685707,63.010542,0.0,0.5354137185070401,117.86061619822026,63.010542,63.249106944495466,0.41755882097653896,0.24720528143724782
117.852343,63.010542,0.0,0.5346566762783833,118.03174600200224,63.079593818611826,63.32394257432833,0.45507652653666597,0.9225744474255365
118.019028,63.010542,0.0,0.5339015501805353,118.20287580578422,63.914795999999996,63.40413361720623,0.4798382891137355,3.443562390145412
118.185574,63.914795999999996,0.0,0.5408003179812791,118.3740056095662,63.914795999999996,63.48735801833773,0.4903333284402398,3.441663550792101
118.352101,63.914795999999996,0.0,0.5400393863730395,118.54513541334818,63.914795999999996,63.57109624662011,0.48577552832037796,0.9225319177907472
118.518766,63.914795999999996,0.0,0.5392799651660227,118.71626521713016,63.914795999999996,63.65275984802124,0.4661500079448568,0.24714102705456467
118.68536,63.914795999999996,0.0,0.5385229989612872,118.88739502091214,63.914795999999996,63.72982458023184,0.43221981669301973,0.06621462669378005
118.851912,63.914795999999996,0.0,0.5377683448626388,119.05852482469412,63.914795999999996,63.799961224614925,0.38549217754663356,0.017746399696634423
119.018557,63.914795999999996,0.0,0.5370153832397749,119.22965462847608,63.914795999999996,63.86115725693022,0.3281458496449633,0.004753817510770289
119.185093,63.914795999999996,0.0,0.5362650176394124,119.40078443225806,63.914795999999996,63.91182300602447,0.2629232493977072,0.0012742591990955372
119.351769,63.914795999999996,0.0,0.535516117905215,119.57191423604004,63.914795999999996,63.95087671676574,0.19299284869411418,0.0003413653808957829
119.518366,63.914795999999996,0.0,0.534769660421897,119.74304403982202,63.914795999999996,63.977804018496144,0.12178895529517557,9.148269326627379e-05
119.685023,63.914795999999996,0.0,0.5340250133051317,119.914173843604,63.914795999999996,63.99268862543872,0.05283718791728099,2.4508344325338085e-05
119.851613,63.914795999999996,0.0,0.5332827352102469,120.08530364738598,63.914795999999996,63.99621259000641,0.010425278677116645,6.567756359129157e-06
120.018209,63.914795999999996,0.0,0.5325424911148274,120.25643345116796,63.914795999999996,63.98962601387393,0.06482534586212804,1.7622715008199927e-06
120.18511,63.914795999999996,0.0,0.5318029496332782,120.42756325494994,63.914795999999996,63.97468771033554,0.1076163698039837,4.7575820141493656e-07
120.353079,63.914795999999996,0.0,0.5310607466884998,120.59869305873193,63.914795999999996,63.953579820204155,0.13661886347096908,1.3557328053398884e-07
120.520015,63.914795999999996,0.0,0.530325158024582,120.7698228625139,63.914795999999996,63.92880073224746,0.1503322522002473,6.779327091942969e-08
120.68639,63.914795999999996,0.0,0.5295940660748905,120.94095266629589,63.914795999999996,63.90304177682041,0.14801194770419576,1.3559975857819561e-07
120.853251,63.914795999999996,0.0,0.5288628602965757,121.11208247007787,63.914795999999996,63.879053989664264,0.12970783677578154,4.751999358091013e-07
121.019604,63.914795999999996,0.0,0.5281358878021117,121.28321227385985,63.914795999999996,63.859511739412,0.09626230888752095,1.76271936631467e-06
121.186025,63.914795999999996,0.0,0.5274106152091381,121.45434207764183,63.914795999999996,63.84688015284462,0.049268061378509316,6.576924373439049e-06
121.35302,63.914795999999996,0.0,0.5266848406409663,121.6254718814238,63.914795999999996,63.843293051288356,0.009011991670644185,2.458426708895748e-05
121.519458,63.914795999999996,0.0,0.5259634716277289,121.79660168520579,63.914795999999996,63.85044754394631,0.07575843149379778,9.161808268318361e-05
121.685935,63.914795999999996,0.0,0.5252439076052626,121.96773148898777,63.914795999999996,63.86952054198214,0.14773668344658827,0.0003419252391928281
121.85288,63.914795999999996,0.0,0.5245242951992599,122.13886129276975,63.914795999999996,63.9011113097545,0.22145863825113207,0.0012777477572923402
122.019123,63.914795999999996,0.0,0.5238096654735013,122.30999109655173,63.914795999999996,63.945212819220245,0.29335619930759077,0.00475975777635927
122.185775,63.914795999999996,0.0,0.5230952293751052,122.4811209003337,63.914795999999996,64.00121319267573,0.35995787285250624,0.017781560190047774
122.352679,63.914795999999996,0.0,0.5223816635841705,122.65225070411569,63.914795999999996,64.06792698617355,0.4180594487281705,0.06641306176701695
122.518946,63.914795999999996,0.0,0.5216727541877482,122.82338050789767,63.914795999999996,64.14365456132732,0.46488021563370396,0.24743161179984213
122.68616,63.914795999999996,0.0,0.5209617449922631,122.99451031167965,64.68648309794486,64.22626639438982,0.4981969884878479,0.9257536911048784
122.852605,63.914795999999996,0.0,0.520255927825055,123.16564011546163,64.81905,64.31330794935621,0.5164494466256366,3.4482061730159677
123.018888,64.81905,0.0,0.5269032345667114,123.33676991924361,64.81905,64.40211975695273,0.5188118199428035,3.45286732879249
123.185784,64.81905,0.0,0.526189369383727,123.50789972302559,64.81905,64.48996664088457,0.5052277302002599,0.9235762225025881
123.352026,64.81905,0.0,0.5254802219462533,123.67902952680757,64.81905,64.57416964816876,0.47640690027226773,0.24772972839977533
123.51862,64.81905,0.0,0.52477148789389,123.85015933058955,64.81905,64.65223418629952,0.43378438363159527,0.06643619874481957
123.685563,64.81905,0.0,0.5240631843184479,124.02128913437153,64.81905,64.72196814348662,0.37944483857456335,0.01777445041993162
123.851916,64.81905,0.0,0.5233592833557779,124.19241893815351,64.81905,64.78158434946076,0.31601608105995443,0.004770762982132644
124.018935,64.81905,0.0,0.5226544640139025,124.36354874193549,64.81905,64.82978258803874,0.24653761167046898,0.0012756407102518495
124.18518,64.81905,0.0,0.5219547936396276,124.53467854571747,64.81905,64.8658074501634,0.17431095615591222,0.00034208538763905405
124.351687,64.81905,0.0,0.5212558957885308,124.70580834949945,64.81905,64.8894795584131,0.10273943362545211,9.17686912294561e-05
124.518654,64.81905,0.0,0.5205569440222186,124.87693815328143,64.81905,64.90119903484197,0.03516534064029219,2.4551365168868118e-05
124.685001,64.81905,0.0,0.5198624492131175,125.04806795706341,64.81905,64.90192145382404,0.025287496177311533,6.595201326284772e-06
124.85151,64.81905,0.0,0.5191691313945662,125.21919776084539,64.81905,64.8931078509401,0.07585827966003784,1.8183760598062563e-06
125.018388,64.81905,0.0,0.5184761300873597,125.39032756462737,64.81905,64.87665158232632,0.11427419273670748,6.71746704223376e-07
125.449687,64.81905,0.0,0.516693596852099,125.56145736840935,64.81905,64.8547858879077,0.13885013210504102,1.1615120247170136e-07
125.616281,64.81905,0.0,0.5160083508601883,125.73258717219133,64.81905,64.82997685814374,0.14855897895378367,6.256219317789868e-08
125.782961,64.81905,0.0,0.5153245676892596,125.90371697597331,64.81905,64.80480710106985,0.1430696958481094,1.3410220242240888e-07
125.949474,64.81905,0.0,0.5146432767158678,126.07484677975529,64.81905,64.78185573194126,0.12275216422987828,4.736405794986018e-07
126.116053,64.81905,0.0,0.5139635158103149,126.24597658353727,64.81905,64.76358035348322,0.08864930791194002,1.7607824316142116e-06
126.282738,64.81905,0.0,0.5132851174006063,126.41710638731925,64.81905,64.75220646675528,0.042418602403140514,6.571428646979752e-06
126.449302,64.81905,0.0,0.5126089980314799,126.58823619110123,64.81905,64.74962927059762,0.013753527342353671,2.451666967882774e-05
126.616003,64.81905,0.0,0.5119341036219569,126.75936599488321,64.81905,64.75733210321441,0.07725973179138003,9.153017527286014e-05
126.782513,64.81905,0.0,0.5112617542136904,126.93049579866519,64.81905,64.77632489428355,0.1451965765542083,0.0003414223777749743
126.949118,64.81905,0.0,0.5105907864598161,127.10162560244717,64.81905,64.80710497912543,0.21449997345852453,0.0012744967022623008
127.115694,64.81905,0.0,0.5099216938547336,127.27275540622915,64.81905,64.84964153161418,0.28208468538348846,0.004756180171739576
127.282313,64.81905,0.0,0.5092541805081748,127.44388521001113,64.81905,64.90338375508863,0.34498141631309054,0.01775235051034494
127.448938,64.81905,0.0,0.5085883885513428,127.61501501379311,64.81905,64.96729188475791,0.40046533525257666,0.06625432913306792
127.615622,64.81905,0.0,0.5079241003895276,127.78614481757509,64.81905,65.03988905137,0.44617049807562303,0.2473055999133502
127.782243,64.81905,0.0,0.5072617953654172,127.95727462135707,64.86487516719593,65.11933117835798,0.4801854825105717,0.9228061684609953
127.948837,64.81905,0.0,0.5066013222144411,128.12840442513905,65.723304,65.2034913692801,0.5011265860306887,3.4436600772742607
128.115334,65.723304,0.0,0.5130010744849637,128.29953422892103,65.723304,65.29005471554638,0.5081860955414021,3.4447971559595256
128.282021,65.723304,0.0,0.5123344915184959,128.470664032703,65.723304,65.37661913221339,0.5011543594875241,0.9228890515758338
128.448648,65.723304,0.0,0.5116698775996459,128.641793836485,65.723304,65.46079771743753,0.48041561567577634,0.24733462698238018
128.61535,65.723304,0.0,0.5110066877709386,128.81292364026697,65.723304,65.54031822411659,0.4469186935191369,0.06625671157147915
128.781967,65.723304,0.0,0.5103455517184327,128.98405344404895,65.723304,65.61311551596971,0.4021247656317284,0.01775076570566606
128.948526,65.723304,0.0,0.5096863534523846,129.15518324783093,65.723304,65.6774133322767,0.34793522742555105,0.0047570572442712155
129.115149,65.723304,0.0,0.5090286036071568,129.3263130516129,65.723304,65.73179227663968,0.2866035015225699,0.0012742983528121591
129.281668,65.723304,0.0,0.508372958183058,129.4974428553949,65.723304,65.77524164165476,0.22063507458328632,0.0003415146075052414
129.448252,65.723304,0.0,0.5077187446300936,129.66857265917687,65.723304,65.80719344676301,0.15268036736046603,9.152927775672651e-05
129.614919,65.723304,0.0,0.5070658879939585,129.83970246295885,65.723304,65.82753786348509,0.08542511541549606,2.4523553248447335e-05
129.781564,65.723304,0.0,0.506414794014965,130.01083226674083,65.723304,65.83661999449782,0.021482809300380216,6.5705428724469536e-06
129.948175,65.723304,0.0,0.5057655022858151,130.18196207052281,65.723304,65.83521872707185,0.03670657069109535,1.7609405666153872e-06
130.114742,65.723304,0.0,0.5051180441951766,130.3530918743048,65.723304,65.82450906783264,0.08696776159035173,4.7402450962188905e-07
130.283085,65.723304,0.0,0.5044653647862268,130.52422167808678,65.723304,65.80600996034077,0.12746819996285372,1.2649011646495024e-07
130.449838,65.723304,0.0,0.5038205106854943,130.69535148186876,65.723304,65.78152007113647,0.15678029967255158,3.40237199105254e-08
130.616255,65.723304,0.0,0.5031785974877323,130.86648128565074,65.723304,65.7530443913275,0.173926286681542,9.722522613878748e-09
130.782773,65.723304,0.0,0.5025379298235251,131.03761108943272,65.723304,65.722714733317,0.17840461225609938,4.857522613931037e-09
130.949817,65.723304,0.0,0.5018968755030792,131.2087408932147,65.723304,65.69270730547679,0.1701977121423968,9.707544222146357e-09
131.116026,65.723304,0.0,0.5012606468106346,131.37987069699668,65.723304,65.66516052632657,0.1497615832159659,3.389988561808319e-08
131.283028,65.723304,0.0,0.5006230051305641,131.55100050077866,65.723304,65.64209610340801,0.1179982871346376,1.2616916215840668e-07
131.449355,65.723304,0.0,0.4999895511088662,131.72213030456064,65.723304,65.62534616346903,0.07621304436000692,4.6989386373217043e-07
131.615915,65.723304,0.0,0.49935681410564975,131.89326010834262,65.723304,65.61648889537354,0.026058038828328824,1.7545460543587319e-06
131.782865,65.723304,0.0,0.49872420060073824,132.0643899121246,65.723304,65.6167947726127,0.03053459379393572,6.555406632013809e-06
131.949063,65.723304,0.0,0.49809602664628244,132.23551971590658,65.723304,65.62718497653486,0.0914278754008072,2.441592795532925e-05
132.115617,65.723304,0.0,0.49746809266311043,132.40664951968856,65.723304,65.64820316259778,0.15436033243037003,9.119886233164212e-05
132.282576,65.723304,0.0,0.4968402187752981,132.57777932347054,65.723304,65.68000121763686,0.21702867943231938,0.00034076367682635484
132.448809,65.723304,0.0,0.4962166477465267,132.74890912725252,65.723304,65.72233916276623,0.2771699888114839,0.0012692888765281852
132.615484,65.723304,0.0,0.495592988221496,132.9200389310345,65.723304,65.77459887902808,0.3326406294581732,0.004742235637806218
132.782364,65.723304,0.0,0.4949701302200042,133.09116873481648,65.723304,65.83581088448828,0.3814894619606562,0.017709757843838807
132.948679,65.723304,0.0,0.4943509367249899,133.26229853859846,65.723304,65.90469298350877,0.42202304400528684,0.06599293270286533
133.115647,65.723304,0.0,0.49373086846807723,133.43342834238044,65.723304,65.97969925090159,0.45286091556582,0.24671065347291604
133.282172,65.723304,0.0,0.4931139927701658,133.60455814616242,66.56813277903126,66.05907751325701,0.4729793890871259,0.9197156269401683
133.448646,65.723304,0.0,0.49249884483653733,133.7756879499444,66.627558,66.14093325285285,0.48174265511279235,3.4316640671648506
133.615525,66.627558,0.0,0.49865132064556117,133.94681775372638,66.627558,66.22329769045552,0.47892041926905554,3.4344616962537216
133.782249,66.627558,0.0,0.49802988436829154,134.11794755750836,66.627558,66.30419770469942,0.46469170321365244,0.9191801788084428
133.948513,66.627558,0.0,0.49741170325645945,134.28907736129034,66.627558,66.38172521875542,0.4396348613744322,0.2466627437936606
134.115353,66.627558,0.0,0.49679292123997165,134.46020716507232,66.627558,66.45410372936567,0.40470427843195134,0.06599547818455186
134.281615,66.627558,0.0,0.4961778125769488,134.6313369688543,66.627558,66.51974976724878,0.3611946108753764,0.017716437544004537
134.448574,66.627558,0.0,0.4955616561615595,134.80246677263628,66.627558,66.57732725808852,0.310693810726512,0.00474214810050365
134.615178,66.627558,0.0,0.4949483333892706,134.97359657641826,66.627558,66.6257929949995,0.25502651167605384,0.0012696586174785903
134.781404,66.627558,0.0,0.49433791326287113,135.14472638020024,66.627558,66.66443173015713,0.19618965830999943,0.000341484269023433
134.94831,66.627558,0.0,0.4937265090611361,135.31585618398222,66.627558,66.69287973727161,0.13628250880916798,9.387841738218121e-05
135.114567,66.627558,0.0,0.49311898398046156,135.4869859877642,66.627558,66.7111360783521,0.07743333186670373,3.462715675630319e-05
135.546114,66.627558,0.0,0.491549008922528,135.65811579154618,66.627558,66.71956121690828,0.02172524178877387,5.338459427646509e-06
135.71272,66.627558,0.0,0.4909455650140974,135.82924559532816,66.627558,66.718863043302,0.028876334731603524,1.4305254480029973e-06
135.879348,66.627558,0.0,0.4903435215188109,136.00037539911014,66.627558,66.71007080333608,0.07259209570877108,3.833152273614141e-07
136.045973,66.627558,0.0,0.4897429635789366,136.17150520289212,66.627558,66.69449783464674,0.10789085058301426,1.0274741432557693e-07
136.212583,66.627558,0.0,0.48914392879547697,136.3426350066741,66.627558,66.6736944031174,0.13354289373134598,2.769043777875721e-08
136.379159,66.627558,0.0,0.4885464794514534,136.51376481045608,66.627558,66.6493922796659,0.1486628716169437,8.024002849820958e-09
136.545757,66.627558,0.0,0.4879504091804185,136.68489461423806,66.627558,66.62344299345598,0.15274059227535144,4.40403598301529e-09
136.712449,66.627558,0.0,0.48735545656123824,136.85602441802004,66.627558,66.59775192924639,0.14565863055824269,9.592583479489233e-09
136.87909,66.627558,0.0,0.48676213437713534,137.02715422180202,66.627558,66.57421059447769,0.12769603774425486,3.396177559625981e-08
137.045681,66.627558,0.0,0.48617043247061537,137.198284025584,66.627558,66.55462945843244,0.09951795460066885,1.2623701691993472e-07
137.21227,66.627558,0.0,0.48558017442609175,137.36941382936598,66.627558,66.54067375681893,0.06215143524928082,4.709836687453539e-07
137.379023,66.627558,0.0,0.4849907689327504,137.54054363314796,66.627558,66.53380455899625,0.016948296117748143,1.7585007109196148e-06
137.545481,66.627558,0.0,0.4844038314861104,137.71167343692994,66.627558,66.53522721371236,0.03446371014982012,6.5576305148361656e-06
137.712108,66.627558,0.0,0.48381771920882943,137.88280324071192,66.627558,66.54584902803506,0.09023965166833248,2.448355153918707e-05
137.878727,66.627558,0.0,0.4832330516077364,138.05393304449387,66.627558,66.56624770183384,0.14838397704150433,9.137453950262582e-05
138.045293,66.627558,0.0,0.4826499806842382,138.22506284827585,66.627558,66.5966516485312,0.20682244308631492,0.0003409642636355231
138.211929,66.627558,0.0,0.4820680709839452,138.39619265205783,66.627558,66.63693289638445,0.2634767607252982,0.0012727306976166846
138.378608,66.627558,0.0,0.4814874131411987,138.56732245583981,66.627558,66.68661279991524,0.31633919630892054,0.004750527391762382
138.545147,66.627558,0.0,0.48090863839496306,138.7384522596218,66.627558,66.7448803163621,0.36354436119493083,0.017722467588633266
138.711747,66.627558,0.0,0.4803310421863549,138.90958206340378,66.627558,66.81062213596088,0.4034355280548525,0.06615058572798661
138.878339,66.627558,0.0,0.4797548593953157,139.08071186718576,66.627558,66.8824635160842,0.43462302478240844,0.24687437334473045
139.044997,66.627558,0.0,0.4791798298215649,139.25184167096774,66.8461609323874,66.95881827543138,0.45603256786082336,0.9215163124159477
139.211543,66.627558,0.0,0.4786065621009602,139.42297147474972,67.531812,67.03794607139672,0.4669417938698054,3.438118202195265
139.378239,67.531812,0.0,0.48452192024036117,139.5941012785317,67.531812,67.1180148247644,0.4670037137100439,3.437388200067969
139.544728,67.531812,0.0,0.4839438434392162,139.76523108231368,67.531812,67.19716598113268,0.45625632910912606,0.9213652023141639
139.711342,67.531812,0.0,0.48336671191663166,139.93636088609566,67.531812,67.27358021447897,0.43511819277830566,0.24687533955243007
139.877948,67.531812,0.0,0.48279098289317196,140.10749068987764,67.531812,67.34554118763214,0.4043702387650725,0.0661566878807989
140.044581,67.531812,0.0,0.4822165307488763,140.27862049365962,67.531812,67.41149508568046,0.36512473462185635,0.01773284617468942
140.211241,67.531812,0.0,0.4816433512631131,140.4497502974416,67.531812,67.47010382613405,0.3187826896182212,0.004769723872144492
140.379373,67.531812,0.0,0.48106648830807935,140.62088010122358,67.531812,67.52029011495378,0.26698147327137106,0.001273682324272733
140.546301,67.531812,0.0,0.48049512167524067,140.79200990500556,67.531812,67.56127284815051,0.2115347390605437,0.00034091982854095635
140.712835,67.531812,0.0,0.4799264544701981,140.96313970878754,67.531812,67.59259173978616,0.1543669964258272,9.139391557685607e-05
140.879571,67.531812,0.0,0.47935844438367864,141.13426951256952,67.531812,67.61412047228677,0.09744532171887274,2.4464025105966295e-05
141.045924,67.531812,0.0,0.4787930773525933,141.3053993163515,67.531812,67.6260680964158,0.042710742242199694,6.5597308264828425e-06
141.2125,67.531812,0.0,0.4782282871558821,141.47652912013348,67.531812,67.62896883829961,0.007988231585888145,1.7596905532754585e-06
141.379552,67.531812,0.0,0.4776632196429651,141.64765892391546,67.531812,67.62366088246338,0.05295760633650213,4.703434215660251e-07
141.545681,67.531812,0.0,0.4771025970054148,141.81878872769744,67.531812,67.61125507728029,0.09071335960492131,1.262083133183553e-07
141.712328,67.531812,0.0,0.4765415469005632,141.98991853147942,67.531812,67.59309483903084,0.12002858265584015,3.381032313409899e-08
141.879362,67.531812,0.0,0.4759805164615838,142.1610483352614,67.531812,67.57070880203547,0.13997091437616732,8.89692260048311e-09
142.045627,67.531812,0.0,0.4754233792779837,142.33217813904338,67.531812,67.5457579672179,0.14992927371019477,1.8511047795375547e-09
142.212202,67.531812,0.0,0.4748665096965449,142.50330794282536,67.531812,67.5199792353828,0.1496293194692826,1.5021889906645122e-09
142.378736,67.531812,0.0,0.47431107971066694,142.67443774660734,67.531812,67.49512727312674,0.13913748647406232,7.858665636128626e-09
142.545332,67.531812,0.0,0.4737567414694436,142.84556755038932,67.531812,67.4729166504593,0.11885384780510523,2.9937765799404974e-08
142.712084,67.531812,0.0,0.47320318018760066,143.0166973541713,67.531812,67.4549661145439,0.08949441907001947,1.1194110600041168e-07
142.878528,67.531812,0.0,0.47265192989670224,143.18782715795328,67.531812,67.4427467305316,0.05206383945074852,4.174684322773139e-07
143.045162,67.531812,0.0,0.4721013353810596,143.35895696173526,67.531812,67.43753543718941,0.007819626631174033,1.5587579408983008e-06
143.212144,67.531812,0.0,0.47155087629998754,143.53008676551724,67.531812,67.44037534212273,0.041770597107867354,5.823202135595703e-06
143.378463,67.531812,0.0,0.47100387733965315,143.70121656929922,67.531812,67.45204382971457,0.09507737424594365,2.1693997724427535e-05
143.544993,67.531812,0.0,0.4704574544094338,143.8723463730812,67.531812,67.47302928533577,0.1503615699209427,8.100044520177738e-05
143.711988,67.531812,0.0,0.4699107773806595,144.04347617686318,67.531812,67.50351696227219,0.2058287958491934,0.0003026995605707897
143.878213,67.531812,0.0,0.4693678812927709,144.21460598064516,67.531812,67.54338424249481,0.259684512882398,0.001127379838576829
144.045097,67.531812,0.0,0.4688240933323819,144.38573578442714,67.531812,67.59220527680279,0.3101883017054021,0.00421455874766556
144.211515,67.531812,0.0,0.4682830771176629,144.55686558820912,67.531812,67.64926474029313,0.35570589978876804,0.015710466080945142
144.378007,67.531812,0.0,0.4677430683746729,144.7279953919911,67.531812,67.71358021010415,0.39475773281479226,0.05863940325565077
144.544968,67.531812,0.0,0.4672027877165533,144.89912519577308,67.64635706567643,67.783932466787,0.42606281082086683,0.21913326009822287
144.711338,67.531812,0.0,0.4666656596043635,145.07025499955506,68.436066,67.85890283979239,0.4485770050096101,0.8165498525041984
144.877983,67.531812,0.0,0.46612888032821387,145.24138480333704,68.436066,67.93691656147918,0.4615248643012278,3.0494033547772172
145.044886,68.436066,0.0,0.47182681090872797,145.41251460711902,68.436066,68.01629096194966,0.4644242673892739,4.864282938897571
145.47603,68.436066,0.0,0.47042846852502085,145.583644410901,68.436066,68.09528722764857,0.4571033350788316,0.750507956769811
145.642673,68.436066,0.0,0.46989020862038144,145.75477421468298,68.436066,68.1721643587968,0.4397091504110928,0.2010676203784514
145.809263,68.436066,0.0,0.4693533496565304,145.92590401846496,68.436066,68.2452338935771,0.4127079541998266,0.053873323001056676
145.975832,68.436066,0.0,0.46881778348076136,146.09703382224694,68.436066,68.31291392055262,0.3768766066762608,0.014437435479905832
146.142454,68.436066,0.0,0.4682832683239328,146.26816362602892,68.436066,68.37378087614852,0.3332852386328961,0.0038684647496775703
146.309073,68.436066,0.0,0.4677499802079943,146.4392934298109,68.436066,68.42661762340278,0.2832711647294265,0.0010365441602425622
146.475689,68.436066,0.0,0.467217914912829,146.61042323359288,68.436066,68.47045633498857,0.2284043037314519,0.00027774421731417616
146.642313,68.436066,0.0,0.4666870332303064,146.78155303737486,68.436066,68.50461476205285,0.17044454996311711,7.440961131750734e-05
146.808873,68.436066,0.0,0.46615755983631857,146.95268284115684,68.436066,68.52872456560807,0.11129176913372632,1.9943747830904903e-05
146.975548,68.436066,0.0,0.46562892216601903,147.12381264493882,68.436066,68.54275052400784,0.052929348461114065,5.341544491581817e-06
147.142055,68.436066,0.0,0.4651020131532076,147.2949424487208,68.436066,68.54699961279951,0.002637489764790822,1.4317644128271396e-06
147.308689,68.436066,0.0,0.4645758947729146,147.46607225250278,68.436066,68.54211918505433,0.05344711003666598,3.836231011132714e-07
147.475311,68.436066,0.0,0.46405100308620467,147.63720205628476,68.436066,68.52908376218507,0.09764882887109032,1.0277584631650783e-07
147.641918,68.436066,0.0,0.4635273432305316,147.80833186006674,68.436066,68.50917027562721,0.13357015917690046,2.749631487577705e-08
147.808541,68.436066,0.0,0.4630048137745978,147.97946166384872,68.436066,68.48392197367603,0.15978163636186526,7.204824355011883e-09
147.9751,68.436066,0.0,0.4624836611024422,148.1505914676307,68.436066,68.45510161666922,0.1751567568370567,1.3280091410449613e-09
148.141707,68.436066,0.0,0.46196353063489404,148.32172127141268,68.436066,68.42463501520709,0.17892447099875766,1.8940986938241685e-09
148.308353,68.436066,0.0,0.46144444743446106,148.49285107519466,68.436066,68.39454640414279,0.17071168814446505,8.905601537418163e-09
148.475005,68.436066,0.0,0.46092651082921327,148.66398087897664,68.436066,68.366887570337,0.15057338724860195,3.372888054266752e-08
148.641613,68.436066,0.0,0.46040987189771676,148.83511068275862,68.436066,68.34366304282699,0.11900819695510399,1.2599446150272685e-07
148.808182,68.436066,0.0,0.45989451037040424,149.0062404865406,68.436066,68.32675398682358,0.07695771549478404,4.7019787463431013e-07
148.975069,68.436066,0.0,0.45937932071036663,149.17737029032259,68.436066,68.3178436943724,0.025788383229203297,1.7563518257978907e-06
149.141384,68.436066,0.0,0.458867043905131,149.34850009410457,68.436066,68.3183477124818,0.032744615200997626,6.5447813346707415e-06
149.307985,68.436066,0.0,0.45835503037563596,149.51962989788655,68.436066,68.32935167482943,0.09655117735624025,2.4442262424296826e-05
149.474651,68.436066,0.0,0.4578439591071532,149.69075970166853,68.436066,68.35155979112946,0.16327676189449364,9.124078737097072e-05
149.641251,68.436066,0.0,0.45733422797968987,149.8618895054505,68.436066,68.38525669017366,0.23038757846295782,0.00034045830324159625
