Time,Height,Wicking Rate,Avg Wicking Rate,Time_Uniform,Filtered Height (Uniform),Filtered Height (Raw),Wicking Rate (Spline),Wicking Rate Filtered (Spline)
149.803143,79.15335999999999,0.0,0.5283825052989709,176.1659976364516,83.65071,83.66860443430556,1.2564416673059202e-07,0.1563925434403624
149.969655,79.15335999999999,0.0,0.5277958397650512,176.36742150774194,83.65071,83.69460872871963,4.6860751015388617e-07,0.1028110958090362
150.136266,79.15335999999999,0.0,0.5272101278980789,176.56884537903224,83.65071,83.71048541368967,1.7492683947515089e-06,0.056136895896964585
150.304481,79.15335999999999,0.0,0.5266200945798813,176.77026925032257,83.65071,83.71777537670822,6.557635850943569e-06,0.017684554657509604
150.47155,79.15335999999999,0.0,0.5260353867558352,176.9716931216129,83.65071,83.71818434668646,2.4403841725486573e-05,0.012207479343511947
150.637473,79.15335999999999,0.0,0.5254559733619535,177.17311699290323,83.65071,83.71339921260015,9.076791932919992e-05,0.0340330704060976
150.804154,79.15335999999999,0.0,0.5248751967402701,177.37454086419353,83.65071,83.70494149697065,0.0003393856749124327,0.04889877333752684
150.971217,79.15335999999999,0.0,0.5242943759273001,177.57596473548386,83.65071,83.6940699215012,0.0012681223682905677,0.058261612790125
151.137493,79.15335999999999,0.0,0.5237175662295787,177.7773886067742,83.65071,83.6817373196785,0.004722754839584684,0.06365696967334486
151.30413,79.15335999999999,0.0,0.52314077613083,177.9788124780645,83.65071,83.66860082303756,0.017640650825953404,0.0664463583411989
151.470752,79.15335999999999,0.0,0.5225653068653148,178.18023634935483,83.65071,83.65507869458274,0.0658370977053877,0.06761021428554298
151.637276,79.15335999999999,0.0,0.5219914396246473,178.38166022064516,83.65071,83.64144269455197,0.24564067029669648,0.06760498762472074
151.80436,79.15335999999999,0.0,0.5214169079201677,178.5830840919355,83.65071,83.62793162712455,0.9181563008314996,0.06629729577348649
151.970544,79.15335999999999,0.0,0.520846724086215,178.7845079632258,83.65071,83.61486984239009,3.41841635930691,0.06298094756773778
152.137134,80.05283,0.0,0.5261886292665405,178.98593183451612,83.65071,83.60277401222588,3.427942131428449,0.056475538603603985
152.304168,80.05283,0.0,0.5256115512216317,179.18735570580645,83.65071,83.59243247724567,0.9164860854238585,0.04529821923898951
152.470353,80.05283,0.0,0.5250386611225332,179.38877957709676,83.65071,83.58494385254532,0.24610911961813092,0.027893350774342938
152.637393,80.05283,0.0,0.5244640806987577,179.5902034483871,83.65071,83.5817053147598,0.06576759069885572,0.0028983555289208035
152.80342,80.05283,0.0,0.5238942295925052,179.79162731967742,83.65071,83.58434594065892,0.017656067168076085,0.030581494445545098
152.970111,80.05283,0.0,0.5233233438655215,179.99305119096775,83.65071,83.5946064084059,0.004734875959163511,0.07272080926254723
153.137161,80.05283,0.0,0.5227524754752375,180.19447506225805,83.65071,83.61417297039122,0.0012658059196205915,0.12277799218789694
153.303355,80.05283,0.0,0.522185766906406,180.39589893354838,83.65071,83.64448038198941,0.0003396377168440787,0.1789884168724002
153.470025,80.05283,0.0,0.5216186678799329,180.5973228048387,83.65071,83.68650478206146,9.106505250509817e-05,0.2385757797070863
153.636981,80.05283,0.0,0.5210518293118505,180.798746676129,83.65071,83.74057255723015,2.4352215519944173e-05,0.297901916572491
153.803082,80.05283,0.0,0.5204891147759966,181.00017054741934,83.65071,83.80621401080471,6.560742966427324e-06,0.35276156409124754
153.969773,80.05283,0.0,0.5199256220245255,181.20159441870967,83.65071,83.88209009376065,1.850864168977683e-06,0.3988090003895794
154.136693,80.05283,0.0,0.5193625764372666,181.40301829,83.65071,83.9660153489781,8.387859968301033e-07,0.43207790132016566
154.303097,80.05283,0.0,0.5188024839190363,181.6044421612903,83.65071,84.05508936015084,1.5048155166560818e-06,0.44952433639095224
154.470034,80.05283,0.0,0.5182418099292967,181.80586603258064,84.55018,84.14593160731404,5.18742939065444e-06,0.4494911280605153
154.636429,80.05283,0.0,0.5176841609553723,182.00728990387097,84.55018,84.2349923407299,1.9216103376706782e-05,0.43197976787094905
154.802988,80.05283,0.0,0.5171271629459762,182.2087137751613,84.55018,84.31889164926442,7.17097503861201e-05,0.3986505351002763
154.969764,80.05283,0.0,0.5165706389021797,182.4101376464516,84.55018,84.39473037992309,0.00026778471552518963,0.35255078593009165
155.136041,80.05283,0.0,0.5160169711949785,182.61156151774193,84.55018,84.46032507201424,0.0009980412262835983,0.2976507068384521
155.601006,80.05283,0.0,0.5144750156692431,182.81298538903226,84.55018,84.5143394937087,0.00682896948627426,0.2383002881736504
155.767563,80.05283,0.0,0.5139249048917842,183.01440926032257,84.55018,84.55630765031596,0.018192892332316253,0.1787092598146976
155.934125,80.05283,0.0,0.5133759528262335,183.2158331316129,84.55018,84.58656051819686,0.0659434871312846,0.12252005158891836
156.100824,80.05283,0.0,0.5128277221650028,183.41725700290323,84.55018,84.60607961787794,0.24567457145575067,0.07251245464674475
156.267422,80.05283,0.0,0.5122809922595383,183.61868087419356,84.55018,84.6163056513204,0.9164970528670757,0.03045308831941997
156.434007,80.05283,0.0,0.5117354693855026,183.82010474548386,84.55018,84.61893100250543,3.4201897780575243,0.0029167407697839828
156.600701,80.9523,0.0,0.5169344676177408,184.0215286167742,84.55018,84.61570212767519,3.419667022131698,0.027774985021559447
156.767247,80.9523,0.0,0.5163852880570136,184.22295248806452,84.55018,84.6082528458652,0.916316117291387,0.04502340568140099
156.933794,80.9523,0.0,0.5158372708430154,184.42437635935482,84.55018,84.59798325245112,0.24558791792607437,0.056035691836151764
157.100436,80.9523,0.0,0.515290103968903,184.62580023064515,84.55018,84.58599222760732,0.06579305033459368,0.06238268633122586
157.266991,80.9523,0.0,0.5147443814194932,184.82722410193549,84.55018,84.57306493687959,0.01764380116954178,0.06556607178981404
157.433873,80.9523,0.0,0.5141987455266377,185.02864797322582,84.55018,84.55971079876534,0.004722262527084248,0.06678769619821777
157.600344,80.9523,0.0,0.5136556047111166,185.23007184451612,84.55018,84.54624245734576,0.0012654422639203444,0.06677620293419262
157.766836,80.9523,0.0,0.5131135418092557,185.43149571580645,84.55018,84.53288256319847,0.0003392300904307676,0.0656862817338787
157.933497,80.9523,0.0,0.5125720732948755,185.63291958709678,84.55018,84.51988276157935,9.08822735467854e-05,0.06307904461729803
158.100101,80.9523,0.0,0.5120319309599934,185.83434345838708,84.55018,84.50763827907132,2.435285880323845e-05,0.05798501286216474
158.266724,80.9523,0.0,0.5114928644128629,186.0357673296774,84.55018,84.4967819100008,6.5243517302530415e-06,0.049044168589282774
158.433284,80.9523,0.0,0.5109551349071323,186.23719120096774,84.55018,84.48824301733347,1.748822208307696e-06,0.03471065368440891
158.599984,80.9523,0.0,0.5104180842792518,186.43861507225807,84.55018,84.48326032620237,4.6839304063357846e-07,0.013503206526065632
158.766528,80.9523,0.0,0.509882662421137,186.64003894354838,84.55018,84.48334169644734,1.2550986805892e-07,0.01572338022645402
158.933114,80.9523,0.0,0.5093482280854322,186.8414628148387,84.55018,84.49016953445172,3.359161318299705e-08,0.053515188405393835
159.099751,80.9523,0.0,0.5088147498106392,187.04288668612904,84.55018,84.50545676412989,8.838728078113519e-09,0.09959690039898365
159.266335,80.9523,0.0,0.5082825570136965,187.24431055741934,84.55018,84.53076491345716,1.7683607323576484e-09,0.1527233460974303
159.433225,80.9523,0.0,0.5077505018166696,187.44573442870967,84.55018,84.56730232576653,1.7750244635251211e-09,0.210635318256194
159.599625,80.9523,0.0,0.5072211165909694,187.6471583,84.55018,84.6157260478051,8.852843386427992e-09,0.2701435046071756
159.766161,80.9523,0.0,0.5066924027798352,187.84858217129033,84.55018,84.67597468773997,3.36493693350356e-08,0.32735297090962073
159.932693,80.9523,0.0,0.506164802714852,188.05000604258063,84.55018,84.74716043744829,1.2574323015164034e-07,0.3780237527155121
160.099396,80.9523,0.0,0.5056377601824306,188.25142991387096,84.55018,84.8275453664632,4.695472328616142e-07,0.4180403350639602
160.267655,80.9523,0.0,0.5051069100624203,188.4528537851613,84.55018,84.91461881809545,1.7600374934192593e-06,0.44393409321669175
160.434183,80.9523,0.0,0.5045826175335714,188.6542776564516,85.08077584408609,85.00527830954015,6.539219792253575e-06,0.4533714469288887
160.60124,80.9523,0.0,0.5040577519824878,188.85570152774193,85.44965,85.09609638285399,2.4432796197994805e-05,0.44550053653362115
160.767581,80.9523,0.0,0.503536219780529,189.05712539903226,85.44965,85.18363499878333,9.10105557634557e-05,0.421064615088817
160.934116,80.9523,0.0,0.5030151593214705,189.2585492703226,85.44965,85.26475598028509,0.0003397932187842658,0.3822510695048397
161.101237,80.9523,0.0,0.502493348328542,189.4599731416129,85.44965,85.3368777946241,0.0012702333883185955,0.33232387681175757
161.26705,80.9523,0.0,0.5019766902166313,189.66139701290322,85.44965,85.398144646551,0.004723916400851259,0.2751394909634184
161.433897,80.9523,0.0,0.5014578815501183,189.86282088419355,85.44965,85.44749536299372,0.017676427238355066,0.2146523020505943
161.600925,80.9523,0.0,0.500939583111916,190.06424475548386,85.44965,85.48463872971354,0.06601501962762377,0.15449110987651715
161.767135,80.9523,0.0,0.5004248854379475,190.2656686267742,85.44965,85.50995503169256,0.24582361789673188,0.0976553503069494
161.933665,80.9523,0.0,0.4999102564621137,190.46709249806452,85.44965,85.52435032991383,0.9180989111324456,0.04635065479400773
162.10057,80.9523,0.0,0.49939552957771827,190.66851636935485,85.44965,85.52909152293289,3.4301533052415247,0.0019602528023274645
162.266992,81.85177,0.0,0.5044264948228042,190.86994024064515,85.44965,85.52564773305131,3.4289441553102202,0.034868189657042845
162.433796,81.85177,0.0,0.5039084969731299,191.07136411193548,85.44965,85.51555823852883,0.9180645217131486,0.06405175243263392
162.600345,81.85177,0.0,0.5033923513507921,191.2727879832258,85.44965,85.5003401790431,0.24574893222308988,0.08585461304358831
162.766485,81.85177,0.0,0.5028785256375108,191.4742118545161,85.44965,85.48144160562752,0.06597874131529274,0.10066171664075901
162.93335,81.85177,0.0,0.5023635124423577,191.67563572580644,85.44965,85.46023799856027,0.017669471096606996,0.10877897517670478
163.100004,81.85177,0.0,0.5018502022844831,191.87705959709677,85.44965,85.43806385148801,0.004737886951602149,0.11028911538325187
163.266952,81.85177,0.0,0.5013370372713273,192.0784834683871,85.44965,85.41626587396013,0.0012676219293906849,0.10498382859570499
163.433349,81.85177,0.0,0.5008266091396072,192.2799073396774,85.44965,85.39626119922455,0.0003398704328278047,0.09238279144861278
163.599958,81.85177,0.0,0.5003165709859169,192.48133121096774,85.44965,85.37958295070433,9.111080533096421e-05,0.07183916444126527
163.766799,81.85177,0.0,0.49980686256192874,192.68275508225807,85.44965,85.36789672176411,2.435326538058882e-05,0.04272007276957091
163.932689,81.85177,0.0,0.49930108814356117,192.88417895354837,85.44965,85.36297491172462,6.543962157642097e-06,0.004640088411172482
164.099597,81.85177,0.0,0.4987932420089978,193.0856028248387,85.44965,85.36662123268415,1.7534523969804738e-06,0.04228333726407471
164.266554,81.85177,0.0,0.4982862792629107,193.28702669612903,85.44965,85.38054468673673,4.689558264563588e-07,0.09719034566558343
164.432779,81.85177,0.0,0.49778256195499804,193.48845056741936,85.44965,85.4061903659894,1.2594653505218876e-07,0.15829654908656382
164.599898,81.85177,0.0,0.49727716113165515,193.68987443870967,85.44965,85.44454282050027,3.366289546888829e-08,0.2228093939983015
164.766064,81.85177,0.0,0.4967756588516917,193.89129831,85.44965,85.4959255635306,9.039332985559848e-09,0.28697872664469726
164.932633,81.85177,0.0,0.49627395446964095,194.09272218129033,85.44965,85.55982646496878,2.4566402666199374e-09,0.3463062141775805
165.099609,81.85177,0.0,0.49577204025964716,194.29414605258063,85.44965,85.63478211306222,7.77146352939553e-10,0.39592094392319394
165.530796,81.85177,0.0,0.49448061616280753,194.49556992387096,85.44965,85.71835340691811,7.758657460734577e-10,0.43110466490634436
165.697374,81.85177,0.0,0.4939835075479229,194.6969937951613,85.44965,85.80721836554228,2.4514335093198894e-09,0.4479198292897549
165.863994,81.85177,0.0,0.4934872724697562,194.89841766645162,85.50048503455905,85.89739517890054,9.030908849103776e-09,0.443857824123887
166.030604,81.85177,0.0,0.49299206307772026,195.09984153774192,86.34912,85.98458830080627,3.367126500171834e-08,0.41839040357397106
166.197218,81.85177,0.0,0.49249783471104797,195.30126540903225,86.34912,86.06462497547349,1.2565555111264846e-07,0.3732952246688395
166.363808,81.85177,0.0,0.49200466726513015,195.50268928032258,86.34912,86.13392621453819,4.6891958940574364e-07,0.3126622919407885
166.53037,81.85177,0.0,0.4915125691487985,195.7041131516129,86.34912,86.18994505585471,1.7498862968663656e-06,0.24256844308868547
166.697109,81.85177,0.0,0.4910209330624924,195.90553702290322,86.34912,86.23151093115403,6.5338463866056645e-06,0.17048724631881257
166.863601,81.85177,0.0,0.4905310056205727,196.10696089419355,86.34912,86.25903727129977,2.4368733536675697e-05,0.10453957966286188
167.030285,81.85177,0.0,0.49004149157741067,196.30838476548388,86.34912,86.27457073593375,9.098975733685151e-05,0.05268564126472653
167.196869,81.85177,0.0,0.48955324635893754,196.50980863677418,86.34912,86.28167868302313,0.000339495739175935,0.021938239014005524
167.36348,81.85177,0.0,0.4890658941843226,196.7112325080645,86.34912,86.2851855680675,0.001267088502916314,0.01765833626149609
167.530052,81.85177,0.0,0.48857962510511244,196.91265637935484,86.34912,86.29077986531884,0.004728344545487905,0.04298110248216558
167.696686,81.85177,0.0,0.4880941415860776,197.11408025064515,86.34912,86.30452196502198,0.01764933794186664,0.09841286471639785
167.863309,81.85177,0.0,0.48760965387617855,197.31550412193548,86.34912,86.33229109643604,0.06586698918457488,0.18163424364328282
168.0299,81.85177,0.0,0.48712621979778603,197.5169279932258,86.34912,86.37921595414063,0.2457967088050695,0.2875397872899414
168.196557,81.85177,0.0,0.48664355240042156,197.71835186451614,86.34912,86.44913910314631,0.9174885102749342,0.4085366777353172
168.363223,81.85177,0.0,0.4861618145668309,197.91977573580644,86.34912,86.54416855162727,3.424243153008886,0.5351116423757423
168.529791,82.75124,0.0,0.491018469250935,198.12119960709677,86.34912,86.66436968140897,3.4240537687492787,0.6566533570613688
168.69645,82.75124,0.0,0.4905333811114579,198.3226234783871,86.34912,86.8076450929866,0.917169356934261,0.7624851980747747
168.862977,82.75124,0.0,0.4900496335558504,198.5240473496774,86.34912,86.96983656450269,0.24588277123046806,0.8430187808781813
169.029706,82.75124,0.0,0.4895662541115702,198.72547122096773,86.74338418752724,87.1450599236806,0.06584570613815549,0.8908842078895026
169.196215,82.75124,0.0,0.48908446326650984,198.92689509225806,87.83070557188155,87.32624932226908,0.017650729563068127,0.9018433695195587
169.362884,82.75124,0.0,0.4886031581748454,199.1283189635484,88.14806,87.50584655248565,0.004727861871652013,0.8752855762160632
169.529424,82.75124,0.0,0.48812317087799456,199.3297428348387,88.14806,87.67653648642707,0.0012670607692453295,0.8141789334760944
169.696032,82.75124,0.0,0.48764393029531766,199.53116670612903,88.14806,87.83191792509422,0.00033948547852101756,0.7244941566744773
169.862605,82.75124,0.0,0.4871657302088355,199.73259057741936,88.14806,87.9670173223959,9.10046871861988e-05,0.6142557153317587
170.029237,82.75124,0.0,0.48668829820132636,199.93401444870966,88.14806,88.07859199497278,2.4477492335742392e-05,0.49243783598439267
170.19736,82.75124,0.0,0.48620754164459423,200.13543832,88.14806,88.16521246090812,6.529027257051016e-06,0.3679043091685978
170.363828,82.75124,0.0,0.48573245254855385,200.33686219129032,88.14806,88.22714795939255,1.7510294473780622e-06,0.24853219619044895
170.53064,82.75124,0.0,0.48525731211704826,200.53828606258065,88.14806,88.26610096891642,4.688354136601331e-07,0.14059676858788264
170.697189,82.75124,0.0,0.4847838472606599,200.73970993387096,88.14806,88.28484661502007,1.2559456894548393e-07,0.04844246138036887
170.863588,82.75124,0.0,0.4843117305952863,200.9411338051613,88.14806,88.28683361053189,3.3738882160166926e-08,0.025575384708553504
171.030999,82.75124,0.0,0.48383766968466335,201.14255767645162,88.14806,88.27579730260564,9.0075068121588e-09,0.080921060915
171.197096,82.75124,0.0,0.48336824591931166,201.34398154774192,88.14806,88.25542486642034,2.4145608930251625e-09,0.1185410932193386
171.363779,82.75124,0.0,0.4828980808132155,201.54540541903225,88.14806,88.22909978261843,6.359951714398775e-10,0.14042577381270555
171.530807,82.75124,0.0,0.48242785915418673,201.74682929032258,88.14806,88.19973923149936,1.270549034546279e-10,0.14913568439573005
171.696991,82.75124,0.0,0.48196092149337666,201.9482531616129,88.14806,88.16972533241619,1.258458736900792e-10,0.14735244552799392
171.863565,82.75124,0.0,0.48149379421985106,202.1496770329032,88.14806,88.14092028339397,6.313272394621731e-10,0.13750186187404648
172.030348,82.75124,0.0,0.4810269871685663,202.35110090419354,88.14806,88.11474709938352,2.4008894352008407e-09,0.12148396118954921
172.19678,82.75124,0.0,0.4805620639363872,202.55252477548387,88.14806,88.0923121879307,8.963453656443587e-09,0.10052954439733601
172.363719,82.75124,0.0,0.4800966263671765,202.75394864677418,88.14806,88.07454356178208,3.350022193077018e-08,0.07518792533663271
172.529619,82.75124,0.0,0.4796349779222546,202.9553725180645,88.14806,88.0623189847337,1.2467622169071387e-07,0.045436459633457535
172.696732,82.75124,0.0,0.47917085078367316,203.15679638935484,88.14806,88.05656153056934,4.6678289716856017e-07,0.010889971681017819
172.863557,82.75124,0.0,0.4787084185708385,203.35822026064517,88.14806,88.05828552328632,1.7410613390088528e-06,0.028922114516894293
173.031397,82.75124,0.0,0.47824407266387614,203.55964413193547,88.14806,88.06858312548692,6.5158084494416065e-06,0.07425072223864174
173.196173,82.75124,0.0,0.4777890790924116,203.7610680032258,88.14806,88.08855035247994,2.411605793161437e-05,0.12483828987231897
173.363405,82.75124,0.0,0.47732818814905026,203.96249187451613,88.14806,88.11916031025889,9.057020831251407e-05,0.17969091567569725
173.529402,82.75124,0.0,0.4768715793765024,204.16391574580643,88.14806,88.16110017662136,0.00033700515824164047,0.23695255682837935
173.69663,82.75124,0.0,0.47641246695459777,204.36533961709677,88.14806,88.21459594712123,0.0012617770978659273,0.2939138499454491
173.862858,82.75124,0.0,0.4759569752384952,204.5667634883871,88.14806,88.27925422740527,0.004697027976461833,0.3471742880713633
174.029131,82.75124,0.0,0.47550223071561504,204.76818735967743,88.14806,88.35395225892363,0.0175285363176471,0.3929569665954178
174.196457,82.75124,0.0,0.4750454826988817,204.96961123096773,88.14806,88.43680474802876,0.06560938619542311,0.427549715703525
174.362671,82.75124,0.0,0.4745926380079369,205.17103510225806,88.1915231462076,88.52522777082888,0.24415345617382087,0.4478155744473776
174.529328,82.75124,0.0,0.47413945236757,205.3724589735484,88.64653710872024,88.61610524281802,0.9121310283423599,0.4516832010113703
174.695936,82.75124,0.0,0.47368726425324514,205.5738828448387,89.04753,88.70604304223818,3.403906078321589,0.4385078653029167
174.862193,83.65071,0.0,0.47838076696201565,205.77530671612902,89.04753,88.79167456055681,3.539281602239926,0.40920853353472575
175.02923,83.65071,0.0,0.4779242301414455,205.97673058741935,89.04753,88.86996764263903,1.3037118917945743,0.36614518900419296
175.460572,83.65071,0.0,0.47674932918832613,206.17815445870968,89.04753,88.93848346500276,0.2010742010869992,0.31277732996806856
175.627197,83.65071,0.0,0.4762970167997386,206.37957833,89.04753,88.99555215303502,0.053879472976257364,0.25319673791225533
175.793842,83.65071,0.0,0.4758455077169313,206.58100220129032,89.04753,89.04035022081581,0.014432490187236939,0.19163556903359
175.960369,83.65071,0.0,0.4753951726482229,206.78242607258065,89.04753,89.07288330204878,0.0038682003360921663,0.13202837854253177
176.126992,83.65071,0.0,0.47494543028362174,206.98384994387095,89.04753,89.0938903798271,0.0010364509747365312,0.07767614750473535
176.293605,83.65071,0.0,0.47449656497749876,207.18527381516128,89.04753,89.10469259032308,0.00027771130898667727,0.031033443590192236
176.460201,83.65071,0.0,0.474048592974231,207.3866976864516,89.04753,89.10701173467717,7.444334190659205e-05,0.006380927784290877
176.626959,83.65071,0.0,0.4736010316522519,207.58812155774194,89.04753,89.10278212507987,1.9936787989275105e-05,0.03396413407347476
176.793534,83.65071,0.0,0.4731548044059123,207.78954542903224,89.04753,89.0939754918794,5.341746864121988e-06,0.051923874112628984
176.960085,83.65071,0.0,0.47270948134998925,207.99096930032258,89.04753,89.08245344176581,1.4315326748504267e-06,0.061115058253020244
177.126692,83.65071,0.0,0.4722648464523913,208.1923931716129,89.04753,89.06985627043645,3.835504199005898e-07,0.06284672219730643
177.293269,83.65071,0.0,0.47182112706151297,208.3938170429032,89.04753,89.05753149488052,1.0278864531348703e-07,0.05868464656708576
177.459905,83.65071,0.0,0.47137808396775605,208.59524091419354,89.04753,89.04650078249628,2.7541124952049298e-08,0.050270501134532596
177.62653,83.65071,0.0,0.4709359012980775,208.79666478548387,89.04753,89.03746033051075,7.379003696252285e-09,0.03917255964260371
177.793131,83.65071,0.0,0.47049461095322076,208.9980886567742,89.04753,89.03080733499425,1.976731062197622e-09,0.026776911172742997
177.959679,83.65071,0.0,0.4700542868477528,209.1995125280645,89.04753,89.02668398856302,5.290103041197611e-10,0.014222250693711157
178.12635,83.65071,0.0,0.46961446186934164,209.40093639935483,89.04753,89.02503035457237,1.3863166288051268e-10,0.0023762277044129627
178.292952,83.65071,0.0,0.46917564077350626,209.60236027064516,89.04753,89.0256383008758,2.562056794159064e-11,0.008152726159803732
178.459576,83.65071,0.0,0.4687375812211949,209.80378414193547,89.04753,89.02820020867655,3.6160931141230054e-11,0.016977017744886455
178.62619,83.65071,0.0,0.46830036513682566,210.0052080132258,89.04753,89.03234815159848,1.702584144559313e-10,0.023875481709368377
178.792791,83.65071,0.0,0.46786399793938005,210.20663188451613,89.04753,89.03768141772396,6.448489794182897e-10,0.02873384693044588
178.959382,83.65071,0.0,0.4674284693271907,210.40805575580646,89.04753,89.043782391148,2.4090703103707525e-09,0.031490289159447925
179.125992,83.65071,0.0,0.4669937012826146,210.60947962709676,89.04753,89.05022271665948,8.991908233402328e-09,0.03209465828034613
179.292603,83.65071,0.0,0.46655973866361905,210.8109034983871,89.04753,89.05656317512037,3.3558656103501205e-08,0.030487621218718716
179.459195,83.65071,0.0,0.4661266311820913,211.01232736967742,89.04753,89.06235167286597,1.2523608767061416e-07,0.026603100701833908
179.62586,83.65071,0.0,0.46569413780398883,211.21375124096772,89.04753,89.06712411494321,4.6748074528311616e-07,0.02039423938748599
179.792432,83.65071,0.0,0.4652626869188799,211.41517511225805,89.04753,89.07041265403363,1.744235062168758e-06,0.011879909556722822
179.959054,83.65071,0.0,0.46483190559559173,211.61659898354839,89.04753,89.07176489646656,6.51036631527507e-06,0.0012057579127370303
180.126257,83.65071,0.0,0.46440042330974546,211.81802285483872,89.04753,89.07077616409529,2.4336550607323165e-05,0.011288835233062552
180.293803,83.65071,0.0,0.46396885865234094,212.01944672612902,89.04753,89.06713496507898,9.092232868932976e-05,0.025008450970070838
180.460824,83.65071,0.0,0.46353944388506174,212.22087059741935,89.04753,89.060679574983,0.00033885921756546326,0.03905560127517161
180.627255,83.65071,0.0,0.4631123359539512,212.42229446870968,89.04753,89.05146127439595,0.001262441690237599,0.05221253744497619
180.793878,83.65071,0.0,0.4626855230131188,212.62371833999998,89.04753,89.03980757144075,0.004713429409139134,0.06296112994387797
180.96058,83.65071,0.0,0.4622592942617669,212.8251422112903,89.04753,89.0263769256652,0.01759514689422456,0.0695483437191364
181.126636,83.65071,0.0,0.4618354972374135,213.02656608258064,89.04753,89.01219536321125,0.06554905487932405,0.07010074589957087
181.293488,83.65071,0.0,0.461410450661085,213.22798995387097,89.04753,88.99866519929923,0.24514515629629646,0.06278614300012025
181.460347,83.65071,0.0,0.4609861679587772,213.42941382516128,89.04753,88.98753708967129,0.9150493896236318,0.04601413424921589
181.626694,83.65071,0.0,0.4605639631363879,213.6308376964516,89.04753,88.98083897019721,3.4101890369915644,0.018660544439414097
181.793707,84.55018,0.0,0.46508859627357724,213.83226156774194,89.04753,88.98075915505403,3.407536191788907,0.019705994045426663
181.959863,84.55018,0.0,0.46466390228047155,214.03368543903224,89.04753,88.98948584308759,0.9138849783513492,0.06862278661887071
182.126294,84.55018,0.0,0.4642392822202817,214.23510931032257,89.04753,89.00901124320345,0.24538909611618115,0.12658845904728216
182.293565,84.55018,0.0,0.4638133002665234,214.4365331816129,89.04753,89.0409149816326,0.06553592834574476,0.1910071438957114
182.459596,84.55018,0.0,0.46339124854797986,214.63795705290323,89.04753,89.08614768726625,0.017602064683780682,0.25825042932033104
182.626483,84.55018,0.0,0.46296779421635137,214.83938092419353,89.04753,89.14484074198701,0.00471594983438951,0.3238577301361446
182.793378,84.55018,0.0,0.4625450928534184,215.04080479548387,89.04753,89.21617101553744,0.0012613430036191393,0.38288149303348284
182.959561,84.55018,0.0,0.4621249610453536,215.2422286667742,89.04753,89.29830871602087,0.0003387789843343529,0.43036286367668997
183.12666,84.55018,0.0,0.4617032823074478,215.4436525380645,89.04753,89.38847093188107,9.05551130507444e-05,0.46189589951432125
183.29286,84.55018,0.0,0.46128463487339333,215.64507640935483,89.2196142163857,89.48309174492539,2.4289732751403784e-05,0.4742054215676882
183.459433,84.55018,0.0,0.46086580895516016,215.84650028064516,89.947,89.57810151386781,6.509612680892283e-06,0.46563358131271826
183.626092,84.55018,0.0,0.4604475272501034,216.0479241519355,89.947,89.66928558105009,1.7428991201567827e-06,0.43642464921754304
183.792436,84.55018,0.0,0.46003079256210516,216.2493480232258,89.947,89.75267358407453,4.67699071930072e-07,0.3887380481773195
183.959318,84.55018,0.0,0.45961346736456155,216.45077189451612,89.947,89.82490388638556,1.2528549822028043e-07,0.32639668221279244
184.126157,84.55018,0.0,0.4591970058876534,216.65219576580645,89.947,89.88351661048293,3.3498867711281453e-08,0.25444662087305536
184.292139,84.55018,0.0,0.45878343188582776,216.85361963709676,89.947,89.92714745636535,9.009378715262379e-09,0.17862894178978925
184.459561,84.55018,0.0,0.458367023870343,217.0550435083871,89.947,89.95561370233597,2.404347293128379e-09,0.10484914271418172
184.625517,84.55018,0.0,0.45795500737853045,217.25646737967742,89.947,89.96989801226785,6.447929764733028e-10,0.03869975177182791
184.792063,84.55018,0.0,0.45754227009197895,217.45789125096775,89.947,89.97204405362318,1.708614587316789e-10,0.01493508006513918
184.959227,84.55018,0.0,0.45712874870524844,217.65931512225805,89.947,89.96498164498543,3.752826046570729e-11,0.05218363156649838
185.125571,84.55018,0.0,0.4567179971047868,217.86073899354838,89.947,89.95229970762813,2.0278458929377574e-11,0.07040198312698251
185.556998,84.55018,0.0,0.4556561105822589,218.0621628648387,89.947,89.93798410471867,2.4307732273650724e-10,0.06830884379403973
185.723668,84.55018,0.0,0.4552472009114099,218.263586736129,89.947,89.92613572471657,6.661331447584916e-10,0.04604807586038324
185.890298,84.55018,0.0,0.4548391223731321,218.46501060741934,89.947,89.92068282199169,2.421193856173351e-09,0.005183544496517145
186.05689,84.55018,0.0,0.4544318675863065,218.66643447870968,89.947,89.92510122936434,9.017689884366745e-09,0.05137451673561899
186.22353,84.55018,0.0,0.4540252244171292,218.86785835,89.947,89.94215676749084,3.3654064582343415e-08,0.11951766072463489
186.390125,84.55018,0.0,0.45361941787420335,219.0692822212903,89.947,89.97368574802503,1.2558282750785126e-07,0.1941709393335492
186.556692,84.55018,0.0,0.4532144041233321,219.27070609258064,89.947,90.02043126209789,4.6864068778205297e-07,0.2696161303620842
186.723304,84.55018,0.0,0.4528100038332655,219.47212996387097,89.947,90.08195397740961,1.7491992133637413e-06,0.33990771035775846
186.889876,84.55018,0.0,0.4524064214157861,219.67355383516127,89.947,90.15663517648224,6.527428785234034e-06,0.39936930161830203
187.056576,84.55018,0.0,0.45200324847173506,219.8749777064516,89.947,90.24178531535668,2.436920360779616e-05,0.4431373657047348
187.223155,84.55018,0.0,0.4516010853465214,220.07640157774193,89.947,90.33386195530143,9.091874660340966e-05,0.467690597906954
