Time,Height,Wicking Rate,Avg Wicking Rate,Time_Uniform,Filtered Height (Uniform),Filtered Height (Raw),Wicking Rate (Spline),Wicking Rate Filtered (Spline)
166.167468,85.84636118598382,0.080371522788387,0.5166255598597904,166.19584842679902,85.84636118598382,85.74758397176622,0.09234092481740341,0.18182556867015734
166.500682,85.84636118598382,0.0843900989278064,0.5155916489638391,166.54085341935485,85.84636118598382,85.81086039812628,0.029155218004555263,0.18494870576121733
166.833873,85.84636118598382,0.0801705939814161,0.514561939025319,166.8858584119107,85.84636118598382,85.87516978652334,0.024282296145467445,0.18780542104164763
167.167189,85.84636118598382,0.0761620642823452,0.513535949844702,167.23086340446653,85.84636118598382,85.94041192761523,0.06798124820192546,0.1903483470552259
167.500477,85.84636118598382,0.072353961068228,0.5125141296522029,167.57586839702236,85.84636118598382,86.00647104640065,0.2476333150375633,0.19253475439934553
167.833617,85.84636118598382,0.0687362630148166,0.5114968188166011,167.9208733895782,85.97346283651217,86.0732175396443,0.922362271434108,0.19432733276876246
168.166694,86.33153638814017,0.0721730761655574,0.5133688148031272,168.26587838213402,86.33153638814017,86.14050996669258,0.9284235559096382,0.1956948764312477
168.499952,86.33153638814017,0.0757817299738353,0.512353477632683,168.61088337468985,86.33153638814017,86.20819725835088,0.2652547638749072,0.19661286080652995
168.833224,86.33153638814017,0.079570816472527,0.5113421063862417,168.95588836724568,86.33153638814017,86.2761211042587,0.1325787834229625,0.19706389896738435
169.166432,86.33153638814017,0.0755922756489007,0.5103349131826589,169.3008933598015,86.33153638814017,86.34411847574381,0.2650603884822068,0.19703806924997785
169.499602,86.33153638814017,0.0718126618664556,0.5093317941132403,169.64589835235734,86.54452708383111,86.41202423853038,0.9276174336719981,0.19653310770151913
169.832853,86.8167115902965,0.0754032949597784,0.5111891489586912,169.99090334491316,86.8167115902965,86.47967380796807,0.9218596823090148,0.19555446174856142
170.166028,86.8167115902965,0.0791734597077674,0.5101882708944496,170.335908337469,86.8167115902965,86.54690579866866,0.24776458317426697,0.19411520418849382
170.501662,86.8167115902965,0.0831321326931557,0.5091839608595516,170.68091333002482,86.8167115902965,86.61356462059888,0.06605211556778899,0.19223580933478066
170.834518,86.8167115902965,0.0789755260584979,0.5081918607941781,171.02591832258068,86.8167115902965,86.67950297477292,0.01740118514444143,0.1899437958193651
171.168231,86.8167115902965,0.075026749755573,0.5072010797979007,171.3709233151365,86.8167115902965,86.74458420368899,0.0034721666985630503,0.1872732431273406
171.501059,86.8167115902965,0.0712754122677944,0.5062167668031514,171.71592830769234,86.8167115902965,86.80868445451777,0.003484786994814427,0.184264191357708
171.834024,86.8167115902965,0.0677116416544047,0.5052358640585435,172.06093330024817,86.8167115902965,86.87169461671387,0.017415612749119545,0.1809619359140023
172.167671,86.8167115902965,0.0643260595716844,0.5042567578804995,172.405938292804,86.8167115902965,86.93352200010536,0.06624186976220828,0.1774162307914226
172.500501,86.8167115902965,0.0611097565931002,0.5032838228701522,172.75094328535982,86.8167115902965,86.99409172453043,0.24727009946357595,0.17368041580788307
172.834196,86.8167115902965,0.0580542687634452,0.5023121210937708,173.09594827791565,87.19790610316933,87.0533477976293,0.9239516430598492,0.16981048448829805
173.167348,87.30188679245283,0.0609569822016174,0.5041475070257058,173.44095327047148,87.30188679245283,87.1112538633506,0.9230216628153132,0.16586411033222603
173.500423,87.30188679245283,0.0640048313116983,0.5031796769305446,173.7859582630273,87.30188679245283,87.16779360997344,0.24745432466254297,0.1618996498574164
173.83366,87.30188679245283,0.0672050728772832,0.5022150876444345,174.13096325558314,87.30188679245283,87.22297083285262,0.0665874115364855,0.15797514110296335
174.166861,87.30188679245283,0.0638448192334191,0.5012542931025945,174.47596824813897,87.30188679245283,87.2768091535373,0.018907667237491696,0.15414731619623923
174.500175,87.30188679245283,0.0606525782717481,0.5002968437851298,174.8209732406948,87.30188679245283,87.32935140326606,0.009033499805587179,0.1504706461444418
174.833325,87.30188679245283,0.0576199493581607,0.4993435135575716,175.16597823325066,87.30188679245283,87.38065868497932,0.017226745617319884,0.14699643521631053
175.16663,87.30188679245283,0.0547389518902527,0.4983933686025291,175.51098322580648,87.30188679245283,87.43080913379559,0.05988530946444779,0.14377198114742057
175.830647,87.30188679245283,0.05200200429574,0.4965112071301929,175.8559882183623,87.30188679245283,87.47989640125913,0.3240606089522482,0.1408398159687398
176.163892,87.30188679245283,0.049401904080953,0.4955719688144312,176.20099321091814,87.35588909499822,87.52802789348608,0.94333455628003,0.13823704055186142
176.497222,87.78706199460916,0.0518719992850007,0.4973849503116211,176.54599820347397,87.78706199460916,87.5753227975236,0.9169442986544601,0.1359947640172892
176.830287,87.78706199460916,0.0544655992492507,0.4964481112594086,176.8910031960298,87.78706199460916,87.62190993371826,0.24575484880065251,0.13413765701617117
177.16351,87.78706199460916,0.0571888792117133,0.4955143527840985,177.23600818858563,87.78706199460916,87.66792547460912,0.06587327808338797,0.13268362561583255
177.496743,87.78706199460916,0.0543294352511276,0.4945840724221579,177.58101318114146,87.78706199460916,87.71351057277397,0.017734842151642127,0.13164361013699227
177.829944,87.78706199460916,0.0516129634885712,0.4936573673700822,177.9260181736973,87.78706199460916,87.75880894113766,0.005069010146990605,0.13102151085273803
178.163117,87.78706199460916,0.0490323153141426,0.4927342060063372,178.27102316625312,87.78706199460916,87.80396442948985,0.0025418368227960973,0.13081424002697298
178.496733,87.78706199460916,0.0465806995484355,0.4918132703000741,178.61602815880894,87.78706199460916,87.84911864036593,0.0050983566413615655,0.13101189738374072
178.829753,87.78706199460916,0.0442516645710137,0.4908974067341532,178.96103315136477,87.78706199460916,87.8944086260417,0.017837914420213204,0.13159806380213404
179.162947,87.78706199460916,0.042039081342463,0.4899844720382343,179.3060381439206,87.78706199460916,87.93996470622035,0.06626927749784883,0.1325502058773677
179.496226,87.78706199460916,0.0399371272753399,0.4890746950557565,179.65104313647646,87.78706199460916,87.98590844310513,0.2472684564655871,0.1338401820154213
179.829302,87.78706199460916,0.0379402709115729,0.488168841330481,179.9960481290323,88.02995057918525,88.03235080702098,0.9225436908547477,0.13543483896888886
180.162381,88.2722371967655,0.0398372844571515,0.4899593172936891,180.34105312158812,88.2722371967655,88.07939056165364,0.9269903631131425,0.13729668621218966
180.498193,88.2722371967655,0.0418291486800091,0.4890477612524659,180.68605811414395,88.2722371967655,88.12711289340504,0.24751992908389478,0.1393846343132191
180.831229,88.2722371967655,0.0439206061140096,0.4881470843554655,181.03106310669978,88.2722371967655,88.17558830441502,0.06666008506557726,0.14165478250905844
181.164484,88.2722371967655,0.0417245758083091,0.4872491298943865,181.3760680992556,88.2722371967655,88.2248717835769,0.019045314950961584,0.14406124005225343
181.497872,88.2722371967655,0.0396383470178936,0.4863541165747965,181.72107309181143,88.2722371967655,88.2750022644834,0.009509772846211259,0.14655696556248002
181.830774,88.2722371967655,0.0376564296669989,0.4854636828239289,182.06607808436726,88.2722371967655,88.32600237378836,0.01899381399930167,0.14909460860243873
182.164127,88.2722371967655,0.035773608183649,0.4845753038783838,182.4110830769231,88.2722371967655,88.37787846806638,0.0665040636121356,0.15162733798291944
182.497335,88.2722371967655,0.0339849277744665,0.4836905546964042,182.75608806947892,88.2722371967655,88.43062095199865,0.24697284714898168,0.15410964188596696
182.830201,88.2722371967655,0.0322856813857432,0.4828099335555919,183.10109306203475,88.6661237958822,88.48420486570961,0.9209486049119745,0.15649808575537186
183.163876,88.75741239892184,0.0338999654550304,0.4845792431195431,183.44609805459058,88.75741239892184,88.53859072441658,0.9214077725822352,0.15875201501365757
183.497118,88.75741239892184,0.0355949637277819,0.483699217548048,183.79110304714644,88.75741239892184,88.5937255893138,0.24654815378658873,0.1608341910023491
183.830187,88.75741239892184,0.037374711914171,0.4828228369202597,184.13610803970226,88.75741239892184,88.64954434486897,0.0650071971396364,0.16271135007449392
184.163323,88.75741239892184,0.0355059763184624,0.481949450917118,184.4811130322581,88.75741239892184,88.70597115452301,0.013457192896888483,0.16435467745922214
184.496362,88.75741239892184,0.0337306775025393,0.4810794719026592,184.82611802481392,88.75741239892184,88.7629210642021,0.011167333977770836,0.16574018932669723
184.829886,88.75741239892184,0.0320441436274123,0.4802113679760742,185.17112301736975,88.75741239892184,88.82030172110828,0.05817865199027879,0.16684901837678348
185.16311,88.75741239892184,0.0304419364460417,0.4793471680126881,185.51612800992558,88.75741239892184,88.87801517397523,0.2214526571311871,0.1676676002102687
185.827123,88.75741239892184,0.0289198396237396,0.4776343246670285,185.8611330024814,88.80693523181677,88.93595972036458,1.2095472884157492,0.16818775967970873
186.160319,89.24258760107817,0.0303658316049266,0.4793856611358631,186.20613799503724,89.24258760107817,88.99403176663172,0.8465242408011499,0.1684066983249856
186.493601,89.24258760107817,0.031884123185173,0.4785289528570911,186.55114298759307,89.24258760107817,89.05212766689067,0.22688933373519113,0.16832688583409527
186.826816,89.24258760107817,0.0334783293444316,0.4776754724604318,186.8961479801489,89.24258760107817,89.11014550862367,0.061112048158808434,0.16795586019807016
187.160037,89.24258760107817,0.03180441287721,0.4768250158076116,187.24115297270473,89.24258760107817,89.16798681447052,0.017556974256725432,0.1673059428167924
187.493202,89.24258760107817,0.0302141922333495,0.4759777242541208,187.58615796526055,89.24258760107817,89.22555813214146,0.009120218021236155,0.1663938762350118
187.826417,89.24258760107817,0.028703482621682,0.4751333120573672,187.9311629578164,89.24258760107817,89.28277248726617,0.01892400039928541,0.1652403934255189
188.159564,89.24258760107817,0.0272683084905979,0.4742920620345303,188.27616795037224,89.24258760107817,89.33955067725108,0.06656992102701416,0.16386972856093301
188.492758,89.24258760107817,0.025904893066068,0.4734536676527284,188.62117294292807,89.24258760107817,89.39582238779201,0.24737179714986615,0.16230908002177685
188.826042,89.24258760107817,0.0246096484127646,0.4726180067952606,188.9661779354839,89.4465996419576,89.45152711750374,0.9230329228080862,0.16058803696326723
189.159309,89.7277628032345,0.0258401308334029,0.4743502356695249,189.31118292803973,89.7277628032345,89.50661490009885,0.9227675925318002,0.15873798109963486
189.492448,89.7277628032345,0.027132137375073,0.4735162997273353,189.65618792059556,89.7277628032345,89.56104681759521,0.2472714430783697,0.1567914754687386
189.825698,89.7277628032345,0.0284887442438267,0.4726850144559168,190.00119291315139,89.7277628032345,89.61479530207392,0.06617549777083831,0.15478165180841463
190.158834,89.7277628032345,0.0270643070316353,0.4718569256857901,190.3461979057072,89.7277628032345,89.6678442274677,0.01746986062618539,0.15274160782543741
190.494396,89.7277628032345,0.0257110916800535,0.4710257345482987,190.69120289826304,89.7277628032345,89.72018879666174,0.0034764760909692547,0.1507038250816408
190.827394,89.7277628032345,0.0244255370960509,0.4702037842807542,191.03620789081887,89.7277628032345,89.77183523276504,0.003483597481365291,0.14869961747364663
191.161517,89.7277628032345,0.0232042602412483,0.4693819352941967,191.3812128833747,89.7277628032345,89.82280028669899,0.017446148900818408,0.14675861936961085
191.49412,89.7277628032345,0.0220440472291859,0.4685666735001288,191.72621787593053,89.7277628032345,89.87311057619851,0.06615811294343577,0.14490832140728574
191.826913,89.7277628032345,0.0209418448677266,0.467753775525932,192.0712228684864,89.7277628032345,89.9228017738817,0.24725192258959733,0.14317366077945176
192.160517,89.7277628032345,0.0198947526243403,0.4669417224935677,192.41622786104222,90.1001613285226,89.97191766418298,0.9238934346741352,0.14157667156503123
192.493667,90.21293800539084,0.0208894902555573,0.4686540570988802,192.76123285359805,90.21293800539084,90.0205090906341,0.9228361020990339,0.14013619933484442
192.826559,90.21293800539084,0.0219339647683351,0.4678449819010193,193.10623784615387,90.21293800539084,90.06863281620164,0.24749671256957365,0.13886768289469084
193.160194,90.21293800539084,0.0230306630067519,0.4670368989450841,193.4512428387097,90.21293800539084,90.11635032013977,0.0661958225307952,0.13778300465513907
193.493337,90.21293800539084,0.0218791298564143,0.4662327881884162,193.79624783126553,90.21293800539084,90.16372655509797,0.017456319017217448,0.13689040977149777
193.826634,90.21293800539084,0.0207851733635936,0.4654310717968245,194.14125282382136,90.21293800539084,90.21082868804605,0.0036149924495548725,0.13619449289314386
194.159885,90.21293800539084,0.0197459146954139,0.4646322179547584,194.4862578163772,90.21293800539084,90.25772484796379,0.002994937831047577,0.13569625013100975
194.493054,90.21293800539084,0.0187586189606432,0.4638362972355344,194.83126280893302,90.21293800539084,90.30448290221875,0.015592380392434765,0.13539319271906047
194.826238,90.21293800539084,0.017820688012611,0.463043063046728,195.17626780148885,90.21293800539084,90.35116928216027,0.0593758529064233,0.13527951782031572
195.15964,90.21293800539084,0.0169296536119805,0.462252020988514,195.52127279404468,90.21293800539084,90.3978478767292,0.2219785276704928,0.13534633103440907
195.823592,90.21293800539084,0.0160831709313815,0.4606847269219269,195.8662777866005,90.27510413067445,90.44457901087227,1.2098296611406671,0.13558191441518916
196.156733,90.69811320754718,0.0168873294779505,0.4623757330193054,196.21128277915636,90.69811320754718,90.49141852330534,0.8467419198152114,0.13597203320401924
196.490042,90.69811320754718,0.0177316959518481,0.4615913981409154,196.5562877717122,90.69811320754718,90.5384169557443,0.22696036978148101,0.1365002740402366
196.823342,90.69811320754718,0.0186182807494405,0.4608097407854561,196.90129276426802,90.69811320754718,90.58561886317165,0.06111016625685986,0.13714840712463602
197.156385,90.69811320754718,0.0176873667119685,0.4600313259321892,197.24629775682385,90.69811320754718,90.63306225208396,0.017561057890957864,0.13789676468480933
197.489591,90.69811320754718,0.01680299837637,0.45925515744041,197.59130274937968,90.69811320754718,90.68077815102694,0.009121346071836624,0.1387246281221324
197.822813,90.69811320754718,0.0159628484575515,0.4584815665701163,197.9363077419355,90.69811320754718,90.72879031512173,0.01892435912733602,0.13961061639306252
198.156034,90.69811320754718,0.0151647060346739,0.4577105797724392,198.28131273449134,90.69811320754718,90.7771150637668,0.06657600422659667,0.14053306849328723
198.489192,90.69811320754718,0.0144064707329402,0.4569423266509502,198.62631772704717,90.69811320754718,90.82576124831287,0.2473580614753698,0.14147041335535152
198.822477,90.69811320754718,0.0136861471962932,0.4561763567986691,198.971322719603,90.9148044353233,90.87473034429173,0.9230194489071102,0.14240152101957101
199.155745,91.18328840970352,0.0143704545561079,0.4578491492158738,199.31632771215882,91.18328840970352,90.92401666077077,0.9227946466363967,0.14330602958445732
199.488899,91.18328840970352,0.0150889772839133,0.4570845238345994,199.66133270471465,91.18328840970352,90.9736076576318,0.24731210424331057,0.1441646431620741
199.822182,91.18328840970352,0.015843426148109,0.4563221535119835,200.00633769727048,91.18328840970352,91.02348436005843,0.06628797918165695,0.14495939684440579
200.155283,91.18328840970352,0.0150512548407035,0.455562736306608,200.3513426898263,91.18328840970352,91.07362185828026,0.017902467879930967,0.14567388551484142
200.490844,91.18328840970352,0.0142986920986683,0.4548002621491458,200.69634768238217,91.18328840970352,91.12398987967576,0.005096770567738923,0.1462934541855901
200.823698,91.18328840970352,0.0135837574937349,0.4540464562588799,201.041352674938,91.18328840970352,91.1745534196819,0.002546802978784779,0.14680534838930728
201.157316,91.18328840970352,0.0129045696190482,0.453293423390594,201.38635766749383,91.18328840970352,91.22527341759582,0.005090434083668439,0.14719882399047382
201.490575,91.18328840970352,0.0122593411380957,0.4525436904912475,201.73136266004965,91.18328840970352,91.27610746327558,0.01780671848318213,0.14746521659206813
201.823682,91.18328840970352,0.011646374081191,0.4517967738280758,202.07636765260548,91.18328840970352,91.32701052094139,0.06612251825522886,0.14759797147877446
202.157002,91.18328840970352,0.0110640553771314,0.4510518434068561,202.4213726451613,91.18328840970352,91.37793565672698,0.24675653030931213,0.14759263574482684
202.489701,91.18328840970352,0.0105108526082748,0.4503107464695378,202.76637763771714,91.5853967864809,91.42883475731169,0.920107342551149,0.14744681489105482
202.823533,91.66846361185983,0.0110363952386886,0.4519616745452305,203.11138263027297,91.66846361185983,91.47965922785014,0.9209548475803642,0.1471600967320682
203.156788,91.66846361185983,0.011588215000623,0.4512202841672208,203.4563876228288,91.66846361185983,91.53036065848057,0.24663462474997458,0.14673394592787536
203.489371,91.66846361185983,0.0121676257506542,0.4504828097967821,203.80139261538463,91.66846361185983,91.58089144990561,0.06644606825323125,0.1461715728376238
203.822786,91.66846361185983,0.0115592444631215,0.4497459062887102,204.14639760794046,91.66846361185983,91.63120538986654,0.01886510650880516,0.14547778067981765
204.156185,91.66846361185983,0.0109812822399654,0.4490114448987173,204.4914026004963,91.66846361185983,91.68125817374339,0.009015735805426375,0.14465879517563776
204.48941,91.66846361185983,0.0104322181279671,0.4482797598753884,204.83640759305214,91.66846361185983,91.73100786397345,0.01719827178460791,0.14372208095332675
204.822821,91.66846361185983,0.0099106072215687,0.4475500491806029,205.18141258560797,91.66846361185983,91.78041528446118,0.059791518428044386,0.14267614899823727
205.155591,91.66846361185983,0.0094150768604903,0.446824106352821,205.5264175781638,91.66846361185983,91.82944434761909,0.22177096188805714,0.1415303593541172
205.81999,91.66846361185983,0.0089443230174658,0.4453817319292448,205.87142257071963,91.74334824978655,91.87806231310509,1.2097269331305243,0.1402947231242985
206.15322,92.15363881401618,0.0093915391683391,0.4470152773457342,206.21642756327546,92.15363881401618,91.92623997868112,0.8462268966151237,0.1389797075892372
206.486439,92.15363881401618,0.009861116126756,0.4462939031749982,206.5614325558313,92.15363881401618,91.97395180488486,0.22675202636636937,0.1375960479631888
206.819651,92.15363881401618,0.0103541719330938,0.4455748685796601,206.90643754838712,92.15363881401618,92.02117597636398,0.060789458859807605,0.13615456896820552
207.152984,92.15363881401618,0.0098364633364391,0.4448578873187565,207.25144254094295,92.15363881401618,92.0678944037529,0.016367617332626525,0.13466601901443015
207.48604,92.15363881401618,0.0093446401696172,0.4441438027060335,207.59644753349878,92.15363881401618,92.11409267086148,0.004704323554318203,0.13314091934879418
207.81939,92.15363881401618,0.0088774081611363,0.4434313795936759,207.9414525260546,92.15363881401618,92.15975993268285,0.0024435339619971502,0.13158943008530577
208.152504,92.15363881401618,0.0084335377530795,0.4427217402775812,208.28645751861043,92.15363881401618,92.20488877030873,0.0050696829171254934,0.13002123456994788
208.485668,92.15363881401618,0.0080118608654255,0.442014262649537,208.63146251116626,92.15363881401618,92.24947500926228,0.01783635284136477,0.12844544307432812
208.819073,92.15363881401618,0.0076112678221542,0.4413085332201248,208.97646750372212,92.15363881401618,92.29351750802336,0.06629786567950548,0.12687051635965302
209.152211,92.15363881401618,0.0072307044310465,0.4406056162323628,209.32147249627795,92.15363881401618,92.33701792363169,0.24726320737349997,0.1253042092156478
209.485332,92.15363881401618,0.0068691692094942,0.4399049705972548,209.66647748883378,92.417353981974,92.37998046121837,0.9227331113529682,0.12375353366885118
209.818598,92.63881401617252,0.0072126276699689,0.4415186017789163,210.0114824813896,92.63881401617252,92.4224116141436,0.923094146647873,0.12222474117536351
210.151777,92.63881401617252,0.0075732590534674,0.4408186090007343,210.35648747394544,92.63881401617252,92.4643199011226,0.2480679544297799,0.12072332276867925
210.487237,92.63881401617252,0.0079519220061407,0.440116062790888,210.70149246650126,92.63881401617252,92.50571560631262,0.06625464248785004,0.1192540258343358
210.820415,92.63881401617252,0.0075543259058337,0.4394205087594222,211.0464974590571,92.63881401617252,92.5466105278311,0.017736714858923894,0.11782088592508604
211.153881,92.63881401617252,0.007176609610542,0.4387265513541402,211.39150245161292,92.63881401617252,92.5870177395889,0.004665609580978191,0.11642727182011747
211.48708,92.63881401617252,0.0068177791300149,0.4380353353792228,211.73650744416875,92.63881401617252,92.62695137067476,0.0009324535884539217,0.1150759418724984
211.81993,92.63881401617252,0.0064768901735142,0.437347014590046,212.08151243672458,92.63881401617252,92.6664264058314,0.0009328617095380793,0.11376910957962057
212.153492,92.63881401617252,0.0061530456648384,0.4366593881762385,212.4265174292804,92.63881401617252,92.70545850983962,0.0046698860117927845,0.11250851624939487
212.486574,92.63881401617252,0.0058453933815965,0.4359749054835461,212.77152242183624,92.63881401617252,92.74406387788791,0.017734584685769748,0.11129550861601822
212.819921,92.63881401617252,0.0055531237125167,0.4352920233260143,213.1165274143921,92.63881401617252,92.78225911326874,0.0662929566375037,0.11013111928763542
213.153106,92.63881401617252,0.0052754675268909,0.4346116073775276,213.46153240694792,92.63881401617252,92.82006113302144,0.24738142640698824,0.1090161479705057
213.48621,92.63881401617252,0.0050116941505463,0.4339334799009852,213.80653739950375,93.10529432115786,92.85748710144945,0.9231285844524296,0.1079512415171842
213.819375,93.12398921832884,0.0052622788580736,0.4355264307471146,214.15154239205958,93.12398921832884,92.89455439078806,0.9233573477424056,0.10693697097946513
214.152615,93.12398921832884,0.0055253928009773,0.434848713933887,214.4965473846154,93.12398921832884,92.93128056769773,0.24741497735192486,0.10597390400380717
214.485749,93.12398921832884,0.0058016624410262,0.4341733175863765,214.84155237717124,93.12398921832884,92.96768340371489,0.0664388715430307,0.10506267108618979
214.819432,93.12398921832884,0.0055115793189749,0.4334989081356887,215.18655736972707,93.12398921832884,93.00378090731435,0.018151753119450782,0.10420402440455782
215.152426,93.12398921832884,0.0052360003530261,0.4328279766565535,215.5315623622829,93.12398921832884,93.03959137483145,0.006230365461329739,0.10339888815374376
215.816487,93.12398921832884,0.0049742003353748,0.431496177668432,215.87656735483873,93.12398921832884,93.07513345715618,0.0011116198545212499,0.10264839951478202
216.149626,93.12398921832884,0.0047254903186061,0.4308311374007598,216.22157234739456,93.12398921832884,93.11042623885,0.00021298784062788383,0.10195393960954295
216.482876,93.12398921832884,0.0044892158026758,0.4301679233896026,216.56657733995038,93.12398921832884,93.14548932614886,0.0002598969447072846,0.10131715400553579
216.816064,93.12398921832884,0.004264755012542,0.4295068709407474,216.9115823325062,93.12398921832884,93.18034294020259,0.0012524392879723948,0.10073996254505509
217.149368,93.12398921832884,0.0040515172619149,0.4288476180060945,217.25658732506207,93.12398921832884,93.21500801185753,0.004750641801565057,0.10022455847571814
217.482436,93.12398921832884,0.0038489413988191,0.4281908504019554,217.6015923176179,93.12398921832884,93.24950627431525,0.017744287222531453,0.0997733970506566
217.815723,93.12398921832884,0.0036564943288782,0.4275356615019424,217.94659731017373,93.12398921832884,93.28386035008852,0.06624671799819042,0.09938917393969615
218.148954,93.12398921832884,0.0034736696124343,0.4268825841737881,218.29160230272956,93.12398921832884,93.31809382882106,0.2472233042332511,0.09907479395212168
218.482117,93.12398921832884,0.0032999861318125,0.4262316316640636,218.6366072952854,93.34884795274058,93.35223133273622,0.9225591193315851,0.09883333071686015
218.815459,93.60916442048516,0.0034649854384032,0.427799593540076,218.98161228784122,93.60916442048516,93.38629856672435,0.9225916099902735,0.09866797809158334
219.148651,93.60916442048516,0.0036382347103233,0.4271491701789447,219.32661728039704,93.60916442048516,93.42032235036459,0.24718167365561242,0.09858199418201717
219.481759,93.60916442048516,0.0038201464458395,0.4265008848433967,219.67162227295287,93.60916442048516,93.45433062949701,0.06624304392909643,0.09857863894495615
219.814979,93.60916442048516,0.0036291391235475,0.4258543473531218,220.0166272655087,93.60916442048516,93.4883524653105,0.017751938274835337,0.09866110642399084
220.148199,93.60916442048516,0.0034476821673701,0.4252097670827875,220.36163225806453,93.60916442048516,93.52241799928427,0.004764709170242304,0.09883245272594478
220.483753,93.60916442048516,0.0032752980590016,0.4245626407696588,220.70663725062036,93.60916442048516,93.55655839271101,0.001249304739707212,0.0990955208878354
220.816706,93.60916442048516,0.0031115331560515,0.4239224745091758,221.0516422431762,93.60916442048516,93.59080573993147,0.00025007514407579274,0.09945286381371275
221.150353,93.60916442048516,0.002955956498249,0.4232829075361465,221.39664723573202,93.60916442048516,93.62519295482076,0.0002505656846679005,0.0999066664770824
221.483432,93.60916442048516,0.0028081586733365,0.4226463513554602,221.74165222828788,93.60916442048516,93.65975363047953,0.0012510590302487717,0.100458668585912
221.816785,93.60916442048516,0.0026677507396697,0.4220111855849194,222.0866572208437,93.60916442048516,93.69452187249534,0.0047555226256006606,0.10111008890193185
222.149776,93.60916442048516,0.0025343632026862,0.4213786126909494,222.43166221339953,93.60916442048516,93.7295321065485,0.017762061656336453,0.10186155238860319
222.483067,93.60916442048516,0.0024076450425519,0.420747366002848,222.77666720595536,93.60916442048516,93.76481886153694,0.06632044420901936,0.10271302133663328
222.816278,93.60916442048516,0.0022872627904243,0.4201181586045754,223.1216721985112,93.60916442048516,93.80041652978578,0.24749214075936785,0.1036637315790498
223.149741,93.60916442048516,0.0021728996509031,0.4194903565695161,223.46667719106702,94.07084620107868,93.83635910628252,0.9239723076667476,0.10471213486076134
223.482805,94.09433962264151,0.0022815446334482,0.4210361491687985,223.81168218362285,94.09433962264151,93.87267990923732,0.9236257733339612,0.10585584837415966
223.816069,94.09433962264151,0.0023956218651206,0.4204092228187669,224.15668717617868,94.09433962264151,93.90941128460658,0.24740742826628542,0.10709161241135723
224.149087,94.09433962264151,0.0025154029583767,0.4197846213963901,224.5016921687345,94.09433962264151,93.94658429753449,0.06632046802563395,0.10841525701700816
224.482397,94.09433962264151,0.0023896328104578,0.41916132792649,224.84669716129034,94.09433962264151,93.98422841395947,0.01777381319249021,0.10982167844836128
224.815606,94.09433962264151,0.002270151169935,0.4185400706685883,225.19170215384617,94.09433962264151,94.02237117589641,0.004784109568079132,0.11130482616794594
225.148707,94.09433962264151,0.0021566436114382,0.4179208527395252,225.536707146402,94.09433962264151,94.06103787414087,0.0013652846843333335,0.11285770100366398
225.812942,94.09433962264151,0.0020488114308663,0.4166915270190382,225.88171213895785,94.09433962264151,94.10025122234272,0.001364384637345693,0.11447236500637621
226.145987,94.09433962264151,0.001946370859323,0.4160778657666011,226.22671713151368,94.09433962264151,94.14003103656059,0.004781512958453008,0.11613996342542818
226.479338,94.09433962264151,0.0018490523163568,0.4154654479899685,226.5717221240695,94.09433962264151,94.1803939245337,0.017769200065092906,0.11785075910575528
226.812603,94.09433962264151,0.001756599700539,0.414854987677389,226.91672711662534,94.09433962264151,94.22135298899087,0.06628735244557213,0.11959417948202404
227.145733,94.09433962264151,0.001668769715512,0.4142465648810647,227.26173210918117,94.09433962264151,94.26291754935319,0.2473337039540693,0.12135887620826498
227.478968,94.09433962264151,0.0015853312297364,0.4136397331582826,227.606737101737,94.28038356511675,94.3050928861758,0.9231824854516334,0.1231327973166214
227.812171,94.57951482479784,0.0016645977912232,0.4151644506508735,227.95174209429283,94.57951482479784,94.34788001261091,0.9230421332182299,0.12490327164464714
228.14531,94.57951482479784,0.0017478276807844,0.4145582253029784,228.29674708684865,94.57951482479784,94.39127547705749,0.24737333111075946,0.12665710511584036
228.478555,94.57951482479784,0.0018352190648236,0.4139535757515529,228.64175207940448,94.57951482479784,94.43527120099206,0.06631491381527994,0.12838068829331845
228.811914,94.57951482479784,0.0017434581115824,0.4133504814998307,228.9867570719603,94.57951482479784,94.47985435574542,0.017847071470211074,0.13006011445787852
229.144977,94.57951482479784,0.0016562852060033,0.4127496751752836,229.33176206451614,94.57951482479784,94.52500728170314,0.0051005612165358465,0.13168130729449923
229.4782,94.57951482479784,0.0015734709457032,0.4121503254984476,229.67676705707197,94.57951482479784,94.57070745306154,0.0025515003615644,0.13323015709424024
229.811488,94.57951482479784,0.001494797398418,0.4115525975133056,230.02177204962783,94.57951482479784,94.61692749086416,0.005105440705583049,0.13469266421296605
230.144595,94.57951482479784,0.0014200575284971,0.4109569239494755,230.36677704218366,94.57951482479784,94.66363522658261,0.017866102851151006,0.13605508836980926
230.480107,94.57951482479784,0.0013490546520722,0.4103586901961906,230.71178203473949,94.57951482479784,94.71079381798981,0.06658009295047936,0.13730410221336034
230.813275,94.57951482479784,0.0012816019194686,0.4097663569168535,231.05678702729531,94.57951482479784,94.7583619185055,0.2476487855979563,0.13842694743816597
231.14668,94.57951482479784,0.0012175218234952,0.4091753116453926,231.40179201985114,94.95129121295555,94.80629390057929,0.9243200188331947,0.1394115916074273
231.479606,95.06469002695418,0.0012783979146699,0.4106827883012475,231.74679701240697,95.06469002695418,94.85454013302095,0.9245881449642467,0.14024688372941313
