Time,Height,Wicking Rate,Avg Wicking Rate,Time_Uniform,Filtered Height (Uniform),Filtered Height (Raw),Wicking Rate (Spline),Wicking Rate Filtered (Spline)
4.928663,21.58728,0.0,4.379946447951503,5.878476148558112,23.38622,23.517960897435085,2.488711251498872,1.5447313074307498
5.096736,22.48675,0.0,4.411990340484577,6.0789950824351875,24.181932626760513,23.826284045871375,3.588941863177215,1.5327833420093389
5.266991,22.48675,0.0,4.269373158222598,6.2795140163122625,24.28569,24.13337193693383,0.7065536740203197,1.5314110804863774
5.43591,22.48675,0.0,4.136703882146688,6.4800329501893374,24.28569,24.440776509026318,0.7456532784452479,1.5351051053493299
5.598719,22.48675,0.0,4.016409825176081,6.680551884066413,24.723392561448822,24.749048625763727,3.609667583976613,1.5394186817123288
5.763557,23.38622,0.0,4.057601928808894,6.881070817943489,25.18516,25.057964680359298,2.5963774015434278,1.5410839142244508
5.930394,23.38622,0.0,3.9434513120038908,7.081589751820564,25.18516,25.366765708975638,2.4666685762709335,1.5380225539987944
6.098372,24.28569,0.0,3.982323479118689,7.282108685697639,26.08463,25.674388760510475,3.5495204098954685,1.5292579099746288
6.263161,24.28569,0.0,3.877545220376739,7.482627619574715,26.08463,25.979671047803194,0.7240512273699616,1.5147333215792071
6.430034,24.28569,0.0,3.77691470993777,7.683146553451791,26.08463,26.281510098139382,0.6798910304482351,1.4950608321841812
6.602301,24.28569,0.0,3.678367587300246,7.883665487328866,26.738014489088116,26.578970036908142,3.51097314075836,1.4712438085311792
6.763105,25.18516,0.0,3.723904922369237,8.084184421205942,26.984099999999998,26.871333641897934,3.838751134890276,1.4444205426634917
6.929567,25.18516,0.0,3.6344493097476365,8.284703355083018,26.984099999999998,27.15810804967368,1.8884707215236136,1.4156624699121179
7.096555,25.18516,0.0,3.5489276134687886,8.485222288960093,27.28634783728523,27.438997162770647,3.7149364399745313,1.3858460803367327
7.262654,26.08463,0.0,3.591611275988089,8.68574122283717,27.88357,27.713856450750512,3.304019094427539,1.355605451269688
7.429614,26.08463,0.0,3.510899758722324,8.886260156714243,27.88357,27.9826457481389,0.6545177950459242,1.3253568280720895
7.59618,26.08463,0.0,3.4339141515867184,9.08677909059132,27.88357,28.245392484170345,0.6812400590647184,1.2953738717028862
7.762753,26.08463,0.0,3.360229289789331,9.287298024468395,28.78304,28.502172893296756,3.379562796415268,1.2658871732936967
7.929205,26.984099999999998,0.0,3.4031280563436055,9.48781695834547,28.78304,28.75311314103979,3.37874410573141,1.2371779187907967
8.095859,26.984099999999998,0.0,3.333074353197109,9.688335892222545,28.78304,28.99840608816312,0.6758274801123838,1.2096356405999635
8.262415,26.984099999999998,0.0,3.2658853373983265,9.888854826099621,29.46698539394307,29.2383343821615,0.6742421662708558,1.1837621782249257
8.42942,26.984099999999998,0.0,3.201181101428093,10.089373759976697,29.68251,29.47328875061076,3.378253264746475,1.1601209623727704
8.595484,27.88357,0.0,3.2439790476022057,10.289892693853773,29.68251,29.703771610024685,3.4447171712475866,1.1392444347135047
8.768155,27.88357,0.0,3.180095470483813,10.490411627730847,29.68251,29.930380033232332,0.6699244486745596,1.1215265664766354
8.933181,27.88357,0.0,3.1213483752316225,10.690930561607923,30.195756505139805,30.15376852793727,0.671826437642675,1.1071344948445754
9.095209,27.88357,0.0,3.0657426343913587,10.891449495484999,30.58198,30.37459788373594,3.320649873616402,1.0959589779275287
9.262094,28.78304,0.0,3.107616916865668,11.091968429362073,30.58198,30.593477914018045,3.3795624635622485,1.0876011663971001
9.428736,28.78304,0.0,3.052693383291249,11.292487363239148,30.58198,30.810910611860443,0.6784883627759019,1.0813899160353615
9.595462,28.78304,0.0,2.9996512934968633,11.493006297116224,30.929964300444826,31.027240129127318,0.666628546561616,1.0764340429587622
9.761912,28.78304,0.0,2.948504350377262,11.6935252309933,31.48145,31.242616947937655,3.341672284121729,1.0717104079668565
9.928857,29.68251,0.0,2.9895193374222226,11.894044164870376,31.48145,31.45698214606417,3.445513512803915,1.0661722874340394
10.095107,29.68251,0.0,2.9402868141962237,12.09456309874745,31.48145,31.670073804614326,0.984949394139712,1.0588597090161496
10.262086,29.68251,0.0,2.892444089827351,12.295082032624526,31.637712376713367,31.881455202638904,0.4878135486621336,1.0490069707749423
10.428481,29.68251,0.0,2.846292763059165,12.495600966501602,32.38092,32.090564202815806,0.966337404736541,1.036145230638661
10.594736,29.68251,0.0,2.8016280915352683,12.696119900378676,32.38092,32.296781428552045,3.3763204052910103,1.0201828147435505
10.763318,30.58198,0.0,2.8413152895789198,12.896638834255752,32.38092,32.499510336129475,3.3865805249186756,1.0014405003084135
10.930465,30.58198,0.0,2.7978663304809084,13.097157768132828,32.397575599524636,32.69825914705221,0.9659854507333604,0.9806358705072786
11.096931,30.58198,0.0,2.755895301142271,13.297676702009904,33.28039,32.89271509183093,0.48328773289323207,0.9588234129356863
11.261398,30.58198,0.0,2.7156468495296946,13.49819563588698,33.28039,33.08280225730582,0.967158395668475,0.9372894304701139
11.428098,30.58198,0.0,2.676034104712788,13.698714569764054,33.28039,33.26871352511105,3.405046749581268,0.9173993618299818
11.595873,31.48145,0.0,2.714883993641531,13.89923350364113,33.28039,33.45090867073556,3.3927966955914086,0.9004196839244405
11.76128,31.48145,0.0,2.676702705827937,14.099752437518205,33.31211647912132,33.630077831655285,0.9759015591353437,0.8873585848918673
11.92779,31.48145,0.0,2.639336373292957,14.30027137139528,34.17986,33.80707762791348,0.5012004197169746,0.8788540983495677
12.094387,31.48145,0.0,2.6029802089184018,14.500790305272355,34.17986,33.98284921662278,1.028913965371771,0.87510145182929
12.267195,31.48145,0.0,2.5663120216153734,14.701309239149431,34.17986,34.15832403532977,3.6724889806152667,0.875801059772306
12.427717,32.38092,0.0,2.6055405027327225,14.901828173026507,34.17986,34.33432173498304,3.59822563962365,0.8801381612075494
12.594446,32.38092,0.0,2.5710475871665976,15.102347106903583,34.197957140100556,34.51145042164973,1.0254374011530598,0.8868339648935955
12.761257,32.38092,0.0,2.5374396895227487,15.302866040780657,34.585771373343746,34.69002688107772,0.5027629529951071,0.8942949396405926
12.92738,32.38092,0.0,2.5048323790280786,15.503384974657733,34.973585606586944,34.87003531181094,0.9856965343604217,0.9008396082653545
13.094074,32.38092,0.0,2.4729446312889327,15.703903908534809,35.07933,35.05113458158759,3.445071177777324,0.9049441804732796
13.26061,33.28039,0.0,2.509717878740118,15.904422842411883,35.07933,35.23271152084114,3.414171600075754,0.9054479623916485
13.427132,33.28039,0.0,2.4785925989258164,16.104941776288957,35.33390390472918,35.41396825148648,0.8990927877924806,0.9016840630170967
13.593944,33.28039,0.0,2.4481776591105566,16.305460710166034,35.9788,35.594026876589155,0.17938529263521374,0.8935201062527753
13.760434,33.28039,0.0,2.4185567112200093,16.50597964404311,35.9788,35.77203269062885,0.18050862424625175,0.8813022819637835
13.927005,33.28039,0.0,2.3896300748079002,16.706498577920186,35.9788,35.94723730053922,0.9016827039443918,0.8657157375563954
14.093886,33.28039,0.0,2.3613352626805693,16.90701751179726,35.9788,36.1190490207834,3.4292424387708125,0.8476087830358101
14.260204,34.17986,0.0,2.396870339302299,17.107536445674338,35.9788,36.2870498437357,3.429210630675471,0.8278459872474812
14.426679,34.17986,0.0,2.36921193020237,17.308055379551412,36.43295854795696,36.45098958540568,0.9160793828438998,0.8072300311438804
14.593499,34.17986,0.0,2.3421291905388832,17.508574313428486,36.87827,36.61077080198855,0.23179719718056357,0.7864816353144753
14.759968,34.17986,0.0,2.3157136926042114,17.709093247305564,36.87827,36.76643209618599,0.012061463371201642,0.7662358263282602
14.926744,34.17986,0.0,2.2898403027478733,17.909612181182638,36.87827,36.91812967764803,0.18393433392831693,0.7470267324883276
15.09299,34.17986,0.0,2.2646182101757173,18.110131115059712,36.87827,37.06611526754094,0.7465914133122366,0.7292713178686615
15.55806,35.07933,0.0,2.2547367730938177,18.31065004893679,36.87827,37.21071300960585,0.646378412908461,0.7132800901498496
15.72451,35.07933,0.0,2.2308695151709017,18.511168982813864,37.531137244441425,37.352301983235655,0.053964786673165406,0.6992994839758726
15.891096,35.07933,0.0,2.207483360493197,18.711687916690938,37.77774,37.49130784019601,0.8628538761293828,0.687551932985487
16.057667,35.07933,0.0,2.1845844729499,18.912206850568015,37.77774,37.628198473549766,3.3973001881210827,0.6782300253430491
16.2247,35.9788,0.0,2.217532527565995,19.11272578444509,37.77774,37.76347276348288,3.4121522955440744,0.6714365583797697
16.390923,35.9788,0.0,2.1950441717040583,19.313244718322167,37.77774,37.89763494578325,0.9197307755072546,0.6671114846822207
16.557571,35.9788,0.0,2.17295157604941,19.51376365219924,37.77774,38.03115797768199,0.2627497410101341,0.6650043585617107
16.724117,35.9788,0.0,2.1513123831889,19.714282586076315,37.77774,38.164448859346656,0.13150948511010838,0.6647222505017129
16.890714,35.9788,0.0,2.1300934939754472,19.914801519953393,38.67721,38.29782966495336,0.26328828187412706,0.6658299356092493
17.057284,35.9788,0.0,2.109292428970521,20.115320453830467,38.67721,38.43153886669592,0.9215796147561126,0.6679398655075536
17.223931,35.9788,0.0,2.0888843551451757,20.315839387707545,38.67721,38.56574478419128,3.4237605011160417,0.6707371088563184
17.390541,36.87827,0.0,2.1205936031547266,20.51635832158462,38.67721,38.7005567787666,3.423819953188229,0.6739372883892691
17.557194,36.87827,0.0,2.1004649148377585,20.716877255461693,38.67721,38.83602522891223,0.9215446272502387,0.6772283060069372
17.723741,36.87827,0.0,2.0807272008770608,20.91739618933877,38.67721,38.972133250138825,0.26336398298210745,0.6802541449024623
17.890386,36.87827,0.0,2.061345685889617,21.117915123215845,39.00185806995732,39.108791460052856,0.13167898567631714,0.6826599825665299
18.056932,36.87827,0.0,2.0423331050922715,21.31843405709292,39.576679999999996,39.24584565725051,0.26335196329453325,0.6841667026752369
18.223841,36.87827,0.0,2.023627730290228,21.518952990969996,39.576679999999996,39.38309772641865,0.9225898551782018,0.6846188201769203
18.390231,36.87827,0.0,2.0053184758799385,21.71947192484707,39.576679999999996,39.520330304912086,3.422088797545373,0.6839724248580626
18.55685,37.77774,0.0,2.035784090511051,21.919990858724145,39.576679999999996,39.65732404500665,3.4211766710439706,0.6822409806866618
18.723353,37.77774,0.0,2.0176802733997485,22.120509792601222,39.576679999999996,39.793864060941345,0.9158325984977894,0.6794515991157279
18.889976,37.77774,0.0,1.9998829008570471,22.321028726478296,39.576679999999996,39.92974241136455,0.2410081497329513,0.6756530231662032
19.056596,37.77774,0.0,1.9823970660867243,22.521547660355374,40.28453321088908,40.06476738928542,0.0482078111738202,0.6709699510695835
19.223195,37.77774,0.0,1.9652165001707573,22.722066594232448,40.47615,40.198784510266606,0.04815868127656972,0.6656546254318992
19.389728,37.77774,0.0,1.9483378003033358,22.922585528109522,40.47615,40.33170296089916,0.24078528106568586,0.6600828647061022
19.556381,37.77774,0.0,1.9317347110388168,23.1231044619866,40.47615,40.46351429342631,0.915294750010611,0.6546840336387256
19.722922,37.77774,0.0,1.915423079805315,23.323623395863674,40.47615,40.59429359095981,3.419325282929918,0.6498468626115622
19.889613,38.67721,0.0,1.944593391535572,23.52414232974075,40.47615,40.72418435609022,3.4207551133399026,0.6458604219520536
20.056151,38.67721,0.0,1.928446290616779,23.724661263617826,40.48280936166982,40.85337800145344,0.9196896297050995,0.6429201269981127
20.2245,38.67721,0.0,1.912393878711464,23.9251801974949,41.37562,40.982099634871126,0.2408068997492702,0.6411761566776281
20.391083,38.67721,0.0,1.896770760042515,24.125699131371977,41.37562,41.110602961554136,0.04813343416640749,0.6407643504102865
20.557703,38.67721,0.0,1.8813974498999233,24.32621806524905,41.37562,41.239165126793296,0.04830526708682648,0.6417697135681351
20.72435,38.67721,0.0,1.8662689059005468,24.526736999126125,41.37562,41.36806733363714,0.2413779576040092,0.6441277853610732
20.890984,38.67721,0.0,1.851382874066631,24.727255933003203,41.37562,41.49755415473626,0.917172672179494,0.647524078421359
21.057835,38.67721,0.0,1.8367135082975055,24.927774866880277,41.37562,41.627778505861286,3.429387181243774,0.6513616738664028
21.224293,39.576679999999996,0.0,1.8646877896003413,25.12829380075735,41.52586132255297,41.758750151243525,3.424374632065636,0.6548297234075927
21.390699,39.576679999999996,0.0,1.8501817074794982,25.32881273463443,41.942557674406245,41.8903066901823,0.9179831407494399,0.6570510323822316
21.557804,39.576679999999996,0.0,1.8358400512408404,25.529331668511503,42.27509,42.02211717827919,0.24088571095783273,0.6572478243605745
21.723875,39.576679999999996,0.0,1.821805732172552,25.72985060238858,42.27509,42.15371545512042,0.04825886179811392,0.6548637957725303
21.890528,39.576679999999996,0.0,1.8079362909839358,25.930369536265655,42.27509,42.28455108177164,0.04835620501125772,0.6496180399172831
22.057372,39.576679999999996,0.0,1.7942608938181754,26.13088847014273,42.27509,42.41404576627559,0.24184983254500964,0.6415128668859851
22.223802,39.576679999999996,0.0,1.780824001221753,26.331407404019807,42.27509,42.54165008254936,0.9179628813933151,0.6308350964680586
22.39069,39.576679999999996,0.0,1.7675507096922871,26.53192633789688,42.51167356976583,42.66690147687581,3.4343884428693467,0.6181667201370603
22.556971,40.47615,0.0,1.7943965082900535,26.73244527177396,43.17456,42.78948346464456,3.4300648500127155,0.6043780316685311
22.723468,40.47615,0.0,1.7812487952983231,26.932964205651032,43.17456,42.909277544035454,0.9189285810034379,0.5905532870814276
22.890413,40.47615,0.0,1.768257741789106,27.133483139528106,43.17456,43.02639081082497,0.2413652584042105,0.5778224312257737
23.056652,40.47615,0.0,1.7555085621277537,27.334002073405184,43.17456,43.14114249006682,0.0483771070404345,0.5671303395320774
23.223342,40.47615,0.0,1.7429080620696193,27.534521007282258,43.17456,43.25400427666662,0.04824915443228094,0.5590223988760527
23.390246,40.47615,0.0,1.730471325526033,27.735039941159332,43.17456,43.365506332145074,0.24155971876442384,0.553528044919535
23.556583,40.47615,0.0,1.7182521760477738,27.93555887503641,43.17456,43.47613385604843,0.9165123956330993,0.5501861935078513
23.723429,40.47615,0.0,1.7061677719523598,28.136077808913484,43.17456,43.58624253576173,3.429359830894379,0.5482014065299942
23.889869,41.37562,0.0,1.7319316401441964,28.336596742790558,44.07403,43.696013459288665,3.4260417426200718,0.5466666528488678
24.056363,41.37562,0.0,1.71994494762155,28.537115676667636,44.07403,43.8054516750051,0.9190935068086905,0.5447595215530315
24.223466,41.37562,0.0,1.7080800906030542,28.73763461054471,44.07403,43.914414878619965,0.24452424630725456,0.5418383568720874
24.389537,41.37562,0.0,1.6964495881984145,28.938153544421787,44.07403,44.02264995667066,0.061659364039654045,0.5374297868886193
24.556198,41.37562,0.0,1.6849359171969538,29.13867247829886,44.07403,44.129820462857104,0.0016826033291275247,0.5311643613677525
24.723136,41.37562,0.0,1.6735587265304854,29.339191412175936,44.07403,44.23552250480955,0.055025838906911505,0.5227374226934781
24.889344,41.37562,0.0,1.6623829057125812,29.539710346053013,44.07403,44.33929984953738,0.2212973582473219,0.5119449012441947
25.055996,41.37562,0.0,1.6513260937621477,29.740229279930087,44.07403,44.44067412457729,0.8311989268079262,0.49879342298530294
25.488831,42.27509,0.0,1.6585731216939685,29.940748213807165,44.729282085805806,44.53920063449711,0.8289897851325291,0.4836331691733837
25.654139,42.27509,0.0,1.647885746623576,30.14126714768424,44.9735,44.63454627588018,0.2276574183951904,0.4672301852713953
25.821322,42.27509,0.0,1.6372163284281107,30.341786081561313,44.9735,44.726569510471684,0.0774014938869234,0.4507056974762619
25.987406,42.27509,0.0,1.6267529741136917,30.54230501543839,44.9735,44.81537298607679,0.08242747557873437,0.43532810829955687
26.154138,42.27509,0.0,1.6163824630733385,30.742823949315465,44.9735,44.9013039370673,0.25264962034674887,0.4222151970779471
26.320558,42.27509,0.0,1.6061623769526467,30.94334288319254,44.9735,44.98489393417516,0.9273797000558188,0.412044637359513
26.488464,42.27509,0.0,1.59598117882562,31.143861817069617,44.9735,45.0667494041895,3.471174762935871,0.4048657802022185
26.653704,43.17456,0.0,1.6198334010162339,31.34438075094669,44.9735,45.14741984870363,3.468432841963718,0.40007181468280983
26.821479,43.17456,0.0,1.6097009415476304,31.544899684823765,44.9735,45.22727830682281,0.9238047425487467,0.3965488781291988
26.987022,43.17456,0.0,1.5998267611743155,31.745418618700842,44.9735,45.3064476087739,0.24834880284026498,0.39297572474723313
27.154296,43.17456,0.0,1.589971619960245,31.945937552577917,44.9735,45.38479644189453,0.06512442401477629,0.3882055024624908
27.320221,43.17456,0.0,1.5803151811985707,32.146456486454994,45.834110976989805,45.46201168483475,0.013101323596779221,0.38162451505749917
27.486861,43.17456,0.0,1.5707344683701787,32.346975420332065,45.87297,45.537730419526945,0.012886850407693473,0.37336930916164046
27.653451,43.17456,0.0,1.561272045214176,32.54749435420914,45.87297,45.61169366973368,0.0646370608539293,0.3643174692862247
27.82014,43.17456,0.0,1.5519174238519289,32.74801328808621,45.87297,45.68387440149968,0.24573055886346865,0.35584733364962373
27.986746,43.17456,0.0,1.5426788094621646,32.94853222196329,45.87297,45.75454008931362,0.9180726446986381,0.34944428930097016
28.153403,43.17456,0.0,1.533546761647251,33.14905115584037,45.87297,45.824230694476405,3.4270468640498786,0.3462713682991409
28.319867,44.07403,0.0,1.5562936789215853,33.34957008971744,45.87297,45.89365641338326,3.426931068251541,0.34681469779553364
28.48652,44.07403,0.0,1.5471889862292763,33.550089023594516,45.87297,45.963538789004915,0.9178675986007594,0.350683413296503
28.653054,44.07403,0.0,1.5381965915395963,33.750607957471594,45.87297,46.03443111966227,0.24567553317238275,0.35660746518654723
28.819657,44.07403,0.0,1.5293044604937527,33.95112689134867,45.87297,46.106559172602324,0.06465781557649126,0.3626405262405913
28.986304,44.07403,0.0,1.52051223915957,34.15164582522574,45.87297,46.1797210272055,0.01292499838029963,0.366538987951117
29.152979,44.07403,0.0,1.511819083737549,34.35216475910282,45.87297,46.25327540325134,0.01296434253827005,0.3662515577522262
29.319494,44.07403,0.0,1.5032329684816526,34.5526836929799,46.2268681601016,46.32623114378001,0.06474507086214541,0.36041910692729506
29.48615,44.07403,0.0,1.4947366814589222,34.75320262685697,46.77244,46.39742775528634,0.24611461152668337,0.3487613991436096
29.652624,44.07403,0.0,1.4863450195841017,34.953721560734046,46.77244,46.465772402104065,0.9192465326724737,0.33223727494987904
29.819638,44.07403,0.0,1.4780202898506012,35.15424049461112,46.77244,46.53048091975127,3.436036796414093,0.3129219349969588
29.985887,44.9735,0.0,1.4998222330391626,35.354759428488194,46.77244,46.591267513192186,3.4335012243919403,0.2936300168238365
30.152541,44.9735,0.0,1.4915326704969907,35.55527836236527,46.77244,46.64844110070247,0.9244650055702219,0.2773815782606672
30.321107,44.9735,0.0,1.4832407009414268,35.75579729624235,46.77244,46.702888920776665,0.2461792152822064,0.2668317170414102
30.487391,44.9735,0.0,1.4751508254674859,35.95631623011942,46.77244,46.75595132581455,0.06610159515119797,0.26377145669327806
30.654332,44.9735,0.0,1.4671172739957277,36.1568351639965,46.77244,46.809210575955404,0.01777683788030494,0.2687799497785534
30.820882,44.9735,0.0,1.45918926006076,36.357354097873575,46.77244,46.86422955001435,0.005077304021477898,0.28107882042746196
30.987286,44.9735,0.0,1.4513533066432471,36.557873031750646,46.77244,46.92228362591918,0.0025390599561696085,0.2986110993425584
31.15431,44.9735,0.0,1.4435723339724102,36.75839196562772,46.77244,46.984130670640695,0.005078938843105431,0.318339111928966
31.320433,44.9735,0.0,1.4359156528902395,36.9589108995048,46.77244,47.04986010123546,0.017735596204314114,0.3367271509867339
31.48713,44.9735,0.0,1.4283137269100106,37.15942983338187,46.77244,47.1188521803937,0.06596845944938631,0.35034513335991757
31.653657,44.9735,0.0,1.4207994987751338,37.35994876725895,46.77244,47.1898628281386,0.2460217774405581,0.35649840881616646
31.820392,44.9735,0.0,1.413354681488525,37.56046770113603,47.67191,47.26122730215769,0.9186508380052327,0.3537611527813822
31.987186,44.9735,0.0,1.4059848840720155,37.760986635013104,47.67191,47.33115033585367,3.429144656800793,0.34228491116553444
32.153648,45.87297,0.0,1.4266801079616225,37.961505568890175,47.67191,47.3980277235898,3.4242612679355653,0.323795025046291
32.320024,45.87297,0.0,1.4193358891070134,38.16202450276725,47.67191,47.46073492398915,0.9188884353091704,0.301273425413381
32.486985,45.87297,0.0,1.4120414682987665,38.36254343664433,47.67191,47.518827083181016,0.24571418453090843,0.278412318476343
32.653181,45.87297,0.0,1.4048545530678926,38.5630623705214,47.67191,47.57261699832111,0.06592688566123443,0.2589652298961531
32.819827,45.87297,0.0,1.397721261602019,38.76358130439848,47.67191,47.62312303064739,0.017685064376852203,0.2461172764374949
32.986801,45.87297,0.0,1.390646216345744,38.964100238275556,47.67191,47.67190092711857,0.004753228690828504,0.24197046196253086
33.153092,45.87297,0.0,1.3836709408582464,39.16461917215263,47.67191,47.72078977813922,0.0013613046283062703,0.2472107316111099
33.319996,45.87297,0.0,1.3767399611932727,39.365138106029704,47.67191,47.77161293901219,0.0006845043318217596,0.26099603775050595
33.488,45.87297,0.0,1.3698330745341616,39.56565703990678,47.67191,47.82587996220381,0.0013767634733113472,0.2810783491357775
33.652807,45.87297,0.0,1.3631246273156352,39.76617597378385,47.67191,47.884535577563284,0.0047831774911187295,0.30414656421547986
33.82035,45.87297,0.0,1.356371829386745,39.96669490766093,47.67191,47.94779650840695,0.01789190383744348,0.3263508699356383
33.98602,45.87297,0.0,1.3497599895486438,40.16721384153801,47.67191,48.01510625328654,0.06643787500414104,0.3439414273755155
34.152732,45.87297,0.0,1.3431713164264576,40.367732775415085,47.67191,48.08522159488137,0.2485827999438879,0.3539249696161164
34.319691,45.87297,0.0,1.3366370344068659,40.568251709292156,48.57138,48.15642249908988,0.9285314896788377,0.35461658099833715
34.487676,45.87297,0.0,1.330126448647917,40.76877064316923,48.57138,48.22681138378098,3.4754276254014944,0.34595912091671155
34.6529,46.77244,0.0,1.3497410029175048,40.96928957704631,48.57138,48.29464539069437,3.457632154884096,0.32952459108914844
34.819414,46.77244,0.0,1.3432862482981478,41.16980851092338,48.57138,48.35863622707992,0.9277420271602783,0.3081978137661867
34.985706,46.77244,0.0,1.3369014191109936,41.37032744480046,48.57138,48.41816135353756,0.2554719716193382,0.28562879111781275
35.152784,46.77244,0.0,1.3305472476945213,41.57084637867754,48.57138,48.47335275748023,0.09217581088442882,0.2655817603526621
35.550593,46.77244,0.0,1.3156585039242525,41.77136531255461,48.57138,48.525055302583155,0.015015651421650983,0.25130385301009023
35.717114,46.77244,0.0,1.3095246161265996,41.971884246431685,48.57138,48.5746687414479,0.004017900372476487,0.2450095697740361
35.883682,46.77244,0.0,1.3034459507249005,42.17240318030876,48.57138,48.6239037641961,0.0010539800285496405,0.24754756227357388
36.050238,46.77244,0.0,1.2974238894067773,42.37292211418583,48.57138,48.67449294533624,0.00019815733888227879,0.2582881319932341
36.216925,46.77244,0.0,1.2914525460126722,42.57344104806291,48.57138,48.72790245205907,0.0002618679414524939,0.27524306961575384
36.383528,46.77244,0.0,1.2855388845193902,42.77395998193999,48.57138,48.785090074937976,0.0012452653148907942,0.29540322848271827
36.55018,46.77244,0.0,1.2796774188252973,42.97447891581706,48.57138,48.846349573725945,0.004719848795333406,0.3152528050352269
36.716663,46.77244,0.0,1.2738750250805746,43.17499784969414,48.57138,48.91127038216633,0.017625819980845277,0.33139192639489556
36.883257,46.77244,0.0,1.2681211965635248,43.375516783571214,48.57138,48.978825143818966,0.06580378773394494,0.3411704295659041
37.049902,46.77244,0.0,1.262417374275376,43.576035717448285,49.47085,49.04757539283456,0.2456242245857359,0.3432102478809006
37.216516,46.77244,0.0,1.2567656789797306,43.77655465132536,49.47085,49.11596014237094,0.9166139676133641,0.3376900701428453
37.383155,46.77244,0.0,1.2511635253899784,43.97707358520244,49.47085,49.18261015491383,3.4210698617005955,0.32630894543596867
37.549838,47.67191,0.0,1.2695636662933139,44.17759251907952,49.47085,49.246622195787026,3.419643412686182,0.3119327376196519
37.716358,47.67191,0.0,1.2639584659791383,44.37811145295659,49.47085,49.30773759451173,0.9165675433239843,0.2980143362499231
37.88299,47.67191,0.0,1.2583988222682527,44.578630386833666,49.47085,49.36639288494815,0.24555968799073813,0.2879208383894322
