Time,Height,Avg Wicking Rate,Time_Uniform,Height_Model,Wicking_Rate,Modeled Avg Wicking Rate
19.847804,39.82532751091703,2.006535710999415,19.6826258998006,37.8836357439442,1.0932551926788878,1.9247246752948746
20.014435,39.82532751091703,1.989830215587751,19.85377916849452,38.0701385021654,1.0861210304239648,1.917526037691503
20.182643,39.82532751091703,1.9732463934935096,20.024932437188436,38.25542574559243,1.0790512415597322,1.9103897536527028
20.349287,39.82532751091703,1.9570871210827696,20.196085705882354,38.439508423200195,1.0720450256048817,1.9033147800518704
20.515928,40.5240174672489,1.9752466214177056,20.36723897457627,38.62239734837564,1.0651015985444277,1.8963001021683235
20.682732,40.5240174672489,1.9593164707277984,20.53839224327019,38.8041032016893,1.0582201922872996,1.8893447326386625
20.849112,40.5240174672489,1.9436807412828376,20.70954551196411,38.98463653357592,1.0514000541478818,1.8824477104557469
21.015843,40.5240174672489,1.9282603827621336,20.880698780658022,39.16400776692855,1.0446404463502366,1.8756081000127505
21.182528,40.5240174672489,1.9130869302874944,21.051852049351947,39.34222719960936,1.037940645553811,1.8688249901898992
21.348956,40.5240174672489,1.8981732627698,21.223005318045864,39.51930500688129,1.0312999423995082,1.862097493481667
21.515965,41.222707423580786,1.9159125525432297,21.39415858673978,39.69525124376347,1.024717641075069,1.8554247451622992
21.682502,41.222707423580786,1.9011969847197887,21.5653118554337,39.870075847314,1.018193058898769,1.8488059024877095
21.848791,41.222707423580786,1.886727161405901,21.73646512412762,40.04378863884287,1.011725525920507,1.8422401439318667
22.015466,41.222707423580786,1.8724431008446871,21.907618392821536,40.21639932605802,1.005314384539392,1.8357266684559246
22.182216,41.222707423580786,1.858367415752366,22.078771661515457,40.38791750514744,0.9989589891370187,1.8292646948084461
22.348609,41.222707423580786,1.8445312378761825,22.249924930209374,40.55835266279962,0.992658705725637,1.822853460855158
22.515597,41.222707423580786,1.830851183896247,22.42107819890329,40.72771417816514,0.9864129116104916,1.8164922229367764
22.681842,41.92139737991266,1.8482360198044172,22.59223146759721,40.89601132476149,0.9802209950656338,1.8101802552535096
22.848491,41.92139737991266,1.834755624776825,22.76338473629113,41.06325327232369,0.9740823550225514,1.803916849274946
23.015066,41.92139737991266,1.821476305126071,22.934538004985047,41.229449088602514,0.967996400771002,1.7977013131740822
23.181711,41.92139737991266,1.8083823657327391,23.105691273678964,41.394607741112566,0.9619625516714648,1.7915329712843333
23.348307,41.92139737991266,1.7954791060402222,23.27684454237288,41.55873809883217,0.9559802368786614,1.785411163578429
23.514889,41.92139737991266,1.7827597391555905,23.4479978110668,41.72184893385669,0.9500488950756232,1.779335245168146
23.681555,41.92139737991266,1.770213036260189,23.61915107976072,41.883948923007345,0.9441679742178156,1.773304585823906
23.848437,42.62008733624454,1.787122876700244,23.790304348454637,42.04504664939702,0.9383369312868528,1.7673185695133056
24.014643,42.62008733624454,1.7747541504674684,23.96145761714855,42.205150603954706,0.9325552320533568,1.761376593957692
24.181269,42.62008733624454,1.7625248425235474,24.132610885842475,42.36426918690999,0.9268223508485562,1.755478070205956
24.348117,42.62008733624454,1.7504469580232649,24.303764154536392,42.52241070923945,0.9211377703442124,1.749622422224768
24.514486,42.62008733624454,1.738567446865683,24.47491742323031,42.67958339407579,0.915500981340514,1.7438090865044786
24.681115,42.62008733624454,1.7268298995505085,24.64607069192423,42.83579537808146,0.9099114825615748,1.7380375116800038
24.847672,42.62008733624454,1.715254746450474,24.817223960618147,42.99105471278787,0.904368780458203,1.7323071581660114
25.014252,43.318777292576414,1.7317638477687207,24.988377229312064,43.145369365901544,0.8988723890176185,1.7266174978057727
25.412474,43.318777292576414,1.7046265268220802,25.15953049800598,43.298747222578086,0.8934218295798206,1.7209680135330716
25.579509,43.318777292576414,1.693495261874511,25.330683766699902,43.4511960866654,0.8880166306603134,1.7153581990466042
25.745778,43.318777292576414,1.68255848755382,25.50183703539382,43.60272368191711,0.882656327778917,1.7097875584963231
25.913509,43.318777292576414,1.671667750306468,25.672990304087737,43.75333765317713,0.8773404632944046,1.7042556061812004
26.078911,43.318777292576414,1.6610654215038507,25.844143572781658,43.90304556753634,0.8720685862447215,1.6987618662579256
26.24668,44.0174672489083,1.6770680043688686,26.015296841475575,44.05185491546259,0.866840252192546,1.6933058724600734
26.412124,44.0174672489083,1.66656294847428,26.186450110169492,44.19977311190446,0.8616550230759745,1.6878871678272844
26.578807,44.0174672489083,1.65611147441299,26.357603378863413,44.346807497370094,0.8565124670641124,1.6825053044440494
26.745305,44.0174672489083,1.6458016556142585,26.52875664755733,44.49296533898158,0.8514121584173774,1.6771598431876875
26.911927,44.0174672489083,1.635611870116484,26.699909916251247,44.63825383150588,0.8463536773523123,1.6718503534851339
27.078529,44.0174672489083,1.6255486865223845,26.871063184945164,44.782680098363016,0.841336609910732,1.6665764130781788
27.245167,44.0174672489083,1.6156064394433074,27.042216453639085,44.92625119261213,0.8363605478330285,1.6613376077968038
27.41173,44.71615720524017,1.6312781865734185,27.213369722333,45.068974097916296,0.8314250884354646,1.6561335313402907
27.578503,44.71615720524017,1.6214135047591296,27.38452299102692,45.21085572948661,0.8265298344912998,1.6509637850657775
27.74494,44.71615720524017,1.611686931211247,27.55567625972084,45.35190293500628,0.8216743941155988,1.6458279777839764
27.911581,44.71615720524017,1.6020646485500112,27.72682952841476,45.49212249553521,0.8168583806535754,1.6407257255617482
28.078192,44.71615720524017,1.5925582817170054,27.897982797108675,45.63152112639601,0.8120814125723355,1.6356566515312794
28.244805,44.71615720524017,1.5831639554686312,28.069136065802592,45.7701054780414,0.8073431133558879,1.630620385705579
28.411442,44.71615720524017,1.5738784819594926,28.240289334496513,45.90788213690425,0.8026431114032986,1.625616564800069
28.578055,44.71615720524017,1.5647026085309226,28.41144260319043,46.04485762623025,0.7979810399298657,1.6206448320600129
28.744592,44.71615720524017,1.5556372205679654,28.582595871884347,46.18103840689398,0.7933565368712039,1.6157048370935607
28.911238,45.41484716157205,1.570837165865123,28.753749140578268,46.31643087819883,0.7887692447901276,1.6107962357101986
29.077825,45.41484716157205,1.5618378321477635,28.924902409272185,46.45104137866112,0.784218810786228,1.6059186897643858
29.24444,45.41484716157205,1.5529395386463904,29.096055677966103,46.58487618677909,0.7797048864080448,1.6010718670041915
29.411052,45.41484716157205,1.5441422211477525,29.26720894666002,46.717941521787026,0.7752271275677373,1.5962554409247312
29.577816,45.41484716157205,1.53543612420782,29.43836221535394,46.85024354439491,0.7707851944581616,1.59146909062623
29.744218,45.41484716157205,1.526846231478402,29.609515484047854,46.9817883575142,0.7663787514722706,1.5867125006765364
29.910895,45.41484716157205,1.5183379555032388,29.780668752741775,47.11258200696993,0.762007467124747,1.5819853609779158
30.077506,45.41484716157205,1.509927291231263,29.951822021435696,47.24263048219962,0.7576710139757941,1.5772873666379752
30.246075,45.41484716157205,1.5015120858350066,30.122975290129613,47.37193971693931,0.7533690685570071,1.5726182178445587
30.412341,46.11353711790393,1.5162771296660105,30.29412855882353,47.50051558989703,0.7491013112992482,1.567977619744468
30.579323,46.11353711790393,1.5079973195581842,30.465281827517448,47.62836392541421,0.744867426462458,1.5633652823258766
30.745634,46.11353711790393,1.4998401762638536,30.63643509621137,47.75549049411512,0.7406671020673354,1.5587809203042937
30.912674,46.11353711790393,1.4917356265557593,30.80758836490529,47.88190101354483,0.7365000298288197,1.5542242530119585
31.078866,46.11353711790393,1.4837586776140397,30.978741633599203,48.00760114879591,0.7323659050913138,1.5496950042905355
31.245433,46.11353711790393,1.4758488742308014,31.149894902293124,48.13259651312424,0.7282644267655904,1.5451929023869972
31.412188,46.11353711790393,1.468014170738566,31.32104817098704,48.25689266855408,0.7241952972673203,1.540717679852581
31.578764,46.11353711790393,1.4602704880375916,31.49220143968096,48.38049512647281,0.7201582224571724,1.5362690734447093
31.745473,46.11353711790393,1.4526019857352237,31.663354708374875,48.50340934821556,0.7161529115824292,1.5318468240317737
31.912084,46.81222707423581,1.466912254124043,31.834507977068796,48.62564074563991,0.7121790772200696,1.5274506765006763
32.078472,46.81222707423581,1.4593035190153636,32.00566124576272,48.74719468169104,0.70823643522127,1.523080379667043
32.245553,46.81222707423581,1.4517421076399528,32.17681451445663,48.86807647095742,0.7043247046572751,1.5187356861880041
32.411768,46.81222707423581,1.4442972402565577,32.34796778315055,48.98829138021749,0.7004436077665976,1.5144163524774676
32.57838,46.81222707423581,1.4369108308711422,32.519121051844465,49.10784462897722,0.6965928699034994,1.5101221386237882
32.744857,46.81222707423581,1.429605481991746,32.690274320538386,49.22674138999913,0.692772219487716,1.505852808309759
32.911558,46.81222707423581,1.4223643582669592,32.861427589232306,49.3449867898227,0.6889813879553843,1.501608128734844
33.078377,46.81222707423581,1.4151911707831313,33.03258085792622,49.46258590927653,0.6852201097111323,1.4973878705395767
33.244952,47.51091703056768,1.4291167281747823,33.20373412662014,49.57954378398243,0.6814881220812987,1.4931918077320543
33.411332,47.51091703056768,1.4220000875920684,33.37488739531406,49.69586540485147,0.6777851652682427,1.4890197176164532
33.578071,47.51091703056768,1.4149388459678842,33.546040664007975,49.811555718572464,0.6741109823057134,1.4848713807235079
33.744637,47.51091703056768,1.4079546041810342,33.717193932701896,49.92661962809279,0.6704653190152433,1.4807465807428764
33.91145,47.51091703056768,1.4010287684710527,33.88834720139582,50.04106199309189,0.6668479239635356,1.4766451044573445
34.077711,47.51091703056768,1.3941933198085894,34.05950047008973,50.15488763044747,0.6632585484208169,1.4725667416787964
34.244382,47.51091703056768,1.387407634646982,34.23065373878365,50.26810131469483,0.6596969463201199,1.4685112851859035
34.411011,47.51091703056768,1.380689368021407,34.40180700747757,50.38070777847911,0.6561628742174765,1.4644785306634727
34.577935,47.51091703056768,1.3740241292768838,34.572960276171486,50.49271171300089,0.6526560912529874,1.4604682766433996
34.744115,48.20960698689956,1.3875618068527449,34.74411354486541,50.604117768455225,0.6491763591127434,1.45648032444718
34.910755,48.20960698689956,1.380938538479032,34.91526681355932,50.71493055446417,0.645723441991577,1.452514478129924
35.077502,48.20960698689956,1.3743740072169208,35.08642008225324,50.82515464050304,0.642297106556614,1.4485705444258323
35.508827,48.20960698689956,1.357679514079684,35.25757335094716,50.934794556320504,0.6388971219116064,1.4446483326950856
35.675471,48.20960698689956,1.3513376456024802,35.428726619641076,51.043854792352576,0.6355232595620237,1.4407476548720988
35.842088,48.20960698689956,1.3450557620108394,35.599879888334996,51.15233980013079,0.6321752933808744,1.4368683254151053
36.008757,48.90829694323144,1.3582334137007683,35.77103315702892,51.26025399268454,0.6288529995752483,1.433010161257029
36.175328,48.90829694323144,1.3519793640359374,35.94218642572283,51.367601744937694,0.6255561566535477,1.4291729817575962
36.3419,48.90829694323144,1.3457826074924932,36.11333969441675,51.47438739409979,0.6222845453933943,1.4253566086566598
36.508509,48.90829694323144,1.3396410393870493,36.28449296311067,51.58061524005166,0.6190379488101921,1.4215608660286938
36.675156,48.90829694323144,1.3335538898111692,36.455646231804586,51.68628954572581,0.6158161521263275,1.417785580238425
36.841729,48.90829694323144,1.327524474848383,36.62679950049851,51.7914145374816,0.6126189427409854,1.414030579897561
37.008317,48.90829694323144,1.321548800590728,36.79795276919243,51.895994405475214,0.6094461102005737,1.4102956958225947
37.175026,48.90829694323144,1.3156224004586154,36.96910603788634,52.00003330402467,0.6062974461697276,1.406580760993638
37.341551,48.90829694323144,1.3097553699157125,37.14025930658026,52.10353535197001,0.6031727444028872,1.4028856105142662
37.508155,48.90829694323144,1.3039376888367726,37.31141257527418,52.20650463302846,0.600071800716429,1.3992100815723356
37.674801,49.60698689956332,1.316715299957744,37.482565843968096,52.30894519614506,0.5969944129613369,1.3955540134017508
37.841379,49.60698689956332,1.3109191105208748,37.65371911266202,52.41086105583864,0.5939403809963975,1.3919172472451509
38.00811,49.60698689956332,1.3051684732432978,37.82487238135593,52.51225619254308,0.5909095066619088,1.3882996263174872
38.174706,49.60698689956332,1.299472663903772,37.99602565004985,52.61313455294436,0.587901593753885,1.3847009957704703
38.341224,49.60698689956332,1.2938289841650157,38.16717891874377,52.71350005031302,0.5849164479987463,1.3811212026578574
38.507799,49.60698689956332,1.288232207183883,38.338332187437686,52.813356564832496,0.581953877028483,1.3775600959015593
38.674447,49.60698689956332,1.282681221002677,38.50948545613161,52.91270794392313,0.5790136903562764,1.3740175262585388
38.840964,49.60698689956332,1.2771821754878,38.68063872482553,53.01155800256209,0.5760956993525709,1.370493346288485
39.007593,49.60698689956332,1.2717264277127611,38.85179199351944,53.109910523599254,0.5731997172215817,1.3669874103222341
39.174234,49.60698689956332,1.2663167044839554,39.02294526221336,53.207769258069064,0.5703255589782277,1.3634995744309215
39.340786,50.30567685589519,1.2787156020699533,39.19409853090728,53.3051379254985,0.5674730414254812,1.3600296963958407
39.507438,51.00436681222707,1.2910066912520894,39.3652517996012,53.40202021421118,0.5646419831321214,1.356577635678992
39.674103,51.70305676855895,1.3031940953664145,39.53640506829512,53.49841978162776,0.5618322044108812,1.3531432533943004
39.840656,52.40174672489083,1.3152832303988875,39.70755833698904,53.594340254562496,0.5590435272969826,1.3497264122794832
40.007362,52.40174672489083,1.3098025989539333,39.87871160568295,53.689785229516346,0.5562757755270432,1.346326976668555
40.173903,52.40174672489083,1.304372809504987,40.04986487437687,53.78475827296627,0.5535287745183526,1.3429448124649408
40.34213,52.40174672489083,1.2989335646107638,40.221018143070786,53.87926292165126,0.5508023513485044,1.3395797871151975
40.509155,52.40174672489083,1.293577877022881,40.39217141176471,53.97330268285467,0.548096334735378,1.3362317695833084
40.675377,52.40174672489083,1.288291605137202,40.56332468045863,54.06688103468337,0.5454105550174606,1.332900630325553
40.84201,53.1004366812227,1.3001425904656183,40.73447794915254,54.16000142634337,0.5427448441345015,1.3295862412659234
41.008693,53.1004366812227,1.2948580604903135,40.90563121784646,54.252667278412325,0.5400990356084915,1.3262884757720783
41.175316,53.1004366812227,1.289618194581013,41.07678448654038,54.344881983108685,0.5374729645249594,1.3230072086318212
41.341853,53.1004366812227,1.2844232376623927,41.2479377552343,54.436648904557735,0.5348664675145781,1.3197423160300858
41.508685,53.1004366812227,1.279260874711466,41.41909102392822,54.52797137905452,0.5322793827350721,1.3164936755264178
41.675114,53.1004366812227,1.2741521638362574,41.59024429262214,54.61885271532363,0.5297115498534231,1.3132611660329363
41.841969,53.1004366812227,1.2690711730421365,41.76139756131605,54.70929619477606,0.5271628100283614,1.3100446677927695
42.008414,53.1004366812227,1.2640428815337494,41.93255083000997,54.79930507176304,0.5246330058931421,1.3068440623589415
42.174968,53.1004366812227,1.2590510247979965,42.10370409870389,54.88888257382693,0.5221219815385956,1.303659232573711
42.341459,53.1004366812227,1.25410030583081,42.27485736739781,54.97803190194925,0.5196295824964485,1.3004900625483382
42.508141,53.1004366812227,1.249182754927408,42.44601063609173,55.066756230795946,0.5171556557229082,1.2973364376432783
42.674721,53.79912663755458,1.2606790478502383,42.61716390478564,55.15505870895973,0.5147000495825051,1.2941982444487856
42.842554,53.79912663755458,1.2557404172859203,42.78831717347956,55.24294245919981,0.5122626138321865,1.2910753707659177
43.007702,53.79912663755458,1.2509184200903032,42.95947044217348,55.33041057867885,0.5098431996056595,1.287967705587934
