Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
287.645615,84.55018,320.8256478818235,90.56374155517076,0.1134532683927308,0.2939387064878426,0.28228335905528984
287.812169,84.55018,321.0167292682927,90.58541713602116,0.1134194975128659,0.2937686071223764,0.28218285490135175
287.978911,84.55018,321.20781065476194,90.60708626676524,0.1133857567721184,0.2935985128438797,0.28208245024325024
288.145459,84.55018,321.39889204123114,90.62874895315773,0.1133520461256852,0.293428812980183,0.2819821449214308
288.3121,85.44965,321.5899734277004,90.65040520094485,0.1133183655288562,0.2963789934588247,0.2818819387766914
288.478708,85.44965,321.7810548141696,90.67205501586422,0.1132847149370144,0.2962078227277696,0.28178183165018167
288.645291,85.44965,321.97213620063883,90.693698403645,0.1132510943056353,0.2960368752386818,0.28168182338340203
288.811889,85.44965,322.163217587108,90.71533537000784,0.113217503590287,0.2958661095838752,0.2815819138182024
288.978532,85.44965,322.3542989735773,90.73696592066489,0.1131839427466297,0.2956954947781381,0.28148210279678143
289.145128,85.44965,322.54538036004647,90.75859006131982,0.1131504117304157,0.2955251246702659,0.2813823901616854
289.311736,85.44965,322.7364617465157,90.78020779766791,0.1131169104974888,0.295354938522093,0.28128277575580746
289.478357,85.44965,322.9275431329849,90.801819135396,0.1130834390037845,0.295184935017439,0.2811832594223865
289.644929,85.44965,323.11862451945416,90.82342408018242,0.1130499972053292,0.2950151770135081,0.2810838410050058
289.81155,85.44965,323.3097059059233,90.84502263769726,0.1130165850582405,0.2948455642985934,0.28098452034759314
289.978165,85.44965,323.5007872923926,90.86661481360213,0.1129832025187268,0.2946761525992828,0.28088529729441847
290.144771,85.44965,323.6918686788618,90.88820061355032,0.1129498495430868,0.2945069446038716,0.28078617169009423
290.313023,85.44965,323.88295006533104,90.90978004318674,0.1129165260877095,0.2943362620008955,0.2806871433795733
290.480006,85.44965,324.07403145180024,90.93135310814804,0.112883232109074,0.2941670622245856,0.2805882122081489
290.646303,85.44965,324.2651128382695,90.95291981406254,0.1128499675637491,0.2939987507771602,0.2804893780214532
290.812902,85.44965,324.4561942247387,90.97448016655018,0.1128167324083932,0.2938303266888757,0.2803906406654562
290.979575,85.44965,324.647275611208,90.99603417122276,0.1127835265997538,0.2936620207792935,0.2802919999864655
291.146194,85.44965,324.8383569976771,91.01758183368378,0.1127503500946678,0.2934939620059055,0.28019345583112476
291.313019,85.44965,325.0294383841464,91.03912315952846,0.1127172028500606,0.2933258880544573,0.28009500804641263
291.479318,85.44965,325.2205197706156,91.0606581543438,0.1126840848229465,0.2931585355225787,0.27999665647964234
291.645833,85.44965,325.4116011570848,91.08218682370864,0.1126509959704278,0.2929911568460503,0.27989840097846064
291.812892,85.44965,325.602682543554,91.10370917319364,0.1126179362496952,0.2928234233050951,0.2798002413908467
291.979221,85.44965,325.79376393002326,91.12522520836124,0.1125849056180272,0.2926566133964718,0.27970217756511107
292.145789,85.44965,325.98484531649245,91.14673493476572,0.11255190403279,0.2924897541480565,0.27960420934989505
292.312903,85.44965,326.1759267029617,91.16823835795329,0.1125189314514371,0.2923225390430336,0.27950633659416985
292.479131,85.44965,326.3670080894309,91.18973548346194,0.1124859878315094,0.2921564000407263,0.2794085591472352
292.645609,85.44965,326.55808947590015,91.21122631682164,0.1124530731306346,0.2919902003381845,0.27931087685871886
292.812453,85.44965,326.74917086236934,91.23271086355425,0.1124201873065272,0.2918238248562468,0.2792132895785757
292.978876,85.44965,326.9402522488386,91.25418912917355,0.1123873303169882,0.2916580579686571,0.27911579715708656
293.145732,85.44965,327.1313336353078,91.27566111918526,0.1123545021199049,0.2914920487397715,0.2790183994448575
293.31206,85.44965,327.32241502177703,91.29712683908704,0.1123217026732507,0.2913267528106413,0.2789210962928187
293.478596,85.44965,327.5134964082462,91.3185862943686,0.1122889319350847,0.2911614378855758,0.2788238875522241
293.645474,85.44965,327.7045777947155,91.34003949051151,0.1122561898635518,0.2909959715571846,0.2787267730746496
293.811897,85.44965,327.89565918118467,91.36148643298957,0.1122234764168821,0.290831143573468,0.2786297527119934
293.978536,85.44965,328.0867405676539,91.38292712726836,0.1121907915533908,0.2906662886436035,0.27853282631647386
294.145266,85.44965,328.2778219541231,91.40436157880568,0.1121581352314784,0.2905015306280673,0.2784359937406294
294.311782,85.44965,328.4689033405924,91.42578979305132,0.1121255074096297,0.2903371703957132,0.27833925483731736
294.478607,85.44965,328.6599847270616,91.44721177544712,0.1120929080464143,0.2901726915599,0.27824260945971324
294.644852,85.44965,328.8510661135308,91.46862753142707,0.1120603371004859,0.2900089698495733,0.27814605746130966
294.811477,85.44965,329.0421475,91.49003706641724,0.1120277945305822,0.2898450591867561,0.2780495986959155
294.978475,85.44965,329.23322888646925,91.5114403858358,0.1119952802955248,0.2896809673994009,0.2779532330176552
295.144876,85.44965,329.42431027293844,91.53283749509312,0.111962794354219,0.2895176469199486,0.27785696028096796
295.576194,85.44965,329.6153916594077,91.55422839959168,0.1119303366656535,0.2890951698227768,0.27776078034060636
