Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
327.488637,92.64541,366.2989879006267,97.63580073840193,0.1048536763235192,0.2828965635225994,0.2665467390395563
327.655325,92.64541,366.4904667233661,97.6558753724195,0.1048262671251362,0.2827526456345551,0.26646225274430396
327.8219,92.64541,366.6819455461056,97.67594476022056,0.1047988794859809,0.2826089715177661,0.26637784037812423
327.988455,92.64541,366.8734243688451,97.6960089059305,0.1047715133773957,0.2824654605601895,0.2662935018365065
328.155077,92.64541,367.0649031915846,97.71606781366924,0.1047441687707789,0.2823220376383206,0.2662092370151435
328.32172,92.64541,367.25638201432406,97.73612148755116,0.1047168456375837,0.2821787422409945,0.26612504580993007
328.488344,92.64541,367.4478608370635,97.75616993168532,0.1046895439493186,0.282035608545063,0.2660409281169638
328.654944,92.64541,367.6393396598031,97.7762131501752,0.1046622636775471,0.2818926405683403,0.26595688383254334
328.82158,92.64541,367.8308184825425,97.79625114711888,0.1046350047938876,0.2817497866168029,0.2658729128531691
328.988195,92.64541,368.022297305282,97.81628392660907,0.104607767270013,0.2816070953548956,0.26578901507554165
329.154771,92.64541,368.2137761280215,97.83631149273296,0.104580551077651,0.2814645819002879,0.2657051903965619
329.32141,92.64541,368.4052549507609,97.85633384957237,0.1045533561885836,0.2813221587992107,0.2656214387133303
329.488011,92.64541,368.5967337735004,97.87635100120376,0.1045261825746471,0.2811799121880644,0.2655377599231467
329.654742,92.64541,368.78821259623993,97.89636295169818,0.1044990302077319,0.2810376985264177,0.2654541539235094
329.821247,92.64541,368.9796914189794,97.91636970512128,0.1044718990597823,0.2808958211233735,0.2653706206121151
329.987841,92.64541,369.17117024171887,97.93637126553338,0.1044447891027967,0.2807540111758239,0.2652871598868581
330.15446,92.64541,369.3626490644584,97.95636763698938,0.104417700308827,0.2806123230926519,0.26520377164582976
330.322989,92.64541,369.55412788719786,97.97635882353892,0.1043906326499785,0.280469156205171,0.2651204557873186
330.48943,92.64541,369.7456067099373,97.99634482922627,0.1043635860984103,0.2803279064023318,0.26503721220980914
