Time,Height,Avg Wicking Rate,Time_Uniform,Height_Model,Wicking_Rate,Modeled Avg Wicking Rate
52.75028,78.95196506550218,1.4967117722503498,52.788424113564666,78.76332933916916,0.5638596162729498,1.4920568412825552
52.917259,78.95196506550218,1.4919889381553602,52.95981510094637,78.85979530827088,0.5618257509273727,1.4890496720571382
53.083564,78.95196506550218,1.4873146999983304,53.13120608832808,78.95591385332959,0.5598054298104648,1.4860553649406938
53.250457,78.95196506550218,1.482653286252589,53.30259707570978,79.05168728692391,0.5577985506071658,1.483073839247283
53.416675,78.95196506550218,1.478039677039093,53.47398806309148,79.14711790416939,0.5558050118506187,1.4801050149988322
53.583309,79.65065502183405,1.4864825728070294,53.64537905047319,79.24220798286316,0.5538247129140463,1.477148812916519
53.750028,79.65065502183405,1.4818718796171428,53.81677003785489,79.33695978362724,0.5518575540027274,1.4742051544123025
53.916475,79.65065502183405,1.4772971530841743,53.98816102523659,79.43137555005052,0.5499034361460671,1.4712739615805877
54.083206,79.65065502183405,1.4727428514839531,54.1595520126183,79.52545750882919,0.5479622611897663,1.4683551571900197
54.249768,79.65065502183405,1.4682211179563764,54.330943,79.6192078699062,0.5460339317880818,1.4654486646754172
54.416382,79.65065502183405,1.463725666690484,54.502333987381704,79.71262882660895,0.5441183513961791,1.4625544081298223
54.582995,80.34934497816593,1.472058192815655,54.67372497476341,79.8057225557861,0.5422154242625781,1.4596723122966884
54.749932,80.34934497816593,1.4675697675417374,54.84511596214511,79.89849121794278,0.5403250554216851,1.4568023025621801
54.916183,80.34934497816593,1.463126907020576,55.016506949526814,79.99093695737469,0.5384471506864152,1.4539443049476022
55.082753,80.34934497816593,1.458702417763432,55.18789793690852,80.08306190230093,0.5365816166409002,1.4510982461019417
55.514241,81.0480349344978,1.459950338409523,55.35928892429022,80.1748681649955,0.5347283606332807,1.4482640532945295
55.680879,81.0480349344978,1.4555810969596548,55.530679911671925,80.26635784191771,0.5328872907685837,1.445441654407812
55.847388,81.0480349344978,1.451241281588636,55.70207089905363,80.35753301384128,0.5310583159016825,1.4426309779302395
56.014035,81.0480349344978,1.4469237028630022,55.87346188643533,80.44839574598211,0.5292413456303369,1.439831952949258
56.180685,81.0480349344978,1.4426316612995695,56.044852873817035,80.53894808812532,0.5274362902883134,1.4370445091444144
56.347225,81.0480349344978,1.4383678155312494,56.21624386119874,80.62919207475049,0.525643060938586,1.4342685767805614
56.513838,81.0480349344978,1.4341272474627862,56.38763484858044,80.71912972515628,0.5238615693666124,1.4315040867011712
56.680454,81.0480349344978,1.4299115341330506,56.559025835962146,80.80876304358355,0.5220917280736874,1.428750970321745
56.847028,81.7467248908297,1.4380122895928649,56.73041682334385,80.89809401933763,0.5203334502703725,1.4260091596233273
57.013739,81.7467248908297,1.4338074703507817,56.90180781072555,80.98712462690918,0.5185866498699981,1.423278587146114
57.180291,81.7467248908297,1.4296311449486974,57.073198798107256,81.07585682609414,0.51685124148224,1.420559185983157
57.346931,81.7467248908297,1.425476890660979,57.244589785488955,81.16429256211254,0.5151271404067669,1.417850889774164
57.51349,81.7467248908297,1.421348711247217,57.41598077287066,81.25243376572627,0.5134142626269592,1.4151536326993903
57.680113,81.7467248908297,1.4172428006656246,57.58737176025237,81.34028235335562,0.5117125248036978,1.4124673494736193
57.84667,81.7467248908297,1.4131621559344676,57.758762747634066,81.42784022719493,0.5100218442692216,1.4097919753402337
58.013327,82.44541484716157,1.4211461247027184,57.93015373501577,81.51510927532718,0.5083421390210526,1.407127446065373
58.179976,82.44541484716157,1.4170754358365767,58.10154472239748,81.60209137183733,0.5066733277159879,1.4044736979321768
58.346512,82.44541484716157,1.4130307369044026,58.272935709779176,81.68878837692509,0.505015329664158,1.4018306677351136
58.513114,82.44541484716157,1.4090074721909616,58.44432669716088,81.77520213701605,0.5033680648231489,1.3991982927743873
58.679821,82.44541484716157,1.4050045389054882,58.61571768454259,81.86133448487246,0.5017314537921901,1.3965765108504322
58.84639,82.44541484716157,1.401027571056807,58.78710867192429,81.94718723970247,0.5001054178064032,1.3939652602584798
59.013068,82.44541484716157,1.3970704733934791,58.95849965930599,82.03276220726877,0.4984898787311149,1.3913644797832088
59.179663,82.44541484716157,1.3931376197117171,59.1298906466877,82.11806117999609,0.4968847590562304,1.3887741086934706
59.346295,83.14410480349345,1.400999081804407,59.3012816340694,82.2030859370777,0.495289981890667,1.3861940867370883
59.512763,83.14410480349345,1.397080233083674,59.4726726214511,82.28783824458114,0.493705470956847,1.3836243541357325
59.679476,83.14410480349345,1.3931775272874958,59.64406360883281,82.37231985555282,0.4921311505852509,1.3810648515798667
59.846019,83.14410480349345,1.3893005114257215,59.81545459621451,82.45653251012179,0.4905669457090271,1.3785155202237676
60.012633,83.14410480349345,1.3854433749556272,59.986845583596214,82.54047793560258,0.4890127818586592,1.3759763016806106
60.179327,83.14410480349345,1.381605759790126,60.15823657097792,82.6241578465972,0.4874685851566896,1.373447138017631
60.347869,83.14410480349345,1.3777471546425848,60.32962755835962,82.70757394509597,0.4859342823124991,1.3709279717513445
60.514191,83.84279475982532,1.385506331231055,60.50101854574133,82.79072792057788,0.4844098006171407,1.368418745842842
60.680797,83.84279475982532,1.3817022666960903,60.67240953312303,82.87362145010971,0.4828950679382282,1.3659194036931452
60.847355,83.84279475982532,1.3779201209292553,60.84380052050473,82.9562561984444,0.4813900127148772,1.3634298891386252
61.013671,83.84279475982532,1.3741640747993236,61.015191507886435,83.03863381811871,0.4798945639526998,1.3609501464464906
61.180929,83.84279475982532,1.3704073496469027,61.18658249526814,83.1207559495497,0.4784086512188508,1.3584801203103285
61.347283,83.84279475982532,1.366691247920879,61.35797348264984,83.20262422113072,0.4769322046371251,1.3560197558457154
61.513802,83.84279475982532,1.362991589429399,61.529364470031545,83.2842402493263,0.4754651548831053,1.3535689985858812
61.680398,83.84279475982532,1.35931021002532,61.70075545741325,83.36560563876631,0.4740074331793603,1.3511277944774347
61.846983,83.84279475982532,1.355648904649485,61.87214644479495,83.44672198233931,0.4725589712906918,1.3486960898761473
62.013978,83.84279475982532,1.35199833108312,62.043537432176656,83.52759086128516,0.4711197015194304,1.346273831542793
62.180247,84.5414847161572,1.35961963477175,62.21492841955836,83.60821384528663,0.4696895567007794,1.343860966639044
62.346879,84.5414847161572,1.355985833968645,62.38631940694006,83.68859249256039,0.4682684701982059,1.3414574427234218
62.513443,84.5414847161572,1.3523728762813017,62.55771039432177,83.76872834994717,0.4668563758988783,1.3390632077473008
62.680069,84.5414847161572,1.3487777863830557,62.72910138170347,83.84862295300107,0.4654532082091506,1.3366782100509675
62.84696,84.5414847161572,1.3451960877050726,62.90049236908517,83.92827782607824,0.4640589020500915,1.33430239835973
63.013636,84.5414847161572,1.3416379387495938,63.07188335646688,84.00769448242471,0.4626733928530591,1.3319357217800798
