Time,Height,Avg Wicking Rate,Time_Uniform,Height_Model,Wicking_Rate,Modeled Avg Wicking Rate
5.529568,22.35807860262009,4.043368053819048,5.308044102681992,18.06995257472119,2.0848374461511723,3.4042581834598917
5.696264,22.35807860262009,3.9250425546674257,5.479271331800766,18.424587535587047,2.057595653710651,3.3625981302757997
5.862903,23.05676855895197,3.932653935934462,5.65049856091954,18.774638277972716,2.031280911602108,3.3226516342864807
6.029385,23.05676855895197,3.824066394657492,5.821725790038314,19.120258035203516,2.0058300642224145,3.284293820214037
6.195939,23.05676855895197,3.721271071092205,5.992953019157088,19.46158977709524,1.9811862425588092,3.2474123716445424
6.362653,23.75545851528384,3.733577568238255,6.164180248275862,19.79876721685363,1.9572980736484311,3.211905950088237
6.529538,23.75545851528384,3.63815303858923,6.335407477394636,20.13191569306575,1.9341190083649096,3.1776828506924657
6.695813,24.45414847161572,3.65215523068158,6.50663470651341,20.461152945235945,1.9116067471530376,3.144659853849408
6.862353,24.45414847161572,3.5635223765981903,6.677861935632184,20.78658979818113,1.8897227472779,3.112761239831367
7.029234,25.152838427947597,3.578318551914419,6.849089164750958,21.108330768062235,1.8684317982562828,3.0819179397892627
7.195646,25.152838427947597,3.4955636266636234,7.020316393869732,21.42647460076425,1.8477016545925349,3.052066801358731
7.362308,25.152838427947597,3.4164338720884264,7.1915436229885055,21.741114751647835,1.827502716895604,3.0231499510272224
7.528863,25.851528384279476,3.4336563680703813,7.362770852107279,22.052339814307043,1.8078077540197843,2.9951142385472314
7.695379,25.851528384279476,3.3593573993275023,7.533998081226054,22.360233904819403,1.7885916601332266,2.9679107512037732
7.862257,25.851528384279476,3.288054356946037,7.705225310344828,22.664877007021392,1.7698312416401696,2.941494387788004
8.028553,26.55021834061135,3.306974287970865,7.876452539463601,22.966345283547245,1.751505029714767,2.9158234837927797
8.1952,26.55021834061135,3.2397279310585896,8.047679768582375,23.264711356702765,1.7335931148850907,2.8908594807073094
8.36194,26.55021834061135,3.1751266261909734,8.218906997701149,23.56004456268553,1.7160770006653578,2.8665666334070137
8.528572,27.24890829694323,3.195014159104623,8.390134226819923,23.852411182189577,1.6989394736963386,2.8429117505585197
8.695182,27.24890829694323,3.133793898384557,8.561361455938696,24.14187465003163,1.682164488236892,2.8198639637256893
8.861595,27.947598253275107,3.153788708835724,8.732588685057472,24.42849574609458,1.6657370631683883,2.7973945215002196
9.028635,27.947598253275107,3.095440036425784,8.903815914176246,24.712332769592756,1.6496431899402326,2.775476605513252
9.194984,27.947598253275107,3.039439574149896,9.07504314329502,24.99344169841407,1.6338697501082096,2.754085165631434
9.361467,27.947598253275107,2.985386612298597,9.246270372413791,25.271876335079806,1.6184044413055234,2.7331967720172172
9.528187,28.646288209606983,3.006478379318855,9.417497601532569,25.547688440678073,1.6032357106453496,2.712789482051
9.69478,28.646288209606983,2.9548157059373175,9.58872483065134,25.820927857967565,1.5883526946884186,2.692842720382206
9.861417,28.646288209606983,2.90488559703002,9.759952059770114,26.091642624709817,1.5737451652236771,2.6733371706053624
10.027877,29.344978165938866,2.926340058413048,9.931179288888888,26.35987907816798,1.559403480207739,2.6542546772526503
10.194511,29.344978165938866,2.87850767593844,10.102406518007662,26.62568195160549,1.545318539292375,2.6355781569614023
10.361467,29.344978165938866,2.8321258144178683,10.273633747126436,26.889094463526565,1.531481743440932,2.617291517818369
10.527848,30.04366812227074,2.853733082228271,10.444860976245211,27.15015840032042,1.5178849581962122,2.5993795860058007
10.694365,30.04366812227074,2.8092989272641007,10.616088205363983,27.40891419290076,1.5045204802154577,2.5818280389806745
10.861296,30.04366812227074,2.766121844232101,10.78731543448276,27.66540098787041,1.4913810067340574,2.564623344510268
11.027547,30.742358078602617,2.7877784677410684,10.958542663601532,27.919656713686493,1.4784596076593757,2.5477527049669466
11.194148,30.742358078602617,2.7462883355305485,11.129769892720306,28.171718142253464,1.465749700030717,2.5312040063541525
11.361192,30.742358078602617,2.7059095628876455,11.30099712183908,28.421620946328588,1.453245024611544,2.5149657715958575
11.527354,30.742358078602617,2.66690500513844,11.472224350957854,28.669399753087028,1.4409396244063395,2.499027117674292
11.693977,31.441048034934497,2.688653144685892,11.643451580076627,28.915088194159843,1.4288278249175068,2.48337771624671
11.860836,31.441048034934497,2.6508290001593897,11.814678809195405,29.15871895242855,1.4169042159778211,2.468007757412264
12.027187,31.441048034934497,2.6141647282057305,11.985906038314177,29.400323805833207,1.4051636350116516,2.4529079163354077
12.194064,32.13973799126637,2.6356871664169037,12.15713326743295,29.639933668427176,1.3936011515937146,2.438069322463372
12.360452,32.13973799126637,2.60020733798945,12.328360496551724,29.877578628890625,1.382212053187858,2.423483531102734
12.527042,32.13973799126637,2.5656286608815053,12.499587725670498,30.11328798669545,1.370991831960472,2.4091424971442508
12.693843,32.13973799126637,2.531915511422851,12.670814954789272,30.34709028609756,1.359936172573856,2.3950385507466567
12.860304,32.83842794759825,2.5534721377969176,12.842042183908044,30.579013348116742,1.3490409408743538,2.381164374809042
13.026842,32.83842794759825,2.5208279909741935,13.01326941302682,30.809084300650746,1.3383021733985263,2.367512984078358
13.193489,32.83842794759825,2.488987404893296,13.184496642145591,31.03732960685751,1.3277160676281057,2.3540777057535527
13.360152,32.83842794759825,2.457938199176046,13.355723871264368,31.26377509192855,1.3172789729311676,2.3408521614612305
13.526726,33.53711790393013,2.4793226316501222,13.526951100383142,31.48844596836563,1.3069873821329228,2.3278302504896127
13.693244,33.53711790393013,2.4491725922601053,13.698178329501916,31.711366859864587,1.2968379236648313,2.3150061341782555
13.860288,33.53711790393013,2.419655197924468,13.86940555862069,31.93256182390087,1.2868273542455315,2.3023742213704907
14.026633,33.53711790393013,2.390959961947399,14.040632787739463,32.152054373104406,1.2769525520513234,2.2899291548440868
14.193032,34.23580786026201,2.412156039686376,14.211860016858235,32.369867495504224,1.2672105103377862,2.277665798643302
14.360047,34.23580786026201,2.3841013793521713,14.383087245977013,32.586023673716994,1.2575983314775474,2.2655792262423624
14.526279,34.23580786026201,2.356818828845433,14.554314475095785,32.800544903148015,1.2481132213823165,2.2536647094766136
14.692894,34.23580786026201,2.33009289118005,14.725541704214558,33.013452709267916,1.2387524842800834,2.2419177081831374
14.859546,34.93449781659388,2.350980158922344,14.896768933333334,33.22476816402356,1.229513517820902,2.2303338604977014
15.026131,34.93449781659388,2.3249163618095627,15.067996162452108,33.434511901437304,1.2203938084869452,2.218908973759408
15.491087,34.93449781659388,2.2551353443818294,15.23922339157088,33.64270413244478,1.2113909272845755,2.207639015978546
15.65755,35.633187772925766,2.27578310610062,15.410450620689655,33.84936465901774,1.2025025256980348,2.1965201078268595
15.824179,35.633187772925766,2.2518190531670403,15.581677849808427,34.05451288761507,1.1937263318860412,2.1855485151128162
15.990774,35.633187772925766,2.228359163410462,15.752905078927204,34.25816784200218,1.1850601471041111,2.1747206417075176
16.157412,35.633187772925766,2.2053771837300284,15.924132308045976,34.46034817547592,1.1765018423368114,2.164033022889678
16.324018,35.633187772925766,2.182868689125788,16.09535953716475,34.661072182529836,1.168049355125416,2.1534823190806147
16.490639,36.33187772925764,2.2031819221351965,16.266586766283524,34.86035780999194,1.1597006865775812,2.1430653099424983
16.65724,36.33187772925764,2.181146320114115,16.437813995402298,35.05822266766521,1.1514538985467129,2.1327788888152095
16.823792,36.33187772925764,2.1595534305974327,16.60904122452107,35.25468403849879,1.1433071109696464,2.122620057469053
16.990385,36.33187772925764,2.138378720038283,16.780268453639845,35.449758888316126,1.1352584993521333,2.1125859211523306
17.157077,36.33187772925764,2.117603000164751,16.95149568275862,35.64346387512457,1.1273062923924355,2.102673683914368
17.323633,37.03056768558952,2.1375751659937334,17.122722911877393,35.83581535802915,1.1194487697340392,2.0928806441860472
17.490323,37.03056768558952,2.1172031920502277,17.29395014099617,36.026829405772105,1.1116842598391936,2.0832041906012386
17.656849,37.03056768558952,2.097235338286549,17.465177370114944,36.21652180491799,1.1040111379755635,2.07364179804374
17.82351,37.03056768558952,2.077624872182276,17.636404599233718,36.40490806770335,1.0964278243088723,2.064191023905468
17.990006,37.03056768558952,2.058396627860464,17.80763182835249,36.59200343956832,1.08893278209491,2.054849504542666
18.156721,37.03056768558952,2.0394964314090367,17.978859057471265,36.77782290638663,1.0815245159647595,2.045614951917836
18.323355,37.72925764192139,2.059080208942161,18.15008628659004,36.9623812014098,1.0742015702975398,2.0364851504160058
18.489904,37.72925764192139,2.040532911470032,18.321313515708813,37.14569281193956,1.0669625276753432,2.0274579538246864
18.65673,37.72925764192139,2.0222867373822417,18.492540744827583,37.32777198574255,1.0598060074154392,2.018531282467675
18.823143,37.72925764192139,2.0044079589642063,18.66376797394636,37.50863273721993,1.0527306641751406,2.009703120483496
18.989715,37.72925764192139,1.986825902438314,18.834995203065137,37.68828885334402,1.045735186625046,2.0009715132399273
19.156462,38.42794759825328,2.0060044280751463,19.006222432183908,37.866753899373336,1.038818296186662,1.9923345648766178
19.323039,38.42794759825328,1.9887113822133915,19.17744966130268,38.04404122435672,1.0319787458306864,1.9837904359683494
19.48968,38.42794759825328,1.9717074676574105,19.348676890421455,38.2201639664366,1.025215318932461,1.975337341302002
19.656103,38.42794759825328,1.9550135445593295,19.51990411954023,38.395135057961056,1.0185268281813538,1.9669735477607158
19.822799,38.42794759825328,1.9385732357097136,19.691131348659,38.56896723041338,1.0119121145410226,1.9586973723091838
19.989324,39.12663755458515,1.9573767254252896,19.862358577777776,38.74167301916785,1.0053700462577324,1.9505071800743974
20.156894,39.12663755458515,1.9411044952950167,20.03358580689655,38.91326476807966,0.9988995179140524,1.9424013825165432
20.324263,39.12663755458515,1.9251196244894664,20.204813036015324,39.083754633916406,0.9924994495254532,1.9343784356850589
20.49085,39.12663755458515,1.909468741149594,20.3760402651341,39.25315459063852,0.9861687856774676,1.9264368385552062
20.657532,39.12663755458515,1.8940615730177812,20.547267494252875,39.42147643353516,0.979906494701228,1.9185751314407842
20.824,39.12663755458515,1.8789203589408927,20.71849472337165,39.58873178322216,0.9737115678853316,1.910791894478888
20.990595,39.82532751091703,1.8972938838044864,20.889721952490422,39.754932089507946,0.9675830187221046,1.9030857461828714
21.157321,39.82532751091703,1.882342642100908,21.060949181609196,39.920088635133254,0.961519882186461,1.8954553420599012
21.323936,39.82532751091703,1.8676349202566087,21.23217641072797,40.08421253938998,0.9555212140456576,1.8878993732897138
21.490549,39.82532751091703,1.853155427109704,21.403403639846744,40.24731476162442,0.9495860901983476,1.8804165654613898
21.657053,39.82532751091703,1.838907976580056,21.574630868965517,40.40940610462971,0.9437136060414316,1.8730056773651442
21.823711,40.5240174672489,1.856880228447348,21.74585809808429,40.57049721793214,0.9379028758632963,1.8656654998363214
21.990312,40.5240174672489,1.84281230149208,21.917085327203065,40.73059860097576,0.9321530322621068,1.858394854648931
22.156977,40.5240174672489,1.828950649145364,22.08831255632184,40.889720606209416,0.9264632255879048,1.8511925934562383
22.323613,40.5240174672489,1.8152983330811592,22.259539785440612,41.047873442080174,0.920832623407328,1.844057596776036
22.490208,40.5240174672489,1.801851608808994,22.430767014559382,41.20506717593703,0.9152604099898438,1.8369887730183996
22.656787,40.5240174672489,1.7886038945967448,22.60199424367816,41.36131173684837,0.9097457858144395,1.829985057553815
22.823674,41.222707423580786,1.8061381100860792,22.773221472796937,41.516616918336595,0.9042879670957886,1.8230454118197117
22.989897,41.222707423580786,1.7930792566656906,22.944448701915707,41.670992381033315,0.8988861853289511,1.8161688224635386
23.156655,41.222707423580786,1.78016675653633,23.11567593103448,41.824447655258034,0.8935396868517282,1.8093543005206116
23.323178,41.222707423580786,1.767456708668981,23.286903160153255,41.97699214352335,0.8882477324238354,1.8026008806250857
23.493722,41.222707423580786,1.7546265093109037,23.45813038927203,42.12863512296954,0.8830095968221066,1.7959076202524642
23.656716,41.222707423580786,1.7425371900132205,23.62935761839081,42.27938574773107,0.8778245684509842,1.7892735989921655
23.822994,41.92139737991266,1.7597031414234776,23.80058484750958,42.42925305123772,0.8726919489675866,1.7826979178487452
23.989502,41.92139737991266,1.747489271761984,23.971812076628353,42.57824594845273,0.8676110529206876,1.7761796985704297
24.156641,41.92139737991266,1.735398451295967,24.143039305747127,42.72637323805024,0.862581207402975,1.769718083003719
24.322843,41.92139737991266,1.7235401873009937,24.3142665348659,42.87364360453424,0.8576017517159881,1.7633122324728474
24.489743,41.92139737991266,1.711794091914834,24.485493763984675,43.02006562030127,0.8526720370471694,1.7569613271829871
24.656223,41.92139737991266,1.7002359761230526,24.65672099310345,43.16564774764882,0.8477914261584869,1.750664565646112
24.822652,41.92139737991266,1.6888363652647855,24.827948222222226,43.3103983407313,0.842959293086123,1.7444211641285112
24.989201,42.62008733624454,1.705540218602609,24.999175451340996,43.45432564746555,0.838175022850741,1.7382303561189891
25.155878,42.62008733624454,1.6942397055767455,25.17040268045977,43.59743781138761,0.8334380111778711,1.732091391816829
25.587318,42.62008733624454,1.665672320023714,25.341629909578543,43.73974287346243,0.8287476642279803,1.7260035376386675
25.754019,42.62008733624454,1.6548907312774963,25.512857138697317,43.88124877384817,0.824103398335811,1.7199660757434376
25.920659,43.318777292576414,1.671206634544917,25.68408436781609,44.02196335361664,0.8195046397585946,1.7139783035746123
26.087169,43.318777292576414,1.6605396044536842,25.855311596934865,44.16189435643136,0.8149508244327643,1.7080395334189953
26.253863,43.318777292576414,1.6499963183542328,26.02653882605364,44.30104943018462,0.8104413977388145,1.7021490919813527
26.420324,43.318777292576414,1.6396005322484468,26.197766055172412,44.43943612859505,0.8059758142739659,1.6963063199742199
26.58698,43.318777292576414,1.6293229728452203,26.368993284291182,44.57706191276678,0.8015535376323129,1.690510571722232
26.753639,43.318777292576414,1.619173275552399,26.54022051340996,44.7139341527117,0.7971740401921509,1.6847612147803792
26.920185,44.0174672489083,1.635110132003487,26.711447742528737,44.85006012883582,0.7928368029101875,1.6790576295656046
27.086832,44.0174672489083,1.6250504026793644,26.88267497164751,44.98544703339093,0.7885413151223617,1.6733992090011862
27.253349,44.0174672489083,1.6151214021039504,27.053902200766284,45.120101971892865,0.7842870743510051,1.6677853581733901
27.419962,44.0174672489083,1.605307376024383,27.225129429885055,45.25403196450705,0.7800735861180939,1.6622154939998797
27.586587,44.0174672489083,1.5956112022450728,27.396356659003832,45.38724394740278,0.7759003637643496,1.656689044909416
27.753268,44.0174672489083,1.586028256164582,27.56758388812261,45.51974477407686,0.7717669282739608,1.6512054505323868
27.919858,44.0174672489083,1.576564868234942,27.73881111724138,45.65154121664777,0.7676728081047033,1.645764161401731
28.086421,44.71615720524017,1.5920916803618437,27.910038346360153,45.78263996712116,0.7636175390232544,1.6403646386638462
28.253302,44.71615720524017,1.5826878290275654,28.081265575478927,45.913047638627646,0.7596006639454991,1.635006353799088
28.419598,44.71615720524017,1.5734268023509752,28.2524928045977,46.04277076663355,0.7556217327816364,1.6296887883514737
28.58621,44.71615720524017,1.564256234220632,28.42372003371647,46.17181581012565,0.7516803022859075,1.624411433667241
28.752911,44.71615720524017,1.5551871323651427,28.594947262835248,46.30018915277046,0.7477759359107706,1.61917379064191
28.919511,44.71615720524017,1.5462279844648883,28.766174491954025,46.427897104049016,0.7439082036653518,1.6139753694755283
29.086118,44.71615720524017,1.5373710993416232,28.937401721072796,46.5549459003677,0.7400766819780222,1.6088156894357746
29.252665,45.41484716157205,1.5525028971402108,29.10862895019157,46.68134170614594,0.7362809535629407,1.6036942786286306
29.419266,45.41484716157205,1.5437110892424049,29.279856179310343,46.807090614881325,0.7325206072904216,1.5986106737763293
29.585906,45.41484716157205,1.5350162730041814,29.451083408429117,46.9321986501929,0.7287952380609892,1.5935644200023067
29.752549,45.41484716157205,1.5264186998422236,29.62231063754789,47.05667176684316,0.7251044466829807,1.5885550706228928
29.919154,45.41484716157205,1.517918827570193,29.793537866666668,47.18051585173937,0.7214478397535775,1.5835821869454934
30.085719,45.41484716157205,1.5095151012203514,29.96476509578544,47.30373672491488,0.7178250295431367,1.5786453380730212
30.252561,45.41484716157205,1.5011901690429463,30.135992324904215,47.42634014049082,0.714235633882709,1.5737441007143462
30.420577,46.11353711790393,1.5158666161363057,30.30721955402299,47.54833178761881,0.7106792760546317,1.5688780590005402
30.587389,46.11353711790393,1.5075996554627114,30.478446783141763,47.66971729140525,0.7071555846860869,1.5640468043067182
30.753852,46.11353711790393,1.4994393911339603,30.649674012260537,47.790502213817575,0.703664193645525,1.5592499350792552
30.920489,46.11353711790393,1.49135859778621,30.82090124137931,47.91069205457307,0.7002047419418524,1.5544870566682023
31.087114,46.11353711790393,1.4833650083408814,30.992128470498084,48.03029225201057,0.6967768736262908,1.549757781164704
31.25358,46.11353711790393,1.4754641585989168,31.163355699616854,48.14930818394562,0.6933802376968161,1.5450617272432443
31.420246,46.11353711790393,1.4676376855198374,31.33458292873563,48.26774516850956,0.6900144880050911,1.5403985200085506
31.586895,46.81222707423581,1.4820142047591511,31.505810157854405,48.38560846497272,0.6866792831658064,1.53576779084699
31.753552,46.81222707423581,1.4742359240388545,31.67703738697318,48.502903274552466,0.6833742864683524,1.5311691772823026
31.920206,46.81222707423581,1.4665390027318683,31.848264616091953,48.61963474120617,0.6800991657907423,1.5266023228355166
32.086698,46.81222707423581,1.458929400408724,32.01949184521073,48.73580795240976,0.6768535935157136,1.522066876888908
32.253279,46.81222707423581,1.4513943551052844,32.1907190743295,48.85142793992195,0.6736372464489382,1.5175624945538584
32.420066,46.81222707423581,1.4439275686309772,32.36194630344828,48.96649968053476,0.6704498057392685,1.5130888365424797
32.586482,46.81222707423581,1.436553570717938,32.53317353256705,49.081028096810485,0.6672909568009613,1.5086455690428833
32.75345,47.51091703056768,1.4505622165166625,32.704400761685825,49.19501805780553,0.6641603892378072,1.504232363597958
32.919742,47.51091703056768,1.4432347929873717,32.875627990804595,49.30847437978137,0.6610577967691132,1.4998488969875523
33.086331,47.51091703056768,1.435968135317503,33.04685521992337,49.42140182690312,0.6579828771574743,1.4954948511139365
33.253123,47.51091703056768,1.428765563780812,33.21808244904214,49.53380511192569,0.6549353321382809,1.4911699128904419
33.419548,47.51091703056768,1.4216504972050394,33.38930967816092,49.64568889686821,0.6519148673509072,1.486873774133167
33.586235,47.51091703056768,1.4145949086156182,33.56053690727969,49.757057793676665,0.6489211922715283,1.4826061314556547
33.752966,47.51091703056768,1.4076071723761308,33.73176413639847,49.86791636487524,0.6459540201475159,1.4783666861664362
33.919516,48.20960698689956,1.421294071144752,33.90299136551724,49.97826912420655,0.6430130679333654,1.4741551441693574
34.086001,48.20960698689956,1.4143520968300023,34.074218594636015,50.08812053726103,0.6400980562281061,1.4699712158665887
34.252611,48.20960698689956,1.4074724693804963,34.245445823754785,50.197475022095674,0.6372087092141518,1.4658146160642347
34.419141,48.20960698689956,1.4006627006437946,34.41667305287356,50.30633694984256,0.6343447545975465,1.4616850638804646
34.586015,48.20960698689956,1.3939046457621542,34.58790028199234,50.41471064530708,0.6315059235495665,1.4575822826560747
34.752473,48.20960698689956,1.3872280970306647,34.75912751111111,50.52260038755642,0.6286919506496356,1.453505999867412
34.919419,48.20960698689956,1.3805959081650117,34.93035474022989,50.63001041049836,0.6259025738295168,1.4494559470415829
35.085598,48.20960698689956,1.3740568704828564,35.10158196934866,50.736944903450535,0.6231375343187434,1.4454318596738733
35.517155,48.90829694323144,1.3770330687587853,35.272809198467435,50.843408011700575,0.6203965765912521,1.4414334771473112
35.68369,48.90829694323144,1.3706064855745423,35.444036427586205,50.94940383705707,0.6176794483131853,1.4374605426543063
35.850688,48.90829694323144,1.364221990474254,35.61526365670498,51.05493643839192,0.6149859002918265,1.433512803120306
36.016911,48.90829694323144,1.3579259182785397,35.78649088582375,51.16000983217371,0.6123156864256404,1.4295900091293927
36.183539,48.90829694323144,1.351672564235119,35.95771811494253,51.26462799299293,0.609668563655382,1.4256919148517793
36.350195,48.90829694323144,1.3454755041405264,36.1289453440613,51.36879485407874,0.6070442919162494,1.4218182779731348
36.516758,49.60698689956332,1.3584718254441783,36.30017257318008,51.47251430780773,0.6044426340910456,1.4179688596256852
36.683333,49.60698689956332,1.352303153575585,36.47139980229885,51.57579020620456,0.601863355964328,1.4141434243210391
36.849888,49.60698689956332,1.3461909816269542,36.642627031417625,51.67862636143512,0.5993062261775115,1.410341739884685
37.016471,49.60698689956332,1.340132799249375,36.813854260536395,51.78102654629184,0.5967710161849048,1.40656357739211
37.183096,49.60698689956332,1.3341273921774377,36.98508148965517,51.88299449467162,0.5942575002106512,1.4028087111064886
37.349781,49.60698689956332,1.328173434258244,37.15630871877394,51.984533902046536,0.5917654552065496,1.3990769184179037
37.516399,49.60698689956332,1.322274744427452,37.32753594789272,52.0856484259273,0.5892946608107343,1.3953679797840428
37.683029,49.60698689956332,1.3164277982951773,37.49876317701149,52.18634168631975,0.5868448993071887,1.3916816786723365
37.849925,50.30567685589519,1.3290826033577396,37.66999040613027,52.28661726617453,0.5844159555860697,1.388017801503491
38.016247,51.00436681222707,1.3416465547539995,37.841217635249045,52.38647871182992,0.5820076171048256,1.3843761375963755
38.182924,51.70305676855895,1.354088460290756,38.012444864367815,52.48592953344826,0.5796196738500823,1.3807564791142288
38.349586,52.40174672489083,1.3664227489937133,38.18367209348659,52.584973205445664,0.5772519183002793,1.3771586210121383
38.516182,53.1004366812227,1.37865265776402,38.35489932260536,52.683613166915706,0.5749041453890384,1.373582360985768
38.682862,53.1004366812227,1.3727122021432308,38.52612655172414,52.781852822046574,0.5725761524692419,1.3700274994212844
38.849325,53.1004366812227,1.3668303549990304,38.69735378084291,52.87969554053237,0.5702677392778059,1.3664938393464623
39.015909,53.1004366812227,1.360994477437978,38.86858100996169,52.97714465797837,0.5679787079011293,1.362981186382924
39.182487,53.1004366812227,1.3552084297564548,39.03980823908046,53.07420347630035,0.5657088627412015,1.3594893486994868
39.349155,53.1004366812227,1.349468284165764,39.211035468199235,53.17087526411825,0.5634580104823531,1.356018136966586
39.515806,53.1004366812227,1.3437771377160497,39.382262697318005,53.267163257144176,0.561225960058633,1.3525673643117453
39.682321,53.1004366812227,1.338138378579789,39.55348992643678,53.36307065856488,0.5590125226217952,1.3491368462760613
39.84897,53.79912663755458,1.3500757143171975,39.72471715555555,53.45860063941872,0.5568175115098837,1.3457264007716785
40.015543,53.79912663755458,1.3444557440481208,39.89594438467433,53.553756338967474,0.5546407422163961,1.3423358480402252
40.182115,53.79912663755458,1.3388824017241148,40.0671716137931,53.648540865062714,0.552482032360017,1.3389650106121849
40.350496,53.79912663755458,1.333295299209075,40.23839884291188,53.74295729450721,0.5503412016549024,1.3356137132671768
40.51744,53.79912663755458,1.3278017228520502,40.40962607203065,53.83700867341119,0.5482180718815062,1.3322817829951228
40.683734,53.79912663755458,1.322374358203074,40.580853301149425,53.93069801754372,0.5461124668579318,1.3289690489582724
40.850253,53.79912663755458,1.3169839275549793,40.7520805302682,54.024028312679135,0.5440242124118014,1.32567534245407
41.017187,53.79912663755458,1.3116239940480214,40.92330775938697,54.1170025149388,0.5419531363526247,1.3224004968788345
41.18343,53.79912663755458,1.3063294300050914,41.09453498850575,54.20962355112812,0.53989906844466,1.3191443476922344
41.350124,54.49781659388646,1.317960173321039,41.26576221762452,54.301894319068936,0.5378618403802551,1.3159067323825346
41.516758,54.49781659388646,1.3126703340826,41.4369894467433,54.393817687927466,0.5358412857536545,1.3126874904325971
41.683262,54.49781659388646,1.3074268658217407,41.60821667586207,54.485396498537696,0.5338372400352666,1.309486463286613
41.850292,54.49781659388646,1.3022087538573557,41.779443904980845,54.57663356372049,0.531849540546375,1.3063034943175487
42.016475,54.49781659388646,1.2970582752095805,41.950671134099615,54.66753166859837,0.5298780264342893,1.303138428795287
42.18309,54.49781659388646,1.2919351473276723,42.12189836321839,54.75809357090608,0.5279225386479206,1.2999911138554439
42.350111,54.49781659388646,1.2868399942065432,42.29312559233716,54.84832200129704,0.5259829199137755,1.296861398468849
42.516353,54.49781659388646,1.2818083572193142,42.46435282145594,54.93821966364564,0.5240590147123572,1.2937491334116609
42.683297,54.49781659388646,1.2767949156759484,42.63558005057471,55.027789235345566,0.5221506692549671,1.2906541712361157
42.849662,55.19650655021834,1.288143335884851,42.80680727969349,55.117033367604336,0.5202577314608938,1.2875763662418833
43.016134,55.19650655021834,1.2831582343085115,42.97803450881226,55.20595468573366,0.5183800509349861,1.2845155744480166
