Time,Height,Wicking Rate,Avg Wicking Rate,Time_Uniform,Filtered Height (Uniform),Filtered Height (Raw),Wicking Rate (Spline),Wicking Rate Filtered (Spline)
4.439749,18.88887,0.0,4.254490512864579,5.112559959595959,20.68781,21.041762340009083,2.443395323608296,1.861704009091757
4.606474,19.788339999999998,0.0,4.295767218050074,5.3060427979797975,20.85657860608594,21.391474266205837,6.870188002934633,1.7586874249669577
4.773109,20.68781,0.0,4.334242105093347,5.499525636363637,21.90150754138879,21.72430185193223,2.4541842055149603,1.6864928348950836
4.939862,20.68781,0.0,4.187932780308437,5.693008474747475,22.48675,22.045787409319196,0.49026165289821144,1.640630842202862
5.10635,20.68781,0.0,4.051388956887013,5.886491313131313,22.48675,22.360538523325303,0.49079568619976466,1.6159931693348946
5.274772,20.68781,0.0,3.9220292365243465,6.0799741515151515,22.48675,22.6721435233572,2.470542108949282,1.6072053303269531
5.441433,21.58728,0.0,3.9672049623692875,6.27345698989899,22.48675,22.983150014015802,6.84616942176313,1.6089330338070786
5.607722,22.48675,0.0,4.009961620779347,6.466939828282828,23.38622,23.295101008928945,2.5629588163140236,1.6161747964206523
5.778924,22.48675,0.0,3.891165552618446,6.660422666666666,23.654805520053074,23.60862634303943,0.7450557743480195,1.6245353427845068
5.946035,22.48675,0.0,3.78180585886225,6.853905505050505,24.28569,23.92358183680906,0.4429007699731895,1.630436904028652
6.111766,22.48675,0.0,3.6792557175781924,7.047388343434343,24.28569,24.239220048327137,1.0253850292342277,1.631230807516392
6.278168,22.48675,0.0,3.581737538721487,7.240871181818181,24.28569,24.554372718605233,3.6651491748931964,1.625210903603511
6.445371,23.38622,0.0,3.6283745342199856,7.4343540202020195,25.153040616275195,24.86762888579009,2.4729649436800756,1.6115624201592849
6.610313,23.38622,0.0,3.537838525951797,7.627836858585859,25.18516,25.177499813181818,2.4797274843645294,1.590281507950514
6.778126,24.28569,0.0,3.5829505087394358,7.821319696969697,25.18516,25.482567250336228,3.5586182413372693,1.562085324607915
6.943519,24.28569,0.0,3.4976054648946735,8.014802535353535,25.58803031590643,25.781613972341326,0.7278264199557387,1.5283189473000456
7.110171,24.28569,0.0,3.415626712775262,8.208285373737374,26.08463,26.073735463880986,0.663320696322894,1.4908505019008504
7.273735,24.28569,0.0,3.338819739789805,8.401768212121212,26.77762550421319,26.35842803329036,3.3430406755848234,1.4519259199381611
7.440302,25.18516,0.0,3.3849647500867572,8.59525105050505,26.984099999999998,26.63564218776723,3.3807290869226745,1.4139506882333808
7.606972,25.18516,0.0,3.3107996190862803,8.788733888888888,26.984099999999998,26.905786239912782,0.6620399698951142,1.3791977831567424
7.773873,25.18516,0.0,3.239718477520793,8.982216727272727,26.984099999999998,27.169669839259168,0.735419666050973,1.3494910300633494
7.940134,25.18516,0.0,3.1718809783310964,9.175699565656565,27.35792265744632,27.428389922878726,3.595539876911934,1.3259394465274204
8.106843,26.08463,0.0,3.2176064097947874,9.369182404040403,27.88357,27.683175238439745,2.522213671720641,1.308781358749247
8.273366,26.08463,0.0,3.152843715604991,9.562665242424242,27.88357,27.935213401965097,2.4935344805332984,1.2973604442543536
8.440025,26.984099999999998,0.0,3.197158776188459,9.75614808080808,27.88357,28.185486106339432,3.6887203404118853,1.2902330202752283
8.606934,26.984099999999998,0.0,3.1351582340471063,9.949630919191918,27.937063570084266,28.434637170374057,1.0477302661934158,1.2853984280230077
8.773174,26.984099999999998,0.0,3.075751147760206,10.143113757575756,28.78304,28.68289528498844,0.5085867839006404,1.2806275008432755
8.939732,26.984099999999998,0.0,3.018446190556943,10.336596595959595,28.78304,28.930065460532678,0.986558417591961,1.2738316282949602
9.106485,26.984099999999998,0.0,2.9631740457487163,10.530079434343433,29.272588360554312,29.175589474222697,3.4393615045581973,1.2633931241995349
9.273025,27.88357,0.0,3.0069551198233584,10.723562272727273,29.68251,29.41866075725187,3.4394127954122697,1.2483886552965184
9.439949,27.88357,0.0,2.953783966417615,10.917045111111111,29.68251,29.6583692075112,0.9806701774229436,1.2286732635032185
9.60649,27.88357,0.0,2.902576279161275,11.11052794949495,29.707824598278417,29.89384891631732,0.4866592884661759,1.2048300347196206
9.77288,27.88357,0.0,2.8531579227413,11.304010787878788,30.58198,30.12440527614643,0.9659736420176487,1.1780128810906951
9.939733,27.88357,0.0,2.805263481423495,11.497493626262626,30.58198,30.349604024318406,3.3812569656549525,1.1497158478195246
10.106162,28.78304,0.0,2.8480683369215734,11.690976464646464,30.58198,30.569311545363096,3.669256275718658,1.1215071646269745
10.27265,28.78304,0.0,2.8019099258711235,11.884459303030303,30.58198,30.783684339358835,1.8427539162730207,1.0947797923592355
10.439661,28.78304,0.0,2.757085694640851,12.077942141414141,30.58198,30.993116405557274,3.701810441486615,1.0705744566762665
10.605791,29.68251,0.0,2.7987078002951407,12.27142497979798,31.478218663307906,31.19816212147241,3.3076079814326955,1.0495044836540708
10.772839,29.68251,0.0,2.755309904844953,12.464907818181818,31.48145,31.3994536385132,0.6567362876734227,1.0317684523367021
10.93925,29.68251,0.0,2.7133953424594925,12.658390656565656,31.48145,31.59762634847811,0.6730586435971329,1.0172148672983234
11.10583,29.68251,0.0,2.672696232519317,12.851873494949494,31.48145,31.79325972349756,3.351004875763884,1.0054343257548812
11.272756,30.58198,0.0,2.712910667098623,13.045356333333332,32.058080216492264,31.9868378618993,3.4218233089283094,0.9958700910094227
11.43887,30.58198,0.0,2.673514079624998,13.23883917171717,32.38092,32.17873221070422,0.9020351691834563,0.9879330310674773
11.605559,30.58198,0.0,2.6351147756002105,13.432322010101009,32.38092,32.369204994564164,0.18071755106477083,0.9810962035382147
11.772491,30.58198,0.0,2.5977492783812703,13.625804848484847,32.38092,32.55842745204059,0.1799530542181758,0.9749522275359562
11.93869,30.58198,0.0,2.5615859026409096,13.819287686868686,32.63891502131247,32.746505567859955,0.8981558843057231,0.9692350297133453
12.105559,30.58198,0.0,2.5262757382785876,14.012770525252524,33.28039,32.9335071201661,3.4191865290618266,0.9638121045875222
12.272023,31.48145,0.0,2.565302395538209,14.206253363636362,33.28039,33.11948431850145,3.4459985619066127,0.958645749703939
12.438745,31.48145,0.0,2.530918513081504,14.3997362020202,33.28039,33.3044860361986,0.9838664571823871,0.9537261565175216
12.605278,31.48145,0.0,2.4974816104809427,14.593219040404039,33.28039,33.488556083636,0.49114306370269006,0.9490000305163474
12.771907,31.48145,0.0,2.464898154989697,14.786701878787879,33.3653298171634,33.67172000300319,0.9807048866277994,0.9443286030607562
12.938447,31.48145,0.0,2.4331706888778846,14.980184717171717,34.17986,33.85396799730027,3.430891182907821,0.9394890473572407
13.105212,32.38092,0.0,2.470842898230109,15.173667555555555,34.17986,34.035241156763114,3.4301079230007896,0.9342019904686687
13.27169,32.38092,0.0,2.439849032037367,15.367150393939394,34.17986,34.21542340862093,0.980545879670044,0.9281599184195201
13.438319,32.38092,0.0,2.409596021645267,15.560633232323232,34.17986,34.39433848661009,0.490743158716462,0.921052618051828
13.605672,32.38092,0.0,2.3799574177592993,15.75411607070707,34.27906024200188,34.571752695493664,0.982430841380924,0.912604690095887
13.771406,32.38092,0.0,2.3513154720730767,15.947598909090908,35.07933,34.74738669571829,3.424719345690736,0.902629767545524
13.93834,33.28039,0.0,2.3876867690126655,16.141081747474747,35.07933,34.920937924763656,3.4056053735621847,0.8910809131711227
14.104906,33.28039,0.0,2.359490378737724,16.334564585858583,35.07933,35.09211028115322,0.8956781393222708,0.8780723450689276
14.271202,33.28039,0.0,2.331996281742771,16.528047424242423,35.07933,35.2606448921882,0.17972384772570735,0.8638715497386203
14.438234,33.28039,0.0,2.3050180513766434,16.72153026262626,35.07933,35.42634802947736,0.17915602021604454,0.8488816834824898
14.60443,33.28039,0.0,2.278787326859042,16.9150131010101,35.9788,35.58911573054173,0.8936550433792746,0.8336245564536889
14.770961,33.28039,0.0,2.2530957870649035,17.10849593939394,35.9788,35.74895413749736,3.3987056970944574,0.818708814148028
14.937649,34.17986,0.0,2.2881686401923087,17.301978777777776,35.9788,35.90599056451366,3.4816542722519856,0.8047640669445616
15.104493,34.17986,0.0,2.262893564186497,17.495461616161617,35.9788,36.06046896110955,1.1314821119772867,0.7923504913350321
15.569224,34.17986,0.0,2.195347693629432,17.688944454545453,35.9788,36.21272853481457,1.1316022263541439,0.781883230736725
15.735737,34.17986,0.0,2.1721168827364106,17.882427292929293,35.9788,36.36317224274378,3.4795197920023933,0.7736069876996032
15.902384,35.07933,0.0,2.20591642108504,18.07591013131313,36.87827,36.51223551883926,3.4012041746557755,0.7676198232992386
16.068941,35.07933,0.0,2.1830517642699667,18.26939296969697,36.87827,36.66036162557921,0.895157806522248,0.763909735461113
16.235553,35.07933,0.0,2.1606489166091234,18.462875808080806,36.87827,36.80798211009901,0.1788951081892158,0.7623664054934657
16.4024,35.07933,0.0,2.138670560405794,18.656358646464646,36.87827,36.95549648965337,0.1803353106707924,0.762764829561731
16.568892,35.07933,0.0,2.117180195271959,18.849841484848483,36.87827,37.10324840579295,0.8990883180400127,0.7647523435284224
16.735449,35.07933,0.0,2.0961092827566206,19.043324323232323,36.87827,37.25150233457912,3.416649581543944,0.7678707601614939
16.902057,35.9788,0.0,2.1286639845079214,19.23680716161616,37.77774,37.40042821653736,3.4268339764064906,0.7716122145080345
17.068813,35.9788,0.0,2.1078677234322036,19.43029,37.77774,37.55009755002332,0.9225604365113624,0.7754741858206128
17.23557,35.9788,0.0,2.087473753406473,19.623772838383836,37.77774,37.70048710011128,0.26339828444439395,0.7789793881576549
17.402035,35.9788,0.0,2.067505323371663,19.817255676767676,37.77774,37.851482726946536,0.13172570395482674,0.7816611189601337
17.568596,35.9788,0.0,2.0479041125426303,20.010738515151512,37.77774,38.00287969755803,0.2635045620110988,0.7830493016318804
17.735234,35.9788,0.0,2.028662266311231,20.204221353535353,37.77774,38.154383353698414,0.9224752808847698,0.7826919621038391
17.901925,35.9788,0.0,2.009772692042895,20.39770419191919,38.64982195239969,38.305617761622614,3.4268995478695654,0.7802125622521305
18.06846,36.87827,0.0,2.041030060115804,20.59118703030303,38.67721,38.45614634082936,3.423688573919069,0.7753686884522988
18.234871,36.87827,0.0,2.0224036682244697,20.784669868686866,38.67721,38.60550086297478,0.9228079192730264,0.7680754823928634
18.401724,36.87827,0.0,2.0040660320739514,20.978152707070706,38.67721,38.75321090764844,0.26335162455055755,0.7583900946542362
18.568144,36.87827,0.0,1.9861042654559335,21.171635545454546,38.67721,38.89882880924704,0.13162650963579103,0.7464876116830992
18.734821,36.87827,0.0,1.9684346063407812,21.365118383838382,38.67721,39.04195180841626,0.26315426171789996,0.7326596387793012
18.901332,36.87827,0.0,1.951093711279184,21.558601222222222,39.52032190204302,39.18224637580774,0.9205974583209564,0.7173343795936854
19.06818,36.87827,0.0,1.934021495496686,21.75208406060606,39.576679999999996,39.31947592495377,3.422429352761836,0.7010839665622277
19.234933,37.77774,0.0,1.9640172388435144,21.9455668989899,39.576679999999996,39.4535257413914,3.416330889947516,0.6845844460410121
19.401268,37.77774,0.0,1.947178916347117,22.139049737373735,39.576679999999996,39.58441527524464,0.920532415039748,0.6685294118249498
19.567899,37.77774,0.0,1.9305976589515308,22.332532575757575,39.576679999999996,39.7122922257808,0.26299551921968845,0.6535372331680412
19.734504,37.77774,0.0,1.914298935509096,22.526015414141412,39.576679999999996,39.83741198520275,0.13151122346794028,0.6400991804460628
19.901138,37.77774,0.0,1.8982703401182386,22.719498252525252,39.576679999999996,39.960112861264626,0.26304937933922956,0.628587235359028
20.067739,37.77774,0.0,1.882511029269416,22.91298109090909,40.47615,40.0807969930545,0.9206081502408551,0.6192975480399303
20.23605,37.77774,0.0,1.8668534620145731,23.10646392929293,40.47615,40.19991901492538,3.4355815963947647,0.6124772093862867
20.402781,38.67721,0.0,1.8956832404366837,23.299946767676765,40.47615,40.3179745847206,3.4183548040912806,0.6082917374616094
20.56967,38.67721,0.0,1.880302892559774,23.493429606060605,40.47615,40.43547665818052,0.9191855796788121,0.6067362568716823
20.736106,38.67721,0.0,1.8652108549213628,23.68691244444444,40.47615,40.55291282332309,0.2626761890785997,0.6075396264607462
20.902617,38.67721,0.0,1.8503525180602987,23.88039528282828,40.47615,40.67068841534427,0.13134170607564974,0.6101226026776873
21.069238,38.67721,0.0,1.8357194503189913,24.07387812121212,40.47615,40.78906997704027,0.26269063999568404,0.6136459392065651
21.235731,38.67721,0.0,1.8213269889320034,24.26736095959596,40.65298563646834,40.90814656853761,0.9191181485730656,0.6171419404821081
21.402094,38.67721,0.0,1.8071694293091134,24.460843797979795,41.37562,41.02782116303242,3.412551746807777,0.6196833971260947
21.569063,39.576679999999996,0.0,1.8348817470652292,24.654326636363635,41.37562,41.147833204316136,3.4085414866402743,0.6205259531391777
21.735246,39.576679999999996,0.0,1.820852637232631,24.84780947474747,41.37562,41.26780218312642,0.9134963531600707,0.619178775185318
21.901953,39.576679999999996,0.0,1.8069931937119945,25.04129231313131,41.37562,41.38727764249829,0.24045706476338624,0.6154050936885005
22.068798,39.576679999999996,0.0,1.793331925010143,25.23477515151515,41.37562,41.50578562463819,0.04797381447042172,0.6091938773438086
22.23502,39.576679999999996,0.0,1.7799255408810066,25.428257989898988,41.37562,41.62287064796862,0.048022207981414135,0.6007481130679239
22.402055,39.576679999999996,0.0,1.7666539966980706,25.621740828282828,41.37562,41.73813867077755,0.2407670466640504,0.5905060034131511
22.568572,39.576679999999996,0.0,1.753619147901781,25.815223666666665,42.18392916585136,41.85130569539584,0.9137015948234334,0.5791706523187323
22.734957,39.576679999999996,0.0,1.740785346548049,26.008706505050505,42.27509,41.96224892299382,3.412781587349206,0.5676971304857803
22.901861,40.47615,0.0,1.7673738391827631,26.20218934343434,42.27509,42.071047654200655,3.4115721125830474,0.5571950825237366
23.068094,40.47615,0.0,1.754637812729565,26.39567218181818,42.27509,42.177996975241335,0.9154787779663283,0.5487502720128556
23.234718,40.47615,0.0,1.7420547131236968,26.589155020202018,42.27509,42.28358301923311,0.24662520382855535,0.543218039921738
23.401596,40.47615,0.0,1.7296320302256305,26.782637858585858,42.27509,42.38842136773936,0.07037839653949975,0.541060619505682
23.567837,40.47615,0.0,1.7174316845453401,26.976120696969694,42.27509,42.493172876261575,0.035292498975422026,0.5422828512219999
23.734842,40.47615,0.0,1.705347353902756,27.169603535353534,42.27509,42.59845833581276,0.07079254884804483,0.5464839138109865
23.901496,40.47615,0.0,1.6934567610328657,27.36308637373737,42.445447738075686,42.70479280553674,0.24765429770324096,0.5530016427135896
24.067665,40.47615,0.0,1.681764724579638,27.55656921212121,43.17456,42.812552366702334,0.9185892063763262,0.5610912313861148
24.234667,40.47615,0.0,1.6701756207337197,27.750052050505047,43.17456,42.921973012715185,3.4346707624778237,0.5700670862078963
24.400964,41.37562,0.0,1.695655138870743,27.943534888888887,43.17456,43.03316922336286,3.4314775617338027,0.579360191540607
24.567548,41.37562,0.0,1.684157491012127,28.137017727272724,43.17456,43.14615530037933,0.9238986122720491,0.5884948185136107
24.734453,41.37562,0.0,1.67279300658074,28.330500565656564,43.17456,43.26085803196098,0.26106520539071676,0.597032692990193
24.900811,41.37562,0.0,1.6616173665990235,28.5239834040404,43.17456,43.37712005580466,0.12167892961803607,0.604540946380998
25.067632,41.37562,0.0,1.6505595741951213,28.71746624242424,43.17456,43.49470206741496,0.2256012308030307,0.6106140182815435
25.498919,41.37562,0.0,1.6226421206326431,28.910949080808077,43.606200647569565,43.61329399971334,1.3031288709940936,0.6149392930067789
25.665504,41.37562,0.0,1.612110169354165,29.104431919191917,44.07403,43.73253981503304,3.5257885066895875,0.617362816563553
25.832109,42.27509,0.0,1.636532657863901,29.297914757575757,44.07403,43.852070868423205,3.3957373797784385,0.617904755988102
25.998797,42.27509,0.0,1.6260402356309025,29.491397595959594,44.07403,43.971535311406264,0.9093564182768108,0.616703351559207
26.165303,42.27509,0.0,1.615692736292792,29.684880434343434,44.07403,44.090611423871714,0.2434101837280241,0.6139130565597075
26.331897,42.27509,0.0,1.6054707338404064,29.87836327272727,44.07403,44.209001192363466,0.06406100232546237,0.6096125431074841
26.498581,42.27509,0.0,1.595371842741315,30.07184611111111,44.07403,44.32641123512785,0.012771542801835033,0.6037720627877262
26.665144,42.27509,0.0,1.5854064017055371,30.265328949494947,44.07403,44.44253473701353,0.012946870018536559,0.5962954646465893
26.831799,42.27509,0.0,1.5755592832221201,30.458811787878787,44.75750199096452,44.55704689143395,0.0645803793958634,0.5871098509883315
26.998326,42.27509,0.0,1.5658411562257601,30.652294626262623,44.9735,44.669617896299286,0.2452853890502431,0.5762465452957017
27.164947,42.27509,0.0,1.5562367929523293,30.845777464646464,44.9735,44.77993634374548,0.9168016368955451,0.5638609018907584
27.331527,42.27509,0.0,1.546751851808353,31.0392603030303,44.9735,44.887729076354724,3.421530325243941,0.5501784698674931
27.498157,43.17456,0.0,1.5700892245251201,31.23274314141414,44.9735,44.992766104524286,3.422924218229302,0.5354041091171434
27.664844,43.17456,0.0,1.5606290785518255,31.426225979797977,44.9735,45.09484915984336,0.9171771549295838,0.5196540038419101
27.831407,43.17456,0.0,1.5512891604797416,31.619708818181817,44.9735,45.19379336555748,0.24696615332713232,0.5029580433833901
27.998026,43.17456,0.0,1.5420572864672675,31.813191656565653,44.9735,45.289417565311396,0.0705451596000826,0.4853458128919171
28.164541,43.17456,0.0,1.5329403024888635,32.00667449494949,45.016652586691606,45.381557535367925,0.03528057049412385,0.4669893126444737
28.331153,43.17456,0.0,1.5239252705317006,32.20015733333333,45.87297,45.47010752715619,0.0705771316860525,0.44834017301711804
28.497813,43.17456,0.0,1.5150130994262612,32.393640171717166,45.87297,45.555081597569234,0.2470584578781687,0.43018415817339295
28.664367,43.17456,0.0,1.5062101319034884,32.58712301010101,45.87297,45.636672785454515,0.9173873177486644,0.4135593550410047
28.831001,43.17456,0.0,1.4975047172312885,32.780605848484846,45.87297,45.7152830851456,3.423253432412429,0.39954271918675444
28.9976,44.07403,0.0,1.5199199244075372,32.97408868686868,45.87297,45.791504064425276,3.4226549439092193,0.3889676326437944
29.164177,44.07403,0.0,1.5112385993268387,33.16757152525252,45.87297,45.86604314666985,0.9176200876754216,0.38215936572508796
29.330836,44.07403,0.0,1.5026516802998728,33.36105436363636,45.87297,45.93960675780735,0.24704397831779257,0.37876435953267057
29.497493,44.07403,0.0,1.4941618936904233,33.5545372020202,45.87297,46.01276367343896,0.07056090821513612,0.3777218107727428
29.664055,44.07403,0.0,1.4857722587151352,33.748020040404036,45.87297,46.08581834088717,0.0352600336770142,0.37739571228756824
29.830667,44.07403,0.0,1.4774738359018256,33.94150287878788,45.87297,46.15872456686959,0.07047921423296306,0.3758556490196638
29.997349,44.07403,0.0,1.4692641673102513,34.134985717171716,45.87297,46.23106483986703,0.24670123114644063,0.3712651352058398
30.165507,44.07403,0.0,1.4610737356411745,34.32846855555555,45.87297,46.302109747876756,0.9200707740917546,0.3623070511151844
30.332105,44.07403,0.0,1.4530488404942552,34.52195139393939,46.77244,46.37095576243942,3.4187995361337333,0.34855054671995284
30.498855,44.9735,0.0,1.4745963414036365,34.71543423232323,46.77244,46.436720031329436,3.4218424349487417,0.33065701267217307
30.665851,44.9735,0.0,1.466566181385281,34.90891707070707,46.77244,46.4987532629699,0.9150670776393327,0.3103537431022924
30.83215,44.9735,0.0,1.458655980851157,35.102399909090906,46.77244,46.55682402659895,0.24506927228236416,0.290170624228295
30.998732,44.9735,0.0,1.4508174076281573,35.29588274747474,46.77244,46.61123381111975,0.0644868876297191,0.2730029071678886
31.165327,44.9735,0.0,1.4430620285164986,35.489365585858586,46.77244,46.66283839434272,0.012869218185238911,0.2615971431846531
31.331796,44.9735,0.0,1.4353948940558658,35.68284842424242,46.77244,46.712970112602505,0.012980708457845803,0.2580554244167118
31.498932,44.9735,0.0,1.4277785672225332,35.87633126262626,46.77244,46.76327231466462,0.06494763674178007,0.2634343164955202
31.665122,44.9735,0.0,1.4202850694843367,36.069814101010095,46.77244,46.81546997209705,0.24614809490816997,0.2774933726555592
31.831722,44.9735,0.0,1.41285162015426,36.26329693939394,46.77244,46.87110901159475,0.9206990356086326,0.2986272606570464
31.998707,44.9735,0.0,1.4054786651223126,36.456779777777776,46.77244,46.931301524900356,3.4403345495724666,0.32399490061538433
32.164781,45.87297,0.0,1.4261862998538684,36.65026261616161,46.77244,46.99651458032549,3.4401146668081513,0.3498379741329516
32.331746,45.87297,0.0,1.418821303371615,36.84374545454545,46.77244,47.06643677334404,0.9207520406139216,0.3719591675440546
32.498327,45.87297,0.0,1.4115486621819024,37.03722829292929,46.77244,47.13994867813731,0.24657011329116774,0.3863070639899738
32.664653,45.87297,0.0,1.404361160671139,37.23071113131313,46.77244,47.21521069241609,0.06618299508164577,0.3895895544662353
32.831692,45.87297,0.0,1.3972161410383603,37.424193969696965,47.65132744365336,47.28986433872496,0.017672301123952905,0.37981468504910687
32.997914,45.87297,0.0,1.39017787609241,37.61767680808081,47.67191,47.361322458670976,0.004657042255268124,0.35665133530999477
33.164571,45.87297,0.0,1.3831920213893314,37.811159646464645,47.67191,47.427105047808354,0.000933994593785477,0.3215316343816445
33.331459,45.87297,0.0,1.37626648746459,38.00464248484848,47.67191,47.48516819948911,0.0009249297318974371,0.27748144089818955
33.497814,45.87297,0.0,1.3694317485911172,38.19812532323232,47.67191,47.534177716017275,0.004624822563291346,0.22873121260160992
33.664299,45.87297,0.0,1.36265929672262,38.39160816161616,47.67191,47.57369300917455,0.017580865964454847,0.1801931147959623
33.830976,45.87297,0.0,1.3559458054062645,38.585091,47.67191,47.604243825200044,0.0657338582005445,0.13688894734339274
33.997969,45.87297,0.0,1.3492855999721631,38.778573838383835,47.67191,47.62729714511259,0.24557048291935257,0.10339668557579795
34.164452,45.87297,0.0,1.3427105460377355,38.97205667676767,47.67191,47.64512297917804,0.9152488715648406,0.08336585908395036
34.330688,45.87297,0.0,1.336208875278002,39.165539515151515,47.67191,47.66057604814158,3.4130735498386717,0.07913762714404261
34.497498,46.77244,0.0,1.3558212250639163,39.35902235353535,47.67191,47.67681614189568,3.419092968177182,0.09149407962869274
34.664228,46.77244,0.0,1.3492999180596204,39.55250519191919,47.67191,47.69699378939885,0.9157389486821629,0.11955227840744492
34.830742,46.77244,0.0,1.342849371397256,39.745988030303025,47.67191,47.72393012321473,0.24591959411158604,0.16081091919605586
34.997344,46.77244,0.0,1.3364568465538416,39.93947086868687,47.67191,47.75982063913299,0.06771540348442337,0.21135012813430093
35.163916,46.77244,0.0,1.3301260303317755,40.132953707070705,47.67191,47.80599187589427,0.024961915527322093,0.266176652372869
35.595388,46.77244,0.0,1.31400281407243,40.32643654545454,47.67191,47.86273759194998,0.0038382624151275307,0.31969646214102737
35.761891,46.77244,0.0,1.307884977335231,40.51991938383838,47.67191,47.92925631895359,0.0010061744778944578,0.36628364506152655
35.928502,46.77244,0.0,1.3018199311510399,40.71340222222222,47.67191,48.00370459686463,0.00018525114149203192,0.4008977709610496
36.095219,46.77244,0.0,1.295807070736986,40.90688506060606,47.67191,48.08336902404723,0.0002655743345194213,0.41968146710018367
36.261768,46.77244,0.0,1.2898554753314844,41.100367898989894,48.57138,48.16494502224911,0.001246826566578416,0.42044964979377586
36.428379,46.77244,0.0,1.2839561156426973,41.29385073737373,48.57138,48.24489214603652,0.004722561362685637,0.40297650473371216
36.594947,46.77244,0.0,1.278111975404692,41.487333575757575,48.57138,48.31981975146567,0.0176413030170553,0.3690159026763549
36.761613,46.77244,0.0,1.2723174034828126,41.68081641414141,48.57138,48.38685013806037,0.06586063065593321,0.32205420191150663
36.928249,46.77244,0.0,1.2665761650383154,41.87429925252525,48.57138,48.443912570363494,0.2457806851320498,0.2668576110885996
37.094821,46.77244,0.0,1.2608886830859758,42.06778209090909,48.57138,48.489937176158094,0.9170986107044048,0.2089057684935333
37.261418,46.77244,0.0,1.2552512091729844,42.26126492929293,48.57138,48.52493533996204,3.4228521555759532,0.15379770544460344
37.428006,47.67191,0.0,1.273696226296426,42.454747767676764,48.57138,48.549967972441365,3.424115772782758,0.10669598210360658
37.594707,47.67191,0.0,1.2680484516078288,42.6482306060606,48.57138,48.56701373191045,0.9171893224880261,0.07185440077674123
37.761294,47.67191,0.0,1.262454353391597,42.841713444444444,48.57138,48.57875640526881,0.2457286734105463,0.05225829564330939
37.927826,47.67191,0.0,1.2569112186920492,43.03519628282828,48.57138,48.5883149980855,0.06586592989319667,0.0493938982477738
