Time,Height,Avg Wicking Rate,Time_Uniform,Height_Model,Wicking_Rate,Modeled Avg Wicking Rate
18.052059,47.51091703056768,2.631883544728481,17.96045989685658,47.60742266083824,1.1227045089487253,2.6506794889573198
18.218665,48.20960698689956,2.6461657309632485,18.13151189587426,47.798500236682315,1.1114725280800486,2.6362115035513742
18.385245,48.20960698689956,2.6221900761670325,18.302563894891943,47.98767235029156,1.1004245971354063,2.6219098387458395
18.55218,48.20960698689956,2.598595258718898,18.473615893909628,48.17497018898045,1.0895572818423,2.6077715627324887
18.718545,48.20960698689956,2.5754996975939934,18.64466789292731,48.360424359004384,1.0788672221783735,2.5937938201274955
18.885098,48.20960698689956,2.5527856401327416,18.81571989194499,48.54406489808402,1.0683511303236364,2.579973829163227
19.051703,48.90829694323144,2.5671351764842987,18.98677189096267,48.725921287586104,1.058005788690895,2.566308879013745
19.21831,48.90829694323144,2.5448802180437013,19.157823889980353,48.90602246437378,1.047828048030357,2.5527963272463263
19.384923,48.90829694323144,2.523007026813129,19.32887588899803,49.0843968323388,1.0378148256046322,2.5394335973918465
19.551564,48.90829694323144,2.5015030482078795,19.499927888015716,49.26107227362729,1.027963103430583,2.5262181766273204
19.718185,48.90829694323144,2.480365051004007,19.670979887033397,49.43607615957029,1.0182699265847108,2.513147613564349
19.884724,49.60698689956332,2.494728460880992,19.84203188605108,49.60943536132959,1.008732401568964,2.5002195161376064
20.051323,49.60698689956332,2.4740006881123664,20.013083885068763,49.781176260269106,0.9993476947340424,2.4874315495878943
20.217932,49.60698689956332,2.453613302268665,20.184135884086444,49.951324758061105,0.9901130307574508,2.4747814345346177
20.386513,49.60698689956332,2.4333237812451456,20.35518788310413,50.119906286536754,0.9810256911737256,2.4622669451328867
20.552865,49.60698689956332,2.413628800635012,20.526239882121807,50.28694581728948,0.9720830129543976,2.4498859073107204
20.71988,50.30567685589519,2.4278942183012253,20.69729188113949,50.45246787103951,0.9632823871354116,2.4376361970821203
20.886412,51.00436681222707,2.441987968648089,20.86834388015717,50.61649652676755,0.9546212574898474,2.4255157389320505
21.052754,51.70305676855895,2.455880915559026,21.03939587917485,50.77905543062517,0.9460971192439084,2.4135225042695803
21.219716,52.40174672489083,2.469483885877211,21.210447878192536,50.9401678046291,0.9377075178342682,2.4016545099456903
21.386003,52.40174672489083,2.4502823984870306,21.381499877210217,51.09985645514638,0.929450047704966,2.3899098168324433
21.552581,52.40174672489083,2.4313443816724702,21.5525518762279,51.258143781177,0.9213223511421428,2.3782865284604124
21.719582,52.40174672489083,2.4126498716637745,21.72360387524558,51.4150517824403,0.913322117145008,2.3667827897114546
21.885752,52.40174672489083,2.394331559860992,21.89465587426326,51.57060206727127,0.90544708033151,2.3553967855640745
22.052407,52.40174672489083,2.37623705770036,22.065707873280942,51.72481586033246,0.8976950198772693,2.34412673988879
22.21939,52.40174672489083,2.358379178046329,22.236759872298624,51.877714010147315,0.8900637584864053,2.332970914291062
22.385613,52.40174672489083,2.340867177722175,22.407811871316305,52.029316996459826,0.8825511613929665,2.321927606999472
22.552385,52.40174672489083,2.323556764612294,22.578863870333983,52.17964493742619,0.8751551353917361,2.310995151796996
22.718925,52.40174672489083,2.3065240421758877,22.74991586935167,52.32871759664289,0.8678736278972485,2.3001719169932984
22.885435,52.40174672489083,2.2897422192276804,22.920967868369353,52.47655439001633,0.8607046260299158,2.2894563044361367
23.052389,53.1004366812227,2.303467839329915,23.09201986738703,52.62317439247821,0.8536461557282129,2.2788467485600155
23.218556,53.1004366812227,2.2869827340349116,23.263071866404715,52.768596344551405,0.8466962808859297,2.2683417154703887
23.385342,53.1004366812227,2.2706718029277786,23.434123865422396,52.91283865877013,0.8398531025135412,2.2579397020617558
23.55228,53.1004366812227,2.2545773352398455,23.60517586444008,53.05591942595885,0.8331147579227958,2.2476392351681107
23.718499,53.1004366812227,2.2387772801821355,23.77622786345776,53.19785642137347,0.8264794199336669,2.237438870744274
23.885076,53.79912663755458,2.2524159704392224,23.94727986247544,53.33866711070888,0.8199452961028514,2.2273371930767274
24.051696,54.49781659388646,2.2658616919940475,24.118331861493125,53.47836865597617,0.8135106279730376,2.2173328140226283
24.218216,54.49781659388646,2.2502820436437787,24.289383860510807,53.61697792125328,0.8071736903422055,2.20742437227577
24.385238,54.49781659388646,2.2348691693674043,24.460435859528488,53.754511478312224,0.8009327905522493,2.1976105326582855
24.5517,54.49781659388646,2.2197166222252007,24.63148785854617,53.89098561212634,0.7947862677962516,2.187889985437005
24.718149,54.49781659388646,2.2047693212742776,24.80253985756385,54.02641632626052,0.7887324924437664,2.178261445663375
24.885137,54.49781659388646,2.18997454560473,24.973591856581532,54.1608193481475,0.7827698653834957,2.168723652535948
25.051255,54.49781659388646,2.1754525509355305,25.144643855599213,54.29421013425329,0.7768968173827736,2.1592753687844755
25.482806,54.49781659388646,2.1386112892703597,25.315695854616894,54.42660387513427,0.7711118084632992,2.1499153800747033
25.649385,54.49781659388646,2.124722155867927,25.486747853634576,54.55801550038901,0.7654133272925765,2.1406424944329916
25.816033,54.49781659388646,2.1110066211135714,25.65779985265226,54.68845968350719,0.7597998905905569,2.131455541689948
25.982604,55.19650655021834,2.1243639225005446,25.828851851669945,54.81795084661834,0.7542700425509838,2.1223533729422868
26.14932,55.19650655021834,2.110819958232885,25.999903850687623,54.9465031651428,0.7488223542769755,2.11333486003217
26.31592,55.19650655021834,2.097456845522343,26.170955849705305,55.0741305723474,0.7434554232303923,2.104398895043322
26.482465,55.19650655021834,2.0842661946392957,26.342007848722982,55.20084676380793,0.7381678726945571,2.0955443898132455
26.649083,55.19650655021834,2.071234741931583,26.513059847740667,55.32666520178104,0.7329583512499137,2.086770275460897
26.815682,55.19650655021834,2.058366688202013,26.68411184675835,55.45159911948731,0.7278255322622278,2.078075501929202
26.982307,55.19650655021834,2.0456555679326582,26.85516384577603,55.57566152530802,0.7227681133829448,2.069459037541838
27.148901,55.895196506550214,2.058838275131292,27.026215844793715,55.69886520689731,0.7177848160613414,2.060919868573722
27.315573,55.895196506550214,2.046275818799416,27.197267843811396,55.82122273521196,0.7128743850681192,2.0524569988346753
27.482072,55.895196506550214,2.033878541128566,27.368319842829077,55.942746468460626,0.7080355880300971,2.0440694492657534
27.648664,55.895196506550214,2.0216237756207756,27.53937184184676,56.063448555974375,0.7032672149756843,2.0357562575477695
27.815289,55.895196506550214,2.009513419276363,27.71042384086444,56.18334094200043,0.6985680778908134,2.027516477721539
27.981824,55.895196506550214,1.9975537158174612,27.88147583988212,56.30243536942075,0.6939370102850397,2.019349179819413
28.148803,55.895196506550214,1.9857042058431476,28.052527838899803,56.42074338339735,0.6893728667675092,2.0112534495076764
28.31511,55.895196506550214,1.9740412983227051,28.223579837917484,56.538276334945785,0.6848745226325246,2.0032283877394037
28.48166,55.895196506550214,1.962497849723303,28.394631836935165,56.65504538443861,0.6804408734544322,1.9952731104174017
28.648263,56.5938864628821,1.9754735727915544,28.56568383595285,56.77106150504039,0.6760708346915756,1.9873867480668597
28.814844,56.5938864628821,1.9640531964317451,28.73673583497053,56.88633548607559,0.6717633412990665,1.9795684455173586
28.981486,56.5938864628821,1.9527599952218495,28.907787833988213,57.00087793633102,0.667517347350126,1.971817361593905
29.148092,56.5938864628821,1.9415983201535831,29.078839833005897,57.11469928729433,0.6633318256657732,1.9641326688166687
29.314741,57.29257641921397,1.9543947674384696,29.249891832023575,57.22780979632965,0.6592057674526262,1.9565135531091125
29.48136,57.29257641921397,1.9433491677186523,29.420943831041257,57.34021954979216,0.6551381819486088,1.9489592135142182
29.647968,57.29257641921397,1.9324284355411463,29.591995830058934,57.45193846608258,0.6511280960763457,1.9414688619185358
29.814561,57.29257641921397,1.9216307232970484,29.76304782907662,57.56297629864308,0.6471745541040494,1.9340417227837696
29.98115,57.29257641921397,1.91095326294068,29.934099828094304,57.67334263889579,0.6432766173137,1.926677032885657
30.147872,57.29257641921397,1.9003854208752768,30.105151827111985,57.783046919125184,0.639433363676333,1.9193740410598807
30.316476,57.29257641921397,1.889816495136637,30.276203826129667,57.8920984153055,0.6356438875342463,1.9121320079547794
30.482866,57.99126637554585,1.902421720304969,30.447255825147348,58.000506249874334,0.631907299289958,1.9049502057906278
30.649339,57.99126637554585,1.8920886475087064,30.61830782416503,58.1082793944537,0.6282227251017367,1.8978279181252673
30.816327,57.99126637554585,1.881835767628824,30.78935982318271,58.21542667251947,0.6245893065855425,1.8907644396258745
30.982606,57.99126637554585,1.8717362372792608,30.960411822200392,58.321956762020406,0.6210062005232185,1.883759075846666
31.149107,57.99126637554585,1.8617312648977655,31.131463821218073,58.42787819794778,0.617472578576777,1.8768111430123455
31.316095,57.99126637554585,1.8518038847291096,31.302515820235755,58.533199374856665,0.6139876270086299,1.869919967807106
31.482261,57.99126637554585,1.8420299093367485,31.47356781925344,58.63792854933983,0.6105505464076179,1.8630848871690053
31.648954,57.99126637554585,1.8323280565779787,31.64461981827112,58.742073842455305,0.6071605514206989,1.8563052480895512
31.815825,58.68995633187773,1.844678122659957,31.8156718172888,58.84564324210846,0.6038168704901554,1.8495804074183162
31.982149,58.68995633187773,1.8350848259720671,31.986723816306483,58.948644605389646,0.6005187455961922,1.8429097316724343
32.148814,58.68995633187773,1.8255714295363343,32.157775815324165,59.051085660868274,0.5972654320047912,1.8362925968508252
32.315671,58.68995633187773,1.8161453720666272,32.32882781434185,59.15297401084413,0.5940561980207042,1.8297283882529896
32.48189,58.68995633187773,1.8068516435428392,32.49987981335953,59.25431713355695,0.5908903247454562,1.8232165003022456
32.648893,58.68995633187773,1.797609380871741,32.67093181237721,59.35512238535497,0.5877671058402454,1.8167563363732586
32.815109,58.68995633187773,1.7885040799918637,32.84198381139489,59.45539700282332,0.5846858472936263,1.8103473086237443
32.981826,59.38864628820961,1.8006476138770973,33.013035810412575,59.55514810487318,0.5816458671938598,1.803988837830207
33.148749,59.38864628820961,1.7915803184068757,33.18408780943025,59.65438269479226,0.5786464955058301,1.7976803532275998
33.314963,59.38864628820961,1.782641820379918,33.35513980844794,59.75310766225756,0.5756870738524159,1.791421292352783
33.481932,59.38864628820961,1.773752072855581,33.526191807465615,59.85132978531111,0.5727669553002203,1.7852111008916738
33.648239,59.38864628820961,1.764985272727337,33.6972438064833,59.949055732299456,0.5698855041495556,1.7790492325299716
33.814813,59.38864628820961,1.7562908388169884,33.868295805500985,60.046292063777486,0.5670420957285914,1.7729351488073573
33.981769,59.38864628820961,1.747661997473104,34.03934780451866,60.143045234377496,0.5642361161915677,1.766868318975066
34.148122,59.38864628820961,1.7391482403691074,34.21039980353635,60.239321594644025,0.5614669623209847,1.7608482198567306
34.314638,59.38864628820961,1.7307088096983452,34.381451802554025,60.33512739283518,0.5587340413336814,1.7548743357124084
34.481613,59.38864628820961,1.722327963260002,34.55250380157171,60.43046877669117,0.556036770690714,1.7489461581056924
34.647869,60.08733624454148,1.734228914469213,34.72355580058939,60.525351795170586,0.5533745779109526,1.743063185773827
34.814353,60.08733624454148,1.7259357439312886,34.89460779960707,60.61978240015512,0.5507469003883131,1.7372249245007338
34.981078,60.08733624454148,1.7177096784879382,35.06565979862476,60.713766448123366,0.5481531852125461,1.7314308869928778
35.147687,60.08733624454148,1.70956729654903,35.236711797642435,60.807309701794175,0.5455928889935039,1.7256805927578798
35.57909,60.08733624454148,1.6888384791331503,35.40776379666012,60.900417831740384,0.5430654776888103,1.7199735679858124
35.745861,60.78602620087336,1.7005053032817803,35.5788157956778,60.99309641797316,0.5405704264348622,1.7143093454330978
35.912387,60.78602620087336,1.6926200478089457,35.74986779469548,61.08535095149797,0.5381072193810862,1.7086874643089376
36.078952,60.78602620087336,1.6848057615662826,35.92091979371316,61.17718683584218,0.5356753495273868,1.7031074701642062
36.245546,60.78602620087336,1.677061954063911,36.091971792730845,61.268609388555376,0.5332743185647129,1.6975689147827404
36.412149,60.78602620087336,1.6693885933750672,36.26302379174852,61.35962384268251,0.5309036367186785,1.6920713560749614
36.57879,60.78602620087336,1.661783405106439,36.43407579076621,61.450235348210654,0.5285628225961735,1.6866143579737654
36.745354,60.78602620087336,1.6542506625701132,36.60512778978389,61.540448973489646,0.5262514030349008,1.6811974903326232
36.912001,60.78602620087336,1.6467821996665355,36.77617978880157,61.63026970662743,0.5239689129557765,1.6758203288258338
37.078573,61.484716157205234,1.6582276819877948,36.947231787819256,61.71970245686022,0.521714895218137,1.6704824548508648
37.245146,61.484716157205234,1.6508115220492152,37.11828378683693,61.80875205589817,0.5194889004776913,1.6651834554327398
37.4118,61.484716157205234,1.6434578437072056,37.28933578585462,61.89742325924706,0.5172904870471619,1.6599229231304062
37.5784,61.484716157205234,1.6361717411386656,37.460387784872296,61.98572074750632,0.5151192207595606,1.6547004559450433
37.745101,61.484716157205234,1.6289455989852892,37.63143978388998,62.073649127643776,0.512974674834042,1.6495156572302478
37.911677,61.484716157205234,1.6217883518369614,37.80249178290766,62.1612129342479,0.510856429744283,1.6443681356040663
38.078212,61.484716157205234,1.6146954630434127,37.97354378192534,62.248416630757575,0.5087640730893369,1.639257504862809
38.24478,61.484716157205234,1.60766295837511,38.14459578094303,62.33526461067001,0.5066971994669108,1.6341833838966147
38.41142,62.18340611353712,1.6188780866090635,38.315647779960706,62.42176119872724,0.5046554103490168,1.6291453966067138
38.57804,62.18340611353712,1.6118860915053517,38.48669977897839,62.50791065208152,0.5026383139599484,1.6241431718243513
38.744675,62.18340611353712,1.6049536126845074,38.65775177799607,62.59371716144001,0.5006455251565372,1.619176343231327
38.911279,62.18340611353712,1.598081782753456,38.82880377701375,62.67918485218926,0.4986766653106393,1.6142445492821151
39.077856,62.18340611353712,1.591269646767139,38.99985577603143,62.76431778549964,0.4967313621938134,1.6093474331275193
39.244419,62.18340611353712,1.5845159056511224,39.17090777504912,62.849119959410416,0.494809249864137,1.604484642539832
39.411061,62.18340611353712,1.5778160885731325,39.341959774066794,62.93359530989542,0.4929099685551281,1.5996558298394588
39.577628,62.18340611353712,1.5711756680702826,39.51301177308448,63.01774771191016,0.4910331645667228,1.594860651822969
39.744358,62.88209606986899,1.5821640915641155,39.68406377210216,63.10158098042017,0.489178490158271,1.5900987696925457
39.910897,62.88209606986899,1.5755620844570093,39.85511577111984,63.185098871411455,0.4873456034435103,1.585369848986794
40.077503,62.88209606986899,1.569012322695578,40.026167770137526,63.268305082883074,0.4855341682874758,1.5806735595128818
40.244088,62.88209606986899,1.5625176068064706,40.1972197691552,63.351203255822135,0.4837438542053133,1.5760095752799759
40.412706,62.88209606986899,1.5559981573584554,40.36827176817289,63.43379697516181,0.4819743362629514,1.5713775744339449
40.578965,62.88209606986899,1.5496229652448996,40.53932376719057,63.51608977072243,0.4802252949796011,1.5667772391933066
40.745644,62.88209606986899,1.5432838923804713,40.71037576620825,63.59808511813606,0.4784964162320455,1.562208255786374
40.912601,62.88209606986899,1.53698602711348,40.881427765225936,63.67978643975485,0.4767873911606823,1.5576703143895914
41.078792,63.58078602620087,1.5477764298960122,41.052479764243614,63.761197105543495,0.4750979160772888,1.553163109067019
41.245782,64.27947598253274,1.5584496854134744,41.2235317632613,63.84232043395605,0.4734276923744726,1.5486863377109472
41.412224,64.27947598253274,1.5521860401057606,41.39458376227898,63.92315969279734,0.4717764264367767,1.5442397019836118
41.578697,64.27947598253274,1.545971389688637,41.56563576129666,64.00371810006943,0.470143829553406,1.5398229072599852
41.745448,64.27947598253274,1.5397960511175433,41.73668776031434,64.08399882480316,0.4685296178325451,1.5354356625716221
41.911945,64.27947598253274,1.5336791452301424,41.907739759332024,64.16400498787523,0.4669335121172346,1.5310776805515305
42.078402,64.27947598253274,1.5276120985424482,42.0787917583497,64.2437396628111,0.4653552379027783,1.5267486773800534
42.245408,64.27947598253274,1.5215730898499726,42.24984375736739,64.32320587657367,0.4637945252556489,1.5224483727317264
42.411618,64.27947598253274,1.515610085484896,42.42089575638507,64.40240661033852,0.4622511087338667,1.5181764897231065
42.578597,64.27947598253274,1.509666370231333,42.59194775540275,64.48134480025536,0.4607247273088197,1.5139327548615327
42.745237,64.27947598253274,1.5037810173454589,42.762999754420434,64.5600233381964,0.4592151242885,1.509716897994809
42.911577,64.27947598253274,1.497951846014253,42.93405175343811,64.63844507249175,0.4577220472421283,1.505528652261793
43.078481,64.27947598253274,1.492148155886294,43.1051037524558,64.71661280865183,0.4562452479261401,1.5013677540438533
