Time,Height,Avg Wicking Rate,Time_Uniform,Height_Model,Wicking_Rate,Modeled Avg Wicking Rate
10.039263,28.646288209606983,2.853425416746925,9.934190380154208,27.00720734677516,1.477373013771094,2.7186118156873826
10.20578,28.646288209606983,2.806869069253598,10.105469524639624,27.258463948039793,1.4565788752251647,2.6973970760662773
10.372234,28.646288209606983,2.7618243292242526,10.27674866912504,27.50619335939355,1.4361848924164438,2.6765462740206747
10.538906,28.646288209606983,2.7181462866835497,10.44802781361046,27.75046327097169,1.4161812239539509,2.6560479897288993
10.705421,29.344978165938866,2.7411325688115267,10.619306958095876,27.99133971893746,1.3965583942990012,2.6358913843805607
10.872522,29.344978165938866,2.699003797457376,10.790586102581294,28.228887146269447,1.3773072721738011,2.6160661596979065
11.038659,29.344978165938866,2.6583825232701597,10.961865247066712,28.463168460004105,1.358419050729856,2.596562520928687
11.205591,29.344978165938866,2.6187800505960697,11.133144391552127,28.69424508521962,1.339885229301685,2.5773711429623534
11.372139,29.344978165938866,2.580427320307891,11.304423536037548,28.922177016019223,1.3216975965912074,2.5584831392611718
11.538591,30.04366812227074,2.603755356461698,11.475702680522964,29.147022863746912,1.303848215145495,2.5398900333324637
11.705574,30.04366812227074,2.566612121906259,11.646981825008382,29.368839902646485,1.2863294070057454,2.5215837324984705
11.871874,30.04366812227074,2.530659281110189,11.818260969493798,29.587684113154992,1.2691337404186167,2.503556503746955
12.038336,30.04366812227074,2.495666188605364,11.989540113979215,29.80361022300411,1.2522540175127377,2.4858009514689026
12.205054,30.742358078602617,2.5188219633114786,12.160819258464633,30.0166717462871,1.2356832628534615,2.4683099969102624
12.371503,30.742358078602617,2.4849331628180193,12.33209840295005,30.226921020635046,1.219414712797997,2.45107685918272
12.538132,30.742358078602617,2.4519089509188943,12.503377547435468,30.4344092426334,1.2034418055810303,2.434095037694492
12.70507,30.742358078602617,2.4196921448368736,12.674656691920886,30.639186501598335,1.18775817206804,2.4173582958762463
12.871593,31.441048034934497,2.4426695308758206,12.845935836406303,30.84130181182254,1.1723576271197584,2.400860646089799
13.038329,31.441048034934497,2.41143232656075,13.01721498089172,31.040803143390495,1.157234161516821,2.384596335618335
13.204596,31.441048034934497,2.3810685336328725,13.188494125377137,31.23773745165539,1.1423819343985735,2.3685598336468243
13.371136,31.441048034934497,2.3514118796588783,13.359773269862554,31.43215070546184,1.127795266174438,2.3527458191500594
13.538023,31.441048034934497,2.3224253670520794,13.531052414347972,31.62408791419236,1.1134686318701557,2.3371491696136664
13.704438,32.13973799126637,2.3452065667535127,13.70233155883339,31.8135931537089,1.099396654874751,2.3217649505203988
13.871341,32.13973799126637,2.316988529895298,13.873610703318809,32.000709591255486,1.0855741010572093,2.306588405540337
14.03763,32.13973799126637,2.2895416100343415,14.044889847804225,32.185479509382745,1.0719958732246653,2.2916149473692466
14.204164,32.13973799126637,2.2626983179908633,14.216168992289642,32.36794432895071,1.0586570058964508,2.276840149164375
14.371126,32.13973799126637,2.2364105631852627,14.38744813677506,32.548144631261835,1.045552660370607,2.2622597365315325
14.537429,32.13973799126637,2.210826824417603,14.558727281260476,32.72612017937253,1.0326781200615225,2.2478695800213617
14.704,32.83842794759825,2.233298962703907,14.730006425745891,32.90190993862795,1.0200287860892003,2.2336656880963908
14.870844,32.83842794759825,2.2082423800288837,14.90128557023131,33.075552096461614,1.0076001731023183,2.219644200533779
15.037332,32.83842794759825,2.18379350456572,15.072564714716728,33.247084081498386,0.9953879053187568,2.2058013822316656
15.502082,32.83842794759825,2.118323715975586,15.243843859202146,33.41654258199685,0.983387712768616,2.1921336173897186
15.668839,33.53711790393013,2.1403703174134425,15.415123003687563,33.5839635636646,0.9715954277259932,2.178637404036979
15.835462,33.53711790393013,2.117849034270685,15.58640214817298,33.74938228687752,0.960006981316888,2.165309348882262
16.001909,33.53711790393013,2.095819811494374,15.757681292658395,33.91283332333244,0.94861840029163,2.152146162464439
16.168513,33.53711790393013,2.0742240120616,15.928960437143814,34.07435057216019,0.9374258039511412,2.139144654581739
16.335155,33.53711790393013,2.053063953413979,16.100239581629232,34.233967275524684,0.9264254012171782,2.126301729980868
16.501822,33.53711790393013,2.032328181938342,16.27151872611465,34.39171603373191,0.9156134878374682,2.1136143842882724
16.66846,34.23580786026201,2.0539274690200537,16.442797870600067,34.547628819871164,0.9049864437173448,2.1010797001672548
16.835044,34.23580786026201,2.033603705476624,16.614077015085485,34.70173699400944,0.8945407303701265,2.0886948436858974
17.001572,34.23580786026201,2.013684843981604,16.785356159570902,34.85407131695888,0.884272888479058,2.076457060881923
17.168225,34.23580786026201,1.9941378832268335,16.95663530405632,35.004661963635684,0.8741795355641668,2.0643636745116507
17.334847,34.23580786026201,1.974970293090098,17.127914448541738,35.15353853602789,0.8642573637478731,2.05241208097118
17.501501,34.23580786026201,1.9561640947403311,17.299193593027155,35.30073007578854,0.854503137613633,2.0405997473788218
17.668164,34.93449781659388,1.9772568228704397,17.470472737512573,35.4462650764697,0.8449136921523063,2.0289242088085877
17.835702,34.93449781659388,1.9586836456784196,17.64175188199799,35.59017149541177,0.8354859307913134,2.017383065665305
18.001177,34.93449781659388,1.9406785354420928,17.813031026483408,35.73247676530217,0.8262168235019864,2.0059739811925965
18.168973,34.93449781659388,1.922755778028504,17.984310170968822,35.87320780541603,0.8171034049808439,1.9946946791055886
18.334445,34.93449781659388,1.90540252604286,18.15558931545424,36.01239103255165,0.8081427729007971,1.983542941340797
18.502417,34.93449781659388,1.888104555020778,18.326868459939657,36.15005237167191,0.7993320862285827,1.97251660591615
18.667719,35.633187772925766,1.9088131642074624,18.498147604425075,36.28621726626313,0.7906685636049404,1.9616135648946191
18.835654,35.633187772925766,1.8917945600893795,18.669426748910492,36.42091068842145,0.7821494817843042,1.9508317624453517
19.000815,35.633187772925766,1.8753504927512723,18.84070589339591,36.554157148676985,0.7737721741309729,1.9401691929966403
19.16871,35.633187772925766,1.8589246627929457,19.011985037881328,36.68598070556494,0.7655340291689251,1.9296238994754216
19.334009,35.633187772925766,1.843031508515682,19.183264182366745,36.816404974952775,0.7574324891826252,1.9191939716283744
19.502149,35.633187772925766,1.8271416023396072,19.354543326852163,36.94545313913193,0.7494650488663297,1.9088775444199935
19.667501,35.633187772925766,1.8117801429335512,19.52582247133758,37.073147955682145,0.7416292540195624,1.898672796503333
19.835267,36.33187772925764,1.8316808001252336,19.697101615823,37.19951176611619,0.7339227002865666,1.888577948759386
20.000492,36.33187772925764,1.816549199352578,19.868380760308415,37.32456650431222,0.7263430319376774,1.8785912629013275
20.168734,36.33187772925764,1.801396048421167,20.039659904793833,37.448333704741,0.7188879406906803,1.868711040140093
20.335305,36.33187772925764,1.786640413274236,20.21093904927925,37.570834510494386,0.7115551645703357,1.8589356199079832
20.504063,36.33187772925764,1.7719355295220096,20.38221819376467,37.69208968112172,0.7043424868043593,1.8492633786371933
20.668688,36.33187772925764,1.7578221573259822,20.55349733825008,37.81211960028011,0.6972477347542405,1.839692728590366
20.837232,36.33187772925764,1.7436038399561726,20.7247764827355,37.93094428320444,0.6902687788793833,1.8302221167404296
21.002073,37.03056768558952,1.7631863143028557,20.896055627220917,38.0485833840027,0.6834035317331308,1.8208500236971752
21.168328,37.03056768558952,1.7493383362913462,21.067334771706335,38.16505620278203,0.6766499469893225,1.8115749626781517
21.334917,37.03056768558952,1.735679013215262,21.238613916191753,38.28038169261056,0.6700060184980994,1.802395478521629
21.501948,37.03056768558952,1.722195946413298,21.40989306067717,38.394578466319864,0.6634697793697562,1.7933101467394945
21.668264,37.03056768558952,1.708977132897657,21.581172205162588,38.50766480315291,0.6570393010854865,1.784317572608091
21.835236,37.03056768558952,1.6959087451855122,21.752451349648005,38.61965865526189,0.6507126926339479,1.7754163902951023
22.001621,37.72925764192139,1.71483990392896,21.923730494133423,38.73057765406027,0.6444880996726146,1.766605262020722
22.168015,37.72925764192139,1.7019682475819955,22.09500963861884,38.84043911643332,0.6383637037129469,1.757882877251428
22.33496,37.72925764192139,1.6892467074900244,22.266288783104255,38.94926005081099,0.6323377213284604,1.7492479519247877
22.501378,37.72925764192139,1.6767532033780952,22.437567927589676,39.05705716310706,0.6264084033848136,1.7406992277038071
22.667839,37.72925764192139,1.664439986622518,22.608847072075093,39.16384686252826,0.6205740342910879,1.7322354712594246
22.834851,37.72925764192139,1.6522664256456674,22.78012621656051,39.269645267256905,0.6148329312714694,1.7238554735798162
23.001025,37.72925764192139,1.6403294045339891,22.95140536104593,39.37446821001047,0.6091834436565824,1.71555804930527
23.167691,37.72925764192139,1.628529042532611,23.122684505531343,39.478331243481406,0.6036239521937614,1.707342036087441
23.33426,38.42794759825328,1.6468466365872874,23.293963650016764,39.58124964566043,0.5981528683755817,1.6992062939718695
23.500969,38.42794759825328,1.635164388253662,23.465242794502178,39.68323842504629,0.5927686337860026,1.6911497048027107
23.667589,38.42794759825328,1.6236528189776016,23.636521938987595,39.784312325744985,0.5874697194635059,1.683171171648659
23.834213,38.42794759825328,1.612301929090475,23.807801083473013,39.88448583246142,0.5822546252806438,1.6752696182491453
24.000632,38.42794759825328,1.6011223203727831,23.97908022795843,39.983773175386006,0.5771218793394322,1.6674439884798788
24.167632,38.42794759825328,1.5900584549720582,24.150359372443848,40.08218833497911,0.5720700373820585,1.6596932458369074
24.33389,38.42794759825328,1.5791945964353942,24.321638516929266,40.179745046655874,0.5670976822163895,1.6520163729383794
24.500576,39.12663755458515,1.5969680694276394,24.492917661414683,40.276456805373776,0.5622034231557925,1.6444123710432403
24.667176,39.12663755458515,1.586182283476031,24.6641968059001,40.37233687012552,0.5573858954728029,1.636880259586145
24.833803,39.12663755458515,1.5755394997127563,24.83547595038552,40.467398268339466,0.5526437598661903,1.6294190757278921
25.000611,39.12663755458515,1.5650272529173448,25.006755094870936,40.561653800189895,0.547975701940998,1.6220278739207303
25.432759,39.12663755458515,1.5384346446480757,25.178034239356354,40.6551160428193,0.5433804317011441,1.6147057254879085
25.59843,39.82532751091703,1.55577226849135,25.34931338384177,40.74779735447485,0.5388566830541945,1.6074517182168895
25.764992,39.82532751091703,1.545714724495821,25.52059252832719,40.83970987856098,0.5344032133279297,1.600264955965657
25.931616,39.82532751091703,1.5357827106076622,25.691871672812606,40.93086554761023,0.5300188027983469,1.593144558281586
26.098276,39.82532751091703,1.5259754135068933,25.863150817298024,41.02127608717417,0.525702254228751,1.5860896600323715
26.264946,39.82532751091703,1.5162920004068172,26.03442996178344,41.11095301963627,0.5214523924196024,1.5790994110485237
26.431573,39.82532751091703,1.5067331600323983,26.205709106268856,41.19990766794865,0.5172680637688021,1.5721729757769816
26.598106,39.82532751091703,1.4972993757870212,26.376988250754273,41.28815115929432,0.5131481358421113,1.5653095329453943
26.764636,40.5240174672489,1.514088122373452,26.54826739523969,41.375694428676695,0.5090914969534067,1.558508275236661
26.931319,40.5240174672489,1.5047171461319404,26.71954653972511,41.462548222438045,0.5050970557544912,1.5517684089733288
27.097923,40.5240174672489,1.495465813643684,26.89082568421053,41.54872310170853,0.5011637408341871,1.5450891538114677
27.264833,40.5240174672489,1.486310863053843,27.062104828695944,41.63422944578729,0.4972905003264509,1.5384697424436642
27.431213,40.5240174672489,1.4772958624632788,27.23338397318136,41.71907745545717,0.4934763015272542,1.5319094203107808
27.597699,40.5240174672489,1.4683839209656178,27.40466311766678,41.803277156234586,0.4897201305199921,1.525407445322163
27.764318,40.5240174672489,1.4595718672883988,27.575942262152196,41.88683840155595,0.4860209918091811,1.5189630875839686
27.930975,40.5240174672489,1.4508629744306778,27.747221406637617,41.969770875901986,0.4823779079622233,1.5125756291353227
28.097604,41.222707423580786,1.4671253614215929,27.91850055112303,42.05208409786145,0.478789919259017,1.506244363692014
28.264237,41.222707423580786,1.458475862043641,28.08977969560845,42.13378742313546,0.4752560833492065,1.4999685963974523
28.430842,41.222707423580786,1.449929179852668,28.261058840093867,42.21489004748368,0.4717754749168646,1.4937476435806276
28.597394,41.222707423580786,1.4414847528967425,28.432337984579284,42.295401009613855,0.4683471853524169,1.4875808325208224
28.76395,41.222707423580786,1.4331379182476949,28.603617129064705,42.37532919401558,0.4649703224316126,1.4814675012188288
28.930704,41.222707423580786,1.424877438985957,28.77489627355012,42.45468333373984,0.4616440100013664,1.475406998174453
29.097164,41.222707423580786,1.4167259538964274,28.946175418035537,42.53347201312519,0.4583673876722883,1.4693986821700733
29.263941,41.222707423580786,1.4086519455319018,29.11745456252095,42.61170367047192,0.4551396105177347,1.463441922060053
29.430496,41.92139737991266,1.424420348875964,29.28873370700637,42.68938660066514,0.4519598487792149,1.4575360965657966
29.596998,41.92139737991266,1.4164070754713929,29.460012851491783,42.766528957748015,0.4488272875779918,1.4516805940762658
29.763606,41.92139737991266,1.4084784410838076,29.631291995977204,42.84313875744607,0.4457411266327239,1.4458748124537577
29.930238,41.92139737991266,1.4006369538362062,29.80257114046262,42.91922387964368,0.4427005799829984,1.4401181588447824
30.098527,41.92139737991266,1.3928056140392735,29.97385028494804,42.99479207081368,0.439704875718609,1.4344100494958556
30.265156,41.92139737991266,1.3851373301995424,30.145129429433457,43.06985094640104,0.4367532557144418,1.4287499095740486
30.431724,41.92139737991266,1.3775557829031528,30.31640857391887,43.144407993161735,0.4338449753708271,1.4231371729921451
30.598504,41.92139737991266,1.3700472866226618,30.487687718404292,43.21847057145743,0.4309793033592327,1.4175712822382405
30.76493,41.92139737991266,1.3626358772769078,30.65896686288971,43.29204591750724,0.4281555213731628,1.4120516882096534
30.931889,42.62008733624454,1.3778688827004564,30.830246007375127,43.36514114559705,0.4253729238841462,1.4065778500509973
31.098171,42.62008733624454,1.3705014142550227,31.001525151860545,43.43776325024768,0.4226308179026867,1.401149234996291
31.264912,42.62008733624454,1.363192301204767,31.17280429634596,43.50991910834239,0.4199285227440639,1.3957653182149727
31.431804,42.62008733624454,1.3559542219162648,31.34408344083138,43.58161548121467,0.4172653697988678,1.3904255826616922
31.597906,42.62008733624454,1.348826322106425,31.51536258531679,43.65285901669725,0.4146407023081588,1.385129518929774
31.764623,42.62008733624454,1.3417469911808662,31.68664172980221,43.72365625113283,0.412053875143146,1.379876625108222
31.931371,42.62008733624454,1.334740288359198,31.85792087428763,43.79401361134761,0.4095042545892791,1.3746664066421717
32.097813,42.62008733624454,1.3278190428813494,32.02920001877305,43.86393741658803,0.4069912181346538,1.3694983761966697
32.264737,42.62008733624454,1.3209494729879416,32.200479163258464,43.933433880421816,0.4045141542626327,1.3643720535236923
32.431088,43.318777292576414,1.335717669804245,32.37175830774388,44.00250911260376,0.4020724622485854,1.3592869653322972
32.597632,43.318777292576414,1.328893377671618,32.5430374522293,44.071169120906966,0.3996655519606558,1.3542426451618133
32.764202,43.318777292576414,1.3221374136497026,32.71431659671472,44.13941981292052,0.3972928436644672,1.3492386332579893
32.930796,43.318777292576414,1.3154488367841584,32.885595741200135,44.20726699781381,0.3949537678316751,1.3442744764519963
33.09773,43.318777292576414,1.308814148057175,33.05687488568555,44.274716388068526,0.3926477649522858,1.3393497280422166
33.264784,43.318777292576414,1.3022413520730036,33.22815403017097,44.34177360117879,0.3903742853506537,1.334463947678728
33.430629,43.318777292576414,1.2957811021915384,33.39943317465639,44.408444161320006,0.3881327890050804,1.329616701250406
33.597525,43.318777292576414,1.289344298205788,33.570712319141805,44.4747335009873,0.3859227453709335,1.324807560774577
33.763873,43.318777292576414,1.2829919509700922,33.74199146362722,44.540646962603745,0.3837436332072118,1.3200361042891355
33.930404,44.0174672489083,1.2972868595643097,33.91327060811264,44.60618980009931,0.3815949404064785,1.3153019157470685
34.097399,44.0174672489083,1.2909332834715133,34.08454975259806,44.67136718046089,0.379476163828093,1.3106045849133114
34.263666,44.0174672489083,1.2846689332340648,34.255828897083475,44.736184185254125,0.3773868091346682,1.3059437072638735
34.430279,44.0174672489083,1.2784522381857055,34.42710804156889,44.800645812117395,0.3753263906316861,1.3013188838871685
34.596898,44.0174672489083,1.272295199671031,34.59838718605431,44.86475697622866,0.3732944311102019,1.2967297213874887
34.763489,44.0174672489083,1.2661982014782318,34.76966633053973,44.928522511745626,0.3712904616925739,1.2921758317905665
34.9304,44.0174672489083,1.260147815338739,34.940945475025146,44.99194717321969,0.3693140216811531,1.2876568324511635
35.096685,44.0174672489083,1.254177346062977,35.11222461951056,45.055035636984286,0.367364658409871,1.283172345962633
35.528284,44.71615720524017,1.258607288920573,35.28350376399598,45.11779250251797,0.3654419270986638,1.2787220000684032
35.694846,44.71615720524017,1.2527342800481664,35.4547829084814,45.18022229378295,0.3635453907106762,1.2743054275753316
35.861467,44.71615720524017,1.2469137753132122,35.626062052966816,45.24232946053918,0.3616746198121828,1.2699222662688747
36.028095,44.71615720524017,1.2411468662231564,35.797341197452226,45.30411837963493,0.3598291924351751,1.265572158830034
36.194677,44.71615720524017,1.2354346249654382,35.968620341937644,45.365593356273834,0.3580086939425545,1.2612547527540217
36.361183,44.71615720524017,1.22977729314363,36.13989948642306,45.42675862525921,0.3562127168958822,1.2569697002706113
36.527896,44.71615720524017,1.2241646002616788,36.31117863090848,45.487618352215904,0.3544408609256284,1.2527166582661224
36.694459,44.71615720524017,1.2186078885981169,36.4824577753939,45.54817663479005,0.3526927326038743,1.2484952882069984
36.861207,45.41484716157205,1.2320499207085662,36.653736919879314,45.60843750382736,0.3509679453194129,1.2443052560649397
37.027781,45.41484716157205,1.2265073935046784,36.82501606436473,45.668404924530115,0.3492661191552021,1.2401462322435497
37.194311,45.41484716157205,1.2210159548747133,36.99629520885015,45.728082797593416,0.3475868807681221,1.2360178915064575
37.360832,45.41484716157205,1.215573763495739,37.16757435333557,45.78747496032102,0.3459298632709883,1.2319199129068767
37.527494,45.41484716157205,1.210175322699993,37.338853497820985,45.8465851877212,0.3442947061167772,1.2278519797185714
37.694137,45.41484716157205,1.204825226840239,37.5101326423064,45.90541719358285,0.3426810549850192,1.2238137793681831
37.860746,45.41484716157205,1.1995233047328768,37.68141178679182,45.96397463153242,0.341088561670313,1.2198050033688979
38.02736,45.41484716157205,1.1942676841508864,37.85269093127724,46.02226109607197,0.3395168839729232,1.215825347255413
38.193928,45.41484716157205,1.1890593489512795,38.023970075762655,46.08028012359844,0.3379656855914157,1.2118745105201696
38.360518,45.41484716157205,1.1838955657890764,38.19524922024807,46.13803519340502,0.3364346360172926,1.2079521965508295
38.527157,46.11353711790393,1.1969099385636974,38.36652836473349,46.19552972866435,0.3349234104315845,1.2040581125689567
38.693732,46.11353711790393,1.1917572881805232,38.53780750921891,46.252767097394354,0.333431689603365,1.20019196956988
38.860496,46.11353711790393,1.1866430402201746,38.709086653704325,46.30975061340681,0.3319591597901453,1.1963534822637085
39.026952,46.11353711790393,1.181581823707471,38.88036579818974,46.36648353723899,0.3305055126401145,1.1925423690174695
39.193551,46.11353711790393,1.176559304817875,39.05164494267516,46.422969077068686,0.3290704450961888,1.1887583517983447
39.360183,46.11353711790393,1.171578321114613,39.22292408716058,46.479210389613094,0.3276536593018327,1.1850011561179812
39.526793,46.11353711790393,1.1666399831097842,39.394203231646,46.535210581011526,0.3262548625086199,1.1812705109778445
39.693507,46.11353711790393,1.1617400578362589,39.56548237613141,46.59097270769256,0.3248737669854964,1.1775661488156
39.860119,46.11353711790393,1.156884080499206,39.73676152061683,46.64649977722576,0.3235100899297166,1.173887805452488
40.026725,46.11353711790393,1.1520687020460438,39.90804066510225,46.70179474915833,0.3221635533794166,1.1702352200416821
40.193217,46.81222707423581,1.1646797785366574,40.079319809587666,46.756860535836786,0.3208338841277943,1.1666081350175943
40.361454,46.81222707423581,1.1598250913913013,40.25059895407309,46.81170000321424,0.3195208136388653,1.1630062960461167
40.528363,46.81222707423581,1.1550485538790651,40.4218780985585,46.866315971643274,0.318224077964763,1.1594294519757753
40.694707,46.81222707423581,1.1503271684505754,40.59315724304392,46.92071121665484,0.3169434176645542,1.155877354789771
40.861537,46.81222707423581,1.1456305981401484,40.76443638752934,46.974888469723325,0.31567857772454,1.1523497595588956
41.027991,46.81222707423581,1.1409826787335458,40.935715532014754,47.02885041901816,0.3144293074800149,1.1488464243952967
41.194603,46.81222707423581,1.1363679624303165,41.106994676500165,47.08259971014205,0.3131953605384537,1.145367110407076
41.361451,46.81222707423581,1.1317839665304732,41.27827382098558,47.13613894685635,0.3119764947041008,1.1419115816537044
41.527706,46.81222707423581,1.12725290133377,41.449552965471,47.18947069179336,0.3107724719039352,1.1384796051022292
41.694405,46.81222707423581,1.122746015304351,41.62083210995642,47.2425974671564,0.3095830581149821,1.1350709505842667
41.861381,46.81222707423581,1.1182676241434988,41.792111254441835,47.29552175540721,0.3084080232929495,1.13168539075375
42.027568,47.51091703056768,1.1304702910853104,41.96339039892725,47.34824599994148,0.3072471413021609,1.1283227010454304
42.194149,47.51091703056768,1.1260072345710226,42.13466954341267,47.40077260575241,0.3061001898467622,1.1249826596341026
42.360887,47.51091703056768,1.121575122602312,42.30594868789809,47.45310394008253,0.3049669504031755,1.121665047394548
42.527401,47.51091703056768,1.117183648974168,42.477227832383505,47.5052423330642,0.3038472081537806,1.118369647862177
42.694287,47.51091703056768,1.1128167342522357,42.64850697686892,47.55719007834868,0.3027407519217959,1.1150962471943522
42.860707,47.51091703056768,1.1084958778343923,42.81978612135434,47.608949433724305,0.30164737410734,1.1118446341323875
43.027204,47.51091703056768,1.104206469715478,42.99106526583976,47.660522621723715,0.3005668706246496,1.108614599964199
