Time,Height,Avg Wicking Rate,Time_Uniform,Height_Model,Wicking_Rate,Modeled Avg Wicking Rate
14.163089,39.82532751091703,2.8119097119927035,14.20460195652174,38.81908762979403,1.3871157152796414,2.732852898561587
14.329885,39.82532751091703,2.7791798406558756,14.375741739130431,39.05530187030084,1.3734030734968203,2.716750382625004
14.496447,39.82532751091703,2.7472474814633565,14.54688152173913,39.28918752304752,1.3599023046034464,2.700866674711898
14.663094,40.5240174672489,2.763674396907563,14.718021304347824,39.52078048643622,1.346609204640937,2.685196581062256
14.829609,40.5240174672489,2.7326423419018604,14.88916108695652,39.75011594972693,1.333519689401507,2.669735099081544
14.996499,40.5240174672489,2.7022318654006448,15.060300869565216,39.97722841308878,1.3206297893059575,2.6544774078104396
15.162667,40.5240174672489,2.6726180471581222,15.231440652173912,40.20215170680075,1.3079356445800168,2.639418858981201
15.627594,41.222707423580786,2.6378153555551025,15.402580434782609,40.42491900965081,1.2954335007079265,2.6245549686182414
15.794167,41.222707423580786,2.6099956663482655,15.573720217391305,40.6455628665793,1.2831197041437523,2.6098814091439793
15.960774,41.222707423580786,2.582751151265019,15.74486,40.86411520560912,1.2709906982624652,2.5953940019542325
16.127353,41.92139737991266,2.599397271202079,15.915999782608694,41.08060735410234,1.259043019534294,2.5810887104302958
16.294028,41.92139737991266,2.5728074960907557,16.08713956521739,41.295070054380055,1.247273293907166,2.5669616333574723
16.460667,41.92139737991266,2.546761767303394,16.258279347826086,41.50753347873997,1.235678233383251,2.5530089987222415
16.627192,41.92139737991266,2.5212553857508024,16.42941913043478,41.718027243903805,1.224254632776703,2.539227157862385
16.794085,41.92139737991266,2.496200143080892,16.60055891304348,41.92658042492434,1.212999366640708,2.5256125799464235
16.960398,42.62008733624454,2.5129178770595204,16.771698695652173,42.13322156858046,1.2019093863528396,2.5121618467605136
17.126987,42.62008733624454,2.4884754882014297,16.942838478260867,42.33797870628602,1.190981717348556,2.498871647782591
17.293664,42.62008733624454,2.4644914655589782,17.113978260869565,42.54087936653734,1.180213456493446,2.4857387755251144
17.460316,42.62008733624454,2.4409688425023086,17.28511804347826,42.741950586922215,1.1696017695855023,2.472760121129107
17.626838,43.318777292576414,2.4575466849230936,17.456257826086954,42.94121892571201,1.1591438889793682,2.4599326701934854
17.793396,43.318777292576414,2.434542416331116,17.627397608695652,43.138710473057095,1.148837111325058,2.447253498824842
17.959993,43.318777292576414,2.411959586653314,17.798537391304347,43.33445086180454,1.1386787954142166,2.4347197698939027
18.126624,43.318777292576414,2.3897873808479955,17.96967717391304,43.52846527795598,1.1286663601274547,2.422328729485868
18.293253,43.318777292576414,2.3680193617054557,18.14081695652174,43.72077847078239,1.1187972824767654,2.410077703532778
18.459929,44.0174672489083,2.3844873536029474,18.311956739130434,43.91141476261159,1.1090690957374385,2.3979640946168366
18.626474,44.0174672489083,2.3631669229993983,18.483096521739128,44.100398058303384,1.0994793876642732,2.3859853789344303
18.793146,44.0174672489083,2.3422085503357604,18.654236304347823,44.28775185442611,1.090025798787256,2.37413910341126
18.959648,44.0174672489083,2.321639476055056,18.82537608695652,44.47349924814825,1.080706020782174,2.362422882959691
19.126258,44.0174672489083,2.301415532976095,18.996515869565215,44.65766294585706,1.0715177949119672,2.3508343978699906
19.292945,44.71615720524017,2.317746575509347,19.167655652173913,44.840265271516365,1.0624589105348772,2.339371391327701
19.459554,44.71615720524017,2.2979024701820077,19.338795434782607,45.021328174774425,1.0535272036757255,2.3280316670499244
19.626125,44.71615720524017,2.278399694552041,19.509935217391305,45.20087323883247,1.0447205556568773,2.316813087033732
19.792718,44.71615720524017,2.259222669935487,19.681075,45.37892168808386,1.036036891785688,2.3057135694104036
19.959269,44.71615720524017,2.240370486776854,19.852214782608694,45.5554943955331,1.027474180095416,2.2947310863995622
20.125966,45.41484716157205,2.25653005483424,20.02335456521739,45.73061189000391,1.0190304301367916,2.2838636623576876
20.293508,45.41484716157205,2.237900276362867,20.194494347826087,45.904294363144516,1.0107036918175918,2.2731093719158193
20.460911,45.41484716157205,2.21959067030652,20.36563413043478,46.0765616762383,1.0024920542877571,2.2624663382015995
20.627794,45.41484716157205,2.201633735607988,20.536773913043476,46.24743336682744,0.9943936448677132,2.2519327311411073
20.794529,45.41484716157205,2.1839805634247376,20.707913695652177,46.416928655156575,0.9864066280177224,2.2415067658362053
20.960569,45.41484716157205,2.166680072548224,20.879053478260868,46.58506645044356,0.9785292043462156,2.2311867010134163
21.127565,46.11353711790393,2.182624316522227,21.050193260869563,46.75186535698363,0.970759609655172,2.2209708375405364
21.29387,46.11353711790393,2.1655780333919545,21.22133304347826,46.91734368009328,0.963096114020738,2.210857517007487
21.460539,46.11353711790393,2.148759503100268,21.392472826086955,47.08151943189961,0.9555370209073766,2.2008451203680512
21.627358,46.11353711790393,2.1321854069232096,21.56361260869565,47.24441033698094,0.9480806663139404,2.190932066639398
21.793619,46.11353711790393,2.115919210935271,21.734752391304347,47.40603383786383,0.9407254179501574,2.1811168116564357
21.960687,46.81222707423581,2.131637642949686,21.90589217391304,47.56640710038167,0.9334696744420984,2.1713978468782402
22.127024,46.81222707423581,2.115613336625649,22.077031956521736,47.7255470188997,0.9263118645652816,2.1617736982439424
22.293824,46.81222707423581,2.0997845445552907,22.24817173913043,47.883470221411024,0.9192504465041448,2.152242925075629
22.46022,46.81222707423581,2.084228341228884,22.41931152173913,48.04019307450812,0.9122839071366872,2.142804119025931
22.626646,46.81222707423581,2.0688981952621615,22.590451304347823,48.195731688233934,0.9054107613431402,2.133455903068127
22.793388,46.81222707423581,2.0537634455323537,22.76159108695652,48.350101920816655,0.8986295513376087,2.1241969305266877
22.960304,47.51091703056768,2.0692634135230823,22.932730869565216,48.50331938329201,0.8919388460216581,2.11502588414633
23.126423,47.51091703056768,2.0543997240977423,23.10387065217391,48.655399444016794,0.8853372403588962,2.1059414751977354
23.293501,47.51091703056768,2.039664068985066,23.275010434782608,48.80635723307697,0.8788233547696409,2.096942442618193
23.460101,47.51091703056768,2.0251795604190996,23.446150217391303,48.95620764659392,0.8723958345448155,2.0880275521855354
23.626432,47.51091703056768,2.010922217564111,23.617289999999997,49.10496535093203,0.8660533492782545,2.0791955957238124
23.793007,48.20960698689956,2.026209086850584,23.788429782608695,49.25264478681043,0.8597945923166541,2.0704453903392217
23.959499,48.20960698689956,2.0121291762778326,23.95956956521739,49.39926017332239,0.8536182802264316,2.0617757776849355
24.126079,48.20960698689956,1.9982363063181363,24.130709347826084,49.544825511864474,0.8475231522767994,2.0531856232534635
24.293214,48.20960698689956,1.984488630730358,24.301849130434785,49.68935458997892,0.841507969938398,2.0446738156953543
24.459709,48.20960698689956,1.970980398290902,24.472988913043476,49.832860985111296,0.8355715163968591,2.0362392661630166
24.62634,48.20960698689956,1.957644009905636,24.64412869565217,49.9753580682862,0.8297125960807049,2.027880907678553
24.792697,48.90829694323144,1.972689657088595,24.81526847826087,50.11685900770337,0.8239300342030184,2.019597694524549
24.959134,48.90829694323144,1.959535012041341,24.986408260869563,50.257376772256464,0.8182226763163494,2.0113886016568046
25.12578,48.90829694323144,1.9465384534621988,25.157548043478258,50.396924134976786,0.8125893878803396,2.003252624138046
25.557269,48.90829694323144,1.913674616142728,25.328687826086956,50.53551367640404,0.8070290538415871,1.9951887765917204
25.723896,48.90829694323144,1.9012787543236624,25.49982760869565,50.673157787886225,0.8015405782252796,1.9871960926750054
25.890548,49.60698689956332,1.9160269183782177,25.670967391304345,50.809868674810645,0.796122883738161,1.979273624570211
26.057168,49.60698689956332,1.9037750725467677,25.842107173913043,50.945658359767805,0.7907749113824064,1.971420442493798
26.223737,49.60698689956332,1.8916825965560635,26.013246956521737,51.08053868565024,0.7854956200800075,1.9636356342222756
26.390568,49.60698689956332,1.879724108233037,26.18438673913043,51.214521318687886,0.7802839863072816,1.9559183046342636
26.556931,49.60698689956332,1.867948781414664,26.35552652173913,51.347617751421765,0.7751390037391448,1.948267575268061
26.723526,50.30567685589519,1.8824490771126232,26.526666304347824,51.47983930561753,0.7700596829027964,1.9406825838940713
26.890285,51.00436681222707,1.8967581344796856,26.69780608695652,51.611197135120634,0.7650450508404829,1.9331624841014858
27.056911,51.70305676855895,1.9109002047040389,26.868945869565216,51.74170222865447,0.7600941507810243,1.9257064448986414
27.223514,52.40174672489083,1.924870783576684,27.04008565217391,51.87136541256297,0.7552060418197997,1.9183136503265008
27.390072,52.40174672489083,1.913165716573904,27.211225434782605,52.00019735349933,0.750379798606899,1.9109832990847355
27.55669,52.40174672489083,1.9015980048725312,27.382365217391303,52.12820856106181,0.7456145110431642,1.9037146041699031
27.723264,52.40174672489083,1.8901723377482111,27.553505,52.255409390378304,0.7409092839838577,1.896506792525245
27.889948,52.40174672489083,1.878875741356378,27.724644782608692,52.38181004464086,0.7362632369496955,1.889359104701651
28.056596,52.40174672489083,1.8677157672616749,27.89578456521739,52.50742057759123,0.7316755038450108,1.882270794529347
28.223097,53.1004366812227,1.8814532183063648,28.066924347826085,52.63225089595894,0.7271452326828067,1.8752411287999056
28.389738,53.79912663755458,1.8950201878423316,28.23806413043478,52.75631076185269,0.7226715853164807,1.8682693869581635
28.556328,53.79912663755458,1.8839651455731483,28.409203913043477,52.8796097951066,0.7182537371780006,1.8613548608036872
28.72288,53.79912663755458,1.873040817548748,28.58034369565217,53.00215747558203,0.7138908770223332,1.8544968542014093
28.889549,53.79912663755458,1.8622349084630772,28.751483478260862,53.123963145426245,0.7095822066779209,1.8476946828010992
29.056134,53.79912663755458,1.8515583194087204,28.922623260869564,53.2450360112889,0.705326940803024,1.8409476737653319
29.222757,53.79912663755458,1.841001060836066,29.09376304347826,53.36538514649727,0.7011243066477423,1.8342551655056463
29.389338,53.79912663755458,1.8305661269932172,29.264902826086953,53.48501949319123,0.6969735438215432,1.827616507426578
29.555937,53.79912663755458,1.8202477098782075,29.43604260869565,53.60394786441896,0.6928739040661301,1.821031059677292
29.722516,53.79912663755458,1.8100461830874135,29.607182391304345,53.722178946194155,0.6888246510334879,1.8144981929105286
29.889134,53.79912663755458,1.799956018717524,29.77832217391304,53.83972129951574,0.6848250600689512,1.8080172880485998
30.055769,53.79912663755458,1.7899767142060008,29.949461956521738,53.95658336235083,0.6808744179991482,1.8015877360561847
30.224035,53.79912663755458,1.7800113928386656,30.120601739130432,54.072773451581845,0.6769720229246752,1.7952089377196785
30.390664,53.79912663755458,1.7702517667121251,30.291741521739127,54.18829976491851,0.6731171840173641,1.788880303432862
30.55754,53.79912663755458,1.760584348005585,30.462881304347825,54.3031703827756,0.6693092213220125,1.7826012529886712
30.724004,53.79912663755458,1.7510454248591616,30.63402108695652,54.417393270116975,0.6655474655624459,1.7763712153768492
30.890479,54.49781659388646,1.7642269837863784,30.805160869565213,54.53097627826702,0.66183125795179,1.7701896285872787
31.057079,55.19650655021834,1.7772600749161998,30.97630065217391,54.64392714668976,0.6581599500068365,1.7640559394187976
31.223659,55.19650655021834,1.7677782911419295,31.14744043478261,54.756253504736634,0.6545329033663857,1.757969603293305
31.390213,55.19650655021834,1.7583985986402302,31.3185802173913,54.86796287336353,0.6509494896134571,1.7519300840749858
31.557177,55.19650655021834,1.7490951915698396,31.48972,54.97906266681769,0.6474090901012618,1.7459368538944675
31.723459,55.19650655021834,1.73992711671884,31.660859782608693,55.08956019429512,0.6439110957828347,1.739989392977755
31.890136,55.19650655021834,1.7308332128222452,31.831999565217387,55.199462661569214,0.640454907044226,1.7340871894797742
32.056984,55.895196506550214,1.7436199396222118,32.003139347826085,55.308777172591064,0.6370399335411606,1.7282297393223733
32.223292,55.895196506550214,1.734620922857609,32.17427913043478,55.41751073106214,0.6336655940390675,1.7224165460366372
32.39076,55.895196506550214,1.72565251653713,32.345418913043474,55.525670241979896,0.630331316256397,1.7166471206093687
32.556564,55.895196506550214,1.7168641170656158,32.51655869565217,55.633262513156765,0.6270365367111335,1.7109209813335984
32.723092,55.895196506550214,1.7081269858774413,32.68769847826087,55.74029425671323,0.6237807005704256,1.7052376536630014
32.890059,55.895196506550214,1.699455647268684,32.85883826086956,55.846772090545386,0.6205632615032524,1.6995966700700842
33.056441,55.895196506550214,1.6909018277723913,33.02997804347826,55.952702539767536,0.617383681536045,1.6939975699080232
33.223038,55.895196506550214,1.6824227966915672,33.20111782608696,56.05809203813034,0.6142414309111943,1.6884398992760443
33.389487,55.895196506550214,1.6740357977512563,33.37225760869565,56.162946929414986,0.6111359879483665,1.6829232108882222
33.556069,55.895196506550214,1.6657254014631515,33.543397391304346,56.26727346880386,0.6080668389085603,1.6774470639455965
33.723059,55.895196506550214,1.6574770546927613,33.714537173913044,56.371077824228195,0.6050334778608363,1.6720110240115018
33.889364,55.895196506550214,1.6493433310389127,33.885676956521735,56.47436607769307,0.6020354065516531,1.6666146628900047
34.0563,55.895196506550214,1.6412586366267097,34.05681673913043,56.57714422658043,0.5990721342767454,1.6612575585073606
34.222692,55.895196506550214,1.6332787761567735,34.22795652173913,56.67941818493016,0.596143177755485,1.655939294796389
34.389199,55.895196506550214,1.625370701613324,34.39909630434782,56.78119378470006,0.5932480610076619,1.6506594615836836
34.556137,56.5938864628821,1.637737645931954,34.57023608695652,56.88247677700484,0.5903863152326295,1.6454176544795658
34.722388,56.5938864628821,1.6298961483548335,34.74137586956522,56.98327283333465,0.5875574786907575,1.640213474770704
34.889108,56.5938864628821,1.6221075776108147,34.91251565217391,57.08358754675352,0.5847610965871379,1.6350465293153138
35.055937,56.5938864628821,1.614388069640874,35.08365543478261,57.1834264330781,0.5819967209574908,1.6299164304408644
35.48715,56.5938864628821,1.5947712471382485,35.254795217391305,57.282794932037014,0.5792639105562193,1.6248227958442154
35.653748,57.29257641921397,1.6069159522643726,35.425934999999996,57.38169840841127,0.5765622307465653,1.6197652484941125
35.820372,57.29257641921397,1.5994411342018997,35.59707478260869,57.480142153156095,0.5738912533928134,1.614743416535973
35.987052,57.29257641921397,1.5920330573122237,35.76821456521739,57.578131384504346,0.571250556754503,1.6097569331988937
36.153504,57.29257641921397,1.5847032812978232,35.93935434782608,57.675671249052186,0.5686397253825961,1.6048054367048166
36.320153,57.29257641921397,1.577432133042335,36.11049413043478,57.77276682282693,0.5660583500175622,1.599888570179788
36.486822,57.29257641921397,1.5702265442359975,36.28163391304348,57.86942311233787,0.5635060274893335,1.595005981567259
36.653389,57.29257641921397,1.5630908350443111,36.45277369565217,57.96564505560985,0.5609823606190923,1.5901573235433544
36.819985,57.29257641921397,1.5560184616917678,36.62391347826087,58.06143752320044,0.5584869581228459,1.5853422534340686
36.986554,57.29257641921397,1.5490109302752015,36.795053260869565,58.1568053192006,0.5560194345167542,1.5805604331343261
37.153133,57.99126637554585,1.5608714983887322,36.966193043478256,58.251753182219346,0.5535794100241688,1.5758115290288564
37.319828,57.99126637554585,1.5538996153879876,37.137332826086954,58.34628578635264,0.5511665104843462,1.5710952119148296
37.486452,58.68995633187773,1.5656311333992805,37.30847260869565,58.440407742136806,0.5487803672628017,1.566411156926211
37.653049,59.38864628820961,1.5772599527918605,37.47961239130434,58.53412359748674,0.5464206171632661,1.5617590434597788
37.819611,59.38864628820961,1.5703135150758056,37.65075217391304,58.62743783861916,0.5440869023412113,1.5571385551027628
37.986298,59.38864628820961,1.563422850213243,37.82189195652174,58.72035489096126,0.5417788702189135,1.5525493795620644
38.152794,59.38864628820961,1.5566001873469504,37.99303173913043,58.81287912004484,0.5394961734020194,1.5479912085950034
38.319449,59.38864628820961,1.54983038216989,38.16417152173913,58.90501483238644,0.5372384695975838,1.5434637379415634
38.486059,59.38864628820961,1.543121011382579,38.335311304347826,58.996766276353384,0.535005421533551,1.5389666672580855
38.652682,59.38864628820961,1.5364689645135,38.50645108695652,59.088137643016346,0.5327966968796447,1.5344997000523781
38.819297,59.38864628820961,1.5298743377091453,38.677590869565215,59.17913306698838,0.5306119681696427,1.5300625436202
38.985858,59.38864628820961,1.523338188124771,38.84873065217391,59.2697566272508,0.5284509127250044,1.5256549089830855
39.152444,59.38864628820961,1.516856681749155,39.01987043478261,59.3600123479661,0.5263132125798249,1.5212765108274713
39.31906,59.38864628820961,1.5104289443391985,39.1910102173913,59.44990419927816,0.5241985544070876,1.5169270674450954
39.485689,59.38864628820961,1.5040549574355817,39.36215,59.539436098099905,0.5221066294461916,1.5126063006746304
39.65235,59.38864628820961,1.497733332027222,39.53328978260869,59.628611908888715,0.5200371334317241,1.5083139358445263
39.818885,59.38864628820961,1.4914693439610276,39.70442956521739,59.71743544440968,0.5179897665234571,1.504049701717021
39.985551,59.38864628820961,1.485252667600094,39.87556934782609,59.80591046648706,0.5159642332375408,1.4998133304333001
40.153726,59.38864628820961,1.47903201531558,40.04670913043478,59.89404068674401,0.5139602423788715,1.4956045574597694
40.320393,59.38864628820961,1.4729183390699987,40.217848913043476,59.9818297673309,0.5119775069746104,1.4914231215354126
40.487371,59.38864628820961,1.4668437298190984,40.38898869565217,60.06928132164219,0.5100157442088319,1.4872687646202087
40.653831,60.08733624454148,1.4780239590345492,40.560128478260864,60.15639891502245,0.5080746753582752,1.483141231844585
40.820265,60.08733624454148,1.4719977012530785,40.73126826086956,60.24318606546129,0.5061540257291837,1.4790402714598696
40.987244,60.08733624454148,1.4660008915100875,40.90240804347826,60.329646244277654,0.504253524595206,1.4749656347897344
41.153458,60.08733624454148,1.46007988549933,41.07354782608695,60.41578287679361,0.5023729051363407,1.4709170761825903
41.320084,60.08733624454148,1.4541920157892585,41.24468760869565,60.50159934299762,0.5005119043789039,1.4668943529649143
41.486965,60.08733624454148,1.4483425395070837,41.41582739130435,60.58709897819785,0.4986702631364999,1.4628972253954946
41.653409,60.08733624454148,1.4425550678106918,41.58696717391304,60.67228507366528,0.4968477259519772,1.458925456620559
41.820148,60.08733624454148,1.4368035293548334,41.758106956521736,60.757160877267026,0.4950440410403473,1.4549788126297722
41.986599,60.08733624454148,1.4311074884760608,41.929246739130434,60.841729594090026,0.4932589602326546,1.4510570622130814
42.15306,60.78602620087336,1.4420311645435315,42.100386521739125,60.92599438705509,0.4914922389207722,1.4471599769183854
42.319683,60.78602620087336,1.4363535331980952,42.27152630434782,61.00995837752167,0.4897436360031111,1.4432873310100116
42.486374,60.78602620087336,1.4307181450898436,42.44266608695652,61.093624645883395,0.4880129138312244,1.4394389014279827
42.652954,60.78602620087336,1.4251305126691427,42.61380586956521,61.17699623215452,0.4862998381572897,1.4356144677480485
42.819597,60.78602620087336,1.4195842665421012,42.78494565217391,61.260076136547504,0.4846041780824518,1.4318138121424695
42.986237,60.78602620087336,1.4140811209148956,42.95608543478261,61.34286732004172,0.4829257060060141,1.4280367193415366
43.152714,60.78602620087336,1.4086257981565968,43.1272252173913,61.42537270494368,0.4812641975754577,1.4242829765958036
