Time,Height,Avg Wicking Rate,Time_Uniform,Height_Model,Wicking_Rate,Modeled Avg Wicking Rate
12.777896,30.742358078602617,2.405901415898409,12.841761750230695,25.969141228268825,1.2931577385750417,2.0222413196384292
12.944424,30.742358078602617,2.374949868654072,13.012985240233771,26.189731055243172,1.283490754427177,2.0125843971811563
13.110934,30.742358078602617,2.344787799145554,13.184208730236849,26.40867488610958,1.273931091041668,2.0030534578494312
13.27766,30.742358078602617,2.3153445771772,13.355432220239924,26.625990914593658,1.264476634642964,1.9936450184099945
13.444167,30.742358078602617,2.2866688637981527,13.526655710243,26.841696979241036,1.2551253495450578,1.9843557457380452
13.610762,31.441048034934497,2.310013799002179,13.697879200246078,27.055810576420807,1.245875273910814,1.975182448384766
13.777537,31.441048034934497,2.282051431611797,13.869102690249154,27.268348872627804,1.2367245157985256,1.96612206871892
13.944127,31.441048034934497,2.2547878425759103,14.04032618025223,27.479328716130887,1.2276712494728783,1.957171675596872
14.110945,31.441048034934497,2.2281319950530953,14.211549670255303,27.688766648010724,1.2187137119595688,1.9483284575195317
14.277288,31.441048034934497,2.2021722917499806,14.38277316025838,27.896678912627173,1.2098501998246756,1.9395897162384241
14.443793,32.13973799126637,2.225159138687904,14.553996650261457,28.103081467553167,1.201079066161562,1.9309528607764457
14.610634,32.13973799126637,2.1997497159443165,14.725220140264533,28.307989993009357,1.1923987177695936,1.922415401831868
14.777099,32.13973799126637,2.1749693895443465,14.896443630267608,28.511419900831054,1.1838076125103056,1.9139749465368774
14.943977,32.13973799126637,2.1506817088427246,15.067667120270684,28.71338634299677,1.1753042568278962,1.9056291935443916
15.110305,32.13973799126637,2.1270078923798277,15.23889061027376,28.913904219745326,1.166887203422016,1.897375928419103
15.575159,32.83842794759825,2.1083847649708263,15.410114100276836,29.11298818730686,1.158555049061843,1.8892130193107304
15.741701,33.53711790393013,2.130463404426887,15.581337590279912,29.31065266527079,1.1503064325313288,1.8811384128892517
15.908338,33.53711790393013,2.1081471806753243,15.75256108028299,29.50691184361261,1.142140032696341,1.8731501305235712
16.07498,33.53711790393013,2.0862929785250204,15.923784570286063,29.701779689399523,1.134054566685167,1.8652462646865577
16.241511,33.53711790393013,2.064901344704328,16.09500806028914,29.895269953193672,1.1260487881745338,1.857424975570756
16.40815,33.53711790393013,2.043930479909687,16.266231550292215,30.08739617517042,1.1181214857739157,1.8496844879003282
16.574736,33.53711790393013,2.0233877573633827,16.43745504029529,30.278171690967895,1.110271481501465,1.842023087925901
16.741613,33.53711790393013,2.0032190389259465,16.60867853029837,30.467609637283047,1.1024976293454305,1.8344391205900297
16.907953,33.53711790393013,1.9835114223424997,16.779902020301446,30.655722957228207,1.0947988139053773,1.8269309868519414
17.074648,33.53711790393013,1.9641469565832417,16.95112551030452,30.842524405461504,1.0871739491079782,1.8194971411610665
17.241251,34.23580786026201,1.9856916334123325,17.122349000307597,31.028026553103437,1.079621976992517,1.8121360890696732
17.407809,34.23580786026201,1.966692526340449,17.293572490310673,31.212241792451124,1.0721418665616258,1.8048463849756244
17.574459,34.23580786026201,1.9480433429138275,17.46479598031375,31.395182341501,1.0647326126930898,1.7976266299869479
17.741034,34.23580786026201,1.9297526773389877,17.636019470316825,31.576860248290295,1.0573932351088753,1.7904754699005234
17.907647,34.23580786026201,1.9117982312395372,17.8072429603199,31.75728739506641,1.050122777397798,1.783391593287718
18.074311,34.23580786026201,1.8941694574283912,17.978466450322976,31.93647550229354,1.0429203060885173,1.776373729680365
18.240869,34.93449781659388,1.9151772767291888,18.149689940326052,32.11443613250447,1.0357849097697698,1.7694206478508883
18.407468,34.93449781659388,1.8978437347599288,18.320913430329128,32.29118069400566,1.0287156982549768,1.7625311541808624
18.574092,34.93449781659388,1.880818605646719,18.492136920332204,32.46672044444289,1.0217118017885565,1.7557040911126696
18.740806,34.93449781659388,1.8640872658621983,18.66336041033528,32.64106649423441,1.0147723702914582,1.7489383356792831
18.907336,34.93449781659388,1.8476689585774475,18.834583900338355,32.814229809878036,1.007896572643601,1.742232798107557
19.074,34.93449781659388,1.8315244739747236,19.00580739034143,32.98622121713849,1.0010835960010669,1.735586420490706
19.240556,34.93449781659388,1.8156698702778589,19.177030880344507,33.15705140412055,0.9943326451460236,1.728998175525955
19.407044,34.93449781659388,1.800093709098299,19.348254370347583,33.32673092423366,0.9876429418675122,1.7224670653136012
19.573698,35.633187772925766,1.820462733864892,19.51947786035066,33.495270199052904,0.9810137243713318,1.7159921202139767
19.740264,35.633187772925766,1.8051018858170167,19.690701350353734,33.66267952108149,0.9744442467173874,1.7095723977590447
19.906878,35.633187772925766,1.7899937786791966,19.86192484035681,33.828969056418984,0.9679337782829656,1.7032069816155473
20.0736,35.633187772925766,1.7751269215748928,20.03314833035989,33.99414884733979,0.9614816032505024,1.6968949805968463
20.241813,35.633187772925766,1.760375306941417,20.204371820362965,34.15822881478598,0.9550870201184952,1.6906355277207692
20.408362,35.633187772925766,1.74600919823579,20.37559531036604,34.32121876077825,0.948749341234307,1.6844277793109388
20.575355,35.633187772925766,1.7318382974644069,20.546818800369117,34.483128370748624,0.9424678923476713,1.6782709141392314
20.741824,36.33187772925764,1.751624048553186,20.718042290372193,34.64396721579845,0.9362420121838008,1.672164132607149
20.908516,36.33187772925764,1.7376593216494964,20.88926578037527,34.8037447548849,0.9300710520350548,1.666106655964031
21.074865,36.33187772925764,1.723943556898592,21.060489270378344,34.96247033693906,0.9239543753701888,1.6600977255601514
21.241418,36.33187772925764,1.710426193263446,21.23171276038142,35.12015320291856,0.917891357460272,1.6541366021328765
21.408321,36.33187772925764,1.697091412692179,21.402936250384496,35.276802487797475,0.9118813850204112,1.648222565124154
21.574701,36.33187772925764,1.6840037657651727,21.57415974038757,35.43242722249628,0.9059238558664676,1.6423549120277232
21.741174,36.33187772925764,1.671109284588663,21.745383230390647,35.58703633575416,0.9000181785860073,1.6365329577645185
21.908266,36.33187772925764,1.6583639129293777,21.916606720393723,35.74063865594618,0.8941637722227656,1.630756034084829
22.074604,37.03056768558952,1.677519002632596,22.0878302103968,35.89324291284751,0.8883600659739486,1.6250234889958757
22.241141,37.03056768558952,1.6649580921046057,22.259053700399875,36.04485773934695,0.8826064988997386,1.6193346862135214
22.407748,37.03056768558952,1.652578727928818,22.43027719040295,36.1954916731116,0.8769025196443989,1.613689004636922
22.574258,37.03056768558952,1.6403891408341975,22.601500680406023,36.345153158204894,0.871247586168411,1.6080858378449927
22.740964,37.03056768558952,1.628364025623079,22.772724170409106,36.49385054665944,0.8656411654911159,1.602524593613599
22.90743,37.03056768558952,1.6165308673032948,22.943947660412174,36.6415921000069,0.860082733443346,1.5970046934525066
23.074122,37.72925764192139,1.6351329702565236,23.115171150415257,36.78838599076619,0.8545717744295795,1.591525572161091
23.241046,37.72925764192139,1.6233889663107846,23.28639464041833,36.9342403038918,0.8491077811991612,1.5860866774019549
23.407514,37.72925764192139,1.6118438567171804,23.457618130421405,37.0791630381836,0.8436902546261662,1.580687469291559
23.573976,37.72925764192139,1.6004622063720348,23.62884162042448,37.223162107659824,0.8383187034975053,1.5753274200071061
23.740883,37.72925764192139,1.589210377807826,23.80006511042756,37.36624534289429,0.832992644308888,1.5700060134088858
23.907116,37.72925764192139,1.578160144532757,23.971288600430636,37.508420492319395,0.8277116010682875,1.564722744677379
24.073782,37.72925764192139,1.5672343316027948,24.142512090433712,37.64969522349612,0.8224751051065593,1.559477119964435
24.240716,38.42794759825328,1.5852645440940474,24.313735580436788,37.79007712435212,0.8172826948949001,1.5542686560578791
24.406869,38.42794759825328,1.5744726453136315,24.484959070439864,37.92957370438919,0.8121339158688303,1.5490968800589382
24.573568,38.42794759825328,1.563791940928288,24.65618256044294,38.068192395861075,0.8070283202584164,1.5439613290719079
24.740495,38.42794759825328,1.5532408546495644,24.827406050446015,38.205940554922734,0.8019654669244576,1.5388615499055076
24.906727,38.42794759825328,1.542874244305696,24.99862954044909,38.34282546275209,0.7969449212003705,1.533797098785411
25.073517,38.42794759825328,1.532610985457416,25.169853030452167,38.47885432664516,0.7919662547395309,1.52876754107745
25.504917,39.12663755458515,1.534082136185158,25.341076520455243,38.61403428108545,0.7870290453678306,1.5237724510210258
25.671591,39.12663755458515,1.5241220364793575,25.51230001045832,38.74837238878858,0.7821328769412317,1.5188114114722846
25.838157,39.12663755458515,1.514296764842212,25.68352350046139,38.88187564172292,0.7772773392081007,1.513884013656632
26.00476,39.12663755458515,1.5045952185132705,25.85474699046447,39.01455096210709,0.7724620276761245,1.508989856930184
26.171291,39.12663755458515,1.4950213023341168,26.025970480467542,39.14640520338492,0.7676865434836134,1.5041285485497746
26.337987,39.12663755458515,1.4855591490186837,26.19719397047062,39.277445151178945,0.7629504932750123,1.4992997034511533
26.504527,39.12663755458515,1.4762247051073634,26.368417460473697,39.40767752422272,0.7582534890804404,1.4945029440350335
26.671181,39.82532751091703,1.4931970020719003,26.539640950476773,39.537108975273,0.753595148199101,1.4897378999606523
26.837732,39.82532751091703,1.4839304420700314,26.71086444047985,39.665746092002166,0.7489750930863999,1.4850042079465395
27.004323,39.82532751091703,1.4747760020096423,26.882087930482925,39.79359539787172,0.7443929512446219,1.480301511578191
27.170956,39.82532751091703,1.465731552136665,27.053311420486,39.92066335298729,0.7398483551170265,1.4756294611223655
27.337557,39.82532751091703,1.4567990662412529,27.224534910489076,40.04695635493582,0.7353409419852214,1.4709877133477318
27.504159,39.82532751091703,1.4479747412352082,27.395758400492156,40.17248073960545,0.7308703538696896,1.4663759313516125
27.670828,39.82532751091703,1.4392531915169662,27.56698189049523,40.2972427819886,0.7264362374333424,1.4617937843925748
27.837364,40.5240174672489,1.455741911024654,27.738205380498307,40.42124869696887,0.7220382438879813,1.4572409477286348
28.003967,40.5240174672489,1.4470813177021993,27.909428870501383,40.54450464009203,0.7176760289035573,1.4527171024608523
28.170574,40.5240174672489,1.4385229590014357,28.08065236050446,40.66701670832187,0.7133492525201188,1.448221935382106
28.33731,41.222707423580786,1.45471491202167,28.251875850507535,40.78879094078101,0.7090575790623466,1.4437551388308347
28.503838,41.222707423580786,1.4462160297003088,28.42309934051061,40.90983331947752,0.7048006770565759,1.439316410549568
28.670507,41.222707423580786,1.4378088055289984,28.594322830513686,41.030149770017275,0.7005782191502148,1.4349054535480386
28.837062,41.222707423580786,1.429504414270108,28.76554632051676,41.14974616230294,0.6963898820334673,1.430521975970721
29.003584,41.222707423580786,1.4212970170714343,28.93676981051984,41.26862831121962,0.6922353463632762,1.4261656909686093
29.170265,41.222707423580786,1.4131756233130135,29.107993300522914,41.38680197730767,0.6881142966894036,1.4218363165750822
29.336852,41.222707423580786,1.405151017006896,29.27921679052599,41.504272867423126,0.684026421382572,1.4175335755856986
29.503439,41.222707423580786,1.3972170303123237,29.450440280529065,41.62104663538586,0.6799714125645901,1.4132571954417705
29.670115,41.222707423580786,1.3893679692033816,29.62166377053214,41.73712888261604,0.6759489660403909,1.4090069081175804
29.836674,41.222707423580786,1.381612019609853,29.792887260535217,41.85252515875909,0.6719587812319165,1.4047824500110981
30.003262,41.222707423580786,1.373940854283804,29.964110750538293,41.96724096229949,0.66800056111378,1.4005835618380755
30.171506,41.222707423580786,1.3662794102349676,30.13533424054137,42.08128174116363,0.6640740121506451,1.3964099885293875
30.338262,41.222707423580786,1.3587695769645864,30.306557730544444,42.194652893312195,0.660178844236261,1.3922614791315062
30.504706,41.222707423580786,1.3513556702884069,30.47778122054752,42.30735976732221,0.6563147706340956,1.3881377867099927
30.671414,41.222707423580786,1.3440106616402097,30.649004710550596,42.41940766295899,0.6524815079195128,1.3840386682558914
30.837918,41.222707423580786,1.336753908729532,30.82022820055367,42.53080183173841,0.6486787759234376,1.379963884594935
31.004514,41.92139737991266,1.352106257169929,30.991451690556747,42.64154747747962,0.6449062976774624,1.3759132002994463
31.17122,41.92139737991266,1.344875092470319,31.162675180559827,42.751649756848465,0.6411637993603422,1.3718863836028485
31.337817,41.92139737991266,1.3377255148280642,31.333898670562903,42.86111377989184,0.6374510102458347,1.3678832063166895
31.504421,41.92139737991266,1.3306512562129824,31.50512216056598,42.96994461056329,0.6337676626518374,1.3639034437500923
31.671011,41.92139737991266,1.3236520103482854,31.676345650569058,43.07814726723997,0.6301134918907805,1.3599468746315464
31.837628,41.92139737991266,1.3167248948292465,31.84756914057213,43.1857267232312,0.6264882362212351,1.3560132810329582
32.004538,41.92139737991266,1.3098579138968562,32.018792630575206,43.292687907278875,0.622891636800694,1.3521024482958819
32.170768,41.92139737991266,1.3030897297793034,32.19001612057828,43.39903570404985,0.6193234376394904,1.3482141649598594
32.337907,41.92139737991266,1.2963546892479052,32.36123961058136,43.50477495462057,0.6157833855558126,1.3443482226927903
32.504118,42.62008733624454,1.3112211608462825,32.53246310058443,43.609910456954026,0.6122712301317881,1.3405044162232707
32.670651,42.62008733624454,1.304537437476974,32.70368659058751,43.714446966369394,0.6087867236705915,1.3366825432748277
32.837598,42.62008733624454,1.2979051432520898,32.87491008059058,43.81838919600422,0.6053296211545562,1.332882404501988
33.003828,42.62008733624454,1.2913679993800882,33.04613357059366,43.92174181726978,0.6018996802042467,1.3291038034281222
33.170468,42.62008733624454,1.2848804947896586,33.21735706059674,44.02450946029927,0.5984966610384714,1.3253465463849996
33.337404,42.62008733624454,1.27844649620122,33.38858055059981,44.126696714389354,0.5951203264351997,1.3216104424540036
33.503595,42.62008733624454,1.2721048990785775,33.55980404060289,44.22830812843509,0.5917704416933582,1.3178953034089451
33.67033,42.62008733624454,1.2658054535326662,33.731027530605964,44.32934821135833,0.5884467745954816,1.314200943660431
33.836981,42.62008733624454,1.2595712169547435,33.90225102060904,44.42982143252989,0.5851490953711851,1.310527180201727
34.003424,42.62008733624454,1.2534057551452622,34.073474510612115,44.5297322221854,0.5818771766614443,1.3068738325560754
34.170377,43.318777292576414,1.2677289832821104,34.244698000615195,44.62908497183528,0.5786307934836465,1.303240722725414
34.336738,43.318777292576414,1.26158685465627,34.41592149061827,44.72788403466859,0.5754097231974002,1.2996276751404536
34.503232,43.318777292576414,1.2554991165052716,34.587144980621346,44.8261337259513,0.5722137454710738,1.2960345166120737
34.670001,43.318777292576414,1.249459937788188,34.75836847062442,44.923838323418714,0.5690426422490469,1.2924610762839892
34.836509,43.318777292576414,1.243487896349672,34.9295919606275,45.02100206766247,0.5658961977196495,1.2889071855866503
35.003131,43.318777292576414,1.2375686418616785,35.10081545063057,45.11762916251203,0.5627741982837717,1.2853726781923385
35.434667,43.318777292576414,1.2224970899987977,35.27203894063365,45.21372377541091,0.5596764325241234,1.2818573899714192
35.601259,43.318777292576414,1.216776555362169,35.44326243063672,45.30929003778765,0.5566026911751261,1.2783611589497148
35.767841,44.0174672489083,1.2306436737098083,35.6144859206398,45.4043320454217,0.5535527670934183,1.2748838252669639
35.934568,44.0174672489083,1.2249338088302133,35.78570941064287,45.49885385880432,0.5505264552289577,1.2714252311363345
36.101112,44.0174672489083,1.2192828644421894,35.95693290064595,45.59285950349461,0.5475235525967026,1.2679852208049578
36.267806,44.0174672489083,1.2136787995642278,36.128156390649025,45.68635297047063,0.5445438582488582,1.2645636405154494
36.434341,44.0174672489083,1.208131286055326,36.299379880652104,45.779338216475935,0.5415871732476694,1.2611603384683916
36.600996,44.0174672489083,1.2026303122709636,36.470603370655176,45.87181916436144,0.5386533006387482,1.2577751647857471
36.76759,44.0174672489083,1.1971811927001008,36.641826860658256,45.96379970342279,0.535742045424919,1.254407971475172
36.934153,44.0174672489083,1.1917822306337522,36.813050350661335,46.055283689733216,0.532853214540568,1.2510586123952059
37.100797,44.0174672489083,1.1864291553873707,36.98427384066441,46.14627494647221,0.5299866168264848,1.247726943221314
37.267408,44.0174672489083,1.1811249993267117,37.15549733066749,46.23677726424968,0.52714206300518,1.2444128214127461
37.43397,44.71615720524017,1.1945341946162849,37.32672082067056,46.32679440142623,0.5243193656566696,1.241116106180205
37.600561,44.71615720524017,1.1892417563993307,37.49794431067364,46.41633008442905,0.5215183391947118,1.237836658454283
37.767074,44.71615720524017,1.1839984533946202,37.66916780067671,46.5053880080639,0.5187387998434845,1.2345743408546566
37.93408,44.71615720524017,1.1787858623496383,37.84039129067979,46.59397183582324,0.5159805656146923,1.2313290176600125
38.100367,44.71615720524017,1.173641114933097,38.01161478068286,46.6820852001902,0.5132434562850934,1.2281005547786827
38.267029,44.71615720524017,1.1685296291290388,38.18283827068594,46.76973170293904,0.5105272933744317,1.224888819719971
38.433569,44.71615720524017,1.163466166913621,38.354061760689014,46.856914915431645,0.5078319001237694,1.2216936815661497
38.600198,44.71615720524017,1.1584437262534295,38.52528525069209,46.9436383789105,0.5051571014742039,1.2185150109451084
38.766788,44.71615720524017,1.1534656212745862,38.696508740695165,47.02990560478792,0.5025027240459643,1.215352680003634
38.933409,44.71615720524017,1.1485292029074612,38.867732230698245,47.115720074931815,0.4998685961178755,1.212206562381306
39.10001,45.41484716157205,1.1615047454354115,39.03895572070132,47.201085241947965,0.4972545476071811,1.2090765331849922
39.266727,45.41484716157205,1.156573277970737,39.2101792107044,47.286004529458815,0.4946604100497166,1.205962468963919
39.433259,45.41484716157205,1.1516889121838,39.38140270070747,47.370481332378986,0.4920860165804248,1.2028642476853166
39.599838,45.41484716157205,1.1468442664228085,39.55262619071055,47.454519017187394,0.4895312019142032,1.1997817487106004
39.766391,45.41484716157205,1.1420409551767483,39.72384968071362,47.538120922196214,0.4869958023270784,1.1967148527720997
39.933101,45.41484716157205,1.13727324010154,39.8950731707167,47.62129035781653,0.4844796556376963,1.193663441950294
40.101306,45.41484716157205,1.132502945454496,40.06629666071977,47.70403060682093,0.4819826011891239,1.1906273996515642
40.267922,45.41484716157205,1.127817004353293,40.23752015072285,47.78634492460303,0.4795044798309517,1.1876066105864271
40.43454,45.41484716157205,1.1231696258093218,40.40874364072593,47.86823653943382,0.4770451339016939,1.1846009607482537
40.601409,45.41484716157205,1.118553475855285,40.579967130729,47.949708652715216,0.4746044072114753,1.1816103373924498
40.767719,46.11353711790393,1.131128703028588,40.75119062073208,48.03076443923052,0.4721821450250008,1.17863462901609
40.934327,46.11353711790393,1.1265248630545197,40.922414110735154,48.111407047392035,0.4697781940448007,1.1756737253379925
41.101166,46.11353711790393,1.1219520418935056,41.093637600738234,48.19163959948587,0.4673924023947446,1.1727275172792229
41.267556,46.11353711790393,1.1174283526241275,41.264861090741306,48.27146519191386,0.4650246196038183,1.1697958969440139
41.434546,46.11353711790393,1.112924879589701,41.436084580744385,48.350886895432886,0.4626746965901577,1.1668787576010948
41.600783,46.11353711790393,1.1084776245174022,41.60730807074746,48.429907755391255,0.4603424856453352,1.1639759936654137
41.767285,46.11353711790393,1.1040587655602687,41.77853156075054,48.50853079196264,0.4580278404188893,1.1610875006802466
41.934486,46.11353711790393,1.0996566672572052,41.94975505075361,48.586759000377214,0.4557306159030977,1.158213175299682
42.1005,46.11353711790393,1.0953204146721285,42.12097854075669,48.664595351150325,0.4534506684179819,1.1553529152714714
42.267226,46.11353711790393,1.0909998474445408,42.29220203075976,48.74204279030856,0.451187855596545,1.1525066194202358
42.433799,46.11353711790393,1.0867171501166777,42.46342552076284,48.81910423961326,0.4489420363702319,1.1496741876310181
42.600367,46.11353711790393,1.0824680716460475,42.63464901076591,48.89578259678169,0.4467130709546108,1.1468555208331783
42.767366,46.81222707423581,1.094578213543378,42.80587250076899,48.972080735705674,0.4445008208352695,1.1440505209846128
42.933587,46.81222707423581,1.0903404617516772,42.977095990772064,49.0480015066678,0.4423051487539229,1.141259091056298
