Time,Height,Wicking Rate,Avg Wicking Rate,Time_Uniform,Filtered Height (Uniform),Filtered Height (Raw),Wicking Rate (Spline),Wicking Rate Filtered (Spline)
93.292647,62.06343,0.0,0.6652553228551871,111.56163701659361,64.76184,64.74965621531817,6.538940370419212e-06,0.16536879692121306
93.459117,62.06343,0.0,0.6640703656551773,111.76580242579837,64.76184,64.78970026829191,1.7286711430357712e-06,0.2274595378190099
93.626043,62.06343,0.0,0.6628863936928318,111.96996783500313,64.76184,64.8426172985542,3.673029887340354e-07,0.2907602388711662
93.792316,62.06343,0.0,0.6617112429551265,112.1741332442079,64.76184,64.90819981708411,2.5557049159278594e-07,0.3507280907218638
93.958881,62.06343,0.0,0.6605381986190321,112.37829865341264,64.76184,64.98527495829146,1.3911276327485852e-06,0.40253449266917063
94.125938,62.06343,0.0,0.6593658593872392,112.5824640626174,64.76184,65.0717012534752,5.316403365482942e-06,0.4416188212454991
94.292109,62.06343,0.0,0.6582038588191934,112.78662947182217,64.76184,65.16448380944894,1.982547185382688e-05,0.4642793557360239
94.459111,62.06343,0.0,0.6570401663001042,112.99079488102693,65.66131,65.26000504716858,7.415718671168809e-05,0.46819368424688196
94.625555,62.06343,0.0,0.6558844489736414,113.19496029023168,65.66131,65.35434407562,0.0002763739579364008,0.45274659257262656
94.791964,62.06343,0.0,0.6547330320110257,113.39912569943644,65.66131,65.44363547857135,0.001031238006527674,0.41907963770972173
94.958877,62.06343,0.0,0.653582181684815,113.6032911086412,65.66131,65.52440887934482,0.0038539876039314774,0.3698616491420328
95.125188,62.06343,0.0,0.6524394989894791,113.80745651784596,65.66131,65.59385972508936,0.014360631625824244,0.30886404456234123
95.556674,62.06343,0.0,0.6494934095341158,114.01162192705073,65.66131,65.65002353577194,0.09323823026003293,0.24045992090193571
95.723352,62.06343,0.0,0.6483624810798518,114.21578733625547,65.66131,65.69184916048383,0.2529627940938892,0.169149904864209
95.88981,62.06343,0.0,0.6472369691836911,114.41995274546024,65.66131,65.71918389559397,0.9180682358433256,0.09918057727069342
96.056386,62.06343,0.0,0.6461145644184447,114.624118154665,65.66131,65.73269295828058,3.420432441352965,0.03428524596519873
96.223082,62.9629,0.0,0.6543429984917756,114.82828356386976,65.66131,65.73373884114937,3.419682716209498,0.022451656154503168
96.389637,62.9629,0.0,0.6532123365087473,115.03244897307451,65.66131,65.7242441131871,0.9165663731400692,0.06862568121975245
96.556303,62.9629,0.0,0.6520848255758094,115.23661438227927,65.66131,65.70655592024002,0.24552542564566024,0.10247059034484789
96.722869,62.9629,0.0,0.6509618733497246,115.44077979148403,65.66131,65.68332334926524,0.06579063977693096,0.1227803550963786
96.889443,62.9629,0.0,0.6498427284797168,115.6449452006888,65.66131,65.65739138178785,0.017631660837590074,0.12883014653428512
97.056082,62.9629,0.0,0.6487269906485613,115.84911060989354,65.66131,65.63170858557457,0.004724091296142311,0.12032474740359979
97.222699,62.9629,0.0,0.647615224094941,116.0532760190983,65.66131,65.60924092490245,0.0012657847454537606,0.09739213897249357
97.389308,62.9629,0.0,0.646507314745475,116.25744142830307,65.66131,65.59288174959552,0.0003391529580906723,0.06062698410894913
97.555899,62.9629,0.0,0.6454033087225202,116.46160683750783,65.66131,65.5853484621701,9.089055658298722e-05,0.011175008643575315
97.722559,62.9629,0.0,0.6443026118462575,116.66577224671259,65.66131,65.58905952918052,2.4344086705050396e-05,0.049163434020829865
97.889067,62.9629,0.0,0.6432066616795928,116.86993765591734,65.66131,65.60599102101862,6.524280350276134e-06,0.11784237277395797
98.055679,62.9629,0.0,0.6421137525344146,117.0741030651221,65.66131,65.63751902359641,1.745979571348113e-06,0.19152933760425941
98.222302,62.9629,0.0,0.6410244793488957,117.27826847432686,65.66131,65.68426204412205,4.594377362513793e-07,0.26615218961974885
98.38888,62.9629,0.0,0.6399391882497291,117.48243388353163,65.66131,65.74594463712349,9.199475028877026e-08,0.33706440500740287
98.5556,62.9629,0.0,0.6388566453859548,117.68659929273637,65.66131,65.82130839289175,9.169354191031204e-08,0.3993448606962807
98.722121,62.9629,0.0,0.6377790444757563,117.89076470194114,65.66131,65.90809749850222,4.5844021720433237e-07,0.4482251167053831
98.888721,62.9629,0.0,0.6367045641130296,118.0949301111459,65.66131,66.00314158247127,1.742458807648227e-06,0.4796057507981477
99.055349,62.9629,0.0,0.6356335183877854,118.29909552035066,65.9351279174907,66.1025469396066,6.511903665052128e-06,0.49058575524927217
99.221943,62.9629,0.0,0.6345662874189029,118.50326092955541,66.56078,66.20198816842303,2.4302853923413214e-05,0.4798966092556031
99.38851,62.9629,0.0,0.6335028063103069,118.70742633876017,66.56078,66.29706909041562,9.069268985785968e-05,0.4481300769526411
99.555213,62.9629,0.0,0.6324420198869948,118.91159174796493,66.56078,66.38370310170161,0.00033859616154618066,0.3976965069419869
99.72206,62.9629,0.0,0.6313838683236187,119.1157571571697,66.56078,66.45845835821922,0.0012641985815656962,0.3325326401802452
99.888348,62.9629,0.0,0.6303327791545817,119.31992256637444,66.56078,66.51882472589828,0.004710861510417112,0.2576457612993343
100.054974,62.9629,0.0,0.6292830579317326,119.5240879755792,66.56078,66.56338003163552,0.017595828591997917,0.17860003167234606
100.221596,62.9629,0.0,0.6282368522648552,119.72825338478397,66.56078,66.59185299842973,0.06567172113993854,0.10102921541731719
100.390151,62.9629,0.0,0.6271820429874639,119.93241879398873,66.56078,66.60509389903781,0.24641065444369567,0.030225341556626678
100.556598,62.9629,0.0,0.6261438955999685,120.1365842031935,66.56078,66.6049708369283,0.9146288342161999,0.029177481845950502
100.723023,62.9629,0.0,0.6251093158711092,120.34074961239824,66.56078,66.59421112980462,3.411895470874562,0.07342647759313772
100.889986,63.86237,0.0,0.632990176051764,120.544915021603,66.56078,66.57620532649176,3.4096689307693953,0.09979609911042107
101.056221,63.86237,0.0,0.6319489227684459,120.74908043080777,66.56078,66.5547876391182,0.9147051489981997,0.10667663857528376
101.222869,63.86237,0.0,0.6309085153474557,120.95324584001253,66.56078,66.53400252015379,0.24522561586346528,0.09362403458644301
101.389745,63.86237,0.0,0.6298701116173041,121.15741124921728,66.56078,66.51786395476122,0.06561687008708347,0.06138266135028431
101.5561,63.86237,0.0,0.6288383464902649,121.36157665842204,66.56078,66.51011258925939,0.01759775608842356,0.011883201318355812
101.722793,63.86237,0.0,0.6278078699628312,121.5657420676268,66.56078,66.51397646045484,0.004712344167884318,0.05179274948677655
101.889242,63.86237,0.0,0.6267822661787984,121.76990747683156,66.56078,66.53194375608295,0.001263584064073365,0.12549867119545915
102.055938,63.86237,0.0,0.6257584933470505,121.97407288603631,66.56078,66.56556019913539,0.00033874942259667776,0.20418237386107832
102.222859,63.86237,0.0,0.6247366843848497,122.17823829524107,66.56078,66.61526836379888,9.062255049720048e-05,0.28214095701070463
102.389189,63.86237,0.0,0.6237218071919682,122.38240370444584,66.56078,66.68031019312455,2.429843872837871e-05,0.3533865436398758
102.555739,63.86237,0.0,0.6227088861404431,122.5865691136506,66.56078,66.75871561863825,6.515618243832878e-06,0.4121222480613766
102.722625,63.86237,0.0,0.6216972161682979,122.79073452285536,66.56078,66.84739773315013,1.7413036558224027e-06,0.4533034389918075
102.888931,63.86237,0.0,0.6206923269520606,122.99489993206011,66.56078,66.94236665091984,4.6013738553647714e-07,0.47322639687360174
103.055501,63.86237,0.0,0.619689093549698,123.19906534126487,67.19294941935503,67.0390586023913,9.794255616359e-08,0.4700496627946943
103.222491,63.86237,0.0,0.6186865806212717,123.40323075046963,67.46025,67.13275467802055,6.903346306585711e-08,0.44413053948250714
103.388727,63.86237,0.0,0.6176918108296274,123.6073961596744,67.46025,67.21904062576776,3.730107688698545e-07,0.39807828054624583
103.555369,63.86237,0.0,0.6166978169910243,123.81156156887914,67.46025,67.29424532389038,1.4246630277887885e-06,0.33649472929973623
103.722233,63.86237,0.0,0.6157056992785722,124.0157269780839,67.46025,67.35579845480359,5.328940282490463e-06,0.2654579728488252
103.888644,63.86237,0.0,0.6147194490285194,124.21989238728867,67.46025,67.40246542833917,1.9866031895295506e-05,0.19185613656508949
104.055592,63.86237,0.0,0.6137331860069567,124.42405779649343,67.46025,67.43444050455817,7.424620446296641e-05,0.12268124745970313
104.221867,63.86237,0.0,0.6127540394186183,124.62822320569818,67.46025,67.45329912316657,0.0002766002679045874,0.06436756131071059
104.388406,63.86237,0.0,0.6117764649074151,124.83238861490294,67.46025,67.46182456532811,0.0010329153178754318,0.02222902136118974
104.555443,63.86237,0.0,0.6107990953660825,125.0365540241077,67.46025,67.46373270154386,0.003860411322280304,2.7020579330377614e-05
104.721619,63.86237,0.0,0.6098298575769727,125.24071943331246,67.46025,67.46332319246795,0.014374256841291436,0.00031632436517277623
104.888231,63.86237,0.0,0.608861160028526,125.44488484251723,67.46025,67.46508754029634,0.05370191556043869,0.021146234224677977
105.055088,63.86237,0.0,0.6078941174177114,125.64905025172197,67.46025,67.4733049670042,0.200570203744507,0.062403263595574854
105.486421,63.86237,0.0,0.605408443992995,125.85321566092674,67.46025,67.49165694749891,1.299284848771295,0.1196507319650056
105.653005,63.86237,0.0,0.6044538913020032,126.0573810701315,67.46025,67.52289060610298,3.524694866900877,0.18760360525657366
105.819619,64.76184,0.0,0.612002203485537,126.26154647933626,67.46025,67.56855985768355,3.3950476512483485,0.2599437523005125
105.98622,64.76184,0.0,0.6110401899416736,126.46571188854101,67.46025,67.62887043603395,0.90976651574067,0.32988562061101184
106.152851,64.76184,0.0,0.610081023636379,126.66987729774577,67.46025,67.70264969532157,0.2437347073032797,0.39082555548927217
106.319425,64.76184,0.0,0.6091251904343915,126.87404270695053,67.46025,67.7874528896146,0.06531676999472776,0.4370176638152574
106.486045,64.76184,0.0,0.6081720848961947,127.0782081161553,67.81831934443261,67.87980312381407,0.017501139387736696,0.46419060766610093
106.652663,64.76184,0.0,0.6072219687566546,127.28237352536004,68.35972,67.97554215801729,0.004688151432000536,0.4699976061893987
106.819178,64.76184,0.0,0.6062754012205562,127.4865389345648,68.35972,68.07024739690735,0.0012564889558413506,0.45420103192907907
106.985777,64.76184,0.0,0.6053313049266353,127.69070434376957,68.35972,68.15965526962312,0.0003367071053801808,0.4185504458238154
107.152406,64.76184,0.0,0.6043899751537077,127.89486975297433,68.35972,68.24003142459668,9.023446959686513e-05,0.36639826323432206
107.319102,64.76184,0.0,0.6034511917552199,128.0990351621791,68.35972,68.30844455516399,2.4167951066712873e-05,0.3021615093264433
107.48564,64.76184,0.0,0.6025162058857351,128.30320057138385,68.35972,68.36292509763112,6.477047522479421e-06,0.2307514047135873
107.652247,64.76184,0.0,0.6015837272769606,128.50736598058862,68.35972,68.4025126267231,1.7355929000049389e-06,0.15706610993983458
107.818873,64.76184,0.0,0.600654024643719,128.71153138979338,68.35972,68.427211260786,4.649812865849086e-07,0.08560298305433742
107.985437,64.76184,0.0,0.5997275354824003,128.91569679899814,68.35972,68.43788016206685,1.2463201395950904e-07,0.02021139223100993
108.152129,64.76184,0.0,0.5988031913823907,129.1198622082029,68.35972,68.43608757575429,3.3380996282335866e-08,0.03602026342257902
108.318665,64.76184,0.0,0.5978825532977166,129.32402761740767,68.35972,68.42395346798435,8.946129277828965e-09,0.08076873644675897
108.485266,64.76184,0.0,0.5969643840851163,129.5281930266124,68.35972,68.40399938184929,2.3974754817137317e-09,0.11240768684881305
108.651928,64.76184,0.0,0.5960486959789615,129.73235843581716,68.35972,68.3790162291339,6.422527189103651e-10,0.1299068681324138
108.818498,64.76184,0.0,0.5951363158862936,129.93652384502192,68.35972,68.35195280161167,1.721497705944719e-10,0.1327356278034542
108.98506,64.76184,0.0,0.5942267683295307,130.1406892542267,68.35972,68.32582101019123,4.636067351989836e-11,0.12079946826993682
109.151704,64.76184,0.0,0.5933195509251968,130.34485466343145,68.35972,68.30360914735441,1.3253820143838168e-11,0.09442661024778641
109.318336,64.76184,0.0,0.592415164460608,130.5490200726362,68.35972,68.28819240145081,6.656036668272457e-12,0.054407665378993095
109.484915,64.76184,0.0,0.5915138172231308,130.75318548184097,68.35972,68.28223067199524,1.3370308000882474e-11,0.00207736214570132
109.6515,64.76184,0.0,0.5906151762629787,130.95735089104573,68.35972,68.2880473344109,4.682591876063508e-11,0.06058550351209719
109.818131,64.76184,0.0,0.5897190146133521,131.1615163002505,68.35972,68.30748852482799,1.7395553560640102e-10,0.1308734306618299
109.984684,64.76184,0.0,0.5888259859891037,131.36568170945523,68.35972,68.34176997255331,6.488552856529088e-10,0.20531950232737872
110.151425,64.76184,0.0,0.5879346544994766,131.56984711866,68.35972,68.39132630730136,2.42273406777571e-09,0.27975825716968966
110.31967,64.76184,0.0,0.587038014163748,131.77401252786476,68.35972,68.45568475585044,9.079934337212455e-09,0.34950765531296824
110.486632,64.76184,0.0,0.586150910998898,131.97817793706952,68.35972,68.5333896604643,3.377699529450485e-08,0.40968549419060524
110.652827,64.76184,0.0,0.5852705417097026,132.18234334627428,68.35972,68.6220046125496,1.2575942523142932e-07,0.4556490285300663
110.819512,64.76184,0.0,0.584390229041976,132.38650875547904,68.35972,68.71821347483348,4.699026834827262e-07,0.4835136151172694
110.986366,64.76184,0.0,0.5835116720552865,132.5906741646838,68.78514735585944,68.81802870287203,1.7546766604956942e-06,0.49066823144975225
111.152703,64.76184,0.0,0.5826384626921759,132.79483957388857,69.25919,68.91709530172328,6.539386168218736e-06,0.47617666935221137
111.319341,64.76184,0.0,0.5817662898309828,132.9990049830933,69.25919,69.01105579759063,2.442335986204819e-05,0.4409590539385469
111.486027,64.76184,0.0,0.5808964741384138,133.20317039229806,69.25919,69.09592495160581,9.116623988814002e-05,0.3877042768618841
111.652442,64.76184,0.0,0.5800306633687422,133.40733580150282,69.25919,69.16842120798292,0.0003399848692422384,0.320546151270645
111.819443,64.76184,0.0,0.5791643945141097,133.6115012107076,69.25919,69.2262154598977,0.0012708466009614331,0.2445956842616736
111.985686,64.76184,0.0,0.5783046236819945,133.81566661991235,69.25919,69.26807851651283,0.004733408211711934,0.16543241928248997
112.152321,64.76184,0.0,0.5774453834085164,134.0198320291171,69.25919,69.29392747209069,0.017682112293722584,0.08863278244958894
112.319255,64.76184,0.0,0.5765871577406741,134.22399743832187,69.25919,69.3047835520821,0.06605000309056036,0.019379070889475596
112.485522,64.76184,0.0,0.5757348932425277,134.42816284752664,69.25919,69.30265982339832,0.2460607329532393,0.03783617488198298
112.652065,64.76184,0.0,0.5748837360415897,134.6323282567314,69.25919,69.29039796122889,0.9189001990991459,0.07941578375517673
112.819123,64.76184,0.0,0.5740324714277384,134.83649366593613,69.25919,69.27147085342682,3.4344621912279725,0.10279041840605585
112.985441,65.66131,0.0,0.581148415396281,135.0406590751409,69.25919,69.24976387650324,3.4318091049803607,0.10649848536616113
113.152301,65.66131,0.0,0.5802914250943956,135.24482448434566,69.25919,69.22934365300007,0.9179843649013409,0.09023137728334729
113.318519,65.66131,0.0,0.5794402413607259,135.44898989355042,69.25919,69.21422013919162,0.2462684092867719,0.05485454597493662
113.48517,65.66131,0.0,0.5785893434357987,135.65315530275518,69.25919,69.20810674491752,0.06598097598685564,0.002404887686710867
113.651793,65.66131,0.0,0.5777410832401034,135.85732071195994,69.25919,69.21418416572114,0.017674699950776755,0.0639455036957314
113.818308,65.66131,0.0,0.5768958540483663,136.0614861211647,69.25919,69.23487656396883,0.004737678279423523,0.1399777387781814
113.984956,65.66131,0.0,0.5760524222161388,136.26565153036947,69.25919,69.271653070608,0.0012694641312685762,0.2205897935323164
114.151616,65.66131,0.0,0.5752113925395502,136.4698169395742,69.25919,69.32487227576573,0.00034001991791669724,0.3000572009747636
114.318103,65.66131,0.0,0.574373684279908,136.67398234877896,69.25919,69.39369106248928,9.122738729081385e-05,0.3724037562960069
114.48511,65.66131,0.0,0.5735358074076183,136.87814775798373,69.25919,69.47606017396991,2.439749747912971e-05,0.4318779197705097
114.651405,65.66131,0.0,0.5727039280504238,137.0823131671885,69.25919,69.56882549252448,6.543504404323137e-06,0.47350428421148366
114.817963,65.66131,0.0,0.5718731484550026,137.28647857639325,69.32204925371389,69.66794434679576,1.7586322971541392e-06,0.49364484840350353
114.984933,65.66131,0.0,0.5710427295722301,137.490643985598,70.15866,69.768809119653,4.835390387772965e-07,0.490469349949389
115.151208,65.66131,0.0,0.5702181604555986,137.69480939480277,70.15866,69.86664783734032,1.7881864254279537e-07,0.46422049350807154
115.582696,65.66131,0.0,0.5680894482682771,137.89897480400754,70.15866,69.95695079616068,3.0918921549717506e-08,0.41719645970765523
115.749357,65.66131,0.0,0.5672714881690444,138.1031402132123,70.15866,70.03586431146654,1.6654345491088152e-08,0.3534551321962469
115.915941,65.66131,0.0,0.5664562564349971,138.30730562241703,70.15866,70.10050223722222,3.569735630361748e-08,0.27832330015885287
116.082521,65.66131,0.0,0.5656433839854322,138.5114710316218,70.15866,70.14914702628798,1.2613376530261692e-07,0.1978242594995869
116.249149,65.66131,0.0,0.5648326079359084,138.71563644082656,70.15866,70.18133405120305,4.6890010956748126e-07,0.11811975399183175
116.415731,65.66131,0.0,0.5640243757091556,138.91980185003132,70.15866,70.19782889493158,1.7492426010413064e-06,0.045026547051267324
116.582372,65.66131,0.0,0.563218168180692,139.12396725923608,70.15866,70.20051615528097,6.529143312814141e-06,0.016364717722655794
116.749013,65.66131,0.0,0.562414262123141,139.32813266844084,70.15866,70.1922213656261,2.4367330650214293e-05,0.06196453262110851
116.915674,65.66131,0.0,0.5616125516241732,139.5322980776456,70.15866,70.17648674772607,9.094524473027765e-05,0.08886449869199302
117.082193,65.66131,0.0,0.5608138036840495,139.73646348685037,70.15866,70.15731842995771,0.0003392794339763204,0.09544009421269159
117.248811,65.66131,0.0,0.5600168516847476,139.94062889605513,70.15866,70.13891903086098,0.0012665218431930564,0.08139395582676814
117.41543,65.66131,0.0,0.559222156747201,140.14479430525986,70.15866,70.12541635549734,0.004726821105225983,0.047752145365696774
117.581976,65.66131,0.0,0.5584300607433235,140.34895971446463,70.15866,70.12059721776947,0.0176371755931124,0.003182401084252841
117.748612,65.66131,0.0,0.5576397792272915,140.5531251236694,70.15866,70.12765547382995,0.06583838888498264,0.06792407427075932
117.915179,65.66131,0.0,0.5568520571893463,140.75729053287415,70.15866,70.14896514657049,0.24566915886284,0.1419587413115027
118.08176,65.66131,0.0,0.5560664915563589,140.9614559420789,70.15866,70.1858924921056,0.91687400994692,0.21997384641848397
118.248371,65.66131,0.0,0.5552829983594446,141.16562135128368,70.15866,70.23866403503301,3.422112882124398,0.29617847430443783
118.414997,66.56078,0.0,0.5620975525591576,141.36978676048844,70.15866,70.30630965263109,3.422300277947027,0.3647181659327383
118.581624,66.56078,0.0,0.5613077115557128,141.5739521696932,70.15866,70.38669912875801,0.9168669826528539,0.42017179960530815
118.748191,66.56078,0.0,0.560520370369263,141.77811757889793,70.15866,70.47668548695624,0.2457396726777489,0.45809170190413334
118.914864,66.56078,0.0,0.5597347359367959,141.9822829881027,70.37738522783594,70.57235719134542,0.06582099963721515,0.47551503287179914
119.081398,66.56078,0.0,0.5589519531841572,142.18644839730746,71.05813,70.66938336027518,0.017639479714877237,0.4713445606771663
119.247987,66.56078,0.0,0.5581710993578449,142.39061380651222,71.05813,70.7634143409433,0.004726832319850391,0.44649437655015384
119.4146,66.56078,0.0,0.5573923121628344,142.59477921571698,71.05813,70.85048252444014,0.0012666702575966553,0.4037432654479352
119.58125,66.56078,0.0,0.5566155229185177,142.79894462492175,71.05813,70.9273448667183,0.0003393615985054414,0.34732247000038413
119.747855,66.56078,0.0,0.5558411046277196,143.0031100341265,71.05813,70.99172209084907,9.093489800762686e-05,0.282336530918306
119.914473,66.56078,0.0,0.5550687780615104,143.20727544333127,71.05813,71.04241296413761,2.4365704617580247e-05,0.21413835350968746
120.081075,66.56078,0.0,0.5542986686286744,143.41144085253603,71.05813,71.07928514754971,6.531973181010606e-06,0.14775881266122895
120.247718,66.56078,0.0,0.5535305044208821,143.61560626174077,71.05813,71.10316092488476,1.7594067947816898e-06,0.087454990235172
120.416287,66.56078,0.0,0.5527556251589122,143.81977167094553,71.05813,71.11562567416885,4.708289807252225e-07,0.03640776350093199
120.582663,66.56078,0.0,0.5519929510928117,144.0239370801503,71.05813,71.11879044236963,1.3454763930149567e-07,0.0034264136617228875
120.749103,66.56078,0.0,0.5512320865853554,144.22810248935505,71.05813,71.11503897243979,6.728397540285454e-08,0.03132308531642729
120.916678,66.56078,0.0,0.55046814964599,144.43226789855981,71.05813,71.10678547757158,1.345884008196394e-07,0.047681814270049167
121.082292,66.56078,0.0,0.5497152300354539,144.63643330776458,71.05813,71.09626366713903,4.68707033024136e-07,0.05383339384295324
121.248897,66.56078,0.0,0.548959880435036,144.84059871696934,71.05813,71.08536108393874,1.7450436743871022e-06,0.05179396591387534
121.415884,66.56078,0.0,0.5482048790255482,145.0447641261741,71.05813,71.07550653717291,6.518395231407752e-06,0.04399534705671076
121.582229,66.56078,0.0,0.547454842269753,145.24892953537883,71.05813,71.0676128695392,2.4285124881189224e-05,0.03301634121056847
121.748822,66.56078,0.0,0.5467057414321429,145.4530949445836,71.05813,71.06207279089782,9.0684798452622e-05,0.021334326674261897
121.91574,66.56078,0.0,0.5459572324295452,145.65726035378836,71.05813,71.05880214347012,0.0003387605191007115,0.011110879458765932
122.08197,66.56078,0.0,0.5452138427975891,145.86142576299312,71.05813,71.05732266823564,0.0012619384655216948,0.004020306127582664
122.248627,66.56078,0.0,0.5444705730723667,146.06559117219788,71.05813,71.05687494429309,0.004714606317225999,0.0011260991663758167
122.415597,66.56078,0.0,0.543727936890264,146.26975658140265,71.05813,71.05655144567426,0.017611825833935595,0.0028076168841833803
122.581938,66.56078,0.0,0.5429901100111503,146.4739219906074,71.05813,71.05543937726898,0.0656177650575288,0.008737609284312449
122.748802,66.56078,0.0,0.542251972446949,146.67808739981217,71.05813,71.05276293119874,0.24521648364525694,0.017910256643038098
122.915428,66.56078,0.0,0.5415168875301805,146.88225280901693,71.05813,71.04801474079088,0.9146422508224625,0.028718735344056508
123.0817,66.56078,0.0,0.5407853482686703,147.08641821822167,71.05813,71.04106658701602,3.4099871380210964,0.03908050971667692
123.248691,67.46025,0.0,0.5473506408274957,147.29058362742643,71.05813,71.0322499104601,3.4081721846344957,0.04660713900117839
123.414812,67.46025,0.0,0.5466138861840992,147.4947490366312,71.05813,71.02239755690428,0.9145697765518561,0.04881306628601198
123.58144,67.46025,0.0,0.5458768727731284,147.69891444583595,71.05813,71.01283964065344,0.24528772626237555,0.043354480257525134
123.74846,67.46025,0.0,0.5451401172992375,147.90307985504072,71.05813,71.00534865725936,0.06558366243543119,0.02828499937319972
123.914682,67.46025,0.0,0.5444088538273455,148.10724526424548,71.05813,71.00203218217533,0.017592176025805806,0.0023099718409351176
124.08127,67.46025,0.0,0.5436779459139965,148.31141067345024,71.05813,71.00517572095947,0.004718106198356785,0.03498376627147461
124.248234,67.46025,0.0,0.5429473548895674,148.515576082655,71.05813,71.01704344390525,0.0012618402248424664,0.08294990702164609
124.414476,67.46025,0.0,0.5422218713520122,148.71974149185976,71.05813,71.03965035764963,0.0003387440244033485,0.13978581574140114
124.581452,67.46025,0.0,0.5414951336415633,148.9239069010645,71.05813,71.07452541843843,9.055581179226286e-05,0.20254512731898336
124.747914,67.46025,0.0,0.5407725695517442,149.12807231026926,71.05813,71.12249040563721,2.3964460488623584e-05,0.2672826934659525
124.914458,67.46025,0.0,0.5400515767358172,149.33223771947402,71.05813,71.18348303408224,5.281031946139543e-06,0.3293438220144045
125.081227,67.46025,0.0,0.5393315337400711,149.53640312867878,71.05813,71.25645356000828,2.8584392659000103e-06,0.3837923288331511
125.512434,67.46025,0.0,0.5374786214408048,149.74056853788355,71.05813,71.33936063955859,3.4153674240000165e-05,0.4259474174085985
125.679152,67.46025,0.0,0.5367656363562988,149.9447339470883,71.05813,71.42928296466745,9.361192666717391e-05,0.45196775188953753
125.845616,67.46025,0.0,0.5360556223110704,150.14889935629307,71.65537285407137,71.52264706024027,0.0003400608253035519,0.4593863847352713
126.012227,67.46025,0.0,0.535346859634502,150.35306476549783,71.9576,71.61554935624089,0.001267149305928052,0.44747911594817574
126.178867,67.46025,0.0,0.5346398458309187,150.55723017470257,71.9576,71.70412774236054,0.004728918323346604,0.41736849644409635
126.345427,67.46025,0.0,0.5339350351002415,150.76139558390733,71.9576,71.78492416666228,0.017644591828389497,0.3718349512731538
126.512341,67.46025,0.0,0.5332305881526609,150.9655609931121,71.9576,71.85518295654337,0.06591440056278633,0.3148921896219446
126.678698,67.46025,0.0,0.5325303390787929,151.16972640231685,71.9576,71.91304753708283,0.24563197225591413,0.25123700180135944
126.84526,67.46025,0.0,0.5318310672389335,151.37389181152162,71.9576,71.9576417580615,0.9171376422777404,0.18568615923668785
127.011896,67.46025,0.0,0.5311333199844526,151.57805722072638,71.9576,71.98904241288317,3.4236243977286374,0.12268463831133318
127.178472,68.35972,0.0,0.5375101534479829,151.78222262993114,71.9576,72.008163112269,3.4240476884480104,0.06593445214270283
127.345141,68.35972,0.0,0.5368066615121184,151.9863880391359,71.9576,72.01657656565801,0.9172333726666739,0.018163514306316346
127.511717,68.35972,0.0,0.5361053996316275,152.19055344834067,71.9576,72.01630386282469,0.24577277596724004,0.018968580790576603
127.678288,68.35972,0.0,0.5354059885264125,152.3947188575454,71.9576,72.00959702149989,0.06587050878795522,0.044846390014983334
127.844948,68.35972,0.0,0.5347080277274624,152.59888426675016,71.9576,71.99873626844987,0.017648331252955632,0.05978352962812037
128.011578,68.35972,0.0,0.5340120094449582,152.80304967595492,71.9576,71.98585748178091,0.004728319736342931,0.06484752965159943
128.178165,68.35972,0.0,0.5333179797042655,153.0072150851597,71.9576,71.97281895425142,0.0012670616139562935,0.0616545385685483
128.344777,68.35972,0.0,0.5326256478672288,153.21138049436445,71.9576,71.96111090777458,0.00033959743260730775,0.05215968389805099
128.511497,68.35972,0.0,0.5319346641802796,153.4155459035692,71.9576,71.95180651166262,9.09470538311657e-05,0.038462885915185596
128.678027,68.35972,0.0,0.5312462554310069,153.61971131277397,71.9576,71.94554980483124,2.4370506996026432e-05,0.022643121930900362
128.844571,68.35972,0.0,0.5305595685517863,153.82387672197873,71.9576,71.9425739565834,6.531425936050256e-06,0.00662749572557648
129.011195,68.35972,0.0,0.5298743260226371,154.02804213118347,71.9576,71.94274261057565,1.7497650760065254e-06,0.007904282128182435
129.177745,68.35972,0.0,0.5291911544051183,154.23220754038823,71.9576,71.94560740405595,4.689808744093096e-07,0.019583747459214405
129.344391,68.35972,0.0,0.5285093498951956,154.436372949593,71.9576,71.95047582228857,1.2569049536580198e-07,0.027392293877167708
129.510992,68.35972,0.0,0.5278294833846999,154.64053835879776,71.9576,71.95648498648038,3.383986630867616e-08,0.030681925650152028
129.677586,68.35972,0.0,0.5271513922228627,154.84470376800252,71.9576,71.9626784424376,9.671407281272424e-09,0.029184914132252927
129.844192,68.35972,0.0,0.5264749924278477,155.04886917720728,71.9576,71.96808422237277,4.844718573398023e-09,0.02301721944110412
130.010819,68.35972,0.0,0.5258002412860733,155.25303458641204,71.9576,71.97179317381784,9.707469284909947e-09,0.012677779799130741
130.17913,68.35972,0.0,0.5251204244489881,155.4571999956168,71.9576,71.97303666187707,3.413241111519078e-08,0.0009573507861886317
130.345606,68.35972,0.0,0.5244497463151921,155.66136540482157,71.9576,71.9712622338241,1.2618375735020144e-07,0.01664999195941951
130.512757,68.35972,0.0,0.523778070215772,155.8655308140263,71.9576,71.96620477524655,4.714874827400351e-07,0.03283020525395406
130.679257,68.35972,0.0,0.5231107183292295,156.06969622323106,71.9576,71.95794927124892,1.7565850315499256e-06,0.04764943377038658
130.845567,68.35972,0.0,0.5224458234798279,156.27386163243582,71.9576,71.94697978451627,6.551381654328345e-06,0.05906345923843496
