Time,Height,Avg Wicking Rate,Time_Uniform,Height_Model,Wicking_Rate,Modeled Avg Wicking Rate
5.531457,22.35807860262009,4.041987238194221,5.307451588563459,21.212336185568983,2.505405582365631,3.9967083696585197
5.698262,23.05676855895197,4.046280876335972,5.4786597043235705,21.638690447474826,2.475311442556637,3.949632139115761
5.865001,23.75545851528384,4.0503758678444965,5.649867820083682,22.059982090792698,2.4462529711440286,3.90451295380322
6.031463,24.45414847161572,4.0544306533283425,5.821075935843794,22.476382146881775,2.4181580528303934,3.86120751465918
6.198972,25.152838427947597,4.057582197168755,5.992284051603905,22.888049932030633,2.390961787030876,3.819586944631635
6.364515,25.851528384279476,4.061822210220178,6.163492167364017,23.295134202830617,2.3646055800427006,3.7795349730757275
6.531308,25.851528384279476,3.9580935984460504,6.334700283124128,23.697774168125527,2.3390363731054697,3.7409463919322685
6.697859,26.55021834061135,3.963985855869965,6.50590839888424,24.096100378727055,2.3142059829482284,3.7037257368793455
6.864363,26.55021834061135,3.8678342536097454,6.677116514644352,24.49023551248181,2.290070535950293,3.6677861557109956
7.031123,27.24890829694323,3.8754702907264216,6.848324630404463,24.880295069361843,2.2665899806046585,3.633048433320605
7.197547,27.24890829694323,3.785860418409665,7.0195327461645745,25.266387988879412,2.2437276657914778,3.5994401483040015
7.364117,27.947598253275107,3.795105136607024,7.190740861924686,25.64861720018746,2.2214499746137815,3.5668949406865855
7.530972,27.947598253275107,3.711021399797411,7.361948977684798,26.027080113632223,2.199726005345826,3.53535187387529
7.697368,28.646288209606983,3.721569270120253,7.53315709344491,26.401869061206305,2.1785272924933,3.5047548768338164
7.864166,28.646288209606983,3.6426352406100007,7.704365209205021,26.77307169225557,2.157827562138108,3.4750522548266067
8.030787,29.344978165938866,3.654060077292407,7.875573324965132,27.14077132988057,2.1376025166959716,3.446196258988006
8.197075,29.344978165938866,3.57993286214154,8.046781440725244,27.50504729270789,2.117829644996743,3.418142706536454
8.364046,29.344978165938866,3.5084668551486757,8.217989556485357,27.865975186063356,2.0984880542398994,3.390850644738588
8.530516,30.04366812227074,3.5219051370715135,8.389197672245468,28.223627166035953,2.0795583209081325,3.3642820527891515
8.696885,30.04366812227074,3.454532067777226,8.560405788005578,28.578072179460214,2.0610223581617935,3.3384015766521733
8.863903,30.742358078602617,3.4682642712361154,8.731613903765691,28.92937618245341,2.042863297603097,3.313176292641274
9.030207,30.742358078602617,3.4043912923150725,8.902822019525802,29.277602339809235,2.025065383604989,3.288575496128886
9.197044,31.441048034934497,3.4186036333994374,9.074030135285916,29.62281120726316,2.0076138786562625,3.2645705122875666
9.363591,31.441048034934497,3.3577980963643648,9.245238251046024,29.96506089839875,1.9904949783905976,3.2411345261987647
9.530009,31.441048034934497,3.2991624703538576,9.416446366806136,30.304407237752073,1.9736957351497328,3.21824243002944
9.696605,32.13973799126637,3.3145351379442984,9.587654482566249,30.64090390148805,1.9572039890856712,3.1958706852863816
9.863242,32.13973799126637,3.2585368980368092,9.75886259832636,30.974602546863835,1.9410083059383592,3.17399719842105
10.029849,32.83842794759825,3.274070023147731,9.930070714086472,31.305552931556463,1.925097920737421,3.152601208282176
10.19637,32.83842794759825,3.2205998750141713,10.101278829846583,31.633803023811353,1.9094626867724984,3.1316631841051557
10.363013,33.53711790393013,3.2362323490214795,10.272486945606694,31.959399104263888,1.8940930292589933,3.111164732891891
10.529641,33.53711790393013,3.185020068958679,10.443695061366808,32.28238586019372,1.8789799031968069,3.0910885151762364
10.696543,33.53711790393013,3.1353230575458007,10.614903177126918,32.60280647289123,1.864114754980693,3.071418168292296
10.862895,34.23580786026201,3.1516283513982235,10.78611129288703,32.92070269874449,1.84948948737359,3.052138236368306
11.029765,34.23580786026201,3.1039471702490498,10.95731940864714,33.23611494459247,1.8350964275000392,3.033234106360327
11.196027,34.93449781659388,3.120258446732388,11.128527524407252,33.54908233783512,1.820928297556502,3.0146919495193565
11.362644,34.93449781659388,3.0745042981716124,11.299735640167365,33.85964279174196,1.8069781879699884,2.9964986677547136
11.529571,34.93449781659388,3.0299911260006014,11.470943755927475,34.1678330663577,1.7932395327665862,2.9786418444168445
11.695868,35.633187772925766,3.0466475658690544,11.642151871687588,34.47368882536452,1.7797060869378634,2.9611096990755357
11.862498,35.633187772925766,3.003851952002501,11.8133599874477,34.77724468922671,1.7663719056162683,2.9438910459157523
12.029433,35.633187772925766,2.9621668596454853,11.98456810320781,35.07853428491277,1.7532313248909464,2.926975255413968
12.195647,36.33187772925764,2.979085712242872,12.155776218967922,35.37759029246244,1.7402789441132698,2.9103522189935602
12.362673,36.33187772925764,2.938836749079883,12.326984334728031,35.674444488642195,1.7275096095571365,2.8940123163894063
12.528853,37.03056768558952,2.955623127319757,12.498192450488146,35.96912778791042,1.7149183993129904,2.877946385479571
12.695573,37.03056768558952,2.916809480406242,12.669400566248257,36.261670280894165,1.7025006093068535,2.862145694366675
12.862194,37.03056768558952,2.879024191797256,12.840608682008368,36.55210127056144,1.69025174034653,2.8466019155132773
13.028777,37.72925764192139,2.895840311175899,13.01181679776848,36.84044930625734,1.6781674861068736,2.831307101755034
13.19529,37.72925764192139,2.859297343364291,13.183024913528593,37.126742215757766,1.6662437219745807,2.816253664032586
13.362001,37.72925764192139,2.8236233212317075,13.354233029288704,37.41100713548171,1.6544764946806731,2.8014343506984885
13.528568,38.42794759825328,2.8405037102414146,13.525441145048816,37.69327053899129,1.642862012655658,2.7868422282691654
13.695547,38.42794759825328,2.8058716894077524,13.696649260808924,37.973558263898134,1.6313966370484765,2.7724706635041203
13.862034,38.42794759825328,2.7721723664978226,13.867857376569038,38.25189553728508,1.6200768733558162,2.7583133067055488
14.02836,39.12663755458515,2.7891098855878487,14.039065492329147,38.52830699974352,1.6088993636132771,2.744364076141331
14.195247,39.12663755458515,2.756319601524732,14.210273608089262,38.80281672811877,1.5978608791042517,2.730617143503141
14.361539,39.82532751091703,2.7730543022524974,14.381481723849372,39.07544825704847,1.5869583135463603,2.7170669203193527
14.528105,39.82532751091703,2.7412609910870707,14.552689839609483,39.3462245993728,1.5761886767188271,2.703708045249499
14.694941,39.82532751091703,2.7101386464169557,14.723897955369596,39.61516826548892,1.5655490884973706,2.690535372193464
14.861735,40.5240174672489,2.726735301581471,14.895106071129709,39.882301281716835,1.5550367732660946,2.6775439591543635
15.028386,40.5240174672489,2.696498311079374,15.06631418688982,40.14764520773883,1.5446490546784624,2.66472905779928
15.492773,41.222707423580786,2.6607701167235063,15.23752230264993,40.41122115316996,1.534383350741794,2.652086103666744
15.659751,41.222707423580786,2.632398652033534,15.408730418410045,40.67304979331293,1.5242371692018668,2.6396107069741177
15.82602,41.222707423580786,2.6047425330930194,15.579938534170154,40.93315138414702,1.5142081032061363,2.627298643981927
15.992675,41.92139737991266,2.621287394379781,15.751146649930265,41.19154577659689,1.5042938272258446,2.61514584887566
16.159293,41.92139737991266,2.5942593763175568,15.922354765690375,41.44825243012407,1.4944920932188837,2.6031484061287915
16.325858,41.92139737991266,2.5677913761048674,16.093562881450488,41.703290425680954,1.4848007270167336,2.5913025433136596
16.492505,42.62008733624454,2.5842094537030325,16.2647709972106,41.956678478064234,1.475217624920108,2.5796046243294652
16.659068,42.62008733624454,2.558371652978698,16.435979112970713,42.20843494770233,1.4657407504891502,2.56805114301909
16.825656,42.62008733624454,2.5330416440372097,16.607187228730822,42.45857785190907,1.456368131515121,2.5566387171486054
16.992282,43.318777292576414,2.549320761777401,16.778395344490935,42.70712487563351,1.4470978571615076,2.5453640827253534
17.158925,43.318777292576414,2.5245624240782223,16.949603460251048,42.95409338173391,1.4379280752634294,2.534224088632319
17.325501,43.318777292576414,2.5002900229307317,17.120811576011157,43.19950042080231,1.4288569897750127,2.5232156915581814
17.492088,43.318777292576414,2.4764783536748967,17.29201969177127,43.443362740564005,1.4198828583552112,2.512335951203973
17.65873,44.0174672489083,2.492674572231882,17.463227807531382,43.68569679487481,1.4110039900832312,2.501582025748667
17.825237,44.0174672489083,2.4693902947213715,17.63443592329149,43.92651875233782,1.40221874329537,2.4909511675573275
17.991901,44.0174672489083,2.4465156432835142,17.805644039051604,44.16584450455965,1.3935255235356687,2.4804407191166162
18.158571,44.71615720524017,2.462537234083022,17.976852154811716,44.40368967406492,1.3849227816133278,2.470048109183551
18.325123,44.71615720524017,2.440155910835642,18.14806027057183,44.64006962188705,1.3764090117603276,2.4597708491344172
18.491724,44.71615720524017,2.4181713508832474,18.319268386331935,44.87499945485149,1.36798274988316,2.44960652950163
18.65831,45.41484716157205,2.434027902932905,18.49047650209205,45.108494032567535,1.3596425719030043,2.439552816687221
18.824909,45.41484716157205,2.412486942782674,18.661684617852163,45.34056797414301,1.3513870921790652,2.429607449842404
18.991595,45.41484716157205,2.3913129551031416,18.832892733612272,45.57123566463577,1.343214962010154,2.41976823790335
19.158233,46.11353711790393,2.4069827900048995,19.004100849372385,45.80051126125517,1.3351248682099333,2.410033056774046
19.324837,46.11353711790393,2.3862316208878727,19.175308965132498,46.028408699325425,1.327115531751541,2.4003998466476535
19.491422,46.11353711790393,2.3658375011276207,19.346517080892607,46.25494169802267,1.3191857064776054,2.390866609458397
19.65805,46.11353711790393,2.345783896058049,19.51772519665272,46.48012376589655,1.3113341778719152,2.3814314064565205
19.824617,46.81222707423581,2.361318106384391,19.688933312412832,46.703968206186374,1.3035597618892707,2.372092355899341
19.991233,46.81222707423581,2.341637810646087,19.860141428172945,46.92648812194183,1.2958613038402391,2.3628476308518858
20.159574,46.81222707423581,2.322084140976184,20.031349543933057,47.14769642095713,1.2882376773277775,2.353695457091001
20.326467,47.51091703056768,2.3373917872972063,20.202557659693166,47.36760582052749,1.2806877832328598,2.3446341111072417
20.492835,47.51091703056768,2.318416023481753,20.37376577545328,47.58622885203567,1.2732105487464302,2.3356619181991634
20.659397,47.51091703056768,2.299724286752788,20.544973891213388,47.803577865376866,1.2658049264451818,2.3267772506550304
20.826258,47.51091703056768,2.281298783034748,20.7161820069735,48.01966503322876,1.258469893408798,2.317978526017214
20.992522,48.20960698689956,2.2965133482722826,20.887390122733613,48.23450235517392,1.2512044503764548,2.30926420542488
21.159305,48.20960698689956,2.278411648534749,21.05859823849372,48.44810166168086,1.244007620940513,2.300632792030808
21.325847,48.20960698689956,2.260618628038528,21.229806354253835,48.6604746179503,1.2368784507754418,2.292082829488464
21.49231,48.20960698689956,2.243109604639965,21.401014470013948,48.871632727632154,1.229816006900156,2.28361290050566
21.659407,48.90829694323144,2.258062602694129,21.57222258577406,49.08158733641896,1.222819376972039,2.2752216254613526
21.825572,48.90829694323144,2.2408712561224715,21.74343070153417,49.29034963552114,1.2158876686110318,2.266907661082357
21.992147,48.90829694323144,2.223898237094879,21.91463881729428,49.4979306650289,1.2090200087522631,2.2586696991769193
22.159168,48.90829694323144,2.207135978355841,22.085846933054395,49.70434131716566,1.2022155430257908,2.250506465422276
22.325404,49.60698689956332,2.2219972771629717,22.257055048814504,49.909592339437545,1.1954734351620928,2.2424167182035126
22.491981,49.60698689956332,2.205541028136353,22.428263164574616,50.11369433768323,1.188792866422037,2.2343992475011474
22.658536,49.60698689956332,2.189328864828836,22.59947128033473,50.31665777902805,1.182173035050131,2.2264528738250546
22.825204,49.60698689956332,2.1733425427244075,22.77067939609484,50.51849299474665,1.1756131557499074,2.2185764471924605
22.991779,50.30567685589519,2.1879854036477644,22.94188751185495,50.719210183037376,1.1691124591803832,2.2107688461478516
23.158909,51.00436681222707,2.2023648355899264,23.113095627615063,50.91881941171243,1.1626701914725737,2.2030289768228033
23.325191,51.70305676855895,2.2166187950426193,23.284303743375176,51.117330620806705,1.1562856137651123,2.1953557720337913
23.491787,52.40174672489083,2.230641148112352,23.455511859135285,51.314753625108786,1.1499580017580675,2.1877481904161935
23.658435,52.40174672489083,2.214928701957286,23.6267199748954,51.51109811661706,1.1436866452841028,2.1802052155927796
23.824995,52.40174672489083,2.199444185608048,23.79792809065551,51.70637366692378,1.137470847896175,2.172725855375065
23.991543,52.40174672489083,2.184175762471418,23.96913620641562,51.9005897295299,1.1313099264710065,2.1653091409959986
24.158344,52.40174672489083,2.169095146790311,24.140344322175732,52.0937556420934,1.1252032108275984,2.157954126372555
24.324807,52.40174672489083,2.1542512844969677,24.311552437935845,52.285880628613455,1.1191500433601131,2.150659887396839
24.491679,52.40174672489083,2.1395734741130172,24.482760553695957,52.47697380155297,1.1131497786844633,2.1434255212544224
24.657901,53.1004366812227,2.153485679142872,24.653968669456063,52.66704416390169,1.1072017832979988,2.1362501457686682
24.824827,53.1004366812227,2.139005306309796,24.82517678521618,52.85610061118223,1.1013054352517055,2.129132898769887
24.991296,53.79912663755458,2.152714554601513,24.99638490097629,53.04415193340089,1.0954601238343629,2.1220729374882175
25.157821,53.79912663755458,2.138465276366923,25.1675930167364,53.231206816945445,1.089665249268131,2.115069437969169
25.589225,53.79912663755458,2.102413286746847,25.338801132496513,53.41727384643181,1.083920222415072,2.1081215945108474
25.755903,54.49781659388646,2.1159349992072287,25.510009248256623,53.60236150650121,1.078224464494133,2.101228619121902
25.922501,54.49781659388646,2.102336367694092,25.681217364016735,53.78647818356994,1.0725774068081313,2.0943897409993077
26.089177,54.49781659388646,2.0889051653061523,25.852425479776848,53.969632167533064,1.0669784904803272,2.0876042060251176
26.255742,54.49781659388646,2.07565326448921,26.02363359553696,54.15183165342389,1.0614271662001666,2.080871276281376
26.422292,55.19650655021834,2.089012813506805,26.194841711297073,54.333084743030625,1.0559228939778111,2.0741902295824275
26.588943,55.19650655021834,2.0759195485965103,26.366049827057186,54.51339944647176,1.050465142907088,2.067560359023876
26.755649,55.19650655021834,2.0629851494246445,26.537257942817295,54.69278368373155,1.0450533909365105,2.0609809725475032
26.922206,55.19650655021834,2.0502222793413862,26.708466058577407,54.87124528615696,1.0396871246480284,2.0544513925214773
27.088758,55.895196506550214,2.0634093488727028,26.879674174337516,55.04879199791738,1.0343658390432038,2.0479709553352174
27.25542,55.895196506550214,2.050791971158405,27.05088229009763,55.22543147742828,1.0290890373364958,2.041539011008316
27.421955,55.895196506550214,2.038337401784454,27.22209040585774,55.40117129874022,1.023856230755377,2.0351549228129375
27.588574,55.895196506550214,2.0260270250484935,27.39329852161785,55.57601895289402,1.0186669383470004,2.0288180669091505
27.755242,55.895196506550214,2.0138608954139263,27.564506637377963,55.74998184924348,1.013520686791159,2.022527831992665
27.921837,56.5938864628821,2.026868306081799,27.735714753138076,55.9230673167466,1.0084170102192846,2.016283618954487
28.088455,56.5938864628821,2.0148451192093724,27.90692286889819,56.09528260522619,1.003355450039252,2.0100848405520004
28.254998,56.5938864628821,2.0029690486221976,28.078130984658294,56.26663488660115,0.9983355547657566,2.0039309210910394
28.421596,56.5938864628821,1.9912283062106049,28.24933910041841,56.43713125608909,0.9933568798560504,1.9978212961185056
28.588205,57.29257641921397,2.004063438722857,28.420547216178523,56.606778733381155,0.988418987550832,1.9917554121251224
28.754863,57.64192139737991,2.004597323151214,28.591755331938632,56.77558426379025,0.9835214467200868,1.9857327262579316
28.921442,57.64192139737991,1.9930514321305248,28.762963447698745,56.94355471937311,0.9786638327136928,1.9797527060421525
29.088,57.64192139737991,1.98163921195613,28.934171563458857,57.11069690002725,0.97384572721661,1.973814829112049
29.254894,57.64192139737991,1.97033431047058,29.10537967921897,57.27701753456353,0.9690667181084794,1.9679185829504537
29.421192,57.64192139737991,1.9591973499027473,29.27658779497908,57.442523281755015,0.9643263993274678,1.9620634646366262
29.587811,57.64192139737991,1.9481644450608364,29.447795910739192,57.60722073136287,0.9596243707382002,1.9562489806021217
29.754484,58.340611353711786,1.960733426051407,29.619004026499304,57.77111640513999,0.9549602380036284,1.9504746463943814
29.921112,58.340611353711786,1.949814276745857,29.790212142259413,57.93421675781303,0.9503336124606914,1.9447399864477455
30.087667,58.340611353711786,1.9390207739839644,29.96142025801953,58.09652817804347,0.9457441109996256,1.9390445338616165
30.254258,58.340611353711786,1.928343817049216,30.13262837377964,58.258056989368285,0.9411913559468004,1.9333878301855145
30.422861,58.340611353711786,1.917656967032515,30.303836489539748,58.41880945112085,0.9366749749509437,1.9277694252107584
30.589168,59.03930131004366,1.9300721520128843,30.47504460529986,58.578791759332745,0.9321946008726388,1.9221888767685482
30.756155,59.03930131004366,1.9195930476369256,30.646252721059973,58.73801004761672,0.9277498716769776,1.9166457505341987
30.922638,59.03930131004366,1.9092582369603672,30.81746083682009,58.896470388031744,0.9233404303292578,1.9111396198373167
31.089089,59.737991266375545,1.921509866898176,30.988668952580195,59.05417879193034,0.9189659246936136,1.9056700654777023
31.255991,59.737991266375545,1.9112493110960884,31.159877068340307,59.21114121078881,0.9146260074344812,1.9002366755467632
31.422183,59.737991266375545,1.9011407089817896,31.33108518410042,59.36736353702085,0.9103203359208,1.8948390452542638
31.588737,59.737991266375545,1.8911168011046329,31.50229329986053,59.52285160477504,0.9060485721328522,1.8894767767602039
31.755709,59.737991266375545,1.8811732802557029,31.67350141562064,59.67761119071647,0.9018103825716536,1.8841494790116526
31.922166,59.737991266375545,1.8713639690482011,31.84470953138075,59.83164801479319,0.8976054381708061,1.878856767584369
32.088808,59.737991266375545,1.8616456948595768,32.01591764714087,59.98496774098774,0.8934334142107283,1.8735982645290383
32.255222,60.43668122270742,1.8737022247965744,32.187125762900976,60.13757597805416,0.8892939902351864,1.8683735982219636
32.421815,60.43668122270742,1.8640745813492372,32.358333878661085,60.28947828024092,0.8851868499700452,1.8631824032200623
32.588831,60.43668122270742,1.8545212997271188,32.5295419944212,60.44068014800017,0.8811116812441666,1.8580243201200224
32.75507,60.43668122270742,1.845109206687924,32.70075011018131,60.59118702868351,0.8770681759123858,1.852898995421471
32.922067,60.43668122270742,1.835749900597293,32.87195822594143,60.74100431722487,0.873056029780493,1.8478060813940238
33.088291,61.135371179039296,1.8476436628002124,33.043166341701536,60.89013735681068,0.8690749425321583,1.842745235948087
33.255026,61.135371179039296,1.8383798941861988,33.214374457461645,61.038591439537626,0.8651246176577361,1.8377161225092782
33.4215,61.135371179039296,1.829222840956848,33.38558257322176,61.186371807058464,0.8612047623848847,1.8327184098963556
33.588125,61.135371179039296,1.820148376220444,33.55679068898187,61.333483651216,0.8573150876109499,1.827751772202531
33.754788,61.135371179039296,1.811161461865478,33.72799880474198,61.47993211466577,0.8534553078370464,1.8228158886800605
33.921424,61.83406113537118,1.8228615973011977,33.899206920502095,61.62572229148751,0.8496251411037918,1.8179104436280054
34.087983,61.83406113537118,1.8139548220078372,34.070415036262204,61.77085922778568,0.8458243089286366,1.813035126283053
34.254498,61.83406113537118,1.8051369818752323,34.24162315202231,61.91534792227958,0.8420525362447393,1.8081896307133107
34.421217,61.83406113537118,1.7963938095323937,34.41283126778243,62.059193326882934,0.8383095513413412,1.8033736557149616
34.587744,61.83406113537118,1.7877448478678222,34.58403938354254,62.202400347273525,0.8345950858055928,1.7985869047117065
34.754689,62.532751091703055,1.79926084482307,34.75524749930265,62.344973843452934,0.830908874465786,1.7938290856568886
34.920946,62.532751091703055,1.790694647610722,34.926455615062764,62.486918630296685,0.8272506553359495,1.7890999109382257
35.087533,62.532751091703055,1.7821928686665731,35.09766373082287,62.62823947809504,0.8236201695617691,1.7843990972850632
35.519027,62.532751091703055,1.760542345140903,35.26887184658298,62.768941113084566,0.8200171613677851,1.7797263656780653
35.685656,63.23144104803493,1.7719007616963782,35.4400799623431,62.90902821797091,0.8164413780058357,1.7750814412612776
35.852229,63.23144104803493,1.7636683356015306,35.61128807810321,63.04850543244271,0.8128925697047065,1.7704640532564784
36.018831,63.23144104803493,1.755510639643883,35.78249619386332,63.18737735367708,0.8093704896209469,1.7658739348797496
36.185425,63.23144104803493,1.7474284480017832,35.95370430962343,63.32564853683672,0.8058748937908237,1.761310823260202
36.352117,63.23144104803493,1.7394156452576044,36.12491242538354,63.463323495558924,0.8024055410833758,1.7567744593607864
36.51869,63.23144104803493,1.7314816344188395,36.29612054114366,63.600406702436615,0.7989621931545365,1.752264587901124
36.685264,63.93013100436681,1.7426651476289448,36.46732865690377,63.73690258949163,0.7955446144022963,1.747780957282303
36.851923,63.93013100436681,1.734784125223718,36.63853677266387,63.87281554864045,0.7921525719228698,1.743323319513572
37.018456,63.93013100436681,1.7269799422311618,36.80974488842399,64.00814993215246,0.788785835467845,1.7388914301408778
37.185067,63.93013100436681,1.7192420549993042,36.9809530041841,64.14291005310092,0.7854441774022802,1.734485048177197
37.351762,63.93013100436681,1.711569349910904,37.15216111994421,64.27710018580699,0.7821273726637269,1.7301039360345967
37.518309,63.93013100436681,1.7039715463819758,37.32336923570433,64.41072456627661,0.7788351987221462,1.7257478594579814
37.684963,64.62882096069869,1.7149763676482497,37.49457735146443,64.5437873926308,0.7755674355407016,1.7214165874604774
37.851508,64.62882096069869,1.7074305457182497,37.665785467224545,64.67629282552915,0.7723238655373962,1.7171098922603965
38.018118,64.62882096069869,1.6999479290557908,37.83699358298466,64.80824498858689,0.7691042735475334,1.7128275492197464
38.184734,64.62882096069869,1.692530343689148,38.00820169874477,64.93964796878565,0.7659084467869808,1.7085693367842314
38.35139,64.62882096069869,1.685175451546833,38.17940981450488,65.07050581687787,0.7627361748162111,1.7043350364247039
38.51797,65.32751091703057,1.6960268393435731,38.350617930264995,65.20082254778524,0.7595872495050999,1.7001244325800284
38.684594,65.32751091703057,1.6887216372758254,38.521826046025105,65.33060214099113,0.7564614649984631,1.6959373126013144
38.851226,65.32751091703057,1.6814787496546588,38.693034161785214,65.45984854092714,0.7533586176823068,1.6917734666974735
39.017764,65.32751091703057,1.6743017595019172,38.86424227754533,65.588565657354,0.7502785061507777,1.6876326878820749
39.184376,65.32751091703057,1.6671826269998675,39.03545039330544,65.71675736573684,0.7472209311737923,1.683514771921454
39.351048,65.32751091703057,1.660121248029546,39.206658509065555,65.84442750761498,0.7441856956653236,1.6794195172840376
39.517617,66.02620087336244,1.670804210521157,39.377866624825664,65.9715798909663,0.7411726046523341,1.6753467250908585
39.68424,66.02620087336244,1.663788971978862,39.54907474058577,66.09821829056646,0.7381814652443326,1.6712961990672215
39.850776,66.02620087336244,1.6568360142688925,39.72028285634589,66.22434644834283,0.7352120866035418,1.6672677454954863
40.017401,66.02620087336244,1.6499372578784526,39.891490972106,66.34996807372337,0.732264279915659,1.6632611731689444
40.183991,66.02620087336244,1.6430971446654574,40.06269908786611,66.47508684398079,0.7293378583611949,1.6592762933467524
40.352753,66.02620087336244,1.6362254360529611,40.233907203626224,66.59970640457146,0.7264326370873759,1.6553129197098941
40.51893,66.72489082969432,1.6467584615312971,40.40511531938633,66.72383036946985,0.7235484331805951,1.6513708683181465
40.685861,66.72489082969432,1.6400019365374696,40.57632343514644,66.84746232149823,0.7206850656393984,1.6474499575680193
40.852478,66.72489082969432,1.6333131818758784,40.74753155090656,66.97060581265174,0.7178423553479905,1.6435500081516414
41.018749,66.72489082969432,1.6266924871281256,40.91873966666667,67.09326436441897,0.7150201250502513,1.6396708430165718
41.18566,66.72489082969432,1.6201000743874037,41.089947782426776,67.21544146809828,0.7122181993242446,1.6358122873265069
41.352037,66.72489082969432,1.6135817161726351,41.26115589818689,67.3371405851095,0.7094364045572122,1.631974168422859
41.51863,67.42358078602619,1.623935587133443,41.432364013947,67.45836514730172,0.7066745689210376,1.6281563157871906
41.685286,67.42358078602619,1.6174431617435994,41.60357212970711,67.57911855725672,0.703932522348168,1.6243585610044702
41.851797,67.42358078602619,1.6110080240049476,41.77478024546723,67.69940418858833,0.7012100965079865,1.6205807377271375
42.01859,67.42358078602619,1.6046131197173965,41.945988361227336,67.81922538623787,0.6985071247836192,1.6168226816399538
42.185236,67.42358078602619,1.5982743532838406,42.117196476987445,67.93858546676555,0.6958234422491698,1.613084230425611
42.351598,67.42358078602619,1.591996145836721,42.28840459274756,68.0574877186381,0.6931588856473687,1.6093652237310916
42.518633,67.42358078602619,1.5857419683748109,42.45961270850767,68.17593540251254,0.6905132933676307,1.6056655031347487
42.684817,68.12227074235807,1.5959368114980572,42.630820824267786,68.29393175151628,0.6878865054245054,1.6019849121140932
42.851418,68.12227074235807,1.5897320070565242,42.802028940027895,68.41147997152356,0.6852783634365179,1.5983232960142701
43.018388,68.12227074235807,1.583561679306953,42.973237055788005,68.52858324142815,0.6826887106053845,1.5946805020172
43.184656,68.12227074235807,1.5774647074265933,43.14444517154812,68.6452447134129,0.6801173916955978,1.5910563791113819
