Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
325.695007,91.74594,325.51562764354617,92.04973082555696,0.1002950566497194,0.281692804704249,0.2827812953003763
325.861591,91.74594,325.6867715066606,92.0668934533264,0.1002687001059273,0.2815488002696212,0.28268539439724694
326.028333,91.74594,325.85791536977496,92.0840515721134,0.1002423643387328,0.2814048066184481,0.28258958039309506
326.194866,91.74594,326.0290592328893,92.1012051854714,0.1002160493207904,0.2812611403883959,0.28249385316197106
326.361506,91.74594,326.2002030960037,92.11835429694918,0.1001897550248055,0.2811175286095168,0.2823982125781752
326.528052,91.74594,326.37134695911806,92.13549891009085,0.1001634814235339,0.2809741442980219,0.28230265851625735
326.694676,91.74594,326.5424908222325,92.15263902843584,0.1001372284897823,0.2808308391288262,0.2822071908510158
326.861259,91.74594,326.71363468534685,92.16977465551896,0.1001109961964076,0.2806877152731031,0.28211180945749736
327.027927,91.74594,326.8847785484612,92.18690579487034,0.1000847845163171,0.2805446643093573,0.28201651421099583
327.194537,91.74594,327.0559224115756,92.20403245001552,0.1000585934224683,0.2804018087869236,0.2819213049870523
327.361116,91.74594,327.22706627468995,92.22115462447545,0.1000324228878687,0.2802591252163253,0.28182618166145407
327.52778,91.74594,327.3982101378044,92.2382723217663,0.1000062728855758,0.280116514086225,0.28173114411023353
327.694319,91.74594,327.56935400091874,92.25538554539986,0.0999801433886969,0.2799741548159094,0.281636192209669
327.860896,91.74594,327.7404978640331,92.27249429888312,0.0999540343703891,0.2798319077368714,0.2815413258362823
328.027555,91.74594,327.91164172714747,92.2895985857186,0.099927945803859,0.2796897352114215,0.28144654486683945
328.194179,91.74594,328.08278559026184,92.30669840940423,0.0999018776623626,0.279547736890239,0.2813518491783498
328.360803,91.74594,328.25392945337626,92.32379377343332,0.0998758299192053,0.2794058826808266,0.28125723864806496
328.52736,91.74594,328.4250733164906,92.34088468129464,0.0998498025477418,0.2792642293171564,0.2811627131534786
328.693936,91.74594,328.596217179605,92.35797113647244,0.0998237955213758,0.2791227033771624,0.281068272572326
328.860601,91.74594,328.76736104271936,92.37505314244632,0.09979780881356,0.2789812453088596,0.2809739167825826
329.027209,91.74594,328.9385049058337,92.39213070269145,0.0997718423977961,0.27883997885415,0.2808796456624646
329.193828,91.74594,329.10964876894815,92.40920382067844,0.0997458962476342,0.2786988460792163,0.28078545909042746
329.360418,91.74594,329.2807926320625,92.4262724998733,0.0997199703366734,0.2785578806254734,0.28069135694516556
329.527088,91.74594,329.4519364951769,92.44333674373767,0.0996940646385612,0.2784169901079574,0.2805973391056119
329.693603,91.74594,329.62308035829125,92.46039655572856,0.0996681791269934,0.2782763728661123,0.280503405450937
329.860207,91.74594,329.7942242214056,92.47745193929852,0.0996423137757141,0.2781358225486107,0.28040955586054855
330.026929,91.74594,329.96536808452004,92.49450289789564,0.0996164685585157,0.2779953147399072,0.28031579021409103
330.193446,91.74594,330.1365119476344,92.51154943496346,0.0995906434492385,0.2778551213278776,0.2802221083914446
330.362175,91.74594,330.3076558107488,92.52859155394114,0.0995648384217707,0.2777132097522969,0.28012851027272523
330.528435,91.74594,330.47879967386314,92.54562925826332,0.0995390534500485,0.2775735164812673,0.2800349957382835
330.69499,91.74594,330.6499435369775,92.56266255136016,0.0995132885080556,0.2774337161866286,0.2799415646687041
330.8616,91.74594,330.82108740009187,92.57969143665746,0.0994875435698234,0.2772940105470082,0.27984821694480577
331.028256,91.74594,330.9922312632063,92.59671591757646,0.0994618186094307,0.2771544070243961,0.27975495244763976
331.194867,91.74594,331.16337512632066,92.61373599753408,0.0994361136010037,0.2770149816361738,0.27966177105849044
331.361434,91.74594,331.334518989435,92.63075167994272,0.0994104285187158,0.2768757332212656,0.27956867265887364
331.528124,91.74594,331.5056628525494,92.64776296821044,0.0993847633367877,0.2767365220574771,0.27947565713053685
331.695012,91.74594,331.67680671566376,92.66476986574088,0.0993591180294867,0.2765972857017216,0.2793827243554582
331.861316,91.74594,331.8479505787782,92.6817723759332,0.0993334925711276,0.2764586758885751,0.2792898742158459
332.0279,91.74594,332.01909444189255,92.69877050218228,0.0993078869360714,0.2763199719059754,0.2791971065941381
332.194445,92.64541,332.1902383050069,92.71576424787854,0.0992823010987262,0.2788891006290006,0.27910442137300184
332.361125,92.64541,332.3613821681213,92.73275361640808,0.0992567350335464,0.2787492369933457,0.2790118184353327
332.527902,92.64541,332.53252603123565,92.74973861115257,0.0992311887150331,0.2786094322996089,0.27891929766425416
332.694403,92.64541,332.70366989435007,92.76671923548938,0.0992056621177334,0.2784699987874457,0.2788268589431172
332.860754,92.64541,332.87481375746444,92.78369549279148,0.0991801552162411,0.2783308301945383,0.27873450215549955
333.027835,92.64541,333.0459576205788,92.80066738642752,0.0991546679851957,0.2781911908354447,0.27864222718520515
333.194,92.64541,333.2171014836932,92.81763491976182,0.0991292003992829,0.2780524559265773,0.27855003391626365
333.360634,92.64541,333.38824534680754,92.83459809615432,0.0991037524332343,0.2779134683311167,0.27845792223293003
333.527748,92.64541,333.559389209922,92.85155691896075,0.0990783240618273,0.2777742198529161,0.27836589201968354
333.693881,92.64541,333.7305330730363,92.8685113915324,0.0990529152598849,0.2776359270429654,0.2782739431612279
333.860504,92.64541,333.9016769361507,92.88546151721636,0.0990275260022758,0.2774973645879358,0.27818207554248997
334.027256,92.64541,334.07282079926506,92.90240729935532,0.0990021562639142,0.2773588332564094,0.2780902890486196
334.193777,92.64541,334.2439646623794,92.91934874128778,0.0989768060197594,0.2772206317893226,0.2779985835649892
334.360767,92.64541,334.41510852549385,92.9362858463479,0.0989514752448162,0.2770821793215948,0.2779069589771928
334.527001,92.64541,334.5862523886082,92.95321861786556,0.0989261639141346,0.276944490947085,0.27781541517104597
334.693527,92.64541,334.7573962517226,92.97014705916642,0.0989008720028093,0.2768066978480883,0.27772395203258493
334.860518,92.64541,334.9285401148369,92.98707117357183,0.0988755994859803,0.2766686576050748,0.2776325694480661
335.026742,92.64541,335.0996839779513,93.00399096439898,0.0988503463388322,0.2765313880525991,0.2775412673039656
335.458308,92.64541,335.27082784106574,93.0209064349607,0.0988251125365945,0.2761756313395583,0.2774500454869787
335.624999,92.64541,335.4419717041801,93.03781758856562,0.098799898054541,0.2760384663718092,0.2773589038840193
335.791446,92.64541,335.61311556729447,93.0547244285182,0.0987747028679905,0.2759016380661465,0.2772678423822194
335.958099,92.64541,335.78425943040884,93.0716269581186,0.0987495269523058,0.2757647762496715,0.27717686086892845
336.124702,92.64541,335.9554032935232,93.0885251806628,0.098724370282894,0.2756280911481477,0.2770859592317128
336.291266,92.64541,336.1265471566376,93.10541909944264,0.0986992328352067,0.2754915734267092,0.2769951373583556
336.457857,92.64541,336.297691019752,93.12230871774568,0.0986741145847394,0.275355168775268,0.2769043951368559
336.624527,92.64541,336.4688348828664,93.13919403885524,0.0986490155070316,0.2752188345444002,0.2768137324554276
336.791114,92.64541,336.6399787459807,93.15607506605063,0.0986239355776666,0.27508270304305,0.2767231492025005
336.957703,92.64541,336.8111226090951,93.17295180260685,0.0985988747722717,0.2749467045126432,0.27663264526671794
337.124687,92.64541,336.9822664722095,93.18982425179476,0.0985738330665177,0.2748105184002736,0.2765422205369374
337.290941,92.64541,337.1534103353239,93.20669241688104,0.098548810436119,0.2746750616109787,0.2764518749022296
337.457508,92.64541,337.32455419843825,93.2235563011283,0.0985238068568335,0.2745394836495977,0.27636160825187833
337.624182,92.64541,337.4956980615526,93.24041590779493,0.0984988223044626,0.2744039524988764,0.2762714204753795
337.790763,92.64541,337.666841924667,93.25727124013518,0.0984738567548507,0.2742686306078772,0.2761813114624407
337.957417,92.64541,337.8379857877814,93.27412230139922,0.0984489101838855,0.2741333829048646,0.27609128110298087
