Time,Height,Wicking Rate,Avg Wicking Rate,Time_Uniform,Filtered Height (Uniform),Filtered Height (Raw),Wicking Rate (Spline),Wicking Rate Filtered (Spline)
6.935653,22.48675,0.0,3.242196517040284,8.226865425428663,24.28569,24.0459601525309,0.036256779829187395,1.3771978905533555
7.101862,22.48675,0.0,3.1663175094080964,8.42575881106438,24.28569,24.325401998309864,0.07485522167685822,1.4306555582054012
7.2684,22.48675,0.0,3.0937689175059164,8.624652196700097,24.410737199045244,24.61411736410287,0.26338868109083113,1.4699552327434053
7.435135,22.48675,0.0,3.0243902767064754,8.823545582335813,25.18516,24.909063340101536,0.9792340873559078,1.493154761696433
7.601656,22.48675,0.0,2.958138331963456,9.02243896797153,25.18516,25.207009931185198,3.6513720782549255,1.5002957689737468
7.768936,23.38622,0.0,3.0102217343533275,9.221332353607247,25.833564563772413,25.504916305577925,2.4760208796306746,1.4931852553241405
7.934755,23.38622,0.0,2.9473146933963306,9.420225739242962,26.08463,25.800244300907874,2.5098962329690973,1.4749888239532305
8.101726,24.28569,0.0,2.997594586634996,9.61911912487868,26.08463,26.091176253749676,3.5932683736275,1.4496866695556931
8.268225,24.28569,0.0,2.937231388841015,9.818012510514396,26.34302298992174,26.37671725554153,0.7402937662818693,1.4214700139515082
8.434948,24.28569,0.0,2.8791748330872933,10.016905896150112,26.984099999999998,26.65667845918962,0.6349356109066479,1.394161957657807
8.601447,24.28569,0.0,2.8234423812644547,10.215799281785829,26.984099999999998,26.93155360581087,3.2773354610175724,1.37073286147673
8.768363,25.18516,0.0,2.872276159187296,10.414692667421546,26.984099999999998,27.202313150231188,3.6770429262611795,1.352964463330703
8.934586,25.18516,0.0,2.8188390598064648,10.613586053057263,27.04124850029373,27.47015000783762,1.8422114591170184,1.3413054163651748
9.101482,25.18516,0.0,2.767149349963006,10.812479438692979,27.88357,27.736217381141454,3.6918327901549026,1.3349358370864446
9.267739,26.08463,0.0,2.8145624299519008,11.011372824328696,27.88357,28.001398418159038,3.3264512500124805,1.332014243242872
9.437278,26.08463,0.0,2.7639993226860544,11.210266209964413,27.88357,28.266138120686072,0.6510983885737394,1.330044331687851
9.603623,26.08463,0.0,2.716123904488962,11.409159595600128,28.64949480940447,28.53035422713657,0.6839221116553023,1.3262910822092897
9.770564,26.08463,0.0,2.6697158935758467,11.608052981235845,28.78304,28.793430381849056,3.394020535015677,1.318181938326992
9.935733,26.984099999999998,0.0,2.7158640434480272,11.806946366871562,28.9989805182121,29.054282818112735,3.5098989945306003,1.3036359858315947
10.103652,26.984099999999998,0.0,2.6707273765961057,12.005839752507278,29.68251,29.31148171615304,0.997726712846937,1.2812795863739346
10.269818,26.984099999999998,0.0,2.627514917985888,12.204733138142995,29.68251,29.563402841872346,0.49681799794999226,1.2505360905083749
10.436529,26.984099999999998,0.0,2.585543526971467,12.403626523778712,29.68251,29.808386039750918,0.9895318620041013,1.21161147486173
10.603005,26.984099999999998,0.0,2.5449483424746098,12.60251990941443,29.696761477659525,30.044884141789264,3.4592200393759143,1.165420905615724
10.769542,27.88357,0.0,2.589113817467818,12.801413295050144,30.58198,30.27159487313375,3.3535452241289376,1.1134958193611235
10.936072,27.88357,0.0,2.5496878586754,13.000306680685862,30.58198,30.48757340117549,0.6705886916965669,1.057880604032195
11.100479,27.88357,0.0,2.511924935851867,13.199200066321579,30.58198,30.692322279865763,0.6455358790331722,1.0010058726611144
11.266927,27.88357,0.0,2.474815892567689,13.398093451957294,30.58198,30.885853144354304,3.2770848751607344,0.9455316263123595
11.433959,28.78304,0.0,2.517329299501599,13.596986837593011,31.468178909281697,31.06871458566978,3.671513460654103,0.8941651038679561
11.600272,28.78304,0.0,2.481238370962336,13.795880223228728,31.48145,31.241981430937155,1.831916073176162,0.8494539600861536
11.766873,28.78304,0.0,2.446107814709991,13.994773608864445,31.48145,31.407200465677633,3.65613753051357,0.8135565616118591
11.933793,29.68251,0.0,2.487265364834131,14.19366699450016,31.48145,31.566290251284112,3.362760260031153,0.7880182173789921
12.100101,29.68251,0.0,2.45307952388166,14.392560380135878,31.48145,31.721401583345894,0.9624981766620909,0.7736098854134098
12.266616,29.68251,0.0,2.4197798316993047,14.591453765771595,31.48145,31.87475622961774,0.48544289272510865,0.7702758250584896
12.43337,29.68251,0.0,2.3873262035956464,14.79034715140731,32.38092,32.02848650268996,0.9792854330246414,0.777189253378522
12.599877,29.68251,0.0,2.3557777587828834,14.989240537043028,32.38092,32.184493067609026,3.4295168071019018,0.7928697036052272
12.766682,30.58198,0.0,2.3954524754356696,15.188133922678745,32.38092,32.34432789839639,3.427728196325265,0.8153123134020976
12.933005,30.58198,0.0,2.3646461127943583,15.38702730831446,32.38092,32.50910282071046,0.9804222356323071,0.842118573218503
13.099674,30.58198,0.0,2.3345603867699305,15.585920693950177,32.38092,32.67942635764918,0.49090920330928545,0.8706568813499828
13.26654,30.58198,0.0,2.305196381271982,15.784814079585894,32.67477000375155,32.85537778868708,0.9832162278558368,0.8982777873166936
13.432839,30.58198,0.0,2.2766579723020577,15.983707465221611,33.28039,33.03652858304791,3.4369419744348515,0.9225683363368993
13.599445,31.48145,0.0,2.3149069686299697,16.182600850857327,33.28039,33.22201426691555,3.4209292042004944,0.9415947350316699
13.766158,31.48145,0.0,2.286872633599004,16.381494236493044,33.28039,33.410649156786256,0.9205028641111895,0.9540846304430729
13.932624,31.48145,0.0,2.2595492421240966,16.58038762212876,33.37041176091208,33.60106941080174,0.26342304809443284,0.9595290309633489
14.099721,31.48145,0.0,2.2327711307195366,16.779281007764478,34.17986,33.79188825011158,0.1316971471571313,0.9582030427948756
14.265802,31.48145,0.0,2.2067774388008465,16.978174393400195,34.17986,33.98184709562371,0.263365715365721,0.9511029592339053
14.432499,31.48145,0.0,2.1812889091487206,17.17706777903591,34.17986,34.16994590219561,0.9232309097145075,0.939801782477543
14.599506,31.48145,0.0,2.1563366596102633,17.375961164671626,34.17986,34.3555386745416,3.432501946433698,0.9262510924679064
14.765708,32.38092,0.0,2.192981196702522,17.574854550307343,34.243888353997434,34.538388087422895,3.4575886058993146,0.9125760207630237
14.932647,32.38092,0.0,2.1684648408282876,17.77374793594306,35.07933,34.71868137942693,1.0010214346260835,0.9008925091975903
15.099191,32.38092,0.0,2.1445466846535024,17.972641321578777,35.07933,34.897011829833936,0.5499411484789293,0.8931400471320303
15.563727,32.38092,0.0,2.08053765013997,18.171534707214494,35.07933,35.074327003233826,1.3756318258760631,0.8909130805049745
15.730377,32.38092,0.0,2.0584961186880646,18.370428092850208,35.07933,35.251843797869284,3.540977248051399,0.895300666539723
15.897008,33.28039,0.0,2.093500236019256,18.569321478485925,35.114934410962405,35.43093516585724,3.40629891957053,0.9067684452403058
16.063586,33.28039,0.0,2.0717908193102086,18.768214864121642,35.9788,35.612999658855614,0.9741050552403123,0.9251047610002943
16.230201,33.28039,0.0,2.050522356439085,18.96710824975736,35.9788,35.799325983713125,0.4897974333773283,0.9494198862889633
16.396841,33.28039,0.0,2.0296830346772285,19.166001635393076,35.9788,35.99096091802334,0.9850855019960831,0.9781784175612824
16.563744,33.28039,0.0,2.0092311255233115,19.364895021028794,35.9788,36.18858718723705,3.452880977926,1.0092714016509905
16.730042,34.17986,0.0,2.0430229643177222,19.56378840666451,35.98688608120164,36.39242204165147,3.4213759053932,1.0401579147537297
16.896672,34.17986,0.0,2.022875273900091,19.762681792300224,36.87827,36.60215230670931,0.9001917228081209,1.0680889894527639
17.06323,34.17986,0.0,2.0031295364359503,19.96157517793594,36.87827,36.81692013122405,0.1800914086748906,1.0903851712989365
17.229784,34.17986,0.0,1.983766018192683,20.16046856357166,36.87827,37.035365188297575,0.17981311943924191,1.1047185673043733
17.396449,34.17986,0.0,1.9647607393899753,20.359361949207376,36.87827,37.25572032885403,0.8997035815390341,1.109364847477706
17.562993,34.17986,0.0,1.94612956914576,20.558255334843093,37.74804423506697,37.475952810612924,3.417825369682807,1.1034068756907998
17.729624,35.07933,0.0,1.9785715703841207,20.75714872047881,37.77774,37.693939290929606,3.4192267562249357,1.0868648957641447
17.896293,35.07933,0.0,1.9601450423280395,20.956042106114527,37.77774,37.907656616218844,0.8994528213253349,1.0607196992248151
18.062826,35.07933,0.0,1.9420731838971375,21.15493549175024,38.27017536899058,38.11536476319718,0.1799066925947689,1.0268096575737427
18.229435,35.07933,0.0,1.9243234911010683,21.353828877385958,38.67721,38.31575712604654,0.18007232404014686,0.9876085113276595
18.396081,35.07933,0.0,1.9068914732436764,21.552722263021675,38.67721,38.50805692425627,0.9003159216497757,0.945911958686939
18.562729,35.07933,0.0,1.8897722420017011,21.751615648657392,38.67721,38.692046140536,3.4212108116848983,0.9044831455130576
18.729274,35.9788,0.0,1.920992773131516,21.95050903429311,38.67721,38.86802565329785,3.421432977567991,0.8657286131043075
18.895949,35.9788,0.0,1.9040483227383815,22.149402419928826,38.67721,39.03671978168884,0.900019863765739,0.8314727423452435
19.062461,35.9788,0.0,1.8874163204845378,22.348295805564543,39.31682822709668,39.19914850332783,0.18023212081137527,0.8028579709781382
19.229042,35.9788,0.0,1.871065651632567,22.547189191200257,39.576679999999996,39.356490632521954,0.17931496403331634,0.7803455257426536
19.39571,35.9788,0.0,1.85498752043622,22.746082576835974,39.576679999999996,39.50995314065011,0.8977734075895083,0.76376857443649
19.56229,35.9788,0.0,1.8391916283829755,22.94497596247169,39.576679999999996,39.66065371989702,3.410925302734205,0.7524112861716489
19.728968,36.87827,0.0,1.8692447572523816,23.14386934810741,39.576679999999996,39.80952221788584,3.439946150552043,0.7451238322121702
19.895595,36.87827,0.0,1.853589701639986,23.342762733743125,39.576679999999996,39.95723018114424,0.9831556123388953,0.7404919391741386
20.062118,36.87827,0.0,1.838204221508417,23.541656119378843,40.36339888534445,40.1041589651056,0.493596065901855,0.7370493705005025
20.230361,36.87827,0.0,1.8229170502691476,23.740549505014556,40.47615,40.25041051310284,0.9912703440886128,0.7334837600212241
20.397085,36.87827,0.0,1.8080166847370591,23.939442890650273,40.47615,40.395853770437476,3.4580422139717415,0.7287818923443755
20.563758,37.77774,0.0,1.8371029264203558,24.13833627628599,40.47615,40.54019218251838,3.3507586437544505,0.7222982685648078
20.730502,37.77774,0.0,1.822326347909954,24.337229661921707,40.47615,40.68303919546204,0.6686631991746523,0.713774288505678
20.896942,37.77774,0.0,1.807811879843472,24.536123047557425,40.47615,40.823995649191225,0.6724350498900662,0.7033422062541407
21.063807,37.77774,0.0,1.7934906068974141,24.73501643319314,41.37562,40.96272692558123,3.3635449010904974,0.691514976467554
21.23026,38.67721,0.0,1.82179634163689,24.93390981882886,41.37562,41.09903403560575,3.4444475756752895,0.6791277980396979
21.396769,38.67721,0.0,1.807619178390906,25.132803204464572,41.37562,41.23290551689262,0.9280876627165004,0.6672012269126877
21.563625,38.67721,0.0,1.7936321003541846,25.33169659010029,41.37562,41.364535180680534,0.2645931611870469,0.6567426266667616
21.729775,38.67721,0.0,1.7799176475596274,25.530589975736007,41.37562,41.49429932209307,0.1319728107359633,0.6485507108841145
21.896595,38.67721,0.0,1.7663572806639571,25.729483361371724,41.37562,41.62270144113919,0.26329547055241787,0.6430944391706745
22.063472,38.67721,0.0,1.7529974430135022,25.92837674700744,41.37562,41.75030349801249,0.9213439068257662,0.6404997307792011
22.229704,38.67721,0.0,1.7398886642845086,26.127270132643158,42.09703324674296,41.87766390926584,3.41597561231794,0.6406222804683662
22.396475,39.576679999999996,0.0,1.7670941520931307,26.326163518278875,42.27509,42.005293645814035,3.418607684189026,0.6431442953128925
22.562947,39.576679999999996,0.0,1.75405632960978,26.52505690391459,42.27509,42.13362863849215,0.9207018734722735,0.6476337440929607
22.729522,39.576679999999996,0.0,1.7412015967603718,26.723950289550306,42.27509,42.26300830357631,0.2632239578719557,0.6535489074508586
22.896247,39.576679999999996,0.0,1.7285225827621442,26.922843675186023,42.27509,42.39365210704131,0.13183893419048648,0.6602236554397813
23.062742,39.576679999999996,0.0,1.7160439985843832,27.12173706082174,42.27509,42.52563579382625,0.26413115271264986,0.6668871517048894
23.229212,39.576679999999996,0.0,1.7037461279358075,27.320630446457457,42.27509,42.65887756821992,0.9246261518438651,0.6727448036683698
23.396316,39.576679999999996,0.0,1.6915774261212748,27.519523832093174,43.17456,42.79314502570651,3.440410379091927,0.6770978586796335
23.562486,40.47615,0.0,1.7178217103237747,27.71841721772889,43.17456,42.928085020087295,3.435127572349143,0.6794430162762954
23.729121,40.47615,0.0,1.7057585066046062,27.917310603364605,43.17456,43.06326685183866,0.9254798150954486,0.6795012565655152
23.896059,40.47615,0.0,1.6938420682674074,28.116203989000322,43.17456,43.19822354241257,0.2639111234065053,0.6771749741372695
24.062353,40.47615,0.0,1.682135990607402,28.31509737463604,43.17456,43.332481193096726,0.1316987299387264,0.6724820173827288
24.229358,40.47615,0.0,1.6705415801772376,28.513990760271756,43.17456,43.46557769180218,0.2628816001490836,0.6655220011779479
24.395607,40.47615,0.0,1.6591573228737453,28.712884145907474,43.46544845822943,43.59707988387888,0.9180438154461309,0.6564931789730541
24.56225,40.47615,0.0,1.6479007419922849,28.91177753154319,44.07403,43.72660697816564,3.4130220640686484,0.6457295228783815
24.729197,41.37562,0.0,1.673148545826215,29.110670917178904,44.07403,43.85385891506245,3.4184512103491245,0.6337044245805555
24.895528,41.37562,0.0,1.6619699730811093,29.30956430281462,44.07403,43.97863913900271,0.9453725691541643,0.6209692550488277
25.062028,41.37562,0.0,1.6509286479130898,29.50845768845034,44.07403,44.100859834458795,0.3614868461391152,0.60804651324084
25.493605,41.37562,0.0,1.6229803513469359,29.707351074086056,44.07403,44.22052606992287,0.14650378185491048,0.5953360203498419
25.660092,41.37562,0.0,1.6124501813945171,29.906244459721773,44.07403,44.337707350936334,0.26659070114808575,0.5830889383594974
25.826736,41.37562,0.0,1.6020460347757455,30.10513784535749,44.07403,44.45251238834557,0.9202236661414813,0.5714640832238201
25.993321,41.37562,0.0,1.5917789035114056,30.304031230993207,44.850892362954035,44.5650805969087,3.4137467423883554,0.5606295018673092
26.160331,42.27509,0.0,1.6159998128464048,30.50292461662892,44.9735,44.675592575558866,3.4073419907917404,0.55083851156492
26.326579,42.27509,0.0,1.605795040821673,30.701818002264638,44.9735,44.78428779637677,0.9129889889253608,0.5424190067005057
26.493301,42.27509,0.0,1.5956897934311771,30.900711387900355,44.9735,44.89147033345374,0.24010523973926529,0.5356685248083738
26.659808,42.27509,0.0,1.585723723141592,31.099604773536072,44.9735,44.99748832434687,0.047990069020015416,0.5307080725010914
26.826393,42.27509,0.0,1.5758767867152323,31.29849815917179,44.9735,45.10268670250099,0.048212478886382096,0.5273723861307488
26.993032,42.27509,0.0,1.5661482563351905,31.497391544807506,44.9735,45.20734685584085,0.24088679797279614,0.5251946984099434
27.15965,42.27509,0.0,1.5565403088773235,31.696284930443223,44.9735,45.31163421705415,0.9152800752341824,0.5234998500307942
27.326217,42.27509,0.0,1.547052414902509,31.895178316078937,45.34512455136921,45.415572642456844,3.4197469208360975,0.5215707783447086
27.492917,43.17456,0.0,1.5703884749661159,32.094071701714654,45.87297,45.51905343963165,3.418784596043184,0.518816138785749
27.659408,43.17456,0.0,1.5609357944320428,32.292965087350375,45.87297,45.62187128742286,0.9150973652755546,0.514861583530886
27.825982,43.17456,0.0,1.5515916024095753,32.49185847298609,45.87297,45.72376703899625,0.2408129125881137,0.5095264755811085
27.992543,43.17456,0.0,1.5423593347699778,32.6907518586218,45.87297,45.82445611928822,0.048188114666277246,0.5027122877758592
28.159306,43.17456,0.0,1.5332252861629472,32.88964524425752,45.87297,45.9236318036294,0.048235622239821606,0.49427612748504457
28.325813,43.17456,0.0,1.5242125618777473,33.088538629893236,45.87297,46.02094842843441,0.24090853520546213,0.48396666624598894
28.492543,43.17456,0.0,1.5152933172725227,33.28743201552896,45.87297,46.11600222220327,0.9159792068590541,0.4714683087600058
28.658997,43.17456,0.0,1.506492359101053,33.48632540116467,45.87297,46.2083320945676,3.420374514467458,0.456553729667545
28.825624,44.07403,0.0,1.5289878893861932,33.68521878680039,46.014501779257394,46.297458047477264,3.4226376273918846,0.43929806574873437
28.992227,44.07403,0.0,1.520201604381754,33.884112172436105,46.77244,46.38296152306437,0.9174647081648678,0.42026963242130216
29.158856,44.07403,0.0,1.5115143749123765,34.08300555807182,46.77244,46.46459328060893,0.24697342813577947,0.4006006496985748
29.32545,44.07403,0.0,1.5029276618091112,34.28189894370754,46.77244,46.5423778029228,0.07051796323184976,0.3818765075304769
29.492151,44.07403,0.0,1.4944325356261738,34.48079232934325,46.77244,46.61667785735672,0.03503038324943379,0.3658546240461974
29.658663,44.07403,0.0,1.4860423748703708,34.67968571497897,46.77244,46.6881922799278,0.06960408812019961,0.35409151493040564
29.825303,44.07403,0.0,1.4777395555713213,34.87857910061469,46.77244,46.75787914606394,0.24346605209327765,0.3475830036082785
29.991868,44.07403,0.0,1.4695326746570103,35.07747248625041,46.77244,46.82681647569442,0.9040722925932494,0.34650868525302825
30.158586,44.07403,0.0,1.4614090329035985,35.27636587188612,46.77244,46.89602768845221,3.374260369896595,0.3501399723097866
30.326986,44.9735,0.0,1.4829531691675526,35.475259257521834,46.77244,46.96630736168528,3.3718791517373727,0.3569363255955512
30.493524,44.9735,0.0,1.4748541362421739,35.674152643157555,46.77244,47.038084329601155,0.9032650280859916,0.3648200851905793
30.659985,44.9735,0.0,1.4668467711252957,35.87304602879327,46.77244,47.111353874096054,0.24190471062376767,0.3715862906961992
30.826742,44.9735,0.0,1.458911875929023,36.07193941442899,46.77244,47.18569869095828,0.06360794084334805,0.3753697504406743
30.993267,44.9735,0.0,1.4510732282595442,36.2708328000647,47.67191,47.26039973912874,0.01268661311778572,0.3750617313175651
31.160201,44.9735,0.0,1.4432994190249286,36.46972618570042,47.67191,47.33461527270909,0.012955396183492531,0.37056030913190574
31.32642,44.9735,0.0,1.435641225521461,36.66861957133614,47.67191,47.40758601722688,0.06434288015181616,0.36277505477531685
31.493488,44.9735,0.0,1.4280253746425293,36.86751295697185,47.67191,47.47881603939644,0.24500724264213627,0.35338565884514983
31.659866,44.9735,0.0,1.4205208575424797,37.06640634260757,47.67191,47.548187116433326,0.9139280433488233,0.3444330641797782
31.826222,44.9735,0.0,1.413095779951513,37.265299728243285,47.67191,47.61598461007069,3.410495632200636,0.3378584393178316
31.993122,45.87297,0.0,1.4338384981621988,37.464193113879006,47.67191,47.68283555577626,3.4204538988747353,0.3350972387044298
32.160355,45.87297,0.0,1.4263825756898516,37.66308649951472,47.67191,47.74957821485781,0.9126816986531443,0.33680611345277184
32.325983,45.87297,0.0,1.419074247486921,37.86197988515043,47.67191,47.817094466927934,0.24558159829669854,0.34276693558365917
32.493056,45.87297,0.0,1.41177764258308,38.06087327078615,47.67191,47.88614192389147,0.0659672110436723,0.35197909403037175
32.659278,45.87297,0.0,1.404592287680089,38.25976665642187,47.67191,47.95722159679441,0.0188661170717482,0.36291834606633644
32.825872,45.87297,0.0,1.3974638663064307,38.45866004205759,47.67191,48.030509349813784,0.009434068186475854,0.3739075063293235
32.992884,45.87297,0.0,1.3903898186045212,38.6575534276933,48.04309901514345,48.105865307713614,0.018870160740771674,0.38351277777068077
33.159112,45.87297,0.0,1.383419736933848,38.85644681332902,48.57138,48.18291590201721,0.06591369748286419,0.39085918967023736
33.325983,45.87297,0.0,1.3764926303899274,39.055340198964736,48.57138,48.261182388761476,0.24522156822385796,0.3957691097933391
33.492639,45.87297,0.0,1.3696433416309777,39.25423358460045,48.57138,48.3402151947548,0.9144256030244399,0.39868162388437955
33.658938,45.87297,0.0,1.3628763331748615,39.45312697023617,48.57138,48.41969273669389,3.4090884920792224,0.40038854738902135
33.825959,46.77244,0.0,1.3827380326452832,39.65202035587188,48.57138,48.49945708657709,3.4085521460911763,0.4016825507119206
33.992209,46.77244,0.0,1.3759753006931676,39.850913741507604,48.57138,48.579480174327955,0.9145585812650611,0.4030283311759078
34.158943,46.77244,0.0,1.3692589960994987,40.04980712714332,48.57138,48.6597746305632,0.2450840043403008,0.40434704281713063
34.325742,46.77244,0.0,1.3626053589751972,40.24870051277904,48.57138,48.74027783945953,0.06561199061281132,0.40496830285146745
34.492092,46.77244,0.0,1.3560337250637047,40.44759389841475,48.57138,48.820744714934605,0.017670453655750203,0.4037652294103935
34.658886,46.77244,0.0,1.349507886664332,40.646487284050465,48.57138,48.90068390479872,0.004989028332486861,0.39944890583815806
34.825394,46.77244,0.0,1.343055587540517,40.845380669686186,48.57138,48.97936354784071,0.0022988497502154635,0.3909596284855381
34.991805,46.77244,0.0,1.3366683999296407,41.0442740553219,49.2242400076031,49.05589660103833,0.004206598638783086,0.37785674260860336
35.158796,46.77244,0.0,1.3303197299475216,41.24316744095762,49.47085,49.12939396643961,0.014548855424803206,0.3605908970790851
35.589895,46.77244,0.0,1.3142056193197538,41.442060826593334,49.47085,49.199151847459746,0.09335586597756802,0.34056414107047683
35.756622,46.77244,0.0,1.308077703760719,41.640954212229055,49.47085,49.26482687375288,0.25329550949874746,0.3199490883642741
35.923186,46.77244,0.0,1.3020125776149143,41.83984759786477,49.47085,49.326554833104574,0.9194221742849459,0.3013170701276833
36.089817,46.77244,0.0,1.2960010298749924,42.03874098350048,49.47085,49.38498446168779,3.4250309711489293,0.2871745447754864
36.256369,47.67191,0.0,1.314856156721044,42.2376343691362,49.47085,49.441218773419735,3.423716720061065,0.27951346207463196
36.422945,47.67191,0.0,1.3088428187231977,42.436527754771916,49.47085,49.49667565084192,0.9174367616736369,0.27946095137754573
36.58954,47.67191,0.0,1.3028835563387786,42.63542114040764,49.47085,49.55289361304214,0.24584909992170909,0.28708546939398627
36.75617,47.67191,0.0,1.2969770789502824,42.83431452604335,49.47085,49.611317198514875,0.0658701944544928,0.3013881238757489
36.922759,47.67191,0.0,1.291125346293867,43.03320791167907,49.47085,49.67309934333068,0.017659754816090823,0.320480101915484
37.089435,47.67191,0.0,1.2853231654782553,43.232101297314784,49.47085,49.738955561924335,0.004752869917413245,0.3419193437105544
37.255982,47.67191,0.0,1.2795773306955107,43.4309946829505,49.47085,49.80909658396973,0.0013580357077498755,0.36315117090358556
37.422561,47.67191,0.0,1.2738815496887024,43.62988806858622,49.69282016502121,49.88325226289755,0.0006788815672872789,0.38196918051109385
37.589154,47.67191,0.0,1.2682357788632326,43.82878145422193,50.37032,49.960780608410886,0.0013574905384910435,0.39689169708258876
37.755872,47.67191,0.0,1.2626356504228005,44.02767483985765,50.37032,50.0408348334329,0.004752608336574584,0.407354092610476
