Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
16.763654,40.47615,19.817713001287416,44.43165754451783,0.8595388623289688,2.414518338305002,2.2420174084482616
16.930318,40.47615,20.022019320888315,44.60615703849603,0.8487112460816933,2.3907495417392632,2.227855059152794
17.096959,40.47615,20.22632564048921,44.77846613811898,0.8380958357405064,2.3674473337626885,2.2138705236941854
17.26352,40.47615,20.43063196009012,44.94862773071084,0.8276880711302284,2.3446058509504435,2.200060566825098
17.430281,41.37562,20.63493827969102,45.11668378290378,0.81748349906886,2.3737781393197275,2.1864220368086964
17.596782,41.37562,20.83924459929192,45.28267536219556,0.8074777704313287,2.351317417014088,2.1729518623594535
17.763363,41.37562,21.04355091889282,45.44664265791808,0.797666637318273,2.3292672676902453,2.15964704973419
17.929962,41.37562,21.24785723849372,45.60862500163775,0.7880459503246686,2.3076245225728864,2.1465046799641896
18.096577,41.37562,21.452163558094625,45.76866088700755,0.7786116559034395,2.2863782471127,2.13352190621992
18.263186,41.37562,21.656469877695525,45.92678798908998,0.7693597938195034,2.265520375251065,2.120695951300493
18.429839,42.27509,21.860776197296424,46.08304318316842,0.7602864946899941,2.2938393547550797,2.1080241052404913
18.59681,42.27509,22.065082516897327,46.23746256306467,0.7513879776066668,2.273244174672968,2.0955037230273783
18.763046,42.27509,22.26938883649823,46.39008145897867,0.7426605478367299,2.253103787092991,2.0831322224230973
18.929621,42.27509,22.47369515609913,46.54093445486624,0.7341005945985857,2.2332771480210827,2.070907081883929
19.096204,42.27509,22.67800147570003,46.690055405369705,0.7257045889091647,2.213795474744614,2.058825838573082
19.26281,42.27509,22.88230779530093,46.83747745231587,0.7174690814997342,2.194648132852891,2.046886086460839
19.429512,43.17456,23.086614114901835,46.98323304079482,0.7093907007972438,2.2221124236161978,2.0350854745074254
19.596049,43.17456,23.290920434502738,47.12735393483278,0.701466150968439,2.2032278037271698,2.023421704924087
19.76265,43.17456,23.495226754103637,47.26987123267162,0.6936922100241292,2.1846543859249645,2.0118925315081517
19.929258,43.17456,23.699533073704536,47.410815381666886,0.6860657279811407,2.1663907406888905,2.000495758048113
20.095865,43.17456,23.90383939330544,47.5502161928161,0.6785836250796233,2.1484300377216905,1.9892292367950362
20.264147,43.17456,24.10814571290634,47.688102854928246,0.6712428900535035,2.130588571036323,1.9780908669968067
20.43092,44.07403,24.31245203250724,47.82450394844516,0.6640405784519934,2.157221994897929,1.967078593491963
20.597633,44.07403,24.51675835210814,47.95944745892504,0.6569738110101799,2.139761884290297,1.9561904053600592
20.764247,44.07403,24.721064671709044,48.09296079019794,0.6500397720668138,2.122592261592727,1.9454243346256788
20.930524,44.07403,24.925370991309943,48.22507077720266,0.6432357080275195,2.105729889992243,1.9347784550134075
21.097164,44.07403,25.129677310910843,48.355803698514094,0.6365589258717347,2.0890973782068527,1.9242508807512182
21.263776,44.07403,25.333983630511742,48.48518528856999,0.6300067917017738,2.0727282868292067,1.9138397654198924
21.430572,44.07403,25.53828995011265,48.61324074960531,0.6235767293324855,2.056596062858238,1.9035433008462213
21.596998,44.07403,25.742596269713548,48.739994763302604,0.6172662189200522,2.040747978029169,1.893359716037879
21.763932,44.07403,25.946902589314448,48.86547150216602,0.6110727956285452,2.025095005810531,1.8832872761579635
21.93018,44.07403,26.15120890891535,48.98969464062664,0.6049940483329169,2.0097431940823105,1.8733242815373363
22.096767,44.9735,26.355515228516257,49.11268736588653,0.5990276183571731,2.0352977428779515,1.863469066722982
22.263674,44.9735,26.559821548117156,49.23447238850832,0.5931711982465224,2.0200394597944613,1.8537199995607119
22.430115,44.9735,26.76412786771805,49.35507195275753,0.5874225305723584,2.0050499072340915,1.8440754803106394
22.597069,44.9735,26.968434187318955,49.47450784670369,0.5817794067689789,1.9902359903401632,1.8345339407939187
22.763254,44.9735,27.17274050691985,49.59280141208731,0.5762396660009961,1.9757061095043795,1.8250938435693644
22.929766,44.9735,27.37704682652076,49.70997355395819,0.5708011940604356,1.9613588730037628,1.8157536811385742
