Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
363.13754,101.28287841191069,363.0643337283486,100.61983842110476,0.0842457742218662,0.2789105153157966,0.27714052049075794
363.47117,101.28287841191069,363.4111000451856,100.6490443539458,0.0842015859557059,0.2786545034972394,0.27695643952931365
363.804832,101.28287841191069,363.7578663620226,100.67823497872796,0.084157483820946,0.2783989367461472,0.27677266744942364
364.137604,101.28287841191069,364.1046326788596,100.70741032526088,0.0841134674846597,0.27814451816932,0.27658920345044014
364.470647,101.28287841191069,364.4513989956966,100.7365704232391,0.0840695366157084,0.2778903575516486,0.276406046734447
364.803908,101.72952853598017,364.7981653125336,100.76571530224273,0.0840256908847311,0.2788608518305132,0.276223196506248
365.137226,101.72952853598017,365.14493162937066,100.7948449917378,0.0839819299641331,0.278606291805427,0.27604065197335553
365.867918,101.72952853598017,365.4916979462077,100.8239595210772,0.0839382535280751,0.2780498740968596,0.27585841234597963
366.201213,101.72952853598017,365.8384642630446,100.85305891950112,0.0838946612524629,0.2777968093076201,0.27567647683701707
366.534357,101.72952853598017,366.1852305798817,100.88214321613756,0.083851152814936,0.2775443190881562,0.27549484466203933
366.867591,101.72952853598017,366.5319968967187,100.91121244000314,0.0838077278948576,0.2772922194045212,0.27531351503928286
367.200747,101.72952853598017,366.87876321355566,100.94026662000353,0.0837643861733037,0.277040636129153,0.2751324871896372
367.53398,101.72952853598017,367.2255295303927,100.96930578493412,0.0837211273330526,0.2767894509671736,0.2749517603366342
367.867193,101.72952853598017,367.57229584722967,100.99832996348064,0.0836779510585745,0.2765387359127188,0.27477133370643786
368.200481,101.72952853598017,367.9190621640667,101.0273391842196,0.0836348570360214,0.2762884183629845,0.27459120652783225
368.53361,101.72952853598017,368.2658284809037,101.0563334756191,0.0835918449532163,0.2760386726626648,0.27441137803221227
368.866816,101.72952853598017,368.6125947977407,101.08531286603912,0.0835489144996434,0.2757893204900822,0.27423184745357126
369.200029,101.72952853598017,368.95936111457775,101.11427738373234,0.0835060653664376,0.2755404131779745,0.2740526140284919
