Time,Height,Wicking Rate,Avg Wicking Rate,Time_Uniform,Filtered Height (Uniform),Filtered Height (Raw),Wicking Rate (Spline),Wicking Rate Filtered (Spline)
123.772301,82.66834170854271,0.3042559841454881,0.6679066401823031,124.0033557896679,82.66834170854271,83.12097822302151,0.23165041845000495,0.1635467693442525
124.105508,82.66834170854271,0.2890431849382137,0.6661133985168709,124.34995551660518,83.00012892024988,83.1777128729395,0.8640032334922971,0.1638211257144384
124.438716,83.12060301507537,0.3034953441851244,0.6679641649072896,124.69655524354243,83.12060301507537,83.2345264266431,0.8475157804324601,0.16398719068278975
124.772064,83.12060301507537,0.3186701113943807,0.6661795946172324,125.0431549704797,83.12060301507537,83.29136645278633,0.18154793334473712,0.16396066020032257
125.105263,83.12060301507537,0.3346036169640997,0.6644053257381776,125.38975469741698,83.12060301507537,83.34815313159228,0.12110752087920941,0.16366810101499724
125.802529,83.12060301507537,0.3178734361158947,0.6607228302626204,125.73635442435425,83.12060301507537,83.40478331971669,1.1289989594721233,0.1630486115958035
126.135741,83.57286432160804,0.3337671079216895,0.6625629156260162,126.08295415129152,83.50121789481477,83.46113513370138,0.7926510689818378,0.16205514838987742
126.468959,83.57286432160804,0.350455463317774,0.6608172074983873,126.42955387822879,83.57286432160804,83.51707293104926,0.2277448845750644,0.16065549015375377
126.802193,83.57286432160804,0.3679782364836627,0.6590805911504073,126.77615360516606,83.57286432160804,83.57245256002606,0.1183122799745125,0.15883282196082724
127.13585,83.57286432160804,0.3495793246594796,0.6573508913623344,127.12275333210333,83.57286432160804,83.62712674451087,0.24551550698999186,0.15658592972642116
127.468582,83.57286432160804,0.3321003584265056,0.655635004409228,127.4693530590406,83.57391083479033,83.6809504686692,0.8627164568242968,0.15392900548119356
127.801803,84.0251256281407,0.3487053763478309,0.6574643209700312,127.81595278597787,84.0251256281407,83.73378622792198,0.8641986469830547,0.1508910729389044
128.135245,84.0251256281407,0.3661406451652224,0.6557534238775655,128.16255251291514,84.0251256281407,83.78550901756812,0.24680513952402364,0.14751505192884165
128.468246,84.0251256281407,0.3844476774234835,0.6540536532906405,128.5091522398524,84.0251256281407,83.83601093834707,0.12351203974187949,0.1438564887724548
128.801463,84.0251256281407,0.3652252935523093,0.6523615778195058,128.85575196678968,84.0251256281407,83.88520530898838,0.24724316145817693,0.13998198747898313
129.134833,84.0251256281407,0.3469640288746939,0.6506774638268259,129.20235169372694,84.11680853594865,83.93303018910686,0.8656309427342436,0.13596738353977672
129.467895,84.47738693467338,0.3643122303184286,0.6524967980260541,129.54895142066422,84.47738693467338,83.97945123133013,0.8597581973244791,0.1318957079505784
129.801083,84.47738693467338,0.38252784183435,0.6508218959519265,129.89555114760148,84.47738693467338,84.0244637988962,0.23043288862545097,0.1278549937499779
130.134302,84.47738693467338,0.4016542339260676,0.6491554158770021,130.24215087453874,84.47738693467338,84.06809430370456,0.06193624400093867,0.12393598072843759
130.469935,84.47738693467338,0.3815715222297642,0.6474854680863709,130.58875060147602,84.47738693467338,84.11040073947977,0.016540112169486046,0.12022977595770369
130.803149,84.47738693467338,0.362492946118276,0.6458360336162349,130.93535032841328,84.47738693467338,84.15147240483095,0.004432178003711742,0.11682552837576198
131.136422,84.47738693467338,0.3443682988123622,0.6441946916522808,131.28195005535056,84.47738693467338,84.19142883107169,0.0011872407499635875,0.11380817483695785
131.469467,84.47738693467338,0.3271498838717441,0.6425627855833125,131.62854978228782,84.47738693467338,84.23041794921936,0.00031819271534850365,0.11125631282154348
131.802671,84.47738693467338,0.3107923896781568,0.6409383534774752,131.9751495092251,84.47738693467338,84.26861354914656,8.526712596071147e-05,0.1092402514609622
132.135946,84.47738693467338,0.295252770194249,0.6393217704338635,132.32174923616236,84.47738693467338,84.30621210096945,2.284432503381342e-05,0.10782028776762506
132.469153,84.47738693467338,0.2804901316845365,0.6377136489630411,132.66834896309965,84.47738693467338,84.34342902402065,6.1182495968197696e-06,0.10704524908012172
132.801983,84.47738693467338,0.2664656251003097,0.636115402995702,133.0149486900369,84.47738693467338,84.38049450180971,1.6406753532492764e-06,0.10695133589797963
133.135379,84.47738693467338,0.2531423438452942,0.6345224505251409,133.3615484169742,84.47738693467338,84.41764895191656,4.396274771096464e-07,0.10756129165131303
133.468861,84.47738693467338,0.2404852266530295,0.6329370484001761,133.70814814391144,84.47738693467338,84.45513826755321,1.176381456513292e-07,0.10888391772466834
133.801997,84.47738693467338,0.228460965320378,0.6313611816621345,134.0547478708487,84.47738693467338,84.49320895239248,3.1137127464744426e-08,0.11091394343317687
134.135344,84.47738693467338,0.217037917054359,0.6297921518334002,134.40134759778599,84.47738693467338,84.53210327209995,6.875298105688032e-09,0.11363225184019035
134.468553,84.47738693467338,0.2061860212016411,0.6282315459635635,134.74794732472324,84.47738693467338,84.57205454478766,3.628737313160673e-09,0.1170064535252944
134.801608,84.47738693467338,0.195876720141559,0.6266793711739209,135.09454705166053,84.47738693467338,84.61328268838389,2.138371558097399e-08,0.1209917918754872
135.134684,84.47738693467338,0.1860828841344811,0.6251347502664333,135.44114677859778,84.47738693467338,84.65599013580146,8.190859280906316e-08,0.12553235538100752
135.832294,84.47738693467338,0.176778739927757,0.6219241716897852,135.78774650553507,84.47738693467338,84.70035821897716,4.621365272477118e-07,0.13056256496964583
136.165492,84.47738693467338,0.1679398029313691,0.6204023184866352,136.13434623247232,84.47738693467338,84.74654411060014,1.326609824187632e-06,0.13600889778222214
136.498709,84.47738693467338,0.1595428127848007,0.618887808929192,136.4809459594096,84.47738693467338,84.79467839795845,4.844427711967232e-06,0.14179180313269857
136.831948,84.47738693467338,0.1515656721455606,0.6173805764621093,136.82754568634687,84.47738693467338,84.84486334717064,1.8051653124574836e-05,0.14782776184206542
137.165219,84.47738693467338,0.1439873885382826,0.6158805238715317,137.17414541328415,84.47738693467338,84.8971718985362,6.736518648815106e-05,0.15403143679437062
137.498347,84.47738693467338,0.1367880191113684,0.6143883819539545,137.5207451402214,84.47738693467338,84.95164741526877,0.0002513590282951424,0.16031786050852245
137.831558,84.47738693467338,0.1299486181558,0.612903083738438,137.86734486715866,84.47738693467338,85.00830418892312,0.0009381793963744215,0.16660460478912348
138.164818,84.47738693467338,0.12345118724801,0.6114247328482232,138.21394459409595,84.47738693467338,85.06712868585261,0.003501597519867167,0.172813878129043
138.498016,84.47738693467338,0.1172786278856095,0.6099537695520012,138.5605443210332,84.47738693467338,85.12808150049986,0.01306708234194979,0.1788744984587132
138.831242,84.47738693467338,0.111414696491329,0.6084897442225099,138.9071440479705,84.47738693467338,85.1910999636768,0.04876863375574741,0.18472369202516714
139.164531,84.47738693467338,0.1058439616667625,0.6070324552358343,139.25374377490775,84.47738693467338,85.25610133765531,0.18202342268838217,0.19030867354775668
139.497695,84.47738693467338,0.1005517635834244,0.6055826724210274,139.60034350184503,84.61672161128669,85.32298651525562,0.6792068119418069,0.1955879682275777
139.830878,84.92964824120604,0.1055793517625956,0.6073740611226516,139.9469432287823,85.08718149194533,85.39164412753378,1.5373174023228013,0.20053244255143426
140.164089,85.3819095477387,0.1108583193507254,0.6091568115406415,140.29354295571957,85.55640589713533,85.46195495442798,1.315584774002076,0.2051260179685209
140.499609,85.83417085427136,0.1164012353182617,0.6109210656541497,140.64014268265683,86.02486548077633,85.53379652506446,1.315344222804654,0.2093660492476553
140.832906,86.28643216080403,0.1222212970841748,0.6126865844890258,140.98674240959411,86.49521651897565,85.6070477895193,1.5370117537988264,0.21326335746082373
141.166141,86.73869346733669,0.1283323619383836,0.6144440363170137,141.33334213653137,86.73869346733669,85.68159374179217,0.6790163652891678,0.21684191589387022
141.499248,86.73869346733669,0.1347489800353027,0.612997557890461,141.67994186346863,86.73869346733669,85.75732987461149,0.18197626059897343,0.22013819554814493
141.832488,86.73869346733669,0.1414864290370679,0.6115573003791394,142.0265415904059,86.73869346733669,85.83416635042428,0.048762881217492816,0.2232001850687187
142.165769,86.73869346733669,0.1344121075852145,0.6101236189095328,142.37314131734317,86.73869346733669,85.91203177943052,0.013064873950438536,0.22608610772844642
142.498987,86.73869346733669,0.1276915022059538,0.6086969128232237,142.71974104428045,86.73869346733669,85.99087650463686,0.0035008929181573694,0.22886286532752229
142.832234,86.73869346733669,0.1213069270956561,0.6072767402583418,143.0663407712177,86.73869346733669,86.07067530540274,0.0009381700509505471,0.2316042453599715
143.165583,86.73869346733669,0.1152415807408732,0.6058627475245687,143.412940498155,86.73869346733669,86.15142944455133,0.00025129004369738787,0.23438893341190872
143.498659,86.73869346733669,0.1094795017038296,0.6044564741705125,143.75954022509225,86.73869346733669,86.23316799949147,6.734685525277091e-05,0.23729837736151274
143.831889,86.73869346733669,0.1040055266186381,0.6030560682362776,144.10613995202954,86.73869346733669,86.31594843457735,1.804346818992428e-05,0.24041455344492793
144.16509,86.73869346733669,0.0988052502877062,0.6016622572589293,144.4527396789668,86.73869346733669,86.39985638971953,4.829737963208069e-06,0.2438176865623619
144.498267,86.73869346733669,0.0938649877733209,0.6002749740059975,144.79933940590405,86.73869346733669,86.48500467863802,1.2760875500940877e-06,0.24758397828119524
144.831553,86.73869346733669,0.0891717383846548,0.5988936227683527,145.14593913284133,86.73869346733669,86.57153150868339,2.738671246542438e-07,0.25178339582813614
145.164435,86.73869346733669,0.0847131514654221,0.5975202773829326,145.4925388597786,86.73869346733669,86.65959795241527,1.7973616190617217e-07,0.25647757395967
145.862044,86.73869346733669,0.080477493892151,0.5946625392644072,145.83913858671588,86.73869346733669,86.74938471869719,1.686739341270031e-06,0.2617178790120814
146.195285,86.73869346733669,0.0764536191975434,0.5933070513685628,146.18573831365313,86.73869346733669,86.84108828754277,4.89909826502625e-06,0.26754368072133744
146.528524,86.73869346733669,0.0726309382376662,0.5919577369614171,146.53233804059042,86.73869346733669,86.93491648795738,1.790960503660629e-05,0.2739808726691487
146.861715,86.73869346733669,0.0689993913257829,0.5906147389558721,146.87893776752767,86.73869346733669,87.03108361122642,6.673486812488613e-05,0.281040676567278
147.194995,86.73869346733669,0.0655494217594938,0.5892774646810286,147.22553749446496,86.73869346733669,87.12980516321525,0.00024906073519849616,0.288718759183056
147.52827,86.73869346733669,0.0622719506715191,0.5879462523849611,147.57213722140222,86.73869346733669,87.23129236802711,0.0009295016008345505,0.2969946836864104
147.861324,86.73869346733669,0.0591583531379431,0.5866219178947477,147.9187369483395,86.73869346733669,87.33574654162979,0.003467878089458254,0.3058317097236334
148.194571,86.73869346733669,0.056200435481046,0.5853027737928179,148.26533667527676,86.73869346733669,87.44335345768299,0.012945491295090022,0.3151769487804253
148.527798,86.73869346733669,0.0533904137069937,0.5839896277687809,148.611936402214,86.73869346733669,87.554277828716,0.04831274135608604,0.3249618735654527
148.861013,86.73869346733669,0.050720893021644,0.5826824076988961,148.9585361291513,86.73869346733669,87.66865802401783,0.18030246068828307,0.3351031723983106
149.194289,86.73869346733669,0.0481848483705618,0.5813807890953299,149.30513585608855,86.8890207512833,87.7866011411693,0.6729542711612184,0.3455039320977408
149.527773,87.19095477386935,0.0505940907890899,0.583108763171838,149.65173558302584,87.35938741929476,87.90817854118885,1.5562707037371686,0.3560551258108572
149.860627,87.64321608040201,0.0531237953285443,0.58483150534531,149.9983353099631,87.83010210114402,88.03342194795675,1.2461543978232443,0.36663737574697297
150.193879,88.09547738693468,0.0557799850949716,0.5865450574516067,150.34493503690038,88.29911878187264,88.16232020115193,1.606703267917648,0.37712295502370763
150.529355,88.54773869346734,0.0585689843497202,0.5882423311617015,150.69153476383764,88.54773869346734,88.2948167386508,0.4401415368908226,0.38737798791039035
150.862587,88.54773869346734,0.0614974335672062,0.5869429953064993,151.03813449077492,88.78622516118756,88.43080786950799,0.6666679902368757,0.3972648037749313
151.195492,89.0,0.0645723052455665,0.5886418888732476,151.38473421771218,89.0,88.57014188260291,0.9705157031785869,0.40664439706811795
151.529219,89.0,0.0678009205078448,0.5873454676751154,151.73133394464946,89.0,88.71261901915186,0.46951743949333763,0.4153789437634741
151.861891,89.0,0.0711909665332371,0.5860588157696521,152.07793367158672,89.29288715570834,88.85799231992569,0.9076535740710662,0.42333432384627756
152.195493,89.45226130653266,0.0747505148598989,0.5877457968254859,152.42453339852398,89.45226130653266,89.0059693405559,0.9022146230764869,0.4303825997013803
152.528688,89.45226130653266,0.0784880406028939,0.5864618812333368,152.77113312546126,89.45226130653266,89.156214711128,0.451091480436143,0.4364044015701836
152.861525,89.45226130653266,0.0824124426330386,0.585184933269066,153.11773285239852,89.79948347302758,89.30835349971318,0.9021513326874102,0.4412911735810178
153.195239,89.90452261306532,0.0865330647646905,0.5868623803189167,153.4643325793358,89.90452261306532,89.46197532391552,0.9046292613055243,0.44494723713385376
153.528528,89.90452261306532,0.090859718002925,0.5855883840237518,153.81093230627306,89.90452261306532,89.6166391402236,0.4566844198471749,0.44729163254061566
153.861637,89.90452261306532,0.0954027039030713,0.5843205906685194,154.15753203321034,90.30618384503401,89.77187862822719,0.9221036980830853,0.44825970469215176
154.194808,90.356783919598,0.1001728390982249,0.5859910919931752,154.5041317601476,90.356783919598,89.92720807583196,0.8403463603693007,0.4478044040125216
154.528102,90.356783919598,0.1051814810531361,0.584727196866742,154.8507314870849,90.356783919598,90.08212866266749,0.21061162968753264,0.44589727994045464
154.861266,90.356783919598,0.1104405551057929,0.5834692318710476,155.19733121402214,90.35863378157791,90.23613503208469,0.0022636356805193995,0.4425291505096287
155.194068,90.356783919598,0.1049185273505033,0.5822180260111359,155.54393094095943,90.55511542597948,90.3887220375737,0.20133316560024414,0.43771043813599814
155.991871,90.80904522613064,0.1101644537180285,0.5821395989675042,155.89053066789668,90.75159707038104,90.53939154714755,0.32727363982808344,0.4314711683113721
156.325379,90.80904522613064,0.1156726764039299,0.5808976495501134,156.23713039483394,90.80904522613064,90.68765918922473,0.3014055790253038,0.4238606344086454
156.658253,90.80904522613064,0.1098890425837334,0.5796633339587327,156.58373012177123,90.80904522613064,90.83306092575368,0.8778248783835741,0.41494673809839094
156.991513,91.26130653266333,0.1153834947129201,0.5813136314742271,156.93032984870848,91.17827595011249,90.975159342656,0.8596671601883019,0.4048150208151963
157.324663,91.26130653266333,0.1211526694485661,0.5800826443382455,157.27692957564577,91.26130653266333,91.11354955398083,0.24573264206695963,0.39356740719275146
157.657871,91.26130653266333,0.1272103029209944,0.5788566466983645,157.62352930258302,91.26130653266333,91.2478646242826,0.12319930569676595,0.3813206863010494
157.99121,91.26130653266333,0.1208497877749446,0.5776353414386999,157.9701290295203,91.26130653266333,91.37778042344706,0.2470648425444955,0.36820476078294956
158.324681,91.26130653266333,0.1148072983861974,0.576418698311878,158.31672875645756,91.26130653266333,91.50301983925803,0.8652069504144031,0.3543606975303608
158.657544,91.713567839196,0.1205476633055073,0.5780599240789709,158.66332848339485,91.713567839196,91.6233562851605,0.8650446929309017,0.33993861631621225
158.990831,91.713567839196,0.1265750464707827,0.5768481569808009,159.0099282103321,91.713567839196,91.73861645366433,0.2473963340627194,0.32509545477931395
159.325139,91.713567839196,0.1329037987943218,0.5756377707550343,159.3565279372694,91.713567839196,91.8486822793674,0.12340640370864979,0.30999264932853027
159.658326,91.713567839196,0.1262586088546057,0.5744364865706784,159.70312766420665,91.713567839196,91.95349208937708,0.2462312374506596,0.29479377190146
159.991914,91.713567839196,0.1199456784118754,0.5732387690492657,160.0497273911439,91.79189540526988,92.05304093270284,0.8619627155380628,0.27966216210742534
160.325727,92.16582914572864,0.1259429623324692,0.5748661232999034,160.3963271180812,92.16582914572864,92.14738009371582,0.8618866322474602,0.26475859314370004
160.659238,92.16582914572864,0.1322401104490926,0.5736727641253263,160.74292684501845,92.16582914572864,92.23661580778045,0.24634414317984663,0.25023900805264676
160.992506,92.16582914572864,0.1388521159715473,0.572485213353525,161.08952657195573,92.16582914572864,92.32090720943303,0.12375894268787907,0.23625236045882475
161.325649,92.16582914572864,0.1319095101729699,0.5713030117469334,161.436126298893,92.16582914572864,92.40046355481536,0.24869118733205928,0.22293859096244462
161.660679,92.16582914572864,0.1253140346643214,0.570119027804706,161.78272602583027,92.3323002209715,92.47554077029962,0.8731220972907169,0.21042676696681445
161.992251,92.61809045226131,0.1315797363975375,0.5717439561492439,162.12932575276753,92.61809045226131,92.54643738822757,0.8636334853250038,0.19883340996915239
162.325744,92.61809045226131,0.1381587232174144,0.5705693266513617,162.4759254797048,92.61809045226131,92.61348993832851,0.22704062544242007,0.18826103034481187
162.658428,92.61809045226131,0.1450666593782851,0.5694023457072961,162.82252520664207,92.61809045226131,92.67706786960628,0.045522523827596195,0.17879688550430767
162.991711,92.61809045226131,0.1378133264093708,0.568238040352011,163.16912493357935,92.61809045226131,92.73756808226011,0.04519539117463909,0.1705119730891766
163.324512,92.61809045226131,0.1309226600889023,0.5670801603390758,163.5157246605166,92.61809045226131,92.79540915252076,0.22610752820479857,0.16346026669463415
163.658169,92.61809045226131,0.1243765270844572,0.5659240294461643,163.86232438745387,92.89540077820897,92.85102533517049,0.8602816200416173,0.1576781975451015
163.991123,93.07035175879398,0.13059535343868,0.5675328643172594,164.20892411439115,93.07035175879398,92.90486042902556,0.8631188940843418,0.15318438167777715
164.325301,93.07035175879398,0.137125121110614,0.5663787085276295,164.5555238413284,93.07035175879398,92.9573615898712,0.2322962122901262,0.1499795885763871
164.659798,93.07035175879398,0.1439813771661447,0.5652281424443019,164.9021235682657,93.07035175879398,93.0089731733517,0.06568552924391773,0.14804694390364706
164.990684,93.07035175879398,0.1367823083078375,0.5640945870543453,165.24872329520295,93.07035175879398,93.06013068725038,0.031535423366970045,0.14735235604048544
165.32386,93.07035175879398,0.1299431928924456,0.5629577712424206,165.59532302214024,93.07035175879398,93.11125492857296,0.06043806849628618,0.14784515359227973
166.021705,93.07035175879398,0.1234460332478233,0.5605914706079785,165.9419227490775,93.07035175879398,93.1627463760161,0.308002371475419,0.14945891888431537
166.354922,93.07035175879398,0.1172737315854321,0.5594685786260895,166.28852247601478,93.07035175879398,93.21497990289936,0.8812846554840177,0.15211250074088017
166.688096,93.52261306532664,0.1231374181647037,0.5610635390863583,166.63512220295203,93.45070469713191,93.26829986960952,0.8553497715728656,0.15571118852682692
167.021292,93.52261306532664,0.1292942890729389,0.5599442558816192,166.98172192988932,93.52261306532664,93.32301564818981,0.23028767693097496,0.16014802851520807
167.354469,93.52261306532664,0.1357590035265859,0.5588294930165661,167.32832165682657,93.52261306532664,93.37939762503846,0.06582344756752416,0.16530526309696295
167.687658,93.52261306532664,0.1289710533502566,0.5577191200638429,167.67492138376383,93.52261306532664,93.43767372088179,0.033002560604745164,0.17105587313682216
168.020942,93.52261306532664,0.1225225006827438,0.5566128361863764,168.02152111070112,93.52261306532664,93.49802646036764,0.06618684665087356,0.17726520386725442
168.354153,93.52261306532664,0.1163963756486066,0.5555111733140711,168.36812083763837,93.52261306532664,93.56059061688111,0.23172306049939861,0.18379265505244963
168.687337,93.52261306532664,0.1105765568661762,0.5544139514475033,168.71472056457566,93.55977983960902,93.62545145159602,0.8606732055318501,0.1904934167019733
169.020552,93.9748743718593,0.1161053847094851,0.5559967309292617,169.0613202915129,93.9748743718593,93.69264355940447,0.8606888881256423,0.19722023231480046
169.353744,93.9748743718593,0.1219106539449593,0.5549028450877312,169.4079200184502,93.9748743718593,93.76215032826076,0.23173434021436007,0.2038251724517038
169.686965,93.9748743718593,0.1280061866422073,0.5538131604384539,169.75451974538746,93.9748743718593,93.8339040126643,0.06621389991487366,0.2101614023113611
170.020209,93.9748743718593,0.1216058773100969,0.5527276723431113,170.10111947232474,93.9748743718593,93.90778641650456,0.03311440498388641,0.21608492788795444
170.353437,93.9748743718593,0.1155255834445921,0.5516464829051808,170.447719199262,93.9748743718593,93.98363017530012,0.06624371930479761,0.22145630617466416
170.688955,93.9748743718593,0.1097493042723625,0.5505621284743311,170.79431892619925,93.9748743718593,94.06122062297358,0.23254338077539924,0.2261423057189082
171.022163,93.9748743718593,0.1042618390587443,0.5494894505097523,171.14091865313654,94.13604235840877,94.1402982236941,0.8611838187003971,0.23001750461028392
171.355409,94.42713567839196,0.1094749310116815,0.5510601400297318,171.4875183800738,94.42713567839196,94.22056154496306,0.8590566725579393,0.2329658136662506
171.688635,94.42713567839196,0.1149486775622656,0.549990601756441,171.83411810701108,94.42713567839196,94.30167074398368,0.2260815892396903,0.2348819131787028
172.021911,94.42713567839196,0.1206961114403789,0.5489250475678762,172.18071783394834,94.42713567839196,94.38325153541223,0.045208630717439205,0.2356725920873947
172.355132,94.42713567839196,0.11466130586836,0.5478637890422199,172.52731756088562,94.42713567839196,94.46489960480461,0.04522467790503995,0.23525797887014985
172.688363,94.42713567839196,0.1089282405749419,0.546806594480208,172.87391728782288,94.42713567839196,94.54618542842383,0.22611141344916075,0.2335726537964723
173.021172,94.42713567839196,0.1034818285461948,0.5457548032236885,173.22051701476016,94.69772582502671,94.6266594565397,0.8587055580016675,0.23056663250061957
173.354355,94.87939698492464,0.1086559199735046,0.5473147587490642,173.56711674169742,94.87939698492464,94.70585761392226,0.8618016227503855,0.22620621112429595
173.687994,94.87939698492464,0.1140887159721798,0.5462634163701875,173.9137164686347,94.87939698492464,94.78330706790317,0.23168465848310524,0.2204746635876344
174.020997,94.87939698492464,0.1197931517707888,0.5452180979340363,174.26031619557196,94.87939698492464,94.85853221116795,0.06569652354864855,0.21337278190938266
174.354406,94.87939698492464,0.1138034941822494,0.5441755052919318,174.60691592250922,94.87939698492464,94.93106080337043,0.030979159352941713,0.20491925094922686
174.687692,94.87939698492464,0.1081133194731369,0.5431372748626424,174.9535156494465,94.87939698492464,95.00043021276521,0.05822149294765344,0.19515084951466577
175.020781,94.87939698492464,0.10270765349948,0.5421036087418935,175.30011537638376,94.87939698492464,95.06619369638149,0.20185629614287529,0.18412247049491293
175.751436,94.87939698492464,0.097572270824506,0.539849910443546,175.64671510332104,94.87939698492464,95.1279266548703,1.161572501159598,0.17190695359799446
176.084795,95.33165829145727,0.1024508843657313,0.5413963101780439,175.9933148302583,95.20754902460318,95.18523279611897,0.7790621958663354,0.15859472538793062
176.417907,95.33165829145727,0.1075734285840179,0.5403740465612558,176.33991455719558,95.33165829145727,95.237750140116,0.2087834447763818,0.144293242671579
176.751142,95.33165829145727,0.1129521000132188,0.5393552608076349,176.68651428413284,95.33165829145727,95.28515679645004,0.0559381028402059,0.12912623688453098
177.0843,95.33165829145727,0.1073044950125579,0.5383405434104395,177.03311401107013,95.33165829145727,95.32717644532516,0.01499135876235025,0.11323275897229645
177.417597,95.33165829145727,0.10193927026193,0.5373292159483892,177.37971373800738,95.33165829145727,95.36358345315517,0.004016503117419241,0.09676602635133147
177.750827,95.33165829145727,0.0968423067488335,0.5363218832813492,177.72631346494467,95.33165829145727,95.39420755474382,0.0010760524886519387,0.07989207585298085
178.083933,95.33165829145727,0.0920001914113918,0.5353186931886622,178.07291319188192,95.33165829145727,95.41893803584261,0.0002884006083655401,0.06278822907356155
178.417222,95.33165829145727,0.0874001818408222,0.534318700979759,178.41951291881918,95.33165829145727,95.43772735256579,7.727566880571283e-05,0.04564137924610741
178.750516,95.33165829145727,0.0830301727487811,0.5333224229207667,178.76611264575646,95.33165829145727,95.45059412778757,2.0700058851190185e-05,0.02864611157042371
179.083599,95.33165829145727,0.078878664111342,0.532330480422483,179.11271237269372,95.33165829145727,95.45762546928496,5.547278502901753e-06,0.012002671837203006
179.416766,95.33165829145727,0.0749347309057749,0.5313419721959389,179.459312099631,95.33165829145727,95.45897856003796,1.486632754724682e-06,0.004085198896774566
179.750045,95.33165829145727,0.0711879943604862,0.5303567979160021,179.80591182656826,95.33165829145727,95.45488147775413,3.983872158463885e-07,0.019412542949261025
180.083246,95.33165829145727,0.0676285946424619,0.5293754994368398,180.15251155350555,95.33165829145727,95.44563320832059,1.0707756182533183e-07,0.03377555456254746
180.418848,95.33165829145727,0.0642471649103388,0.5283907936905644,180.4991112804428,95.33165829145727,95.43160282645484,2.859548065719077e-08,0.046974012363602935
180.75204,95.33165829145727,0.0610348066648218,0.5274167765490076,180.8457110073801,95.33165829145727,95.41322782625095,7.662602730568984e-09,0.05881374739393728
181.085279,95.33165829145727,0.0579830663315807,0.5264462071014469,181.19231073431735,95.33165829145727,95.39101159450121,2.0530583625949194e-09,0.0691091163475123
181.418473,95.33165829145727,0.0550839130150017,0.5254793335817421,181.53891046125463,95.33165829145727,95.36552003049246,5.501109813357374e-10,0.07768544801459946
181.751654,95.33165829145727,0.0523297173642516,0.5245160425965493,181.8855101881919,95.33165829145727,95.33737732728984,1.4742273890724915e-10,0.08438142973212807
182.084946,95.33165829145727,0.049713231496039,0.523555957731164,182.23210991512914,95.33165829145727,95.30726094116285,3.9494932016263005e-11,0.08905139994710734
182.418102,95.33165829145727,0.047227569921237,0.522599770780738,182.57870964206643,95.33165829145727,95.27589578759897,1.0584913233336642e-11,0.09156751284583955
182.751479,95.33165829145727,0.0448661914251752,0.5216464392688023,182.92530936900368,95.33165829145727,95.24404771409394,2.8325649051068025e-12,0.09182174143109188
183.084628,95.33165829145727,0.0426228818539164,0.5206972280133605,183.27190909594097,95.33165829145727,95.21251631139806,7.487110781769285e-13,0.08972768646171916
183.417763,95.33165829145727,0.0404917377612206,0.5197515046100376,183.61850882287823,95.33165829145727,95.18212713592607,1.6233551462362893e-13,0.08522216030672083
183.751077,95.33165829145727,0.0384671508731596,0.5188087049495622,183.9651085498155,95.33165829145727,95.15372342639085,9.959686475651076e-14,0.0782665170273848
184.084144,95.33165829145727,0.0365437933295016,0.5178700143313663,184.31170827675277,95.33165829145727,95.12815740718551,5.604550649410599e-13,0.06884770285631751
184.417085,95.33165829145727,0.0347166036630265,0.5169350675478754,184.65830800369005,95.33165829145727,95.10628127941564,2.14183702988771e-12,0.05697900465502478
184.750389,95.33165829145727,0.0329807734798752,0.516002476679263,185.0049077306273,95.33165829145727,95.08893800758632,8.010952417966383e-12,0.042700477867469465
185.083985,95.33165829145727,0.0313317348058814,0.5150724320716202,185.3515074575646,95.33165829145727,95.07695201560435,2.991413265145564e-11,0.026079039886546456
185.814486,95.33165829145727,0.0297651480655873,0.5130475042266472,185.69810718450185,95.33165829145727,95.07111990981626,1.7329664885596308e-10,0.007208219548956299
186.147741,95.33165829145727,0.028276890662308,0.5121290098892862,186.0447069114391,95.33165829145727,95.07220134914346,4.910625252040628e-10,0.013792441420869573
186.480964,95.33165829145727,0.0268630461291926,0.5112138861072023,186.3913066383764,95.33165829145727,95.08091018290554,1.7908757861822703e-09,0.03677833386300003
186.814281,95.33165829145727,0.0255198938227329,0.510301770192062,186.73790636531365,95.33165829145727,95.09790597557773,6.6733124824228446e-09,0.0615810669115928
187.147457,95.33165829145727,0.0242438991315963,0.5093932870883588,187.08450609225093,95.33165829145727,95.12378603448292,2.4897485822079297e-08,0.08801008189851844
187.480603,95.33165829145727,0.0230317041750165,0.5084881143221909,187.4311058191882,95.33165829145727,95.15907805128302,9.291274802389544e-08,0.11585457691965036
187.813807,95.33165829145727,0.0218801189662656,0.5075859960149643,187.77770554612547,95.33165829145727,95.20423346115346,3.46781523492957e-07,0.14488571933536115
188.147083,95.33165829145727,0.0207861130179523,0.506686879070335,188.12430527306273,95.33165829145727,95.25962161478327,1.2943431367713787e-06,0.17485911854731478
188.480273,95.33165829145727,0.0197468073670547,0.505791172593735,188.47090500000002,95.33165829145727,95.32552484795752,4.830012512663096e-06,0.2055175268570248
188.813485,95.33165829145727,0.018759466998702,0.5048985685077382,188.81750472693727,95.33165829145727,95.4021345216037,1.802625928640516e-05,0.2365937321620152
189.146766,95.33165829145727,0.0178214936487669,0.5040089254894122,189.16410445387453,95.33165829145727,95.48954809200077,6.7281490045127e-05,0.2678136027712582
189.479902,95.33165829145727,0.0169304189663285,0.5031227971157451,189.5107041808118,95.33165829145727,95.58776725657484,0.000251048999460417,0.2988992417969038
