Time,Height,Wicking Rate,Avg Wicking Rate,Time_Uniform,Filtered Height (Uniform),Filtered Height (Raw),Wicking Rate (Spline),Wicking Rate Filtered (Spline)
145.487775,78.25389,0.0,0.5378726150702353,183.79386954385424,83.65071,83.58501282332263,0.7463726678087844,0.07132333995095876
145.654299,78.25389,0.0,0.5372576747631733,184.01002863990118,83.65071,83.57362972611875,0.20003958009782588,0.03216256396947922
145.820906,78.25389,0.0,0.5366438334980582,184.22618773594812,83.65071,83.571867784493,0.05361305066851142,0.01753798608548493
145.987609,78.25389,0.0,0.5360310408262116,184.44234683199505,83.65071,83.58187512389327,0.014359142866725965,0.07644574531004572
146.154147,78.25389,0.0,0.5354202505112633,184.65850592804202,83.65071,83.60542223060897,0.003848161244058196,0.14236999913750545
146.320738,78.25389,0.0,0.5348106568461949,184.87466502408896,83.65071,83.64370197356777,0.001031381695666605,0.21214848409443873
146.487434,78.25389,0.0,0.5342020667793252,185.0908241201359,83.65071,83.69712030038154,0.00027624022706966794,0.28168299144077497
146.653969,78.25389,0.0,0.5335954460257397,185.30698321618283,83.65071,83.76511454239063,7.404174980489339e-05,0.34616409894782524
146.820622,78.25389,0.0,0.532989773057902,185.52314231222977,83.65071,83.84604215171193,1.983596544955941e-05,0.4004973185161077
146.987209,78.25389,0.0,0.5323857125554373,185.73930140827673,83.65071,83.93718120985507,5.315723557774156e-06,0.43990251653115847
147.153846,78.25389,0.0,0.5317828390295691,185.95546050432367,83.65071,84.03487248259457,1.4241661054801212e-06,0.46060579841619803
147.320424,78.25389,0.0,0.5311815420786462,186.1716196003706,84.35825109858428,84.1348090930832,3.8181447618552127e-07,0.46048576767806393
147.487049,78.25389,0.0,0.5305814343061402,186.38777869641754,84.55018,84.23244560812668,1.0290542863563386e-07,0.43950264494544955
147.653676,78.25389,0.0,0.5299826737805025,186.60393779246448,84.55018,84.32346325348617,2.98051257854797e-08,0.3997718242667248
147.820234,78.25389,0.0,0.5293855102407699,186.82009688851144,84.55018,84.40420859137419,1.6333002976557307e-08,0.3452512155699857
147.986946,78.25389,0.0,0.5287891406313635,187.03625598455838,84.55018,84.47203031276112,3.55295312986801e-08,0.28113597859533546
148.153504,78.25389,0.0,0.5281946622065719,187.25241508060532,84.55018,84.52546783404829,1.257345690895308e-07,0.21312145637316524
148.320084,78.25389,0.0,0.5276014406787957,187.46857417665225,84.55018,84.56428051053815,4.674372676843044e-07,0.14668792329450395
148.486757,78.25389,0.0,0.5270092200882264,187.6847332726992,84.55018,84.58933470965057,1.7444662366510364e-06,0.0865139158594541
148.653325,78.25389,0.0,0.526418699346281,187.90089236874616,84.55018,84.60238342065517,6.508524209271802e-06,0.03607399458394346
148.819919,78.25389,0.0,0.5258294086290962,188.1170514647931,84.55018,84.60578050824776,2.4291390164920048e-05,0.0025641405173489275
148.986481,78.25389,0.0,0.5252415485939291,188.33321056084003,84.55018,84.60217158932836,9.064895466957567e-05,0.028757368848697677
149.153166,78.25389,0.0,0.5246545688477038,188.54936965688697,84.55018,84.59419828745767,0.0003384203721371309,0.04315216349620109
149.319759,78.25389,0.0,0.5240692224797925,188.7655287529339,84.55018,84.58424447628389,0.001262708991600754,0.047438400005861886
149.486361,78.25389,0.0,0.5234851492571955,188.98168784898087,84.55018,84.57424384746528,0.004712533744358926,0.044035253869532345
149.653,78.25389,0.0,0.5229022471985193,189.1978469450278,84.55018,84.56555906541321,0.017589238732768114,0.03574916997533114
149.819589,78.25389,0.0,0.5223208161384023,189.41400604107474,84.55018,84.55893477852264,0.06563527988614358,0.025437528157099723
149.986301,78.25389,0.0,0.5217402487977886,189.63016513712168,84.55018,84.55452030337555,0.24503581674085834,0.015704014035613615
150.154497,78.25389,0.0,0.52115581992859,189.84632423316862,84.55018,84.5519529974187,0.9182861407119289,0.008644227057358936
150.32111,78.25389,0.0,0.5205781809354654,190.06248332921558,84.55018,84.55049004870313,3.4131297797606592,0.005653638150865202
150.48812,79.15335999999999,0.0,0.5259774658624214,190.27864242526252,84.55018,84.54917435445677,3.4088659130795382,0.007305079266376567
150.654505,79.15335999999999,0.0,0.5253965687916202,190.49480152130945,84.55018,84.5470190060233,0.913595208212559,0.013299488464197021
150.820936,79.15335999999999,0.0,0.5248167933396196,190.7109606173564,84.55018,84.54319436359815,0.24507763832800566,0.022491265538986054
150.987819,79.15335999999999,0.0,0.5242367266726331,190.92711971340333,84.55018,84.53720161900527,0.06556534991182561,0.03298768947851359
151.154115,79.15335999999999,0.0,0.5236599744571956,191.1432788094503,84.55018,84.5290170858887,0.017584562197186182,0.042319685427865905
151.320726,79.15335999999999,0.0,0.5230834010140818,191.35943790549723,84.55018,84.51919235534865,0.004715321959621784,0.04767813259619833
151.487649,79.15335999999999,0.0,0.5225070196976916,191.57559700154417,84.55018,84.50889716880553,0.0012614564063611721,0.04620540292898443
151.653977,79.15335999999999,0.0,0.5219339549532551,191.7917560975911,84.55018,84.49989471501011,0.0003383185471898483,0.035325769739036374
151.82062,79.15335999999999,0.0,0.521361064129497,192.00791519363804,84.55018,84.49444336725809,9.071022333856494e-05,0.01309100911627839
151.987543,79.15335999999999,0.0,0.5207884701445565,192.224074289685,84.55018,84.4951248398811,2.4258719920620084e-05,0.02149030015173761
152.153719,79.15335999999999,0.0,0.5202196865132163,192.44023338573194,84.55018,84.50460634169245,6.513473997995845e-06,0.06817834109791822
152.32067,79.15335999999999,0.0,0.5196494999660912,192.65639248177888,84.55018,84.52535320216879,1.7427941194470388e-06,0.12532569379258998
152.487102,79.15335999999999,0.0,0.5190823286811497,192.87255157782582,84.55018,84.55931790882646,4.671152578472546e-07,0.1898424764172666
152.653605,79.15335999999999,0.0,0.5185161529595059,193.08871067387275,84.55018,84.60764033800359,1.253219781799479e-07,0.25734011413518443
152.820619,79.15335999999999,0.0,0.5179494790555716,193.30486976991972,84.55018,84.67040054648477,3.350830146714729e-08,0.32247594648435285
152.98681,79.15335999999999,0.0,0.5173868257008561,193.52102886596666,84.55018,84.74646776482092,8.998540870931308e-09,0.3794956545817604
153.15383,79.15335999999999,0.0,0.5168225959481392,193.7371879620136,84.55018,84.83348482314427,2.408488385319812e-09,0.42293371858469647
153.320449,79.15335999999999,0.0,0.5162609457268156,193.95334705806053,84.55018,84.92801360166523,6.454522297076699e-10,0.4483835909250498
153.487021,79.15335999999999,0.0,0.515700672827574,194.16950615410747,85.25132882037728,85.02584221940329,1.736357823391043e-10,0.45319606477339985
153.653616,79.15335999999999,0.0,0.5151415375737073,194.38566525015443,85.44965,85.12242004627629,4.9049727331098995e-11,0.43693435571275496
153.820247,79.15335999999999,0.0,0.514583493030017,194.60182434620137,85.44965,85.21335184133555,2.2546804119683825e-11,0.40145001639711236
153.986525,79.15335999999999,0.0,0.5140278345783827,194.8179834422483,85.44965,85.29486368421968,4.1145870001375054e-11,0.35055331579143856
154.153473,79.15335999999999,0.0,0.5134711431379817,195.03414253829524,85.44965,85.36416176795626,1.4227741192450326e-10,0.28937739342314717
154.319687,79.15335999999999,0.0,0.5129180957968117,195.25030163434218,85.44965,85.41963552127591,5.268936111051078e-10,0.2236038227389454
154.486772,79.15335999999999,0.0,0.5123633497889385,195.46646073038914,85.44965,85.46089318586274,1.970073555801878e-09,0.15871040259003463
154.653104,79.15335999999999,0.0,0.5118122944367155,195.68261982643608,85.44965,85.48864791405252,7.3380181427850735e-09,0.09935454902550811
154.819648,79.15335999999999,0.0,0.5112617230598534,195.89877892248302,85.44965,85.5044911756027,2.7398193518491208e-08,0.048953359975316614
154.986526,79.15335999999999,0.0,0.5107112343430421,196.11493801852995,85.44965,85.51059862699478,1.0234993255243966e-07,0.009478634930640842
155.152848,79.15335999999999,0.0,0.5101637579994663,196.3310971145769,85.44965,85.50941396599916,3.8141080735965955e-07,0.018546133649304165
155.584404,79.15335999999999,0.0,0.508748678948566,196.54725621062386,85.44965,85.50335108251194,2.476548705959181e-06,0.035880352987752544
155.750904,79.15335999999999,0.0,0.5082048191514831,196.7634153066708,85.44965,85.49454618771094,6.716914436033319e-06,0.044277390515505846
155.917496,79.15335999999999,0.0,0.5076618213519796,196.97957440271773,85.44965,85.48468136334397,2.439716351130046e-05,0.046120890501337594
156.084085,79.15335999999999,0.0,0.507119992406657,197.19573349876467,85.44965,85.47489051558325,9.087098187627236e-05,0.04403356532005089
156.250688,79.15335999999999,0.0,0.5065792734301432,197.4118925948116,85.44965,85.46574902250998,0.00033909998711900593,0.04050049228175887
156.417327,79.15335999999999,0.0,0.5060395898467182,197.62805169085857,85.44965,85.45734003521724,0.001265655878142291,0.03754172906348744
156.583976,79.15335999999999,0.0,0.5055010226589213,197.8442107869055,85.44965,85.44938373079678,0.0047236550799944045,0.03646101695019045
156.750552,79.15335999999999,0.0,0.5049638357892353,198.06036988295244,85.44965,85.44141090818731,0.017625380497361044,0.03768924445359592
156.917169,79.15335999999999,0.0,0.5044276576261708,198.27652897899938,85.44965,85.43295913056976,0.06578538066498966,0.04073355380398069
157.083744,79.15335999999999,0.0,0.503892751626801,198.49268807504632,85.44965,85.4237680770271,0.2454874193672296,0.04423550971252493
157.250345,79.15335999999999,0.0,0.5033588956513895,198.70884717109328,85.44965,85.41395081968932,0.9162306628607688,0.04613441434615977
157.416964,79.15335999999999,0.0,0.502826112184453,198.92500626714022,85.44965,85.40411939247466,3.4196066928131006,0.04392437251758225
157.583694,80.05283,0.0,0.5080019890890487,199.14116536318716,85.44965,85.39544631836364,3.418168018820442,0.034985897805375255
157.750193,80.05283,0.0,0.5074658133698765,199.3573244592341,85.44965,85.38964878697129,0.916182401697775,0.016964743761971945
157.916802,80.05283,0.0,0.5069304151688685,199.57348355528103,85.44965,85.38888895182862,0.24551390387821911,0.011837369746437924
158.083453,80.05283,0.0,0.5063960109727613,199.789642651328,85.44965,85.39559224842301,0.0657660377744986,0.05210258398341091
158.24999,80.05283,0.0,0.5058630967370046,200.00580174737493,85.44965,85.41219540051439,0.01762821811961461,0.10321472239249939
158.416659,80.05283,0.0,0.5053308818992326,200.22196084342187,85.44965,85.44084625548483,0.004722652285621015,0.16310379720421464
158.583267,80.05283,0.0,0.5047999799373536,200.4381199394688,85.44965,85.4830877625709,0.0012653859273003,0.22826153753797618
158.749859,80.05283,0.0,0.5042702431628617,200.65427903551574,85.44965,85.53956685740155,0.00033910191819588474,0.29396036105239276
158.916493,80.05283,0.0,0.5037414838999751,200.8704381315627,85.44965,85.60981390884656,9.087370927598198e-05,0.3546869363246172
159.083043,80.05283,0.0,0.5032140980607216,201.08659722760964,85.44965,85.69213753376684,2.447224112303224e-05,0.4047694250894276
159.249692,80.05283,0.0,0.5026875028430196,201.30275632365658,85.44965,85.78367056369478,6.990331808904668e-06,0.43913389075883935
159.416272,80.05283,0.0,0.5021622259489295,201.51891541970352,85.71151056528879,85.88058343736633,3.4934300861363502e-06,0.4540728568848096
159.583023,80.05283,0.0,0.5016375081452117,201.73507451575045,86.34912,85.97845073114165,6.983384971888396e-06,0.4478636620264476
159.749526,80.05283,0.0,0.5011146637142447,201.95123361179742,86.34912,86.07272006615517,2.4424533353391822e-05,0.42107268398009784
159.916133,80.05283,0.0,0.5005925824882221,202.16739270784436,86.34912,86.15920363691494,9.074089830624676e-05,0.37645489602468984
160.082723,80.05283,0.0,0.5000716410852157,202.3835518038913,86.34912,86.23450621579526,0.0003385230342935727,0.3184837433700867
160.249348,80.05283,0.0,0.4995516736829407,202.59971089993823,86.34912,86.29632346422511,0.0012634744196170365,0.2526504811133572
160.417967,80.05283,0.0,0.49902658347490464,202.81586999598517,86.34912,86.34357922323376,0.004741563517723218,0.18470222405607026
160.584608,80.05283,0.0,0.49850873627938236,203.03202909203213,86.34912,86.37640429069853,0.017606358293812102,0.11995570448747221
160.75085,80.05283,0.0,0.4979931987917948,203.24818818807907,86.34912,86.39598308233104,0.06561091048136503,0.06277064051158693
160.917858,80.05283,0.0,0.49747635840392557,203.464347284126,86.34912,86.40430734569048,0.24536079420298984,0.016218927388202388
161.084184,80.05283,0.0,0.4969626937427948,203.68050638017294,86.34912,86.4038798342908,0.9140962687595943,0.018049963363447115
161.250714,80.05283,0.0,0.4964494606826982,203.8966654762199,86.34912,86.39740811214912,3.412965635017121,0.039771235201715535
161.417658,80.9523,0.0,0.5015083294047049,204.11282457226685,86.34912,86.38752182582498,3.4111005087539827,0.049892439554469516
161.584015,80.9523,0.0,0.5009920071611044,204.32898366831378,86.34912,86.37653790259668,0.9146489688102543,0.05030968426333588
161.750611,80.9523,0.0,0.5004760074754834,204.54514276436072,86.34912,86.36628883975548,0.24522283924447447,0.043554355360941065
161.917456,80.9523,0.0,0.4999603007596661,204.76130186040766,86.34912,86.35802070632018,0.06560835962380968,0.03246688550321505
162.083712,80.9523,0.0,0.49944747069958517,204.97746095645462,86.34912,86.3523603918224,0.01761306623914931,0.019886386031364188
162.250682,80.9523,0.0,0.4989334960083557,205.19362005250156,86.34912,86.34934630425931,0.004713426371532693,0.008376703461211816
162.417205,80.9523,0.0,0.498421949817447,205.4097791485485,86.34912,86.34851310763123,0.001262554785300017,1.9742551363759765e-06
162.583578,80.9523,0.0,0.49791191088192194,205.62593824459543,86.34912,86.34901893425211,0.000338763953948944,0.0038411413372824712
162.750483,80.9523,0.0,0.4974012888182949,205.84209734064237,86.34912,86.34980241895343,9.063032852614679e-05,0.0025313307317580977
162.916813,80.9523,0.0,0.4968934667289373,206.05825643668933,86.34912,86.34975646942104,2.4299970597030193e-05,0.0037304596397868795
163.083354,80.9523,0.0,0.49638603827095673,206.27441553273627,86.34912,86.34790556266955,6.516235688892917e-06,0.013935327891308365
163.250203,80.9523,0.0,0.49587870956583124,206.4905746287832,86.34912,86.34357332718236,1.7441341080968949e-06,0.026341997705363537
163.416616,80.9523,0.0,0.4953737384942544,206.70673372483014,86.34912,86.33652718900555,4.6821325012061703e-07,0.03861333442032043
163.583772,80.9523,0.0,0.4948675471305307,206.92289282087708,86.34912,86.32708706198184,1.2511264315842967e-07,0.04801204078224144
163.74991,80.9523,0.0,0.4943654625520099,207.13905191692405,86.34912,86.31618573640809,3.356489524250246e-08,0.051650738708103425
163.91646,80.9523,0.0,0.4938631544385475,207.35521101297098,86.34912,86.30537015818022,9.003148098798524e-09,0.046786669160548355
164.08344,80.9523,0.0,0.4933605731327914,207.57137010901792,86.34912,86.29673560795503,2.4075278486434747e-09,0.031144430384042528
164.249699,80.9523,0.0,0.4928611771763429,207.78752920506486,86.34912,86.29278923117782,6.450469861663446e-10,0.003242099140818375
164.416294,80.9523,0.0,0.4923617850187038,208.0036883011118,86.34912,86.29624560143215,1.7040182559777454e-10,0.037312189844708
164.583091,80.9523,0.0,0.4918628001706445,208.21984739715876,86.34912,86.30976490540951,3.6191414675099665e-11,0.08959306064534454
164.7495,80.9523,0.0,0.4913659829013137,208.4360064932057,86.34912,86.33565342772587,2.5408156977876384e-11,0.1512436452871057
164.916447,80.9523,0.0,0.4908685669174039,208.65216558925263,86.34912,86.37555535736738,1.381053384179691e-10,0.21851609829895666
165.082693,80.9523,0.0,0.4903742392910927,208.86832468529957,86.34912,86.4301731346887,5.259600926165469e-10,0.2864994499556364
165.514338,80.9523,0.0,0.48909539184454215,209.0844837813465,86.34912,86.49905875591104,3.4245704117258522e-09,0.3495485790389868
165.680881,80.9523,0.0,0.48860375144914875,209.30064287739347,86.34912,86.58051841425095,9.288834294835387e-09,0.40189822532033925
165.847506,80.9523,0.0,0.48811285712068525,209.5168019734404,86.34912,86.67166508300568,3.373822762787941e-08,0.43840416524181514
166.014111,80.9523,0.0,0.4876230069382475,209.73296106948735,86.53146792188754,86.7686356747473,1.2565709195609957e-07,0.45530183070367714
166.180748,80.9523,0.0,0.48713404515425573,209.94912016553428,87.24859,86.8669602326793,4.6893193024241116e-07,0.45082475883478984
166.347335,80.9523,0.0,0.4866462092705002,210.16527926158122,87.24859,86.96203450349869,1.7498269236034848e-06,0.42551697523536924
166.513975,80.9523,0.0,0.4861591947462668,210.38143835762818,87.24859,87.0496170334069,6.53133999464344e-06,0.3821401572733476
166.680572,80.9523,0.0,0.4856732793069608,210.59759745367512,87.24859,87.12626349227051,2.4372613871811605e-05,0.3252017566862273
166.84717,80.9523,0.0,0.4851883313333992,210.81375654972206,87.24859,87.18962961315833,9.095936888183835e-05,0.2602407129327752
167.013777,80.9523,0.0,0.48470432472166647,211.029915645769,87.24859,87.23860919837682,0.0003394733726527682,0.1930439767524937
167.180574,80.9523,0.0,0.484220732487735,211.24607474181593,87.24859,87.27330868485883,0.0012676046673937176,0.12893730729145023
167.346995,80.9523,0.0,0.48373919113396685,211.4622338378629,87.24859,87.29488502456661,0.004725995587264255,0.0722402164860183
167.513574,80.9523,0.0,0.4832581507693221,211.67839293390983,87.24859,87.30528755061171,0.01764414793342451,0.02592583886058288
167.680201,80.9523,0.0,0.48277792796777474,211.89455202995677,87.24859,87.30694905658243,0.06585940272117125,0.00851089521330288
167.846778,80.9523,0.0,0.48229880230408706,212.1107111260037,87.24859,87.30246904714154,0.24575923240712738,0.030999327634010015
168.013423,80.9523,0.0,0.4818204316925321,212.32687022205064,87.24859,87.29432537962815,0.9173512892888306,0.04269159641215417
168.180026,80.9523,0.0,0.48134312929645995,212.5430293180976,87.24859,87.28464135034754,3.423245458964606,0.04565894457394129
168.346606,81.85177,0.0,0.48620980217444953,212.75918841414455,87.24859,87.27502532017375,3.424071406756294,0.04253171344540809
168.513282,81.85177,0.0,0.485728893464908,212.97534751019148,87.24859,87.26649041366092,0.917231653081454,0.03612499816277978
168.679862,81.85177,0.0,0.4852492113136777,213.19150660623842,87.24859,87.25945342596981,0.24577076856379304,0.029085419974766234
168.846435,81.85177,0.0,0.48477049574662323,213.40766570228536,87.24859,87.25380521923898,0.0658693094605247,0.023586904515769454
169.013091,81.85177,0.0,0.4842924859589723,213.62382479833232,87.24859,87.24903967961701,0.01764964933498278,0.02109587436842898
169.179759,81.85177,0.0,0.4838153836121732,213.83998389437926,87.24859,87.24442464043247,0.004727086697754233,0.022219522627100717
169.34626,81.85177,0.0,0.4833396970207668,214.0561429904262,87.24859,87.2391958662327,0.0012669092572299228,0.026645037945561816
169.512841,81.85177,0.0,0.4828647170157451,214.27230208647313,87.24859,87.23275404438489,0.00033949651494419357,0.03317263572252338
169.679454,81.85177,0.0,0.4823905786495518,214.48846118252007,87.24859,87.22484461863164,9.096386458117207e-05,0.03984059814809149
169.846038,81.85177,0.0,0.48191745279333514,214.70462027856703,87.24859,87.21570119961075,2.4386369180312843e-05,0.04413571678904645
170.012679,81.85177,0.0,0.48144509269217506,214.92077937461397,87.24859,87.20613528776806,6.567175614395606e-06,0.043277097758615976
170.179299,81.85177,0.0,0.4809737170206584,215.1369384706609,87.24859,87.19755831263494,1.8837512498995157e-06,0.03455496944321446
170.347507,81.85177,0.0,0.4804987841706424,215.35309756670785,87.24859,87.19192671986228,9.411466285942825e-07,0.015698999548347806
170.514597,81.85177,0.0,0.48002793567286206,215.56925666275478,87.24859,87.19160715372435,1.8808449550740836e-06,0.014756817965031678
170.680833,81.85177,0.0,0.47956040851991855,215.78541575880175,87.24859,87.19916665959244,6.567817344180011e-06,0.057152436516435194
170.847712,81.85177,0.0,0.4790919880741511,216.00157485484868,87.24859,87.21710198096113,2.443395789092136e-05,0.11046764007666014
171.014195,81.85177,0.0,0.4786255901154872,216.21773395089562,87.24859,87.24753181374298,9.106763706611224e-05,0.17222084673985977
171.180765,81.85177,0.0,0.4781598563366626,216.43389304694256,87.24859,87.29188525878203,0.00033991900127742895,0.23854114389517142
171.347666,81.85177,0.0,0.47769410527015876,216.6500521429895,87.24859,87.35062719390008,0.0012697783445758124,0.30444097419687005
171.514083,81.85177,0.0,0.4772306073548491,216.86621123903646,87.24859,87.4230649611248,0.004732815597743903,0.3642942966813716
171.68056,81.85177,0.0,0.4767678413910113,217.0823703350834,87.24859,87.50727837708848,0.01766443897991747,0.4124913637729666
171.847463,81.85177,0.0,0.4763047913020398,217.29852943113033,87.24859,87.6002041454934,0.06600323295433477,0.44419590808206066
172.013769,81.85177,0.0,0.47584429127879874,217.51468852717727,87.70640145374611,87.69788408718779,0.2459394996493042,0.4560780829741737
172.180362,81.85177,0.0,0.47538388843670804,217.7308476232242,88.14806,87.7958545338386,0.9184897141411138,0.44685824595505663
172.347297,81.85177,0.0,0.47492343323492914,217.94700671927117,88.14806,87.88961884670576,3.4312856145344703,0.4175117125984921
172.513693,82.75124,0.0,0.4796792565329872,218.1631658153181,88.14806,87.97512096466956,3.4293355929133567,0.3710739076715897
172.680471,82.75124,0.0,0.4792159734148512,218.37932491136505,88.14806,88.04913833825228,0.9182254969218971,0.3121104764660299
172.847,82.75124,0.0,0.4787542740111196,218.59548400741198,88.14806,88.10953735105936,0.24594457574059592,0.2460043822086501
173.013345,82.75124,0.0,0.4782939720632533,218.81164310345892,88.14806,88.15536992300791,0.06602387046511553,0.17822472884338575
173.180423,82.75124,0.0,0.4778325319138411,219.02780219950589,88.14806,88.18682181073828,0.017649019198594854,0.11370194215478137
173.34662,82.75124,0.0,0.47737440741561615,219.24396129555282,88.14806,88.20504418946365,0.00473422321988753,0.056380079165049564
173.513187,82.75124,0.0,0.47691614355512935,219.46012039159976,88.14806,88.21191015420953,0.001269661487470664,0.008970492682358448
173.68012,82.75124,0.0,0.4764577546353607,219.6762794876467,88.14806,88.20973905983045,0.00033959984497179674,0.027103509920959352
173.846365,82.75124,0.0,0.4760021298115724,219.89243858369363,88.14806,88.20102669438194,9.117142992376662e-05,0.051604362061292486
174.01335,82.75124,0.0,0.47554535327318276,220.1085976797406,88.14806,88.18821053914036,2.438588272956685e-05,0.06526620023437732
174.179674,82.75124,0.0,0.4750912554813944,220.32475677578753,88.14806,88.17348889297989,6.5399374960515745e-06,0.06951879816938794
174.346315,82.75124,0.0,0.4746371611008813,220.54091587183447,88.14806,88.15870211783428,1.7523189245564568e-06,0.06619614465718597
174.512955,82.75124,0.0,0.4741839366596021,220.7570749678814,88.14806,88.1452749515664,4.6935641677713715e-07,0.05726850608053498
174.679391,82.75124,0.0,0.4737321301973167,220.97323406392834,88.14806,88.13421155937719,1.2610275576957616e-07,0.04462612368148555
174.846063,82.75124,0.0,0.47328054507009404,221.1893931599753,88.14806,88.12613018265752,3.4746694469411116e-08,0.02993086165873322
175.012965,82.75124,0.0,0.472829198682509,221.40555225602225,88.14806,88.12132198296983,1.2805903681616352e-08,0.014540561670816425
175.444977,82.75124,0.0,0.4716649140659068,221.62171135206918,88.14806,88.119818786593,1.966908868824552e-09,0.0004993473584529293
175.610806,82.75124,0.0,0.471219521650621,221.83787044811612,88.14806,88.12145653251584,5.282430313858242e-10,0.0144105405106274
175.777465,82.75124,0.0,0.4707727466657913,222.05402954416306,88.14806,88.12592480649424,1.4150644862709087e-10,0.026601904310107415
175.944016,82.75124,0.0,0.47032710677696477,222.27018864021002,88.14806,88.13279733078782,3.794167955962964e-11,0.03657699904851038
176.110658,82.75124,0.0,0.469882066989949,222.48634773625696,88.14806,88.14154308094876,1.0224414521124678e-11,0.04385092159605881
176.277235,82.75124,0.0,0.46943804173011905,222.7025068323039,88.14806,88.15152224725708,2.9628017464083095e-12,0.047896185053248434
176.443909,82.75124,0.0,0.4689945970308332,222.91866592835083,88.14806,88.16197503225015,1.624289209738736e-12,0.04813257577674919
176.610419,82.75124,0.0,0.46855242441840306,223.13482502439777,88.14806,88.17201383939732,3.534073900672804e-12,0.043969484736446164
176.777188,82.75124,0.0,0.4681103989503442,223.35098412044474,88.14806,88.18063042501579,1.2520474108855852e-11,0.03490145946872183
176.943674,82.75124,0.0,0.46766995467721556,223.56714321649167,88.14806,88.18672884322824,4.6511326270866805e-11,0.020649307765338878
177.11031,82.75124,0.0,0.46722994274020524,223.7833023125386,88.14806,88.1891924450559,1.7359736155836301e-10,0.0013307299756865978
177.276862,82.75124,0.0,0.4667909791859921,223.99946140858555,88.14806,88.18698889785375,6.477265476412402e-10,0.022363016254784183
177.443566,82.75124,0.0,0.46635244018935007,224.21562050463248,88.14806,88.17931145605147,2.4183326658355877e-09,0.049013615811689344
177.610117,82.75124,0.0,0.46591512576955285,224.43177960067945,88.14806,88.16574802051997,9.021759531084034e-09,0.0763775726923365
177.776764,82.75124,0.0,0.4654783793904585,224.64793869672638,88.14806,88.14646254703479,3.367771181627573e-08,0.10137514579394154
177.943326,82.75124,0.0,0.46504267319359865,224.86409779277332,88.14806,88.1223669501347,1.2565933405440836e-07,0.1201932514232096
178.109979,82.75124,0.0,0.46460754453292025,225.08025688882026,88.14806,88.09525676588213,4.6907853103682024e-07,0.12851980682400213
178.276601,82.75124,0.0,0.46417331010254115,225.2964159848672,88.14806,88.06788149989976,1.7505036531221955e-06,0.12191291293950421
178.443283,82.75124,0.0,0.4637397306795795,225.51257508091416,88.14806,88.0439217476457,6.534027868410288e-06,0.09629013811080553
178.609814,82.75124,0.0,0.46330735219286434,225.7287341769611,88.14806,88.02785058633232,2.4375355061583816e-05,0.04850223278829826
178.776556,82.75124,0.0,0.46287523292483607,225.94489327300803,88.14806,88.0246668021275,9.102088223840778e-05,0.02306610238457664
178.943052,82.75124,0.0,0.4624445547067119,226.16105236905497,88.14806,88.03950211333661,0.0003394755634116836,0.11794548049000353
179.10967,82.75124,0.0,0.46201436248528627,226.3772114651019,88.14806,88.07712288594325,0.0012673121774928098,0.23317246762256452
179.276231,82.75124,0.0,0.4615851166572104,226.59337056114887,88.14806,88.14136731489333,0.004729022186392492,0.3631178070352371
179.442917,82.75124,0.0,0.46115634644971804,226.8095296571958,88.14806,88.23457918487581,0.017654923514387442,0.49963976182034897
179.609489,82.75124,0.0,0.4607286645083657,227.02568875324275,88.14806,88.35711576277909,0.06586975701308928,0.632623896814987
179.776177,82.75124,0.0,0.4603014780985136,227.24184784928968,88.14806,88.50701593848582,0.2459035525394248,0.7509234903430322
179.9427,82.75124,0.0,0.4598755048134767,227.45800694533662,88.14806,88.67991061922127,0.9173228291379455,0.8436442948572526
180.110973,82.75124,0.0,0.45944585508402086,227.6741660413836,88.14806,88.86923543384067,3.4400839482332635,0.9016228977160323
180.277504,83.65071,0.0,0.4640108063621738,227.89032513743052,89.2131332141098,89.0667616394077,3.422365522405386,0.9188403997235004
180.444297,83.65071,0.0,0.4635818997371804,228.10648423347746,89.947,89.2633960647214,0.9165842787103963,0.8934394377380108
180.610892,83.65071,0.0,0.46315429304230443,228.3226433295244,89.947,89.45013069488171,0.2458581284364234,0.8280531078413925
180.777915,83.65071,0.0,0.4627263789384893,228.53880242557133,89.947,89.61897743994835,0.06575670459713148,0.729343443095581
180.944279,83.65071,0.0,0.46230093851157356,228.7549615216183,89.947,89.76372876747757,0.01761984440377733,0.6068961771564754
181.110634,83.65071,0.0,0.4618763026361003,228.97112061766524,89.947,89.88043691086146,0.00472432393489142,0.4717806423278325
181.277191,83.65071,0.0,0.46145193192010575,229.18727971371217,89.947,89.96757510356778,0.001267529291367397,0.33509656468170024
181.444271,83.65071,0.0,0.4610270114287599,229.4034388097591,89.947,90.02590562374738,0.00033891879252265727,0.20674484792392134
181.610572,83.65071,0.0,0.46060484848866623,229.61959790580605,89.947,90.0581190516736,9.089527924526662e-05,0.09455330089186272
181.777191,83.65071,0.0,0.46018265294901606,229.835757001853,89.947,90.06832733090724,2.4361864578906907e-05,0.0037986735642530026
181.943929,83.65071,0.0,0.4597609299731018,230.05191609789995,89.947,90.06149465920289,6.522059969532652e-06,0.062899064092676
182.110341,83.65071,0.0,0.4593408015198873,230.26807519394688,89.947,90.04288005808138,1.7485033369391674e-06,0.10537662949223554
182.276925,83.65071,0.0,0.4589210071433891,230.48423428999382,89.947,90.01754839909322,4.688267457285931e-07,0.1255099049110235
