Time,Height,Avg Wicking Rate,Time_Uniform,Height_Model,Wicking_Rate,Modeled Avg Wicking Rate
18.111122,42.62008733624454,2.3532549411485677,17.991196216632442,42.87680974709194,0.9673118116250884,2.3832106120577645
18.276518,43.318777292576414,2.3701876524060226,18.16254094250513,43.04185414591565,0.9591744478851072,2.3698145695675414
18.444333,43.318777292576414,2.3486225982027333,18.33388566837782,43.20551753392371,0.9511915331387616,2.356593594801583
18.609823,43.318777292576414,2.3277372005406187,18.50523039425051,43.36782606864499,0.943359505614066,2.3435442382883904
18.777128,43.318777292576414,2.306996964209671,18.6765751201232,43.528805305311735,0.935674896370907,2.3306631448938053
18.943018,43.318777292576414,2.2867938621277992,18.847919845995893,43.68848021252235,0.9281343264767048,2.317947050363951
19.109939,43.318777292576414,2.2668192343563427,19.019264571868582,43.84687518742931,0.9207345042889106,2.3053927780300865
19.276211,44.0174672489083,2.2835124210306836,19.190609297741272,44.00401407047046,0.913472222839125,2.292997235666182
19.442839,44.0174672489083,2.2639423825351996,19.36195402361396,44.159920159660174,0.906344357313974,2.2807574124906225
19.609562,44.0174672489083,2.2446940553240453,19.53329874948665,44.31461622445707,0.899347862628135,2.268670376304038
19.776148,44.0174672489083,2.2257856913746954,19.70464347535934,44.46812451922334,0.8924797710852089,2.256733270755735
19.942679,44.0174672489083,2.207199306016423,19.87598820123203,44.62046679629053,0.8857371901223712,2.244943312731726
20.110422,44.71615720524017,2.223531520384812,20.047332927104723,44.77166431864583,0.8791173001349772,2.233297789857768
20.277518,44.71615720524017,2.2052086061637413,20.218677652977412,44.92173787225214,0.8726173523775163,2.2217940581112603
20.444524,44.71615720524017,2.187194830519907,20.3900223788501,45.07070777801483,0.8662346669375105,2.210429539536219
20.610824,44.71615720524017,2.1695472827888964,20.56136710472279,45.21859390340733,0.8599666307791491,2.199201720055908
20.777816,44.71615720524017,2.15211055893652,20.73271183059548,45.36541567376729,0.853810695853627,2.1881081473780517
20.944013,44.71615720524017,2.1350329187267105,20.90405655646817,45.511192083274416,0.8477643772733161,2.177146428987835
21.110661,45.41484716157205,2.1512754698477727,21.07540128234086,45.655941705620776,0.8418252515470621,2.16631423022422
21.277448,45.41484716157205,2.1344123205739733,21.24674600821355,45.799682704383805,0.835990954874036,2.1556092724353464
21.443735,45.41484716157205,2.117860865263073,21.41809073408624,45.94243284311171,0.8302591814937148,2.145029331209048
21.610442,45.41484716157205,2.1015232896010203,21.58943545995893,46.084209495130935,0.8246276820896812,2.134572234674755
21.777501,45.41484716157205,2.085402138728959,21.76078018583162,46.2250296530845,0.819094262245061,2.1242358618732555
21.943593,45.41484716157205,2.069617640172785,21.93212491170431,46.36490993820993,0.8136567809475252,2.114018141190998
22.110258,46.11353711790393,2.0856173237736044,22.103469637577,46.50386660936523,0.8083131491418857,2.1039170488558203
22.277085,46.11353711790393,2.0699987057509515,22.27481436344969,46.64191557181071,0.8030613283284161,2.093930607491146
22.443425,46.11353711790393,2.054656859098107,22.44615908932238,46.77907238575449,0.7978993292051197,2.084056884725871
22.610366,46.11353711790393,2.039486539842121,22.61750381519507,46.91535227466891,0.7928252103522506,2.0742939918573096
22.776801,46.11353711790393,2.0245835715868936,22.78884854106776,47.05077013338523,0.787837076957483,2.064640082564728
22.943235,46.11353711790393,2.0098969093898016,22.96019326694045,47.18534053597302,0.7829330795801898,2.0550933516711063
23.110391,46.81222707423581,2.025592170822026,23.13153799281314,47.3190777434113,0.7781114129533756,2.045652033950925
23.276484,46.81222707423581,2.0111382403904217,23.30288271868583,47.45199571105734,0.7733703148218682,2.036314402981873
23.443166,46.81222707423581,1.9968389540148208,23.47422744455852,47.58410809591956,0.7687080648154415,2.0270787700384947
23.6099,46.81222707423581,1.9827372023700145,23.64557217043121,47.71542826374006,0.7641229833556026,2.0179434830258924
23.776423,46.81222707423581,1.968850700302388,23.816916896303898,47.8459692958928,0.7596134305948323,2.0089069254517122
23.942908,47.51091703056768,1.984341961743648,23.98826162217659,47.97574399610269,0.7551778053871243,1.9999675154347254
24.10954,47.51091703056768,1.9706272716347009,24.15960634804928,48.104764896990766,0.7508145442887163,1.9911237047483967
24.27599,47.51091703056768,1.9571155298122829,24.33095107392197,48.23304426645082,0.7465221205879576,1.9823739778979388
24.443082,47.51091703056768,1.943736760796682,24.50229579979466,48.360594113862106,0.7422990433633025,1.9737168512294017
24.609388,47.51091703056768,1.930601322981607,24.67364052566735,48.4874261961431,0.7381438565684608,1.9651508720694413
24.776021,47.51091703056768,1.9176169180098648,24.84498525154004,48.613552023650605,0.7340551381437811,1.95667461789446
24.942711,47.51091703056768,1.9048016484883172,25.016329977412727,48.73898286592893,0.7300314991529776,1.9482866955278977
25.109258,48.20960698689956,1.91999329438168,25.18767470328542,48.86372975731317,0.7260715829443497,1.939985740364493
25.540669,48.20960698689956,1.8875624200329113,25.35901942915811,48.98780350239085,0.7221740643356814,1.9317704156204112
25.707246,48.20960698689956,1.8753314527312477,25.5303641550308,49.111214681325855,0.7183376488220341,1.9236394116081736
25.873859,48.20960698689956,1.863255380146408,25.70170888090349,49.23397365504853,0.7145610718056863,1.9155914450353784
26.040442,48.20960698689956,1.8513359714439397,25.87305360677618,49.35609057031573,0.710843097847496,1.9076252583262658
26.207082,48.90829694323144,1.8662244405245667,26.044398332648868,49.47757536464424,0.7071825199389965,1.8997396189651996
26.373727,48.90829694323144,1.8544325169981264,26.215743058521557,49.59843777112141,0.7035781587945587,1.8919333188612097
26.540288,48.90829694323144,1.842794507099224,26.387087784394247,49.718687323096,0.7000288621629807,1.8842051737327543
26.706999,48.90829694323144,1.8312913758386495,26.55843251026694,49.83833335875276,0.6965335041578928,1.8765540225119195
26.873515,48.90829694323144,1.819944169686453,26.72977723613963,49.957385025573856,0.6930909846063835,1.868978726767302
27.040073,48.90829694323144,1.8087339092328427,26.90112196201232,50.075851284690216,0.6897002284152787,1.8614781701448533
27.206731,49.60698689956332,1.8233350746755763,27.072466687885008,50.19374091512569,0.6863601849545296,1.8540512578260002
27.373385,49.60698689956332,1.812234288874515,27.243811413757697,50.31106251793709,0.6830698274571773,1.8466969160023914
27.539988,49.60698689956332,1.8012711879018726,27.415156139630387,50.42782452025271,0.6798281524353913,1.8394140913666372
27.706541,49.60698689956332,1.790443162846034,27.586500865503076,50.544035179212216,0.67663417911209,1.8322017506184534
27.873122,49.60698689956332,1.7797427535947827,27.75784559137577,50.659702585810344,0.6734869488676726,1.8250588799856309
28.039735,49.60698689956332,1.7691674653688174,27.92919031724846,50.77483466864716,0.6703855247014071,1.8179844847592925
28.206374,49.60698689956332,1.758715491029202,28.10053504312115,50.88943919758718,0.6673289907070402,1.810977588842908
28.373041,50.30567685589519,1.773009698040305,28.27187976899384,51.003523787329925,0.6643164515621993,1.8040372343145783
28.539647,51.00436681222707,1.787140773402946,28.443224494866527,51.11709590089396,0.6613470320311859,1.7971624810020974
28.706303,51.70305676855895,1.801104683126871,28.614569220739217,51.23016285301709,0.6584198764807632,1.790352406070352
28.872821,51.70305676855895,1.7907171858461268,28.785913946611903,51.3427318134745,0.6555341484085561,1.7836061036206055
29.039438,51.70305676855895,1.7804427471550568,28.957258672484596,51.4548098103172,0.6526890299837019,1.7769226843012578
29.206091,52.40174672489083,1.7942061032710892,29.12860339835729,51.566403733032814,0.6498837215993918,1.7703012749296765
29.372678,52.40174672489083,1.784030272108346,29.299948124229974,51.67752033563062,0.6471174414369635,1.763741018124712
29.539298,52.40174672489083,1.7739672325622238,29.471292850102667,51.78816623965299,0.6443894250412123,1.757241071949532
29.705904,52.40174672489083,1.764017911216936,29.642637575975357,51.898347937114835,0.6416989249066041,1.75080060956442
29.872439,52.40174672489083,1.7541837385588377,29.813982301848046,52.00807179337324,0.639045210074074,1.7444188188891987
30.039075,52.40174672489083,1.7444527411343669,29.985327027720736,52.11734404992873,0.6364275657381185,1.7380949022749514
30.205755,52.40174672489083,1.734826582712163,30.156671753593425,52.226170827160175,0.6338452928638879,1.731828076184733
30.374414,52.40174672489083,1.7251936687532743,30.32801647946612,52.33455812699494,0.6312977078139983,1.725617570882968
30.540599,53.1004366812227,1.7386835366661506,30.499361205338808,52.44251183551581,0.6287841419847942,1.7194626301332478
30.707229,53.1004366812227,1.729248727757972,30.670705931211497,52.550037725506456,0.6263039414517971,1.7133625109042516
30.87411,53.1004366812227,1.719901777937006,30.842050657084187,52.65714145893691,0.6238564666240882,1.7073164830835257
31.040342,53.1004366812227,1.7106910961619786,31.013395382956876,52.76382858939056,0.6214410919073762,1.7013238291988642
31.207095,53.1004366812227,1.701550134071201,31.184740108829565,52.87010456443409,0.6190572053755148,1.6953838441470475
31.373999,53.1004366812227,1.692498195120829,31.356084834702255,52.975974727931955,0.6167042084502365,1.6894958349297053
31.540286,53.79912663755458,1.7057272923129037,31.527429560574944,53.08144432230658,0.6143815155888804,1.6836591203960674
31.707154,53.79912663755458,1.696750412779229,31.698774286447637,53.186518490745705,0.6120885539798964,1.6778730309923955
31.873639,53.79912663755458,1.6878878071485524,31.870119012320327,53.29120227935832,0.6098247632459154,1.6721369085178832
32.040016,53.79912663755458,1.6791229641569023,32.041463738193016,53.395500639280215,0.6075895951541825,1.6664501058868124
32.206677,53.79912663755458,1.6704339487602085,32.2128084640657,53.49941842873068,0.6053825133341553,1.6608119868967894
32.373274,53.79912663755458,1.661837682452339,32.384153189938395,53.60296041502126,0.6032029930020726,1.6552219260028527
32.539786,53.79912663755458,1.6533337569446394,32.55549791581109,53.70613127651801,0.6010505206923149,1.6496793080972902
32.706756,54.49781659388646,1.6662556382505946,32.726842641683774,53.80893560455827,0.5989245939953676,1.6441835282949813
32.873081,54.49781659388646,1.6578250330075983,32.89818736755647,53.911377905323064,0.5968247213022163,1.6387339917240968
33.03968,54.49781659388646,1.649465630232692,33.06953209342915,54.01346260166626,0.5947504215550068,1.6333301133220033
33.206401,54.49781659388646,1.6411840775483757,33.240876819301846,54.11519403490155,0.592701224003798,1.6279713176362032
33.372656,54.49781659388646,1.633008070855567,33.41222154517453,54.216576466548176,0.5906766679692542,1.6226570386301733
33.539998,54.49781659388646,1.6248604604534105,33.583566271047225,54.31761408003669,0.5886763026111178,1.6173867194939486
33.7058,54.49781659388646,1.6168676190414248,33.75491099691992,54.41831098237523,0.5866996867023129,1.6121598124593135
33.872638,55.19650655021834,1.6295307897252742,33.926255722792604,54.51867120577786,0.5847463884085322,1.6069757786194692
34.039692,55.19650655021834,1.6215336657634367,34.0976004486653,54.618698709255426,0.5828159850731656,1.6018340877530401
34.205902,55.19650655021834,1.613654466712158,34.26894517453798,54.71839738017002,0.580908063007433,1.5967342181523023
34.372514,55.19650655021834,1.6058326880081664,34.440289900410676,54.81777103575398,0.5790222172855843,1.5916756564555026
34.539415,55.19650655021834,1.598073000084638,34.61163462628336,54.91682342459423,0.5771580515450399,1.5866578974831638
34.705853,55.19650655021834,1.5904091609625135,34.782979352156055,55.015558228082696,0.5753151777913406,1.5816804440782473
34.872274,55.19650655021834,1.5828192491897242,34.95432407802875,55.11397906183381,0.5734932162077874,1.57674280695008
35.039039,55.19650655021834,1.5752859703206568,35.12566880390143,55.21208947706972,0.5716917949696496,1.5718445045219258
35.470427,55.895196506550214,1.5758253067139625,35.29701352977413,55.30989296197408,0.5699105500628238,1.5669850627821096
35.63711,55.895196506550214,1.5684548075461286,35.46835825564681,55.40739294301513,0.568149125106832,1.5621640151385887
35.803767,55.895196506550214,1.5611540681333953,35.639702981519505,55.504592786238845,0.5664071711820502,1.5573809022768796
35.970362,55.895196506550214,1.5539236582203484,35.81104770739219,55.60149579853274,0.5646843466610549,1.5526352720212473
36.136875,55.895196506550214,1.5467634239692891,35.982392433264884,55.69810522886128,0.5629803170439909,1.5479266791990651
36.30372,55.895196506550214,1.5396547931327758,36.15373715913758,55.794424269473225,0.5612947547978518,1.5432546855082618
36.47011,56.5938864628821,1.5517882030759462,36.32508188501026,55.89045605708196,0.5596273391995812,1.5386188593877734
36.636676,56.5938864628821,1.5447331101457484,36.49642661088296,55.98620367401914,0.5579777561828928,1.5340187758909105
36.803362,56.5938864628821,1.5377368639006974,36.66777133675564,56.08167014936235,0.5563456981887211,1.5294540165615762
36.970006,56.5938864628821,1.5308054443616292,36.839116062628335,56.176858460037664,0.5547308640192095,1.5249241693132431
37.13655,56.5938864628821,1.5239403354076266,37.01046078850102,56.27177153189723,0.5531329586951463,1.5204288283106329
37.303111,56.5938864628821,1.517135835209082,37.181805514373714,56.36641224077287,0.5515516933167672,1.5159675938540096
37.469696,56.5938864628821,1.5103908626021971,37.3531502402464,56.46078341350608,0.5499867849278354,1.5115400722660342
37.63638,56.5938864628821,1.5037016435396309,37.52449496611909,56.55488782895499,0.5484379563829207,1.5071458757810987
37.802979,57.29257641921397,1.5155571845069131,37.695839691991786,56.64872821897889,0.5469049362177999,1.5027846224370884
37.969563,57.29257641921397,1.508907975032896,37.86718441786447,56.74230726940074,0.5453874585228968,1.498455935969499
38.136135,57.29257641921397,1.5023173276267765,38.038529143737165,56.83562762094836,0.5438852628196915,1.4941594457078535
38.302784,57.29257641921397,1.4957809964731017,38.20987386960985,56.92869187017458,0.542398093940022,1.4898947864743597
38.469365,57.29257641921397,1.4893039284431642,38.381218595482544,57.02150257035706,0.5409257019082117,1.485661598484746
38.635926,57.29257641921397,1.4828834804998323,38.55256332135523,57.114062232378,0.5394678418259465,1.4814595272512292
38.802579,57.29257641921397,1.4765146517506986,38.72390804722792,57.20637332558461,0.5380242737598419,1.4772882234875506
38.969169,57.29257641921397,1.4702026727645634,38.895252773100616,57.29843827863016,0.5365947626316281,1.473147343016033
39.135805,57.99126637554585,1.4817956696060255,39.0665974989733,57.39025948029686,0.5351790781108927,1.4690365466766109
39.302384,57.99126637554585,1.4755152352983434,39.237942224845995,57.48183928030025,0.5337769945103167,1.4649555002377768
39.469,57.99126637554585,1.469286436837666,39.40928695071868,57.573179990076,0.5323882906833446,1.460903874309405
39.635594,57.99126637554585,1.463110818410993,39.58063167659137,57.66428388354933,0.5310127499242281,1.4568813442573965
39.802252,57.99126637554585,1.4569845539278994,39.75197640246406,57.755153197887594,0.5296501598703862,1.4528875901201126
39.968812,57.99126637554585,1.4509129362050053,39.92332112833675,57.845790134236154,0.5283003124070262,1.4489222965265383
40.135417,57.99126637554585,1.44489009234776,40.094665854209445,57.936196858438265,0.5269630035739701,1.4449851526161472
40.303747,57.99126637554585,1.4388554586635791,40.26601058008213,58.026375501739096,0.5256380334746328,1.4410758519604188
40.470551,58.68995633187773,1.4501892087379222,40.437355305954824,58.116328161474385,0.5243252061871011,1.4371940924859679
40.637003,58.68995633187773,1.4442491325425186,40.60870003182751,58.20605690174397,0.5230243296772626,1.433339576399253
40.803721,58.68995633187773,1.4383481430989522,40.7800447577002,58.29556375407067,0.5217352157139341,1.4295120101128171
40.970275,58.68995633187773,1.432500912719715,40.95138948357289,58.384850718044746,0.5204576797859435,1.4257111041730357
41.13684,58.68995633187773,1.4267006491475214,41.12273420944558,58.47391976195435,0.5191915410211151,1.4219365731893219
41.303423,58.68995633187773,1.4209465479865366,41.294078935318275,58.56277282340223,0.5179366221071172,1.4181881357647685
41.470073,58.68995633187773,1.4152363882233274,41.46542366119096,58.65141180990908,0.5166927492141221,1.4144655144281844
41.636685,59.38864628820961,1.4263538580991644,41.636768387063654,58.739838599503685,0.5154597519192401,1.4107684355674892
41.803359,59.38864628820961,1.4206668485230962,41.80811311293634,58.82805504130036,0.514237463132681,1.4070966293644493
41.969963,59.38864628820961,1.4150273682206869,41.97945783880903,58.91606295606388,0.5130257190256053,1.4034498297307059
42.136506,59.38864628820961,1.409434524262871,42.15080256468172,59.00386413676214,0.5118243589596221,1.399827774245078
42.303146,59.38864628820961,1.403882498200243,42.32214729055441,59.09146034910688,0.510633225417896,1.3962302040921042
42.469686,59.38864628820961,1.3983773340874148,42.4934920164271,59.17885333208277,0.5094521639378244,1.3926568640017971
42.636519,59.38864628820961,1.3929056048925947,42.66483674229979,59.26604479846511,0.5082810230452489,1.3891075021905839
42.80298,59.38864628820961,1.3874885881359105,42.83618146817248,59.35303643532631,0.5071196541901607,1.385581870303401
42.969569,59.38864628820961,1.38210942465375,43.00752619404517,59.439829904531535,0.5059679116838708,1.3820797233569222
