Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
89.518653,65.6768558951965,89.45707779436714,64.86009619455169,0.3617675717220971,0.7336667129608898,0.7250415259890788
89.685293,65.6768558951965,89.62845150661688,64.9220417454403,0.3611621254494639,0.7323035215505902,0.7243463504515347
89.85195,65.6768558951965,89.79982521886663,64.98388367098082,0.360558221501006,0.7309452482132719,0.7236526742963852
90.0185,65.6768558951965,89.97119893111638,65.04562223506582,0.3599558549640441,0.7295928714119486,0.7229604918888094
90.185022,65.6768558951965,90.14257264336612,65.10725770074782,0.359355020947967,0.7282457157375478,0.7222697976275173
90.353758,65.6768558951965,90.31394635561588,65.16879033024313,0.3587557145840806,0.7268857139865339,0.7215805859444743
90.520026,65.6768558951965,90.48532006786562,65.23022038493554,0.358157931025458,0.7255505637525612,0.7208928513046282
90.686547,66.37554585152839,90.65669378011536,65.29154812538007,0.3575616654467907,0.7319227387886803,0.720206588205637
90.853617,66.37554585152839,90.82806749236512,65.35277381130668,0.3569669130442421,0.7305768118348924,0.719521791177602
91.019986,66.37554585152839,90.99944120461484,65.41389770162382,0.3563736690353015,0.7292414421106194,0.7188384547828025
91.186361,66.37554585152839,91.1708149168646,65.47492005442227,0.3557819286586398,0.7279108972396473,0.7181565736154328
91.353368,66.37554585152839,91.34218862911436,65.53584112697857,0.3551916871739665,0.726580172189474,0.7174761423013429
91.519304,66.37554585152839,91.51356234136408,65.5966611757587,0.3546029398618889,0.7252627910230652,0.7167971554977818
91.686257,66.37554585152839,91.68493605361384,65.65738045642169,0.3540156820237712,0.7239421481839791,0.7161196078931414
91.85329,66.37554585152839,91.8563097658636,65.71799922382309,0.3534299089815957,0.7226256767888051,0.7154434942067066
92.019505,66.37554585152839,92.02768347811332,65.77851773201846,0.3528456160778256,0.7213203967085934,0.7147688091884045
92.186431,66.37554585152839,92.19905719036308,65.83893623426701,0.3522627986752686,0.7200142703379891,0.7140955476185573
92.352777,66.37554585152839,92.3704309026128,65.89925498303498,0.351681452156942,0.7187173792459797,0.7134237043076406
92.519213,66.37554585152839,92.54180461486256,65.95947422999905,0.3511015719259385,0.7174244537891648,0.7127532740960372
92.686286,67.07423580786026,92.7131783271123,66.01959422604985,0.3505231534052948,0.7236694736895625,0.7120842518538015
92.852734,67.07423580786026,92.88455203936203,66.07961522129537,0.3499461920378592,0.7223722223177647,0.7114166324804211
93.018939,67.07423580786026,93.0559257516118,66.13953746506425,0.3493706832861626,0.7210814972621894,0.7107504109045809
93.186078,67.07423580786026,93.22729946386154,66.19936120590926,0.3487966226322888,0.7197881620027003,0.710085582083933
93.352111,67.07423580786026,93.39867317611127,66.25908669161055,0.3482240055777478,0.7185079704074423,0.7094221410048653
93.518913,67.07423580786026,93.57004688836103,66.318714169179,0.3476528276433488,0.7172264267855665,0.7087600826822738
93.685703,67.07423580786026,93.74142060061078,66.37824388485956,0.347083084369075,0.7159495382967908,0.7080994021593381
93.852178,67.07423580786026,93.91279431286053,66.43767608413447,0.3465147713139596,0.7146795869549267,0.7074400945072977
94.019073,67.07423580786026,94.08416802511027,66.49701101172647,0.345947884055963,0.7134109459668918,0.7067821548252303
94.185528,67.07423580786026,94.25554173736002,66.55624891160217,0.3453824181918507,0.7121501278610474,0.7061255782398341
94.351961,67.07423580786026,94.42691544960977,66.61539002697515,0.3448183693370726,0.7108939241640166,0.7054703599052112
94.518949,67.07423580786026,94.59828916185953,66.67443460030918,0.3442557331256434,0.709637977543109,0.7048164950026519
94.685162,67.07423580786026,94.76966287410926,66.7333828733214,0.3436945052100244,0.7083922590517431,0.7041639787404238
94.851865,67.07423580786026,94.941036586359,66.7922350869855,0.3431346812610052,0.7071472533287592,0.7035128063535606
95.018859,67.77292576419214,95.11241029860876,66.85099148153478,0.3425762569675883,0.7132576256697856,0.7028629731036542
95.483251,67.77292576419214,95.2837840108585,66.90965229646528,0.342019228036873,0.7097886284181101,0.7022144742786484
95.649822,67.77292576419214,95.45515772310824,66.96821777053896,0.3414635901939413,0.7085525550083317,0.7015673051926347
