Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
84.863409,62.88209606986899,84.90328392782207,63.29719959385432,0.2195960488766526,0.7409800856558684,0.7455212173850012
85.029452,62.88209606986899,85.074459903483,63.33475476936325,0.2191945921556971,0.739533121651413,0.7444626135883383
85.461123,62.88209606986899,85.24563587914393,63.37224141986188,0.2187954079051123,0.7357976804244545,0.7434074573589571
85.627931,62.88209606986899,85.41681185480486,63.40965993290976,0.2183984794068054,0.7343643053791524,0.742355732507275
85.794213,62.88209606986899,85.58798783046579,63.44701069321616,0.2180037900759387,0.7329409976622665,0.7413074229399238
85.960739,62.88209606986899,85.75916380612674,63.4842940826627,0.2176113234598222,0.7315211200065298,0.7402625126590531
86.127499,62.88209606986899,85.93033978178767,63.52151048032595,0.2172210632368178,0.7301047493538503,0.7392209857616424
86.294039,62.88209606986899,86.1015157574486,63.55866026249974,0.2168329932152506,0.728695710602548,0.7381828264388169
86.460697,62.88209606986899,86.27269173310953,63.595743802717344,0.2164470973323315,0.7272911074250188,0.7371480189751716
86.627587,62.88209606986899,86.44386770877045,63.632761471773385,0.2160633596530884,0.7258899647045345,0.7361165477480979
86.793863,62.88209606986899,86.61504368443138,63.6697136377457,0.2156817643693063,0.7244993355102652,0.7350883972271206
86.960404,62.88209606986899,86.78621966009231,63.70660066601691,0.2153022957984769,0.7231118207531441,0.7340635519732367
87.127106,62.88209606986899,86.95739563575324,63.74342291929584,0.2149249383827576,0.7217282767301946,0.7330419966382619
87.293827,62.88209606986899,87.12857161141419,63.78018075763877,0.2145496766879385,0.7203498601323665,0.7320237159641821
87.460376,62.88209606986899,87.29974758707512,63.81687453847056,0.2141764954024194,0.7189781126697763,0.7310086947825123
87.626961,63.58078602620087,87.47092356273605,63.85350461660549,0.2138053793361946,0.7255847435608417,0.7299969180136571
87.79354,63.58078602620087,87.64209953839698,63.890071344268,0.2134363134198472,0.7242080228932661,0.7289883706662806
87.960001,63.58078602620087,87.8132755140579,63.92657507111327,0.213069282703552,0.7228374863956728,0.7279830378366805
88.126711,63.58078602620087,87.98445148971884,63.96301614424762,0.2127042723560858,0.7214700889745093,0.7269809047081669
88.293509,63.58078602620087,88.15562746537977,63.99939490824865,0.2123412676638483,0.7201071375043081,0.7259819565504461
88.459922,63.58078602620087,88.32680344104071,64.03571170518539,0.2119802540298893,0.7187524540910274,0.724986178719012
88.626706,63.58078602620087,88.49797941670164,64.0719668746381,0.2116212169729457,0.7173998549173302,0.72399355665454
88.793318,63.58078602620087,88.66915539236257,64.10816075371807,0.2112641421264858,0.7160537240673996,0.7230040758822877
88.959724,63.58078602620087,88.8403313680235,64.14429367708708,0.2109090152377627,0.7147142905501919,0.7220177220114994
89.126463,63.58078602620087,89.01150734368443,64.18036597697693,0.2105558221668748,0.7133771933281013,0.7210344807348179
89.292896,63.58078602620087,89.18268331934536,64.21637798320852,0.2102045488858356,0.7120475298079801,0.7200543378276981
89.459583,63.58078602620087,89.35385929500629,64.25233002321104,0.2098551814776496,0.7107207958503549,0.7190772791478287
89.626234,63.58078602620087,89.52503527066722,64.28822242204093,0.2095077061353986,0.7093992817571791,0.7181032906345572
89.792758,63.58078602620087,89.69621124632816,64.32405550240044,0.2091621091613332,0.7080836744785238,0.7171323583083186
89.959341,63.58078602620087,89.86738722198909,64.35982958465647,0.2088183769659744,0.706772474313711,0.7161644682700719
90.126048,63.58078602620087,90.03856319765002,64.39554498685891,0.2084764960672208,0.7054651506099643,0.7151996067007388
90.294398,63.58078602620087,90.20973917331096,64.43120202475893,0.2081364530894651,0.7041498413467563,0.7142377598606476
90.461121,63.58078602620087,90.38091514897188,64.46680101182724,0.2077982347627173,0.702852068638425,0.7132789140889837
90.627675,64.27947598253274,90.5520911246328,64.50234225927194,0.2074618279217353,0.7092698337735438,0.7123230558032406
90.79404,64.27947598253274,90.72326710029374,64.53782607605652,0.2071272195051635,0.7079702145926401,0.7113701714986801
90.960767,64.27947598253274,90.89444307595468,64.57325276891751,0.2067943965546781,0.7066725369909507,0.7104202477477943
91.127426,64.27947598253274,91.0656190516156,64.608622642382,0.2064633462141401,0.7053801342148383,0.7094732711997721
91.294046,64.27947598253274,91.23679502727654,64.64393599878514,0.2061340557287554,0.7040927508299144,0.7085292285799705
91.460563,64.27947598253274,91.40797100293749,64.67919313828737,0.205806512444242,0.7028108495519839,0.707588106689392
91.627212,64.27947598253274,91.5791469785984,64.71439435889158,0.2054807038060044,0.7015325969159986,0.7066498924041629
91.793855,64.27947598253274,91.75032295425932,64.74953995646005,0.2051566173583148,0.7002590313102413,0.7057145726750185
91.960041,64.27947598253274,91.92149892992026,64.78463022473137,0.2048342407435015,0.698993555065213,0.7047821345267914
92.127139,64.27947598253274,92.0926749055812,64.81966545533714,0.2045135617011441,0.6977257372828298,0.7038525650579056
92.293904,64.27947598253274,92.26385088124212,64.85464593781852,0.2041945680672758,0.6964650231128239,0.7029258514398722
92.460164,64.27947598253274,92.43502685690306,64.88957195964268,0.2038772477735915,0.6952126537709011,0.7020019809167904
92.626987,64.27947598253274,92.606202832564,64.92444380621912,0.2035615888466642,0.6939605622984665,0.7010809408048542
92.793295,64.27947598253274,92.77737880822492,64.95926176091587,0.2032475794071665,0.6927168173361313,0.7001627184918602
92.959928,64.27947598253274,92.94855478388584,64.99402610507548,0.2029352076690999,0.6914751050854164,0.6992473014367219
93.127048,64.27947598253274,93.11973075954678,65.02873711803095,0.2026244619390297,0.6902342269297824,0.6983346771689855
93.293218,64.27947598253274,93.29090673520771,65.06339507712153,0.2023153306153272,0.6890048104304082,0.697424833288353
93.45992,64.97816593886462,93.46208271086866,65.09800025770835,0.2020078021874176,0.6952516751444322,0.6965177574642057
93.626837,64.97816593886462,93.6332586865296,65.13255293318993,0.2017018652350347,0.6940121873268519,0.6956134374351335
93.79285,64.97816593886462,93.80443466219052,65.16705337501759,0.201397508427482,0.6927837883043816,0.6947118610084677
93.959581,64.97816593886462,93.97561063785145,65.20150185271078,0.2010947205228996,0.691554445510614,0.6938130160598175
94.12639,64.97816593886462,94.14678661351238,65.23589863387205,0.2007934903675375,0.6903288858614955,0.692916890532609
94.292706,64.97816593886462,94.3179625891733,65.27024398420231,0.2004938068950356,0.6891112652856163,0.6920234724376313
94.459484,64.97816593886462,94.48913856483424,65.30453816751552,0.2001956591257085,0.6878945679913371,0.6911327498525818
94.626198,64.97816593886462,94.66031454049518,65.33878144575357,0.1998990361658378,0.686682623969153,0.6902447109216184
94.79261,64.97816593886462,94.83149051615612,65.37297407900095,0.1996039272069695,0.685477126738726,0.6893593438549147
94.959574,64.97816593886462,95.00266649181704,65.4071163254992,0.1993103215252175,0.6842718769869862,0.6884766369282169
95.126011,64.97816593886462,95.17384246747795,65.4412084416614,0.1990182084805729,0.6830746423169644,0.6875965784824065
95.557305,64.97816593886462,95.3450184431389,65.47525068208647,0.1987275775162195,0.6799916127695796,0.6867191569230654
95.72399,64.97816593886462,95.51619441879984,65.50924329957326,0.1984384181578544,0.6788075375761564,0.6858443607200445
95.890601,64.97816593886462,95.68737039446076,65.54318654513476,0.1981507200130154,0.677628101828923,0.6849721784070365
96.057179,64.97816593886462,95.85854637012169,65.57708066801193,0.1978644727704128,0.6764529899307642,0.6841025985811502
96.223862,64.97816593886462,96.02972234578264,65.61092591568762,0.1975796661992677,0.6752812097571455,0.6832356099024904
96.390395,64.97816593886462,96.20089832144356,65.64472253390021,0.1972962901486555,0.6741145312130387,0.68237120109374
96.556975,64.97816593886462,96.37207429710448,65.67847076665731,0.1970143345468553,0.6729515494749564,0.6815093609397451
96.723605,64.97816593886462,96.54325027276542,65.71217085624926,0.1967337894007042,0.6717922263015798,0.680650078287104
96.890262,65.6768558951965,96.71442624842636,65.7458230432624,0.1964546447949574,0.6778478511617245,0.679793342043759
97.056856,65.6768558951965,96.88560222408728,65.77942756659253,0.1961768908916538,0.6766843539130971,0.6789391411785923
97.223462,65.6768558951965,97.0567781997482,65.81298466345793,0.1959005179294867,0.6755247606302736,0.6780874647210232
97.390071,65.6768558951965,97.22795417540917,65.84649456941253,0.1956255162231795,0.6743691140259719,0.6772383017606102
97.556822,65.6768558951965,97.39913015107008,65.87995751835882,0.1953518761628678,0.6732164347788666,0.6763916414466564
97.723328,65.6768558951965,97.570306126731,65.91337374256076,0.1950795882134848,0.6720693742153,0.6755474729878161
97.889971,65.6768558951965,97.74148210239194,65.94674347265645,0.1948086429141539,0.6709252768620853,0.6747057856517054
98.056577,65.6768558951965,97.91265807805289,65.98006693767084,0.1945390308775849,0.6697853209295332,0.6738665687645168
98.223269,65.6768558951965,98.0838340537138,66.01334436502825,0.1942707427894759,0.6686486467396692,0.6730298117106358
98.389772,65.6768558951965,98.25501002937472,66.04657598056482,0.1940037694079203,0.6675171063024367,0.6721955039322602
98.556324,65.6768558951965,98.42618600503566,66.07976200854087,0.1937381015628184,0.6663890578467242,0.671363634929023
98.722936,65.6768558951965,98.5973619806966,66.1129026716531,0.193473730155294,0.6652644112528875,0.6705341942576181
98.889533,65.6768558951965,98.76853795635752,66.14599819104677,0.1932106461571164,0.6641436550741573,0.6697071715314289
99.05613,65.6768558951965,98.93971393201846,66.17904878632771,0.1929488406101268,0.663026668770489,0.6688825564201588
99.222722,65.6768558951965,99.1108899076794,66.21205467557434,0.1926883046256689,0.6619134667077213,0.668060338649467
99.389347,65.6768558951965,99.28206588334032,66.24501607534938,0.1924290293840259,0.6608037770405766,0.6672405080006035
99.555933,65.6768558951965,99.45324185900124,66.27793320071176,0.1921710061338604,0.6596980603375642,0.6664230543100503
99.722486,65.6768558951965,99.62441783466218,66.31080626522815,0.1919142261916605,0.6585962557651891,0.6656079674691633
99.889148,65.6768558951965,99.79559381032313,66.34363548098463,0.1916586809411893,0.6574974079786574,0.6647952374238176
100.055713,65.6768558951965,99.96676978598406,66.37642105859805,0.1914043618329397,0.6564028572281175,0.6639848541740561
100.222395,66.37554585152839,100.137945761645,66.40916320722751,0.1911512603835939,0.6622825751822073,0.6631768077737386
100.390593,66.37554585152839,100.30912173730592,66.44186213458556,0.1908993681754868,0.6611729632031199,0.6623710883301972
100.557447,66.37554585152839,100.48029771296684,66.47451804694947,0.1906486768560744,0.6600758852949835,0.6615676860038904
100.723939,66.37554585152839,100.65147368862776,66.50713114917225,0.1903991781374063,0.6589848104682283,0.6607665910080623
100.890387,66.37554585152839,100.8226496642887,66.53970164469372,0.1901508637956028,0.6578976236014278,0.6599677936084041
101.057135,66.37554585152839,100.99382563994963,66.57222973555143,0.1899037256703363,0.6568120682575098,0.6591712841227175
101.223693,66.37554585152839,101.16500161561058,66.60471562239147,0.1896577556643172,0.6557313202505701,0.6583770529205806
101.390327,66.37554585152839,101.33617759127152,66.63715950447919,0.1894129457427837,0.6546536323088137,0.6575850904230169
101.556884,66.37554585152839,101.50735356693244,66.66956157970995,0.1891692879329964,0.6535799764349641,0.6567953871021672
101.723471,66.37554585152839,101.67852954259337,66.70192204461965,0.1889267743237362,0.6525096440282536,0.6560079334809623
101.890214,66.37554585152839,101.8497055182543,66.73424109439514,0.1886853970648077,0.6514418141425082,0.6552227201327991
102.056665,66.37554585152839,102.02088149391524,66.76651892288476,0.1884451483665455,0.6503793343779006,0.6544397376812203
102.223424,66.37554585152839,102.19205746957616,66.79875572260858,0.1882060204993254,0.6493183583004263,0.6536589767995952
102.389943,66.37554585152839,102.3632334452371,66.83095168476859,0.1879680057930793,0.6482623576763626,0.6528804282108011
102.556696,66.37554585152839,102.53440942089804,66.863106999259,0.1877310966368143,0.6472083095532678,0.6521040826869121
102.723194,66.37554585152839,102.70558539655896,66.89522185467615,0.1874952854781354,0.646159287565848,0.6513299310488854
102.889749,66.37554585152839,102.87676137221987,66.92729643832863,0.1872605648227733,0.645113303284746,0.6505579641662516
