Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
490.122098,89.04753,490.1189961404494,88.81734268144149,0.0424707408685531,0.1816843810213184,0.1812158748811071
490.28874,89.04753,490.29036641882016,88.82462026422624,0.042463273502792,0.1816226291470613,0.1811673782477498
490.455452,89.04753,490.461736697191,88.8318965676757,0.0424558102123249,0.1815608933224785,0.1811189128959924
490.622332,89.04753,490.63310697556176,88.83917159248789,0.0424483509930128,0.1814991373038437,0.18107047879447918
490.788583,89.04753,490.8044772539325,88.84644533936013,0.0424408958407236,0.1814376558144181,0.18102207591189667
490.955194,89.04753,490.9758475323033,88.85371780898903,0.0424334447513325,0.1813760829669519,0.1809737042169737
491.122136,89.04753,491.1472178106741,88.86098900207051,0.0424259977207217,0.1813144296961601,0.18092536367848136
491.288463,89.04753,491.3185880890449,88.86825891929976,0.0424185547447804,0.1812530452195861,0.18087705426523285
491.455345,89.04753,491.4899583674157,88.87552756137129,0.0424111158194049,0.1811914976730998,0.18082877594608343
491.621793,89.04753,491.66132864578645,88.88279492897888,0.0424036809404985,0.1811301518116386,0.18078052868993036
491.788258,89.04753,491.8326989241572,88.89006102281564,0.0423962501039716,0.1810688412166197,0.18073231246571284
491.955238,89.04753,492.00406920252806,88.89732584357397,0.0423888233057416,0.1810073826269535,0.1806841272424118
492.121426,89.04753,492.1754394808988,88.90458939194554,0.0423814005417327,0.1809462569508201,0.18063597298905018
492.288148,89.04753,492.3468097592696,88.91185166862135,0.0423739818078761,0.1808849763330073,0.18058784967469238
492.454828,89.04753,492.5181800376404,88.91911267429171,0.0423665671001102,0.1808237526305661,0.18053975726844465
492.621338,89.04753,492.6895503160112,88.9263724096462,0.04235915641438,0.1807626327384137,0.18049169573945462
492.788068,89.04753,492.860920594382,88.93363087537378,0.0423517497466376,0.1807014734780469,0.18044366505691162
492.954751,89.04753,493.0322908727527,88.94088807216265,0.0423443470928419,0.1806403728118242,0.18039566519004638
493.121053,89.04753,493.2036611511235,88.94814400070031,0.0423369484489586,0.1805794529725746,0.18034769610813073
493.288078,89.04753,493.3750314294944,88.95539866167361,0.0423295538109605,0.1805183096275844,0.1802997577804781
493.454336,89.04753,493.54640170786513,88.9626520557687,0.0423221631748269,0.1804574881676589,0.1802518501764431
493.62086,89.04753,493.7177719862359,88.96990418367103,0.0423147765365443,0.1803966104673939,0.1802039732654213
493.787909,89.04753,493.8891422646067,88.97715504606538,0.0423073938921055,0.1803355820929993,0.18015612701684958
493.954183,89.04753,494.0605125429775,88.98440464363581,0.0423000152375107,0.1802748778422633,0.18010831140020567
494.120731,89.04753,494.2318828213483,88.99165297706574,0.0422926405687663,0.180214114513645,0.18006052638500836
494.287447,89.04753,494.4032530997191,88.99890004703788,0.0422852698818857,0.1801533309018062,0.18001277194081725
