Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
349.133327,103.701972,349.3401134220869,103.04462904684316,0.1098244940327008,0.2970268490008689,0.29496935819202774
349.298551,103.701972,349.51119085275394,103.06341503277518,0.109795198110192,0.2968863503816825,0.29487872700532475
349.466046,103.701972,349.68226828342097,103.08219600920958,0.1097659299273713,0.2967440562165516,0.2947881701729881
349.631629,103.701972,349.853345714088,103.10097198088776,0.1097366894348821,0.2966035203868812,0.2946976875994931
349.798319,103.701972,350.0244231447551,103.11974295254272,0.109707476583488,0.2964621793965796,0.29460727918947766
349.965012,103.701972,350.1955005754221,103.13850892889894,0.1096782913240723,0.2963209705089033,0.2945169448477419
350.131637,103.701972,350.3665780060891,103.1572699146727,0.1096491336076377,0.2961799535984233,0.2944266844792482
350.300059,103.701972,350.5376554367561,103.17602591457177,0.1096200033853062,0.2960375521946458,0.2943364979891205
350.466636,103.701972,350.7087328674232,103.19477693329551,0.1095909006083185,0.2958968453704677,0.2942463852826435
350.633011,103.701972,350.87981029809026,103.21352297553518,0.1095618252280336,0.2957564426242798,0.294156346265264
350.79982,104.606226,351.0508877287573,103.2322640459735,0.1095327771959288,0.2981934996431868,0.2940663808425884
350.966324,104.606226,351.2219651594243,103.25100014928498,0.1095037564635993,0.2980520319094775,0.2939764889203839
351.133363,104.606226,351.39304259009134,103.2697312901359,0.1094747629827573,0.2979102444332526,0.29388667040457767
351.299496,104.606226,351.5641200207584,103.28845747318422,0.1094457967052327,0.2977693597374247,0.2937969252012562
351.466152,104.606226,351.7351974514254,103.30717870307971,0.1094168575829718,0.2976281653432163,0.29370725321666574
351.632849,104.606226,351.9062748820925,103.32589498446391,0.1093879455680376,0.2974870701002112,0.293617654357211
351.799348,104.606226,352.0773523127595,103.34460632197026,0.109359060612609,0.297346275923172,0.2935281285294561
351.96634,104.606226,352.2484297434265,103.36331272022385,0.1093302026689811,0.2972051986562124,0.2934386756401226
352.132521,104.606226,352.41950717409355,103.38201418384172,0.1093013716895641,0.2970649393669606,0.2933492955960905
352.299117,104.606226,352.5905846047606,103.40071071743284,0.1092725676268836,0.2969244626292946,0.2932599883043977
352.46628,104.606226,352.7616620354276,103.41940232559796,0.1092437904335802,0.2967836412606619,0.29317075367223894
352.632278,104.606226,352.9327394660947,103.43808901292982,0.1092150400624087,0.2966439334291457,0.29308159160696634
352.799281,104.606226,353.1038168967617,103.456770784013,0.1091863164662383,0.2965035124320449,0.2929925020160885
352.965531,104.606226,353.27489432742874,103.47544764342408,0.1091576195980521,0.29636385656026,0.2929034848072704
353.132264,104.606226,353.44597175809577,103.49411959573165,0.1091289494109468,0.2962239270212931,0.2928145398883333
353.299091,104.606226,353.6170491887628,103.51278664549618,0.1091003058581323,0.2960840507795136,0.29272566716725373
353.465303,104.606226,353.7881266194298,103.5314487972702,0.1090716888929314,0.2959448214921395,0.29263686655216403
353.631969,104.606226,353.9592040500969,103.55010605559832,0.1090430984687797,0.2958053433229053,0.2925481379513515
353.798948,104.606226,354.1302814807639,103.56875842501712,0.109014534539225,0.2956657349925189,0.29245948127325816
353.965261,104.606226,354.3013589114309,103.58740591005522,0.108985997057927,0.2955268144237465,0.2923708964264804
