Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
232.518284,91.1038961038961,232.2630665153374,91.64766172124872,0.0933786800371116,0.3918139018430744,0.3945856011299877
232.851725,91.1038961038961,232.60869607860428,91.67991379309404,0.0932493915144379,0.3912528288287153,0.39413794642532674
233.184886,91.1038961038961,232.9543256418712,91.71212128430231,0.0931207116691162,0.3906938295473237,0.39369142870218493
233.518136,91.1038961038961,233.29995520513805,91.74428440459108,0.0929926366898672,0.3901362766269087,0.39324604380622946
233.851597,91.57142857142856,233.6455847684049,91.77640336236492,0.0928651627912083,0.3915792312140103,0.3928017876020893
234.184546,91.57142857142856,233.99121433167176,91.80847836472466,0.0927382862132733,0.391022508254787,0.39235865597325537
234.517864,91.57142857142856,234.33684389493865,91.84050961747585,0.0926120032216337,0.3904667516988324,0.39191664482197747
234.85121,91.57142857142856,234.68247345820552,91.87249732513774,0.0924863101071215,0.3899125261966014,0.3914757500691643
235.184447,91.57142857142856,235.0281030214724,91.90444169095196,0.0923612031856527,0.3893600522462633,0.39103596765428295
235.849105,91.57142857142856,235.3737325847393,91.93634291689102,0.0922366787980523,0.3882627774713351,0.39059729353525924
236.181843,91.57142857142856,235.71936214800613,91.96820120366708,0.0921127333098811,0.3877157846186701,0.39015972368837926
236.515121,91.57142857142856,236.064991711273,92.00001675074036,0.0919893631112625,0.3871694468592921,0.38972325410819064
236.84844,91.57142857142856,236.41062127453984,92.03178975632764,0.0918665646167122,0.3866245797161617,0.38928788080740506
237.181686,91.57142857142856,236.7562508378068,92.06352041741054,0.0917443342649671,0.3860813628394081,0.38885359981680045
237.515007,91.57142857142856,237.10188040107363,92.09520892974408,0.0916226685188176,0.3855395485449412,0.38842040718512605
237.848444,91.57142857142856,237.4475099643405,92.12685548786482,0.091501563864939,0.3849990650829255,0.38798829897900505
238.181441,92.03896103896103,237.79313952760737,92.15846028509908,0.0913810168137257,0.3864237308017673,0.38755727128283973
238.514766,92.03896103896103,238.13876909087423,92.19002351357116,0.0912610238991259,0.3858837026423807,0.3871273201987168
238.848046,92.03896103896103,238.4843986541411,92.22154536421142,0.0911415816784775,0.3853452543587525,0.38669844184631347
239.18117,92.03896103896103,238.830028217408,92.25302602676445,0.0910226867323449,0.3848085576258408,0.38627063236280373
239.514737,92.03896103896103,239.17565778067484,92.28446568979682,0.0909043356643577,0.3842726430606273,0.38584388790276514
239.848534,92.03896103896103,239.5212873439417,92.31586454070528,0.09078652510105,0.383737851151348,0.3854182046380866
240.180957,92.03896103896103,239.86691690720852,92.34722276572457,0.0906692516917009,0.3832067379053745,0.3849935787578772
240.516314,92.03896103896103,240.21254647047547,92.37854054993508,0.0905525121081762,0.3826724246196498,0.3845700064683729
240.850018,92.03896103896103,240.5581760337423,92.40981807727094,0.0904363030447711,0.382142221965543,0.38414748399284887
241.183071,92.03896103896103,240.9038055970092,92.44105553052752,0.0903206212180545,0.3816145165468974,0.3837260075715266
241.516136,92.03896103896103,241.24943516027608,92.47225309136915,0.0902054633667135,0.3810882476148965,0.3833055734614858
241.849968,92.03896103896103,241.59506472354292,92.5034109403368,0.0900908262514002,0.3805622212815882,0.382886177936575
242.182934,92.5064935064935,241.94069428680984,92.53452925685556,0.0899767066545782,0.3819694971012842,0.3824678172873226
242.515752,92.5064935064935,242.28632385007668,92.5656082192422,0.0898631013803716,0.3814452988871976,0.3820504878208498
242.849535,92.5064935064935,242.63195341334355,92.5966480047126,0.0897500072544138,0.38092102382034,0.38163418586078224
243.188619,92.5064935064935,242.9775829766104,92.62764878938924,0.0896374211236984,0.3803898960686704,0.38121890774716366
