Time,Height,Avg Wicking Rate,Time_Uniform,Height_Model,Wicking_Rate,Modeled Avg Wicking Rate
92.811209,0.0,0.0,92.89712265755976,-4.8932484298305865e-29,1.9606079088180527e-32,-5.26738427396533e-31
92.858286,0.0,0.0,92.94451914871158,-4.8931555134648113e-29,1.9602040728587423e-32,-5.2645982337438796e-31
92.905298,0.0,0.0,92.9919156398634,-4.8930626162428813e-29,1.9598000922651483e-32,-5.261815054109224e-31
92.951293,0.0,0.0,93.0393121310152,-4.892969738171596e-29,1.9593959693328736e-32,-5.259034730696914e-31
92.997813,0.0,0.0,93.08670862216702,-4.892876879257648e-29,1.9589917063437566e-32,-5.2562572591512725e-31
93.044604,0.0,0.0,93.13410511331884,-4.89278403950762e-29,1.9585873055659463e-32,-5.253482635125376e-31
93.091617,0.0,0.0,93.18150160447064,-4.892691218927992e-29,1.9581827692539782e-32,-5.25071085428103e-31
93.137684,0.0,0.0,93.22889809562248,-4.8925984175251326e-29,1.9577780996488476e-32,-5.247941912288741e-31
93.184723,0.0,0.0,93.27629458677428,-4.892505635305309e-29,1.9573732989780816e-32,-5.245175804827716e-31
93.230892,0.0,0.0,93.3236910779261,-4.8924128722746773e-29,1.9569683694558163e-32,-5.242412527585809e-31
93.278332,0.0,0.0,93.37108756907791,-4.8923201284392937e-29,1.9565633132828659e-32,-5.239652076259529e-31
93.324635,0.0,0.0,93.41848406022974,-4.8922274038051126e-29,1.9561581326467974e-32,-5.236894446554008e-31
93.370994,0.0,0.0,93.46588055138156,-4.8921346983779746e-29,1.9557528297220022e-32,-5.23413963418297e-31
93.41754,0.0,0.0,93.51327704253336,-4.8920420121636307e-29,1.9553474066697672e-32,-5.231387634868732e-31
93.463245,0.0,0.0,93.5606735336852,-4.8919493451677213e-29,1.954941865638347e-32,-5.228638444342156e-31
93.510728,0.0,0.0,93.608070024837,-4.8918566973957873e-29,1.9545362087630342e-32,-5.225892058342654e-31
93.558282,0.0,0.0,93.65546651598882,-4.89176406885327e-29,1.954130438166232e-32,-5.223148472618147e-31
93.604784,0.0,0.0,93.70286300714064,-4.8916714595455053e-29,1.9537245559575209e-32,-5.220407682925051e-31
93.651999,0.0,0.0,93.75025949829244,-4.89157886947774e-29,1.9533185642337324e-32,-5.2176696850282695e-31
93.698178,0.0,0.0,93.79765598944428,-4.8914862986551106e-29,1.952912465079016e-32,-5.2149344747011425e-31
93.744606,0.0,0.0,93.84505248059608,-4.8913937470826614e-29,1.952506260564908e-32,-5.21220204772546e-31
93.79116,0.0,0.0,93.8924489717479,-4.8913012147653373e-29,1.9520999527504023e-32,-5.209472399891415e-31
93.837985,0.0,0.0,93.93984546289973,-4.891208701707986e-29,1.9516935436820187e-32,-5.206745526997596e-31
93.885096,0.0,0.0,93.98724195405153,-4.8911162079153556e-29,1.951287035393868e-32,-5.204021424850964e-31
93.931871,0.0,0.0,94.03463844520336,-4.8910237333921046e-29,1.9508804299077223e-32,-5.201300089266832e-31
93.978487,0.0,0.0,94.08203493635516,-4.8909312781427914e-29,1.950473729233084e-32,-5.198581516068844e-31
94.024668,0.0,0.0,94.129431427507,-4.8908388421718806e-29,1.9500669353672468e-32,-5.195865701088952e-31
94.071532,0.0,0.0,94.1768279186588,-4.890746425483738e-29,1.949660050295368e-32,-5.1931526401674e-31
94.119375,0.0,0.0,94.22422440981062,-4.8906540280826435e-29,1.9492530759905327e-32,-5.190442329152702e-31
94.165734,0.0,0.0,94.27162090096245,-4.890561649972778e-29,1.94884601441382e-32,-5.187734763901624e-31
94.212275,0.0,0.0,94.31901739211423,-4.8904692911582336e-29,1.948438867514366e-32,-5.185029940279163e-31
94.258928,0.0,0.0,94.36641388326606,-4.8903769516430075e-29,1.948031637229433e-32,-5.182327854158518e-31
94.30615,0.0,0.0,94.41381037441788,-4.890284631431007e-29,1.947624325484474e-32,-5.179628501421086e-31
94.352801,0.0,0.0,94.4612068655697,-4.8901923305260444e-29,1.947216934193192e-32,-5.176931877956429e-31
94.39917,0.0,0.0,94.50860335672152,-4.8901000489318475e-29,1.9468094652576112e-32,-5.1742379796622606e-31
94.444859,0.0,0.0,94.55599984787332,-4.8900077866520533e-29,1.946401920568136e-32,-5.17154680244443e-31
94.491868,0.0,0.0,94.60339633902514,-4.889915543690204e-29,1.945994302003616e-32,-5.1688583422168845e-31
94.538535,0.0,0.0,94.65079283017695,-4.8898233200497575e-29,1.945586611431409e-32,-5.166172594901671e-31
94.585034,0.0,0.0,94.69818932132878,-4.8897311157340847e-29,1.9451788507074455e-32,-5.163489556428905e-31
94.630945,0.0,0.0,94.7455858124806,-4.889638930746466e-29,1.9447710216762879e-32,-5.1608092227367555e-31
94.677955,0.0,0.0,94.7929823036324,-4.889546765090093e-29,1.9443631261711939e-32,-5.158131589771418e-31
94.725189,0.0,0.0,94.84037879478424,-4.8894546187680766e-29,1.9439551660141802e-32,-5.155456653487104e-31
94.772215,0.0,0.0,94.88777528593604,-4.8893624917834345e-29,1.9435471430160823e-32,-5.152784409846017e-31
94.818369,0.0,0.0,94.93517177708786,-4.889270384139105e-29,1.943139058976615e-32,-5.1501148548183345e-31
94.864732,0.0,0.0,94.98256826823967,-4.889178295837938e-29,1.9427309156844344e-32,-5.147447984382187e-31
94.911403,0.0,0.0,95.02996475939148,-4.889086226882703e-29,1.9423227149171976e-32,-5.144783794523645e-31
94.957685,0.0,0.0,95.0773612505433,-4.888994177276077e-29,1.941914458441625e-32,-5.14212228123668e-31
95.003874,0.0,0.0,95.12475774169512,-4.88890214702066e-29,1.941506148013556e-32,-5.139463440523175e-31
95.209539,0.0,0.0,95.17215423284694,-4.88881013611897e-29,1.941097785378013e-32,-5.136807268392887e-31
95.255928,0.0,0.0,95.21955072399876,-4.8887181445734376e-29,1.9406893722692572e-32,-5.134153760863423e-31
95.302796,0.0,0.0,95.26694721515057,-4.8886261723864175e-29,1.9402809104108507e-32,-5.131502913960243e-31
95.349391,0.0,0.0,95.31434370630238,-4.8885342195601764e-29,1.939872401515711e-32,-5.128854723716612e-31
95.395962,0.0,0.0,95.3617401974542,-4.8884422860969054e-29,1.9394638472861727e-32,-5.1262091861736065e-31
95.442006,0.0,0.0,95.40913668860604,-4.8883503719987115e-29,1.9390552494140456e-32,-5.123566297380079e-31
95.488678,0.0,0.0,95.45653317975784,-4.888258477267625e-29,1.9386466095806688e-32,-5.120926053392657e-31
95.53501,0.0,0.0,95.50392967090966,-4.8881666019055933e-29,1.9382379294569708e-32,-5.118288450275697e-31
95.582555,0.0,0.0,95.55132616206149,-4.8880747459144874e-29,1.9378292107035278e-32,-5.115653484101292e-31
95.629226,0.0,0.0,95.59872265321329,-4.887982909296101e-29,1.937420454970617e-32,-5.113021150949243e-31
95.676219,0.0,0.0,95.6461191443651,-4.8878910920521444e-29,1.937011663898276e-32,-5.110391446907033e-31
95.722122,0.0,0.0,95.69351563551692,-4.8877992941842553e-29,1.9366028391163558e-32,-5.10776436806982e-31
95.768657,0.0,0.0,95.74091212666872,-4.8877075156939933e-29,1.9361939822445802e-32,-5.105139910540416e-31
95.816325,0.0,0.0,95.78830861782056,-4.8876157565828405e-29,1.9357850948926002e-32,-5.102518070429258e-31
95.863494,0.0,0.0,95.83570510897236,-4.8875240168522054e-29,1.9353761786600456e-32,-5.099898843854412e-31
95.910225,0.0,0.0,95.88310160012418,-4.887432296503418e-29,1.9349672351365864e-32,-5.097282226941529e-31
95.956372,0.0,0.0,95.930498091276,-4.887340595537734e-29,1.9345582659019824e-32,-5.09466821582384e-31
96.002673,0.0,0.0,95.9778945824278,-4.8872489139563343e-29,1.93414927252614e-32,-5.092056806642142e-31
96.048081,0.0,0.0,96.02529107357962,-4.8871572517603285e-29,1.933740256569165e-32,-5.08944799554477e-31
96.094979,0.0,0.0,96.07268756473144,-4.8870656089507456e-29,1.9333312195814162e-32,-5.086841778687579e-31
96.141473,0.0,0.0,96.12008405588328,-4.8869739855285517e-29,1.932922163103562e-32,-5.084238152233942e-31
96.188231,0.0,0.0,96.16748054703508,-4.8868823814946276e-29,1.9325130886666283e-32,-5.081637112354706e-31
96.235188,0.0,0.0,96.2148770381869,-4.8867907968497937e-29,1.932103997792057e-32,-5.079038655228199e-31
96.281396,0.0,0.0,96.26227352933871,-4.8866992315947923e-29,1.9316948919917536e-32,-5.076442777040197e-31
96.328214,0.0,0.0,96.30967002049051,-4.8866076857302937e-29,1.931285772768144e-32,-5.0738494739839065e-31
96.374758,0.0,0.0,96.35706651164234,-4.8865161592568994e-29,1.9308766416142236e-32,-5.071258742259952e-31
96.420799,0.0,0.0,96.40446300279416,-4.88642465217514e-29,1.930467500013609e-32,-5.068670578076363e-31
96.467291,0.0,0.0,96.45185949394596,-4.8863331644854743e-29,1.9300583494405928e-32,-5.066084977648541e-31
96.514005,0.0,0.0,96.4992559850978,-4.886241696188296e-29,1.9296491913601916e-32,-5.063501937199256e-31
96.561213,0.0,0.0,96.5466524762496,-4.8861502472839213e-29,1.9292400272281975e-32,-5.06092145295862e-31
96.607835,0.0,0.0,96.59404896740142,-4.8860588177726074e-29,1.9288308584912304e-32,-5.058343521164079e-31
96.654728,0.0,0.0,96.64144545855324,-4.885967407654537e-29,1.9284216865867864e-32,-5.055768138060383e-31
96.700265,0.0,0.0,96.68884194970504,-4.8858760169298235e-29,1.928012512943289e-32,-5.053195299899575e-31
96.746304,0.0,0.0,96.73623844085688,-4.885784645598521e-29,1.92760333898014e-32,-5.05062500294098e-31
96.792376,0.0,0.0,96.7836349320087,-4.8856932936606066e-29,1.9271941661077676e-32,-5.048057243451175e-31
96.839797,0.0,0.0,96.83103142316052,-4.8856019611159974e-29,1.9267849957276751e-32,-5.04549201770398e-31
96.886332,0.0,0.0,96.87842791431233,-4.8855106479645423e-29,1.926375829232493e-32,-5.042929321980443e-31
96.932714,0.0,0.0,96.92582440546414,-4.8854193542060243e-29,1.925966668006025e-32,-5.0403691525688085e-31
96.979197,0.0,0.0,96.97322089661596,-4.88532807984016e-29,1.9255575134232982e-32,-5.037811505764517e-31
97.024769,0.0,0.0,97.02061738776776,-4.8852368248666026e-29,1.92514836685061e-32,-5.035256377870182e-31
97.070794,0.0,0.0,97.0680138789196,-4.8851455892849405e-29,1.9247392296455776e-32,-5.032703765195565e-31
97.117649,0.0,0.0,97.1154103700714,-4.8850543730946987e-29,1.924330103157185e-32,-5.030153664057577e-31
97.165104,0.0,0.0,97.16280686122322,-4.8849631762953347e-29,1.9239209887258315e-32,-5.027606070780237e-31
97.211282,0.0,0.0,97.21020335237505,-4.884871998886249e-29,1.9235118876833758e-32,-5.025060981694676e-31
97.25705,0.0,0.0,97.25759984352683,-4.8847808408667733e-29,1.92310280135319e-32,-5.022518393139114e-31
97.303554,0.0,0.0,97.30499633467866,-4.8846897022361785e-29,1.9226937310501975e-32,-5.01997830145883e-31
97.351188,0.0,0.0,97.35239282583048,-4.8845985829936763e-29,1.922284678080927e-32,-5.01744070300617e-31
97.397801,0.0,0.0,97.3997893169823,-4.8845074831384124e-29,1.921875643743554e-32,-5.0149055941405065e-31
97.44338,0.0,0.0,97.44718580813412,-4.884416402669476e-29,1.921466629327949e-32,-5.01237297122824e-31
97.490082,0.0,0.0,97.49458229928594,-4.8843253415858863e-29,1.921057636115724e-32,-5.009842830642765e-31
97.53546,0.0,0.0,97.54197879043777,-4.8842342998866146e-29,1.920648665380276e-32,-5.0073151687644725e-31
97.581562,0.0,0.0,97.58937528158955,-4.8841432775705634e-29,1.9202397183868322e-32,-5.004789981980721e-31
97.627472,0.0,0.0,97.63677177274138,-4.8840522746365753e-29,1.9198307963925002e-32,-5.002267266685812e-31
97.674319,0.0,0.0,97.6841682638932,-4.88396129108344e-29,1.919421900646304e-32,-4.9997470192810035e-31
97.720631,0.0,0.0,97.731564755045,-4.88387032690988e-29,1.9190130323892372e-32,-4.997229236174457e-31
97.767436,0.0,0.0,97.77896124619684,-4.883779382114568e-29,1.918604192854301e-32,-4.994713913781247e-31
97.81385,0.0,0.0,97.82635773734864,-4.883688456696107e-29,1.9181953832665527e-32,-4.992201048523334e-31
97.860712,0.0,0.0,97.87375422850046,-4.883597550653054e-29,1.9177866048431476e-32,-4.9896906368295505e-31
97.907647,0.0,0.0,97.92115071965227,-4.883506663983901e-29,1.917377858793381e-32,-4.987182675135584e-31
97.954694,0.0,0.0,97.96854721080408,-4.883415796687085e-29,1.9169691463187358e-32,-4.98467715988396e-31
98.001168,0.0,0.0,98.0159437019559,-4.8833249487609867e-29,1.916560468612923e-32,-4.982174087524028e-31
98.047781,0.0,0.0,98.06334019310772,-4.8832341202039315e-29,1.916151826861924e-32,-4.979673454511948e-31
98.094379,0.0,0.0,98.11073668425956,-4.883143311014186e-29,1.9157432222440343e-32,-4.977175257310666e-31
98.140751,0.0,0.0,98.15813317541136,-4.8830525211899615e-29,1.915334655929908e-32,-4.974679492389906e-31
98.188867,0.0,0.0,98.20552966656318,-4.8829617507294167e-29,1.9149261290825963e-32,-4.972186156226147e-31
98.234928,0.0,0.0,98.252926157715,-4.8828709996306526e-29,1.9145176428575915e-32,-4.9696952453026165e-31
98.281042,0.0,0.0,98.3003226488668,-4.8827802678917174e-29,1.9141091984028696e-32,-4.967206756109265e-31
98.328048,0.0,0.0,98.34771914001864,-4.8826895555106035e-29,1.91370079685893e-32,-4.964720685142753e-31
98.374268,0.0,0.0,98.39511563117044,-4.8825988624852513e-29,1.913292439358839e-32,-4.962237028906443e-31
98.421072,0.0,0.0,98.44251212232226,-4.8825081888135444e-29,1.912884127028269e-32,-4.959755783910369e-31
98.467496,0.0,0.0,98.48990861347409,-4.882417534493318e-29,1.9124758609855404e-32,-4.957276946671235e-31
98.514055,0.0,0.0,98.53730510462589,-4.88232689952235e-29,1.9120676423416623e-32,-4.954800513712391e-31
98.560136,0.0,0.0,98.5847015957777,-4.8822362838983664e-29,1.911659472200373e-32,-4.952326481563817e-31
98.607048,0.0,0.0,98.63209808692952,-4.882145687619047e-29,1.91125135165818e-32,-4.949854846762118e-31
98.653639,0.0,0.0,98.67949457808132,-4.8820551106820106e-29,1.9108432818044002e-32,-4.9473856058504905e-31
98.700373,0.0,0.0,98.72689106923316,-4.881964553084832e-29,1.910435263721199e-32,-4.944918755378723e-31
98.746534,0.0,0.0,98.77428756038498,-4.881874014825031e-29,1.9100272984836327e-32,-4.942454291903175e-31
98.793794,0.0,0.0,98.8216840515368,-4.881783495900074e-29,1.9096193871596843e-32,-4.9399922119867535e-31
98.840437,0.0,0.0,98.8690805426886,-4.8816929963073867e-29,1.909211530810305e-32,-4.937532512198921e-31
98.886613,0.0,0.0,98.91647703384042,-4.881602516044336e-29,1.908803730489452e-32,-4.935075189115647e-31
98.933526,0.0,0.0,98.96387352499224,-4.881512055108241e-29,1.9083959872441288e-32,-4.9326202393194205e-31
98.980046,0.0,0.0,99.01127001614404,-4.8814216134963703e-29,1.9079883021144206e-32,-4.93016765939922e-31
99.027621,0.0,0.0,99.05866650729588,-4.8813311912059486e-29,1.90758067613354e-32,-4.927717445950505e-31
99.072725,0.0,0.0,99.10606299844768,-4.8812407882341436e-29,1.907173110327854e-32,-4.925269595575196e-31
99.119832,0.0,0.0,99.1534594895995,-4.881150404578085e-29,1.9067656057169308e-32,-4.9228241048816695e-31
99.166286,0.0,0.0,99.20085598075131,-4.881060040234842e-29,1.906358163313576e-32,-4.920380970484721e-31
99.213406,0.0,0.0,99.24825247190311,-4.8809696952014454e-29,1.905950784123868e-32,-4.917940189005578e-31
99.259346,0.0,0.0,99.29564896305494,-4.880879369474877e-29,1.9055434691471947e-32,-4.915501757071865e-31
99.306258,0.0,0.0,99.34304545420676,-4.880789063052067e-29,1.905136219376296e-32,-4.913065671317595e-31
99.353749,0.0,0.0,99.39044194535856,-4.8806987759299014e-29,1.904729035797293e-32,-4.910631928383155e-31
99.400316,0.0,0.0,99.4378384365104,-4.8806085081052203e-29,1.9043219193897324e-32,-4.908200524915289e-31
99.446887,0.0,0.0,99.48523492766222,-4.8805182595748194e-29,1.9039148711266172e-32,-4.9057714575670905e-31
99.493296,0.0,0.0,99.53263141881403,-4.8804280303354426e-29,1.9035078919744472e-32,-4.903344722997975e-31
99.540791,0.0,0.0,99.58002790996584,-4.8803378203837934e-29,1.903100982893252e-32,-4.900920317873676e-31
99.587966,0.0,0.0,99.62742440111766,-4.880247629716528e-29,1.9026941448366294e-32,-4.898498238866224e-31
99.634552,0.0,0.0,99.67482089226948,-4.8801574583302564e-29,1.9022873787517795e-32,-4.896078482653936e-31
99.681118,0.0,0.0,99.7222173834213,-4.880067306221546e-29,1.9018806855795406e-32,-4.893661045921399e-31
99.727561,0.0,0.0,99.76961387457312,-4.879977173386918e-29,1.9014740662544278e-32,-4.891245925359453e-31
99.774608,0.0,0.0,99.81701036572493,-4.87988705982285e-29,1.9010675217046616e-32,-4.888833117665184e-31
99.821152,0.0,0.0,99.86440685687674,-4.8797969655257786e-29,1.9006610528522087e-32,-4.886422619541901e-31
99.868379,0.0,0.0,99.91180334802856,-4.8797068904920906e-29,1.9002546606128158e-32,-4.884014427699124e-31
99.914116,0.0,0.0,99.95919983918036,-4.879616834718138e-29,1.8998483458960424e-32,-4.881608538852575e-31
99.961008,0.0,0.0,100.0065963303322,-4.879526798200221e-29,1.8994421096052946e-32,-4.879204949724152e-31
100.006884,0.0,0.0,100.053992821484,-4.879436780934602e-29,1.8990359526378648e-32,-4.8768036570419304e-31
100.054318,0.0,0.0,100.10138931263582,-4.8793467829175014e-29,1.8986298758849594e-32,-4.8744046575401335e-31
100.101138,0.0,0.0,100.14878580378765,-4.8792568041450944e-29,1.898223880231736e-32,-4.872007947959125e-31
100.147884,0.0,0.0,100.19618229493946,-4.87916684461352e-29,1.897817966557336e-32,-4.869613525045403e-31
100.194172,0.0,0.0,100.24357878609128,-4.8790769043188657e-29,1.8974121357349207e-32,-4.867221385551564e-31
100.241049,0.0,0.0,100.29097527724308,-4.8789869832571916e-29,1.8970063886317e-32,-4.864831526236317e-31
100.288359,0.0,0.0,100.33837176839492,-4.878897081424503e-29,1.8966007261089707e-32,-4.862443943864437e-31
100.3348,0.0,0.0,100.38576825954672,-4.878807198816774e-29,1.896195149022145e-32,-4.860058635206787e-31
100.382118,0.0,0.0,100.43316475069854,-4.878717335429934e-29,1.8957896582207874e-32,-4.857675597040271e-31
100.428311,0.0,0.0,100.48056124185037,-4.8786274912598736e-29,1.895384254548644e-32,-4.8552948261478405e-31
100.474776,0.0,0.0,100.52795773300215,-4.878537666302445e-29,1.8949789388436767e-32,-4.852916319318479e-31
100.521511,0.0,0.0,100.57535422415398,-4.8784478605534554e-29,1.894573711938097e-32,-4.850540073347171e-31
100.567778,0.0,0.0,100.6227507153058,-4.8783580740086786e-29,1.894168574658393e-32,-4.8481660850349105e-31
100.614301,0.0,0.0,100.6701472064576,-4.8782683066638476e-29,1.8937635278253678e-32,-4.845794351188677e-31
100.661004,0.0,0.0,100.71754369760944,-4.8781785585146565e-29,1.893358572254168e-32,-4.843424868621415e-31
100.706471,0.0,0.0,100.76494018876124,-4.878088829556761e-29,1.892953708754313e-32,-4.841057634152038e-31
100.753753,0.0,0.0,100.81233667991307,-4.877999119785775e-29,1.8925489381297324e-32,-4.8386926446053895e-31
100.800762,0.0,0.0,100.85973317106487,-4.87790942919728e-29,1.8921442611787922e-32,-4.8363298968122575e-31
100.847052,0.0,0.0,100.9071296622167,-4.8778197577868157e-29,1.891739678694328e-32,-4.833969387609337e-31
100.893111,0.0,0.0,100.95452615336852,-4.877730105549889e-29,1.8913351914636763e-32,-4.831611113839233e-31
100.939728,0.0,0.0,101.00192264452032,-4.8776404724819635e-29,1.8909308002687027e-32,-4.829255072350438e-31
100.986103,0.0,0.0,101.04931913567216,-4.8775508585784724e-29,1.8905265058858375e-32,-4.82690125999732e-31
101.032106,0.0,0.0,101.09671562682396,-4.877461263834806e-29,1.890122309086101e-32,-4.82454967364011e-31
101.078764,0.0,0.0,101.14411211797578,-4.8773716882463213e-29,1.889718210635137e-32,-4.822200310144888e-31
101.124933,0.0,0.0,101.1915086091276,-4.877282131808341e-29,1.8893142112932416e-32,-4.819853166383572e-31
101.172232,0.0,0.0,101.2389051002794,-4.8771925945161474e-29,1.8889103118153927e-32,-4.817508239233898e-31
101.219696,0.0,0.0,101.28630159143124,-4.8771030763649897e-29,1.8885065129512835e-32,-4.815165525579414e-31
101.266145,0.0,0.0,101.33369808258304,-4.8770135773500826e-29,1.8881028154453444e-32,-4.812825022309464e-31
101.311968,0.0,0.0,101.38109457373486,-4.876924097466605e-29,1.8876992200367814e-32,-4.810486726319176e-31
101.357844,0.0,0.0,101.42849106488669,-4.876834636709699e-29,1.887295727459601e-32,-4.808150634509439e-31
101.404498,0.0,0.0,101.47588755603849,-4.8767451950744734e-29,1.8868923384426374e-32,-4.805816743786908e-31
101.450636,0.0,0.0,101.52328404719032,-4.876655772556005e-29,1.8864890537095876e-32,-4.803485051063976e-31
101.497463,0.0,0.0,101.57068053834212,-4.8765663691493307e-29,1.8860858739790326e-32,-4.801155553258763e-31
101.543948,0.0,0.0,101.61807702949396,-4.8764769848494584e-29,1.885682799964473e-32,-4.798828247295108e-31
101.590763,0.0,0.0,101.66547352064576,-4.8763876196513615e-29,1.885279832374354e-32,-4.796503130102559e-31
101.63749,0.0,0.0,101.71287001179758,-4.8762982735499785e-29,1.8848769719120934e-32,-4.794180198616341e-31
101.683355,0.0,0.0,101.7602665029494,-4.8762089465402153e-29,1.8844742192761126e-32,-4.791859449777369e-31
101.72937,0.0,0.0,101.8076629941012,-4.8761196386169444e-29,1.8840715751598614e-32,-4.789540880532215e-31
101.776991,0.0,0.0,101.85505948525302,-4.8760303497750056e-29,1.88366904025185e-32,-4.787224487833102e-31
101.823691,0.0,0.0,101.90245597640484,-4.87594108000921e-29,1.883266615235671e-32,-4.784910268637899e-31
101.869144,0.0,0.0,101.94985246755664,-4.87585182931433e-29,1.8828643007900335e-32,-4.782598219910093e-31
101.915634,0.0,0.0,101.99724895870848,-4.8757625976851065e-29,1.8824620975887855e-32,-4.78028833861878e-31
101.963221,0.0,0.0,102.04464544986028,-4.8756733851162556e-29,1.8820600063009454e-32,-4.7779806217386695e-31
102.009301,0.0,0.0,102.0920419410121,-4.8755841916024563e-29,1.8816580275907256e-32,-4.775675066250048e-31
102.055939,0.0,0.0,102.13943843216391,-4.875495017138357e-29,1.881256162117561e-32,-4.773371669138778e-31
102.10203,0.0,0.0,102.18683492331574,-4.8754058617185726e-29,1.8808544105361364e-32,-4.771070427396281e-31
102.148423,0.0,0.0,102.23423141446756,-4.875316725337694e-29,1.8804527734964136e-32,-4.768771338019537e-31
102.194721,0.0,0.0,102.28162790561936,-4.8752276079902723e-29,1.8800512516436558e-32,-4.76647439801105e-31
102.241213,0.0,0.0,102.3290243967712,-4.875138509670837e-29,1.8796498456184569e-32,-4.764179604378855e-31
102.288548,0.0,0.0,102.376420887923,-4.87504943037388e-29,1.8792485560567667e-32,-4.7618869541364996e-31
102.335009,0.0,0.0,102.42381737907482,-4.8749603700938693e-29,1.878847383589916e-32,-4.7595964443030254e-31
102.380885,0.0,0.0,102.47121387022663,-4.8748713288252363e-29,1.878446328844644e-32,-4.757308071902959e-31
102.427641,0.0,0.0,102.51861036137844,-4.8747823065623903e-29,1.8780453924431238e-32,-4.755021833966308e-31
102.474247,0.0,0.0,102.56600685253026,-4.8746933032997054e-29,1.8776445750029883e-32,-4.7527377275285325e-31
102.520677,0.0,0.0,102.61340334368208,-4.8746043190315303e-29,1.877243877137356e-32,-4.7504557496305475e-31
102.566877,0.0,0.0,102.6607998348339,-4.8745153537521815e-29,1.876843299454856e-32,-4.7481758973187024e-31
102.614157,0.0,0.0,102.70819632598572,-4.87442640745595e-29,1.8764428425596526e-32,-4.74589816764477e-31
102.66058,0.0,0.0,102.75559281713753,-4.8743374801370954e-29,1.876042507051476e-32,-4.743622557665938e-31
102.706031,0.0,0.0,102.80298930828934,-4.8742485717898514e-29,1.8756422935256358e-32,-4.741349064444787e-31
102.751614,0.0,0.0,102.85038579944116,-4.874159682408421e-29,1.875242202573059e-32,-4.739077685049291e-31
102.79838,0.0,0.0,102.897782290593,-4.8740708119869817e-29,1.8748422347803063e-32,-4.736808416552796e-31
102.844901,0.0,0.0,102.9451787817448,-4.8739819605196816e-29,1.8744423907296008e-32,-4.734541256034014e-31
102.891732,0.0,0.0,102.99257527289662,-4.8738931280006435e-29,1.8740426709988503e-32,-4.732276200577005e-31
102.939061,0.0,0.0,103.03997176404845,-4.873804314423962e-29,1.8736430761616728e-32,-4.7300132472711675e-31
102.986554,0.0,0.0,103.08736825520025,-4.8737155197836993e-29,1.8732436067874203e-32,-4.727752393211226e-31
103.032874,0.0,0.0,103.13476474635206,-4.8736267440739007e-29,1.872844263441205e-32,-4.725493635497223e-31
103.078697,0.0,0.0,103.18216123750388,-4.873537987288578e-29,1.87244504668392e-32,-4.723236971234502e-31
103.125697,0.0,0.0,103.22955772865568,-4.8734492494217176e-29,1.8720459570722638e-32,-4.720982397533694e-31
103.172457,0.0,0.0,103.27695421980752,-4.873360530467281e-29,1.8716469951587688e-32,-4.718729911510711e-31
103.219426,0.0,0.0,103.32435071095932,-4.8732718304192004e-29,1.8712481614918184e-32,-4.716479510286733e-31
103.265672,0.0,0.0,103.37174720211114,-4.873183149271388e-29,1.8708494566156732e-32,-4.714231190988193e-31
103.312773,0.0,0.0,103.41914369326297,-4.8730944870177236e-29,1.8704508810704966e-32,-4.711984950746766e-31
103.358986,0.0,0.0,103.46654018441475,-4.873005843652066e-29,1.870052435392376e-32,-4.709740786699361e-31
103.405505,0.0,0.0,103.51393667556658,-4.8729172191682484e-29,1.8696541201133428e-32,-4.707498695988104e-31
103.451471,0.0,0.0,103.5613331667184,-4.8728286135600766e-29,1.8692559357614022e-32,-4.705258675760329e-31
103.497495,0.0,0.0,103.60872965787024,-4.872740026821333e-29,1.8688578828605518e-32,-4.7030207231685655e-31
103.543036,0.0,0.0,103.65612614902204,-4.8726514589457726e-29,1.868459961930804e-32,-4.700784835370528e-31
103.589901,0.0,0.0,103.70352264017386,-4.8725629099271324e-29,1.8680621734882105e-32,-4.698551009529105e-31
103.636702,0.0,0.0,103.75091913132567,-4.87247437975912e-29,1.867664518044884e-32,-4.696319242812343e-31
103.68404,0.0,0.0,103.79831562247747,-4.8723858684354154e-29,1.86726699610902e-32,-4.694089532393435e-31
103.730177,0.0,0.0,103.8457121136293,-4.872297375949684e-29,1.8668696081849215e-32,-4.691861875450721e-31
103.777462,0.0,0.0,103.89310860478112,-4.8722089022955575e-29,1.866472354773019e-32,-4.689636269167655e-31
103.82402,0.0,0.0,103.94050509593292,-4.872120447466654e-29,1.8660752363698914e-32,-4.68741271073282e-31
103.870909,0.0,0.0,103.98790158708476,-4.87203201145656e-29,1.8656782534682906e-32,-4.685191197339887e-31
103.917742,0.0,0.0,104.03529807823656,-4.87194359425884e-29,1.8652814065571635e-32,-4.682971726187628e-31
103.963475,0.0,0.0,104.08269456938838,-4.87185519586704e-29,1.86488469612167e-32,-4.680754294479896e-31
104.010142,0.0,0.0,104.1300910605402,-4.871766816274679e-29,1.8644881226432087e-32,-4.678538899425606e-31
104.056409,0.0,0.0,104.177487551692,-4.8716784554752533e-29,1.8640916865994368e-32,-4.676325538238736e-31
104.104479,0.0,0.0,104.22488404284384,-4.871590113462241e-29,1.8636953884642901e-32,-4.674114208138309e-31
104.15113,0.0,0.0,104.27228053399566,-4.87150179022909e-29,1.8632992287080062e-32,-4.67190490634838e-31
104.19769,0.0,0.0,104.31967702514748,-4.871413485769233e-29,1.8629032077971448e-32,-4.669697630098032e-31
104.244674,0.0,0.0,104.36707351629929,-4.8713252000760775e-29,1.8625073261946096e-32,-4.667492376621358e-31
