Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
150.971127,89.497265,151.045364736,88.97947731541908,0.1815961067612227,0.5928104716340894,0.589091081814653
151.137592,89.497265,151.216617984,89.01056742859382,0.1814932481325267,0.5921575421156636,0.5886295343413372
151.304672,89.497265,151.387871232,89.04163994185112,0.1813905640961506,0.5915036450427651,0.5881689148359576
151.470789,89.497265,151.55912448,89.07269488504818,0.1812880541585732,0.5908549469561422,0.58770922034986
151.637387,89.497265,151.730377728,89.10373228795788,0.1811857178282271,0.5902057979936043,0.5872504479471474
151.804354,89.497265,151.901630976,89.13475218026909,0.181083554615489,0.5895566407798818,0.5867925947046092
151.970739,89.497265,152.072884224,89.16575459158693,0.1809815640326691,0.5889111653263724,0.5863356577116519
152.137266,89.497265,152.244137472,89.19673955143325,0.1808797455940019,0.5882665526538382,0.5858796340702307
152.30429,89.497265,152.41539072,89.22770708924682,0.180778098815636,0.5876214320686567,0.5854245208947808
152.470382,89.497265,152.586643968,89.25865723438375,0.1806766232156246,0.5869813128690134,0.58497031531215
152.637435,89.497265,152.757897216,89.28959001611773,0.1805753183139157,0.5863388951733891,0.5845170144615309
152.80398,89.497265,152.929150464,89.32050546364044,0.1804741836323425,0.5856998292845513,0.5840646154943937
152.970349,89.497265,153.100403712,89.35140360606184,0.1803732186946137,0.5850628280909524,0.5836131155744201
153.137172,90.396735,153.27165696,89.38228447241043,0.1802724230263045,0.5902991012528298,0.5831625118774368
153.303579,90.396735,153.442910208,89.41314809163367,0.1801717961548464,0.5896583471153012,0.5827128015913502
153.470086,90.396735,153.614163456,89.44399449259825,0.1800713376095186,0.5890185987124553,0.5822639819160808
153.637075,90.396735,153.785416704,89.47482370409037,0.1799710469214382,0.5883783910882188,0.581816050063498
153.80331,90.396735,153.956669952,89.50563575481613,0.1798709236235509,0.5877424549575688,0.581369003257357
153.970449,90.396735,154.1279232,89.53643067340178,0.1797709672506221,0.5871044449574867,0.5809228387332334
154.136595,90.396735,154.299176448,89.56720848839402,0.1796711773392277,0.5864715968326666,0.5804775537384599
154.303249,90.396735,154.470429696,89.59796922826042,0.1795715534277448,0.5858381828369668,0.580033145532064
154.470115,90.396735,154.641682944,89.62871292138959,0.1794720950563428,0.5852053324359862,0.5795896113847042
154.636052,90.396735,154.812936192,89.65943959609154,0.1793728017669746,0.5845773597479067,0.579146948578608
154.802996,90.396735,154.98418944,89.69014928059806,0.1792736731033671,0.5839469347221161,0.5787051544075106
154.969964,90.396735,155.155442688,89.72084200306286,0.1791747086110132,0.5833177776307672,0.5782642261765918
155.136188,90.396735,155.326695936,89.75151779156201,0.1790759078371621,0.5826927692718606,0.5778241612024166
155.567801,90.396735,155.497949184,89.78217667409422,0.1789772703308114,0.5810761251295183,0.5773849568128734
155.734403,90.396735,155.669202432,89.81281867858104,0.1788787956426975,0.5804544998319994,0.5769466103471136
155.900982,90.396735,155.84045568,89.84344383286732,0.1787804833252879,0.5798342886640702,0.5765091191554922
156.06748,90.396735,156.011708928,89.87405216472136,0.1786823329327716,0.579215702079639,0.576072480599508
156.234139,90.396735,156.182962176,89.90464370183527,0.1785843440210516,0.5785978376979439,0.5756366920517438
156.400741,90.396735,156.354215424,89.93521847182524,0.1784865161477356,0.5779815007398207,0.5752017508958086
156.56731,90.396735,156.525468672,89.9657765022319,0.1783888488721277,0.5773665971523686,0.5747676545262784
156.733955,90.396735,156.69672192,89.99631782052047,0.1782913417552206,0.5767527208765962,0.574334400348638
156.900542,90.396735,156.867975168,90.02684245408122,0.1781939943596864,0.5761403615801404,0.5739019857792241
157.067113,90.396735,157.039228416,90.05735043022959,0.1780968062498691,0.5755293598603293,0.5734704082451673
157.233725,90.396735,157.210481664,90.0878417762066,0.1779997769917757,0.5749195027975074,0.573039665184335
157.400295,90.396735,157.38173491199998,90.11831651917907,0.1779029061530685,0.5743110900776902,0.5726097540452756
157.567226,90.396735,157.55298815999998,90.14877468624,0.1778061933030567,0.5737026493060176,0.5721806722871616
157.733606,90.396735,157.72424140799998,90.1792163044086,0.1777096380126886,0.5730974983225832,0.5717524173797331
157.900194,90.396735,157.895494656,90.20964140063096,0.1776132398545431,0.5724928685014788,0.5713249868032444
158.066743,91.296205,158.066747904,90.2400500017799,0.1775169984028222,0.577580098553685,0.5708983780484062
158.233324,91.296205,158.238001152,90.27044213465562,0.1774209132333427,0.5769720479359961,0.5704725886163323
158.400014,91.296205,158.4092544,90.30081782598572,0.1773249839235285,0.5763648796142152,0.5700476160184851
158.566598,91.296205,158.580507648,90.33117710242564,0.1772292100524027,0.5757593727274138,0.5696234577766209
158.733243,91.296205,158.751760896,90.3615199905588,0.1771335912005798,0.5751549157223481,0.5692001114227363
158.899842,91.296205,158.923014144,90.391846516897,0.177038126950258,0.5745518928835688,0.5687775744990151
159.066421,91.296205,159.094267392,90.42215670788052,0.1769428168852115,0.5739502053673541,0.5683558445577742
159.233022,91.296205,159.26552064,90.45245058987862,0.1768476605907826,0.5733496975269363,0.5679349191614121
159.399607,91.296205,159.436773888,90.4827281891896,0.1767526576538745,0.5727505024526189,0.5675147958823555
159.566329,91.296205,159.608027136,90.51298953204116,0.1766578076629435,0.572152067244713,0.5670954723030075
159.732906,91.296205,159.779280384,90.54323464459068,0.1765631102079913,0.5715554001127356,0.5666769460156957
159.899508,91.296205,159.950533632,90.57346355292546,0.1764685648805579,0.5709598868809528,0.5662592146226211
160.066063,91.296205,160.12178688,90.60367628306297,0.1763741712737141,0.5703657807839004,0.5658422757358063
160.232619,91.296205,160.293040128,90.63387286095106,0.1762799289820538,0.5697729062270398,0.5654261269770448
160.401267,91.296205,160.464293376,90.6640533124684,0.1761858376016868,0.5691738395058937,0.5650107659778512
160.567904,91.296205,160.635546624,90.69421766342457,0.1760918967302318,0.5685831522095475,0.5645961903794104
160.734314,91.296205,160.806799872,90.7243659395603,0.1759981059668089,0.5679944918295418,0.5641823978325273
160.90116,91.296205,160.97805312,90.7544981665479,0.1759044649120322,0.56740551155753,0.5637693859975781
161.06738,91.296205,161.149306368,90.7846143699914,0.1758109731680029,0.5668199544811618,0.5633571525444607
161.233957,91.296205,161.320559616,90.8147145754267,0.1757176303383022,0.5662343509934449,0.5629456951525451
161.401006,91.296205,161.491812864,90.84479880832212,0.1756244360279839,0.565648302092987,0.5625350115106261
161.567442,91.296205,161.663066112,90.87486709407833,0.1755313898435678,0.5650656089486148,0.5621250993168737
161.733881,91.296205,161.83431936,90.90491945802876,0.1754384913930324,0.5644841046014347,0.5617159562787855
161.900871,91.296205,162.005572608,90.93495592543988,0.1753457402858078,0.5639018767230721,0.5613075801131387
162.067056,91.296205,162.176825856,90.96497652151136,0.1752531361327692,0.5633236467255874,0.5608999685459436
162.233611,91.296205,162.348079104,90.99498127137636,0.1751606785462298,0.5627453179230536,0.5604931193123946
162.400565,91.296205,162.519332352,91.02497020010182,0.1750683671399338,0.5621667941857222,0.5600870301568258
162.566934,91.296205,162.6905856,91.05494333268857,0.1749762015290499,0.5615914796055635,0.5596816988326617
162.733961,91.296205,162.861838848,91.08490069407168,0.1748841813301644,0.561015072938586,0.5592771231023728
162.900102,91.296205,163.033092096,91.11484230912072,0.1747923061612742,0.5604428964691501,0.5588733007374287
163.06678,91.296205,163.204345344,91.14476820263997,0.1747005756417808,0.5598700421998889,0.5584702295182534
163.233731,91.296205,163.375598592,91.17467839936856,0.1746089893924829,0.5592974224181643,0.5580679072341781
163.399979,91.296205,163.54685184,91.20457292398088,0.1745175470355706,0.5587283765807584,0.5576663316833973
163.566572,91.296205,163.718105088,91.23445180108676,0.1744262481946178,0.5581593102042879,0.5572655006729244
163.733276,91.296205,163.889358336,91.26431505523158,0.1743350924945766,0.5575910238307331,0.5568654120185449
163.899853,91.296205,164.060611584,91.29416271089669,0.1742440795617705,0.5570243250919816,0.5564660635447743
164.066445,92.195675,164.231864832,91.32399479249956,0.1741532090238877,0.5619410782015787,0.5560674530848133
164.232965,92.195675,164.40311807999998,91.35381132439396,0.1740624805099752,0.5613713117826253,0.555669578480503
164.399695,92.195675,164.57437132799998,91.38361233087032,0.1739718936504317,0.560801983239689,0.555272437582283
164.566616,92.195675,164.74562457599998,91.4133978361559,0.173881448077002,0.5602331581029775,0.5548760282491467
164.732876,92.195675,164.916877824,91.44316786441487,0.1737911434227703,0.5596677314126416,0.554480348348599
164.89952,92.195675,165.088131072,91.47292243974888,0.1737009793221539,0.5591021429292213,0.554085395756614
165.066412,92.195675,165.25938432,91.50266158619692,0.1736109554108971,0.5585368572741497,0.5536911683575908
165.49753,92.195675,165.430637568,91.5323853277358,0.1735210713260651,0.5570818791071986,0.5532976640443131
165.664125,92.195675,165.601890816,91.56209368828024,0.1734313267060377,0.556521666957164,0.5529048807179064
165.830686,92.195675,165.773144064,91.5917866916832,0.1733417211905029,0.5559626943833543,0.5525128162877961
165.997306,92.195675,165.944397312,91.621464361736,0.1732522544204514,0.5554046461452814,0.5521214686716666
166.163991,92.195675,166.11565056,91.65112672216864,0.1731629260381702,0.5548475000218308,0.5517308357954195
166.330659,92.195675,166.286903808,91.68077379664987,0.1730737356872365,0.5542915272162783,0.5513409155931325
166.49722,92.195675,166.458157056,91.71040560878768,0.1729846830125118,0.5537370233569064,0.55095170600702
166.663752,92.195675,166.629410304,91.74002218212914,0.1728957676601362,0.5531837240769667,0.5505632049873904
166.830349,92.195675,166.800663552,91.769623540161,0.1728069892775221,0.552631314102208,0.5501754104926081
166.996938,92.195675,166.9719168,91.79920970630968,0.1727183475133484,0.5520800327488639,0.5497883204890517
167.163617,92.195675,167.143170048,91.8287807039415,0.1726298420175548,0.5515295532280807,0.5494019329510755
167.33028,92.195675,167.314423296,91.858336556363,0.172541472441336,0.5509802230654248,0.5490162458609691
167.496859,92.195675,167.485676544,91.88787728682112,0.1724532384371356,0.5504322621357335,0.5486312572089193
167.663439,92.195675,167.656929792,91.91740291850326,0.1723651396586407,0.5498853867598409,0.5482469649929689
167.830008,92.195675,167.82818304,91.94691347453772,0.1722771757607762,0.5493396329934036,0.5478633672189801
167.996651,92.195675,167.999436288,91.9764089779938,0.1721893463996985,0.5487947197233115,0.5474804619005949
168.163198,92.195675,168.170689536,92.005889451882,0.1721016512327906,0.5482511994092786,0.5470982470591967
168.32993,92.195675,168.341942784,92.03535491915426,0.1720140899186563,0.5477081526737402,0.5467167207238726
168.496592,92.195675,168.513196032,92.06480540270417,0.1719266621171141,0.5471664079710289,0.5463358809313748
168.663136,92.195675,168.68444928,92.0942409253671,0.1718393674891924,0.5466261163316682,0.5459557257260834
168.829684,92.195675,168.855702528,92.1236615099206,0.1717522056971232,0.5460868777080694,0.5455762531599693
168.996279,92.195675,169.026955776,92.15306717908436,0.1716651764043374,0.545548550213937,0.5451974612925562
169.163009,92.195675,169.198209024,92.18245795552058,0.1715782792754585,0.5450108480867706,0.5448193481908837
169.329634,92.195675,169.369462272,92.21183386183412,0.1714915139762979,0.5444745424773079,0.5444419119294712
169.496222,92.195675,169.54071552,92.24119492057274,0.171404880173849,0.5439394100477355,0.5440651505902807
169.662799,92.195675,169.711968768,92.27054115422725,0.1713183775362821,0.5434053637179473,0.5436890622626805
169.829365,92.195675,169.883222016,92.2998725852317,0.1712320057329387,0.5428724001882713,0.5433136450434092
169.996029,93.095145,170.054475264,92.32918923596364,0.1711457644343268,0.5476312920227095,0.5429388970365395
170.162601,93.095145,170.225728512,92.35849112874436,0.1710596533121151,0.5470952162984392,0.5425648163534432
170.331347,93.095145,170.39698176,92.38777828583892,0.1709736720391277,0.5465532131322839,0.5421914011127548
170.49796,93.095145,170.568235008,92.41705072945648,0.1708878202893392,0.5460191136597763,0.5418186494403365
170.664407,93.095145,170.739488256,92.44630848175052,0.1708020977378692,0.5454865876046433,0.5414465594692436
170.830515,93.095145,170.910741504,92.47555156481889,0.1707165040609777,0.5449561806917225,0.5410751293396886
170.997739,93.095145,171.081994752,92.50478000070412,0.1706310389360591,0.5444232511167881,0.5407043571990073
171.163776,93.095145,171.253248,92.53399381139366,0.1705457020416377,0.5438951346808334,0.5403342412016247
171.330707,93.095145,171.42450124799998,92.56319301881992,0.1704604930573623,0.5433652065651022,0.5399647795090193
171.497272,93.095145,171.59575449599998,92.59237764486062,0.1703754116640015,0.5428374685750104,0.5395959702896904
171.663739,93.095145,171.76700774399998,92.62154771133882,0.1702904575434383,0.5423110643069472,0.5392278117191234
171.830397,93.095145,171.938260992,92.65070324002326,0.1702056303786652,0.5417850777589718,0.5388603019797562
171.997413,93.095145,172.10951424,92.67984425262846,0.1701209298537794,0.5412589839359968,0.5384934392609465
172.163538,93.095145,172.280767488,92.70897077081491,0.1700363556539776,0.5407367093025238,0.5381272217589375
172.330638,93.095145,172.452020736,92.7380828161894,0.1699519074655514,0.5402123852173054,0.5377616476768253
172.496947,93.095145,172.623273984,92.76718041030492,0.169867584975882,0.5396915517583044,0.5373967152245256
172.663404,93.095145,172.794527232,92.79626357466113,0.1697833878734354,0.539171259475459,0.5370324226187418
172.830373,93.095145,172.96578048,92.82533233070438,0.1696993158477582,0.5386503736817139,0.5366687680829316
172.996662,93.095145,173.137033728,92.854386699828,0.1696153685894718,0.5381326085933381,0.5363057498472751
173.163354,93.095145,173.308286976,92.88342670337238,0.1695315457902683,0.537614586744491,0.5359433661486425
173.330311,93.095145,173.479540224,92.91245236262525,0.1694478471429055,0.5370967401079665,0.5355816152305624
173.496508,93.095145,173.650793472,92.9414636988217,0.1693642723412023,0.5365822406062489,0.5352204953431893
173.663097,93.095145,173.82204672,92.97046073314463,0.1692808210800337,0.5360675158292265,0.5348600047432731
173.829935,93.095145,173.993299968,92.9994434867247,0.1691974930553264,0.5355530104754397,0.5345001416941267
173.99644,93.095145,174.164553216,93.02841198064058,0.1691142879640542,0.535040515771472,0.5341409044655955
174.163239,93.095145,174.335806464,93.05736623591916,0.1690312055042329,0.5345280986649542,0.5337822913340257
