Time,Height,Avg Wicking Rate,Time_Uniform,Height_Model,Wicking_Rate,Modeled Avg Wicking Rate
91.536373,71.9650655021834,0.7861909221832878,91.59855523611112,72.29534426733065,0.3446679734432676,0.7892629319422876
91.703664,71.9650655021834,0.7847567083271983,91.7697674888889,72.35429330356693,0.3439400722779845,0.7884327843843266
91.86991,71.9650655021834,0.7833366278706859,91.94097974166668,72.41311790094565,0.3432143512929257,0.7876043751590434
92.036635,72.66375545851528,0.7895090412477084,92.11219199444446,72.47181843211736,0.3424908032149499,0.7867776986187489
92.203479,72.66375545851528,0.7880804091840752,92.28340424722224,72.53039526848978,0.341769420799425,0.7859527491441992
92.369423,72.66375545851528,0.7866646028363227,92.4546165,72.5888487802327,0.3410501968300782,0.7851295211443843
92.536448,72.66375545851528,0.7852447011853674,92.6258287527778,72.64717933628282,0.3403331241188461,0.7843080090563201
92.702897,72.66375545851528,0.7838347862906084,92.79704100555556,72.70538730434852,0.3396181955057273,0.783488207344842
92.869568,72.66375545851528,0.7824280549955318,92.96825325833336,72.76347305091474,0.3389054038586363,0.7826701105023984
93.036059,72.66375545851528,0.7810278749932356,93.13946551111113,72.82143694124767,0.3381947420732563,0.7818537130488514
93.203005,72.66375545851528,0.7796288913486779,93.3106777638889,72.87927933939955,0.3374862030728961,0.7810390095312727
93.36904,72.66375545851528,0.7782425037091019,93.48189001666668,72.93700060821331,0.3367797798083459,0.7802259945237471
93.536311,72.66375545851528,0.7768507725145937,93.65310226944446,72.99460110932736,0.3360754652577356,0.779414662627175
93.702389,72.66375545851528,0.7754738831527047,93.82431452222224,73.0520812031802,0.3353732524263928,0.778605008469077
93.868892,72.66375545851528,0.7740983611324109,93.99552677500002,73.10944124901502,0.3346731343467035,0.777797026703402
94.036237,72.66375545851528,0.7727207912255707,94.1667390277778,73.16668160488447,0.3339751040779724,0.7769907120103351
94.202303,72.66375545851528,0.7713585883193883,94.33795128055556,73.22380262765509,0.333279154706285,0.7761860590961084
94.368918,73.36244541484716,0.7774005145936628,94.50916353333336,73.280804673012,0.332585279344371,0.7753830626928137
94.535932,73.36244541484716,0.7760271027406506,94.68037578611111,73.33768809546334,0.3318934711314676,0.7745817175582167
94.702219,73.36244541484716,0.774664481883441,94.8515880388889,73.39445324834496,0.3312037232331852,0.7737820184755728
94.868759,73.36244541484716,0.7733045755858065,95.02280029166668,73.45110048382473,0.3305160288413733,0.7729839602534451
95.03559,73.36244541484716,0.7719470717743443,95.19401254444443,73.5076301529072,0.3298303811739871,0.7721875377255241
